time,close,high,low,open,volume
1595297460,31.1500,31.1500,31.1000,31.1500,5600
1595297520,31.1500,31.1500,31.1500,31.1500,32400
1595297580,31.2000,31.2000,31.1500,31.1500,20800
1595297640,31.1500,31.2000,31.1500,31.2000,9600
1595297700,31.1500,31.2000,31.1000,31.1500,52800
1595297760,31.1500,31.1500,31.1500,31.1500,7200
1595297820,31.1500,31.1500,31.1500,31.1500,28800
1595297880,31.2000,31.2000,31.1500,31.1500,10000
1595297940,31.2000,31.2000,31.2000,31.2000,65200
1595298000,31.2000,31.2000,31.2000,31.2000,1200
1595298060,31.2500,31.2500,31.2000,31.2000,104000
1595298120,31.2500,31.2500,31.2000,31.2500,42400
1595298180,31.2000,31.2500,31.2000,31.2500,7600
1595298240,31.2000,31.2500,31.2000,31.2500,1600
1595298300,31.2500,31.2500,31.2000,31.2000,10800
1595298360,31.2500,31.2500,31.2500,31.2500,50400
1595298420,31.2500,31.2500,31.2500,31.2500,32400
1595298480,31.2500,31.2500,31.2000,31.2000,2000
1595298540,31.2000,31.2500,31.2000,31.2500,42400
1595298600,31.2000,31.2500,31.2000,31.2500,31600
1595298660,31.2500,31.2500,31.2500,31.2500,7600
1595298720,31.3000,31.3000,31.2500,31.2500,16800
1595298780,31.3500,31.3500,31.2500,31.3000,23600
1595298840,31.2500,31.3500,31.2500,31.3500,6000
1595298900,31.2000,31.2500,31.2000,31.2500,10800
1595298960,31.3000,31.3000,31.2000,31.2000,31600
1595299020,31.2000,31.2000,31.2000,31.2000,400
1595299080,31.2000,31.2000,31.2000,31.2000,0
1595299140,31.2000,31.2000,31.2000,31.2000,800
1595299200,31.2500,31.2500,31.2000,31.2500,11600
1595299260,31.2500,31.2500,31.2500,31.2500,0
1595299320,31.2500,31.3000,31.2500,31.2500,2400
1595299380,31.3000,31.3000,31.2500,31.2500,19600
1595299440,31.2500,31.2500,31.2500,31.2500,1200
1595299500,31.3000,31.3000,31.2500,31.2500,1600
1595299560,31.2500,31.3000,31.2500,31.3000,800
1595299620,31.3000,31.3000,31.2500,31.2500,1200
1595299680,31.2500,31.3000,31.2500,31.2500,10000
1595299740,31.2500,31.3000,31.2500,31.2500,4000
1595299800,31.2500,31.2500,31.2500,31.2500,50800
1595299860,31.2500,31.3000,31.2500,31.2500,10000
1595299920,31.2500,31.2500,31.2500,31.2500,4400
1595299980,31.2000,31.3000,31.2000,31.3000,2000
1595300040,31.2000,31.2000,31.2000,31.2000,0
1595300100,31.2000,31.2500,31.2000,31.2000,4800
1595300160,31.2000,31.2000,31.2000,31.2000,0
1595300220,31.2000,31.2500,31.2000,31.2500,42000
1595300280,31.1500,31.2000,31.1500,31.2000,27200
1595300340,31.1500,31.1500,31.1000,31.1000,62400
1595300400,31.2000,31.2000,31.1500,31.1500,16000
1595300460,31.2000,31.2000,31.1500,31.1500,19600
1595300520,31.2000,31.2000,31.1500,31.2000,2800
1595300580,31.1500,31.2000,31.1500,31.1500,1600
1595300640,31.1500,31.2000,31.1500,31.2000,36400
1595300700,31.2000,31.2000,31.1500,31.2000,12800
1595300760,31.2000,31.2000,31.1500,31.2000,11600
1595300820,31.1500,31.2000,31.1500,31.1500,2000
1595300880,31.2000,31.2000,31.1500,31.1500,1200
1595300940,31.1500,31.2000,31.1500,31.2000,800
1595301000,31.1000,31.1500,31.1000,31.1500,25600
1595301060,31.1000,31.1000,31.1000,31.1000,3200
1595301120,31.1500,31.1500,31.1000,31.1500,11200
1595301180,31.1500,31.1500,31.1000,31.1000,4400
1595301240,31.1500,31.1500,31.1000,31.1500,3600
1595301300,31.1500,31.1500,31.1000,31.1000,14400
1595301360,31.1000,31.1000,31.1000,31.1000,22400
1595301420,31.1000,31.1000,31.0500,31.1000,1600
1595301480,31.1000,31.1000,31.0500,31.0500,26800
1595301540,31.1000,31.1500,31.1000,31.1000,14400
1595301600,31.1000,31.1000,31.1000,31.1000,31600
1595301660,31.1500,31.1500,31.1000,31.1000,8800
1595301720,31.1000,31.1000,31.0500,31.1000,19200
1595301780,31.1500,31.1500,31.0500,31.0500,15200
1595301840,31.1000,31.1000,31.1000,31.1000,800
1595301900,31.1000,31.1500,31.1000,31.1000,2800
1595301960,31.1000,31.1000,31.1000,31.1000,8800
1595302020,31.1000,31.1500,31.1000,31.1500,1200
1595302080,31.1500,31.1500,31.1000,31.1000,5200
1595302140,31.1000,31.1000,31.1000,31.1000,10000
1595302200,31.1000,31.1500,31.1000,31.1000,8000
1595302260,31.1000,31.1000,31.1000,31.1000,4800
1595302320,31.1000,31.1500,31.1000,31.1000,15600
1595302380,31.1000,31.1000,31.1000,31.1000,4400
1595302440,31.1000,31.1500,31.1000,31.1000,14000
1595302500,31.1000,31.1500,31.1000,31.1000,2400
1595302560,31.2000,31.2000,31.1000,31.1000,65200
1595302620,31.1500,31.2000,31.1500,31.1500,31200
1595302680,31.2000,31.2000,31.2000,31.2000,31600
1595302740,31.1500,31.1500,31.1500,31.1500,400
1595302800,31.2000,31.2000,31.1500,31.1500,1600
1595302860,31.1500,31.1500,31.1500,31.1500,4400
1595302920,31.1500,31.2000,31.1500,31.2000,6400
1595302980,31.2500,31.2500,31.1500,31.1500,50000
1595303040,31.2000,31.2000,31.2000,31.2000,12000
1595303100,31.2000,31.2500,31.2000,31.2500,13600
1595303160,31.2500,31.2500,31.2500,31.2500,800
1595303220,31.2500,31.2500,31.2000,31.2000,1200
1595303280,31.2000,31.2500,31.2000,31.2500,15600
1595303340,31.2000,31.2000,31.2000,31.2000,10400
1595303400,31.1500,31.1500,31.1500,31.1500,1200
1595303460,31.1500,31.1500,31.1500,31.1500,26800
1595303520,31.1500,31.1500,31.1000,31.1000,11600
1595303580,31.1000,31.1000,31.1000,31.1000,2000
1595303640,31.1500,31.1500,31.1000,31.1000,800
1595303700,31.1500,31.1500,31.1500,31.1500,0
1595303760,31.1500,31.1500,31.1000,31.1000,10000
1595303820,31.1000,31.1000,31.1000,31.1000,8000
1595303880,31.1500,31.1500,31.1500,31.1500,400
1595303940,31.1500,31.1500,31.1000,31.1000,14000
1595304000,31.1000,31.1500,31.1000,31.1000,5200
1595307660,31.1000,31.1500,31.1000,31.1500,119600
1595307720,31.1500,31.1500,31.1000,31.1000,1200
1595307780,31.1000,31.1500,31.1000,31.1500,3600
1595307840,31.1500,31.1500,31.1000,31.1000,4000
1595307900,31.1000,31.1000,31.1000,31.1000,3200
1595307960,31.1000,31.1500,31.1000,31.1500,800
1595308020,31.1000,31.1000,31.0500,31.1000,17600
1595308080,31.0500,31.1000,31.0500,31.0500,9200
1595308140,31.0500,31.0500,31.0500,31.0500,8800
1595308200,31.1000,31.1000,31.0500,31.0500,19600
1595308260,31.0500,31.0500,31.0500,31.0500,800
1595308320,31.1000,31.1000,31.0500,31.1000,1200
1595308380,31.1000,31.1000,31.0500,31.0500,9200
1595308440,31.0500,31.1000,31.0500,31.0500,10000
1595308500,31.0500,31.0500,31.0000,31.0500,22422
1595308560,31.0000,31.0000,31.0000,31.0000,16000
1595308620,31.0500,31.0500,31.0000,31.0000,8800
1595308680,31.0000,31.0000,31.0000,31.0000,2800
1595308740,30.9500,31.0000,30.9500,31.0000,83200
1595308800,31.0000,31.0000,31.0000,31.0000,64000
1595308860,31.0500,31.0500,31.0000,31.0000,4400
1595308920,31.0000,31.0500,31.0000,31.0500,10000
1595308980,31.0500,31.0500,31.0500,31.0500,800
1595309040,31.0000,31.0000,31.0000,31.0000,9600
1595309100,30.9500,31.0500,30.9500,31.0500,20400
1595309160,30.9500,31.0000,30.9500,30.9500,13200
1595309220,30.9500,31.0000,30.9500,31.0000,23600
1595309280,30.9500,31.0000,30.9500,30.9500,40600
1595309340,31.0000,31.0000,30.9500,30.9500,35600
1595309400,31.0500,31.0500,30.9500,30.9500,43200
1595309460,31.1000,31.1000,31.0000,31.0000,44400
1595309520,31.1000,31.1500,31.0500,31.1500,10000
1595309580,31.1000,31.1000,31.1000,31.1000,0
1595309640,31.1000,31.1000,31.0500,31.0500,800
1595309700,31.0500,31.1000,31.0500,31.1000,2800
1595309760,31.0500,31.1000,31.0500,31.0500,8000
1595309820,31.1000,31.1000,31.0500,31.0500,4800
1595309880,31.0500,31.1000,31.0500,31.0500,4000
1595309940,31.0500,31.1000,31.0500,31.1000,46400
1595310000,31.1000,31.1500,31.0500,31.1500,13600
1595310060,31.1500,31.1500,31.1000,31.1000,800
1595310120,31.1500,31.1500,31.1000,31.1500,2800
1595310180,31.2000,31.2000,31.1000,31.1500,38000
1595310240,31.1000,31.1500,31.1000,31.1500,7600
1595310300,31.1500,31.1500,31.1000,31.1500,8400
1595310360,31.1500,31.1500,31.1000,31.1000,22400
1595310420,31.1500,31.1500,31.1000,31.1000,1200
1595310480,31.1000,31.1500,31.1000,31.1500,6400
1595310540,31.1500,31.1500,31.1000,31.1500,2800
1595310600,31.2000,31.2500,31.1500,31.1500,63200
1595310660,31.1500,31.2500,31.1500,31.2000,18400
1595310720,31.2000,31.2000,31.2000,31.2000,6400
1595310780,31.2000,31.2500,31.2000,31.2000,18000
1595310840,31.1500,31.2000,31.1500,31.2000,9600
1595310900,31.2000,31.2000,31.2000,31.2000,4800
1595310960,31.2000,31.2000,31.1500,31.2000,11600
1595311020,31.1500,31.2000,31.1500,31.2000,9200
1595311080,31.2000,31.2000,31.1500,31.1500,5200
1595311140,31.1500,31.2000,31.1500,31.2000,16800
1595311200,31.1500,31.2000,31.1500,31.1500,23200
1595311260,31.1500,31.1500,31.1500,31.1500,6400
1595311320,31.1500,31.1500,31.1000,31.1500,2000
1595311380,31.1500,31.1500,31.1000,31.1500,14000
1595311440,31.2000,31.2000,31.1500,31.1500,7200
1595311500,31.1500,31.2000,31.1500,31.1500,2800
1595311560,31.1000,31.1500,31.1000,31.1500,12000
1595311620,31.1500,31.1500,31.1000,31.1500,3200
1595311680,31.1000,31.1500,31.1000,31.1000,3600
1595311740,31.1500,31.1500,31.1000,31.1500,2000
1595311800,31.1000,31.1500,31.1000,31.1000,14400
1595311860,31.1000,31.1500,31.1000,31.1000,18800
1595311920,31.1000,31.1500,31.1000,31.1000,6800
1595311980,31.1500,31.1500,31.1000,31.1000,28400
1595312040,31.0500,31.1000,31.0500,31.1000,2000
1595312100,31.1000,31.1000,31.0500,31.0500,2000
1595312160,31.0500,31.0500,31.0500,31.0500,400
1595312220,31.0500,31.1000,31.0500,31.0500,11200
1595312280,31.1000,31.1000,31.0500,31.0500,1600
1595312340,31.1000,31.1000,31.0500,31.1000,13600
1595312400,31.1000,31.1000,31.1000,31.1000,400
1595312460,31.0000,31.1000,31.0000,31.0500,50400
1595312520,31.0500,31.0500,31.0500,31.0500,16000
1595312580,31.0500,31.1000,31.0500,31.1000,800
1595312640,31.0500,31.0500,31.0500,31.0500,4000
1595312700,31.1000,31.1000,31.0500,31.1000,2000
1595312760,31.0500,31.1000,31.0500,31.0500,2800
1595312820,31.0500,31.1000,31.0500,31.1000,32400
1595312880,31.1000,31.1000,31.0500,31.0500,2400
1595312940,31.0500,31.1000,31.0500,31.0500,1200
1595313000,31.1000,31.1000,31.0500,31.0500,15200
1595313060,31.0500,31.0500,31.0500,31.0500,14000
1595313120,31.1000,31.1000,31.0500,31.0500,8800
1595313180,31.0500,31.1000,31.0500,31.1000,62800
1595313240,31.1000,31.1000,31.1000,31.1000,16400
1595313300,31.0500,31.0500,31.0500,31.0500,400
1595313360,31.1500,31.1500,31.0500,31.1000,44400
1595313420,31.1500,31.2000,31.1500,31.1500,27200
1595313480,31.0500,31.1000,31.0500,31.1000,2000
1595313540,31.0500,31.1000,31.0500,31.1000,38000
1595313600,31.0500,31.1000,31.0000,31.0000,4200
1595313660,31.0000,31.0000,31.0000,31.0000,800
1595313720,31.0000,31.0500,31.0000,31.0500,800
1595313780,31.0500,31.0500,31.0000,31.0000,5200
1595313840,31.0000,31.0000,31.0000,31.0000,1200
1595313900,31.0000,31.0500,31.0000,31.0000,4400
1595313960,31.0500,31.0500,31.0000,31.0000,1600
1595314020,31.0500,31.0500,31.0000,31.0000,12400
1595314080,31.0000,31.0500,31.0000,31.0000,46400
1595314140,31.0000,31.0500,31.0000,31.0000,13600
1595314200,31.0500,31.0500,31.0000,31.0000,1200
1595314260,31.0000,31.0500,31.0000,31.0500,2000
1595314320,31.0500,31.0500,31.0000,31.0000,2000
1595314380,31.0500,31.0500,31.0000,31.0000,12800
1595314440,31.0500,31.0500,31.0000,31.0500,3200
1595314500,31.0500,31.0500,31.0000,31.0000,11600
1595314560,31.0500,31.0500,31.0000,31.0000,2400
1595314620,31.0500,31.0500,31.0000,31.0500,4000
1595314680,31.0500,31.0500,31.0000,31.0500,34800
1595314740,31.0000,31.0500,31.0000,31.0000,5200
1595314800,31.0500,31.0500,31.0000,31.0500,14800
1595314860,31.0000,31.0500,31.0000,31.0000,3200
1595314920,31.0500,31.0500,31.0000,31.0500,3200
1595314980,31.0000,31.0500,31.0000,31.0000,10800
1595315040,31.0000,31.0500,31.0000,31.0500,2800
1595315100,31.0000,31.0500,31.0000,31.0500,2800
1595315160,31.0500,31.0500,31.0000,31.0500,11600
1595315220,31.0500,31.0500,31.0000,31.0000,4400
1595315280,31.0000,31.0500,31.0000,31.0500,2800
1595315340,31.0500,31.0500,31.0000,31.0500,28400
1595315400,31.1000,31.1000,31.0500,31.0500,114400
1595315460,31.0500,31.1000,31.0500,31.1000,6800
1595315520,31.1000,31.1000,31.0500,31.1000,3600
1595315580,31.1000,31.1000,31.0500,31.1000,2800
1595315640,31.1000,31.1000,31.1000,31.1000,2400
1595315700,31.1000,31.1000,31.0500,31.0500,4000
1595315760,31.1000,31.1000,31.0500,31.1000,18400
1595315820,31.0500,31.1000,31.0500,31.0500,3600
1595315880,31.1000,31.1000,31.0500,31.0500,3200
1595315940,31.0500,31.1000,31.0500,31.1000,37600
1595316000,31.0000,31.0500,31.0000,31.0000,4400
1595316060,31.0000,31.0500,31.0000,31.0500,10400
1595316120,31.0500,31.0500,31.0000,31.0500,4400
1595316180,31.0000,31.0500,31.0000,31.0000,6800
1595316240,31.0000,31.0500,31.0000,31.0500,4400
1595316300,31.0000,31.0500,31.0000,31.0500,6800
1595316360,31.0000,31.0500,31.0000,31.0500,3200
1595316420,31.0000,31.0500,31.0000,31.0500,24000
1595316480,31.0000,31.0500,31.0000,31.0000,31200
1595316540,31.0000,31.0500,31.0000,31.0000,43600
1595316600,31.0000,31.0000,31.0000,31.0000,48400
1595316660,31.0500,31.0500,31.0000,31.0500,2800
1595316720,31.0000,31.0500,31.0000,31.0500,13200
1595316780,30.9500,31.0000,30.9500,31.0000,33200
1595316840,30.9500,31.0000,30.9500,31.0000,15200
1595316900,31.0000,31.0000,31.0000,31.0000,2800
1595316960,31.0000,31.0000,30.9500,31.0000,21200
1595317020,31.0000,31.0000,30.9500,31.0000,8400
1595317080,31.0000,31.0000,30.9500,31.0000,39600
1595317140,30.9500,31.0000,30.9500,31.0000,23600
1595317200,31.0000,31.0000,30.9500,31.0000,22000
1595317260,30.9500,31.0000,30.9500,31.0000,14800
1595317320,31.0000,31.0000,30.9500,30.9500,29600
1595317380,30.9000,30.9500,30.9000,30.9500,267200
1595317440,30.9000,30.9000,30.9000,30.9000,1200
1595317500,30.9000,30.9000,30.9000,30.9000,7200
1595317560,30.9000,30.9500,30.9000,30.9000,4000
1595317620,30.9000,30.9500,30.9000,30.9500,22800
1595317680,30.9000,30.9000,30.9000,30.9000,2400
1595317740,31.0000,31.0000,30.9500,30.9500,181200
1595317800,30.9500,31.0000,30.9500,30.9500,42800
1595317860,31.0000,31.0000,31.0000,31.0000,14400
1595317920,31.0000,31.0000,30.9500,31.0000,45200
1595317980,31.0000,31.0000,30.9500,31.0000,17200
1595318040,31.0000,31.0000,31.0000,31.0000,18800
1595318100,31.0000,31.0000,30.9500,31.0000,17200
1595318160,30.9500,31.0000,30.9500,30.9500,20400
1595318220,31.0000,31.0000,30.9500,31.0000,20800
1595318280,30.9500,31.0000,30.9500,30.9500,30400
1595318340,30.9500,31.0000,30.9000,30.9500,81000
1595318400,31.0000,31.0000,30.9500,30.9500,504000
