time,close,high,low,open,volume
1594962360,32.0000,32.1000,31.9500,31.9500,204400
1594962420,31.9500,32.0000,31.9500,32.0000,123200
1594962480,32.0000,32.0000,32.0000,32.0000,20800
1594962540,32.0000,32.0000,32.0000,32.0000,6000
1594962600,32.0000,32.0000,32.0000,32.0000,5600
1594962660,32.0000,32.0000,32.0000,32.0000,0
1594962720,31.9500,31.9500,31.9500,31.9500,400
1594962780,32.0000,32.0000,32.0000,32.0000,1200
1594962840,31.9500,32.0000,31.9500,32.0000,7200
1594962900,32.0000,32.0000,32.0000,32.0000,1600
1594962960,31.9500,32.0000,31.9500,32.0000,800
1594963020,31.9500,31.9500,31.9000,31.9500,56400
1594963080,31.9000,31.9000,31.9000,31.9000,20000
1594963140,31.9000,31.9000,31.9000,31.9000,6000
1594963200,31.9000,31.9000,31.8500,31.9000,23600
1594963260,31.9000,31.9000,31.8500,31.8500,1600
1594963320,31.8500,31.8500,31.8500,31.8500,2800
1594963380,31.9000,31.9000,31.9000,31.9000,800
1594963440,31.8500,31.9000,31.8500,31.9000,800
1594963500,31.8500,31.9000,31.8500,31.9000,1600
1594963560,31.9000,31.9000,31.8500,31.8500,2400
1594963620,31.8500,31.9000,31.8500,31.8500,3200
1594963680,31.8500,31.9000,31.8500,31.9000,2800
1594963740,31.9000,31.9000,31.9000,31.9000,400
1594963800,31.8000,31.9000,31.8000,31.8500,66000
1594963860,31.8000,31.8000,31.8000,31.8000,8800
1594963920,31.8000,31.8500,31.8000,31.8000,10000
1594963980,31.8000,31.8000,31.8000,31.8000,4800
1594964040,31.8000,31.8500,31.8000,31.8000,6400
1594964100,31.8500,31.8500,31.8000,31.8000,12400
1594964160,31.8500,31.8500,31.8500,31.8500,0
1594964220,31.8500,31.8500,31.8000,31.8500,2000
1594964280,31.8000,31.8000,31.8000,31.8000,400
1594964340,31.8500,31.8500,31.8000,31.8000,2800
1594964400,31.8000,31.8000,31.8000,31.8000,4000
1594964460,31.8500,31.8500,31.8000,31.8500,7200
1594964520,31.8500,31.8500,31.8000,31.8000,3200
1594964580,31.8000,31.8500,31.8000,31.8000,1600
1594964640,31.7500,31.8000,31.7500,31.8000,94000
1594964700,31.8000,31.8000,31.8000,31.8000,25200
1594964760,31.7500,31.7500,31.7500,31.7500,400
1594964820,31.7500,31.7500,31.7500,31.7500,8400
1594964880,31.8000,31.8000,31.7500,31.7500,1200
1594964940,31.8000,31.8000,31.7500,31.8000,18000
1594965000,31.7000,31.8000,31.7000,31.8000,19600
1594965060,31.7500,31.7500,31.7000,31.7000,1600
1594965120,31.7000,31.7500,31.7000,31.7000,6400
1594965180,31.7500,31.7500,31.7000,31.7000,10800
1594965240,31.7000,31.7500,31.7000,31.7500,4800
1594965300,31.7000,31.7500,31.7000,31.7000,9600
1594965360,31.7000,31.7000,31.7000,31.7000,6000
1594965420,31.7000,31.7500,31.7000,31.7000,23600
1594965480,31.7500,31.7500,31.7000,31.7000,5200
1594965540,31.7000,31.7500,31.7000,31.7000,14400
1594965600,31.7000,31.7000,31.7000,31.7000,6400
1594965660,31.8000,31.8000,31.7500,31.7500,236400
1594965720,31.7500,31.8000,31.7500,31.8000,6000
1594965780,31.8000,31.8000,31.7500,31.7500,2800
1594965840,31.8000,31.8000,31.7500,31.7500,10800
1594965900,31.7500,31.8000,31.7500,31.7500,7200
1594965960,31.7000,31.7500,31.7000,31.7500,134000
1594966020,31.7000,31.7500,31.7000,31.7000,5200
1594966080,31.7500,31.7500,31.7000,31.7500,7600
1594966140,31.7500,31.7500,31.7000,31.7000,8800
1594966200,31.8000,31.8000,31.7000,31.7000,99600
1594966260,31.8000,31.8000,31.8000,31.8000,42000
1594966320,31.8500,31.8500,31.8500,31.8500,10800
1594966380,31.7500,31.8000,31.7500,31.8000,135600
1594966440,31.7500,31.7500,31.7500,31.7500,800
1594966500,31.8000,31.8000,31.7500,31.7500,20800
1594966560,31.7500,31.8000,31.7500,31.8000,7200
1594966620,31.7500,31.7500,31.7500,31.7500,5200
1594966680,31.7500,31.8000,31.7500,31.8000,800
1594966740,31.8000,31.8000,31.7500,31.8000,6800
1594966800,31.7500,31.8000,31.7500,31.8000,5200
1594966860,31.7500,31.7500,31.7500,31.7500,6000
1594966920,31.7500,31.7500,31.7500,31.7500,4400
1594966980,31.8000,31.8000,31.7500,31.8000,5600
1594967040,31.7500,31.7500,31.7500,31.7500,14800
1594967100,31.7500,31.8000,31.7500,31.8000,7200
1594967160,31.7500,31.8000,31.7500,31.8000,27200
1594967220,31.7500,31.8000,31.7500,31.8000,10800
1594967280,31.7500,31.8000,31.7500,31.8000,10400
1594967340,31.7500,31.8000,31.7500,31.8000,8000
1594967400,31.7500,31.8000,31.7500,31.8000,6400
1594967460,31.7500,31.7500,31.7500,31.7500,4800
1594967520,31.7500,31.8000,31.7500,31.7500,6000
1594967580,31.7500,31.7500,31.7500,31.7500,8800
1594967640,31.7500,31.8000,31.7500,31.7500,12990
1594967700,31.7500,31.8000,31.7500,31.7500,8800
1594967760,31.8000,31.8000,31.7500,31.7500,2000
1594967820,31.8000,31.8000,31.7500,31.8000,4800
1594967880,31.7500,31.8000,31.7500,31.7500,9600
1594967940,31.7500,31.7500,31.7500,31.7500,5600
1594968000,31.7500,31.7500,31.7500,31.7500,4400
1594968060,31.7500,31.8000,31.7500,31.7500,10000
1594968120,31.8000,31.8000,31.7500,31.8000,5600
1594968180,31.8000,31.8000,31.7500,31.8000,13600
1594968240,31.8000,31.8000,31.7500,31.8000,29600
1594968300,31.8500,31.8500,31.8000,31.8000,121600
1594968360,31.8500,31.8500,31.8500,31.8500,0
1594968420,31.7500,31.8500,31.7500,31.8500,156272
1594968480,31.8000,31.8000,31.7500,31.8000,6000
1594968540,31.7500,31.7500,31.7500,31.7500,4400
1594968600,31.7500,31.7500,31.7500,31.7500,11600
1594968660,31.7500,31.8000,31.7500,31.7500,6000
1594968720,31.7500,31.8000,31.7500,31.8000,1600
1594968780,31.7500,31.8000,31.7500,31.8000,4800
1594968840,31.8000,31.8000,31.7500,31.7500,98000
1594968900,31.8500,31.8500,31.8500,31.8500,800
1594968960,31.8000,31.8500,31.8000,31.8500,5200
1594969020,31.8000,31.8500,31.8000,31.8500,32800
1594969080,31.8000,31.8000,31.8000,31.8000,800
1594969140,31.8500,31.8500,31.8000,31.8500,6800
1594969200,31.8000,31.8500,31.8000,31.8500,4800
1594969260,31.8000,31.8000,31.8000,31.8000,4800
1594969320,31.8000,31.8500,31.8000,31.8500,42400
1594969380,31.8500,31.8500,31.8500,31.8500,23600
1594969440,31.8000,31.8500,31.8000,31.8500,9600
1594969500,31.8500,31.8500,31.8000,31.8000,56800
1594969560,31.8500,31.8500,31.8000,31.8000,7200
1594969620,31.8000,31.8500,31.8000,31.8500,6000
1594969680,31.8500,31.8500,31.8500,31.8500,3200
1594969740,31.8500,31.8500,31.8000,31.8500,5200
1594969800,31.7500,31.8000,31.7500,31.8000,65600
1594969860,31.7500,31.8000,31.7500,31.8000,4800
1594969920,31.7500,31.8000,31.7500,31.7500,8800
1594969980,31.7500,31.8000,31.7500,31.8000,9600
1594970040,31.7500,31.8000,31.7500,31.8000,4400
1594970100,31.7500,31.7500,31.7500,31.7500,4000
1594970160,31.8000,31.8000,31.7500,31.8000,40000
1594970220,31.9000,31.9000,31.8000,31.8000,265600
1594970280,31.8500,31.9000,31.8500,31.9000,83200
1594970340,31.8000,31.8500,31.8000,31.8000,49600
1594970400,31.8000,31.8000,31.7500,31.8000,38400
1594970460,31.8000,31.8500,31.8000,31.8000,16000
1594970520,31.8000,31.8000,31.8000,31.8000,4800
1594970580,31.8000,31.8500,31.8000,31.8500,56800
1594970640,31.7500,31.8000,31.7500,31.7500,18400
1594970700,31.7500,31.8000,31.7500,31.8000,5200
1594970760,31.8000,31.8000,31.7500,31.7500,8800
1594970820,31.7500,31.7500,31.7500,31.7500,13200
1594970880,31.8000,31.8000,31.7500,31.7500,5600
1594970940,31.7500,31.8000,31.7500,31.8000,7200
1594971000,31.7500,31.8000,31.7500,31.7500,6800
1594971060,31.9000,31.9000,31.7500,31.7500,153200
1594971120,31.8500,31.8500,31.8500,31.8500,97600
1594971180,31.8500,31.8500,31.8500,31.8500,15200
1594971240,31.8500,31.8500,31.8000,31.8000,74000
1594971300,31.8000,31.8000,31.8000,31.8000,4400
1594971360,31.8000,31.8500,31.8000,31.8500,7200
1594971420,31.8000,31.8500,31.8000,31.8000,17200
1594971480,31.8000,31.8500,31.8000,31.8500,6000
1594971540,31.8000,31.8500,31.8000,31.8500,12800
1594971600,31.7500,31.8500,31.7500,31.8500,131200
1594971660,31.8000,31.8000,31.7500,31.8000,5600
1594971720,31.8000,31.8500,31.8000,31.8000,100400
1594971780,31.8000,31.8500,31.8000,31.8500,85600
1594971840,31.7500,31.8000,31.7500,31.8000,75600
1594971900,31.8000,31.8000,31.7500,31.8000,7200
1594971960,31.7500,31.8000,31.7500,31.7500,179600
1594972020,31.8500,31.8500,31.7500,31.7500,94800
1594972080,31.9000,31.9000,31.8000,31.8500,49600
1594972140,31.8000,31.9000,31.8000,31.9000,84800
1594972200,31.8500,31.8500,31.8000,31.8000,7600
1594972260,31.8500,31.8500,31.8000,31.8000,23600
1594972320,31.8000,31.8500,31.8000,31.8000,25200
1594972380,31.8500,31.8500,31.8000,31.8000,29400
1594972440,31.8000,31.8500,31.8000,31.8500,28800
1594972500,31.8000,31.8500,31.8000,31.8000,50800
1594972560,31.8000,31.8500,31.8000,31.8000,70400
1594972620,31.8500,31.8500,31.8000,31.8500,22800
1594972680,31.7500,31.8500,31.7500,31.8500,89200
1594972740,31.8500,31.8500,31.7500,31.7500,68800
1594972800,31.8000,31.8500,31.8000,31.8500,678000
