time,close,high,low,open,volume
1594865520,31.8000,31.8000,31.7500,31.7500,4800
1594865580,31.8000,31.8000,31.7500,31.8000,5600
1594865640,31.6500,31.7500,31.6000,31.7500,104800
1594865700,31.6000,31.6500,31.5500,31.6000,42800
1594865760,31.6500,31.7500,31.6000,31.6000,53200
1594865820,31.6000,31.7000,31.6000,31.6000,9600
1594865880,31.7000,31.7000,31.6000,31.6000,3200
1594865940,31.7000,31.7000,31.6000,31.6000,2800
1594866000,31.5500,31.6500,31.5000,31.6500,223600
1594866060,31.6500,31.6500,31.5500,31.6000,62800
1594866120,31.6000,31.6500,31.6000,31.6500,4400
1594866180,31.7000,31.7000,31.6500,31.6500,25200
1594866240,31.7000,31.7000,31.6500,31.6500,6000
1594866300,31.5500,31.6500,31.5000,31.6500,143600
1594866360,31.5500,31.5500,31.4000,31.5500,278400
1594866420,31.5500,31.6000,31.5500,31.6000,61600
1594866480,31.5000,31.5500,31.5000,31.5000,14400
1594866540,31.5500,31.5500,31.5000,31.5000,8400
1594866600,31.6000,31.6000,31.5000,31.5000,69200
1594866660,31.5000,31.6000,31.5000,31.6000,112000
1594866720,31.5500,31.5500,31.5000,31.5500,32800
1594866780,31.6000,31.6000,31.5500,31.5500,57200
1594866840,31.7000,31.7000,31.6500,31.6500,22400
1594866900,31.7000,31.7000,31.6500,31.6500,10400
1594866960,31.6000,31.7000,31.6000,31.7000,1600
1594867020,31.7000,31.7000,31.6500,31.6500,15200
1594867080,31.7000,31.7000,31.6500,31.7000,7600
1594867140,31.7000,31.7000,31.6000,31.6500,20400
1594867200,31.6500,31.7000,31.6500,31.7000,15600
1594867260,31.7000,31.7000,31.6500,31.6500,39200
1594867320,31.6500,31.7000,31.6000,31.7000,15200
1594867380,31.6500,31.6500,31.6000,31.6500,19200
1594867440,31.6500,31.6500,31.6000,31.6500,13600
1594867500,31.6500,31.7000,31.6000,31.6500,47600
1594867560,31.6000,31.7000,31.6000,31.7000,23200
1594867620,31.5500,31.6500,31.4500,31.6500,216800
1594867680,31.6000,31.6000,31.5500,31.5500,47600
1594867740,31.6000,31.6000,31.5500,31.6000,18000
1594867800,31.6500,31.6500,31.6000,31.6000,35200
1594867860,31.6500,31.6500,31.6500,31.6500,2400
1594867920,31.6000,31.6500,31.6000,31.6500,2000
1594867980,31.5500,31.6000,31.5500,31.6000,48000
1594868040,31.6000,31.6000,31.5500,31.6000,2400
1594868100,31.6500,31.6500,31.6000,31.6000,105600
1594868160,31.6000,31.6500,31.6000,31.6500,52000
1594868220,31.6000,31.6000,31.6000,31.6000,1200
1594868280,31.7000,31.7000,31.6000,31.7000,2400
1594868340,31.6500,31.7000,31.6500,31.6500,48400
1594868400,31.7000,31.7000,31.7000,31.7000,2000
1594868460,31.6500,31.6500,31.6500,31.6500,19600
1594868520,31.6500,31.6500,31.6000,31.6000,28000
1594868580,31.6500,31.6500,31.6500,31.6500,3600
1594868640,31.6500,31.6500,31.6000,31.6500,2000
1594868700,31.7000,31.7000,31.6000,31.6000,29600
1594868760,31.6500,31.6500,31.6500,31.6500,52400
1594868820,31.6500,31.6500,31.6000,31.6000,44400
1594868880,31.7000,31.7000,31.6000,31.6000,5294
1594868940,31.7000,31.7000,31.7000,31.7000,23200
1594869000,31.7000,31.7000,31.6500,31.6500,21200
1594869060,31.7000,31.7000,31.7000,31.7000,4000
1594869120,31.6500,31.7000,31.6500,31.6500,15600
1594869180,31.7000,31.7000,31.6500,31.6500,3600
1594869240,31.7000,31.7000,31.7000,31.7000,3600
1594869300,31.7500,31.7500,31.6500,31.6500,22800
1594869360,31.7500,31.7500,31.7500,31.7500,0
1594869420,31.7000,31.7500,31.7000,31.7500,6000
1594869480,31.7000,31.7000,31.6500,31.6500,22400
1594869540,31.7000,31.7000,31.7000,31.7000,2000
1594869600,31.7000,31.7000,31.7000,31.7000,2000
1594869660,31.6500,31.7000,31.6500,31.7000,31600
1594869720,31.6500,31.6500,31.6000,31.6000,2000
1594869780,31.6500,31.6500,31.6500,31.6500,39200
1594869840,31.6500,31.7000,31.6500,31.6500,5200
1594869900,31.6500,31.7000,31.6500,31.7000,4000
1594869960,31.7500,31.7500,31.6000,31.6000,59600
1594870020,31.7500,31.7500,31.7500,31.7500,2000
1594870080,31.7500,31.7500,31.7000,31.7500,12800
1594870140,31.7000,31.7500,31.7000,31.7500,50400
1594870200,31.7500,31.7500,31.7500,31.7500,12000
1594870260,31.7500,31.7500,31.7500,31.7500,3600
1594870320,31.7500,31.7500,31.7500,31.7500,4400
1594870380,31.7000,31.7500,31.7000,31.7500,4800
1594870440,31.7000,31.7500,31.7000,31.7000,23600
1594870500,31.7000,31.7500,31.7000,31.7500,4000
1594870560,31.6500,31.7500,31.6500,31.7000,5600
1594870620,31.7000,31.7000,31.7000,31.7000,8800
1594870680,31.7000,31.7000,31.6500,31.7000,4000
1594870740,31.6500,31.7000,31.6500,31.7000,3200
1594870800,31.6500,31.7000,31.6500,31.7000,2000
1594870860,31.7000,31.7000,31.7000,31.7000,2400
1594870920,31.7000,31.7000,31.7000,31.7000,2800
1594870980,31.7000,31.7000,31.6500,31.6500,3200
1594871040,31.7500,31.7500,31.7000,31.7000,42800
1594871100,31.7500,31.7500,31.7500,31.7500,6400
1594871160,31.7500,31.7500,31.7500,31.7500,9200
1594871220,31.7000,31.7500,31.7000,31.7500,2800
1594871280,31.7500,31.7500,31.7000,31.7000,3200
1594871340,31.7000,31.7500,31.7000,31.7000,20400
1594871400,31.6500,31.7000,31.6500,31.7000,14800
1594871460,31.8000,31.8000,31.6500,31.7000,88400
1594871520,31.8000,31.8000,31.8000,31.8000,800
1594871580,31.7500,31.8000,31.7500,31.8000,6400
1594871640,31.7500,31.8000,31.7500,31.7500,14000
1594871700,31.7500,31.7500,31.7500,31.7500,2400
1594871760,31.7000,31.7500,31.7000,31.7500,7200
1594871820,31.7500,31.7500,31.7000,31.7000,4800
1594871880,31.7500,31.7500,31.7000,31.7500,52000
1594871940,31.7500,31.7500,31.7000,31.7500,6400
1594872000,31.7500,31.7500,31.7500,31.7500,3600
1594875660,31.6500,31.7500,31.6500,31.7000,158200
1594875720,31.6500,31.7000,31.6500,31.7000,2400
1594875780,31.6500,31.7000,31.6500,31.6500,6000
1594875840,31.6000,31.6500,31.6000,31.6500,7600
1594875900,31.6500,31.6500,31.6000,31.6000,6800
1594875960,31.6000,31.6000,31.6000,31.6000,134800
1594876020,31.6000,31.6000,31.6000,31.6000,2000
1594876080,31.6000,31.6000,31.5500,31.5500,4400
1594876140,31.6000,31.6000,31.6000,31.6000,3200
1594876200,31.5500,31.6000,31.5500,31.6000,2800
1594876260,31.6000,31.6000,31.6000,31.6000,6000
1594876320,31.6000,31.6000,31.5500,31.6000,4800
1594876380,31.6000,31.6000,31.6000,31.6000,3600
1594876440,31.7000,31.7000,31.6000,31.6000,151600
1594876500,31.6500,31.7000,31.6500,31.7000,4000
1594876560,31.7000,31.7000,31.6500,31.7000,14400
1594876620,31.7000,31.7000,31.6500,31.6500,2800
1594876680,31.6500,31.7000,31.6000,31.7000,17240
1594876740,31.6500,31.6500,31.6500,31.6500,2400
1594876800,31.6500,31.6500,31.6500,31.6500,2000
1594876860,31.6500,31.6500,31.6000,31.6000,11600
1594876920,31.6500,31.6500,31.6000,31.6000,13200
1594876980,31.5500,31.6000,31.5500,31.6000,88800
1594877040,31.5500,31.5500,31.5000,31.5500,96000
1594877100,31.5500,31.6000,31.5500,31.6000,5600
1594877160,31.6000,31.6000,31.5500,31.5500,45760
1594877220,31.6500,31.6500,31.6000,31.6000,4000
1594877280,31.6500,31.6500,31.6000,31.6500,8000
1594877340,31.5500,31.6500,31.5500,31.6500,58400
1594877400,31.5500,31.6000,31.5500,31.6000,4400
1594877460,31.5500,31.6000,31.5500,31.5500,25600
1594877520,31.6000,31.6000,31.6000,31.6000,6400
1594877580,31.6000,31.6000,31.5500,31.5500,14400
1594877640,31.6000,31.6000,31.5500,31.6000,5600
1594877700,31.5500,31.5500,31.5000,31.5500,120400
1594877760,31.5500,31.6000,31.5500,31.6000,6000
1594877820,31.5500,31.6000,31.5500,31.6000,4400
1594877880,31.6000,31.6000,31.5500,31.5500,6400
1594877940,31.6000,31.6000,31.5500,31.6000,10800
1594878000,31.5500,31.6000,31.5500,31.5500,10800
1594878060,31.6000,31.6000,31.6000,31.6000,13600
1594878120,31.6500,31.6500,31.5500,31.6000,191200
1594878180,31.6500,31.7000,31.6500,31.6500,46000
1594878240,31.6500,31.7000,31.6500,31.7000,4400
1594878300,31.7000,31.7500,31.7000,31.7000,104000
1594878360,31.8000,31.8000,31.7000,31.7500,100659
1594878420,31.7000,31.7500,31.7000,31.7500,8800
1594878480,31.7000,31.7000,31.7000,31.7000,7600
1594878540,31.7500,31.7500,31.7000,31.7000,5600
1594878600,31.7000,31.7500,31.7000,31.7000,68800
1594878660,31.7500,31.7500,31.7000,31.7000,6400
1594878720,31.7500,31.7500,31.7500,31.7500,4800
1594878780,31.7500,31.7500,31.7500,31.7500,6400
1594878840,31.7000,31.7500,31.7000,31.7500,8400
1594878900,31.7500,31.7500,31.7000,31.7500,7200
1594878960,31.7500,31.7500,31.7000,31.7500,5600
1594879020,31.7500,31.7500,31.7000,31.7000,6000
1594879080,31.7500,31.7500,31.7000,31.7000,7600
1594879140,31.7500,31.7500,31.7000,31.7000,4800
1594879200,31.7000,31.7500,31.7000,31.7000,37200
1594879260,31.7500,31.7500,31.7000,31.7000,10800
1594879320,31.7000,31.7000,31.6500,31.7000,21200
1594879380,31.7000,31.7000,31.6500,31.7000,3600
1594879440,31.7500,31.7500,31.7000,31.7000,75200
1594879500,31.7500,31.7500,31.7000,31.7500,1200
1594879560,31.7500,31.7500,31.7500,31.7500,4800
1594879620,31.7500,31.7500,31.7500,31.7500,4400
1594879680,31.7000,31.7500,31.7000,31.7500,55600
1594879740,31.7000,31.7000,31.6500,31.6500,3600
1594879800,31.7000,31.7000,31.6500,31.6500,8800
1594879860,31.7000,31.7000,31.6500,31.7000,3200
1594879920,31.6500,31.7000,31.6500,31.7000,23600
1594879980,31.7000,31.7000,31.6500,31.7000,9600
1594880040,31.7000,31.7000,31.6500,31.6500,8400
1594880100,31.7000,31.7000,31.6500,31.6500,4000
1594880160,31.7000,31.7000,31.6500,31.7000,5200
1594880220,31.7000,31.7000,31.7000,31.7000,14000
1594880280,31.7000,31.7000,31.6500,31.7000,6000
1594880340,31.7000,31.7000,31.6500,31.7000,2800
1594880400,31.7000,31.7000,31.6500,31.7000,13600
1594880460,31.7000,31.7000,31.7000,31.7000,4400
1594880520,31.7000,31.7000,31.7000,31.7000,3600
1594880580,31.7000,31.7000,31.6500,31.7000,8800
1594880640,31.7000,31.7000,31.7000,31.7000,45600
1594880700,31.7500,31.7500,31.7500,31.7500,3600
1594880760,31.7000,31.7500,31.7000,31.7000,18400
1594880820,31.7000,31.7000,31.6500,31.7000,4000
1594880880,31.7000,31.7000,31.7000,31.7000,5200
1594880940,31.7000,31.7000,31.7000,31.7000,3200
1594881000,31.7000,31.7000,31.6500,31.6500,4000
1594881060,31.6500,31.7000,31.6500,31.7000,2400
1594881120,31.6500,31.7000,31.6500,31.7000,4800
1594881180,31.7000,31.7000,31.7000,31.7000,14800
1594881240,31.6500,31.7000,31.6500,31.7000,6800
1594881300,31.6500,31.7000,31.6500,31.6500,14400
1594881360,31.6000,31.6500,31.6000,31.6500,210000
1594881420,31.6000,31.6000,31.5500,31.5500,4000
1594881480,31.6000,31.6000,31.5500,31.5500,800
1594881540,31.5500,31.6000,31.5500,31.5500,40400
1594881600,31.6000,31.6000,31.5500,31.6000,154000
1594881660,31.7000,31.7000,31.5500,31.5500,110400
1594881720,31.6500,31.7000,31.6500,31.6500,27232
1594881780,31.7000,31.7000,31.6500,31.6500,8000
1594881840,31.6500,31.7000,31.6500,31.7000,21200
1594881900,31.6000,31.6500,31.6000,31.6500,1200
1594881960,31.6500,31.6500,31.6000,31.6500,7600
1594882020,31.6000,31.6500,31.6000,31.6500,7600
1594882080,31.6500,31.6500,31.6000,31.6000,5200
1594882140,31.6500,31.6500,31.6000,31.6500,4800
1594882200,31.6500,31.6500,31.6000,31.6000,16800
1594882260,31.6500,31.6500,31.6000,31.6500,6000
1594882320,31.6000,31.6500,31.6000,31.6500,28400
1594882380,31.6500,31.6500,31.6000,31.6000,5600
1594882440,31.6500,31.6500,31.6000,31.6000,4800
1594882500,31.6500,31.6500,31.6000,31.6000,5200
1594882560,31.6000,31.6500,31.6000,31.6000,6000
1594882620,31.6000,31.6500,31.6000,31.6000,16400
1594882680,31.6000,31.6500,31.5500,31.6500,26800
1594882740,31.5500,31.6000,31.5500,31.5500,4800
1594882800,31.5500,31.6000,31.5500,31.5500,13600
1594882860,31.5500,31.6000,31.5500,31.5500,19600
1594882920,31.6000,31.6000,31.5500,31.5500,4800
1594882980,31.6000,31.6000,31.5500,31.5500,65200
1594883040,31.5500,31.6000,31.5500,31.5500,27200
1594883100,31.5500,31.6000,31.5500,31.5500,13200
1594883160,31.5500,31.6000,31.5500,31.5500,6800
1594883220,31.5500,31.6000,31.5500,31.5500,96000
1594883280,31.7000,31.7000,31.5500,31.5500,212800
1594883340,31.6500,31.7000,31.6500,31.7000,5200
1594883400,31.6000,31.7000,31.6000,31.7000,85600
1594883460,31.6000,31.6500,31.6000,31.6500,30800
1594883520,31.6000,31.6500,31.6000,31.6000,4400
1594883580,31.6000,31.6500,31.6000,31.6000,20000
1594883640,31.6000,31.6500,31.6000,31.6000,9200
1594883700,31.6000,31.6500,31.6000,31.6000,6800
1594883760,31.6000,31.6500,31.6000,31.6500,56400
1594883820,31.6500,31.6500,31.6000,31.6500,14000
1594883880,31.6500,31.7000,31.6000,31.6000,75200
1594883940,31.6000,31.6500,31.6000,31.6000,15200
1594884000,31.6000,31.6500,31.6000,31.6000,2800
1594884060,31.6000,31.6500,31.6000,31.6000,28400
1594884120,31.6000,31.6500,31.6000,31.6000,6000
1594884180,31.6500,31.6500,31.6000,31.6000,24000
1594884240,31.6000,31.6500,31.6000,31.6000,6000
1594884300,31.6000,31.6500,31.6000,31.6500,8000
1594884360,31.6000,31.6500,31.6000,31.6000,100400
1594884420,31.6000,31.6500,31.6000,31.6000,8800
1594884480,31.5500,31.6500,31.5500,31.6500,22400
1594884540,31.5500,31.6000,31.5500,31.5500,4900
1594884600,31.6000,31.6000,31.5500,31.6000,4400
1594884660,31.6000,31.6000,31.5500,31.6000,53200
1594884720,31.6000,31.6000,31.5500,31.6000,11600
1594884780,31.5500,31.6000,31.5500,31.5500,230400
1594884840,31.5000,31.6000,31.5000,31.5500,111600
1594884900,31.5000,31.5500,31.5000,31.5000,8000
1594884960,31.5500,31.5500,31.5000,31.5000,5600
1594885020,31.6000,31.6000,31.5000,31.5000,116800
1594885080,31.5500,31.6000,31.5500,31.6000,6400
1594885140,31.6000,31.6000,31.5500,31.5500,5200
1594885200,31.5500,31.6000,31.5500,31.5500,16800
1594885260,31.5500,31.6000,31.5500,31.5500,25600
1594885320,31.6000,31.6000,31.5500,31.5500,23200
1594885380,31.6500,31.6500,31.5500,31.5500,418800
1594885440,31.6500,31.6500,31.6500,31.6500,5200
1594885500,31.6000,31.6500,31.6000,31.6000,13600
1594885560,31.5500,31.6500,31.5500,31.6000,313200
1594885620,31.5500,31.6000,31.5500,31.6000,51200
1594885680,31.6000,31.6000,31.5500,31.5500,10000
1594885740,31.5500,31.6000,31.5500,31.5500,31600
1594885800,31.6000,31.6000,31.5500,31.5500,21600
1594885860,31.5500,31.6000,31.5500,31.5500,66000
1594885920,31.6000,31.6000,31.5500,31.5500,44000
1594885980,31.5500,31.6000,31.5500,31.5500,31600
1594886040,31.6000,31.6000,31.5500,31.5500,24800
1594886100,31.6000,31.6500,31.5500,31.5500,273200
1594886160,31.6500,31.6500,31.6000,31.6500,50400
1594886220,31.6500,31.6500,31.6000,31.6000,49600
1594886280,31.6500,31.6500,31.6000,31.6000,76400
1594886340,31.6000,31.6500,31.6000,31.6500,67600
1594886400,31.6000,31.6500,31.6000,31.6500,1010000
