time,close,high,low,open,volume
1595557440,83.9500,84.0000,83.9500,84.0000,31000
1595557500,83.9500,84.0000,83.9500,84.0000,28000
1595557560,83.9000,83.9500,83.9000,83.9500,31000
1595557620,83.8500,83.9000,83.8500,83.9000,18500
1595557680,83.7500,83.8500,83.7500,83.8500,50500
1595557740,83.7500,83.8000,83.7500,83.7500,6500
1595557800,83.8000,83.8000,83.8000,83.8000,29000
1595557860,83.8000,83.8000,83.7500,83.8000,36000
1595557920,83.8000,83.8000,83.7000,83.7500,81000
1595557980,83.8500,83.9000,83.8000,83.8000,19500
1595558040,83.8000,83.8500,83.8000,83.8500,32500
1595558100,83.8500,83.8500,83.7500,83.8000,41500
1595558160,83.9500,84.0000,83.8500,83.8500,28000
1595558220,84.0000,84.0000,83.9000,83.9000,129800
1595558280,83.9500,84.0000,83.9500,84.0000,136500
1595558340,84.0500,84.1000,83.9500,84.0000,71500
1595558400,84.0000,84.0500,84.0000,84.0500,86500
1595558460,84.0500,84.0500,84.0000,84.0000,106000
1595558520,84.0500,84.1000,84.0500,84.0500,99000
1595558580,84.0500,84.0500,84.0000,84.0500,70500
1595558640,84.1000,84.1000,84.0500,84.0500,105500
1595558700,84.1000,84.1000,84.0500,84.0500,17500
1595558760,84.0500,84.0500,84.0500,84.0500,13000
1595558820,84.0500,84.0500,84.0000,84.0500,219500
1595558880,84.0000,84.0500,84.0000,84.0500,13000
1595558940,84.0500,84.0500,84.0500,84.0500,7500
1595559000,84.0000,84.0500,84.0000,84.0500,19500
1595559060,83.9500,83.9500,83.9500,83.9500,21500
1595559120,83.8500,83.9000,83.7500,83.9000,74000
1595559180,83.9000,83.9000,83.8500,83.8500,50000
1595559240,83.9000,83.9000,83.8000,83.8500,81501
1595559300,83.8500,83.9000,83.7500,83.9000,67500
1595559360,83.8500,83.8500,83.7500,83.8000,56500
1595559420,83.8000,83.9000,83.7500,83.8500,31000
1595559480,83.8500,83.9000,83.7000,83.8000,259000
1595559540,83.8500,83.8500,83.8000,83.8500,6500
1595559600,83.8000,83.9000,83.8000,83.8500,49000
1595559660,83.8000,83.8000,83.7500,83.8000,129000
1595559720,83.7500,83.8500,83.7500,83.8500,58000
1595559780,83.7000,83.7500,83.7000,83.7500,33500
1595559840,83.7500,83.8500,83.7000,83.7000,95500
1595559900,83.7000,83.7500,83.7000,83.7500,116513
1595559960,83.6500,83.7000,83.6500,83.7000,44500
1595560020,83.6500,83.6500,83.6000,83.6500,155500
1595560080,83.6000,83.6500,83.6000,83.6500,34500
1595560140,83.7500,83.7500,83.6000,83.6000,207500
1595560200,83.7500,83.7500,83.7000,83.7500,87500
1595560260,83.7000,83.7500,83.7000,83.7500,42000
1595560320,83.7000,83.7000,83.6500,83.7000,13000
1595560380,83.7000,83.7000,83.6500,83.7000,42500
1595560440,83.7000,83.7000,83.6500,83.6500,112000
1595560500,83.6500,83.6500,83.6500,83.6500,500
1595560560,83.6500,83.6500,83.6500,83.6500,4717
1595560620,83.7500,83.7500,83.6500,83.6500,39000
1595560680,83.7500,83.7500,83.7000,83.7000,5500
1595560740,83.6500,83.7500,83.6500,83.7500,87000
1595560800,83.6000,83.6500,83.6000,83.6500,36500
1595560860,83.6000,83.6500,83.5500,83.6000,141000
1595560920,83.6500,83.6500,83.6000,83.6500,98000
1595560980,83.5000,83.6500,83.5000,83.6000,123000
1595561040,83.5000,83.6000,83.5000,83.5000,305000
1595561100,83.5000,83.5000,83.4000,83.5000,45000
1595561160,83.5000,83.5500,83.4500,83.5000,61127
1595561220,83.5000,83.5000,83.4500,83.5000,150500
1595561280,83.5000,83.5500,83.5000,83.5000,108500
1595561340,83.5000,83.5000,83.4500,83.5000,231000
1595561400,83.5000,83.5000,83.4500,83.5000,28500
1595561460,83.5000,83.5500,83.5000,83.5000,53500
1595561520,83.5500,83.5500,83.5000,83.5000,12000
1595561580,83.5500,83.5500,83.5500,83.5500,1500
1595561640,83.5000,83.5000,83.4000,83.5000,78500
1595561700,83.4000,83.5000,83.4000,83.5000,28500
1595561760,83.5000,83.5000,83.4000,83.4000,35500
1595561820,83.5500,83.5500,83.4500,83.5000,37000
1595561880,83.5000,83.5000,83.4000,83.5000,33000
1595561940,83.4500,83.4500,83.4500,83.4500,17500
1595562000,83.4000,83.4000,83.4000,83.4000,6500
1595562060,83.3500,83.4000,83.3500,83.4000,24500
1595562120,83.3500,83.3500,83.3500,83.3500,55500
1595562180,83.3000,83.3500,83.3000,83.3000,169000
1595562240,83.3000,83.3500,83.3000,83.3000,126000
1595562300,83.5000,83.5000,83.3000,83.3000,665000
1595562360,83.4500,83.4500,83.3500,83.4500,18000
1595562420,83.4500,83.4500,83.3000,83.3500,56000
1595562480,83.3500,83.4000,83.2500,83.4000,144000
1595562540,83.4000,83.4500,83.3000,83.3500,140500
1595562600,83.4000,83.4000,83.3000,83.3500,120000
1595562660,83.5000,83.5000,83.3000,83.3000,128100
1595562720,83.5500,83.5500,83.4000,83.5000,29000
1595562780,83.5500,83.5500,83.5500,83.5500,40500
1595562840,83.4000,83.5500,83.4000,83.5000,63000
1595562900,83.4000,83.4000,83.4000,83.4000,22000
1595562960,83.4500,83.4500,83.4500,83.4500,18555
1595563020,83.4500,83.4500,83.4500,83.4500,12500
1595563080,83.5000,83.5000,83.4500,83.5000,55500
1595563140,83.5000,83.5500,83.5000,83.5500,34500
1595563200,83.5000,83.6000,83.4500,83.5000,140000
1595566860,83.3000,83.4500,83.2500,83.4500,482100
1595566920,83.2000,83.3500,83.1500,83.2500,393291
1595566980,83.1000,83.2500,83.0000,83.2000,699000
1595567040,83.0500,83.1500,83.0000,83.1000,330500
1595567100,83.1000,83.1000,82.9500,83.0500,313000
1595567160,83.2000,83.3000,83.1000,83.1000,311500
1595567220,83.0500,83.2000,83.0500,83.2000,296500
1595567280,83.0500,83.0500,83.0500,83.0500,25500
1595567340,83.1000,83.1000,83.0000,83.0500,130000
1595567400,83.1000,83.1000,83.1000,83.1000,13000
1595567460,82.9500,83.0500,82.9500,83.0500,98000
1595567520,83.0000,83.0000,82.9000,82.9000,78000
1595567580,82.9500,83.0000,82.9500,83.0000,49500
1595567640,83.1000,83.1000,82.9500,82.9500,210000
1595567700,83.0000,83.1000,82.9500,83.1000,8000
1595567760,82.8500,82.9500,82.8500,82.9500,104000
1595567820,82.8500,82.9000,82.8000,82.9000,226000
1595567880,82.9500,82.9500,82.8500,82.9000,173000
1595567940,82.9000,82.9500,82.9000,82.9000,148000
1595568000,83.0000,83.0000,82.8500,82.9000,386000
1595568060,82.9500,82.9500,82.8500,82.9500,35000
1595568120,82.9000,82.9500,82.9000,82.9000,46000
1595568180,82.8000,82.9000,82.7500,82.9000,375500
1595568240,82.8000,82.8500,82.8000,82.8000,22500
1595568300,82.7500,82.8000,82.7500,82.8000,62500
1595568360,82.8000,82.8500,82.7500,82.7500,74000
1595568420,82.8500,82.9000,82.8000,82.8000,118000
1595568480,82.9000,82.9000,82.9000,82.9000,500
1595568540,82.8000,82.9000,82.8000,82.9000,92000
1595568600,82.7500,82.8500,82.7500,82.8500,74000
1595568660,82.6500,82.7500,82.6500,82.7500,161000
1595568720,82.7500,82.7500,82.6000,82.7000,172000
1595568780,82.8000,82.8500,82.7000,82.7000,86500
1595568840,82.8000,82.8000,82.7000,82.8000,139000
1595568900,82.8500,82.8500,82.8000,82.8000,44000
1595568960,82.9000,82.9000,82.8500,82.8500,40000
1595569020,82.8500,82.9000,82.8500,82.9000,42500
1595569080,82.9000,82.9000,82.9000,82.9000,10500
1595569140,82.9000,82.9000,82.8500,82.9000,108000
1595569200,83.0500,83.0500,82.9000,82.9000,126000
1595569260,83.0500,83.0500,83.0000,83.0500,5000
1595569320,82.8500,83.0000,82.8000,83.0000,84500
1595569380,82.9500,82.9500,82.8000,82.8500,110000
1595569440,82.9000,82.9000,82.8500,82.9000,71500
1595569500,82.9000,82.9000,82.8500,82.8500,34000
1595569560,82.9500,82.9500,82.8500,82.8500,134500
1595569620,82.8500,82.9000,82.8500,82.9000,68000
1595569680,82.8500,82.9000,82.8500,82.8500,58000
1595569740,82.7500,82.8500,82.7500,82.8500,72000
1595569800,82.8000,82.8000,82.7500,82.7500,16500
1595569860,82.8500,82.9000,82.7500,82.7500,393000
1595569920,82.7500,82.8500,82.7000,82.8000,260500
1595569980,82.8500,82.9000,82.7500,82.7500,194500
1595570040,82.8000,82.8000,82.8000,82.8000,2000
1595570100,82.9000,82.9000,82.8000,82.8000,118977
1595570160,82.9000,82.9000,82.9000,82.9000,123500
1595570220,82.8500,82.9000,82.8500,82.9000,146000
1595570280,82.7500,82.8500,82.7500,82.8000,66000
1595570340,82.7500,82.9000,82.7000,82.7500,383500
1595570400,82.7500,82.8000,82.7500,82.8000,37500
1595570460,82.7500,82.8500,82.7000,82.7500,256500
1595570520,82.7500,82.8000,82.7500,82.7500,116500
1595570580,82.7000,82.8000,82.7000,82.7500,156000
1595570640,82.7000,82.7000,82.6500,82.7000,23500
1595570700,82.7500,82.7500,82.7000,82.7000,243000
1595570760,82.6500,82.8000,82.6000,82.7500,185000
1595570820,82.6500,82.7000,82.6000,82.6500,146500
1595570880,82.7000,82.9000,82.6500,82.7000,459500
1595570940,82.6500,82.7500,82.6500,82.7000,179500
1595571000,82.6500,82.7000,82.6000,82.6500,158500
1595571060,82.6000,82.6000,82.6000,82.6000,34000
1595571120,82.8000,82.8500,82.6500,82.6500,361500
1595571180,82.9000,82.9000,82.8000,82.8000,231500
1595571240,82.7500,82.9000,82.7500,82.9000,26500
1595571300,82.7500,82.8000,82.7500,82.7500,10500
1595571360,82.8500,82.8500,82.7500,82.7500,93398
1595571420,82.8000,82.8000,82.7000,82.8000,283500
1595571480,82.8500,82.9500,82.8000,82.8000,160500
1595571540,82.9000,82.9000,82.8500,82.8500,10000
1595571600,82.9000,82.9500,82.8000,82.8500,163000
1595571660,82.9500,83.0000,82.8500,82.9000,81500
1595571720,82.9000,82.9500,82.9000,82.9500,11500
1595571780,82.9000,82.9500,82.8500,82.9500,110000
1595571840,82.9000,82.9000,82.8500,82.9000,8000
1595571900,82.9500,83.0000,82.8500,82.8500,454000
1595571960,83.0000,83.0000,82.9000,82.9500,306000
1595572020,83.0500,83.0500,83.0000,83.0000,210500
1595572080,83.1500,83.1500,83.1000,83.1000,91000
1595572140,83.3000,83.4000,83.1000,83.1000,170600
1595572200,83.2500,83.3000,83.1000,83.2500,246000
1595572260,83.3000,83.3000,83.2500,83.2500,69500
1595572320,83.2500,83.3000,83.2500,83.3000,19500
1595572380,83.2500,83.3000,83.2500,83.2500,9500
1595572440,83.2000,83.2500,83.1500,83.2500,51500
1595572500,83.1500,83.2000,83.1500,83.2000,27500
1595572560,83.1500,83.1500,83.1000,83.1500,50000
1595572620,83.1500,83.1500,83.1000,83.1000,24500
1595572680,83.0500,83.1000,83.0500,83.1000,9000
1595572740,83.0500,83.1000,83.0500,83.0500,8000
1595572800,83.0500,83.1000,83.0500,83.0500,58500
1595572860,83.0000,83.0500,83.0000,83.0500,46500
1595572920,83.0000,83.1000,83.0000,83.0000,130500
1595572980,83.0500,83.0500,83.0500,83.0500,12500
1595573040,82.9000,83.0000,82.8500,83.0000,132500
1595573100,82.9000,82.9000,82.8500,82.9000,59000
1595573160,82.9500,83.0000,82.9000,82.9500,89000
1595573220,82.9000,82.9500,82.9000,82.9500,17000
1595573280,82.9500,83.0000,82.9500,82.9500,72000
1595573340,82.9500,83.0000,82.9500,82.9500,182000
1595573400,82.9000,82.9000,82.9000,82.9000,10000
1595573460,82.9500,82.9500,82.9000,82.9000,78000
1595573520,82.9500,82.9500,82.9000,82.9000,47500
1595573580,82.9500,82.9500,82.9000,82.9000,219500
1595573640,83.0500,83.2000,82.9000,82.9000,580500
1595573700,83.1000,83.1000,83.0500,83.1000,36500
1595573760,83.0500,83.1000,83.0500,83.1000,110500
1595573820,83.1000,83.1000,83.0500,83.0500,1500
1595573880,83.1000,83.1000,83.0500,83.0500,18000
1595573940,83.2000,83.2000,83.0500,83.1000,283000
1595574000,83.1000,83.1500,83.0500,83.1500,102500
1595574060,83.1000,83.1000,83.0500,83.0500,47000
1595574120,83.1500,83.2000,83.0500,83.0500,315000
1595574180,83.1500,83.1500,83.1500,83.1500,2000
1595574240,83.1500,83.2000,83.1500,83.1500,120665
1595574300,83.1000,83.1500,83.1000,83.1000,76500
1595574360,83.1000,83.1000,83.1000,83.1000,10000
1595574420,83.1000,83.1500,83.1000,83.1000,30500
1595574480,83.0500,83.1000,83.0500,83.1000,38000
1595574540,83.0500,83.0500,83.0500,83.0500,20500
1595574600,83.1000,83.1000,83.0500,83.0500,136500
1595574660,83.1000,83.1000,83.1000,83.1000,13000
1595574720,83.0500,83.1500,83.0500,83.1500,78000
1595574780,83.0500,83.1000,83.0500,83.0500,42000
1595574840,83.0500,83.0500,83.0000,83.0500,152500
1595574900,83.0500,83.0500,83.0500,83.0500,33000
1595574960,83.1000,83.1000,83.0500,83.0500,61000
1595575020,83.0000,83.1000,83.0000,83.1000,101000
1595575080,83.1000,83.1000,83.0000,83.0000,189000
1595575140,83.0500,83.1000,83.0000,83.0500,96308
1595575200,83.1000,83.1000,83.0500,83.0500,140500
1595575260,83.1500,83.1500,83.1000,83.1500,83500
1595575320,83.1000,83.1500,83.0500,83.1000,146000
1595575380,83.1000,83.1500,83.1000,83.1000,83500
1595575440,83.1000,83.1500,83.0500,83.1000,48500
1595575500,83.1500,83.2000,83.1000,83.1500,91500
1595575560,83.1500,83.1500,83.1500,83.1500,13500
1595575620,83.1500,83.1500,83.1000,83.1500,20500
1595575680,83.1500,83.1500,83.1000,83.1500,28000
1595575740,83.1000,83.1500,83.1000,83.1500,65500
1595575800,83.1000,83.1500,83.1000,83.1000,98500
1595575860,83.1500,83.1500,83.0500,83.1000,175000
1595575920,83.1500,83.1500,83.1000,83.1500,173920
1595575980,83.1000,83.1500,83.0500,83.1500,110000
1595576040,83.1500,83.1500,83.0500,83.1000,147500
1595576100,83.1500,83.1500,83.1000,83.1500,72133
1595576160,83.2500,83.2500,83.1500,83.1500,125000
1595576220,83.2500,83.2500,83.2000,83.2500,65000
1595576280,83.2000,83.2500,83.2000,83.2500,34000
1595576340,83.2500,83.2500,83.2000,83.2000,105000
1595576400,83.2500,83.2500,83.2000,83.2500,140500
1595576460,83.2500,83.3000,83.2500,83.3000,21500
1595576520,83.3000,83.3500,83.2500,83.3000,224000
1595576580,83.3500,83.3500,83.3000,83.3500,54000
1595576640,83.3500,83.3500,83.3000,83.3500,76000
1595576700,83.3000,83.3500,83.3000,83.3500,46000
1595576760,83.3500,83.3500,83.3000,83.3500,74000
1595576820,83.3000,83.3500,83.3000,83.3500,80501
1595576880,83.3000,83.3500,83.3000,83.3000,170056
1595576940,83.3500,83.4000,83.3000,83.3500,262500
1595577000,83.3500,83.4000,83.3500,83.3500,79000
1595577060,83.3500,83.4000,83.3500,83.3500,68000
1595577120,83.3500,83.4000,83.3500,83.3500,154500
1595577180,83.3500,83.4000,83.3500,83.3500,53500
1595577240,83.3500,83.4000,83.3500,83.3500,223200
1595577300,83.3500,83.4000,83.3500,83.4000,50000
1595577360,83.3500,83.4000,83.3500,83.4000,140000
1595577420,83.4000,83.4000,83.3500,83.4000,99000
1595577480,83.3500,83.4000,83.3500,83.3500,125500
1595577540,83.3000,83.4000,83.3000,83.3500,223140
1595577600,83.4000,83.4000,83.2500,83.3000,2443000
