time,close,high,low,open,volume
1595303460,86.5000,86.5500,86.5000,86.5000,61500
1595303520,86.3500,86.4500,86.3500,86.4500,27502
1595303580,86.4000,86.4000,86.3500,86.4000,104000
1595303640,86.5000,86.6000,86.3500,86.3500,136000
1595303700,86.4500,86.5000,86.4500,86.5000,11500
1595303760,86.5500,86.6000,86.5000,86.5000,55500
1595303820,86.5000,86.5500,86.5000,86.5000,7500
1595303880,86.5500,86.5500,86.5000,86.5500,19541
1595303940,86.6000,86.6000,86.5000,86.5500,60000
1595304000,86.5500,86.6000,86.5000,86.6000,48000
1595307660,86.6500,86.6500,86.5000,86.5500,154500
1595307720,86.5000,86.6500,86.5000,86.6500,103500
1595307780,86.4000,86.5000,86.3000,86.5000,186500
1595307840,86.4500,86.5000,86.4000,86.4000,140500
1595307900,86.5000,86.5000,86.4500,86.4500,85000
1595307960,86.4500,86.5000,86.4500,86.4500,76000
1595308020,86.4000,86.4500,86.3000,86.4500,248001
1595308080,86.3000,86.4000,86.3000,86.3500,177000
1595308140,86.3000,86.3000,86.3000,86.3000,14023
1595308200,86.2500,86.3000,86.2500,86.3000,6000
1595308260,86.2500,86.3000,86.1500,86.2500,122000
1595308320,86.3000,86.3000,86.2000,86.2000,42500
1595308380,86.2500,86.3000,86.2000,86.3000,63500
1595308440,86.2000,86.2000,86.1500,86.2000,83500
1595308500,86.1500,86.2000,86.0500,86.2000,136500
1595308560,86.1500,86.2000,86.1500,86.1500,68000
1595308620,86.2000,86.2000,86.1000,86.1500,60501
1595308680,86.2000,86.2500,86.2000,86.2500,71500
1595308740,86.0500,86.2500,86.0500,86.2500,71500
1595308800,86.1500,86.1500,86.0000,86.0500,46500
1595308860,86.0500,86.1500,86.0500,86.1000,98000
1595308920,85.9000,86.0500,85.8500,86.0500,196008
1595308980,85.8500,85.9000,85.8000,85.8000,102000
1595309040,85.8000,85.9000,85.7500,85.8500,96599
1595309100,85.6000,85.7500,85.6000,85.7500,132000
1595309160,85.8000,85.8500,85.5500,85.6000,430522
1595309220,85.6000,85.8000,85.6000,85.8000,145536
1595309280,85.6500,85.6500,85.6000,85.6000,95500
1595309340,85.6500,85.7000,85.5500,85.6000,71500
1595309400,85.6000,85.6500,85.6000,85.6500,105500
1595309460,85.6500,85.7000,85.6000,85.6000,69814
1595309520,85.7500,85.7500,85.7000,85.7000,94000
1595309580,85.7500,85.7500,85.6500,85.7000,37000
1595309640,85.7000,85.7500,85.6000,85.7500,86000
1595309700,85.6500,85.7000,85.6500,85.7000,19500
1595309760,85.7000,85.7000,85.6000,85.6500,58000
1595309820,85.8500,85.8500,85.7000,85.7000,186000
1595309880,85.8000,85.8500,85.7500,85.8000,48500
1595309940,85.8500,85.8500,85.8000,85.8000,63500
1595310000,85.9000,85.9000,85.8500,85.8500,45500
1595310060,85.8500,85.9000,85.8500,85.9000,38000
1595310120,85.8500,85.8500,85.8500,85.8500,15000
1595310180,85.9000,85.9000,85.8000,85.8500,71500
1595310240,85.8500,85.9000,85.8000,85.8000,26500
1595310300,85.9000,85.9000,85.8500,85.8500,16500
1595310360,85.9000,85.9000,85.9000,85.9000,24500
1595310420,85.8000,85.9000,85.8000,85.8500,29000
1595310480,85.8500,85.8500,85.8000,85.8000,30000
1595310540,85.9500,85.9500,85.8500,85.9000,22000
1595310600,86.0500,86.1000,85.9500,85.9500,187500
1595310660,86.0500,86.0500,86.0000,86.0000,45000
1595310720,86.0500,86.0500,86.0000,86.0500,27500
1595310780,86.1000,86.1000,86.0500,86.0500,44000
1595310840,86.2000,86.2000,86.1000,86.1000,256000
1595310900,86.2000,86.2000,86.2000,86.2000,7500
1595310960,86.2500,86.2500,86.2000,86.2000,58500
1595311020,86.1000,86.2500,86.1000,86.2500,115346
1595311080,86.1500,86.1500,86.0500,86.1000,60500
1595311140,86.1000,86.1500,86.0500,86.1500,41000
1595311200,86.1000,86.1000,86.1000,86.1000,14000
1595311260,86.0000,86.1000,86.0000,86.1000,144000
1595311320,86.1000,86.1000,86.0500,86.0500,44500
1595311380,86.1500,86.1500,86.1000,86.1000,51501
1595311440,86.2000,86.2500,86.1500,86.1500,205000
1595311500,86.2000,86.2000,86.1500,86.2000,74000
1595311560,86.0000,86.2000,86.0000,86.2000,234500
1595311620,85.9000,86.0500,85.9000,86.0000,196500
1595311680,86.0000,86.0500,85.9500,85.9500,84002
1595311740,86.0000,86.0000,85.9000,86.0000,79000
1595311800,86.0000,86.0500,86.0000,86.0000,134000
1595311860,86.0500,86.0500,86.0000,86.0000,13500
1595311920,86.0500,86.0500,86.0000,86.0500,67000
1595311980,86.0500,86.0500,86.0500,86.0500,17000
1595312040,86.0500,86.0500,86.0000,86.0500,60000
1595312100,86.0500,86.1000,86.0000,86.0500,78000
1595312160,86.0000,86.0500,85.9500,86.0500,88000
1595312220,86.0500,86.0500,86.0000,86.0000,56500
1595312280,86.0500,86.0500,86.0000,86.0000,32000
1595312340,86.1500,86.1500,86.0500,86.0500,191000
1595312400,86.1500,86.1500,86.1500,86.1500,32500
1595312460,86.1500,86.2000,86.1000,86.1500,141000
1595312520,86.1500,86.1500,86.1000,86.1500,31000
1595312580,86.2500,86.2500,86.1000,86.1500,54011
1595312640,86.3000,86.3000,86.2500,86.2500,78000
1595312700,86.2500,86.3000,86.2500,86.3000,59500
1595312760,86.3000,86.3000,86.2000,86.2500,108500
1595312820,86.3000,86.3500,86.3000,86.3000,166500
1595312880,86.3500,86.4000,86.3000,86.3500,183500
1595312940,86.4000,86.4000,86.3500,86.3500,84000
1595313000,86.2000,86.4000,86.2000,86.4000,280500
1595313060,86.1500,86.2000,86.1500,86.1500,56400
1595313120,86.2500,86.2500,86.1500,86.1500,44500
1595313180,86.3000,86.3500,86.2500,86.2500,124000
1595313240,86.3500,86.3500,86.3000,86.3000,65500
1595313300,86.4000,86.4000,86.3000,86.3500,156000
1595313360,86.4000,86.4000,86.3500,86.4000,26000
1595313420,86.4000,86.4000,86.3500,86.4000,63500
1595313480,86.2500,86.4000,86.2000,86.4000,176500
1595313540,86.2500,86.3500,86.1500,86.2000,179500
1595313600,86.2500,86.3000,86.2000,86.2500,69000
1595313660,86.3000,86.3000,86.2000,86.2000,50500
1595313720,86.3500,86.3500,86.2500,86.3000,29000
1595313780,86.3500,86.4000,86.3500,86.3500,53500
1595313840,86.4000,86.4000,86.3000,86.3500,121105
1595313900,86.4000,86.4000,86.4000,86.4000,4000
1595313960,86.3000,86.4000,86.3000,86.4000,82000
1595314020,86.3000,86.3500,86.2500,86.3000,56500
1595314080,86.3000,86.3000,86.3000,86.3000,33000
1595314140,86.3000,86.3500,86.3000,86.3500,8500
1595314200,86.3500,86.3500,86.3000,86.3500,47500
1595314260,86.4000,86.4000,86.3000,86.3000,59500
1595314320,86.4000,86.4500,86.4000,86.4000,33000
1595314380,86.4000,86.4500,86.3500,86.4500,51500
1595314440,86.3500,86.4000,86.3500,86.4000,76500
1595314500,86.2500,86.3500,86.2500,86.3500,38000
1595314560,86.3500,86.4500,86.3000,86.3000,111500
1595314620,86.3500,86.3500,86.3500,86.3500,4000
1595314680,86.3500,86.3500,86.3000,86.3500,20500
1595314740,86.3500,86.3500,86.3000,86.3500,14500
1595314800,86.3500,86.3500,86.3000,86.3000,31500
1595314860,86.3500,86.3500,86.3000,86.3500,26500
1595314920,86.2500,86.3500,86.2500,86.3500,98500
1595314980,86.2000,86.3000,86.2000,86.3000,54000
1595315040,86.2500,86.2500,86.2000,86.2000,164000
1595315100,86.3500,86.3500,86.2500,86.2500,54000
1595315160,86.4500,86.4500,86.3500,86.3500,84892
1595315220,86.4500,86.5000,86.4500,86.4500,31741
1595315280,86.4000,86.4500,86.4000,86.4500,64504
1595315340,86.4000,86.4500,86.4000,86.4500,7000
1595315400,86.4000,86.4500,86.4000,86.4500,9000
1595315460,86.4000,86.4500,86.4000,86.4500,8500
1595315520,86.4500,86.4500,86.4000,86.4500,13500
1595315580,86.4500,86.4500,86.4000,86.4500,9258
1595315640,86.4500,86.4500,86.3500,86.4500,101500
1595315700,86.4500,86.4500,86.4000,86.4500,20500
1595315760,86.6000,86.6000,86.5000,86.5000,214500
1595315820,86.5000,86.7000,86.5000,86.6000,369000
1595315880,86.5500,86.6500,86.3500,86.5000,335550
1595315940,86.5500,86.6500,86.5500,86.6000,155000
1595316000,86.6000,86.6000,86.5500,86.5500,29000
1595316060,86.6500,86.6500,86.6000,86.6000,60500
1595316120,86.6500,86.6500,86.6500,86.6500,17000
1595316180,86.6000,86.6500,86.5500,86.6500,105000
1595316240,86.5500,86.6000,86.5500,86.6000,43500
1595316300,86.4500,86.6000,86.4500,86.6000,142000
1595316360,86.5000,86.5000,86.4500,86.4500,63270
1595316420,86.5000,86.5500,86.5000,86.5500,71000
1595316480,86.5500,86.5500,86.5000,86.5500,17500
1595316540,86.5500,86.5500,86.5000,86.5500,20500
1595316600,86.5500,86.6000,86.5000,86.5000,120000
1595316660,86.5500,86.6500,86.5500,86.5500,357000
1595316720,86.5000,86.5500,86.5000,86.5000,54000
1595316780,86.4500,86.5000,86.4500,86.5000,9500
1595316840,86.5000,86.5000,86.4500,86.5000,22500
1595316900,86.5000,86.5000,86.4500,86.5000,45000
1595316960,86.5000,86.5000,86.4500,86.5000,137000
1595317020,86.4500,86.5000,86.4500,86.5000,67000
1595317080,86.6000,86.6000,86.4500,86.4500,160000
1595317140,86.6000,86.6000,86.5500,86.6000,46000
1595317200,86.5500,86.6000,86.5500,86.6000,53500
1595317260,86.4500,86.5500,86.4500,86.5500,309000
1595317320,86.4000,86.5000,86.4000,86.5000,45501
1595317380,86.4000,86.4500,86.4000,86.4000,33000
1595317440,86.4000,86.4500,86.4000,86.4000,37500
1595317500,86.4000,86.4500,86.4000,86.4000,47500
1595317560,86.5500,86.5500,86.4000,86.4000,248000
1595317620,86.4000,86.5000,86.4000,86.5000,149000
1595317680,86.4000,86.4500,86.3500,86.4500,132500
1595317740,86.3500,86.4000,86.3500,86.3500,32000
1595317800,86.4000,86.4500,86.3500,86.3500,248000
1595317860,86.4500,86.4500,86.4000,86.4500,54000
1595317920,86.4500,86.4500,86.4000,86.4000,41000
1595317980,86.3500,86.4500,86.3500,86.4000,163000
1595318040,86.4000,86.4000,86.3500,86.4000,53500
1595318100,86.4000,86.4000,86.3500,86.3500,66000
1595318160,86.4000,86.4000,86.3500,86.4000,84174
1595318220,86.4000,86.4000,86.3500,86.3500,145500
1595318280,86.4000,86.4000,86.3500,86.4000,142000
1595318340,86.4000,86.4000,86.3500,86.4000,126500
1595318400,86.3500,86.4500,86.3500,86.4000,2225000
