time,close,high,low,open,volume
1595384280,86.2000,86.2000,86.2000,86.2000,9000
1595384340,86.2000,86.2500,86.1500,86.2500,71000
1595384400,86.3500,86.3500,86.2000,86.2500,41000
1595384460,86.5000,86.5000,86.3500,86.3500,106250
1595384520,86.5500,86.5500,86.4000,86.4500,42500
1595384580,86.6000,86.6000,86.5000,86.5500,42500
1595384640,86.5500,86.7000,86.5500,86.6500,116500
1595384700,86.6000,86.7000,86.5500,86.5500,42000
1595384760,86.8000,86.8000,86.6500,86.6500,78000
1595384820,86.7000,86.8500,86.6500,86.8000,149500
1595384880,86.8000,86.8000,86.7000,86.7500,23500
1595384940,86.7500,86.8500,86.7000,86.8500,91500
1595385000,86.8000,86.8500,86.7500,86.8000,48800
1595385060,86.7000,86.8500,86.7000,86.8000,67500
1595385120,86.7500,86.7500,86.7000,86.7500,14500
1595385180,86.7500,86.9000,86.7500,86.7500,91000
1595385240,86.7500,86.9000,86.7500,86.8500,44500
1595385300,86.7000,86.7500,86.7000,86.7500,11500
1595385360,86.7000,86.7500,86.7000,86.7500,54000
1595385420,86.7000,86.7000,86.6500,86.7000,87500
1595385480,86.7000,86.7000,86.7000,86.7000,7000
1595385540,86.6500,86.7500,86.6500,86.7000,66500
1595385600,86.6500,86.7000,86.6500,86.7000,39000
1595385660,86.6500,86.6500,86.6000,86.6500,45000
1595385720,86.7000,86.7500,86.7000,86.7000,49000
1595385780,86.7500,86.8000,86.7000,86.7000,109600
1595385840,86.8000,86.8500,86.7500,86.7500,126500
1595385900,86.8000,86.8500,86.8000,86.8000,33500
1595385960,86.8000,86.8500,86.8000,86.8000,14000
1595386020,86.8500,86.9000,86.8000,86.8000,54000
1595386080,86.7500,86.9000,86.6000,86.9000,137000
1595386140,86.7500,86.8000,86.6000,86.8000,76500
1595386200,86.8000,86.8500,86.7000,86.8000,22500
1595386260,86.9000,86.9000,86.8000,86.8000,152500
1595386320,86.9000,86.9500,86.8500,86.9500,56500
1595386380,86.9000,86.9500,86.8500,86.8500,12500
1595386440,86.8000,86.9000,86.8000,86.9000,70500
1595386500,86.9000,86.9000,86.8000,86.8000,33500
1595386560,86.8500,86.9000,86.8500,86.8500,8500
1595386620,86.8500,86.9000,86.8000,86.9000,30000
1595386680,86.9000,86.9000,86.8500,86.8500,7500
1595386740,86.9000,86.9000,86.8500,86.9000,28100
1595386800,86.9500,86.9500,86.9000,86.9000,29000
1595386860,86.9000,86.9500,86.8500,86.9500,71500
1595386920,86.8500,86.9000,86.8500,86.9000,13500
1595386980,86.8500,86.9000,86.8000,86.8500,87500
1595387040,86.8000,86.8000,86.8000,86.8000,12000
1595387100,86.8500,86.8500,86.8000,86.8000,33500
1595387160,86.8500,86.8500,86.8500,86.8500,14500
1595387220,86.9500,86.9500,86.8000,86.8500,129500
1595387280,86.9500,86.9500,86.9000,86.9000,9173
1595387340,86.9000,86.9500,86.9000,86.9500,2731
1595387400,86.9000,86.9000,86.8000,86.9000,140000
1595387460,86.8000,86.8500,86.8000,86.8500,10500
1595387520,86.9000,86.9000,86.8000,86.8000,24000
1595387580,86.8000,86.9000,86.8000,86.8500,57500
1595387640,86.9000,86.9000,86.8000,86.8500,48500
1595387700,86.7500,86.8500,86.7500,86.8500,62650
1595387760,86.8500,86.8500,86.7500,86.7500,166022
1595387820,86.9000,86.9000,86.8500,86.9000,35500
1595387880,86.7500,86.9000,86.6500,86.9000,166009
1595387940,86.8000,86.8000,86.7500,86.7500,28500
1595388000,86.8000,86.8000,86.7500,86.7500,27458
1595388060,86.7500,86.8000,86.6500,86.8000,82500
1595388120,86.8000,86.8000,86.7500,86.8000,24500
1595388180,86.8500,86.8500,86.7500,86.8000,18500
1595388240,86.7000,86.8000,86.7000,86.8000,105000
1595388300,86.7500,86.7500,86.7000,86.7000,12500
1595388360,86.7500,86.8000,86.7500,86.8000,35500
1595388420,86.7000,86.8000,86.6500,86.8000,147500
1595388480,86.7500,86.7500,86.7000,86.7000,20000
1595388540,86.7000,86.8000,86.7000,86.7500,159000
1595388600,86.6500,86.8000,86.6500,86.8000,59500
1595388660,86.5500,86.6500,86.5500,86.6500,76500
1595388720,86.6000,86.6500,86.5500,86.6000,37000
1595388780,86.6500,86.6500,86.5500,86.5500,31500
1595388840,86.7500,86.7500,86.7000,86.7000,54372
1595388900,86.6500,86.7500,86.6500,86.7500,35500
1595388960,86.7000,86.7000,86.6500,86.7000,14000
1595389020,86.7000,86.7500,86.7000,86.7500,45500
1595389080,86.7500,86.8000,86.6500,86.7000,156000
1595389140,86.7000,86.8000,86.6500,86.7500,59000
1595389200,86.7000,86.7500,86.6500,86.7000,16500
1595389260,86.7500,86.7500,86.7000,86.7000,7000
1595389320,86.7500,86.7500,86.7000,86.7500,5501
1595389380,86.7000,86.7500,86.7000,86.7000,9500
1595389440,86.7500,86.7500,86.7500,86.7500,20000
1595389500,86.7000,86.7500,86.7000,86.7500,55000
1595389560,86.7000,86.7000,86.7000,86.7000,19000
1595389620,86.7000,86.7500,86.7000,86.7000,16500
1595389680,86.7000,86.7500,86.7000,86.7000,24830
1595389740,86.6500,86.7000,86.6500,86.7000,46000
1595389800,86.7000,86.7500,86.6500,86.7500,9500
1595389860,86.6500,86.7000,86.6500,86.7000,16500
1595389920,86.6500,86.6500,86.6500,86.6500,10000
1595389980,86.6000,86.6500,86.6000,86.6500,24500
1595390040,86.6500,86.7000,86.6000,86.6000,12500
1595390100,86.6000,86.7000,86.5000,86.7000,81000
1595390160,86.6000,86.6500,86.6000,86.6000,11500
1595390220,86.6500,86.6500,86.6000,86.6000,12500
1595390280,86.7000,86.7000,86.6500,86.6500,13500
1595390340,86.6500,86.7000,86.6500,86.7000,36000
1595390400,86.7000,86.7000,86.6500,86.7000,26000
1595394060,86.4500,86.7500,86.4500,86.6500,196000
1595394120,86.1500,86.4000,86.1000,86.4000,311000
1595394180,86.4500,86.4500,86.1500,86.1500,129500
1595394240,86.5000,86.5500,86.4000,86.4000,76000
1595394300,86.5000,86.5500,86.4500,86.5500,67500
1595394360,86.4500,86.5500,86.4500,86.5500,23000
1595394420,86.3000,86.4500,86.2500,86.4000,161000
1595394480,86.3500,86.3500,86.2500,86.3500,18000
1595394540,86.3500,86.3500,86.3000,86.3000,17000
1595394600,86.4000,86.4000,86.3500,86.4000,6000
1595394660,86.3500,86.4000,86.3000,86.4000,171000
1595394720,86.3000,86.3500,86.3000,86.3000,43000
1595394780,86.3500,86.3500,86.3000,86.3500,2500
1595394840,86.3500,86.3500,86.3000,86.3500,3000
1595394900,86.3000,86.3500,86.3000,86.3500,3500
1595394960,86.3500,86.3500,86.3000,86.3500,31000
1595395020,86.3500,86.3500,86.3000,86.3500,72000
1595395080,86.3500,86.3500,86.3500,86.3500,13500
1595395140,86.4000,86.4000,86.3500,86.4000,6000
1595395200,86.4500,86.4500,86.3500,86.3500,37503
1595395260,86.4500,86.4500,86.4500,86.4500,7500
1595395320,86.4500,86.4500,86.4000,86.4000,16000
1595395380,86.4500,86.4500,86.4500,86.4500,3000
1595395440,86.4000,86.4500,86.3500,86.4500,16000
1595395500,86.3000,86.4000,86.3000,86.4000,30500
1595395560,86.3000,86.3500,86.3000,86.3500,7500
1595395620,86.3000,86.3500,86.3000,86.3000,11000
1595395680,86.3500,86.3500,86.3000,86.3500,3500
1595395740,86.3500,86.3500,86.3000,86.3500,35500
1595395800,86.2500,86.3000,86.2000,86.3000,101500
1595395860,86.2000,86.2500,86.2000,86.2500,57000
1595395920,86.2000,86.2500,86.1000,86.2000,41000
1595395980,86.1500,86.2500,86.1000,86.2000,59500
1595396040,86.1500,86.2000,86.1000,86.2000,73500
1595396100,86.1000,86.1500,86.1000,86.1000,4500
1595396160,86.1500,86.1500,86.1000,86.1500,11500
1595396220,86.1500,86.1500,86.1000,86.1000,6000
1595396280,86.1000,86.1500,86.1000,86.1500,30500
1595396340,86.1000,86.1500,86.1000,86.1500,60000
1595396400,86.1000,86.1000,86.0000,86.1000,106500
1595396460,86.1000,86.1000,86.0500,86.1000,32000
1595396520,86.0000,86.1000,86.0000,86.1000,50500
1595396580,85.9000,86.0000,85.8500,86.0000,146000
1595396640,85.9500,85.9500,85.8000,85.9000,103500
1595396700,86.0000,86.0000,85.8500,85.9000,60500
1595396760,86.0000,86.0500,86.0000,86.0000,64500
1595396820,85.9500,86.0500,85.9000,86.0500,213500
1595396880,86.0000,86.0000,85.9500,85.9500,7500
1595396940,86.0500,86.0500,86.0000,86.0000,2500
1595397000,86.0500,86.1000,86.0500,86.0500,68000
1595397060,86.1000,86.1000,86.0000,86.0000,22000
1595397120,86.1500,86.1500,86.1000,86.1000,79000
1595397180,86.1500,86.2000,86.1000,86.1500,43500
1595397240,86.1500,86.1500,86.1000,86.1500,47500
1595397300,86.1500,86.1500,86.1000,86.1500,18000
1595397360,86.1000,86.1500,86.1000,86.1500,69500
1595397420,86.1500,86.1500,86.1000,86.1500,8000
1595397480,86.1000,86.1500,86.0500,86.1000,68000
1595397540,86.1000,86.1000,86.0500,86.0500,25500
1595397600,86.1000,86.1500,86.0500,86.1000,59000
1595397660,86.0000,86.1000,86.0000,86.1000,73500
1595397720,86.0500,86.0500,86.0000,86.0000,29000
1595397780,86.1000,86.1000,86.0000,86.0000,115500
1595397840,86.1000,86.1500,86.1000,86.1500,25000
1595397900,86.0500,86.1000,86.0500,86.1000,36500
1595397960,86.1500,86.1500,86.0500,86.0500,20000
1595398020,86.1500,86.1500,86.1000,86.1500,12500
1595398080,86.1500,86.1500,86.0500,86.1000,75500
1595398140,85.9500,86.1500,85.9500,86.1000,201500
1595398200,85.9000,85.9500,85.9000,85.9000,92500
1595398260,85.8500,85.9000,85.8500,85.8500,28000
1595398320,85.9500,85.9500,85.8500,85.8500,86500
1595398380,85.9500,85.9500,85.9000,85.9500,38996
1595398440,85.8500,85.9000,85.8000,85.9000,108500
1595398500,85.8500,85.9000,85.8500,85.8500,54500
1595398560,85.8500,85.9000,85.8000,85.8500,30500
1595398620,85.9000,85.9000,85.8500,85.9000,5500
1595398680,85.8500,85.9500,85.8500,85.9000,188000
1595398740,85.9000,85.9500,85.8500,85.9500,7000
1595398800,85.9500,85.9500,85.9000,85.9000,9000
1595398860,85.9500,85.9500,85.9000,85.9500,21000
1595398920,85.9000,85.9500,85.9000,85.9500,51050
1595398980,86.0000,86.0500,85.9000,85.9500,105000
1595399040,86.0000,86.0500,85.9500,86.0000,31000
1595399100,85.9500,85.9500,85.8500,85.9500,97000
1595399160,85.9500,85.9500,85.9000,85.9500,42500
1595399220,85.8500,85.9500,85.8000,85.9500,146000
1595399280,85.9000,85.9000,85.8500,85.8500,17500
1595399340,85.8000,85.8500,85.7000,85.8500,87500
1595399400,85.8500,85.9000,85.8000,85.8000,41500
1595399460,85.9000,85.9000,85.8000,85.8000,27000
1595399520,85.9000,85.9000,85.9000,85.9000,5500
1595399580,85.9000,85.9500,85.8500,85.9000,140000
1595399640,85.8000,85.9000,85.8000,85.9000,45500
1595399700,85.7000,85.8000,85.7000,85.7500,37500
1595399760,85.6500,85.7500,85.6000,85.7500,225500
1595399820,85.6000,85.6000,85.5000,85.6000,132000
1595399880,85.4500,85.6000,85.4000,85.5500,202000
1595399940,85.5500,85.6000,85.4500,85.4500,130000
1595400000,85.6500,85.6500,85.6000,85.6000,27500
1595400060,85.6000,85.6500,85.5500,85.6000,109500
1595400120,85.5500,85.6000,85.5500,85.5500,30032
1595400180,85.4500,85.5000,85.4000,85.5000,86000
1595400240,85.5000,85.5500,85.4000,85.5000,77500
1595400300,85.5000,85.5500,85.4500,85.5000,59000
1595400360,85.5500,85.5500,85.4500,85.5500,80000
1595400420,85.6500,85.6500,85.5500,85.6000,90500
1595400480,85.6000,85.6500,85.5500,85.6000,59000
1595400540,85.7000,85.7000,85.6500,85.6500,19500
1595400600,85.7000,85.7500,85.6500,85.7000,32000
1595400660,85.7500,85.7500,85.7000,85.7000,9500
1595400720,85.6500,85.7000,85.6000,85.7000,119000
1595400780,85.6500,85.6500,85.6000,85.6500,5000
1595400840,85.6500,85.7000,85.6000,85.6500,32000
1595400900,85.7000,85.7000,85.6500,85.7000,4500
1595400960,85.7000,85.7000,85.6500,85.7000,58000
1595401020,85.6500,85.7000,85.6000,85.6500,33000
1595401080,85.6500,85.6500,85.6000,85.6500,47500
1595401140,85.7000,85.7000,85.6500,85.6500,35000
1595401200,85.7000,85.7000,85.6500,85.7000,23500
1595401260,85.7500,85.7500,85.6500,85.7000,44272
1595401320,85.8000,85.8500,85.7500,85.8000,118000
1595401380,85.8500,85.8500,85.8000,85.8000,13000
1595401440,85.7500,85.8000,85.7000,85.8000,93000
1595401500,85.7500,85.8500,85.7000,85.7500,14500
1595401560,85.7500,85.8500,85.7500,85.8000,33000
1595401620,85.8500,85.8500,85.8000,85.8000,3500
1595401680,85.8000,85.8500,85.8000,85.8500,3500
1595401740,85.9000,85.9000,85.8000,85.8500,102000
1595401800,85.8500,85.9000,85.8500,85.9000,4500
1595401860,85.8500,85.9000,85.8000,85.9000,83000
1595401920,85.8500,85.9500,85.8500,85.9000,114500
1595401980,85.8500,85.9000,85.8500,85.9000,8000
1595402040,85.8500,85.9000,85.8500,85.8500,4000
1595402100,85.7500,85.9000,85.7500,85.9000,149000
1595402160,85.8000,85.8000,85.7500,85.8000,139000
1595402220,85.8000,85.8000,85.7500,85.7500,77000
1595402280,85.8000,85.8500,85.8000,85.8000,10000
1595402340,85.8500,85.8500,85.7500,85.8000,150500
1595402400,85.8500,85.8500,85.8000,85.8000,7500
1595402460,85.8500,85.9000,85.8000,85.8500,44500
1595402520,85.9000,85.9000,85.8500,85.8500,8500
1595402580,85.9000,85.9000,85.8500,85.8500,6000
1595402640,85.8500,85.9000,85.8000,85.8500,89938
1595402700,85.8000,85.8500,85.8000,85.8000,3000
1595402760,85.8500,85.8500,85.8000,85.8000,120500
1595402820,85.8500,85.9000,85.8000,85.8500,54500
1595402880,85.7500,85.8500,85.7500,85.8500,88500
1595402940,85.7500,85.8000,85.7500,85.8000,51000
1595403000,85.7500,85.8000,85.7500,85.7500,74500
1595403060,85.8500,85.8500,85.7500,85.8000,109500
1595403120,85.8000,85.8500,85.7000,85.8500,142500
1595403180,85.8000,85.8000,85.7500,85.7500,89000
1595403240,85.6500,85.8000,85.6500,85.7500,162500
1595403300,85.6000,85.7000,85.5500,85.6500,377000
1595403360,85.6500,85.6500,85.6000,85.6500,33000
1595403420,85.5500,85.6000,85.5000,85.6000,417000
1595403480,85.5000,85.5500,85.4500,85.5500,215500
1595403540,85.3500,85.5000,85.3500,85.4500,208000
1595403600,85.3500,85.4000,85.3500,85.3500,49500
1595403660,85.2000,85.4000,85.2000,85.4000,511500
1595403720,85.4000,85.4500,85.1500,85.2000,397000
1595403780,85.4500,85.5000,85.3500,85.4500,215000
1595403840,85.4000,85.4500,85.4000,85.4500,150550
1595403900,85.3000,85.4500,85.3000,85.4500,76000
1595403960,85.3500,85.3500,85.2500,85.3500,170001
1595404020,85.1500,85.3500,85.1500,85.3000,582500
1595404080,85.4000,85.4000,85.1000,85.1000,199500
1595404140,85.2500,85.4000,85.2500,85.3500,231500
1595404200,85.0500,85.3000,85.0000,85.2500,498000
1595404260,85.0500,85.1000,85.0500,85.0500,91500
1595404320,84.9500,85.1000,84.8000,85.1000,985000
1595404380,84.7500,84.8500,84.7500,84.8000,305000
1595404440,84.8000,84.9500,84.7500,84.7500,683500
1595404500,85.0000,85.0500,84.8000,84.8500,324055
1595404560,84.8500,85.0000,84.8000,85.0000,488000
1595404620,85.0000,85.0500,84.8000,84.8500,502500
1595404680,85.0000,85.1000,85.0000,85.0500,306500
1595404740,85.0500,85.1000,85.0000,85.0000,70500
1595404800,85.0000,85.1000,84.8500,85.1000,4070500
