time,close,high,low,open,volume
1595472900,83.9000,83.9500,83.8000,83.9000,58500
1595472960,84.0500,84.0500,83.9000,83.9000,41000
1595473020,83.9500,84.0000,83.9000,84.0000,95000
1595473080,83.9000,83.9500,83.9000,83.9500,6000
1595473140,83.7000,83.9500,83.6500,83.9500,210500
1595473200,83.7500,83.8000,83.7500,83.7500,67000
1595473260,83.8000,83.8000,83.7000,83.7500,37000
1595473320,83.7000,83.8000,83.7000,83.8000,53500
1595473380,83.7500,83.8000,83.7000,83.7500,53500
1595473440,83.8000,83.8000,83.7000,83.7500,52000
1595473500,83.8500,83.8500,83.8000,83.8000,45000
1595473560,83.9000,83.9000,83.8500,83.8500,9000
1595473620,84.0000,84.0000,83.8500,83.8500,131000
1595473680,84.0000,84.0500,83.9500,84.0000,97500
1595473740,83.9000,84.0500,83.9000,84.0000,109000
1595473800,83.9000,84.0000,83.9000,83.9500,90000
1595473860,83.9500,84.0000,83.9000,83.9000,93500
1595473920,84.0500,84.0500,83.9500,83.9500,119500
1595473980,84.1000,84.1000,83.9500,84.0000,319000
1595474040,84.1500,84.1500,83.9500,84.1000,326000
1595474100,84.1500,84.2000,84.1000,84.1500,180000
1595474160,84.1500,84.2000,84.1500,84.1500,51500
1595474220,84.1000,84.2000,84.1000,84.1000,71501
1595474280,84.0500,84.1000,84.0500,84.1000,98000
1595474340,84.1000,84.1000,84.0000,84.0500,91000
1595474400,84.1000,84.1000,84.0000,84.0500,20500
1595474460,84.1500,84.2000,84.0500,84.0500,225500
1595474520,84.1500,84.2000,84.1500,84.1500,104500
1595474580,84.2000,84.2000,84.1000,84.1500,16500
1595474640,84.0500,84.1500,84.0500,84.1500,194000
1595474700,84.1000,84.1500,84.0500,84.0500,275500
1595474760,84.1000,84.1000,84.1000,84.1000,37000
1595474820,84.2000,84.2000,84.1000,84.1000,175000
1595474880,84.1500,84.1500,84.1000,84.1500,6500
1595474940,84.2000,84.2500,84.1000,84.1000,64500
1595475000,84.2000,84.2000,84.1000,84.2000,113018
1595475060,84.1500,84.2000,84.1000,84.2000,7500
1595475120,84.1500,84.2000,84.1000,84.1000,63155
1595475180,84.2500,84.2500,84.1500,84.1500,36000
1595475240,84.3500,84.4000,84.2000,84.2000,335000
1595475300,84.3500,84.3500,84.3000,84.3000,8000
1595475360,84.3000,84.3000,84.2500,84.3000,47500
1595475420,84.3000,84.3000,84.2500,84.3000,4000
1595475480,84.3000,84.3500,84.3000,84.3000,72000
1595475540,84.3000,84.3500,84.2500,84.3000,19204
1595475600,84.3000,84.3000,84.2500,84.3000,15000
1595475660,84.3000,84.3000,84.3000,84.3000,11000
1595475720,84.3000,84.3000,84.2500,84.3000,19500
1595475780,84.2500,84.3000,84.2500,84.2500,4000
1595475840,84.3500,84.3500,84.2500,84.2500,100000
1595475900,84.3500,84.3500,84.3000,84.3000,17500
1595475960,84.4000,84.4000,84.3500,84.3500,3500
1595476020,84.4000,84.4000,84.3000,84.3500,98500
1595476080,84.4000,84.4000,84.4000,84.4000,71500
1595476140,84.4000,84.4000,84.3500,84.4000,46500
1595476200,84.4000,84.4500,84.4000,84.4000,8000
1595476260,84.3500,84.4000,84.3500,84.4000,47000
1595476320,84.3500,84.4000,84.3000,84.3500,26000
1595476380,84.3500,84.3500,84.3500,84.3500,7500
1595476440,84.3500,84.4000,84.3000,84.3000,20000
1595476500,84.3500,84.3500,84.3500,84.3500,12500
1595476560,84.3500,84.4000,84.3000,84.3000,66000
1595476620,84.3500,84.4000,84.3500,84.3500,4500
1595476680,84.3500,84.4000,84.3500,84.3500,6000
1595476740,84.4500,84.4500,84.3500,84.3500,37000
1595476800,84.4500,84.4500,84.4000,84.4500,8000
1595480460,84.5000,84.6500,84.4000,84.4000,388000
1595480520,84.3500,84.4500,84.3000,84.4500,246000
1595480580,84.3000,84.3500,84.3000,84.3500,6289
1595480640,84.2000,84.3000,84.2000,84.3000,150500
1595480700,84.3000,84.3500,84.2000,84.2000,133500
1595480760,84.3000,84.3500,84.2500,84.2500,102000
1595480820,84.2000,84.3000,84.2000,84.3000,119000
1595480880,84.2000,84.2500,84.1500,84.1500,22500
1595480940,84.2000,84.2000,84.2000,84.2000,7500
1595481000,84.1500,84.2500,84.1500,84.2000,283500
1595481060,84.3000,84.3000,84.1000,84.1500,269500
1595481120,84.2000,84.3000,84.2000,84.2500,283000
1595481180,84.2000,84.2000,84.2000,84.2000,37700
1595481240,84.1500,84.1500,84.1500,84.1500,1500
1595481300,84.1500,84.1500,84.1500,84.1500,7500
1595481360,84.1500,84.1500,84.1500,84.1500,2000
1595481420,84.1500,84.1500,84.1500,84.1500,3000
1595481480,84.1500,84.1500,84.1000,84.1500,148500
1595481540,84.2000,84.2000,84.1500,84.1500,56500
1595481600,84.2500,84.2500,84.2000,84.2000,82000
1595481660,84.1500,84.2500,84.1500,84.2500,8500
1595481720,84.2000,84.2000,84.2000,84.2000,1500
1595481780,84.2000,84.2000,84.1500,84.2000,133500
1595481840,84.2000,84.2000,84.1500,84.2000,36500
1595481900,84.2000,84.2500,84.2000,84.2000,72000
1595481960,84.2500,84.2500,84.2500,84.2500,63500
1595482020,84.2500,84.2500,84.2500,84.2500,49000
1595482080,84.2500,84.2500,84.2500,84.2500,2000
1595482140,84.2500,84.2500,84.2500,84.2500,12500
1595482200,84.4000,84.4000,84.2500,84.2500,286000
1595482260,84.4000,84.4000,84.3500,84.3500,4500
1595482320,84.3500,84.4000,84.3500,84.3500,55500
1595482380,84.3000,84.3500,84.3000,84.3500,23500
1595482440,84.2000,84.3000,84.2000,84.3000,198500
1595482500,84.2500,84.3000,84.2000,84.2500,164500
1595482560,84.2500,84.3000,84.2000,84.2000,62000
1595482620,84.1500,84.2500,84.1500,84.2500,154500
1595482680,84.2500,84.3000,84.1500,84.1500,217000
1595482740,84.2000,84.2000,84.2000,84.2000,5000
1595482800,84.1000,84.2000,84.1000,84.1500,82000
1595482860,84.1000,84.1500,84.1000,84.1000,180000
1595482920,84.1500,84.1500,84.0500,84.0500,107500
1595482980,84.1500,84.2500,84.1000,84.1500,213000
1595483040,84.1000,84.1500,84.1000,84.1500,128000
1595483100,84.1500,84.1500,84.1000,84.1000,48500
1595483160,84.2000,84.2000,84.1500,84.1500,29000
1595483220,84.2500,84.2500,84.2000,84.2000,32500
1595483280,84.3500,84.3500,84.3000,84.3000,41500
1595483340,84.3500,84.3500,84.3000,84.3000,1000
1595483400,84.2500,84.3000,84.2500,84.3000,25500
1595483460,84.2500,84.3000,84.2000,84.2500,144500
1595483520,84.2500,84.2500,84.2000,84.2000,21500
1595483580,84.2500,84.3000,84.2500,84.3000,5000
1595483640,84.3000,84.3000,84.3000,84.3000,71000
1595483700,84.3500,84.3500,84.3000,84.3000,8500
1595483760,84.3000,84.3500,84.3000,84.3000,96500
1595483820,84.4500,84.4500,84.3500,84.3500,216500
1595483880,84.4000,84.4500,84.4000,84.4500,72000
1595483940,84.4500,84.4500,84.4000,84.4000,2000
1595484000,84.4000,84.4000,84.4000,84.4000,55500
1595484060,84.4500,84.4500,84.4000,84.4500,97500
1595484120,84.5000,84.5000,84.4500,84.4500,28000
1595484180,84.5500,84.5500,84.5000,84.5000,78000
1595484240,84.6000,84.6000,84.5500,84.6000,65500
1595484300,84.6500,84.6500,84.6000,84.6000,1500
1595484360,84.7000,84.7000,84.6000,84.6500,34000
1595484420,84.8000,84.8000,84.7000,84.7000,40600
1595484480,84.7500,84.8000,84.7500,84.8000,55500
1595484540,84.8000,84.8000,84.7000,84.7500,91000
1595484600,84.8000,84.8000,84.8000,84.8000,1500
1595484660,84.7500,84.8000,84.7500,84.8000,103500
1595484720,84.6000,84.7000,84.6000,84.7000,61000
1595484780,84.6000,84.6500,84.6000,84.6000,5000
1595484840,84.6000,84.6500,84.6000,84.6000,18000
1595484900,84.6000,84.6500,84.6000,84.6500,22500
1595484960,84.6500,84.6500,84.6500,84.6500,3000
1595485020,84.6500,84.7000,84.6500,84.6500,20000
1595485080,84.6500,84.6500,84.6500,84.6500,23005
1595485140,84.6000,84.6500,84.6000,84.6500,50000
1595485200,84.6000,84.6000,84.6000,84.6000,1500
1595485260,84.5000,84.6000,84.5000,84.6000,52500
1595485320,84.6500,84.6500,84.5000,84.5000,105500
1595485380,84.7000,84.7000,84.6500,84.7000,8500
1595485440,84.6500,84.7000,84.6000,84.7000,56500
1595485500,84.7000,84.7000,84.7000,84.7000,4500
1595485560,84.7000,84.7000,84.7000,84.7000,55500
1595485620,84.6500,84.7000,84.6000,84.7000,21000
1595485680,84.6500,84.6500,84.6500,84.6500,0
1595485740,84.5500,84.6000,84.5500,84.6000,69000
1595485800,84.6500,84.6500,84.6000,84.6000,27000
1595485860,84.5000,84.6500,84.5000,84.6500,102500
1595485920,84.5000,84.5000,84.4500,84.5000,83500
1595485980,84.5000,84.5000,84.4500,84.4500,4500
1595486040,84.4500,84.5000,84.4500,84.5000,72500
1595486100,84.4500,84.5000,84.4500,84.4500,58500
1595486160,84.5000,84.5000,84.5000,84.5000,2500
1595486220,84.5500,84.5500,84.4500,84.4500,106000
1595486280,84.6000,84.6000,84.5500,84.5500,5500
1595486340,84.6000,84.6000,84.5500,84.5500,7500
1595486400,84.6500,84.6500,84.6000,84.6000,18125
1595486460,84.6500,84.6500,84.6000,84.6500,35000
1595486520,84.6000,84.7000,84.6000,84.7000,60500
1595486580,84.6000,84.6000,84.6000,84.6000,3500
1595486640,84.6000,84.6000,84.5500,84.5500,4500
1595486700,84.5000,84.5500,84.5000,84.5500,62000
1595486760,84.6000,84.6000,84.5000,84.5000,51500
1595486820,84.6000,84.6000,84.6000,84.6000,4000
1595486880,84.6500,84.6500,84.5500,84.6000,150500
1595486940,84.6000,84.6500,84.5500,84.6500,41000
1595487000,84.6000,84.6000,84.6000,84.6000,10500
1595487060,84.6000,84.6000,84.6000,84.6000,3500
1595487120,84.6000,84.6000,84.5500,84.5500,1500
1595487180,84.5500,84.5500,84.5500,84.5500,7000
1595487240,84.5500,84.5500,84.5500,84.5500,58500
1595487300,84.5000,84.5000,84.4500,84.5000,80000
1595487360,84.4500,84.4500,84.4500,84.4500,6500
1595487420,84.5000,84.5000,84.4500,84.4500,148000
1595487480,84.5000,84.5500,84.5000,84.5500,35000
1595487540,84.6500,84.6500,84.5000,84.5000,40284
1595487600,84.5500,84.6500,84.5500,84.6500,31000
1595487660,84.5500,84.5500,84.5500,84.5500,7000
1595487720,84.5500,84.5500,84.5000,84.5500,52000
1595487780,84.5500,84.5500,84.5000,84.5000,2600
1595487840,84.6000,84.6000,84.5500,84.5500,53500
1595487900,84.6000,84.6000,84.6000,84.6000,10500
1595487960,84.6000,84.6500,84.6000,84.6500,47000
1595488020,84.5500,84.6000,84.5500,84.6000,82503
1595488080,84.5500,84.5500,84.5000,84.5000,6000
1595488140,84.4500,84.5500,84.4500,84.5000,133000
1595488200,84.4500,84.4500,84.4500,84.4500,57500
1595488260,84.5000,84.5000,84.4500,84.4500,9000
1595488320,84.5000,84.5000,84.4500,84.4500,7000
1595488380,84.4500,84.5000,84.4500,84.4500,14500
1595488440,84.5500,84.5500,84.4500,84.4500,122000
1595488500,84.5500,84.5500,84.5000,84.5000,9500
1595488560,84.5000,84.5500,84.5000,84.5500,81500
1595488620,84.5000,84.5000,84.5000,84.5000,3500
1595488680,84.4500,84.5000,84.4500,84.5000,100500
1595488740,84.5000,84.5000,84.4500,84.4500,55000
1595488800,84.5000,84.6000,84.5000,84.5000,129500
1595488860,84.5500,84.5500,84.4500,84.5000,29500
1595488920,84.5000,84.6000,84.5000,84.5500,64000
1595488980,84.5000,84.5500,84.5000,84.5500,43500
1595489040,84.5500,84.6000,84.5500,84.5500,60500
1595489100,84.6000,84.6000,84.5500,84.5500,12500
1595489160,84.6000,84.6000,84.5500,84.6000,25000
1595489220,84.6000,84.6000,84.5500,84.6000,31000
1595489280,84.6000,84.6000,84.5500,84.6000,48000
1595489340,84.6500,84.6500,84.6000,84.6000,52500
1595489400,84.6000,84.6500,84.6000,84.6500,24500
1595489460,84.6000,84.6500,84.5500,84.6000,80520
1595489520,84.6500,84.6500,84.6000,84.6000,89640
1595489580,84.6500,84.6500,84.6500,84.6500,68000
1595489640,84.7000,84.7000,84.6000,84.6500,151500
1595489700,84.7000,84.7000,84.7000,84.7000,51500
1595489760,84.7000,84.7000,84.6500,84.7000,35500
1595489820,84.6500,84.7000,84.6500,84.7000,121500
1595489880,84.7000,84.7000,84.6000,84.6500,37012
1595489940,84.7500,84.7500,84.7000,84.7500,37511
1595490000,84.7500,84.7500,84.7000,84.7500,60000
1595490060,84.7500,84.7500,84.7000,84.7500,36500
1595490120,84.7000,84.7500,84.6500,84.7500,93500
1595490180,84.6500,84.7000,84.6500,84.7000,49500
1595490240,84.6000,84.6500,84.6000,84.6500,51000
1595490300,84.6000,84.6500,84.6000,84.6500,24300
1595490360,84.6000,84.6500,84.6000,84.6500,109825
1595490420,84.6000,84.6500,84.6000,84.6000,48000
1595490480,84.6500,84.6500,84.6000,84.6000,53500
1595490540,84.6000,84.6500,84.6000,84.6500,84000
1595490600,84.6500,84.6500,84.6000,84.6000,71500
1595490660,84.6000,84.6500,84.6000,84.6000,58500
1595490720,84.6500,84.6500,84.6000,84.6000,103000
1595490780,84.6500,84.6500,84.6000,84.6500,85500
1595490840,84.7500,84.7500,84.6000,84.6000,143369
1595490900,84.6500,84.7500,84.6500,84.7500,160500
1595490960,84.6000,84.7000,84.6000,84.6500,19500
1595491020,84.6500,84.7000,84.6000,84.6000,75000
1595491080,84.7000,84.7000,84.6500,84.6500,23500
1595491140,84.7000,84.7000,84.6500,84.6500,52000
1595491200,84.7500,84.7500,84.6500,84.7000,1609908
