time,close,high,low,open,volume
1595211540,85.1500,85.2000,85.1000,85.1000,151000
1595211600,85.1500,85.1500,85.0500,85.1500,41000
1595211660,85.4000,85.4000,85.2000,85.2000,94000
1595211720,85.5000,85.5000,85.4000,85.4000,104000
1595211780,85.5500,85.6000,85.3500,85.5500,235100
1595211840,85.5000,85.6000,85.4000,85.5000,178000
1595211900,85.5500,85.5500,85.5000,85.5000,118500
1595211960,85.4500,85.6000,85.4000,85.6000,54500
1595212020,85.7500,85.8000,85.4000,85.4500,130000
1595212080,85.8000,85.9500,85.7500,85.7500,371000
1595212140,85.8500,85.9500,85.8500,85.8500,90000
1595212200,85.8000,85.8500,85.7500,85.8000,144000
1595212260,85.6000,85.8000,85.3000,85.7500,530000
1595212320,85.5500,85.6000,85.5500,85.6000,35000
1595212380,85.6500,85.6500,85.5000,85.5000,90000
1595212440,85.5000,85.6000,85.5000,85.6000,38000
1595212500,85.4500,85.5500,85.4500,85.5500,129000
1595212560,85.5500,85.5500,85.4500,85.5500,262000
1595212620,85.6000,85.6500,85.5500,85.6000,169500
1595212680,85.6500,85.7000,85.6000,85.6500,56000
1595212740,85.8000,85.8000,85.6500,85.7000,78000
1595212800,85.9000,85.9000,85.7500,85.7500,79000
1595212860,86.0000,86.0000,85.9000,85.9000,158788
1595212920,86.1000,86.2500,85.9500,86.0000,189000
1595212980,86.2500,86.3000,86.1000,86.1000,241500
1595213040,86.2000,86.3000,86.1500,86.2500,431500
1595213100,86.1500,86.3000,85.9000,86.2500,232500
1595213160,86.1500,86.2000,86.0500,86.1500,344500
1595213220,86.4000,86.4000,86.1000,86.2000,258500
1595213280,86.4000,86.4500,86.3500,86.4500,185000
1595213340,86.3000,86.4500,86.2500,86.4500,229000
1595213400,86.3000,86.3000,86.2500,86.3000,42500
1595213460,86.4000,86.4000,86.2000,86.3000,179500
1595213520,86.4500,86.5000,86.4000,86.4000,94628
1595213580,86.5000,86.5500,86.4500,86.5000,138500
1595213640,86.5000,86.5500,86.5000,86.5000,310000
1595213700,86.6000,86.6000,86.5000,86.5500,76551
1595213760,86.6000,86.6000,86.5500,86.6000,50813
1595213820,86.5500,86.6000,86.5000,86.6000,177000
1595213880,86.5500,86.5500,86.5000,86.5500,137000
1595213940,86.6500,86.6500,86.5000,86.5000,160000
1595214000,86.7000,86.7000,86.6500,86.6500,145000
1595214060,86.6500,86.7500,86.6500,86.7000,167500
1595214120,86.6000,86.7000,86.6000,86.6500,146500
1595214180,86.6000,86.6500,86.5500,86.5500,67000
1595214240,86.3500,86.6000,86.3000,86.5500,126000
1595214300,86.3000,86.3500,86.3000,86.3500,50500
1595214360,86.1500,86.3000,86.1500,86.3000,49000
1595214420,86.2500,86.2500,86.1500,86.1500,302000
1595214480,86.3500,86.3500,86.2500,86.2500,113500
1595214540,86.4000,86.4000,86.3500,86.3500,60000
1595214600,86.4000,86.4000,86.3500,86.3500,89500
1595214660,86.4000,86.4000,86.3500,86.3500,89000
1595214720,86.4500,86.5000,86.4000,86.4000,57500
1595214780,86.5500,86.5500,86.4500,86.4500,65000
1595214840,86.5500,86.6000,86.5500,86.5500,55000
1595214900,86.5500,86.6000,86.4500,86.5500,113500
1595214960,86.6500,86.6500,86.5500,86.5500,104000
1595215020,86.7500,86.7500,86.6500,86.6500,34500
1595215080,86.8000,86.8000,86.7000,86.7000,156500
1595215140,86.8500,86.8500,86.7500,86.7500,158005
1595215200,86.7000,86.8500,86.6500,86.8500,92500
1595215260,86.6000,86.7000,86.6000,86.6500,133505
1595215320,86.4500,86.6500,86.4500,86.6000,156500
1595215380,86.4000,86.5000,86.2500,86.4500,382500
1595215440,86.5000,86.5000,86.4000,86.4000,116500
1595215500,86.5000,86.6000,86.4500,86.5000,145500
1595215560,86.6000,86.6500,86.5500,86.5500,186141
1595215620,86.6000,86.6500,86.6000,86.6500,64767
1595215680,86.6500,86.7000,86.5500,86.6000,124500
1595215740,86.6500,86.7000,86.6500,86.6500,6000
1595215800,86.6500,86.7000,86.6500,86.7000,24000
1595215860,86.6500,86.7000,86.6000,86.6500,27500
1595215920,86.6000,86.6500,86.6000,86.6500,97000
1595215980,86.6500,86.6500,86.6000,86.6000,30000
1595216040,86.6000,86.6500,86.6000,86.6500,84000
1595216100,86.6000,86.7000,86.5500,86.6000,335500
1595216160,86.6000,86.6000,86.5500,86.6000,66000
1595216220,86.6500,86.6500,86.5500,86.6000,171500
1595216280,86.6000,86.6500,86.6000,86.6500,111500
1595216340,86.7000,86.7000,86.6500,86.6500,66000
1595216400,86.7000,86.7500,86.7000,86.7000,297500
1595216460,86.6500,86.7000,86.6500,86.7000,33000
1595216520,86.7000,86.7000,86.6500,86.6500,37500
1595216580,86.8000,86.8000,86.7500,86.7500,98500
1595216640,86.9000,86.9000,86.8000,86.8000,141500
1595216700,86.8500,86.9000,86.8500,86.8500,98005
1595216760,86.9500,86.9500,86.8000,86.8500,217500
1595216820,86.9500,86.9500,86.9000,86.9500,128500
1595216880,86.8500,86.9500,86.8500,86.9500,224000
1595216940,86.8500,86.8500,86.8000,86.8500,28000
1595217000,86.8500,86.9000,86.8500,86.8500,107500
1595217060,86.9000,86.9000,86.8500,86.9000,185000
1595217120,86.9000,86.9000,86.8500,86.9000,35500
1595217180,86.8000,86.9000,86.8000,86.9000,221000
1595217240,86.8000,86.8500,86.7500,86.8000,183500
1595217300,86.9000,86.9000,86.8000,86.8000,203724
1595217360,86.9500,86.9500,86.9000,86.9000,115500
1595217420,87.0000,87.0000,86.9500,86.9500,25551
1595217480,87.0500,87.0500,86.9500,87.0000,273500
1595217540,87.0000,87.0500,86.9500,87.0000,178136
1595217600,87.0000,87.0500,86.9500,87.0000,96500
1595221260,86.9000,87.0000,86.8500,86.9500,274011
1595221320,86.8000,86.9000,86.7000,86.9000,891115
1595221380,86.9000,86.9500,86.7500,86.8000,606935
1595221440,86.8000,86.9000,86.7500,86.9000,223444
1595221500,86.9000,86.9000,86.8000,86.8000,477500
1595221560,86.7500,86.9000,86.7500,86.9000,207500
1595221620,86.7000,86.8000,86.7000,86.7500,271000
1595221680,86.6500,86.7500,86.6500,86.7500,206500
1595221740,86.7500,86.8500,86.6500,86.6500,406000
1595221800,86.7000,86.7500,86.6500,86.7500,253000
1595221860,86.7000,86.8000,86.6500,86.7000,292002
1595221920,86.7000,86.7000,86.6500,86.7000,82500
1595221980,86.7500,86.7500,86.6500,86.7000,186000
1595222040,86.6500,86.7500,86.6500,86.7500,249500
1595222100,86.6500,86.7000,86.6500,86.7000,162500
1595222160,86.6500,86.7500,86.6500,86.6500,36500
1595222220,86.6000,86.7000,86.6000,86.7000,147000
1595222280,86.6500,86.7000,86.6000,86.6500,311500
1595222340,86.6500,86.7000,86.6500,86.6500,33000
1595222400,86.7000,86.7000,86.6500,86.7000,34000
1595222460,86.7500,86.7500,86.6500,86.7000,97500
1595222520,86.7500,86.7500,86.7000,86.7500,9500
1595222580,86.8000,86.8000,86.7500,86.7500,80500
1595222640,86.8500,86.8500,86.8000,86.8000,24000
1595222700,86.9000,86.9000,86.8500,86.8500,92000
1595222760,86.9000,86.9000,86.8500,86.9000,51000
1595222820,86.9500,86.9500,86.9000,86.9000,74000
1595222880,86.8500,86.9500,86.8000,86.9500,115000
1595222940,86.8500,86.8500,86.8500,86.8500,38500
1595223000,86.8500,86.9000,86.8000,86.8500,51000
1595223060,86.9000,86.9000,86.8500,86.8500,69503
1595223120,86.9500,86.9500,86.8500,86.8500,59000
1595223180,87.0000,87.0000,86.9000,86.9500,127507
1595223240,87.0000,87.0000,86.9500,87.0000,35500
1595223300,86.9500,87.0000,86.9000,87.0000,61000
1595223360,86.9500,86.9500,86.8500,86.9500,101000
1595223420,86.9000,86.9500,86.8500,86.9500,48500
1595223480,86.9000,86.9500,86.9000,86.9000,54500
1595223540,86.9000,86.9500,86.9000,86.9000,66500
1595223600,86.8000,86.9000,86.8000,86.9000,161500
1595223660,86.8000,86.8500,86.7500,86.8500,117000
1595223720,86.8500,86.8500,86.7500,86.7500,203000
1595223780,86.8500,86.8500,86.8000,86.8500,26004
1595223840,86.7500,86.8500,86.7500,86.8500,29500
1595223900,86.8000,86.8000,86.7500,86.7500,21500
1595223960,86.7000,86.8000,86.6500,86.8000,167500
1595224020,86.7000,86.7000,86.6000,86.6500,70026
1595224080,86.7500,86.7500,86.6500,86.7000,98500
1595224140,86.7000,86.7500,86.7000,86.7500,65000
1595224200,86.8000,86.8000,86.7500,86.7500,25000
1595224260,86.7500,86.8000,86.7500,86.8000,61500
1595224320,86.8000,86.8000,86.7500,86.7500,61500
1595224380,86.8000,86.8000,86.8000,86.8000,33000
1595224440,86.8000,86.8500,86.7500,86.8500,30000
1595224500,86.8000,86.8500,86.7500,86.7500,75500
1595224560,86.7500,86.8000,86.7500,86.7500,89000
1595224620,86.7500,86.7500,86.7000,86.7000,30000
1595224680,86.7000,86.7500,86.7000,86.7500,91000
1595224740,86.7000,86.7000,86.6500,86.7000,66030
1595224800,86.7500,86.7500,86.6500,86.7000,38000
1595224860,86.7500,86.7500,86.7000,86.7500,48500
1595224920,86.7500,86.7500,86.7500,86.7500,24500
1595224980,86.8000,86.8000,86.7500,86.7500,49000
1595225040,86.7500,86.8000,86.7500,86.7500,41504
1595225100,86.7500,86.7500,86.7500,86.7500,40500
1595225160,86.8000,86.8000,86.7500,86.7500,41000
1595225220,86.8000,86.8000,86.7500,86.8000,40540
1595225280,86.8000,86.8500,86.7000,86.7500,291500
1595225340,86.8000,86.8000,86.7500,86.8000,35500
1595225400,86.7500,86.8000,86.7500,86.8000,56000
1595225460,86.8000,86.8000,86.7500,86.7500,31500
1595225520,86.8000,86.8000,86.7500,86.8000,84000
1595225580,86.7500,86.8000,86.7000,86.8000,53000
1595225640,86.8500,86.8500,86.7500,86.7500,191000
1595225700,86.7500,86.8500,86.7500,86.8500,206500
1595225760,86.8000,86.8500,86.7500,86.7500,274000
1595225820,86.8000,86.8500,86.8000,86.8000,58500
1595225880,86.8000,86.8500,86.7500,86.8500,192000
1595225940,86.7500,86.8000,86.7500,86.8000,42500
1595226000,86.7500,86.8000,86.7000,86.7500,82000
1595226060,86.8500,86.8500,86.7500,86.7500,120500
1595226120,86.8500,86.8500,86.8000,86.8500,59500
1595226180,86.9000,86.9000,86.8000,86.8500,51500
1595226240,86.8000,86.9000,86.8000,86.9000,62500
1595226300,86.8500,86.8500,86.8000,86.8000,77000
1595226360,86.8500,86.8500,86.8500,86.8500,21000
1595226420,86.9000,86.9000,86.8000,86.8500,71000
1595226480,86.8500,86.9000,86.8500,86.9000,60000
1595226540,86.7500,86.8500,86.7500,86.8500,107500
1595226600,86.8500,86.8500,86.7500,86.7500,65000
1595226660,86.8500,86.9000,86.8000,86.8500,77000
1595226720,86.8000,86.9000,86.8000,86.9000,84000
1595226780,86.7500,86.8500,86.7000,86.8000,130500
1595226840,86.8000,86.8500,86.7500,86.7500,31000
1595226900,86.9000,86.9000,86.8500,86.8500,113000
1595226960,86.9500,86.9500,86.8500,86.9000,80500
1595227020,86.9500,86.9500,86.9000,86.9500,75000
1595227080,86.9500,86.9500,86.9000,86.9500,92000
1595227140,86.9500,87.0000,86.9000,86.9500,96500
1595227200,87.0000,87.0000,86.9500,86.9500,36500
1595227260,87.0000,87.0000,86.9500,87.0000,166500
1595227320,87.0500,87.1000,87.0000,87.0000,350500
1595227380,87.1000,87.1000,87.0000,87.0500,181000
1595227440,87.0500,87.1000,87.0500,87.0500,59000
1595227500,87.0000,87.0500,87.0000,87.0000,77500
1595227560,87.0500,87.0500,87.0000,87.0000,38500
1595227620,87.0500,87.1000,87.0000,87.0500,75000
1595227680,87.0500,87.0500,87.0000,87.0500,123000
1595227740,87.1000,87.1000,87.0500,87.0500,106111
1595227800,87.0500,87.1000,87.0500,87.1000,97000
1595227860,87.0500,87.1000,87.0500,87.0500,76000
1595227920,87.0500,87.1000,87.0000,87.1000,69000
1595227980,87.0000,87.0000,86.9000,87.0000,219000
1595228040,86.9500,87.0000,86.9000,86.9000,74372
1595228100,87.0000,87.0000,86.9500,87.0000,39000
1595228160,87.0000,87.0000,86.9500,86.9500,28500
1595228220,86.9000,87.0000,86.9000,87.0000,173500
1595228280,86.8500,86.9000,86.8500,86.9000,72000
1595228340,86.8500,86.9000,86.8000,86.9000,181000
1595228400,86.8500,86.8500,86.8000,86.8500,51743
1595228460,86.8000,86.9000,86.8000,86.8000,166500
1595228520,86.7500,86.8500,86.7000,86.8500,263000
1595228580,86.7500,86.7500,86.7000,86.7500,44000
1595228640,86.6500,86.7500,86.6500,86.7500,132500
1595228700,86.6000,86.6500,86.5500,86.6500,418000
1595228760,86.5500,86.5500,86.5000,86.5500,98000
1595228820,86.4000,86.5500,86.3500,86.5500,495000
1595228880,86.4000,86.4500,86.4000,86.4000,48000
1595228940,86.4500,86.4500,86.3500,86.4500,113500
1595229000,86.4500,86.5000,86.4000,86.4500,39500
1595229060,86.4500,86.4500,86.3500,86.4000,120000
1595229120,86.4500,86.4500,86.4000,86.4500,38000
1595229180,86.4500,86.5000,86.4000,86.4500,104500
1595229240,86.5000,86.5000,86.4500,86.4500,66500
1595229300,86.4500,86.5000,86.4000,86.5000,57500
1595229360,86.4500,86.4500,86.4000,86.4500,25000
1595229420,86.4000,86.4500,86.4000,86.4000,132191
1595229480,86.3000,86.4500,86.3000,86.4500,236500
1595229540,86.2500,86.3500,86.2000,86.3000,350520
1595229600,86.2500,86.3000,86.2000,86.2500,82501
1595229660,86.2500,86.2500,86.2000,86.2500,133500
1595229720,86.2500,86.3000,86.2000,86.3000,68500
1595229780,86.2500,86.2500,86.2000,86.2500,31500
1595229840,86.2000,86.2500,86.2000,86.2500,53000
1595229900,86.1000,86.2000,86.1000,86.2000,382500
1595229960,86.1000,86.2000,86.1000,86.1500,96000
1595230020,86.1500,86.2000,86.1000,86.1500,121500
1595230080,86.1500,86.2000,86.1500,86.2000,39500
1595230140,86.2000,86.2500,86.1500,86.2000,80000
1595230200,86.2000,86.2500,86.2000,86.2000,11000
1595230260,86.1500,86.2000,86.1500,86.2000,179500
1595230320,86.2000,86.2500,86.1000,86.1500,314000
1595230380,86.2000,86.2000,86.1500,86.1500,82500
1595230440,86.1500,86.2500,86.1500,86.2500,79500
1595230500,86.1500,86.2000,86.1000,86.1500,66000
1595230560,86.1000,86.1500,86.1000,86.1000,86500
1595230620,86.2500,86.2500,86.1000,86.1500,303000
1595230680,86.3000,86.3000,86.2000,86.2000,76000
1595230740,86.2000,86.3000,86.1500,86.2500,302500
1595230800,86.2500,86.2500,86.1500,86.1500,205000
1595230860,86.2500,86.2500,86.2000,86.2500,214000
1595230920,86.2000,86.2500,86.2000,86.2000,65500
1595230980,86.2500,86.3000,86.2000,86.2000,314000
1595231040,86.2500,86.3000,86.2000,86.2500,127000
1595231100,86.2000,86.2000,86.2000,86.2000,52500
1595231160,86.1500,86.2000,86.1500,86.2000,121500
1595231220,86.2000,86.2500,86.1500,86.2000,425508
1595231280,86.2500,86.2500,86.2000,86.2000,74000
1595231340,86.1000,86.2500,86.1000,86.2500,353000
1595231400,86.1500,86.1500,86.0500,86.1000,229500
1595231460,86.1500,86.1500,86.1000,86.1000,27000
1595231520,86.1500,86.1500,86.0500,86.1500,747000
1595231580,86.1000,86.1500,86.0500,86.1000,214500
1595231640,86.0500,86.1500,86.0500,86.1000,93000
1595231700,86.1000,86.1000,86.0500,86.0500,62500
1595231760,86.1000,86.1000,86.0500,86.1000,215500
1595231820,86.1000,86.1000,86.0500,86.1000,189000
1595231880,85.9500,86.1000,85.9500,86.1000,468000
1595231940,86.0500,86.0500,85.9500,85.9500,664000
1595232000,86.0500,86.0500,85.9500,86.0000,3182000
