time,close,high,low,open,volume
1594952580,85.2500,85.3000,85.2500,85.2500,5500
1594952640,85.3000,85.3000,85.2500,85.2500,23500
1594952700,85.4500,85.4500,85.3000,85.3000,89000
1594952760,85.4000,85.4500,85.4000,85.4500,28500
1594952820,85.5500,85.5500,85.4500,85.4500,93500
1594952880,85.4500,85.5500,85.4500,85.5500,28000
1594952940,85.4500,85.5000,85.4000,85.4500,31500
1594953000,85.5500,85.5500,85.4500,85.5500,32000
1594953060,85.4500,85.5000,85.4500,85.5000,26500
1594953120,85.5500,85.6000,85.4500,85.4500,122500
1594953180,85.6500,85.6500,85.6000,85.6000,22000
1594953240,85.7000,85.8500,85.6500,85.6500,176000
1594953300,85.6500,85.7000,85.6000,85.7000,30500
1594953360,85.6000,85.7000,85.6000,85.6500,32500
1594953420,85.6500,85.7000,85.6500,85.6500,12000
1594953480,85.5000,85.6500,85.5000,85.6500,90000
1594953540,85.5500,85.6500,85.5000,85.5000,68500
1594953600,85.5500,85.5500,85.5500,85.5500,20000
1594953660,85.4500,85.5500,85.4500,85.5500,70500
1594953720,85.4000,85.5000,85.4000,85.4500,48000
1594953780,85.4000,85.4000,85.4000,85.4000,14000
1594953840,85.3500,85.4000,85.3500,85.4000,5500
1594953900,85.3500,85.4500,85.3500,85.4000,53500
1594953960,85.3000,85.3500,85.3000,85.3000,29500
1594954020,85.4000,85.4000,85.1500,85.2500,121500
1594954080,85.3500,85.4500,85.3000,85.4500,77500
1594954140,85.4000,85.4000,85.3500,85.3500,2602
1594954200,85.4000,85.4000,85.4000,85.4000,5500
1594954260,85.3500,85.4000,85.3500,85.3500,21500
1594954320,85.2000,85.3000,85.2000,85.3000,59000
1594954380,85.1500,85.2000,85.1500,85.2000,23000
1594954440,85.2000,85.3000,85.1500,85.1500,61040
1594954500,85.1500,85.2000,85.1000,85.1500,134003
1594954560,85.1500,85.1500,85.0500,85.1500,83503
1594954620,85.2000,85.2000,85.1000,85.1000,129000
1594954680,85.2000,85.2000,85.1500,85.2000,23500
1594954740,85.2500,85.2500,85.1500,85.2000,44500
1594954800,85.1500,85.2500,85.1500,85.2500,70000
1594954860,85.1000,85.1500,85.1000,85.1500,124500
1594954920,85.0500,85.1000,85.0500,85.1000,61000
1594954980,85.0500,85.0500,85.0000,85.0500,8500
1594955040,84.9000,85.0500,84.9000,85.0000,337000
1594955100,84.8500,84.9000,84.8500,84.9000,82000
1594955160,84.7500,84.8500,84.7500,84.8000,160000
1594955220,84.7000,84.7500,84.7000,84.7000,75000
1594955280,84.8000,84.8000,84.7000,84.7000,20000
1594955340,84.7000,84.7500,84.6500,84.7500,23000
1594955400,84.7500,84.8000,84.6500,84.6500,27000
1594955460,84.7500,84.8500,84.7000,84.7500,32500
1594955520,84.7000,84.7500,84.6500,84.7500,43543
1594955580,84.6000,84.6500,84.6000,84.6500,101500
1594955640,84.7000,84.7000,84.6500,84.6500,14500
1594955700,84.6500,84.7000,84.6500,84.7000,29000
1594955760,84.8000,84.8000,84.6500,84.7000,25000
1594955820,84.8000,84.8000,84.7500,84.7500,34500
1594955880,84.7500,84.7500,84.7500,84.7500,9000
1594955940,84.7500,84.7500,84.7500,84.7500,8500
1594956000,84.7000,84.7000,84.7000,84.7000,15500
1594956060,84.6000,84.7000,84.5500,84.7000,54000
1594956120,84.6000,84.6500,84.5500,84.6000,71000
1594956180,84.5000,84.6000,84.4000,84.6000,119000
1594956240,84.5500,84.5500,84.4500,84.4500,12000
1594956300,84.4500,84.5000,84.4000,84.5000,80500
1594956360,84.5000,84.5500,84.5000,84.5000,15000
1594956420,84.4500,84.5500,84.4500,84.5000,49500
1594956480,84.4500,84.5000,84.4500,84.5000,3500
1594956540,84.4500,84.5000,84.4500,84.4500,112500
1594956600,84.4000,84.4500,84.3500,84.4500,29500
1594956660,84.4000,84.4500,84.3500,84.4000,59500
1594956720,84.3500,84.4000,84.3500,84.4000,48500
1594956780,84.4000,84.4000,84.3500,84.4000,47500
1594956840,84.3000,84.4000,84.3000,84.4000,73500
1594956900,84.3000,84.3000,84.2500,84.3000,63000
1594956960,84.3500,84.3500,84.3500,84.3500,6500
1594957020,84.3000,84.3500,84.3000,84.3500,11000
1594957080,84.3500,84.3500,84.3000,84.3000,27500
1594957140,84.5000,84.5000,84.3500,84.4000,72500
1594957200,84.4000,84.4500,84.4000,84.4500,61500
1594957260,84.4000,84.4500,84.4000,84.4000,7500
1594957320,84.3500,84.4000,84.3500,84.4000,5500
1594957380,84.3500,84.4000,84.3500,84.3500,4500
1594957440,84.4500,84.4500,84.3500,84.4000,42000
1594957500,84.4000,84.4500,84.3500,84.4500,12280
1594957560,84.4000,84.4000,84.3500,84.3500,9500
1594957620,84.3000,84.3500,84.3000,84.3500,23500
1594957680,84.3500,84.3500,84.3000,84.3000,25500
1594957740,84.3000,84.3000,84.2500,84.3000,21500
1594957800,84.3500,84.3500,84.2500,84.2500,60500
1594957860,84.3500,84.3500,84.3500,84.3500,46000
1594957920,84.4000,84.4000,84.3500,84.3500,49500
1594957980,84.4000,84.4000,84.3500,84.4000,25254
1594958040,84.4500,84.4500,84.4000,84.4500,20500
1594958100,84.4500,84.5000,84.4500,84.5000,12480
1594958160,84.5000,84.5000,84.4500,84.5000,48000
1594958220,84.6000,84.6000,84.5500,84.5500,13500
1594958280,84.6000,84.6500,84.6000,84.6000,26500
1594958340,84.5500,84.6000,84.5500,84.5500,19000
1594958400,84.5500,84.5500,84.5000,84.5000,27000
1594962060,84.4000,84.6000,84.4000,84.6000,167316
1594962120,84.3000,84.4500,84.3000,84.4000,97000
1594962180,84.4000,84.4000,84.3500,84.3500,90000
1594962240,84.3500,84.4000,84.3500,84.3500,21000
1594962300,84.5500,84.5500,84.3500,84.3500,114506
1594962360,84.6500,84.6500,84.5500,84.5500,42500
1594962420,84.8000,84.8500,84.6500,84.6500,50000
1594962480,84.8000,84.8000,84.8000,84.8000,8500
1594962540,84.7500,84.8500,84.7500,84.8000,37000
1594962600,84.8000,84.8000,84.7000,84.7500,76500
1594962660,84.8000,84.8500,84.8000,84.8500,18500
1594962720,84.7000,84.8000,84.7000,84.8000,24500
1594962780,84.7000,84.7000,84.6500,84.7000,24000
1594962840,84.6500,84.7000,84.6500,84.7000,58500
1594962900,84.7000,84.7500,84.6500,84.6500,49500
1594962960,84.5500,84.7000,84.5500,84.7000,104500
1594963020,84.5000,84.5000,84.5000,84.5000,147000
1594963080,84.5500,84.6000,84.5000,84.5000,85000
1594963140,84.6000,84.6000,84.5500,84.5500,67000
1594963200,84.6000,84.6000,84.6000,84.6000,19000
1594963260,84.6000,84.6000,84.5500,84.5500,18500
1594963320,84.4500,84.5500,84.4500,84.5500,84500
1594963380,84.4000,84.5000,84.4000,84.4500,105500
1594963440,84.5000,84.5500,84.4000,84.4000,105500
1594963500,84.5000,84.5500,84.5000,84.5000,44500
1594963560,84.4000,84.5000,84.4000,84.5000,67000
1594963620,84.4500,84.4500,84.4000,84.4000,13500
1594963680,84.4500,84.4500,84.4000,84.4500,97500
1594963740,84.4500,84.4500,84.4500,84.4500,7722
1594963800,84.4000,84.4500,84.4000,84.4500,58000
1594963860,84.4000,84.4500,84.4000,84.4500,41000
1594963920,84.4000,84.4500,84.3500,84.4000,37500
1594963980,84.3000,84.4000,84.3000,84.4000,162500
1594964040,84.3500,84.3500,84.3000,84.3000,66000
1594964100,84.3500,84.3500,84.3500,84.3500,13000
1594964160,84.3500,84.4000,84.3000,84.3000,178500
1594964220,84.3500,84.3500,84.3000,84.3500,14000
1594964280,84.4000,84.4000,84.3000,84.3000,113500
1594964340,84.3500,84.4000,84.3500,84.3500,15500
1594964400,84.3500,84.4000,84.3500,84.3500,22000
1594964460,84.3000,84.3500,84.3000,84.3000,193000
1594964520,84.3500,84.3500,84.3000,84.3000,16000
1594964580,84.4500,84.4500,84.3500,84.3500,240400
1594964640,84.5000,84.5000,84.4000,84.4500,205500
1594964700,84.5500,84.5500,84.5000,84.5500,28000
1594964760,84.5000,84.5500,84.4500,84.5500,49500
1594964820,84.5000,84.5000,84.5000,84.5000,22700
1594964880,84.4500,84.5000,84.4500,84.4500,8500
1594964940,84.4500,84.5000,84.4500,84.5000,40500
1594965000,84.4000,84.4500,84.4000,84.4500,84500
1594965060,84.4000,84.4000,84.4000,84.4000,79500
1594965120,84.3500,84.4000,84.3000,84.4000,210500
1594965180,84.3500,84.3500,84.3500,84.3500,4000
1594965240,84.3500,84.4000,84.3000,84.3500,86000
1594965300,84.4000,84.4000,84.3500,84.3500,53000
1594965360,84.3500,84.3500,84.3500,84.3500,2000
1594965420,84.3500,84.3500,84.3500,84.3500,56500
1594965480,84.4000,84.4000,84.3500,84.3500,42000
1594965540,84.5000,84.5000,84.3500,84.3500,223000
1594965600,84.5000,84.5000,84.4500,84.4500,31000
1594965660,84.4500,84.5000,84.4500,84.5000,30500
1594965720,84.5000,84.5000,84.4500,84.5000,51000
1594965780,84.5000,84.5000,84.5000,84.5000,11500
1594965840,84.4500,84.5000,84.4500,84.5000,41500
1594965900,84.5000,84.5500,84.4500,84.5000,41000
1594965960,84.4000,84.5000,84.4000,84.5000,182000
1594966020,84.4500,84.5000,84.4000,84.4000,122500
1594966080,84.5000,84.5000,84.5000,84.5000,49500
1594966140,84.5000,84.5500,84.5000,84.5500,17500
1594966200,84.6000,84.6000,84.4500,84.4500,117500
1594966260,84.5500,84.6000,84.5500,84.6000,12500
1594966320,84.7000,84.7000,84.5500,84.6000,161000
1594966380,84.6500,84.7000,84.6000,84.6500,35000
1594966440,84.6500,84.7500,84.6500,84.6500,69501
1594966500,84.7000,84.7500,84.6500,84.6500,60000
1594966560,84.7000,84.7000,84.7000,84.7000,16500
1594966620,84.6000,84.7500,84.6000,84.7000,46650
1594966680,84.6500,84.6500,84.6000,84.6000,26500
1594966740,84.6500,84.6500,84.5500,84.6000,71000
1594966800,84.6500,84.6500,84.6500,84.6500,9500
1594966860,84.6000,84.6000,84.6000,84.6000,1000
1594966920,84.6500,84.7000,84.6000,84.6000,43500
1594966980,84.7500,84.7500,84.6500,84.7000,61000
1594967040,84.7500,84.7500,84.7500,84.7500,3579
1594967100,84.6500,84.7500,84.6500,84.7500,21500
1594967160,84.7000,84.7000,84.6500,84.6500,5000
1594967220,84.6500,84.7000,84.6500,84.7000,19000
1594967280,84.7000,84.7000,84.6500,84.6500,16500
1594967340,84.6500,84.7000,84.6000,84.6500,48500
1594967400,84.6000,84.6000,84.6000,84.6000,3500
1594967460,84.6500,84.6500,84.6000,84.6000,83000
1594967520,84.6500,84.6500,84.6500,84.6500,20000
1594967580,84.7500,84.7500,84.6500,84.6500,59500
1594967640,84.7000,84.7500,84.7000,84.7500,1792
1594967700,84.6500,84.7500,84.6500,84.7500,53000
1594967760,84.6000,84.6500,84.6000,84.6500,78000
1594967820,84.6000,84.6500,84.6000,84.6500,6000
1594967880,84.6500,84.6500,84.6000,84.6000,63000
1594967940,84.6500,84.6500,84.6000,84.6500,3503
1594968000,84.5500,84.6500,84.5500,84.6000,126500
1594968060,84.5000,84.6000,84.5000,84.5500,60000
1594968120,84.5500,84.5500,84.5000,84.5000,114000
1594968180,84.5500,84.6000,84.5000,84.5500,98000
1594968240,84.5000,84.5500,84.4500,84.5500,123500
1594968300,84.5000,84.5500,84.4500,84.5000,124500
1594968360,84.4500,84.5000,84.4000,84.5000,156500
1594968420,84.4000,84.4500,84.3500,84.4500,37500
1594968480,84.4500,84.4500,84.4000,84.4000,1500
1594968540,84.4000,84.4500,84.4000,84.4500,5000
1594968600,84.4000,84.4500,84.4000,84.4500,7000
1594968660,84.4500,84.4500,84.4000,84.4000,123000
1594968720,84.4500,84.5000,84.4500,84.5000,1000
1594968780,84.4500,84.4500,84.4000,84.4500,38500
1594968840,84.4500,84.5000,84.4500,84.5000,9500
1594968900,84.4500,84.5000,84.4500,84.4500,6500
1594968960,84.5000,84.5000,84.4000,84.4500,96300
1594969020,84.5000,84.5000,84.5000,84.5000,21800
1594969080,84.5000,84.5000,84.5000,84.5000,3500
1594969140,84.4500,84.5500,84.4500,84.5500,33000
1594969200,84.4500,84.5000,84.4500,84.4500,14500
1594969260,84.4500,84.5000,84.4000,84.4500,47500
1594969320,84.5500,84.5500,84.4500,84.4500,65500
1594969380,84.5500,84.6000,84.5500,84.5500,26500
1594969440,84.6000,84.6000,84.6000,84.6000,7500
1594969500,84.6000,84.6000,84.5000,84.5500,89500
1594969560,84.6000,84.6000,84.5500,84.6000,11500
1594969620,84.5500,84.6000,84.5000,84.6000,31500
1594969680,84.5500,84.5500,84.5000,84.5000,7500
1594969740,84.5000,84.5000,84.5000,84.5000,4000
1594969800,84.5000,84.5500,84.5000,84.5500,10000
1594969860,84.6000,84.6000,84.5000,84.5000,104000
1594969920,84.6000,84.6000,84.6000,84.6000,22767
1594969980,84.6000,84.6000,84.6000,84.6000,203000
1594970040,84.5500,84.6000,84.5500,84.6000,9000
1594970100,84.5000,84.6000,84.5000,84.6000,39000
1594970160,84.5500,84.5500,84.5000,84.5000,64000
1594970220,84.6000,84.6000,84.5500,84.5500,103500
1594970280,84.6500,84.7500,84.6500,84.6500,123000
1594970340,84.7000,84.7000,84.6500,84.6500,14500
1594970400,84.6500,84.7000,84.6500,84.7000,5000
1594970460,84.6500,84.6500,84.6500,84.6500,73000
1594970520,84.6500,84.7000,84.6500,84.7000,46500
1594970580,84.6500,84.7000,84.6500,84.6500,13000
1594970640,84.6500,84.6500,84.6500,84.6500,6000
1594970700,84.6500,84.6500,84.6500,84.6500,15000
1594970760,84.6500,84.7000,84.6500,84.6500,8000
1594970820,84.6500,84.7000,84.6500,84.6500,71500
1594970880,84.7000,84.7000,84.6500,84.6500,12001
1594970940,84.7000,84.7000,84.6500,84.6500,37000
1594971000,84.6500,84.7000,84.6500,84.6500,35500
1594971060,84.6500,84.7000,84.6500,84.6500,14500
1594971120,84.6500,84.7000,84.6500,84.7000,34000
1594971180,84.7000,84.7000,84.6500,84.7000,40500
1594971240,84.6500,84.7000,84.6500,84.7000,103000
1594971300,84.7000,84.7000,84.6500,84.6500,24002
1594971360,84.7000,84.7000,84.6500,84.7000,65500
1594971420,84.6500,84.7500,84.6500,84.7000,130000
1594971480,84.7000,84.7000,84.6500,84.6500,23000
1594971540,84.7000,84.7000,84.6500,84.6500,34500
1594971600,84.6000,84.7000,84.6000,84.7000,217500
1594971660,84.6000,84.6000,84.6000,84.6000,122500
1594971720,84.6000,84.6500,84.6000,84.6000,14500
1594971780,84.6000,84.6500,84.6000,84.6000,26000
1594971840,84.6000,84.6500,84.6000,84.6500,33500
1594971900,84.7500,84.7500,84.6000,84.6500,212501
1594971960,84.6500,84.7500,84.6500,84.7500,220500
1594972020,84.6500,84.7000,84.6500,84.6500,39000
1594972080,84.6500,84.7000,84.6500,84.6500,40000
1594972140,84.6500,84.7000,84.6500,84.7000,34500
1594972200,84.6000,84.7000,84.6000,84.6500,245000
1594972260,84.5500,84.6000,84.5500,84.6000,40015
1594972320,84.5000,84.6000,84.5000,84.6000,95000
1594972380,84.5000,84.5500,84.5000,84.5000,52500
1594972440,84.5500,84.5500,84.5000,84.5000,201500
1594972500,84.5500,84.5500,84.5000,84.5500,71400
1594972560,84.5000,84.5500,84.5000,84.5500,199111
1594972620,84.6500,84.6500,84.5000,84.5500,192000
1594972680,84.6500,84.7000,84.6000,84.6500,107000
1594972740,84.6500,84.6500,84.6000,84.6500,64000
1594972800,84.6000,84.7000,84.6000,84.6000,2056562
