time,close,high,low,open,volume
1595385000,56.7500,56.7500,56.7000,56.7000,28500
1595385060,56.7000,56.7500,56.6500,56.7500,22500
1595385120,56.5500,56.7000,56.5500,56.6500,33500
1595385180,56.5500,56.6500,56.5500,56.6000,31000
1595385240,56.4500,56.5500,56.4000,56.5500,41000
1595385300,56.3500,56.4000,56.3500,56.4000,11000
1595385360,56.4000,56.4000,56.3500,56.4000,35000
1595385420,56.4000,56.4500,56.4000,56.4000,10000
1595385480,56.5000,56.5000,56.4000,56.4000,23000
1595385540,56.4500,56.5000,56.4500,56.4500,3500
1595385600,56.6000,56.6000,56.4500,56.4500,27000
1595385660,56.6000,56.6500,56.6000,56.6000,5000
1595385720,56.7500,56.7500,56.6500,56.6500,30000
1595385780,56.7500,56.8500,56.7500,56.7500,33000
1595385840,56.8000,56.8000,56.7500,56.7500,2500
1595385900,56.8000,56.8500,56.8000,56.8000,8000
1595385960,56.7500,56.8500,56.7500,56.8500,19000
1595386020,56.7000,56.7000,56.6500,56.7000,22500
1595386080,56.8000,56.8000,56.5500,56.6000,60020
1595386140,56.9000,56.9000,56.7000,56.8000,40500
1595386200,57.2000,57.3000,56.8500,56.8500,254000
1595386260,57.2000,57.2500,57.1000,57.2500,31000
1595386320,57.0500,57.2000,57.0000,57.2000,3500
1595386380,57.0000,57.1000,57.0000,57.0500,73000
1595386440,56.8000,56.9500,56.8000,56.9000,8500
1595386500,56.7000,56.7000,56.7000,56.7000,5000
1595386560,56.8000,56.8000,56.8000,56.8000,14500
1595386620,56.8500,56.9000,56.8000,56.8000,38500
1595386680,56.8000,56.9000,56.7500,56.8500,36000
1595386740,56.7500,56.7500,56.7000,56.7000,18500
1595386800,56.7000,56.8000,56.7000,56.8000,3500
1595386860,56.5000,56.7500,56.5000,56.7500,94500
1595386920,56.4500,56.5000,56.4500,56.4500,33000
1595386980,56.4500,56.5000,56.4500,56.5000,10500
1595387040,56.4000,56.5000,56.4000,56.4000,5500
1595387100,56.4500,56.4500,56.3500,56.4000,36000
1595387160,56.4000,56.4000,56.4000,56.4000,6000
1595387220,56.4000,56.4500,56.3500,56.4000,43500
1595387280,56.4000,56.4500,56.4000,56.4000,10000
1595387340,56.4000,56.4000,56.3500,56.4000,25000
1595387400,56.2000,56.3500,56.1000,56.3500,120500
1595387460,56.0500,56.1000,56.0000,56.1000,46500
1595387520,56.0000,56.0000,56.0000,56.0000,61500
1595387580,56.1000,56.1000,56.0000,56.0500,26500
1595387640,56.0500,56.1000,56.0500,56.0500,8000
1595387700,56.1000,56.1000,56.0000,56.1000,9000
1595387760,56.1500,56.1500,56.0000,56.0000,22500
1595387820,56.1500,56.2000,56.1000,56.1000,9000
1595387880,56.2500,56.2500,56.1500,56.1500,27500
1595387940,56.2000,56.2000,56.2000,56.2000,21113
1595388000,56.0000,56.2000,56.0000,56.1500,47500
1595388060,56.0000,56.0500,56.0000,56.0000,6500
1595388120,55.9500,56.0500,55.9500,55.9500,67000
1595388180,56.0500,56.1000,55.9500,55.9500,18000
1595388240,56.0000,56.0500,56.0000,56.0500,59500
1595388300,56.0000,56.0500,55.9500,56.0500,22000
1595388360,55.9500,56.0000,55.9500,55.9500,15000
1595388420,55.8000,55.9000,55.8000,55.9000,111500
1595388480,55.8500,55.9000,55.8000,55.8500,68000
1595388540,55.8000,55.8000,55.7500,55.8000,26500
1595388600,55.7500,55.8000,55.7500,55.8000,39500
1595388660,55.7000,55.7500,55.7000,55.7500,21000
1595388720,55.7000,55.7000,55.7000,55.7000,19500
1595388780,55.7500,55.7500,55.7000,55.7500,67500
1595388840,55.7500,55.8000,55.7000,55.7500,50500
1595388900,55.7500,55.8000,55.7500,55.8000,23500
1595388960,55.7000,55.7500,55.7000,55.7000,16500
1595389020,55.7000,55.7500,55.6500,55.6500,44000
1595389080,55.7500,55.8000,55.7000,55.7000,3500
1595389140,55.7000,55.7500,55.7000,55.7500,17500
1595389200,55.7500,55.8000,55.7000,55.7000,107000
1595389260,55.8000,55.8500,55.7000,55.7000,23000
1595389320,55.7000,55.8000,55.7000,55.8000,11500
1595389380,55.7500,55.7500,55.7000,55.7000,22500
1595389440,55.7000,55.7500,55.7000,55.7000,9500
1595389500,55.6500,55.7000,55.6500,55.7000,23500
1595389560,55.7500,55.8000,55.6500,55.6500,116500
1595389620,55.7000,55.7500,55.7000,55.7500,41000
1595389680,55.7000,55.7500,55.5500,55.7500,291500
1595389740,55.7000,55.7500,55.7000,55.7000,31500
1595389800,55.6000,55.7500,55.6000,55.7500,30500
1595389860,55.6000,55.6500,55.5500,55.5500,48500
1595389920,55.6000,55.6500,55.5500,55.5500,37500
1595389980,55.5500,55.6000,55.5500,55.6000,44500
1595390040,55.5000,55.5500,55.5000,55.5000,38000
1595390100,55.5500,55.5500,55.5000,55.5000,23500
1595390160,55.5000,55.5500,55.5000,55.5500,34500
1595390220,55.5000,55.5500,55.4500,55.4500,14000
1595390280,55.5000,55.5500,55.4500,55.4500,110000
1595390340,55.5500,55.6000,55.5000,55.5000,52500
1595390400,55.6000,55.6500,55.5500,55.6500,11000
1595394060,55.6500,55.7000,55.5500,55.6000,88000
1595394120,55.2000,55.6000,55.1500,55.6000,333000
1595394180,55.5500,55.5500,55.2000,55.2000,139500
1595394240,55.6000,55.6000,55.4500,55.4500,62000
1595394300,55.6000,55.6500,55.5500,55.6000,76500
1595394360,55.5500,55.6000,55.5500,55.5500,55000
1595394420,55.3500,55.6000,55.3500,55.6000,77000
1595394480,55.3000,55.4000,55.3000,55.3500,41500
1595394540,55.2000,55.3000,55.2000,55.3000,9000
1595394600,55.3500,55.3500,55.2000,55.2000,56000
1595394660,55.2500,55.3000,55.2500,55.2500,38000
1595394720,55.4000,55.4000,55.2500,55.2500,79500
1595394780,55.3500,55.3500,55.3000,55.3500,7500
1595394840,55.3000,55.3500,55.2500,55.3500,62500
1595394900,55.3500,55.3500,55.3000,55.3000,54500
1595394960,55.3000,55.3000,55.3000,55.3000,10000
1595395020,55.3000,55.3000,55.2000,55.2500,75500
1595395080,55.4000,55.4000,55.3000,55.3000,95500
1595395140,55.5500,55.5500,55.4000,55.4000,14000
1595395200,55.6000,55.6000,55.4500,55.4500,14000
1595395260,55.6500,55.6500,55.5500,55.5500,13000
1595395320,55.6000,55.6500,55.6000,55.6500,7500
1595395380,55.5000,55.6000,55.5000,55.6000,25500
1595395440,55.5500,55.6000,55.5000,55.5500,11500
1595395500,55.6000,55.6500,55.5500,55.6000,6500
1595395560,55.6500,55.6500,55.6000,55.6500,6000
1595395620,55.7000,55.7000,55.6000,55.6000,13000
1595395680,55.6000,55.6500,55.6000,55.6500,3500
1595395740,55.5500,55.6500,55.5500,55.6500,28500
1595395800,55.5500,55.5500,55.5000,55.5000,1000
1595395860,55.5000,55.5000,55.3500,55.5000,59500
1595395920,55.5000,55.5000,55.4000,55.4000,6500
1595395980,55.4000,55.5000,55.4000,55.4000,16000
1595396040,55.3000,55.4500,55.3000,55.4000,16000
1595396100,55.2500,55.3000,55.2500,55.3000,16000
1595396160,55.3500,55.3500,55.2500,55.2500,35000
1595396220,55.2500,55.3500,55.2500,55.3500,11000
1595396280,55.3000,55.3000,55.2500,55.2500,7500
1595396340,55.2500,55.2500,55.2000,55.2500,17000
1595396400,55.2500,55.3000,55.2000,55.2000,18000
1595396460,55.2500,55.2500,55.2000,55.2000,32000
1595396520,55.2500,55.2500,55.2500,55.2500,4000
1595396580,55.4000,55.5000,55.3000,55.3000,117000
1595396640,55.4000,55.4500,55.3000,55.4000,15500
1595396700,55.3500,55.3500,55.3000,55.3000,2500
1595396760,55.3500,55.3500,55.3000,55.3000,11500
1595396820,55.3500,55.4000,55.3500,55.4000,2000
1595396880,55.3500,55.3500,55.3000,55.3500,25500
1595396940,55.4000,55.4000,55.3500,55.3500,4000
1595397000,55.4500,55.4500,55.4000,55.4000,28500
1595397060,55.4000,55.5000,55.4000,55.4500,22000
1595397120,55.3000,55.4000,55.3000,55.3500,29000
1595397180,55.3500,55.3500,55.2500,55.3000,28000
1595397240,55.3500,55.4000,55.3500,55.4000,8500
1595397300,55.3500,55.4000,55.3500,55.3500,32500
1595397360,55.3000,55.3000,55.2500,55.3000,8000
1595397420,55.2000,55.3000,55.2000,55.3000,20500
1595397480,55.1000,55.2500,55.1000,55.2500,72500
1595397540,55.0000,55.1000,55.0000,55.1000,136000
1595397600,55.1500,55.1500,55.0000,55.0000,42000
1595397660,55.1000,55.1500,55.0500,55.1000,11000
1595397720,55.1500,55.1500,55.0500,55.1000,22500
1595397780,55.1500,55.2000,55.1000,55.1000,29000
1595397840,55.1500,55.2000,55.1000,55.2000,15500
1595397900,55.2000,55.2000,55.1000,55.1000,16500
1595397960,55.3000,55.3000,55.1500,55.1500,23500
1595398020,55.3000,55.3000,55.2500,55.2500,13500
1595398080,55.2500,55.3500,55.2500,55.3000,18500
1595398140,55.1500,55.2500,55.1000,55.2000,28000
1595398200,55.0500,55.1500,55.0500,55.1000,29500
1595398260,55.0500,55.1000,55.0000,55.0500,174500
1595398320,55.0500,55.1000,55.0000,55.0000,13000
1595398380,55.0500,55.1000,55.0500,55.0500,6500
1595398440,54.9000,55.0500,54.9000,55.0500,97500
1595398500,55.0500,55.0500,54.9000,54.9000,63500
1595398560,55.0500,55.0500,55.0000,55.0000,15000
1595398620,55.0000,55.0500,55.0000,55.0000,16000
1595398680,54.9500,55.0000,54.9500,54.9500,10500
1595398740,55.0000,55.0000,54.9000,54.9500,54500
1595398800,54.9500,55.0500,54.9500,55.0000,6500
1595398860,55.0000,55.0000,54.9500,55.0000,23000
1595398920,55.0000,55.0000,54.9500,55.0000,13500
1595398980,55.0500,55.0500,54.9500,55.0000,38000
1595399040,55.0500,55.0500,55.0000,55.0500,23500
1595399100,55.0000,55.0500,55.0000,55.0500,11500
1595399160,54.9500,55.0500,54.9500,55.0000,63500
1595399220,54.9000,54.9500,54.9000,54.9500,34500
1595399280,54.9000,54.9500,54.8500,54.9000,82500
1595399340,54.8000,54.9000,54.8000,54.9000,76000
1595399400,54.8500,54.8500,54.8000,54.8500,23500
1595399460,54.8000,54.8500,54.8000,54.8000,14000
1595399520,54.8500,54.9000,54.8000,54.8000,78500
1595399580,54.8000,54.9000,54.8000,54.8500,35000
1595399640,54.7500,54.8500,54.7500,54.8500,56500
1595399700,54.7000,54.7500,54.7000,54.7500,71000
1595399760,54.7000,54.7500,54.7000,54.7000,19000
1595399820,54.6000,54.7000,54.6000,54.6500,65500
1595399880,54.5000,54.6500,54.5000,54.6500,63500
1595399940,54.6500,54.6500,54.4000,54.5500,169500
1595400000,54.4500,54.6000,54.4500,54.5500,58000
1595400060,54.5500,54.6000,54.4500,54.5000,51000
1595400120,54.5500,54.6000,54.5000,54.5500,23500
1595400180,54.5500,54.6000,54.5500,54.5500,22000
1595400240,54.6000,54.6000,54.5500,54.5500,12000
1595400300,54.6000,54.6000,54.5500,54.5500,19500
1595400360,54.5500,54.6000,54.5000,54.6000,37000
1595400420,54.6000,54.6500,54.5500,54.6000,99500
1595400480,54.7500,54.7500,54.6500,54.6500,25000
1595400540,54.6500,54.7500,54.6500,54.7500,25500
1595400600,54.5500,54.6500,54.4500,54.6500,170500
1595400660,54.6000,54.6000,54.5000,54.5000,20500
1595400720,54.6000,54.6000,54.5000,54.5500,17000
1595400780,54.5000,54.6000,54.5000,54.6000,26000
1595400840,54.5000,54.5500,54.4500,54.5000,45500
1595400900,54.5500,54.5500,54.5000,54.5000,24000
1595400960,54.5500,54.5500,54.5000,54.5500,9500
1595401020,54.5500,54.5500,54.5000,54.5000,15000
1595401080,54.5000,54.5500,54.5000,54.5500,11000
1595401140,54.5000,54.5500,54.5000,54.5500,18000
1595401200,54.5500,54.5500,54.5000,54.5000,15500
1595401260,54.6000,54.6000,54.5000,54.5000,85500
1595401320,54.6000,54.7000,54.6000,54.6500,36500
1595401380,54.7000,54.7500,54.6500,54.6500,37000
1595401440,54.8500,54.8500,54.7000,54.7500,23500
1595401500,54.8500,54.8500,54.8000,54.8000,26500
1595401560,54.8000,54.8500,54.7500,54.8500,53000
1595401620,54.9000,54.9500,54.7500,54.7500,48000
1595401680,54.9000,54.9500,54.8500,54.9500,17000
1595401740,54.9000,54.9500,54.8000,54.9000,11000
1595401800,54.9500,54.9500,54.9000,54.9000,12500
1595401860,54.9500,55.0000,54.9000,54.9000,35500
1595401920,54.9500,54.9500,54.9000,54.9500,11500
1595401980,54.9500,55.0000,54.9000,54.9000,26000
1595402040,55.0000,55.0000,54.9500,54.9500,38500
1595402100,55.0000,55.0000,54.9500,54.9500,24000
1595402160,54.8500,55.0000,54.8500,55.0000,40500
1595402220,54.8500,54.8500,54.8000,54.8500,6000
1595402280,54.8000,54.8500,54.8000,54.8500,42500
1595402340,54.8000,54.8000,54.7500,54.8000,35000
1595402400,54.8000,54.8500,54.8000,54.8000,10500
1595402460,54.7000,54.8000,54.7000,54.8000,44500
1595402520,54.7500,54.7500,54.7000,54.7000,41000
1595402580,54.7000,54.7500,54.7000,54.7500,2000
1595402640,54.6500,54.7000,54.6500,54.7000,45000
1595402700,54.6000,54.7000,54.6000,54.7000,26000
1595402760,54.5500,54.6500,54.5500,54.6500,16000
1595402820,54.5500,54.6000,54.5500,54.5500,10500
1595402880,54.5000,54.5000,54.5000,54.5000,49000
1595402940,54.5000,54.5500,54.5000,54.5000,17000
1595403000,54.5000,54.5500,54.5000,54.5000,45000
1595403060,54.4500,54.5000,54.4500,54.5000,26000
1595403120,54.4500,54.5000,54.4000,54.5000,86500
1595403180,54.3500,54.4500,54.3500,54.4500,32000
1595403240,54.3000,54.3500,54.3000,54.3500,38500
1595403300,54.2000,54.3500,54.1500,54.3000,151000
1595403360,54.1000,54.2500,54.0500,54.1500,118500
1595403420,54.0000,54.1500,54.0000,54.1000,269500
1595403480,54.0500,54.1500,54.0000,54.1000,44000
1595403540,53.9500,54.1500,53.9500,54.1500,44500
1595403600,54.0000,54.0500,53.9500,54.0000,44000
1595403660,53.9000,54.0000,53.9000,54.0000,67500
1595403720,53.8000,53.9000,53.7000,53.9000,368000
1595403780,53.7500,53.8000,53.7000,53.8000,126000
1595403840,53.7000,53.7500,53.6500,53.7000,58500
1595403900,53.7500,53.8000,53.6500,53.7500,74000
1595403960,53.7500,53.8500,53.7000,53.8000,125597
1595404020,53.7500,53.8000,53.6500,53.7500,119000
1595404080,53.7000,53.7500,53.5500,53.6500,86500
1595404140,53.6000,53.7000,53.5500,53.6500,60500
1595404200,53.5000,53.6000,53.5000,53.5500,73500
1595404260,53.4000,53.5500,53.3000,53.5500,93500
1595404320,53.2000,53.4500,53.1500,53.4000,157000
1595404380,53.1500,53.3000,53.1000,53.2500,114000
1595404440,53.0000,53.1500,53.0000,53.1500,159000
1595404500,53.0000,53.1000,52.9500,53.0000,239000
1595404560,52.9000,53.0000,52.9000,53.0000,71500
1595404620,53.0000,53.0000,52.8500,52.9000,276500
1595404680,53.0000,53.1500,52.9500,53.0000,121509
1595404740,53.0000,53.0500,52.9000,53.0000,125500
1595404800,53.0000,53.1000,53.0000,53.0500,987500
