time,close,high,low,open,volume
1594954980,52.2500,52.3500,52.2000,52.3000,64000
1594955040,52.3000,52.3000,52.1500,52.2500,17500
1594955100,52.2500,52.3000,52.2500,52.2500,18000
1594955160,52.2500,52.4000,52.2500,52.3000,32500
1594955220,52.2000,52.4000,52.2000,52.3000,45000
1594955280,52.2500,52.3000,52.1500,52.1500,11500
1594955340,52.1500,52.3000,52.1500,52.2000,37500
1594955400,52.0000,52.1500,52.0000,52.1500,116500
1594955460,52.0000,52.0500,51.8000,52.0000,94000
1594955520,51.8500,52.0000,51.8500,52.0000,50000
1594955580,51.7000,52.0000,51.7000,51.8500,152000
1594955640,52.0000,52.0000,51.7000,51.7000,119500
1594955700,52.0000,52.2000,51.9500,52.0000,78000
1594955760,52.0500,52.1500,52.0000,52.0000,23500
1594955820,52.4000,52.4000,52.0500,52.1500,29500
1594955880,52.3500,52.4000,52.2500,52.3500,40000
1594955940,52.2500,52.3000,52.2500,52.3000,7000
1594956000,52.1500,52.2000,52.1000,52.2000,31500
1594956060,52.1500,52.2000,52.1500,52.2000,6000
1594956120,52.0000,52.1000,52.0000,52.1000,57000
1594956180,52.0500,52.0500,51.9500,52.0000,48500
1594956240,51.9500,52.0000,51.9500,52.0000,9500
1594956300,52.0000,52.0000,51.9000,51.9500,21500
1594956360,51.9000,52.0000,51.9000,52.0000,38000
1594956420,51.8500,51.9000,51.8000,51.9000,93500
1594956480,51.8000,51.9000,51.8000,51.9000,47000
1594956540,51.7500,51.8000,51.7500,51.8000,8500
1594956600,51.8000,51.9000,51.7500,51.7500,59000
1594956660,52.0000,52.0000,51.7500,51.8000,106500
1594956720,51.9000,51.9500,51.8500,51.9500,31000
1594956780,52.0000,52.0000,51.9000,51.9000,32000
1594956840,52.0000,52.0000,52.0000,52.0000,9500
1594956900,51.8000,52.0000,51.8000,52.0000,54000
1594956960,51.7500,51.8000,51.7000,51.8000,15500
1594957020,51.9000,51.9000,51.7000,51.8000,44000
1594957080,52.1500,52.1500,52.0000,52.0000,61000
1594957140,52.3000,52.3000,52.1500,52.2000,28500
1594957200,52.2000,52.3500,52.2000,52.3500,7000
1594957260,52.3000,52.3000,52.2000,52.2000,8500
1594957320,52.3000,52.3000,52.2500,52.3000,3420
1594957380,52.2000,52.3000,52.0000,52.3000,58500
1594957440,52.1000,52.3000,52.1000,52.1000,2500
1594957500,52.1000,52.1000,52.1000,52.1000,3399
1594957560,52.1000,52.2500,52.1000,52.2500,4500
1594957620,52.0000,52.1000,52.0000,52.1000,14000
1594957680,52.1000,52.1000,52.0000,52.0000,22000
1594957740,52.0000,52.1000,52.0000,52.1000,2500
1594957800,52.1000,52.1000,52.0500,52.0500,2000
1594957860,52.2000,52.2000,52.0000,52.0000,20000
1594957920,52.3000,52.3000,52.1000,52.1000,15500
1594957980,52.3500,52.3500,52.2000,52.2000,130500
1594958040,52.5000,52.5000,52.2500,52.4000,60500
1594958100,52.5000,52.5000,52.4000,52.4000,2500
1594958160,52.4000,52.4000,52.4000,52.4000,44500
1594958220,52.5000,52.5000,52.5000,52.5000,500
1594958280,52.3000,52.4500,52.2500,52.4500,27500
1594958340,52.2500,52.2500,52.2000,52.2000,17000
1594958400,52.4500,52.4500,52.2000,52.3000,39500
1594962060,52.3500,52.5000,52.3500,52.4500,37500
1594962120,52.3000,52.3500,52.2000,52.3500,55000
1594962180,52.2500,52.3000,52.2000,52.3000,23000
1594962240,52.4000,52.4000,52.3000,52.3000,61500
1594962300,52.6500,52.6500,52.4000,52.4000,70000
1594962360,52.7000,52.7500,52.5500,52.6500,22500
1594962420,52.6500,52.7500,52.6500,52.7000,25000
1594962480,52.7000,52.7500,52.6500,52.6500,25000
1594962540,52.6500,52.7000,52.6000,52.7000,27000
1594962600,52.5500,52.6000,52.5000,52.6000,5500
1594962660,52.5500,52.5500,52.5500,52.5500,1000
1594962720,52.6000,52.6000,52.4500,52.5000,67000
1594962780,52.6000,52.6000,52.6000,52.6000,3500
1594962840,52.5000,52.5500,52.5000,52.5500,2500
1594962900,52.4500,52.5000,52.4500,52.5000,16000
1594962960,52.1500,52.4000,52.1500,52.4000,22000
1594963020,52.2000,52.4000,52.2000,52.2000,37000
1594963080,52.2500,52.2500,52.2000,52.2000,14000
1594963140,52.4500,52.4500,52.3000,52.3000,34500
1594963200,52.5000,52.5000,52.4500,52.4500,5500
1594963260,52.4500,52.4500,52.3500,52.4500,31500
1594963320,52.4000,52.4500,52.4000,52.4500,6000
1594963380,52.4000,52.4000,52.4000,52.4000,9000
1594963440,52.4000,52.5000,52.2000,52.4000,57000
1594963500,52.4000,52.4500,52.4000,52.4500,7000
1594963560,52.1500,52.4000,52.1500,52.4000,14000
1594963620,52.2000,52.2500,52.2000,52.2000,1500
1594963680,52.2000,52.2000,52.1500,52.1500,35500
1594963740,52.3000,52.3000,52.1500,52.1500,16500
1594963800,52.1500,52.2500,52.1500,52.2500,9500
1594963860,52.1500,52.2000,52.1500,52.2000,1500
1594963920,52.1000,52.1500,52.1000,52.1500,52000
1594963980,52.0000,52.1500,52.0000,52.1500,11500
1594964040,52.0000,52.0500,51.9000,52.0000,95500
1594964100,51.9500,52.0500,51.9500,52.0000,8000
1594964160,51.8000,51.9500,51.8000,51.9000,177000
1594964220,51.7500,51.8500,51.7500,51.8500,50000
1594964280,51.9000,51.9000,51.7500,51.8000,151000
1594964340,52.0000,52.0000,51.8500,51.8500,170500
1594964400,51.9000,52.0000,51.9000,52.0000,131500
1594964460,51.7500,51.9000,51.7500,51.9000,32000
1594964520,51.8000,51.8500,51.7500,51.7500,5500
1594964580,51.9000,51.9000,51.8000,51.8500,43000
1594964640,51.9000,51.9000,51.8500,51.9000,13500
1594964700,51.9500,51.9500,51.9000,51.9000,53000
1594964760,52.0000,52.0000,52.0000,52.0000,6000
1594964820,51.9000,51.9500,51.9000,51.9500,12000
1594964880,51.8500,51.8500,51.8000,51.8500,10000
1594964940,51.8500,51.8500,51.8000,51.8500,5000
1594965000,51.7500,51.8500,51.7500,51.8000,48000
1594965060,51.7500,51.8000,51.7500,51.7500,37000
1594965120,51.7000,51.7500,51.7000,51.7000,8000
1594965180,51.7500,51.7500,51.6500,51.7000,57000
1594965240,51.6500,51.7500,51.6500,51.7000,19000
1594965300,51.6500,51.7000,51.6500,51.6500,5500
1594965360,51.6000,51.7000,51.5500,51.6500,34000
1594965420,51.7500,51.7500,51.6000,51.6000,78500
1594965480,51.7500,51.8000,51.7500,51.7500,24000
1594965540,51.8500,51.9000,51.8000,51.8000,72400
1594965600,52.0000,52.0500,51.8500,51.8500,35000
1594965660,52.1000,52.1000,52.0500,52.0500,3500
1594965720,52.1000,52.1000,52.0000,52.0500,11500
1594965780,52.0500,52.1000,52.0500,52.1000,13000
1594965840,51.9500,52.1000,51.9500,52.1000,48000
1594965900,52.0500,52.0500,52.0000,52.0000,25500
1594965960,51.8000,52.0500,51.7000,52.0000,53500
1594966020,51.9500,51.9500,51.8000,51.8500,52000
1594966080,51.9000,51.9000,51.8000,51.8000,3000
1594966140,51.9000,51.9500,51.9000,51.9000,4500
1594966200,52.1000,52.1500,51.9500,51.9500,143500
1594966260,52.1500,52.2000,52.0500,52.1000,48500
1594966320,52.2500,52.3000,52.1500,52.2500,19500
1594966380,52.3000,52.3000,52.2000,52.2000,6500
1594966440,52.2500,52.3000,52.2500,52.3000,12000
1594966500,52.2500,52.2500,52.2500,52.2500,18500
1594966560,52.3500,52.4000,52.3000,52.3000,14000
1594966620,52.3000,52.3500,52.2500,52.3000,16500
1594966680,52.3000,52.3000,52.2500,52.2500,8000
1594966740,52.4500,52.4500,52.2500,52.2500,36500
1594966800,52.4500,52.5000,52.4000,52.4000,10500
1594966860,52.4500,52.5000,52.4500,52.5000,10500
1594966920,52.4500,52.4500,52.4500,52.4500,4500
1594966980,52.4000,52.4500,52.4000,52.4500,11000
1594967040,52.4500,52.5000,52.3500,52.4000,67500
1594967100,52.5000,52.5500,52.5000,52.5500,5000
1594967160,52.5500,52.6000,52.5000,52.5000,19000
1594967220,52.5500,52.6000,52.5500,52.6000,64000
1594967280,52.5500,52.6000,52.5500,52.6000,28000
1594967340,52.5500,52.5500,52.3500,52.5000,46000
1594967400,52.5500,52.5500,52.5500,52.5500,500
1594967460,52.5000,52.5000,52.4000,52.5000,12000
1594967520,52.4000,52.4000,52.3500,52.4000,9500
1594967580,52.5000,52.5000,52.3000,52.3500,9000
1594967640,52.6000,52.6000,52.4500,52.4500,33000
1594967700,52.7000,52.7000,52.6000,52.6000,23000
1594967760,52.6500,52.7500,52.6500,52.7000,25500
1594967820,52.8000,52.8500,52.6500,52.7000,116000
1594967880,52.6500,52.8000,52.6500,52.8000,5500
1594967940,52.5500,52.6000,52.5500,52.6000,26000
1594968000,52.4500,52.5000,52.4500,52.5000,53000
1594968060,52.4000,52.4500,52.0500,52.4500,83034
1594968120,52.4000,52.4000,52.4000,52.4000,0
1594968180,52.5000,52.5000,52.3500,52.4000,44000
1594968240,52.5500,52.5500,52.5000,52.5000,4500
1594968300,52.5500,52.5500,52.5000,52.5000,4000
1594968360,52.5000,52.5500,52.4500,52.5500,14500
1594968420,52.4000,52.5000,52.4000,52.5000,6000
1594968480,52.4000,52.4000,52.4000,52.4000,1000
1594968540,52.4500,52.4500,52.3500,52.4000,42500
1594968600,52.4500,52.5000,52.4500,52.4500,4500
1594968660,52.5500,52.6000,52.4000,52.4500,51000
1594968720,52.5000,52.6000,52.5000,52.6000,8500
1594968780,52.5000,52.5500,52.5000,52.5000,17000
1594968840,52.5500,52.5500,52.5000,52.5000,3000
1594968900,52.5500,52.6000,52.5500,52.5500,10000
1594968960,52.6000,52.6000,52.6000,52.6000,500
1594969020,52.5000,52.6000,52.5000,52.6000,7000
1594969080,52.5500,52.6000,52.5500,52.6000,4000
1594969140,52.5500,52.5500,52.5500,52.5500,3500
1594969200,52.5000,52.5500,52.4500,52.5500,72000
1594969260,52.4000,52.5500,52.4000,52.5000,21500
1594969320,52.4500,52.4500,52.4000,52.4500,11000
1594969380,52.4000,52.5000,52.4000,52.5000,8000
1594969440,52.5000,52.5000,52.4500,52.4500,4000
1594969500,52.5500,52.5500,52.4500,52.5000,16500
1594969560,52.5500,52.5500,52.5500,52.5500,8500
1594969620,52.6000,52.6000,52.5500,52.6000,5500
1594969680,52.5000,52.6000,52.5000,52.6000,14000
1594969740,52.5000,52.5000,52.5000,52.5000,9500
1594969800,52.5000,52.5000,52.5000,52.5000,1500
1594969860,52.5000,52.5000,52.4500,52.5000,11500
1594969920,52.4500,52.5000,52.4500,52.4500,6000
1594969980,52.4500,52.5000,52.4500,52.5000,12500
1594970040,52.5000,52.5000,52.5000,52.5000,3000
1594970100,52.5500,52.5500,52.4500,52.5000,45500
1594970160,52.5000,52.5500,52.5000,52.5500,1000
1594970220,52.5500,52.5500,52.5500,52.5500,1500
1594970280,52.5000,52.5500,52.5000,52.5500,4000
1594970340,52.7000,52.7000,52.5000,52.5000,44000
1594970400,52.7500,52.7500,52.7000,52.7000,5000
1594970460,52.7000,52.7500,52.7000,52.7500,15000
1594970520,52.7000,52.7000,52.7000,52.7000,3000
1594970580,52.7000,52.7000,52.7000,52.7000,3500
1594970640,52.7000,52.7000,52.6500,52.6500,7000
1594970700,52.7000,52.7000,52.7000,52.7000,8500
1594970760,52.7000,52.7000,52.7000,52.7000,7000
1594970820,52.8000,52.8000,52.7000,52.7000,44000
1594970880,52.8000,52.8500,52.7500,52.8000,22000
1594970940,52.7000,52.8000,52.7000,52.8000,72500
1594971000,52.6000,52.6500,52.6000,52.6500,14000
1594971060,52.6500,52.6500,52.6000,52.6000,1500
1594971120,52.5500,52.6500,52.5500,52.6500,19500
1594971180,52.5000,52.6000,52.5000,52.5500,69500
1594971240,52.5500,52.6000,52.5000,52.6000,3500
1594971300,52.5500,52.5500,52.5000,52.5500,10500
1594971360,52.6000,52.6000,52.5500,52.5500,11500
1594971420,52.6000,52.6000,52.6000,52.6000,4000
1594971480,52.5500,52.6000,52.5500,52.6000,1500
1594971540,52.6000,52.6000,52.6000,52.6000,21500
1594971600,52.5000,52.6000,52.5000,52.6000,39000
1594971660,52.5500,52.6000,52.4500,52.5000,65500
1594971720,52.5500,52.6000,52.5500,52.6000,55500
1594971780,52.4500,52.5000,52.4000,52.5000,9500
1594971840,52.4500,52.5000,52.4500,52.5000,4500
1594971900,52.4500,52.4500,52.4500,52.4500,7500
1594971960,52.4500,52.4500,52.3500,52.4000,35000
1594972020,52.3000,52.4500,52.3000,52.4500,106500
1594972080,52.3000,52.4500,52.0500,52.3000,187500
1594972140,52.3500,52.3500,52.3000,52.3000,23500
1594972200,52.3000,52.4000,52.3000,52.3500,24000
1594972260,52.4000,52.5000,52.2500,52.2500,85000
1594972320,52.4500,52.5500,52.4000,52.4500,39000
1594972380,52.4000,52.4500,52.4000,52.4000,13500
1594972440,52.4000,52.4500,52.3000,52.4000,13500
1594972500,52.5500,52.5500,52.3000,52.4000,96000
1594972560,52.4000,52.5500,52.3000,52.5500,27500
1594972620,52.3000,52.4000,52.3000,52.4000,83500
1594972680,52.3500,52.4000,52.3000,52.4000,19500
1594972740,52.3000,52.4000,52.3000,52.3500,28000
1594972800,52.7000,52.7000,52.3500,52.3500,807500
