time,close,high,low,open,volume
1594692780,59.5500,59.5500,59.5000,59.5000,12918
1594692840,59.4000,59.5500,59.3000,59.5500,118500
1594692900,59.3000,59.3500,59.3000,59.3500,11000
1594692960,59.3000,59.3500,59.0500,59.3500,101500
1594693020,59.3000,59.4000,59.2500,59.3500,33500
1594693080,59.2000,59.3000,59.0500,59.3000,153755
1594693140,59.5500,59.5500,59.2000,59.3000,72500
1594693200,59.4500,59.4500,59.3000,59.4000,9500
1594693260,59.2000,59.4500,59.1500,59.4500,97000
1594693320,59.2000,59.3500,59.1500,59.2000,68500
1594693380,59.0500,59.2000,58.9500,59.1500,127000
1594693440,59.1000,59.1000,59.0500,59.0500,20000
1594693500,58.9500,59.1500,58.9500,59.1500,79000
1594693560,59.0000,59.1000,58.9000,59.0000,38000
1594693620,58.5000,59.0000,58.3000,59.0000,476500
1594693680,58.5500,58.7000,58.5000,58.5500,19500
1594693740,58.5000,58.6000,58.3500,58.5500,113500
1594693800,58.3500,58.5000,58.3000,58.5000,81500
1594693860,58.1500,58.3500,58.0500,58.3500,155000
1594693920,58.3000,58.4000,58.1000,58.1500,95500
1594693980,58.2500,58.3500,58.1000,58.3000,128000
1594694040,58.3000,58.3500,58.0500,58.3000,67500
1594694100,58.2000,58.3000,58.1000,58.3000,141000
1594694160,58.0500,58.3500,58.0500,58.3500,56000
1594694220,58.0000,58.2000,57.8500,58.0500,344000
1594694280,57.7000,58.0000,57.5000,58.0000,151000
1594694340,57.7500,57.8000,57.6000,57.7000,157000
1594694400,58.2000,58.2000,57.7500,57.8000,79500
1594694460,58.3500,58.3500,58.0500,58.1000,30000
1594694520,58.3500,58.4500,58.3000,58.3500,46000
1594694580,58.4000,58.4500,58.3500,58.4500,37500
1594694640,58.5500,58.6000,58.4000,58.4000,39500
1594694700,58.4000,58.7000,58.3000,58.6000,43000
1594694760,58.2500,58.4000,58.1500,58.3500,25000
1594694820,58.2000,58.3000,58.0000,58.2000,137000
1594694880,58.2500,58.2500,58.1000,58.2000,198000
1594694940,58.3500,58.3500,58.2500,58.2500,44000
1594695000,58.3500,58.3500,57.9000,58.3500,141000
1594695060,58.5000,58.5000,58.3000,58.3000,13000
1594695120,58.4500,58.5000,58.4500,58.5000,24000
1594695180,58.4000,58.4500,58.4000,58.4000,18500
1594695240,58.3500,58.4000,58.3000,58.4000,42500
1594695300,58.3000,58.3500,58.3000,58.3500,17500
1594695360,58.2500,58.3000,58.1000,58.3000,61000
1594695420,58.1000,58.2500,58.0500,58.2500,21500
1594695480,57.9500,58.0500,57.9500,58.0500,41500
1594695540,58.1000,58.1500,57.9500,58.0000,25500
1594695600,58.1500,58.1500,58.0000,58.1000,51500
1594695660,58.3000,58.3500,58.1500,58.1500,99000
1594695720,58.3500,58.3500,58.2500,58.3500,17000
1594695780,58.4500,58.5000,58.3000,58.3000,69500
1594695840,58.4500,58.4500,58.3500,58.4500,21500
1594695900,58.0000,58.4500,58.0000,58.4500,185500
1594695960,58.0000,58.0500,57.9000,58.0500,123500
1594696020,58.2000,58.2000,58.0500,58.0500,40500
1594696080,58.2500,58.3000,58.2000,58.2500,26500
1594696140,58.3500,58.4000,58.3000,58.3500,22500
1594696200,58.2500,58.3500,58.2000,58.3500,54000
1594696260,58.2000,58.2500,58.2000,58.2500,97500
1594696320,58.2500,58.3000,58.1500,58.2000,46500
1594696380,58.4000,58.4000,58.2000,58.2500,99000
1594696440,58.5000,58.5000,58.3500,58.4000,45000
1594696500,58.3500,58.4500,58.3500,58.4000,36000
1594696560,58.2500,58.3500,58.2000,58.3500,61500
1594696620,58.2000,58.2500,58.1500,58.2000,26000
1594696680,58.2000,58.2000,58.1500,58.2000,12500
1594696740,58.1000,58.2000,58.1000,58.1500,179500
1594696800,58.2000,58.2000,58.0500,58.1500,95500
1594696860,58.1500,58.2000,58.0000,58.2000,62500
1594696920,58.0000,58.2500,58.0000,58.2000,43000
1594696980,58.0000,58.1000,58.0000,58.0000,117000
1594697040,57.9500,58.0000,57.9000,57.9500,35500
1594697100,57.8000,57.9500,57.8000,57.8500,81500
1594697160,57.8500,57.8500,57.8000,57.8000,56000
1594697220,57.8500,57.8500,57.8000,57.8500,58443
1594697280,57.8500,57.8500,57.8000,57.8000,75500
1594697340,57.9000,57.9500,57.8500,57.8500,37500
1594697400,57.9000,57.9500,57.9000,57.9000,16500
1594697460,57.9500,58.0000,57.9000,57.9000,23500
1594697520,57.8500,58.0000,57.8500,58.0000,35500
1594697580,57.8500,58.0000,57.8500,57.8500,29000
1594697640,58.0000,58.0000,57.8500,57.8500,21500
1594697700,57.8500,58.0000,57.8500,58.0000,30000
1594697760,57.8500,58.0000,57.8500,57.8500,29500
1594697820,57.8500,57.9500,57.7500,57.8000,106500
1594697880,57.7500,57.8500,57.7000,57.8500,241500
1594697940,57.8000,57.9000,57.7500,57.7500,43000
1594698000,57.8000,57.9000,57.8000,57.9000,21500
1594698060,57.8000,57.8500,57.8000,57.8000,24000
1594698120,58.0000,58.0000,57.7500,57.8500,38500
1594698180,58.0500,58.0500,57.9000,57.9000,21500
1594698240,58.0500,58.0500,58.0000,58.0500,6500
1594698300,58.1000,58.1000,58.0500,58.0500,95500
1594698360,58.2000,58.2500,58.1000,58.1500,42500
1594698420,58.2000,58.2500,58.1500,58.1500,18000
1594698480,58.2500,58.2500,58.2000,58.2000,23500
1594698540,58.3000,58.3000,58.2500,58.2500,14500
1594698600,58.3500,58.3500,58.2500,58.3000,18000
1594698660,58.4500,58.4500,58.4000,58.4000,26500
1594698720,58.3500,58.4500,58.3500,58.4500,73500
1594698780,58.4000,58.4500,58.3500,58.4500,30500
1594698840,58.5000,58.5000,58.4000,58.4000,52000
1594698900,58.6500,58.6500,58.5000,58.5000,114000
1594698960,58.6500,58.7000,58.5500,58.6000,24000
1594699020,58.6500,58.7000,58.6000,58.7000,4000
1594699080,58.6500,58.7000,58.6000,58.6500,21400
1594699140,58.6500,58.7000,58.6000,58.7000,17000
1594699200,58.7000,58.7000,58.6500,58.6500,21500
1594702860,58.6500,58.7000,58.5500,58.6500,126500
1594702920,58.5000,58.5500,58.5000,58.5500,30000
1594702980,58.4500,58.5000,58.4000,58.5000,27500
1594703040,58.3500,58.4000,58.3500,58.4000,22500
1594703100,58.3500,58.3500,58.3500,58.3500,3500
1594703160,58.3000,58.4000,58.3000,58.4000,19000
1594703220,58.5000,58.5000,58.3000,58.3500,62000
1594703280,58.8000,58.9000,58.5500,58.5500,135000
1594703340,58.8500,58.9000,58.8000,58.8500,83500
1594703400,58.8000,58.8500,58.8000,58.8500,26500
1594703460,58.6000,58.8000,58.5500,58.8000,141500
1594703520,58.5500,58.6000,58.5000,58.6000,22500
1594703580,58.5500,58.5500,58.4500,58.4500,8000
1594703640,58.5500,58.5500,58.4500,58.5000,15611
1594703700,58.5000,58.6000,58.5000,58.6000,4500
1594703760,58.5500,58.5500,58.5500,58.5500,26000
1594703820,58.5500,58.5500,58.5000,58.5500,18500
1594703880,58.6500,58.6500,58.5500,58.5500,16500
1594703940,58.7500,58.7500,58.6500,58.6500,23000
1594704000,58.7500,58.7500,58.6000,58.6500,11500
1594704060,58.5000,58.7000,58.5000,58.7000,41000
1594704120,58.4000,58.5000,58.4000,58.5000,8000
1594704180,58.5000,58.5000,58.4000,58.4000,26000
1594704240,58.5000,58.5500,58.5000,58.5500,13000
1594704300,58.5500,58.5500,58.4500,58.5000,10500
1594704360,58.5000,58.5500,58.3500,58.5000,17000
1594704420,58.3500,58.4500,58.3500,58.4500,27500
1594704480,58.4000,58.4500,58.3500,58.4500,10500
1594704540,58.4000,58.4000,58.4000,58.4000,4500
1594704600,58.4500,58.4500,58.3000,58.3500,21000
1594704660,58.5000,58.5000,58.3500,58.3500,18500
1594704720,58.5000,58.5000,58.4000,58.5000,14000
1594704780,58.4000,58.4000,58.4000,58.4000,13500
1594704840,58.4500,58.4500,58.4000,58.4000,13500
1594704900,58.3000,58.3500,58.3000,58.3500,15000
1594704960,58.3500,58.3500,58.3000,58.3000,6500
1594705020,58.2000,58.3500,58.2000,58.3500,21000
1594705080,58.2000,58.2000,58.1500,58.2000,8500
1594705140,58.2000,58.2000,58.1000,58.1500,52500
1594705200,58.2500,58.2500,58.2000,58.2000,9000
1594705260,58.3000,58.3000,58.2500,58.2500,56500
1594705320,58.1000,58.2500,58.1000,58.2500,13500
1594705380,58.1000,58.1500,58.0500,58.1500,12500
1594705440,58.0500,58.1000,58.0500,58.1000,34500
1594705500,58.1000,58.1000,58.0000,58.0500,12500
1594705560,58.1500,58.1500,58.1000,58.1500,7500
1594705620,58.0000,58.1500,58.0000,58.1500,30500
1594705680,58.0500,58.0500,58.0000,58.0000,110500
1594705740,58.0500,58.0500,58.0000,58.0000,4000
1594705800,58.0500,58.0500,58.0000,58.0000,18700
1594705860,58.0000,58.0500,58.0000,58.0000,69000
1594705920,57.9500,58.0000,57.9500,58.0000,23000
1594705980,57.9000,57.9500,57.8500,57.9500,26000
1594706040,57.9000,57.9000,57.8500,57.8500,22000
1594706100,57.8500,57.9000,57.8000,57.9000,80000
1594706160,57.7000,57.9000,57.7000,57.8000,138000
1594706220,57.7000,57.8000,57.6500,57.6500,67000
1594706280,57.7500,57.8000,57.6500,57.7000,48500
1594706340,57.9000,57.9000,57.7000,57.7000,27500
1594706400,57.9000,57.9000,57.9000,57.9000,7500
1594706460,57.9000,57.9000,57.8500,57.9000,65000
1594706520,57.9000,57.9000,57.8500,57.9000,23000
1594706580,57.9000,57.9500,57.8000,57.9500,27500
1594706640,58.0000,58.0000,57.8500,57.9000,96500
1594706700,57.9500,58.0000,57.9500,57.9500,69000
1594706760,58.0000,58.0000,57.9500,57.9500,8500
1594706820,58.0000,58.0000,57.9500,58.0000,27000
1594706880,57.9500,58.0000,57.9500,58.0000,60000
1594706940,58.0000,58.0000,58.0000,58.0000,14000
1594707000,58.0000,58.0500,58.0000,58.0000,68000
1594707060,58.0500,58.0500,58.0000,58.0000,16500
1594707120,58.0500,58.1000,58.0000,58.0500,84500
1594707180,58.1000,58.1000,57.9000,58.0500,94000
1594707240,58.1500,58.1500,58.0000,58.1000,24500
1594707300,58.1500,58.1500,58.1500,58.1500,7500
1594707360,58.1500,58.2000,58.0500,58.1500,40000
1594707420,58.1500,58.3000,58.1000,58.2000,56000
1594707480,58.3500,58.4000,58.1000,58.1500,64500
1594707540,58.2500,58.4000,58.1500,58.4000,19000
1594707600,58.2500,58.3500,58.2000,58.3500,44500
1594707660,58.3500,58.3500,58.2500,58.2500,8000
1594707720,58.3000,58.4000,58.2500,58.3500,22500
1594707780,58.3500,58.4500,58.2500,58.4000,29500
1594707840,58.2500,58.4500,58.2500,58.3000,11000
1594707900,58.4000,58.5000,58.3000,58.3000,33500
1594707960,58.4000,58.4000,58.2000,58.3500,92000
1594708020,58.4500,58.5000,58.3500,58.5000,45500
1594708080,58.3500,58.5500,58.3000,58.5500,38000
1594708140,58.4000,58.5000,58.3000,58.4000,38000
1594708200,58.4000,58.6000,58.3000,58.3500,65500
1594708260,58.5500,58.6000,58.2500,58.3000,62500
1594708320,58.4000,58.5500,58.3500,58.5500,43000
1594708380,58.5000,58.6000,58.4000,58.4000,14000
1594708440,58.4000,58.5000,58.4000,58.5000,21500
1594708500,58.5000,58.5500,58.4500,58.4500,48500
1594708560,58.5000,58.6000,58.4500,58.5500,21500
1594708620,58.5500,58.6000,58.4500,58.5000,20500
1594708680,58.4500,58.6000,58.4500,58.5500,44500
1594708740,58.4500,58.6000,58.4500,58.4500,5500
1594708800,58.6000,58.6500,58.5000,58.5000,23500
1594708860,58.5000,58.7000,58.5000,58.6500,89000
1594708920,58.5000,58.6000,58.5000,58.5500,33000
1594708980,58.4500,58.6000,58.4500,58.5000,17500
1594709040,58.3500,58.5500,58.3500,58.4500,43500
1594709100,58.4500,58.5500,58.3500,58.4000,41500
1594709160,58.5500,58.6000,58.5000,58.5000,8500
1594709220,58.6000,58.7000,58.5500,58.6000,30000
1594709280,58.6500,58.7500,58.6500,58.6500,10000
1594709340,58.6500,58.7000,58.6500,58.6500,14500
1594709400,58.7500,58.7500,58.6500,58.7000,33500
1594709460,58.6500,58.7500,58.6500,58.7000,28500
1594709520,58.6000,58.7000,58.6000,58.7000,22500
1594709580,58.7000,58.7500,58.6500,58.6500,6500
1594709640,58.7000,58.7500,58.7000,58.7500,9000
1594709700,58.9000,58.9000,58.7000,58.7500,87500
1594709760,58.6000,58.9500,58.6000,58.9500,116000
1594709820,58.8000,58.8000,58.6500,58.6500,93000
1594709880,58.7500,58.8000,58.7000,58.8000,14500
1594709940,58.7500,58.7500,58.7000,58.7500,19500
1594710000,58.7000,58.7500,58.6000,58.7500,57500
1594710060,58.7500,58.9000,58.7000,58.7500,102000
1594710120,58.9000,59.0000,58.7500,58.9500,38500
1594710180,58.9000,58.9500,58.8500,58.9000,22500
1594710240,58.9000,59.0000,58.9000,58.9500,23000
1594710300,58.9000,59.0000,58.9000,58.9000,10000
1594710360,58.9500,59.0000,58.8000,59.0000,86000
1594710420,59.0000,59.1000,58.9000,59.0000,28500
1594710480,58.9000,59.0500,58.9000,59.0000,14000
1594710540,59.0000,59.0000,58.8500,58.9500,11500
1594710600,58.9500,59.0000,58.9500,59.0000,6000
1594710660,58.9500,59.0000,58.9000,58.9000,10500
1594710720,58.9500,59.0000,58.9500,59.0000,10500
1594710780,58.8500,58.9000,58.8500,58.9000,9500
1594710840,58.8500,58.9000,58.8500,58.9000,23000
1594710900,58.9000,58.9000,58.8500,58.8500,17500
1594710960,58.9500,58.9500,58.9500,58.9500,11000
1594711020,58.9500,59.0000,58.9500,58.9500,14500
1594711080,59.0000,59.0000,58.9500,58.9500,7500
1594711140,58.8000,58.9500,58.8000,58.9500,38500
1594711200,58.9000,58.9000,58.7500,58.8000,59500
1594711260,58.7500,58.9500,58.7500,58.9500,21000
1594711320,58.7500,58.9000,58.7500,58.7500,57500
1594711380,58.8000,58.8000,58.8000,58.8000,8000
1594711440,58.8000,58.9000,58.7500,58.8500,28500
1594711500,58.9000,58.9000,58.8500,58.8500,15000
1594711560,58.9000,58.9000,58.8500,58.9000,16500
1594711620,58.9000,58.9000,58.8500,58.8500,23500
1594711680,58.9000,58.9000,58.8500,58.8500,6000
1594711740,58.8500,58.9000,58.8500,58.9000,11000
1594711800,58.8000,58.9500,58.8000,58.8500,90500
1594711860,58.8500,58.9000,58.8500,58.8500,22500
1594711920,58.8500,58.9000,58.8000,58.8500,27000
1594711980,58.8500,58.9000,58.6500,58.8500,69500
1594712040,58.7000,58.8500,58.7000,58.8000,22500
1594712100,58.6000,58.7500,58.6000,58.7000,39000
1594712160,58.8000,58.8000,58.6000,58.6500,106500
1594712220,58.7500,58.7500,58.6500,58.7500,24500
1594712280,58.6500,58.8500,58.6500,58.7500,59000
1594712340,58.6500,58.7000,58.6000,58.6500,38030
1594712400,58.5000,58.6500,58.5000,58.6500,42500
1594712460,58.5000,58.6000,58.4500,58.5000,92000
1594712520,58.4500,58.5000,58.3500,58.5000,60500
1594712580,58.4500,58.4500,58.4000,58.4000,44500
1594712640,58.3500,58.5000,58.3000,58.4500,65500
1594712700,58.3500,58.4000,58.3000,58.3500,32000
1594712760,58.4000,58.4000,58.3500,58.3500,11000
1594712820,58.4000,58.4000,58.3000,58.3500,30500
1594712880,58.3000,58.4000,58.2500,58.4000,74500
1594712940,58.3000,58.3500,58.3000,58.3000,16000
1594713000,58.3500,58.3500,58.3000,58.3500,48500
1594713060,58.6500,58.6500,58.3500,58.3500,86000
1594713120,58.6000,58.6500,58.5500,58.6500,42000
1594713180,58.6500,58.6500,58.5000,58.6000,21000
1594713240,58.6000,58.6500,58.5500,58.6500,22000
1594713300,58.6000,58.6000,58.5500,58.6000,42000
1594713360,58.6000,58.6000,58.5500,58.6000,39500
1594713420,58.6000,58.6500,58.5500,58.5500,37000
1594713480,58.5500,58.6500,58.5500,58.6500,13000
1594713540,58.5500,58.6000,58.5500,58.6000,18500
1594713600,58.8500,58.8500,58.5500,58.6000,406000
