time,close,high,low,open,volume
1595227020,53.8500,53.9500,53.8500,53.8500,43000
1595227080,53.9500,53.9500,53.9000,53.9000,60000
1595227140,54.0000,54.0000,53.9500,54.0000,44500
1595227200,54.0000,54.0000,53.9500,54.0000,39500
1595227260,53.8500,54.0500,53.8500,54.0000,124500
1595227320,53.7500,53.8000,53.7500,53.8000,16000
1595227380,53.9000,54.0000,53.8000,53.8000,39000
1595227440,54.0000,54.0000,53.9000,53.9500,60000
1595227500,53.9000,54.1000,53.9000,54.0500,85500
1595227560,53.8000,54.0000,53.7500,53.9500,73000
1595227620,53.8000,53.9000,53.7500,53.7500,34046
1595227680,53.9000,53.9000,53.7500,53.8500,26500
1595227740,53.8000,53.9500,53.8000,53.9000,55000
1595227800,53.9000,53.9000,53.8500,53.9000,18000
1595227860,53.7500,53.9000,53.7000,53.8500,60500
1595227920,53.7500,53.8000,53.7500,53.7500,14500
1595227980,53.8500,53.8500,53.7500,53.7500,25000
1595228040,53.8500,53.8500,53.8000,53.8500,24500
1595228100,53.8500,53.9000,53.8500,53.8500,34000
1595228160,53.6500,53.9000,53.6000,53.9000,77000
1595228220,53.6500,53.6500,53.5500,53.6500,32000
1595228280,53.5000,53.6000,53.4500,53.6000,38500
1595228340,53.3500,53.5000,53.2500,53.4500,64500
1595228400,53.6000,53.6000,53.3500,53.3500,54000
1595228460,53.5500,53.7000,53.5500,53.5500,39000
1595228520,53.4500,53.6000,53.4500,53.5500,14500
1595228580,53.5000,53.7000,53.4000,53.5000,53500
1595228640,53.5500,53.6500,53.4500,53.5000,31000
1595228700,53.5000,53.5500,53.5000,53.5500,38000
1595228760,53.4000,53.5000,53.3500,53.5000,45500
1595228820,53.3000,53.5000,53.2500,53.3500,44500
1595228880,53.3500,53.3500,53.2500,53.3500,12500
1595228940,53.4000,53.5000,53.3500,53.4000,46500
1595229000,53.6000,53.6000,53.4000,53.4000,22500
1595229060,53.5500,53.6000,53.2500,53.6000,56000
1595229120,53.4500,53.5000,53.4000,53.5000,25000
1595229180,53.5000,53.5500,53.4000,53.4500,29500
1595229240,53.6000,53.6000,53.5500,53.5500,24000
1595229300,53.6000,53.7000,53.5500,53.6000,56500
1595229360,53.7000,53.7000,53.6000,53.6000,22500
1595229420,53.7500,53.7500,53.6500,53.7000,33500
1595229480,53.6000,53.8000,53.6000,53.7500,79500
1595229540,53.7000,53.7000,53.5500,53.5500,6500
1595229600,53.7500,53.7500,53.6500,53.7000,26500
1595229660,53.8500,53.9500,53.7500,53.7500,65000
1595229720,53.8000,53.9500,53.7500,53.9500,85500
1595229780,53.8000,53.9000,53.6500,53.9000,58000
1595229840,53.7000,53.8500,53.7000,53.8000,45000
1595229900,53.6500,53.7000,53.6000,53.7000,41500
1595229960,53.7000,53.7500,53.6500,53.7000,20500
1595230020,53.7500,53.7500,53.7000,53.7500,25000
1595230080,53.7000,53.9000,53.7000,53.8000,76500
1595230140,53.7500,53.7500,53.7000,53.7000,20000
1595230200,53.8500,53.8500,53.7000,53.7000,26500
1595230260,53.7500,53.8500,53.7500,53.8500,49500
1595230320,53.7500,53.8000,53.7500,53.7500,15000
1595230380,53.7500,53.8000,53.7000,53.8000,79500
1595230440,53.7000,53.7500,53.7000,53.7500,37500
1595230500,53.8000,53.9000,53.7000,53.7000,71500
1595230560,53.7500,53.8500,53.7500,53.8000,21000
1595230620,53.8000,53.8000,53.7500,53.8000,26500
1595230680,53.8000,53.9000,53.7500,53.8000,50000
1595230740,53.8500,53.8500,53.8000,53.8500,43000
1595230800,53.8000,53.9000,53.8000,53.9000,36000
1595230860,53.8500,53.8500,53.8000,53.8500,24000
1595230920,53.9000,53.9500,53.8000,53.8500,49000
1595230980,53.9500,54.0000,53.8500,53.9500,61500
1595231040,53.9500,53.9500,53.9000,53.9000,15000
1595231100,53.8500,53.9500,53.8500,53.9500,80500
1595231160,53.7500,53.8000,53.7500,53.8000,51500
1595231220,53.8500,53.8500,53.7500,53.8000,40000
1595231280,53.7500,53.8500,53.7000,53.8500,63500
1595231340,53.7500,53.7500,53.7000,53.7500,24805
1595231400,53.7500,53.7500,53.7500,53.7500,31000
1595231460,53.8500,53.8500,53.7500,53.7500,52500
1595231520,53.9000,53.9000,53.8500,53.8500,49000
1595231580,53.9000,53.9000,53.8500,53.9000,31500
1595231640,53.9000,53.9500,53.9000,53.9000,77000
1595231700,53.8000,53.9000,53.8000,53.9000,61000
1595231760,53.7500,53.8500,53.7000,53.8000,63000
1595231820,53.8000,53.8500,53.7500,53.7500,51000
1595231880,53.8000,53.8500,53.7500,53.8500,79500
1595231940,53.7000,53.8500,53.6500,53.8000,42500
1595232000,53.7000,53.8000,53.7000,53.7000,411809
