time,close,high,low,open,volume
1595470440,58.9000,59.1000,58.8500,59.1000,324000
1595470500,59.4000,59.4000,58.8500,58.8500,303500
1595470560,59.5500,59.6000,59.3000,59.3500,292280
1595470620,59.8000,59.8500,59.5000,59.5500,187060
1595470680,59.9000,60.0000,59.7000,59.8000,182060
1595470740,59.8000,59.9000,59.6500,59.8500,241660
1595470800,59.4500,59.8000,59.4500,59.7500,104000
1595470860,59.0000,59.5000,59.0000,59.4500,195400
1595470920,59.0000,59.3500,58.8000,59.0000,232000
1595470980,58.9000,59.1000,58.7500,59.0000,202500
1595471040,59.0500,59.1000,58.8500,58.8500,193000
1595471100,59.1000,59.2000,58.9500,59.0500,167500
1595471160,58.9500,59.2000,58.9500,59.1000,129000
1595471220,58.9500,59.1000,58.9500,59.0000,114000
1595471280,59.0000,59.0500,58.8000,59.0000,126700
1595471340,58.9000,59.0000,58.8000,59.0000,204000
1595471400,58.8000,58.9500,58.7000,58.8500,168500
1595471460,58.6000,58.8000,58.5000,58.8000,239500
1595471520,58.8000,58.8000,58.4500,58.6000,232500
1595471580,59.0500,59.1000,58.7500,58.8000,298067
1595471640,59.1000,59.2000,59.0000,59.0500,171843
1595471700,59.0000,59.2000,58.9000,59.1500,78000
1595471760,58.8000,59.0500,58.7500,59.0000,69000
1595471820,58.8000,58.8500,58.7500,58.8000,74500
1595471880,58.6500,58.8500,58.6500,58.7500,167500
1595471940,58.6000,58.7000,58.5500,58.6500,91500
1595472000,58.5000,58.6000,58.4500,58.5500,165500
1595472060,58.5000,58.6000,58.4500,58.4500,90500
1595472120,58.3500,58.5000,58.3500,58.4500,93000
1595472180,58.1500,58.4000,58.1500,58.3500,93500
1595472240,58.0500,58.2000,58.0000,58.2000,317500
1595472300,58.0000,58.1000,57.9500,58.0500,164000
1595472360,58.4000,58.4500,58.0000,58.0000,323500
1595472420,58.3000,58.5000,58.3000,58.4000,247000
1595472480,58.2000,58.3500,58.1000,58.3000,39000
1595472540,58.3000,58.4000,58.2000,58.2500,79500
1595472600,58.3000,58.4500,58.3000,58.3000,85000
1595472660,58.2500,58.4000,58.1000,58.3500,144000
1595472720,58.2000,58.3000,58.1000,58.2500,72000
1595472780,58.5000,58.5000,58.1000,58.1500,115000
1595472840,58.5000,58.5500,58.4000,58.5000,86000
1595472900,58.4500,58.5500,58.4000,58.5000,61500
1595472960,58.7000,58.8000,58.5000,58.5000,120500
1595473020,58.5500,58.7000,58.5500,58.7000,63500
1595473080,58.5500,58.6500,58.5000,58.6000,56500
1595473140,58.4000,58.5500,58.4000,58.5500,78500
1595473200,58.4500,58.4500,58.4000,58.4000,54500
1595473260,58.5000,58.6000,58.4000,58.4000,43000
1595473320,58.5000,58.5500,58.5000,58.5500,41000
1595473380,58.4500,58.5000,58.3500,58.5000,64000
1595473440,58.6000,58.6000,58.4000,58.4000,60000
1595473500,58.6000,58.6500,58.5500,58.5500,34000
1595473560,58.7500,58.8000,58.5500,58.6500,66500
1595473620,59.0000,59.0000,58.8000,58.8000,111000
1595473680,59.0000,59.1500,58.9500,59.0000,305000
1595473740,58.9500,59.0000,58.7000,58.9500,128500
1595473800,59.0000,59.0500,58.9500,58.9500,37500
1595473860,59.0000,59.0000,58.9000,58.9500,68500
1595473920,59.1000,59.1500,58.9500,59.0000,77500
1595473980,59.2000,59.2000,59.1000,59.1500,48500
1595474040,59.2500,59.3000,59.2000,59.2000,69000
1595474100,59.4000,59.4500,59.3000,59.3000,114500
1595474160,59.1500,59.4500,59.1000,59.4500,101000
1595474220,59.2500,59.3000,59.1500,59.1500,39500
1595474280,59.2000,59.3000,59.1000,59.2000,85000
1595474340,59.1500,59.2000,59.0500,59.1500,36500
1595474400,59.1000,59.2000,59.1000,59.1500,29500
1595474460,59.1500,59.2000,59.1000,59.1000,118000
1595474520,59.4000,59.4000,59.2000,59.2000,104500
1595474580,59.3000,59.4000,59.3000,59.4000,29500
1595474640,59.4000,59.4500,59.3000,59.3000,56000
1595474700,59.2500,59.4000,59.2500,59.4000,37000
1595474760,59.3000,59.3500,59.2500,59.3000,48000
1595474820,59.4500,59.4500,59.3000,59.3000,53800
1595474880,59.4500,59.5000,59.4000,59.4000,107000
1595474940,59.5000,59.5000,59.4500,59.5000,82284
1595475000,59.5500,59.5500,59.4500,59.4500,91390
1595475060,59.5500,59.6000,59.5000,59.5000,78000
1595475120,59.6000,59.6500,59.5000,59.5000,121000
1595475180,59.5500,59.6500,59.5000,59.6000,90500
1595475240,59.1500,59.5500,59.1000,59.5500,71500
1595475300,59.3500,59.4500,59.2000,59.2000,50500
1595475360,59.5000,59.5000,59.3500,59.3500,27009
1595475420,59.3000,59.5000,59.3000,59.4500,52000
1595475480,59.3500,59.4000,59.2500,59.2500,34000
1595475540,59.2500,59.4000,59.2500,59.4000,36500
1595475600,59.4000,59.4000,59.2500,59.2500,26500
1595475660,59.4500,59.5000,59.4000,59.4000,61000
1595475720,59.5000,59.5000,59.4500,59.4500,20500
1595475780,59.2500,59.5000,59.2500,59.4500,55500
1595475840,59.3500,59.4000,59.2500,59.2500,80500
1595475900,59.3500,59.3500,59.3000,59.3500,17500
1595475960,59.3000,59.3500,59.3000,59.3000,12000
1595476020,59.4000,59.4500,59.3000,59.3000,30500
1595476080,59.4500,59.5000,59.4500,59.4500,53000
1595476140,59.4000,59.5000,59.4000,59.5000,65000
1595476200,59.4500,59.4500,59.3500,59.3500,41500
1595476260,59.4500,59.4500,59.3500,59.4000,52500
1595476320,59.5000,59.5000,59.4000,59.4000,34000
1595476380,59.5000,59.5000,59.4500,59.5000,5500
1595476440,59.4000,59.5000,59.4000,59.5000,64000
1595476500,59.3500,59.4000,59.3500,59.4000,38000
1595476560,59.4000,59.4000,59.3500,59.3500,33000
1595476620,59.4500,59.4500,59.4000,59.4000,23000
1595476680,59.4500,59.4500,59.4000,59.4000,18500
1595476740,59.4000,59.4500,59.4000,59.4000,27500
1595476800,59.4000,59.4500,59.4000,59.4500,18000
1595480460,59.4500,59.5000,59.2500,59.4000,212500
1595480520,59.6000,59.6000,59.4000,59.4500,98000
1595480580,59.7000,59.7000,59.4500,59.6000,151035
1595480640,59.7500,59.7500,59.6500,59.7000,15000
1595480700,59.7500,59.8000,59.7000,59.7000,26000
1595480760,59.8000,59.9000,59.7500,59.7500,65500
1595480820,59.7000,59.9000,59.6500,59.8500,102500
1595480880,59.6000,59.6500,59.5500,59.6000,123000
1595480940,59.6000,59.6000,59.5000,59.5500,106000
1595481000,59.7000,59.7500,59.6000,59.6000,45000
1595481060,59.7500,59.7500,59.7000,59.7000,42000
1595481120,59.8000,59.8000,59.6500,59.7000,45500
1595481180,59.7500,59.8000,59.6500,59.8000,66980
1595481240,59.9000,59.9000,59.7500,59.7500,55500
1595481300,59.9000,59.9000,59.8500,59.8500,35000
1595481360,59.9000,59.9500,59.8500,59.9000,63500
1595481420,59.8500,59.9500,59.8000,59.9000,63000
1595481480,59.8000,59.8500,59.8000,59.8500,17000
1595481540,59.8000,59.9000,59.8000,59.8000,47000
1595481600,59.9000,59.9000,59.8000,59.8500,22500
1595481660,59.9500,60.0000,59.9000,59.9000,57500
1595481720,59.9500,60.0000,59.9000,59.9500,75500
1595481780,60.0000,60.0000,59.9500,59.9500,41000
1595481840,59.9500,60.0000,59.9500,59.9500,59000
1595481900,59.9500,60.0000,59.9500,59.9500,51000
1595481960,60.0000,60.0000,59.9500,59.9500,149000
1595482020,59.9000,60.0000,59.9000,59.9500,42000
1595482080,59.9500,59.9500,59.9000,59.9500,17500
1595482140,59.9500,59.9500,59.9000,59.9000,43500
1595482200,60.0000,60.0000,59.9000,59.9500,41000
1595482260,59.9500,59.9500,59.9000,59.9500,57000
1595482320,59.9500,59.9500,59.9000,59.9500,92000
1595482380,59.9500,60.0000,59.9000,59.9500,124500
1595482440,59.9500,59.9500,59.8500,59.9500,56500
1595482500,59.9000,59.9500,59.8500,59.9000,57000
1595482560,59.8000,59.9500,59.8000,59.9000,82000
1595482620,59.8500,59.9000,59.8000,59.8000,27000
1595482680,59.8000,59.9000,59.7500,59.9000,77500
1595482740,59.7000,59.8500,59.6500,59.7500,83500
1595482800,59.5500,59.6500,59.5000,59.6500,60500
1595482860,59.6500,59.8000,59.5500,59.5500,72000
1595482920,59.5500,59.6500,59.5000,59.6500,29000
1595482980,59.6000,59.6000,59.5500,59.5500,17500
1595483040,59.6500,59.7000,59.6000,59.6000,34000
1595483100,59.7500,59.7500,59.6500,59.6500,27500
1595483160,59.8500,59.8500,59.7000,59.7000,55000
1595483220,59.8500,59.8500,59.7500,59.8000,73000
1595483280,59.9000,59.9000,59.8500,59.8500,51000
1595483340,59.8500,59.9500,59.8500,59.9000,44500
1595483400,59.8500,59.9000,59.8500,59.9000,13500
1595483460,59.7000,59.9000,59.7000,59.9000,50500
1595483520,59.6500,59.8000,59.6500,59.6500,26500
1595483580,59.7000,59.9000,59.6500,59.7000,77500
1595483640,59.8000,59.8000,59.7000,59.7000,46500
1595483700,59.8000,59.8000,59.7500,59.7500,7500
1595483760,59.8500,59.8500,59.7500,59.7500,24680
1595483820,59.8500,59.9000,59.8000,59.8000,47636
1595483880,59.8500,59.9000,59.8000,59.8500,64500
1595483940,59.8500,59.9000,59.8000,59.8000,29000
1595484000,59.9000,59.9000,59.8000,59.8000,15000
1595484060,59.8500,59.9000,59.8500,59.8500,43000
1595484120,59.9000,59.9000,59.6500,59.8500,97500
1595484180,59.9500,60.0000,59.9000,59.9000,241115
1595484240,59.9500,60.0000,59.9500,60.0000,23500
1595484300,60.0000,60.0000,59.9500,59.9500,45500
1595484360,60.1000,60.1000,59.9500,60.0000,1518342
1595484420,60.3000,60.3000,60.1000,60.1000,183000
1595484480,60.4000,60.4000,60.3000,60.3000,43500
1595484540,60.4500,60.4500,60.4000,60.4000,103000
1595484600,60.2500,60.4500,60.1500,60.4500,148500
1595484660,60.1000,60.3000,60.1000,60.3000,49500
1595484720,59.8500,60.2000,59.8000,60.1500,147580
1595484780,59.9000,60.0000,59.8500,59.8500,122500
1595484840,60.1000,60.1000,59.9500,59.9500,31000
1595484900,60.0000,60.0500,59.9500,60.0500,79500
1595484960,60.0000,60.0000,59.9500,60.0000,38500
1595485020,59.8500,60.0000,59.8500,60.0000,76000
1595485080,59.7000,59.8000,59.6500,59.8000,27500
1595485140,59.9000,59.9000,59.7500,59.7500,36500
1595485200,59.8000,59.9000,59.8000,59.9000,49000
1595485260,59.9500,59.9500,59.8000,59.8000,42500
1595485320,60.1000,60.1000,59.9500,59.9500,76000
1595485380,60.2000,60.2000,60.1000,60.1000,32500
1595485440,60.1500,60.2000,60.1500,60.1500,27000
1595485500,60.1500,60.2000,60.1500,60.1500,75316
1595485560,60.1500,60.1500,60.1000,60.1500,22500
1595485620,60.0000,60.1500,60.0000,60.1500,160500
1595485680,60.0000,60.0000,59.9500,60.0000,33000
1595485740,60.0000,60.0000,60.0000,60.0000,25000
1595485800,60.0500,60.0500,60.0000,60.0000,46500
1595485860,59.9000,60.0500,59.9000,60.0500,78000
1595485920,59.7500,59.8500,59.7000,59.8500,65500
1595485980,59.7000,59.8000,59.7000,59.8000,90000
1595486040,59.7000,59.7000,59.6500,59.7000,36000
1595486100,59.7000,59.7500,59.6500,59.6500,25500
1595486160,59.7500,59.8000,59.7000,59.7500,46500
1595486220,59.9500,59.9500,59.7000,59.7000,56500
1595486280,59.9500,59.9500,59.8500,59.9500,34000
1595486340,59.9000,60.0000,59.9000,59.9500,46000
1595486400,60.0000,60.0000,59.9500,59.9500,10000
1595486460,60.0000,60.0000,59.9500,59.9500,24000
1595486520,59.9500,60.0000,59.9500,59.9500,69500
1595486580,59.9500,59.9500,59.7500,59.9500,61500
1595486640,59.9500,59.9500,59.9000,59.9500,62000
1595486700,60.0000,60.0000,59.9000,59.9000,59500
1595486760,60.0000,60.0000,59.9500,59.9500,83500
1595486820,59.9500,60.0000,59.9500,60.0000,39500
1595486880,59.9500,60.0000,59.9500,60.0000,36000
1595486940,59.9500,60.0000,59.9500,60.0000,20500
1595487000,60.1000,60.1000,59.9500,60.0000,79500
1595487060,60.0500,60.1000,60.0500,60.0500,58000
1595487120,59.9500,60.1000,59.9500,60.0500,150000
1595487180,60.0000,60.0000,59.9500,60.0000,37000
1595487240,60.0000,60.0000,59.9500,59.9500,11000
1595487300,59.9500,60.0000,59.9500,60.0000,13000
1595487360,60.0500,60.0500,59.9500,60.0000,27500
1595487420,60.1000,60.1000,60.0000,60.0500,25500
1595487480,60.1000,60.1000,60.0500,60.0500,21040
1595487540,60.1000,60.1500,60.0500,60.1000,93500
1595487600,59.9500,60.1000,59.9500,60.1000,254500
1595487660,60.0000,60.0000,59.9000,59.9500,30000
1595487720,60.0000,60.0000,59.9500,60.0000,29000
1595487780,59.9500,60.0000,59.9500,60.0000,81500
1595487840,59.9000,60.0000,59.9000,59.9500,22000
1595487900,59.9000,59.9500,59.9000,59.9000,40500
1595487960,59.8000,60.0000,59.8000,59.9000,68500
1595488020,59.9000,59.9000,59.8500,59.8500,53000
1595488080,59.9000,59.9000,59.8500,59.9000,21500
1595488140,59.9000,59.9500,59.9000,59.9000,23000
1595488200,59.9500,59.9500,59.8500,59.9000,89000
1595488260,60.0000,60.0000,59.9500,59.9500,25000
1595488320,59.9500,60.0000,59.9500,60.0000,20000
1595488380,60.0000,60.0000,59.9500,60.0000,20000
1595488440,59.9500,60.0000,59.9500,60.0000,92630
1595488500,60.0000,60.0000,59.9500,59.9500,50000
1595488560,59.9500,60.0000,59.9500,59.9500,88000
1595488620,60.0000,60.0000,59.9500,59.9500,12000
1595488680,60.0000,60.0000,59.9500,60.0000,21500
1595488740,59.9500,60.0000,59.9500,60.0000,40000
1595488800,60.0000,60.0000,59.9500,59.9500,15500
1595488860,59.9500,60.0000,59.9500,60.0000,26000
1595488920,60.0000,60.0000,59.9500,60.0000,38500
1595488980,59.9500,60.0000,59.9500,59.9500,69500
1595489040,60.0000,60.0000,59.9500,60.0000,55500
1595489100,60.0000,60.0000,59.9500,60.0000,118000
1595489160,60.0500,60.1000,60.0000,60.0000,116500
1595489220,60.1000,60.1500,60.0500,60.0500,69000
1595489280,60.0000,60.0500,60.0000,60.0500,128500
1595489340,60.0500,60.0500,59.9500,59.9500,55000
1595489400,60.0000,60.0500,60.0000,60.0000,27500
1595489460,60.0500,60.1000,60.0000,60.0500,81000
1595489520,60.1500,60.2000,60.0500,60.1000,126500
1595489580,60.2500,60.2500,60.2000,60.2000,151000
1595489640,60.2000,60.2500,60.1500,60.2500,151000
1595489700,60.0500,60.1500,60.0000,60.1500,77500
1595489760,60.0500,60.1000,60.0500,60.0500,32400
1595489820,59.9500,60.0500,59.9000,60.0500,252500
1595489880,59.8500,59.9000,59.8500,59.9000,88000
1595489940,59.8500,59.8500,59.7500,59.8000,66000
1595490000,59.9000,59.9500,59.8000,59.8000,78500
1595490060,59.9500,59.9500,59.9000,59.9500,30000
1595490120,59.8500,59.9500,59.8000,59.9500,176000
1595490180,59.8000,59.8500,59.8000,59.8000,67500
1595490240,59.7000,59.8000,59.7000,59.8000,91500
1595490300,59.7500,59.7500,59.7000,59.7000,52500
1595490360,59.6500,59.7500,59.6500,59.7500,133500
1595490420,59.5500,59.7000,59.5000,59.7000,155000
1595490480,59.4000,59.5000,59.4000,59.5000,139500
1595490540,59.3000,59.4000,59.3000,59.4000,104300
1595490600,59.4000,59.4500,59.3000,59.3000,246060
1595490660,59.5000,59.5500,59.4000,59.4000,234500
1595490720,59.4000,59.6500,59.3000,59.5000,356000
1595490780,59.2500,59.4500,59.2500,59.4000,132000
1595490840,59.4500,59.5000,59.2500,59.2500,134500
1595490900,59.5000,59.6000,59.4500,59.4500,187500
1595490960,59.5500,59.6000,59.4500,59.5000,162000
1595491020,59.5000,59.6000,59.4000,59.5500,91000
1595491080,59.6500,59.7000,59.5000,59.5000,112500
1595491140,59.7000,59.7500,59.5500,59.6500,104500
1595491200,59.8500,59.8500,59.6000,59.6000,1012000
