time,close,high,low,open,volume
1595556360,59.2500,59.3500,59.2500,59.3000,30500
1595556420,59.4000,59.4000,59.1000,59.3500,70500
1595556480,59.5000,59.5000,59.4000,59.4000,25000
1595556540,59.7000,59.7000,59.5000,59.5000,102000
1595556600,59.7000,59.7000,59.5500,59.7000,32000
1595556660,59.5500,59.7000,59.5500,59.7000,29500
1595556720,59.5500,59.6500,59.5000,59.6000,21500
1595556780,59.4500,59.5000,59.4500,59.5000,23500
1595556840,59.4000,59.4500,59.4000,59.4500,9000
1595556900,59.4000,59.4500,59.4000,59.4000,26500
1595556960,59.5000,59.5500,59.4000,59.4500,18500
1595557020,59.6000,59.6000,59.5500,59.5500,28000
1595557080,59.7000,59.7000,59.5500,59.5500,28500
1595557140,59.6500,59.7500,59.6500,59.7000,26500
1595557200,59.6500,59.7000,59.5500,59.7000,43500
1595557260,59.5500,59.6000,59.5000,59.6000,35500
1595557320,59.4000,59.5000,59.3500,59.5000,25500
1595557380,59.3500,59.4500,59.3000,59.4500,40500
1595557440,59.2000,59.3000,59.1500,59.3000,13500
1595557500,59.1000,59.2000,59.0000,59.2000,116500
1595557560,59.1500,59.1500,59.1000,59.1000,36500
1595557620,59.2000,59.2000,59.1000,59.1500,13000
1595557680,59.2500,59.2500,59.1000,59.2000,38000
1595557740,59.1500,59.3500,59.1000,59.2000,80000
1595557800,59.2500,59.2500,59.1000,59.1500,19000
1595557860,59.1500,59.2500,59.1500,59.2000,40500
1595557920,59.4000,59.4500,59.1000,59.1500,85000
1595557980,59.6500,59.6500,59.4000,59.4500,74500
1595558040,59.5000,59.6500,59.4500,59.6000,166500
1595558100,59.5000,59.5500,59.4500,59.5000,114500
1595558160,59.4500,59.5000,59.4000,59.4500,46000
1595558220,59.4500,59.4500,59.4000,59.4500,12000
1595558280,59.4500,59.5500,59.4500,59.5000,29500
1595558340,59.5500,59.5500,59.4500,59.4500,15000
1595558400,59.6000,59.6000,59.5000,59.5500,52000
1595558460,59.5500,59.6500,59.5000,59.6000,43500
1595558520,59.6000,59.6000,59.5000,59.5000,40000
1595558580,59.6500,59.6500,59.6000,59.6000,36500
1595558640,59.6500,59.7000,59.6500,59.7000,20500
1595558700,59.6500,59.6500,59.6000,59.6500,43000
1595558760,59.7000,59.7000,59.6500,59.7000,33500
1595558820,59.7000,59.7000,59.7000,59.7000,500
1595558880,59.6500,59.7000,59.6500,59.7000,23500
1595558940,59.6500,59.6500,59.6500,59.6500,2000
1595559000,59.5500,59.6500,59.5000,59.6500,38000
1595559060,59.3500,59.5000,59.3500,59.5000,42000
1595559120,59.2000,59.3500,59.2000,59.3500,99000
1595559180,59.2000,59.2500,59.2000,59.2000,6500
1595559240,59.2500,59.2500,59.2000,59.2000,8000
1595559300,59.2500,59.3000,59.2000,59.2500,30500
1595559360,59.2500,59.2500,59.2000,59.2000,12000
1595559420,59.3000,59.3000,59.2500,59.3000,8750
1595559480,59.4000,59.4000,59.3000,59.3000,47000
1595559540,59.6000,59.6000,59.4500,59.4500,26500
1595559600,59.6000,59.6500,59.6000,59.6000,42500
1595559660,59.6000,59.6500,59.6000,59.6000,44000
1595559720,59.6500,59.6500,59.6000,59.6000,2500
1595559780,59.6500,59.6500,59.6000,59.6000,3000
1595559840,59.5500,59.6500,59.5500,59.6500,47500
1595559900,59.4000,59.5500,59.3500,59.5500,39500
1595559960,59.2500,59.3500,59.2000,59.3500,36000
1595560020,59.1500,59.2500,59.1000,59.2500,116000
1595560080,59.0500,59.2000,59.0500,59.1500,24000
1595560140,59.1000,59.1500,59.0000,59.0500,71000
1595560200,59.3000,59.3000,59.1000,59.1000,15500
1595560260,59.2000,59.3000,59.2000,59.3000,22500
1595560320,59.0500,59.1500,59.0500,59.1500,27500
1595560380,59.0500,59.1500,59.0500,59.1000,12500
1595560440,59.1000,59.1000,58.9500,59.0500,101000
1595560500,59.0000,59.1500,58.9500,59.0500,74000
1595560560,58.9000,59.0000,58.9000,59.0000,46000
1595560620,58.9500,59.0000,58.8500,58.9000,64000
1595560680,59.1000,59.1000,59.0000,59.0000,9500
1595560740,59.0500,59.1000,59.0000,59.1000,25500
1595560800,59.0500,59.1000,59.0500,59.0500,11500
1595560860,59.1500,59.1500,59.0500,59.0500,18500
1595560920,58.9000,59.1500,58.9000,59.1500,59500
1595560980,58.8000,58.9500,58.8000,58.9000,60000
1595561040,58.6000,58.8500,58.6000,58.8000,54500
1595561100,58.6500,58.7000,58.6000,58.6000,46000
1595561160,58.6000,58.7000,58.6000,58.6500,25500
1595561220,58.5000,58.6000,58.5000,58.6000,32500
1595561280,58.6000,58.6000,58.5000,58.5000,36500
1595561340,58.6500,58.7000,58.5500,58.5500,29500
1595561400,58.7500,58.7500,58.6500,58.6500,15000
1595561460,58.6000,58.8000,58.6000,58.7500,37000
1595561520,58.6000,58.6500,58.6000,58.6000,9000
1595561580,58.6000,58.7500,58.6000,58.6500,18000
1595561640,58.6000,58.6000,58.5000,58.6000,30000
1595561700,58.5500,58.6500,58.5000,58.6000,36000
1595561760,58.5500,58.6000,58.4500,58.5500,68000
1595561820,58.5500,58.6000,58.5000,58.5500,13500
1595561880,58.4500,58.6000,58.4500,58.5500,26000
1595561940,58.4000,58.5000,58.4000,58.4500,20500
1595562000,58.4000,58.4500,58.4000,58.4500,52000
1595562060,58.4000,58.4000,58.3500,58.4000,17500
1595562120,58.3000,58.4000,58.3000,58.4000,43500
1595562180,58.1000,58.3500,58.0500,58.3500,103500
1595562240,58.1000,58.1000,58.0000,58.1000,61000
1595562300,58.0000,58.0500,57.7500,58.0500,302500
1595562360,58.2500,58.2500,58.0500,58.0500,21500
1595562420,58.1500,58.2500,58.1000,58.2000,41000
1595562480,58.0500,58.2000,58.0500,58.1500,32000
1595562540,58.0500,58.1000,58.0000,58.0500,79000
1595562600,58.2500,58.2500,58.0500,58.1000,34500
1595562660,58.3500,58.4000,58.2000,58.2500,113500
1595562720,58.4500,58.4500,58.3000,58.3500,27000
1595562780,58.4500,58.4500,58.4000,58.4000,30500
1595562840,58.3500,58.4500,58.3500,58.4500,17000
1595562900,58.0000,58.3500,58.0000,58.3000,67500
1595562960,58.3000,58.3000,58.0500,58.0500,7500
1595563020,58.2500,58.3000,58.2500,58.3000,14500
1595563080,58.1500,58.2500,58.1000,58.2500,13500
1595563140,58.2500,58.3000,58.1000,58.2000,41000
1595563200,58.3500,58.4000,58.3000,58.3000,29000
1595566860,57.7000,58.3500,57.7000,58.3500,149500
1595566920,57.5000,57.7000,57.5000,57.7000,75000
1595566980,57.3000,57.5500,57.3000,57.5500,68000
1595567040,57.3000,57.4000,57.2500,57.3000,70500
1595567100,57.5500,57.5500,57.2500,57.3000,119500
1595567160,57.5500,57.7500,57.5500,57.6000,138500
1595567220,57.3500,57.5500,57.3000,57.5500,66500
1595567280,57.4500,57.4500,57.2000,57.3500,53000
1595567340,57.5000,57.6000,57.3500,57.5000,51000
1595567400,57.4500,57.6000,57.4000,57.5500,51058
1595567460,57.3000,57.4500,57.2500,57.4500,64500
1595567520,57.3000,57.3500,57.2000,57.2500,27000
1595567580,57.4500,57.4500,57.3000,57.3500,58500
1595567640,57.5000,57.6500,57.4000,57.4500,30000
1595567700,57.5500,57.6000,57.5000,57.5500,16500
1595567760,57.6000,57.6000,57.5000,57.6000,55228
1595567820,57.3500,57.6000,57.3500,57.6000,40500
1595567880,57.5500,57.5500,57.3500,57.3500,20000
1595567940,57.4500,57.5500,57.3500,57.5000,125500
1595568000,57.5000,57.6500,57.4500,57.5000,69000
1595568060,57.7500,57.7500,57.5500,57.5500,16500
1595568120,57.6000,57.7500,57.5500,57.7500,54000
1595568180,57.5000,57.7000,57.4000,57.6500,40000
1595568240,57.5500,57.6500,57.4500,57.5500,29500
1595568300,57.7500,57.7500,57.5500,57.5500,47500
1595568360,57.9500,57.9500,57.7500,57.7500,36500
1595568420,57.9500,57.9500,57.9000,57.9000,16000
1595568480,57.9000,58.0000,57.8500,57.9500,94500
1595568540,57.9500,58.0000,57.7500,57.9000,35000
1595568600,57.9500,58.0000,57.8500,57.9000,64500
1595568660,57.7000,58.0000,57.6500,57.9500,42000
1595568720,57.5500,57.7000,57.5500,57.7000,91000
1595568780,58.0500,58.0500,57.5500,57.5500,176000
1595568840,57.9000,58.0500,57.7500,57.7500,13000
1595568900,57.7000,57.9000,57.7000,57.9000,20000
1595568960,57.7000,57.8000,57.6000,57.7000,32500
1595569020,57.8000,57.9000,57.7500,57.7500,13500
1595569080,57.9500,58.0000,57.8500,57.8500,32000
1595569140,58.0000,58.0000,57.9500,57.9500,20000
1595569200,57.9500,58.0000,57.9000,58.0000,19500
1595569260,57.9500,57.9500,57.9000,57.9500,29500
1595569320,57.9000,57.9500,57.7500,57.9500,55500
1595569380,57.9000,57.9500,57.8500,57.8500,40500
1595569440,57.8500,57.9500,57.7500,57.9000,12000
1595569500,57.9000,57.9000,57.8500,57.8500,14500
1595569560,57.9000,58.0000,57.9000,57.9000,32500
1595569620,57.7500,57.9500,57.7500,57.9000,54000
1595569680,57.7500,57.8000,57.7500,57.8000,44500
1595569740,57.7000,57.7500,57.6000,57.7500,58500
1595569800,57.6500,57.7500,57.5500,57.6500,26000
1595569860,57.5500,57.6500,57.5000,57.6500,34500
1595569920,57.6000,57.6000,57.5000,57.5500,58500
1595569980,57.7000,57.7000,57.5500,57.6000,20000
1595570040,57.9500,57.9500,57.5500,57.7000,61000
1595570100,57.8500,57.9500,57.7000,57.9500,12500
1595570160,57.9000,57.9000,57.8000,57.8500,11000
1595570220,57.7000,57.9000,57.6500,57.9000,24000
1595570280,57.7000,57.7000,57.5000,57.6500,17500
1595570340,57.6000,57.7500,57.6000,57.7000,15000
1595570400,57.5500,57.6500,57.5500,57.6000,33500
1595570460,57.5500,57.5500,57.4500,57.5500,70000
1595570520,57.5500,57.6000,57.5500,57.5500,25000
1595570580,57.5000,57.6000,57.4500,57.6000,29000
1595570640,57.4500,57.5000,57.4000,57.5000,23000
1595570700,57.5000,57.5000,57.3500,57.4000,106000
1595570760,57.3500,57.5500,57.3000,57.5500,73400
1595570820,57.3500,57.6500,57.3000,57.3000,39000
1595570880,57.3000,57.4500,57.1500,57.4500,169500
1595570940,57.1000,57.3000,57.1000,57.3000,22000
1595571000,57.2000,57.3000,57.0500,57.1000,37500
1595571060,57.3500,57.3500,57.2000,57.2500,29500
1595571120,57.4000,57.5500,57.2500,57.3500,39500
1595571180,57.6000,57.7000,57.4000,57.4500,30000
1595571240,57.7000,57.7500,57.6000,57.6500,17500
1595571300,57.7000,57.7000,57.7000,57.7000,17000
1595571360,57.7000,57.7000,57.6000,57.7000,40000
1595571420,57.6000,57.7000,57.5500,57.7000,37000
1595571480,57.7000,57.7000,57.6000,57.6000,35000
1595571540,57.8000,57.8000,57.6500,57.7000,58500
1595571600,57.5500,57.7500,57.5500,57.7000,48000
1595571660,57.7000,57.7000,57.6000,57.6000,4000
1595571720,57.6500,57.7000,57.6500,57.7000,17500
1595571780,57.7000,57.7000,57.6500,57.6500,5500
1595571840,57.5500,57.7000,57.5500,57.7000,42000
1595571900,57.6000,57.6000,57.6000,57.6000,6500
1595571960,57.6000,57.6000,57.5500,57.6000,26000
1595572020,57.6000,57.6500,57.6000,57.6000,17000
1595572080,57.8500,57.8500,57.6500,57.6500,68500
1595572140,57.8500,57.9500,57.8500,57.8500,52500
1595572200,57.9000,57.9000,57.8000,57.8000,35500
1595572260,58.0000,58.0000,57.9500,57.9500,16000
1595572320,57.9000,58.0000,57.8500,58.0000,44000
1595572380,57.9000,57.9000,57.8500,57.9000,24000
1595572440,57.9500,57.9500,57.8500,57.8500,25500
1595572500,57.7000,57.9500,57.7000,57.9500,58500
1595572560,57.7500,57.7500,57.7000,57.7000,9000
1595572620,57.7000,57.7500,57.7000,57.7500,18000
1595572680,57.7000,57.7000,57.7000,57.7000,18000
1595572740,57.6500,57.7000,57.6500,57.7000,29000
1595572800,57.5500,57.6500,57.5500,57.6500,23000
1595572860,57.6000,57.6500,57.5500,57.5500,29000
1595572920,57.6500,57.6500,57.6000,57.6500,43000
1595572980,57.6500,57.6500,57.6000,57.6500,81500
1595573040,57.6000,57.6500,57.5500,57.6000,60500
1595573100,57.5500,57.6000,57.5500,57.6000,31500
1595573160,57.5000,57.5500,57.4500,57.5500,64500
1595573220,57.4000,57.5500,57.4000,57.5000,42000
1595573280,57.3000,57.4000,57.3000,57.4000,42500
1595573340,57.3000,57.3500,57.2000,57.3000,47500
1595573400,57.3000,57.3000,57.2500,57.3000,18500
1595573460,57.3500,57.4000,57.2500,57.3000,49000
1595573520,57.3500,57.4000,57.3000,57.4000,23500
1595573580,57.3000,57.3500,57.2500,57.3500,24000
1595573640,57.2000,57.3000,57.1500,57.3000,73000
1595573700,57.2500,57.2500,57.2000,57.2000,11500
1595573760,57.3000,57.3500,57.2500,57.2500,43000
1595573820,57.3500,57.3500,57.2500,57.3000,11500
1595573880,57.2000,57.3500,57.2000,57.3500,47500
1595573940,57.2000,57.2500,57.2000,57.2500,5500
1595574000,57.1500,57.2500,57.1000,57.2500,43500
1595574060,57.2000,57.2500,57.1500,57.1500,23000
1595574120,57.2500,57.2500,57.1500,57.2000,13500
1595574180,57.3500,57.3500,57.2500,57.2500,36000
1595574240,57.3000,57.4000,57.3000,57.3500,24500
1595574300,57.4000,57.4000,57.3000,57.3000,28500
1595574360,57.3500,57.4000,57.3500,57.4000,31500
1595574420,57.3500,57.4000,57.3500,57.3500,10500
1595574480,57.4000,57.4000,57.3500,57.3500,10500
1595574540,57.4000,57.4000,57.3500,57.4000,7000
1595574600,57.2500,57.4000,57.0000,57.4000,151500
1595574660,57.4000,57.4000,57.3000,57.3000,49000
1595574720,57.3500,57.4000,57.3500,57.4000,11000
1595574780,57.3500,57.3500,57.3000,57.3500,18500
1595574840,57.2500,57.3500,57.2500,57.3500,35500
1595574900,57.2500,57.2500,57.2000,57.2500,25000
1595574960,57.3000,57.3000,57.2000,57.2500,99500
1595575020,57.2500,57.3000,57.2500,57.2500,4000
1595575080,57.2500,57.3000,57.2000,57.3000,50500
1595575140,57.3000,57.3000,57.2500,57.2500,15500
1595575200,57.2000,57.3000,57.1000,57.2500,171000
1595575260,57.1000,57.2000,57.1000,57.2000,23000
1595575320,57.2000,57.2000,57.1000,57.1000,14000
1595575380,57.1000,57.2000,57.1000,57.2000,49500
1595575440,57.0500,57.1000,57.0000,57.1000,215500
1595575500,57.1000,57.1000,57.0500,57.0500,17000
1595575560,57.0500,57.1000,57.0500,57.1000,56500
1595575620,57.0500,57.0500,57.0000,57.0500,81000
1595575680,57.1500,57.1500,57.0500,57.0500,66500
1595575740,57.3000,57.3000,57.1000,57.1500,39000
1595575800,57.3500,57.3500,57.3000,57.3000,44500
1595575860,57.4000,57.4000,57.3500,57.3500,22500
1595575920,57.2000,57.4000,57.2000,57.4000,204500
1595575980,57.2500,57.2500,57.2500,57.2500,13000
1595576040,57.2000,57.2500,57.2000,57.2500,64000
1595576100,57.2000,57.2000,57.1500,57.2000,60000
1595576160,57.3000,57.3000,57.2000,57.2000,42500
1595576220,57.2500,57.3000,57.2500,57.3000,36500
1595576280,57.3000,57.3000,57.2500,57.3000,24400
1595576340,57.3000,57.3000,57.2500,57.3000,77256
1595576400,57.3000,57.3000,57.2500,57.3000,17500
1595576460,57.2500,57.3500,57.2500,57.3000,95500
1595576520,57.2000,57.2500,57.1500,57.2500,150500
1595576580,57.1500,57.2000,57.1000,57.2000,51000
1595576640,57.1000,57.1500,57.0500,57.1500,77000
1595576700,57.1500,57.1500,57.1000,57.1000,103000
1595576760,57.2000,57.2000,57.1000,57.1500,72000
1595576820,57.1000,57.2000,57.0500,57.1500,157000
1595576880,57.1000,57.1000,57.0500,57.0500,22500
1595576940,57.0500,57.1000,57.0000,57.1000,195000
1595577000,57.0500,57.1000,57.0000,57.0500,79000
1595577060,57.0500,57.0500,57.0000,57.0500,119000
1595577120,57.0500,57.0500,57.0000,57.0500,63000
1595577180,57.0500,57.1000,57.0000,57.0500,89000
1595577240,57.0000,57.0500,57.0000,57.0500,106000
1595577300,57.0000,57.0500,57.0000,57.0500,62500
1595577360,57.1000,57.2500,57.0000,57.0500,304000
1595577420,57.2000,57.3000,57.1500,57.2000,93500
1595577480,57.2500,57.2500,57.1500,57.2000,39500
1595577540,57.3000,57.3000,57.2000,57.2500,58000
1595577600,57.4500,57.4500,57.2500,57.2500,532500
