time,close,high,low,open,volume
1594868820,52.6000,52.6000,52.5500,52.5500,13000
1594868880,52.6000,52.6000,52.6000,52.6000,11500
1594868940,52.6000,52.6500,52.5500,52.6000,22500
1594869000,52.6000,52.6000,52.6000,52.6000,13000
1594869060,52.6000,52.6000,52.6000,52.6000,28500
1594869120,52.4000,52.6000,52.4000,52.6000,98000
1594869180,52.5000,52.5000,52.3500,52.4000,37000
1594869240,52.7500,52.8000,52.4000,52.5000,98000
1594869300,52.8000,52.9000,52.7500,52.7500,51000
1594869360,52.6500,52.8500,52.6500,52.8500,53000
1594869420,52.4500,52.6000,52.4000,52.6000,30000
1594869480,52.6500,52.6500,52.4500,52.4500,20000
1594869540,52.8000,52.8000,52.6500,52.6500,19000
1594869600,52.8000,52.8000,52.7500,52.7500,9000
1594869660,52.7000,52.8000,52.7000,52.8000,34000
1594869720,52.7000,52.7000,52.6500,52.7000,15500
1594869780,52.8500,52.9000,52.6500,52.6500,53500
1594869840,52.9000,52.9000,52.8500,52.9000,31500
1594869900,53.0500,53.0500,52.9000,52.9000,146500
1594869960,53.2000,53.2000,53.0000,53.0000,82000
1594870020,53.0000,53.2500,53.0000,53.1500,50500
1594870080,53.0500,53.0500,52.9000,52.9500,20000
1594870140,53.1000,53.1500,53.0000,53.1000,38500
1594870200,53.0000,53.1000,53.0000,53.0500,16000
1594870260,53.0500,53.1000,53.0000,53.0000,5500
1594870320,53.1000,53.1000,53.1000,53.1000,20500
1594870380,53.1500,53.1500,53.1000,53.1000,15000
1594870440,53.1000,53.1500,53.1000,53.1500,33500
1594870500,53.1000,53.1500,53.1000,53.1500,8000
1594870560,53.0500,53.1500,53.0000,53.1500,47000
1594870620,53.0500,53.2000,53.0000,53.1000,140000
1594870680,53.1000,53.1500,53.1000,53.1500,10000
1594870740,53.1000,53.1500,53.1000,53.1000,16000
1594870800,53.1000,53.1500,53.1000,53.1500,3500
1594870860,53.1500,53.1500,53.1000,53.1500,25000
1594870920,53.1500,53.1500,53.1000,53.1500,35000
1594870980,53.2000,53.2000,53.1500,53.1500,6500
1594871040,53.2000,53.2000,53.1500,53.1500,11000
1594871100,53.2000,53.2000,53.1500,53.1500,12500
1594871160,53.2500,53.2500,53.2000,53.2000,65500
1594871220,53.2500,53.2500,53.2000,53.2500,35500
1594871280,53.2500,53.2500,53.1500,53.2000,43000
1594871340,53.3000,53.3500,53.2500,53.2500,69500
1594871400,53.4500,53.4500,53.3000,53.3000,44000
1594871460,53.4000,53.4000,53.4000,53.4000,17000
1594871520,53.4000,53.4000,53.3000,53.4000,37500
1594871580,53.3000,53.4000,53.3000,53.4000,30000
1594871640,53.2500,53.3000,53.2000,53.2500,27000
1594871700,53.1000,53.2500,53.1000,53.2500,97500
1594871760,53.2000,53.2000,53.1500,53.1500,85500
1594871820,53.2000,53.2500,53.1500,53.1500,74000
1594871880,53.2500,53.2500,53.1500,53.2000,59500
1594871940,53.2000,53.3000,53.2000,53.2500,67000
1594872000,53.2500,53.2500,53.2000,53.2000,40500
1594875660,53.4000,53.5500,53.2500,53.2500,310000
1594875720,53.4000,53.5000,53.4000,53.5000,19000
1594875780,53.3500,53.4500,53.3000,53.4500,66000
1594875840,53.3000,53.4000,53.3000,53.3000,22000
1594875900,53.2000,53.3000,53.2000,53.2500,51000
1594875960,53.1500,53.2000,53.1500,53.1500,13000
1594876020,53.1000,53.2000,53.1000,53.1500,31500
1594876080,53.1500,53.2000,53.0000,53.1500,238000
1594876140,52.9000,53.1500,52.9000,53.1000,94000
1594876200,52.9500,52.9500,52.9000,52.9000,47000
1594876260,52.8500,53.0000,52.8500,52.9500,40000
1594876320,52.7500,52.9000,52.7500,52.8500,52500
1594876380,53.1500,53.1500,52.7500,52.8000,332500
1594876440,53.3000,53.4000,53.1500,53.1500,196000
1594876500,53.2500,53.2500,53.2000,53.2000,2500
1594876560,53.2500,53.3000,53.2500,53.2500,21500
1594876620,53.2000,53.2500,53.1500,53.2000,36500
1594876680,53.1000,53.1500,52.9000,53.1500,28000
1594876740,53.1500,53.1500,53.1000,53.1000,11500
1594876800,52.9500,53.1000,52.9500,53.1000,49000
1594876860,53.0000,53.0000,52.9500,53.0000,18500
1594876920,53.0000,53.1000,53.0000,53.0000,40000
1594876980,53.0000,53.0500,53.0000,53.0000,74500
1594877040,52.9000,52.9500,52.9000,52.9500,29000
1594877100,52.8500,52.9000,52.8000,52.9000,20500
1594877160,52.9500,53.0000,52.8000,52.8000,40000
1594877220,53.0500,53.1500,52.9000,52.9500,143000
1594877280,52.9500,53.0500,52.9500,53.0500,42500
1594877340,52.9000,52.9500,52.9000,52.9000,29500
1594877400,52.8000,52.9500,52.8000,52.8500,70500
1594877460,52.9500,52.9500,52.8000,52.8500,40500
1594877520,52.9000,52.9500,52.8500,52.9000,80000
1594877580,52.7500,52.8000,52.7500,52.8000,25000
1594877640,52.7500,52.7500,52.7000,52.7500,38500
1594877700,52.7500,52.8500,52.7000,52.7500,105500
1594877760,52.9000,52.9000,52.6500,52.7000,133000
1594877820,53.0500,53.1000,52.9000,52.9500,135500
1594877880,53.0000,53.0500,53.0000,53.0000,8000
1594877940,53.0000,53.0500,52.9500,53.0500,55150
1594878000,53.0500,53.1000,52.9500,52.9500,77500
1594878060,53.2000,53.2000,53.0500,53.1000,99000
1594878120,53.2500,53.2500,53.1500,53.2500,66665
1594878180,53.3000,53.3500,53.2000,53.2000,54500
1594878240,53.3500,53.3500,53.2500,53.3000,60000
1594878300,53.3000,53.3500,53.3000,53.3500,24000
1594878360,53.5000,53.5000,53.3000,53.3000,86500
1594878420,53.5500,53.6000,53.5000,53.5000,31000
1594878480,53.7000,53.7500,53.5500,53.5500,59500
1594878540,53.5000,53.7000,53.4500,53.7000,98000
1594878600,53.7500,53.7500,53.5500,53.5500,36000
1594878660,53.7000,53.7500,53.6500,53.7500,33000
1594878720,53.6500,53.7500,53.6500,53.6500,106000
1594878780,53.7000,53.7500,53.6000,53.6000,69500
1594878840,53.9000,53.9500,53.6500,53.7000,183500
1594878900,53.8500,53.9500,53.8000,53.9000,150500
1594878960,53.7500,53.8000,53.7000,53.8000,13500
1594879020,53.6000,53.7500,53.6000,53.7000,48000
1594879080,53.6000,53.6500,53.6000,53.6500,25000
1594879140,53.7000,53.7000,53.6000,53.6000,45500
1594879200,53.9000,53.9000,53.7000,53.7000,66500
1594879260,53.9000,53.9500,53.8500,53.8500,91500
1594879320,54.0500,54.1500,53.9000,53.9000,194500
1594879380,54.1500,54.1500,54.0500,54.1000,36500
1594879440,54.1000,54.1500,54.1000,54.1500,25500
1594879500,54.6500,54.7500,54.1000,54.1000,556500
1594879560,54.5500,54.6500,54.4000,54.6500,84500
1594879620,54.4500,54.5000,54.4500,54.5000,37000
1594879680,54.3000,54.5000,54.3000,54.5000,119500
1594879740,54.2000,54.3500,54.2000,54.3500,31000
1594879800,54.3000,54.3000,54.2000,54.2000,41500
1594879860,54.2500,54.3000,54.2000,54.2500,36000
1594879920,54.2000,54.2500,54.1500,54.2500,89000
1594879980,54.1500,54.2000,54.1000,54.1500,25500
1594880040,54.2000,54.2500,54.0500,54.1500,118000
1594880100,54.1500,54.2500,54.1500,54.2000,30500
1594880160,54.0500,54.1500,54.0000,54.1500,54500
1594880220,53.8500,54.0000,53.8000,54.0000,17500
1594880280,53.9500,53.9500,53.8500,53.8500,65500
1594880340,53.9000,53.9500,53.8500,53.9500,113500
1594880400,53.8000,53.9500,53.8000,53.9500,15000
1594880460,53.6500,53.8500,53.6000,53.8500,31500
1594880520,53.6000,53.6000,53.5500,53.6000,48500
1594880580,53.6000,53.6500,53.5000,53.5500,84000
1594880640,53.6500,53.6500,53.6000,53.6000,7000
1594880700,53.6500,53.6500,53.6000,53.6500,12500
1594880760,53.6000,53.6500,53.6000,53.6000,80500
1594880820,53.4500,53.5500,53.4500,53.5500,34500
1594880880,53.6000,53.6000,53.4000,53.4500,76500
1594880940,53.5500,53.6500,53.5500,53.6000,41500
1594881000,53.5500,53.6000,53.5500,53.6000,9500
1594881060,53.4500,53.6000,53.4500,53.5500,44000
1594881120,53.3500,53.5000,53.3500,53.5000,34000
1594881180,53.2000,53.3500,53.2000,53.3500,23000
1594881240,53.2000,53.2500,53.1500,53.2000,42500
1594881300,53.1500,53.1500,53.1500,53.1500,22500
1594881360,53.0500,53.1500,53.0500,53.1500,26000
1594881420,52.9500,53.1000,52.9000,53.0500,200000
1594881480,53.1000,53.1000,52.9000,52.9500,116500
1594881540,53.0500,53.1000,53.0500,53.1000,15000
1594881600,52.9000,53.0500,52.9000,53.0500,92000
1594881660,53.2000,53.2500,52.9000,52.9000,241500
1594881720,53.3000,53.3500,53.1500,53.2500,256500
1594881780,53.2500,53.3500,53.2500,53.3000,25500
1594881840,53.5000,53.5500,53.2000,53.2500,227500
1594881900,53.0500,53.5000,53.0500,53.4500,96000
1594881960,53.3000,53.3000,53.0000,53.0000,93000
1594882020,53.2000,53.3000,53.2000,53.3000,39500
1594882080,53.1500,53.2500,53.1500,53.2000,43500
1594882140,53.1500,53.2000,53.1500,53.2000,25500
1594882200,53.2500,53.3000,53.1500,53.1500,89500
1594882260,53.5000,53.5000,53.2500,53.2500,147000
1594882320,53.3000,53.5000,53.3000,53.5000,134500
1594882380,53.2000,53.3500,53.1500,53.2500,42500
1594882440,53.0500,53.2500,53.0500,53.2000,46500
1594882500,53.0000,53.2000,53.0000,53.0500,67500
1594882560,53.1500,53.1500,53.0500,53.0500,52000
1594882620,53.1500,53.2500,53.0000,53.1500,95500
1594882680,53.2000,53.2500,53.0500,53.1000,52000
1594882740,53.3000,53.4500,53.2000,53.2000,95000
1594882800,53.4000,53.4000,53.3000,53.3000,21000
1594882860,53.4500,53.5000,53.4000,53.4000,27000
1594882920,53.4500,53.4500,53.4500,53.4500,2500
1594882980,53.3000,53.4500,53.1000,53.4500,138000
1594883040,53.2500,53.3000,53.1000,53.2500,23000
1594883100,53.3000,53.3500,53.2500,53.2500,51500
1594883160,53.3500,53.3500,53.2500,53.3000,34000
1594883220,53.5000,53.5000,53.3500,53.3500,45500
1594883280,53.4500,53.5000,53.4500,53.5000,34000
1594883340,53.6000,53.6000,53.5000,53.5000,124500
1594883400,53.6000,53.6000,53.5500,53.5500,32000
1594883460,53.6000,53.7000,53.6000,53.6000,30500
1594883520,53.5500,53.6500,53.5500,53.6500,103000
1594883580,53.6000,53.6000,53.5500,53.6000,37500
1594883640,53.5500,53.6000,53.5500,53.5500,14500
1594883700,53.4000,53.5500,53.4000,53.5500,85000
1594883760,53.4500,53.5000,53.3500,53.3500,43500
1594883820,53.4500,53.5000,53.4000,53.5000,20000
1594883880,53.4500,53.4500,53.4000,53.4500,14500
1594883940,53.4500,53.4500,53.4000,53.4000,5000
1594884000,53.4000,53.4500,53.4000,53.4500,27000
1594884060,53.3500,53.4000,53.3500,53.4000,42080
1594884120,53.3500,53.4000,53.3500,53.3500,20500
1594884180,53.2000,53.4000,53.2000,53.3500,91500
1594884240,53.1500,53.2000,53.1500,53.2000,45000
1594884300,53.1500,53.1500,53.1000,53.1500,10500
1594884360,53.0500,53.1000,53.0000,53.1000,66000
1594884420,52.9500,53.0500,52.9500,53.0000,58000
1594884480,52.9000,52.9500,52.9000,52.9500,39500
1594884540,52.8500,52.9000,52.8000,52.9000,43000
1594884600,52.8000,52.9000,52.8000,52.9000,66000
1594884660,52.7500,52.8500,52.7000,52.8000,45000
1594884720,52.7500,52.7500,52.7000,52.7500,22500
1594884780,53.0000,53.0500,52.7000,52.7000,118500
1594884840,52.9000,53.0000,52.8000,53.0000,52000
1594884900,52.8000,52.8500,52.7500,52.8500,28500
1594884960,52.9000,52.9500,52.8000,52.8000,29000
1594885020,53.0500,53.1000,52.9000,52.9000,123000
1594885080,53.0000,53.0000,53.0000,53.0000,35000
1594885140,52.9000,53.0000,52.9000,53.0000,39500
1594885200,53.0000,53.0000,52.8500,52.9000,97000
1594885260,53.0000,53.0500,52.9500,52.9500,40500
1594885320,52.9500,53.0000,52.9500,52.9500,13500
1594885380,53.0000,53.0000,52.9500,53.0000,35000
1594885440,53.0000,53.0000,52.9500,53.0000,80000
1594885500,52.9500,53.0000,52.9500,52.9500,132000
1594885560,53.0000,53.0000,52.9500,52.9500,56500
1594885620,52.9000,53.0000,52.9000,53.0000,57000
1594885680,52.9000,52.9500,52.8500,52.9500,41500
1594885740,53.0000,53.0000,52.8500,52.9000,109000
1594885800,53.0000,53.0500,52.9000,53.0000,96500
1594885860,52.9500,53.0500,52.8500,53.0000,59500
1594885920,52.8500,52.9500,52.8500,52.9500,66000
1594885980,52.9500,52.9500,52.8500,52.8500,21325
1594886040,53.0000,53.0000,52.8500,52.9500,60700
1594886100,52.9500,53.0000,52.9000,53.0000,64020
1594886160,52.8500,52.9500,52.8500,52.9500,53500
1594886220,53.0000,53.0000,52.8500,52.9000,142500
1594886280,52.9500,53.0000,52.9000,53.0000,63500
1594886340,52.9500,53.0000,52.9000,52.9500,28500
1594886400,52.9000,52.9500,52.9000,52.9000,417500
