time,close,high,low,open,volume
1595472840,15.5600,15.6000,15.5600,15.6000,649800
1595472900,15.5600,15.6000,15.5600,15.5800,398000
1595472960,15.6600,15.6600,15.5800,15.5800,380200
1595473020,15.6400,15.6600,15.6000,15.6600,218800
1595473080,15.6400,15.6600,15.6000,15.6200,277600
1595473140,15.6400,15.6600,15.6000,15.6600,346200
1595473200,15.6000,15.6200,15.5800,15.6200,286600
1595473260,15.5600,15.6000,15.5600,15.6000,403000
1595473320,15.5400,15.5800,15.5400,15.5600,281800
1595473380,15.5200,15.5600,15.5200,15.5400,262400
1595473440,15.5800,15.5800,15.5200,15.5200,315400
1595473500,15.6200,15.6200,15.5600,15.5800,311000
1595473560,15.6600,15.6600,15.6000,15.6200,391400
1595473620,15.6800,15.6800,15.6400,15.6400,700000
1595473680,15.7200,15.7200,15.6600,15.6800,651800
1595473740,15.7200,15.7400,15.7000,15.7000,284400
1595473800,15.7000,15.7400,15.7000,15.7400,368800
1595473860,15.7600,15.7800,15.6800,15.7200,745608
1595473920,15.7800,15.7800,15.7400,15.7600,380000
1595473980,15.8000,15.8200,15.7600,15.7800,1146400
1595474040,15.8200,15.8400,15.8000,15.8200,361000
1595474100,15.7800,15.8200,15.7800,15.8200,529900
1595474160,15.7800,15.8000,15.7400,15.7800,538200
1595474220,15.8200,15.8200,15.7600,15.7600,356000
1595474280,15.7800,15.8000,15.7600,15.8000,588600
1595474340,15.7800,15.7800,15.7400,15.7600,220800
1595474400,15.7800,15.7800,15.7400,15.7800,386400
1595474460,15.8200,15.8200,15.7600,15.8000,326800
1595474520,15.8600,15.8600,15.8000,15.8400,573000
1595474580,15.8600,15.8800,15.8400,15.8600,366800
1595474640,15.8600,15.8800,15.8400,15.8800,261000
1595474700,15.8400,15.8600,15.7800,15.8400,524200
1595474760,15.8200,15.8600,15.8000,15.8400,396200
1595474820,15.9000,15.9000,15.8000,15.8400,486800
1595474880,15.9200,15.9200,15.8800,15.9000,504000
1595474940,15.9200,15.9400,15.9000,15.9200,242600
1595475000,15.9800,15.9800,15.9200,15.9400,431600
1595475060,15.9400,15.9800,15.9000,15.9600,784000
1595475120,15.9800,15.9800,15.9200,15.9400,224200
1595475180,15.9800,15.9800,15.9600,15.9800,297600
1595475240,16.0000,16.0000,15.9800,15.9800,297600
1595475300,15.9800,16.0000,15.9600,15.9800,387200
1595475360,15.9400,15.9800,15.9400,15.9800,524200
1595475420,15.9400,15.9400,15.9200,15.9400,135000
1595475480,15.9000,15.9200,15.8400,15.9200,433600
1595475540,15.9000,15.9200,15.8800,15.9000,261000
1595475600,15.9600,15.9600,15.9000,15.9000,311400
1595475660,15.9400,15.9600,15.9200,15.9600,293500
1595475720,15.9600,15.9600,15.9400,15.9400,328800
1595475780,15.9600,15.9800,15.9400,15.9600,386400
1595475840,15.9800,15.9800,15.9600,15.9800,212800
1595475900,15.9800,15.9800,15.9600,15.9800,473800
1595475960,15.9800,16.0000,15.9600,15.9800,735400
1595476020,15.9800,15.9800,15.9600,15.9800,139200
1595476080,15.9800,16.0000,15.9600,15.9600,465800
1595476140,15.9600,16.0000,15.9600,16.0000,291400
1595476200,15.9600,15.9800,15.9400,15.9600,307400
1595476260,15.9600,15.9800,15.9600,15.9600,71400
1595476320,15.9600,15.9600,15.9400,15.9400,175800
1595476380,15.9600,15.9600,15.9400,15.9600,217800
1595476440,15.9800,15.9800,15.9400,15.9600,136600
1595476500,15.9800,15.9800,15.9600,15.9800,443400
1595476560,15.9800,16.0000,15.9800,15.9800,147200
1595476620,15.9800,16.0000,15.9600,15.9600,357000
1595476680,15.9800,16.0000,15.9600,15.9800,156800
1595476740,15.9800,16.0000,15.9800,16.0000,313400
1595476800,15.9800,16.0000,15.9600,16.0000,271000
1595480460,16.0200,16.0600,15.9600,15.9800,3181200
1595480520,16.0000,16.0200,15.9800,16.0000,230200
1595480580,15.9400,16.0000,15.9400,15.9800,600400
1595480640,15.9000,15.9400,15.9000,15.9400,137834
1595480700,15.9600,15.9600,15.9000,15.9000,803400
1595480760,15.9600,15.9600,15.9200,15.9400,310800
1595480820,15.9400,15.9800,15.9200,15.9800,340000
1595480880,15.9400,15.9400,15.9200,15.9400,208600
1595480940,15.9400,15.9600,15.9200,15.9400,657000
1595481000,15.9600,15.9600,15.9200,15.9400,358400
1595481060,15.9400,15.9600,15.9200,15.9600,496800
1595481120,15.9400,15.9400,15.9000,15.9400,294200
1595481180,15.9000,15.9400,15.8600,15.9400,526400
1595481240,15.9200,15.9200,15.8800,15.9000,271400
1595481300,15.9200,15.9400,15.8800,15.9200,398000
1595481360,15.9200,15.9200,15.9000,15.9200,388600
1595481420,15.9000,15.9200,15.8800,15.9200,322000
1595481480,15.8600,15.9000,15.8600,15.8800,404800
1595481540,15.9000,15.9000,15.8400,15.8400,468800
1595481600,15.8800,15.9000,15.8600,15.8600,424600
1595481660,15.9200,15.9400,15.8800,15.8800,465800
1595481720,15.9000,15.9400,15.9000,15.9400,432200
1595481780,15.9200,15.9200,15.9000,15.9200,565000
1595481840,15.9400,15.9400,15.9000,15.9200,765000
1595481900,15.9200,15.9400,15.9000,15.9400,239800
1595481960,15.9600,15.9600,15.9200,15.9400,441600
1595482020,15.9200,15.9600,15.9200,15.9400,390000
1595482080,15.9200,15.9400,15.8800,15.9400,368200
1595482140,15.8600,15.9200,15.8600,15.9200,534400
1595482200,15.9000,15.9200,15.8600,15.8600,617600
1595482260,15.8800,15.9200,15.8800,15.9200,262400
1595482320,15.9000,15.9000,15.8800,15.8800,351600
1595482380,15.8600,15.9000,15.8600,15.9000,214400
1595482440,15.8600,15.8800,15.8400,15.8800,301200
1595482500,15.8600,15.8600,15.8400,15.8600,307800
1595482560,15.8600,15.8600,15.8200,15.8600,287200
1595482620,15.8400,15.8800,15.8400,15.8600,190600
1595482680,15.8600,15.8600,15.8400,15.8600,175400
1595482740,15.8000,15.8600,15.7600,15.8600,962600
1595482800,15.8400,15.8400,15.7800,15.8000,129800
1595482860,15.8000,15.8200,15.7400,15.8200,739600
1595482920,15.8200,15.8200,15.7600,15.8000,284000
1595482980,15.8200,15.8400,15.8000,15.8400,159800
1595483040,15.8200,15.8400,15.8000,15.8400,169200
1595483100,15.8200,15.8400,15.8000,15.8200,148200
1595483160,15.8600,15.8600,15.8200,15.8400,226400
1595483220,15.8800,15.8800,15.8600,15.8600,394800
1595483280,15.8800,15.9000,15.8400,15.8600,607600
1595483340,15.9000,15.9000,15.8800,15.8800,190400
1595483400,15.9000,15.9000,15.8800,15.9000,348800
1595483460,15.8600,15.9000,15.8600,15.9000,166000
1595483520,15.9000,15.9000,15.8600,15.8800,174400
1595483580,15.9000,15.9000,15.8600,15.9000,125000
1595483640,15.9400,15.9400,15.8800,15.8800,421200
1595483700,15.9400,15.9400,15.9000,15.9400,341400
1595483760,15.9000,15.9400,15.9000,15.9400,311800
1595483820,15.9400,15.9400,15.9000,15.9200,444400
1595483880,15.8600,15.9400,15.8600,15.9400,481000
1595483940,15.9000,15.9000,15.8400,15.8600,133800
1595484000,15.9000,15.9000,15.8400,15.9000,392000
1595484060,15.8800,15.9000,15.8800,15.9000,209200
1595484120,15.9400,15.9400,15.8800,15.9000,383000
1595484180,15.9400,15.9600,15.9200,15.9200,368200
1595484240,15.9400,15.9600,15.9200,15.9400,209400
1595484300,15.9600,15.9600,15.9200,15.9600,583400
1595484360,15.9600,15.9800,15.9400,15.9400,398400
1595484420,15.9800,15.9800,15.9400,15.9600,303000
1595484480,15.9600,15.9800,15.9600,15.9800,316000
1595484540,15.9800,15.9800,15.9600,15.9600,268200
1595484600,16.0000,16.0000,15.9600,16.0000,205400
1595484660,15.9800,16.0000,15.9800,16.0000,401915
1595484720,15.9400,15.9800,15.9400,15.9800,446600
1595484780,15.9000,15.9600,15.9000,15.9600,187200
1595484840,15.9200,15.9200,15.9000,15.9200,158000
1595484900,15.9200,15.9400,15.9000,15.9200,306600
1595484960,15.9600,15.9600,15.9200,15.9200,543400
1595485020,15.9400,15.9600,15.9200,15.9600,455600
1595485080,15.9400,15.9600,15.9200,15.9200,243800
1595485140,15.9400,15.9600,15.9200,15.9400,230400
1595485200,15.9200,15.9400,15.9000,15.9400,287400
1595485260,15.9400,15.9400,15.9200,15.9200,110600
1595485320,15.9600,15.9600,15.9200,15.9400,245000
1595485380,15.9800,15.9800,15.9400,15.9800,434600
1595485440,15.9800,16.0000,15.9400,15.9800,483000
1595485500,15.9800,16.0000,15.9600,15.9600,423800
1595485560,16.0000,16.0000,15.9600,15.9800,229800
1595485620,15.9600,16.0000,15.9600,15.9800,345800
1595485680,15.9800,16.0000,15.9400,15.9600,691600
1595485740,15.9800,16.0200,15.9600,15.9800,1391600
1595485800,15.9800,15.9800,15.9600,15.9800,371200
1595485860,15.9200,15.9800,15.9200,15.9800,254400
1595485920,15.9400,15.9400,15.9000,15.9400,760000
1595485980,15.9000,15.9400,15.9000,15.9400,339200
1595486040,15.9200,15.9400,15.9000,15.9200,279200
1595486100,15.9400,15.9400,15.9000,15.9200,232000
1595486160,15.9400,15.9400,15.9200,15.9200,164400
1595486220,15.9600,15.9600,15.9000,15.9400,383800
1595486280,15.9600,15.9600,15.9400,15.9600,105800
1595486340,15.9600,15.9600,15.9200,15.9600,292600
1595486400,15.9600,15.9800,15.9400,15.9400,262200
1595486460,15.9800,15.9800,15.9400,15.9600,137000
1595486520,15.9400,15.9800,15.9200,15.9800,491800
1595486580,15.9200,15.9400,15.9000,15.9400,355044
1595486640,15.9200,15.9200,15.9000,15.9200,135600
1595486700,15.9200,15.9200,15.9000,15.9000,138000
1595486760,15.9400,15.9400,15.9000,15.9200,163200
1595486820,15.9000,15.9400,15.9000,15.9400,247400
1595486880,15.9400,15.9400,15.9000,15.9000,245800
1595486940,15.9400,15.9400,15.9200,15.9200,378000
1595487000,15.9200,15.9600,15.9200,15.9400,204600
1595487060,15.9800,15.9800,15.9200,15.9400,489400
1595487120,15.9800,15.9800,15.9600,15.9800,479200
1595487180,15.9800,16.0000,15.9600,15.9800,822800
1595487240,16.0000,16.0000,15.9800,16.0000,463800
1595487300,15.9800,16.0000,15.9600,16.0000,318800
1595487360,15.9600,15.9800,15.9600,15.9600,286200
1595487420,15.9600,15.9600,15.9400,15.9400,142400
1595487480,15.9600,15.9600,15.9200,15.9600,259600
1595487540,15.9800,15.9800,15.9400,15.9600,310600
1595487600,15.9400,15.9800,15.9400,15.9800,399000
1595487660,15.9400,15.9600,15.9200,15.9400,364800
1595487720,15.9400,15.9400,15.9200,15.9200,441200
1595487780,15.9600,15.9600,15.9400,15.9600,629400
1595487840,15.9600,15.9600,15.9400,15.9600,191800
1595487900,15.9200,15.9400,15.9000,15.9400,625200
1595487960,15.9000,15.9200,15.8800,15.9000,687000
1595488020,15.9200,15.9400,15.9000,15.9000,483400
1595488080,15.9000,15.9200,15.8800,15.9000,271000
1595488140,15.9000,15.9000,15.8800,15.9000,59400
1595488200,15.9200,15.9400,15.8800,15.9000,603000
1595488260,15.9200,15.9200,15.9000,15.9200,231800
1595488320,15.9400,15.9400,15.9000,15.9200,247252
1595488380,15.9200,15.9400,15.9000,15.9400,409400
1595488440,15.9400,15.9400,15.9000,15.9200,164207
1595488500,15.9400,15.9400,15.9200,15.9400,326600
1595488560,15.9000,15.9400,15.9000,15.9400,176000
1595488620,15.9000,15.9200,15.9000,15.9200,132200
1595488680,15.9200,15.9200,15.9000,15.9000,220000
1595488740,15.9400,15.9400,15.9000,15.9000,472800
1595488800,15.9400,15.9600,15.9200,15.9400,406000
1595488860,15.9200,15.9200,15.9000,15.9200,523400
1595488920,15.9000,15.9200,15.9000,15.9200,134800
1595488980,15.9200,15.9200,15.9000,15.9000,189400
1595489040,15.8800,15.9200,15.8800,15.9200,461600
1595489100,15.9000,15.9000,15.8800,15.9000,181400
1595489160,15.8800,15.9000,15.8800,15.9000,214000
1595489220,15.8800,15.9000,15.8800,15.8800,217001
1595489280,15.9000,15.9000,15.8800,15.8800,248000
1595489340,15.8800,15.9000,15.8600,15.9000,537200
1595489400,15.9000,15.9000,15.8600,15.8600,361200
1595489460,15.8800,15.9000,15.8600,15.9000,482200
1595489520,15.9000,15.9000,15.8600,15.8800,193000
1595489580,15.8800,15.9000,15.8800,15.8800,174400
1595489640,15.9000,15.9000,15.8800,15.8800,129600
1595489700,15.9000,15.9200,15.8800,15.8800,346000
1595489760,15.9000,15.9000,15.8800,15.8800,317200
1595489820,15.9000,15.9000,15.8800,15.9000,142000
1595489880,15.8800,15.9000,15.8800,15.8800,225600
1595489940,15.9000,15.9000,15.8800,15.8800,237200
1595490000,15.9200,15.9200,15.8800,15.9000,703400
1595490060,15.9200,15.9200,15.8800,15.9000,624000
1595490120,15.9200,15.9400,15.9000,15.9200,1028400
1595490180,15.9000,15.9200,15.8800,15.9200,409200
1595490240,15.9200,15.9200,15.8800,15.9200,856800
1595490300,15.9200,15.9400,15.9000,15.9200,755600
1595490360,15.9400,15.9400,15.9200,15.9200,319800
1595490420,15.9200,15.9400,15.9200,15.9400,242200
1595490480,15.9400,15.9600,15.9200,15.9200,551600
1595490540,15.9600,15.9600,15.9400,15.9400,1084600
1595490600,15.9800,15.9800,15.9600,15.9600,2072200
1595490660,15.9800,16.0000,15.9600,15.9800,642800
1595490720,15.9400,16.0000,15.9400,15.9800,645800
1595490780,15.9800,15.9800,15.9400,15.9400,529800
1595490840,15.9800,15.9800,15.9400,15.9800,349800
1595490900,15.9600,15.9800,15.9600,15.9600,461400
1595490960,15.9600,15.9800,15.9600,15.9600,479800
1595491020,15.9600,15.9600,15.9400,15.9600,647600
1595491080,16.0000,16.0200,15.9400,15.9600,2463800
1595491140,15.9400,16.0200,15.9400,16.0000,1097400
1595491200,15.9400,15.9800,15.9000,15.9400,8003200
