time,close,high,low,open,volume
1594692840,16.2400,16.2600,16.2200,16.2200,1637400
1594692900,16.2600,16.2800,16.2000,16.2200,1924000
1594692960,16.3000,16.3200,16.2400,16.2600,1918074
1594693020,16.3400,16.3800,16.3000,16.3200,805400
1594693080,16.2800,16.3400,16.2800,16.3200,866800
1594693140,16.3000,16.3200,16.2800,16.2800,795400
1594693200,16.3000,16.3200,16.2600,16.3000,1055900
1594693260,16.2200,16.3200,16.2200,16.3000,1261937
1594693320,16.2600,16.2800,16.2200,16.2200,1044200
1594693380,16.2600,16.2800,16.2400,16.2400,491600
1594693440,16.2600,16.2800,16.2400,16.2600,546800
1594693500,16.2000,16.2800,16.2000,16.2600,1328200
1594693560,16.2000,16.2400,16.1800,16.2000,1705400
1594693620,16.1200,16.2000,16.1000,16.1800,3225800
1594693680,16.1200,16.1600,16.1000,16.1400,1231200
1594693740,16.1200,16.1400,16.1000,16.1400,1313000
1594693800,16.1000,16.1400,16.0800,16.1200,2679800
1594693860,16.0400,16.1000,16.0400,16.1000,1391800
1594693920,16.0000,16.0800,16.0000,16.0600,3360400
1594693980,16.0200,16.0600,16.0000,16.0200,1930200
1594694040,16.0000,16.0400,16.0000,16.0200,2956400
1594694100,15.9600,16.0200,15.9400,16.0000,3263800
1594694160,15.8200,15.9800,15.8000,15.9600,2252200
1594694220,15.8400,15.9000,15.8000,15.8400,4007300
1594694280,15.9200,15.9200,15.8000,15.8400,3145011
1594694340,16.0000,16.0200,15.9000,15.9000,2851800
1594694400,16.0000,16.0200,15.9400,16.0000,2083100
1594694460,16.1000,16.1200,16.0000,16.0000,1688413
1594694520,16.1200,16.1400,16.0800,16.1200,1566600
1594694580,16.1000,16.1200,16.0400,16.1200,831400
1594694640,16.1800,16.1800,16.0800,16.0800,1109800
1594694700,16.1400,16.1800,16.1200,16.1800,1162400
1594694760,16.1400,16.1400,16.1000,16.1200,981200
1594694820,16.1800,16.1800,16.1000,16.1200,807400
1594694880,16.2000,16.2000,16.1600,16.1600,1003200
1594694940,16.2600,16.2600,16.2000,16.2000,582400
1594695000,16.2400,16.2800,16.2400,16.2400,1327000
1594695060,16.2400,16.2600,16.2200,16.2400,1057600
1594695120,16.2400,16.2600,16.2200,16.2400,1033600
1594695180,16.2200,16.2600,16.2200,16.2400,528721
1594695240,16.1600,16.2400,16.1600,16.2400,1196400
1594695300,16.1800,16.2000,16.1400,16.1600,650200
1594695360,16.1000,16.2000,16.0800,16.1800,869000
1594695420,16.1200,16.1400,16.0200,16.1000,1366400
1594695480,16.1600,16.1600,16.0400,16.1000,1071250
1594695540,16.1200,16.1600,16.1000,16.1600,1191200
1594695600,16.1000,16.1200,16.0800,16.1200,459474
1594695660,16.1400,16.1800,16.1000,16.1000,1200600
1594695720,16.1800,16.1800,16.1400,16.1600,473800
1594695780,16.2200,16.2200,16.1600,16.2000,1198800
1594695840,16.2000,16.2600,16.1800,16.2200,879600
1594695900,16.2200,16.2400,16.1600,16.2000,689200
1594695960,16.2000,16.2200,16.1600,16.2200,615400
1594696020,16.2400,16.2400,16.2000,16.2000,662600
1594696080,16.2600,16.2800,16.2200,16.2400,858200
1594696140,16.2600,16.2600,16.2400,16.2600,325672
1594696200,16.2400,16.2800,16.2400,16.2600,603000
1594696260,16.2400,16.2600,16.2200,16.2200,679800
1594696320,16.2600,16.2800,16.2200,16.2400,750800
1594696380,16.2800,16.3000,16.2600,16.2800,839802
1594696440,16.2800,16.3000,16.2800,16.2800,959600
1594696500,16.2800,16.3200,16.2600,16.3000,2209200
1594696560,16.2600,16.2800,16.2400,16.2600,575999
1594696620,16.2800,16.3000,16.2400,16.2600,1201800
1594696680,16.2600,16.3000,16.2600,16.2800,694800
1594696740,16.2600,16.2600,16.2400,16.2600,576218
1594696800,16.2400,16.2600,16.2200,16.2600,714600
1594696860,16.2400,16.2600,16.2200,16.2400,547600
1594696920,16.2200,16.2600,16.2200,16.2400,536000
1594696980,16.2200,16.2200,16.2000,16.2200,421400
1594697040,16.2000,16.2200,16.1800,16.2200,765000
1594697100,16.1400,16.2000,16.1400,16.2000,753800
1594697160,16.1600,16.1800,16.1400,16.1600,679000
1594697220,16.1600,16.2000,16.1400,16.1600,528400
1594697280,16.1200,16.1800,16.1200,16.1600,709000
1594697340,16.1200,16.1400,16.0800,16.1400,917800
1594697400,16.0800,16.1200,16.0600,16.0800,632800
1594697460,16.1400,16.1400,16.0600,16.0800,718700
1594697520,16.2000,16.2000,16.1200,16.1200,1029600
1594697580,16.1600,16.2000,16.1600,16.2000,366200
1594697640,16.1600,16.1800,16.1600,16.1600,300600
1594697700,16.1800,16.1800,16.1400,16.1600,628600
1594697760,16.2200,16.2200,16.1600,16.1600,510600
1594697820,16.2200,16.2400,16.2000,16.2200,337000
1594697880,16.2400,16.2400,16.2200,16.2400,617800
1594697940,16.2200,16.2400,16.2000,16.2400,405400
1594698000,16.2200,16.2200,16.2000,16.2200,332200
1594698060,16.2400,16.2400,16.1800,16.2200,781200
1594698120,16.2200,16.2400,16.2000,16.2200,371200
1594698180,16.2000,16.2200,16.1600,16.2200,754400
1594698240,16.2200,16.2400,16.2000,16.2000,724200
1594698300,16.2200,16.2400,16.2000,16.2200,982000
1594698360,16.2600,16.2600,16.2200,16.2200,573000
1594698420,16.2400,16.2600,16.2200,16.2400,337200
1594698480,16.2200,16.2600,16.2000,16.2200,643000
1594698540,16.2200,16.2400,16.2000,16.2200,584000
1594698600,16.2400,16.2400,16.2200,16.2200,287000
1594698660,16.2400,16.2600,16.2200,16.2400,462200
1594698720,16.2600,16.2600,16.2400,16.2400,443533
1594698780,16.2600,16.2800,16.2400,16.2600,581000
1594698840,16.2600,16.2800,16.2400,16.2800,680200
1594698900,16.3000,16.3000,16.2600,16.2800,264800
1594698960,16.2800,16.3000,16.2800,16.2800,200200
1594699020,16.3000,16.3000,16.2800,16.3000,534600
1594699080,16.2600,16.2800,16.2600,16.2800,254200
1594699140,16.2600,16.2800,16.2600,16.2800,112800
1594699200,16.2800,16.2800,16.2600,16.2600,181400
1594702860,16.2800,16.3000,16.2200,16.2800,2795751
1594702920,16.2400,16.3000,16.2200,16.3000,461600
1594702980,16.2000,16.2400,16.1800,16.2400,356400
1594703040,16.2000,16.2000,16.1600,16.1800,332800
1594703100,16.2000,16.2200,16.1800,16.1800,308600
1594703160,16.2000,16.2200,16.1800,16.2000,392600
1594703220,16.2000,16.2000,16.1800,16.2000,493000
1594703280,16.3000,16.3000,16.2000,16.2000,835400
1594703340,16.3000,16.3200,16.2800,16.3000,532800
1594703400,16.3000,16.3000,16.2800,16.3000,456400
1594703460,16.2600,16.2800,16.2200,16.2800,668845
1594703520,16.2200,16.2600,16.2200,16.2600,102000
1594703580,16.2000,16.2400,16.2000,16.2200,189000
1594703640,16.2000,16.2200,16.1800,16.2000,560200
1594703700,16.1800,16.2200,16.1800,16.2200,579600
1594703760,16.1800,16.2200,16.1800,16.1800,262600
1594703820,16.1800,16.2000,16.1400,16.1800,1053400
1594703880,16.1800,16.2000,16.1600,16.1800,247600
1594703940,16.1800,16.2000,16.1600,16.1800,644600
1594704000,16.1800,16.2000,16.1600,16.1600,312200
1594704060,16.1400,16.1800,16.1200,16.1800,320200
1594704120,16.1400,16.1600,16.1200,16.1400,652800
1594704180,16.1400,16.1600,16.1400,16.1400,309400
1594704240,16.1000,16.1400,16.1000,16.1400,1155200
1594704300,16.1000,16.1200,16.0800,16.1000,353400
1594704360,16.0800,16.1200,16.0800,16.1000,196200
1594704420,16.0800,16.1000,16.0800,16.0800,160400
1594704480,16.1000,16.1200,16.0600,16.0800,913600
1594704540,16.1400,16.1600,16.1000,16.1000,538200
1594704600,16.1800,16.1800,16.1200,16.1400,469400
1594704660,16.2000,16.2000,16.1400,16.1800,473800
1594704720,16.1800,16.2000,16.1600,16.2000,311600
1594704780,16.1200,16.1800,16.1200,16.1800,501200
1594704840,16.1200,16.1400,16.1200,16.1200,274800
1594704900,16.1200,16.1400,16.1200,16.1200,243800
1594704960,16.1000,16.1400,16.1000,16.1400,210800
1594705020,16.1200,16.1400,16.1000,16.1000,558000
1594705080,16.1400,16.1400,16.1200,16.1400,485600
1594705140,16.1400,16.1600,16.1200,16.1400,296000
1594705200,16.1400,16.1400,16.1200,16.1400,414800
1594705260,16.1200,16.1400,16.1000,16.1400,549000
1594705320,16.1200,16.1400,16.1000,16.1200,414400
1594705380,16.1000,16.1400,16.1000,16.1200,255600
1594705440,16.0800,16.1200,16.0800,16.1000,580200
1594705500,16.0800,16.1000,16.0600,16.1000,417800
1594705560,16.0400,16.0800,16.0200,16.0800,726027
1594705620,16.0200,16.0600,16.0200,16.0400,1256200
1594705680,16.0400,16.0600,16.0200,16.0400,1238600
1594705740,16.0600,16.1000,16.0400,16.0400,696600
1594705800,16.0600,16.0800,16.0400,16.0600,590600
1594705860,16.0400,16.0800,16.0200,16.0600,1316800
1594705920,16.0200,16.0600,16.0200,16.0400,405400
1594705980,16.0000,16.0600,16.0000,16.0400,1141600
1594706040,16.0400,16.0400,16.0000,16.0000,1363000
1594706100,16.0200,16.0400,16.0000,16.0400,1644600
1594706160,16.0400,16.0600,16.0000,16.0200,3739200
1594706220,16.0400,16.0600,16.0200,16.0400,993000
1594706280,16.0200,16.0600,16.0200,16.0400,390600
1594706340,16.0600,16.0800,16.0200,16.0200,440600
1594706400,16.0600,16.0800,16.0400,16.0600,548800
1594706460,16.0600,16.1000,16.0600,16.0600,513200
1594706520,16.0600,16.0800,16.0600,16.0600,616600
1594706580,16.0800,16.0800,16.0600,16.0600,535200
1594706640,16.1200,16.1200,16.0600,16.0800,857800
1594706700,16.1200,16.1400,16.1000,16.1200,413200
1594706760,16.1200,16.1400,16.1000,16.1200,415600
1594706820,16.1400,16.1400,16.1000,16.1200,711100
1594706880,16.1200,16.1400,16.1000,16.1200,492800
1594706940,16.1400,16.1400,16.0800,16.1200,681000
1594707000,16.1800,16.2000,16.1200,16.1400,1571142
1594707060,16.1800,16.2000,16.1600,16.1800,651648
1594707120,16.2200,16.2200,16.1600,16.1800,771000
1594707180,16.2400,16.2400,16.2000,16.2200,648000
1594707240,16.2200,16.2400,16.1800,16.2200,685400
1594707300,16.2000,16.2200,16.1600,16.2200,741400
1594707360,16.2200,16.2400,16.2000,16.2000,364400
1594707420,16.2200,16.2400,16.2000,16.2200,348400
1594707480,16.2600,16.2600,16.2000,16.2000,391600
1594707540,16.2400,16.2600,16.1800,16.2600,822200
1594707600,16.2600,16.2800,16.2200,16.2400,546400
1594707660,16.2600,16.2800,16.2200,16.2600,570000
1594707720,16.2600,16.2800,16.2400,16.2600,493400
1594707780,16.2400,16.2600,16.2400,16.2600,485000
1594707840,16.2600,16.2600,16.2200,16.2400,342800
1594707900,16.3200,16.3400,16.2400,16.2400,2682400
1594707960,16.3200,16.3600,16.3000,16.3200,762600
1594708020,16.3600,16.3600,16.3200,16.3200,426400
1594708080,16.3400,16.3600,16.3400,16.3400,508400
1594708140,16.3600,16.3800,16.3200,16.3200,450800
1594708200,16.3800,16.3800,16.3400,16.3600,372800
1594708260,16.4000,16.4000,16.3400,16.3800,1075400
1594708320,16.4200,16.4200,16.3800,16.4000,990800
1594708380,16.4000,16.4200,16.3800,16.4200,756600
1594708440,16.4200,16.4400,16.3600,16.3800,1145000
1594708500,16.4400,16.4400,16.4000,16.4200,743200
1594708560,16.4000,16.4400,16.3800,16.4400,847000
1594708620,16.4000,16.4000,16.3800,16.4000,489600
1594708680,16.4000,16.4200,16.3600,16.3800,390400
1594708740,16.3800,16.4000,16.3600,16.4000,790400
1594708800,16.3800,16.4000,16.3600,16.3600,431200
1594708860,16.3800,16.4000,16.3800,16.3800,468200
1594708920,16.3800,16.4000,16.3600,16.3800,317800
1594708980,16.3800,16.4000,16.3800,16.3800,360400
1594709040,16.3600,16.4000,16.3600,16.3800,340000
1594709100,16.4000,16.4200,16.3600,16.3600,482600
1594709160,16.4200,16.4200,16.3800,16.4000,519800
1594709220,16.4000,16.4600,16.4000,16.4200,596000
1594709280,16.4200,16.4400,16.4000,16.4000,623000
1594709340,16.4400,16.4400,16.4200,16.4200,455800
1594709400,16.4600,16.4600,16.4200,16.4400,565200
1594709460,16.4600,16.4800,16.4600,16.4600,849400
1594709520,16.4600,16.4800,16.4600,16.4800,668400
1594709580,16.5200,16.5400,16.4600,16.4600,2472200
1594709640,16.5200,16.5400,16.5000,16.5200,810000
1594709700,16.5400,16.5600,16.5200,16.5200,412600
1594709760,16.5400,16.5600,16.5200,16.5400,816200
1594709820,16.5600,16.5600,16.5400,16.5400,422676
1594709880,16.4400,16.5600,16.4400,16.5400,1309150
1594709940,16.4800,16.4800,16.4200,16.4400,667200
1594710000,16.4600,16.5000,16.4600,16.4600,298826
1594710060,16.4600,16.5000,16.4400,16.4600,520400
1594710120,16.4600,16.4800,16.4600,16.4600,228400
1594710180,16.4800,16.5000,16.4600,16.4600,515200
1594710240,16.5000,16.5200,16.4600,16.4800,422400
1594710300,16.5000,16.5200,16.5000,16.5200,291000
1594710360,16.5000,16.5200,16.4800,16.5200,480800
1594710420,16.5200,16.5400,16.5000,16.5000,525040
1594710480,16.5000,16.5400,16.5000,16.5200,684000
1594710540,16.5000,16.5200,16.4800,16.5000,385400
1594710600,16.5000,16.5200,16.4800,16.5000,265807
1594710660,16.5200,16.5200,16.4800,16.5000,419200
1594710720,16.4800,16.5200,16.4600,16.5200,564200
1594710780,16.5000,16.5200,16.4600,16.4800,658000
1594710840,16.4600,16.5000,16.4600,16.5000,569200
1594710900,16.4600,16.5000,16.4600,16.4600,550400
1594710960,16.4800,16.5000,16.4600,16.4600,617000
1594711020,16.4800,16.5000,16.4600,16.4800,327000
1594711080,16.4600,16.5000,16.4600,16.4800,298200
1594711140,16.4600,16.5000,16.4200,16.4600,830400
1594711200,16.4800,16.5000,16.4400,16.4600,660600
1594711260,16.4800,16.5200,16.4600,16.4800,802400
1594711320,16.4800,16.5000,16.4800,16.4800,485400
1594711380,16.4600,16.5000,16.4600,16.4800,672600
1594711440,16.4800,16.5000,16.4600,16.4600,220357
1594711500,16.5000,16.5200,16.4800,16.4800,389400
1594711560,16.5000,16.5200,16.4800,16.5000,511400
1594711620,16.5000,16.5200,16.4800,16.5000,195200
1594711680,16.5200,16.5400,16.5000,16.5000,624400
1594711740,16.5200,16.5600,16.5200,16.5200,692000
1594711800,16.5200,16.5400,16.5000,16.5200,310603
1594711860,16.5200,16.5400,16.5000,16.5200,328000
1594711920,16.5200,16.5400,16.5200,16.5200,413200
1594711980,16.5400,16.5400,16.5200,16.5200,266400
1594712040,16.5200,16.5600,16.5200,16.5400,886100
1594712100,16.5400,16.5400,16.5200,16.5200,169400
1594712160,16.5200,16.5400,16.5200,16.5200,609800
1594712220,16.5200,16.5400,16.5000,16.5200,340000
1594712280,16.5000,16.5400,16.5000,16.5200,862600
1594712340,16.5000,16.5200,16.4800,16.5000,401800
1594712400,16.5000,16.5400,16.5000,16.5000,632000
1594712460,16.4800,16.5200,16.4800,16.5000,526400
1594712520,16.4600,16.5000,16.4600,16.5000,732200
1594712580,16.4800,16.5000,16.4600,16.4800,544400
1594712640,16.4600,16.5000,16.4600,16.4800,623600
1594712700,16.4400,16.4600,16.4400,16.4600,769400
1594712760,16.4400,16.4600,16.4200,16.4400,736400
1594712820,16.4200,16.4600,16.4200,16.4400,688200
1594712880,16.4600,16.4800,16.4400,16.4400,1103800
1594712940,16.4600,16.4600,16.4400,16.4600,431800
1594713000,16.4400,16.4600,16.4200,16.4400,1112200
1594713060,16.4600,16.4600,16.4400,16.4400,1327600
1594713120,16.4600,16.4800,16.4400,16.4600,592600
1594713180,16.4600,16.4800,16.4400,16.4600,789400
1594713240,16.4600,16.4800,16.4600,16.4600,662000
1594713300,16.4400,16.4800,16.4400,16.4800,781600
1594713360,16.4400,16.4600,16.4400,16.4600,780600
1594713420,16.4400,16.4600,16.4400,16.4600,398800
1594713480,16.4000,16.4600,16.4000,16.4400,708200
1594713540,16.3800,16.4200,16.3600,16.4000,871200
1594713600,16.4200,16.4200,16.3400,16.3800,7319000
