time,close,high,low,open,volume
1594870620,15.6400,15.6600,15.6200,15.6400,309182
1594870680,15.6200,15.6600,15.6200,15.6400,289600
1594870740,15.6400,15.6400,15.6200,15.6200,250400
1594870800,15.6000,15.6400,15.6000,15.6200,349000
1594870860,15.6200,15.6200,15.6000,15.6200,422200
1594870920,15.6000,15.6200,15.6000,15.6200,177800
1594870980,15.6000,15.6400,15.6000,15.6200,515800
1594871040,15.6200,15.6400,15.5600,15.6000,824000
1594871100,15.6400,15.6600,15.6200,15.6200,250200
1594871160,15.6600,15.6800,15.6400,15.6400,226200
1594871220,15.6800,15.7000,15.6600,15.6600,356000
1594871280,15.6800,15.7000,15.6800,15.6800,255200
1594871340,15.7200,15.7200,15.7000,15.7000,519600
1594871400,15.7000,15.7200,15.7000,15.7000,358200
1594871460,15.7000,15.7200,15.6800,15.7000,424700
1594871520,15.7000,15.7200,15.6600,15.7000,477800
1594871580,15.7200,15.7200,15.6800,15.7000,790600
1594871640,15.7200,15.7400,15.7200,15.7200,584400
1594871700,15.7000,15.7400,15.7000,15.7200,431000
1594871760,15.7200,15.7200,15.6800,15.7000,194800
1594871820,15.6800,15.7000,15.6800,15.7000,139800
1594871880,15.6400,15.6600,15.6400,15.6600,139400
1594871940,15.6400,15.6800,15.6400,15.6600,196600
1594872000,15.6600,15.6800,15.6400,15.6600,149800
1594875660,15.6400,15.7200,15.6400,15.6400,2136148
1594875720,15.6600,15.7000,15.6200,15.6200,368200
1594875780,15.6400,15.6600,15.6400,15.6400,112600
1594875840,15.5400,15.6400,15.5400,15.6400,418400
1594875900,15.5400,15.6000,15.5400,15.5600,498200
1594875960,15.5600,15.5600,15.5000,15.5400,458400
1594876020,15.5200,15.5600,15.5000,15.5600,658200
1594876080,15.5200,15.5600,15.5000,15.5000,276000
1594876140,15.5400,15.5600,15.5200,15.5400,277000
1594876200,15.5600,15.5600,15.5200,15.5200,550000
1594876260,15.5400,15.5800,15.5400,15.5600,691200
1594876320,15.5800,15.5800,15.5400,15.5400,376500
1594876380,15.6000,15.6000,15.5200,15.5600,706600
1594876440,15.5800,15.6400,15.5800,15.6000,400000
1594876500,15.5800,15.6000,15.5400,15.5800,343800
1594876560,15.5400,15.5800,15.5400,15.5600,200800
1594876620,15.5400,15.5400,15.5200,15.5400,147200
1594876680,15.4800,15.5200,15.4600,15.5200,593400
1594876740,15.4400,15.5000,15.4200,15.4800,536800
1594876800,15.4200,15.4600,15.4000,15.4600,476600
1594876860,15.4400,15.4600,15.4000,15.4000,1530820
1594876920,15.4200,15.4600,15.4200,15.4400,171820
1594876980,15.4000,15.4600,15.4000,15.4200,453400
1594877040,15.4200,15.4200,15.3800,15.4000,658600
1594877100,15.3800,15.4200,15.3800,15.4000,491000
1594877160,15.4000,15.4400,15.3800,15.3800,444000
1594877220,15.4600,15.4600,15.3800,15.4200,373200
1594877280,15.3800,15.4600,15.3800,15.4600,789200
1594877340,15.3800,15.4200,15.3800,15.3800,379000
1594877400,15.3800,15.4000,15.3600,15.4000,395400
1594877460,15.3800,15.4000,15.3600,15.3800,291200
1594877520,15.3600,15.4000,15.3600,15.3600,282400
1594877580,15.3800,15.4000,15.3400,15.3600,411200
1594877640,15.4000,15.4000,15.3400,15.3800,700600
1594877700,15.3800,15.4000,15.3600,15.4000,282800
1594877760,15.4200,15.4400,15.3600,15.3600,1349400
1594877820,15.4400,15.4600,15.4000,15.4400,731600
1594877880,15.5000,15.5000,15.4400,15.4400,241800
1594877940,15.4600,15.5000,15.4600,15.4800,427200
1594878000,15.5000,15.5200,15.4600,15.4800,467600
1594878060,15.5400,15.5400,15.4800,15.5200,280200
1594878120,15.5200,15.5400,15.5000,15.5200,296000
1594878180,15.5800,15.5800,15.5000,15.5000,537400
1594878240,15.5400,15.5800,15.5400,15.5800,399800
1594878300,15.5400,15.5600,15.5200,15.5400,422600
1594878360,15.5800,15.5800,15.5400,15.5600,330000
1594878420,15.5800,15.5800,15.5600,15.5800,251800
1594878480,15.5800,15.5800,15.5600,15.5800,367800
1594878540,15.5800,15.5800,15.5400,15.5800,395600
1594878600,15.5400,15.6200,15.5400,15.5800,1078200
1594878660,15.5600,15.5800,15.5200,15.5600,289400
1594878720,15.5400,15.5800,15.5200,15.5800,536000
1594878780,15.5600,15.5800,15.5200,15.5200,549800
1594878840,15.5600,15.5800,15.5400,15.5600,309800
1594878900,15.5400,15.5800,15.5200,15.5800,316200
1594878960,15.5200,15.5400,15.5200,15.5200,378000
1594879020,15.5200,15.5400,15.5000,15.5200,351800
1594879080,15.5200,15.5200,15.5000,15.5200,523400
1594879140,15.5200,15.5400,15.5000,15.5000,528000
1594879200,15.5600,15.5800,15.5200,15.5200,1114600
1594879260,15.5200,15.6000,15.5200,15.5600,757600
1594879320,15.6000,15.6000,15.5200,15.5400,752800
1594879380,15.5800,15.6200,15.5600,15.6000,870200
1594879440,15.6400,15.6400,15.6000,15.6000,349200
1594879500,15.6400,15.6400,15.6200,15.6200,248800
1594879560,15.5800,15.6400,15.5600,15.6200,1321849
1594879620,15.5800,15.6200,15.5800,15.6000,404000
1594879680,15.5200,15.6000,15.5200,15.6000,779402
1594879740,15.5200,15.5400,15.5000,15.5200,806800
1594879800,15.5400,15.5400,15.5200,15.5400,357200
1594879860,15.5400,15.5600,15.5200,15.5400,226800
1594879920,15.5200,15.5400,15.5000,15.5200,256000
1594879980,15.5200,15.5400,15.5000,15.5400,392800
1594880040,15.5400,15.5400,15.5200,15.5200,369000
1594880100,15.5200,15.5600,15.5000,15.5400,468200
1594880160,15.5200,15.5400,15.5000,15.5200,574800
1594880220,15.5000,15.5400,15.5000,15.5400,585400
1594880280,15.5000,15.5200,15.4600,15.5200,699400
1594880340,15.5000,15.5000,15.4800,15.4800,395800
1594880400,15.4800,15.5000,15.4600,15.4800,620200
1594880460,15.4800,15.4800,15.4400,15.4600,544500
1594880520,15.4800,15.4800,15.4600,15.4800,414200
1594880580,15.5200,15.5400,15.4600,15.5000,819084
1594880640,15.5200,15.5600,15.5200,15.5200,513112
1594880700,15.5000,15.5400,15.5000,15.5200,434800
1594880760,15.4800,15.5200,15.4800,15.5200,633200
1594880820,15.4400,15.5000,15.4200,15.5000,819000
1594880880,15.4800,15.5000,15.4400,15.4800,282600
1594880940,15.4800,15.5000,15.4600,15.4800,408800
1594881000,15.5000,15.5000,15.4800,15.4800,465200
1594881060,15.4800,15.5200,15.4600,15.5000,707200
1594881120,15.4800,15.5000,15.4600,15.4800,364600
1594881180,15.4200,15.4800,15.4200,15.4800,653600
1594881240,15.3800,15.4400,15.3600,15.4400,914800
1594881300,15.3800,15.4000,15.3600,15.4000,428600
1594881360,15.3800,15.4200,15.3800,15.3800,592200
1594881420,15.3800,15.4000,15.3600,15.3800,460800
1594881480,15.3600,15.4000,15.3000,15.3600,1705000
1594881540,15.3600,15.3800,15.3000,15.3200,667400
1594881600,15.3600,15.3800,15.3200,15.3600,605400
1594881660,15.4600,15.4800,15.3400,15.3400,931400
1594881720,15.4200,15.4600,15.3800,15.4600,593600
1594881780,15.3800,15.4200,15.3800,15.4200,615000
1594881840,15.4000,15.4200,15.3600,15.4000,349800
1594881900,15.4200,15.4400,15.4000,15.4000,504200
1594881960,15.4200,15.4400,15.4000,15.4200,729800
1594882020,15.4000,15.4400,15.4000,15.4400,721519
1594882080,15.4000,15.4200,15.3800,15.4200,530000
1594882140,15.4000,15.4200,15.3400,15.4000,1112000
1594882200,15.4000,15.4200,15.3800,15.3800,346600
1594882260,15.4000,15.4000,15.3600,15.4000,882200
1594882320,15.3800,15.4200,15.3400,15.4000,634200
1594882380,15.3800,15.3800,15.3400,15.3600,323200
1594882440,15.3600,15.3800,15.3600,15.3600,371600
1594882500,15.3600,15.3800,15.3400,15.3800,476200
1594882560,15.3200,15.3800,15.3000,15.3400,844400
1594882620,15.3200,15.3600,15.3200,15.3200,640400
1594882680,15.3200,15.3400,15.3000,15.3200,989400
1594882740,15.3000,15.3200,15.3000,15.3000,530600
1594882800,15.3200,15.3400,15.3000,15.3000,382400
1594882860,15.3400,15.3600,15.3000,15.3000,1254400
1594882920,15.3000,15.3400,15.3000,15.3400,423000
1594882980,15.3600,15.3600,15.3000,15.3200,794000
1594883040,15.3400,15.3600,15.3200,15.3400,441400
1594883100,15.3200,15.3600,15.3200,15.3400,261600
1594883160,15.3200,15.3400,15.3000,15.3200,676800
1594883220,15.3400,15.3400,15.3200,15.3200,394200
1594883280,15.3400,15.3400,15.3000,15.3200,695600
1594883340,15.3800,15.3800,15.3200,15.3400,926800
1594883400,15.3800,15.3800,15.3400,15.3800,895800
1594883460,15.3800,15.4000,15.3800,15.3800,451400
1594883520,15.3600,15.3800,15.3400,15.3800,722400
1594883580,15.3800,15.3800,15.3400,15.3600,455800
1594883640,15.3400,15.3800,15.3400,15.3800,531600
1594883700,15.3400,15.3600,15.3400,15.3600,695400
1594883760,15.3400,15.3600,15.3200,15.3400,770200
1594883820,15.3400,15.3600,15.3200,15.3400,1085600
1594883880,15.3400,15.3400,15.3000,15.3400,1194800
1594883940,15.3400,15.3400,15.3000,15.3200,707000
1594884000,15.3400,15.3400,15.3000,15.3200,1013200
1594884060,15.3400,15.3400,15.3000,15.3400,868600
1594884120,15.3400,15.3400,15.3000,15.3200,844600
1594884180,15.3200,15.3400,15.2800,15.3400,891000
1594884240,15.3200,15.3200,15.3000,15.3000,991200
1594884300,15.3000,15.3000,15.2800,15.3000,762800
1594884360,15.2800,15.3000,15.2600,15.3000,756200
1594884420,15.2600,15.2800,15.2400,15.2800,1262600
1594884480,15.2800,15.2800,15.2400,15.2600,826200
1594884540,15.2600,15.2800,15.2400,15.2400,586400
1594884600,15.2600,15.2800,15.2400,15.2800,995600
1594884660,15.2400,15.2800,15.2400,15.2800,1236000
1594884720,15.2600,15.2600,15.2200,15.2400,736400
1594884780,15.2400,15.2800,15.2200,15.2800,921600
1594884840,15.2400,15.2600,15.2200,15.2400,1349800
1594884900,15.2400,15.2400,15.2200,15.2400,739800
1594884960,15.2400,15.2600,15.2200,15.2400,724400
1594885020,15.2400,15.2600,15.2200,15.2600,1478200
1594885080,15.2600,15.2600,15.2200,15.2400,965200
1594885140,15.2600,15.2600,15.2400,15.2600,596800
1594885200,15.2400,15.2600,15.2200,15.2600,951600
1594885260,15.2400,15.2600,15.2200,15.2200,725000
1594885320,15.2400,15.2600,15.2000,15.2600,1502000
1594885380,15.2200,15.2400,15.2000,15.2200,1583200
1594885440,15.2200,15.2200,15.2000,15.2200,857600
1594885500,15.2000,15.2200,15.2000,15.2200,2721800
1594885560,15.1800,15.2000,15.1600,15.2000,2281226
1594885620,15.1400,15.2000,15.1400,15.1800,1653900
1594885680,15.1400,15.1600,15.1200,15.1600,1137800
1594885740,15.1600,15.1600,15.1200,15.1400,1108400
1594885800,15.1600,15.1800,15.1200,15.1600,1001600
1594885860,15.1400,15.1600,15.1200,15.1600,1355800
1594885920,15.1400,15.1800,15.1200,15.1400,1999400
1594885980,15.1200,15.1600,15.1000,15.1600,1251400
1594886040,15.1600,15.1600,15.1000,15.1400,1508200
1594886100,15.1400,15.1600,15.1200,15.1400,1344000
1594886160,15.1400,15.1600,15.1200,15.1600,1023800
1594886220,15.1200,15.1600,15.1200,15.1400,979200
1594886280,15.1200,15.1400,15.1000,15.1200,977400
1594886340,15.1000,15.1200,15.0800,15.1200,1821200
1594886400,15.0800,15.1000,15.0400,15.0800,9860000
