time,close,high,low,open,volume
1595302440,16.6800,16.7000,16.6600,16.6800,485800
1595302500,16.6800,16.7000,16.6600,16.6800,221400
1595302560,16.6800,16.6800,16.6600,16.6600,257600
1595302620,16.6800,16.7000,16.6600,16.6800,286000
1595302680,16.6800,16.7000,16.6600,16.6800,247200
1595302740,16.7000,16.7000,16.6600,16.6800,94800
1595302800,16.6800,16.7000,16.6800,16.7000,51200
1595302860,16.7000,16.7000,16.6800,16.7000,245200
1595302920,16.7000,16.7200,16.6800,16.7000,1140600
1595302980,16.7200,16.7200,16.6800,16.7000,243200
1595303040,16.7000,16.7200,16.7000,16.7200,256400
1595303100,16.7600,16.7600,16.6800,16.7200,1102200
1595303160,16.7400,16.7800,16.7400,16.7600,483400
1595303220,16.7600,16.7800,16.7400,16.7600,286400
1595303280,16.7800,16.7800,16.7400,16.7600,336600
1595303340,16.7800,16.7800,16.7600,16.7800,242800
1595303400,16.8000,16.8000,16.7600,16.7600,580200
1595303460,16.7800,16.8000,16.7600,16.7800,458800
1595303520,16.7600,16.7800,16.7600,16.7600,931200
1595303580,16.7600,16.7600,16.7200,16.7600,206800
1595303640,16.7400,16.7600,16.7400,16.7600,203800
1595303700,16.7400,16.7600,16.7200,16.7400,266800
1595303760,16.7400,16.7600,16.7400,16.7400,411000
1595303820,16.7400,16.7400,16.7200,16.7400,175200
1595303880,16.7400,16.7400,16.7200,16.7200,171200
1595303940,16.7200,16.7400,16.7200,16.7200,106600
1595304000,16.7400,16.7400,16.7200,16.7200,121800
1595307660,16.7200,16.7600,16.7000,16.7200,2046200
1595307720,16.7200,16.7400,16.7000,16.7400,566600
1595307780,16.7000,16.7200,16.7000,16.7200,285200
1595307840,16.7000,16.7200,16.7000,16.7200,330000
1595307900,16.7200,16.7200,16.7000,16.7200,214800
1595307960,16.6000,16.7000,16.6000,16.7000,1487800
1595308020,16.6000,16.6400,16.6000,16.6200,627800
1595308080,16.6000,16.6200,16.5400,16.5800,1305900
1595308140,16.6400,16.6400,16.6000,16.6200,499000
1595308200,16.6200,16.6400,16.6200,16.6400,73600
1595308260,16.6600,16.6600,16.6200,16.6200,358400
1595308320,16.6400,16.6600,16.6400,16.6600,537800
1595308380,16.6200,16.6400,16.6000,16.6200,437200
1595308440,16.6000,16.6200,16.6000,16.6200,494000
1595308500,16.6200,16.6400,16.5800,16.6000,772800
1595308560,16.6200,16.6600,16.6000,16.6000,490200
1595308620,16.6400,16.6400,16.6200,16.6400,115200
1595308680,16.6800,16.7000,16.6200,16.6400,1061000
1595308740,16.6600,16.7200,16.6600,16.6800,646200
1595308800,16.6600,16.7000,16.6000,16.7000,657400
1595308860,16.6400,16.6600,16.6400,16.6600,189400
1595308920,16.6400,16.6600,16.6200,16.6400,310400
1595308980,16.6600,16.6600,16.6200,16.6400,247400
1595309040,16.6400,16.6600,16.6200,16.6600,104200
1595309100,16.6000,16.6400,16.5800,16.6400,683000
1595309160,16.6000,16.6000,16.5800,16.6000,144200
1595309220,16.5600,16.6000,16.5600,16.6000,459400
1595309280,16.5800,16.5800,16.5600,16.5800,207000
1595309340,16.5800,16.5800,16.5400,16.5600,946400
1595309400,16.5200,16.5800,16.5200,16.5600,546400
1595309460,16.5600,16.5600,16.5200,16.5400,491600
1595309520,16.5600,16.5800,16.5200,16.5800,413800
1595309580,16.5800,16.5800,16.5400,16.5400,489400
1595309640,16.5400,16.5800,16.5400,16.5600,122600
1595309700,16.5400,16.5600,16.5200,16.5600,639800
1595309760,16.5200,16.5400,16.5200,16.5400,327000
1595309820,16.5400,16.5600,16.5200,16.5200,277000
1595309880,16.5600,16.5600,16.5400,16.5400,164000
1595309940,16.5800,16.5800,16.5400,16.5400,444800
1595310000,16.5800,16.5800,16.5600,16.5800,181399
1595310060,16.5400,16.5800,16.5400,16.5800,302200
1595310120,16.5600,16.5600,16.5400,16.5600,312600
1595310180,16.5600,16.5600,16.5200,16.5600,684400
1595310240,16.5200,16.5600,16.5200,16.5400,261400
1595310300,16.5600,16.5600,16.5200,16.5400,364400
1595310360,16.5400,16.5600,16.5400,16.5600,157200
1595310420,16.5200,16.5600,16.5200,16.5400,263600
1595310480,16.5600,16.5600,16.5200,16.5400,123200
1595310540,16.5400,16.5600,16.5400,16.5600,190400
1595310600,16.6000,16.6000,16.5400,16.5400,1059600
1595310660,16.6000,16.6200,16.5800,16.5800,408400
1595310720,16.6000,16.6200,16.5800,16.6200,781600
1595310780,16.6400,16.6600,16.6000,16.6200,453400
1595310840,16.6400,16.6600,16.6400,16.6400,209400
1595310900,16.6600,16.6600,16.6400,16.6600,287800
1595310960,16.7000,16.7200,16.6600,16.6600,1402400
1595311020,16.6200,16.7000,16.6200,16.7000,593400
1595311080,16.6600,16.6600,16.6200,16.6400,375200
1595311140,16.6600,16.6800,16.6400,16.6400,291600
1595311200,16.6600,16.6600,16.6400,16.6400,139000
1595311260,16.6400,16.6600,16.6400,16.6600,294200
1595311320,16.6600,16.6600,16.6400,16.6600,156200
1595311380,16.6600,16.6600,16.6400,16.6400,327932
1595311440,16.6600,16.6800,16.6600,16.6600,186800
1595311500,16.6600,16.6800,16.6600,16.6800,190000
1595311560,16.6600,16.7000,16.6600,16.6800,1069600
1595311620,16.6400,16.6600,16.6200,16.6600,458000
1595311680,16.6400,16.6600,16.6400,16.6400,322200
1595311740,16.6200,16.6600,16.6200,16.6400,221800
1595311800,16.6200,16.6400,16.6200,16.6400,120400
1595311860,16.6400,16.6400,16.6200,16.6200,58400
1595311920,16.6200,16.6400,16.6000,16.6400,274400
1595311980,16.6200,16.6200,16.6000,16.6000,243200
1595312040,16.6200,16.6200,16.6000,16.6000,232200
1595312100,16.6200,16.6400,16.6200,16.6200,118000
1595312160,16.6000,16.6400,16.6000,16.6200,182200
1595312220,16.6200,16.6400,16.6000,16.6000,358600
1595312280,16.6200,16.6400,16.6000,16.6200,217400
1595312340,16.6400,16.6400,16.6000,16.6000,117400
1595312400,16.6400,16.6400,16.6200,16.6200,123400
1595312460,16.6000,16.6400,16.5800,16.6400,1028600
1595312520,16.6000,16.6000,16.5800,16.5800,46800
1595312580,16.6200,16.6200,16.5800,16.6000,276600
1595312640,16.6400,16.6400,16.6000,16.6000,169600
1595312700,16.6200,16.6400,16.6000,16.6400,539600
1595312760,16.6200,16.6400,16.5800,16.6400,472600
1595312820,16.6200,16.6400,16.6000,16.6200,232200
1595312880,16.6400,16.6400,16.6200,16.6200,117600
1595312940,16.6200,16.6400,16.6200,16.6400,102050
1595313000,16.6200,16.6400,16.6200,16.6400,68400
1595313060,16.6000,16.6400,16.6000,16.6200,366000
1595313120,16.6000,16.6200,16.6000,16.6000,157200
1595313180,16.6000,16.6200,16.6000,16.6000,207600
1595313240,16.6200,16.6200,16.6000,16.6000,247400
1595313300,16.6200,16.6400,16.6200,16.6200,149200
1595313360,16.6200,16.6400,16.6000,16.6200,675000
1595313420,16.6200,16.6400,16.6200,16.6200,278000
1595313480,16.6200,16.6400,16.6000,16.6200,270600
1595313540,16.5600,16.6200,16.5400,16.6200,1412600
1595313600,16.5600,16.5800,16.5400,16.5600,422800
1595313660,16.5600,16.6000,16.5400,16.5600,422200
1595313720,16.5800,16.5800,16.5600,16.5600,147000
1595313780,16.5400,16.5800,16.5400,16.5600,444200
1595313840,16.5800,16.5800,16.5400,16.5600,249400
1595313900,16.6000,16.6000,16.5600,16.5600,836400
1595313960,16.5800,16.6200,16.5800,16.6000,110600
1595314020,16.6000,16.6000,16.5800,16.6000,336000
1595314080,16.5800,16.6200,16.5800,16.6000,452400
1595314140,16.6200,16.6200,16.5800,16.5800,105400
1595314200,16.6000,16.6200,16.6000,16.6000,55800
1595314260,16.6000,16.6200,16.6000,16.6000,97200
1595314320,16.6200,16.6200,16.6000,16.6000,80000
1595314380,16.6200,16.6200,16.6000,16.6200,109600
1595314440,16.6000,16.6200,16.5800,16.6000,493600
1595314500,16.5600,16.6000,16.5600,16.6000,400600
1595314560,16.6000,16.6000,16.5600,16.5600,125800
1595314620,16.5600,16.6000,16.5600,16.5800,248200
1595314680,16.5800,16.5800,16.5600,16.5600,94200
1595314740,16.5800,16.6000,16.5600,16.5800,155487
1595314800,16.5600,16.6000,16.5600,16.5600,200600
1595314860,16.5600,16.5800,16.5600,16.5600,230200
1595314920,16.5800,16.6000,16.5600,16.5600,445600
1595314980,16.5800,16.6000,16.5600,16.5800,112200
1595315040,16.5600,16.6000,16.5600,16.5800,184400
1595315100,16.5800,16.6000,16.5600,16.5800,157600
1595315160,16.6000,16.6200,16.5800,16.5800,1075600
1595315220,16.6000,16.6000,16.5800,16.6000,393200
1595315280,16.5800,16.6000,16.5800,16.5800,167200
1595315340,16.6000,16.6000,16.5800,16.6000,577400
1595315400,16.6200,16.6200,16.6000,16.6000,128800
1595315460,16.6000,16.6200,16.6000,16.6000,90000
1595315520,16.6000,16.6200,16.6000,16.6000,279600
1595315580,16.6200,16.6200,16.6000,16.6200,437400
1595315640,16.6000,16.6200,16.6000,16.6200,205600
1595315700,16.6000,16.6200,16.6000,16.6200,343000
1595315760,16.6000,16.6200,16.5800,16.5800,292400
1595315820,16.6000,16.6200,16.6000,16.6000,190000
1595315880,16.6000,16.6200,16.6000,16.6000,179012
1595315940,16.6000,16.6200,16.6000,16.6200,444400
1595316000,16.6200,16.6400,16.6000,16.6000,614200
1595316060,16.6200,16.6400,16.6000,16.6200,614200
1595316120,16.5800,16.6200,16.5800,16.6200,660200
1595316180,16.5800,16.6000,16.5800,16.5800,181200
1595316240,16.6000,16.6000,16.5800,16.6000,189800
1595316300,16.5800,16.6000,16.5800,16.5800,214400
1595316360,16.6000,16.6000,16.5800,16.5800,455600
1595316420,16.6000,16.6200,16.5800,16.5800,855600
1595316480,16.6000,16.6200,16.6000,16.6200,556400
1595316540,16.5800,16.6000,16.5800,16.5800,208200
1595316600,16.5800,16.6000,16.5800,16.5800,440400
1595316660,16.6000,16.6000,16.5800,16.6000,379600
1595316720,16.5800,16.6000,16.5600,16.5800,803800
1595316780,16.6000,16.6000,16.5600,16.5800,1153800
1595316840,16.5800,16.6200,16.5800,16.5800,204000
1595316900,16.6000,16.6000,16.5800,16.5800,225400
1595316960,16.6000,16.6200,16.5800,16.5800,1350600
1595317020,16.6000,16.6200,16.5800,16.6200,970800
1595317080,16.6000,16.6200,16.6000,16.6200,364200
1595317140,16.5800,16.6200,16.5800,16.6000,406000
1595317200,16.5800,16.6000,16.5800,16.5800,310133
1595317260,16.5800,16.6000,16.5800,16.5800,270800
1595317320,16.5600,16.6000,16.5600,16.5800,720200
1595317380,16.5800,16.5800,16.5600,16.5600,630800
1595317440,16.5800,16.6000,16.5800,16.5800,208200
1595317500,16.5800,16.6000,16.5600,16.5800,392400
1595317560,16.5800,16.6000,16.5800,16.5800,264000
1595317620,16.5600,16.6000,16.5600,16.5800,222800
1595317680,16.5600,16.5800,16.5600,16.5600,189800
1595317740,16.5600,16.5800,16.5400,16.5600,1123800
1595317800,16.5800,16.6000,16.5600,16.5800,1193800
1595317860,16.5600,16.6000,16.5600,16.5800,385000
1595317920,16.5600,16.5800,16.5600,16.5600,1263600
1595317980,16.5800,16.6000,16.5600,16.5800,720400
1595318040,16.5600,16.6000,16.5600,16.5600,487200
1595318100,16.5800,16.6000,16.5600,16.5600,596000
1595318160,16.5800,16.6000,16.5600,16.5800,425400
1595318220,16.5600,16.5800,16.5600,16.5600,432600
1595318280,16.5800,16.5800,16.5600,16.5600,1160000
1595318340,16.5600,16.5800,16.5600,16.5600,713600
1595318400,16.6000,16.6000,16.5600,16.5600,5922400
