time,close,high,low,open,volume
1594963140,15.5000,15.5400,15.5000,15.5200,181000
1594963200,15.5600,15.5800,15.5000,15.5000,525400
1594963260,15.5600,15.6000,15.5400,15.5400,520239
1594963320,15.5600,15.5600,15.5400,15.5600,364044
1594963380,15.5200,15.5600,15.5200,15.5600,62000
1594963440,15.5600,15.5600,15.5000,15.5200,219600
1594963500,15.5200,15.5600,15.5200,15.5600,101800
1594963560,15.4400,15.5200,15.4400,15.5200,1190999
1594963620,15.4400,15.4400,15.4200,15.4400,421600
1594963680,15.4600,15.4600,15.4200,15.4400,353000
1594963740,15.4600,15.4800,15.4400,15.4600,280600
1594963800,15.4400,15.4600,15.4200,15.4400,173402
1594963860,15.4000,15.4400,15.4000,15.4400,938600
1594963920,15.3800,15.4000,15.3600,15.4000,459600
1594963980,15.3600,15.3800,15.3600,15.3800,199000
1594964040,15.3800,15.3800,15.3600,15.3600,281200
1594964100,15.3400,15.3800,15.3400,15.3600,638600
1594964160,15.4000,15.4200,15.3400,15.3400,588800
1594964220,15.4000,15.4000,15.3800,15.4000,118000
1594964280,15.4200,15.4400,15.4000,15.4000,111000
1594964340,15.4600,15.4600,15.4200,15.4200,78600
1594964400,15.4200,15.4600,15.4000,15.4400,219400
1594964460,15.3800,15.4400,15.3400,15.4200,343400
1594964520,15.4000,15.4000,15.3800,15.3800,110400
1594964580,15.4200,15.4400,15.4000,15.4000,209700
1594964640,15.4200,15.4200,15.4000,15.4200,159400
1594964700,15.4200,15.4400,15.4000,15.4000,163600
1594964760,15.4600,15.4600,15.4200,15.4200,149800
1594964820,15.4400,15.4800,15.4200,15.4400,334800
1594964880,15.4600,15.4600,15.4200,15.4400,380800
1594964940,15.4400,15.4600,15.4400,15.4600,106600
1594965000,15.3800,15.4400,15.3800,15.4200,529600
1594965060,15.3400,15.4000,15.3400,15.3800,768800
1594965120,15.3200,15.3600,15.3200,15.3400,318800
1594965180,15.3400,15.3600,15.3200,15.3400,251800
1594965240,15.3400,15.3600,15.3400,15.3400,83000
1594965300,15.3600,15.3600,15.3400,15.3600,49600
1594965360,15.3400,15.3600,15.3400,15.3600,101400
1594965420,15.3800,15.3800,15.3400,15.3600,136000
1594965480,15.3800,15.4000,15.3600,15.3800,208400
1594965540,15.4000,15.4000,15.3400,15.3800,363000
1594965600,15.4000,15.4200,15.3600,15.4000,276600
1594965660,15.4200,15.4200,15.4000,15.4000,234000
1594965720,15.4400,15.4400,15.4200,15.4200,150800
1594965780,15.4000,15.4400,15.3800,15.4400,247200
1594965840,15.4000,15.4200,15.3800,15.4000,155000
1594965900,15.4000,15.4200,15.3800,15.4000,208000
1594965960,15.3600,15.4000,15.3000,15.4000,803000
1594966020,15.3600,15.3800,15.3400,15.3600,105800
1594966080,15.4200,15.4200,15.3800,15.3800,202200
1594966140,15.4000,15.4200,15.4000,15.4200,184400
1594966200,15.4600,15.4800,15.4000,15.4000,655400
1594966260,15.4600,15.4800,15.4400,15.4400,299000
1594966320,15.4800,15.4800,15.4400,15.4600,760200
1594966380,15.4800,15.5000,15.4600,15.4800,518600
1594966440,15.4800,15.4800,15.4400,15.4800,324098
1594966500,15.5000,15.5400,15.4600,15.4600,1004400
1594966560,15.5200,15.5200,15.4800,15.5000,146800
1594966620,15.4400,15.5400,15.4200,15.5200,382000
1594966680,15.4800,15.4800,15.4200,15.4400,171800
1594966740,15.4800,15.4800,15.4600,15.4800,168000
1594966800,15.4800,15.5200,15.4400,15.4800,399800
1594966860,15.4800,15.4800,15.4400,15.4600,46800
1594966920,15.4600,15.5000,15.4600,15.4800,41800
1594966980,15.4800,15.5000,15.4600,15.4600,115600
1594967040,15.5400,15.5400,15.4800,15.4800,201800
1594967100,15.5600,15.5600,15.5200,15.5600,199000
1594967160,15.5800,15.5800,15.5600,15.5600,374400
1594967220,15.5000,15.5800,15.5000,15.5600,127000
1594967280,15.5200,15.5400,15.5000,15.5200,99600
1594967340,15.5000,15.5200,15.4600,15.5200,444600
1594967400,15.5000,15.5200,15.4800,15.5000,94700
1594967460,15.5000,15.5200,15.5000,15.5000,36000
1594967520,15.4800,15.5200,15.4800,15.5200,206200
1594967580,15.4800,15.5000,15.4800,15.4800,69400
1594967640,15.5000,15.5000,15.4600,15.4800,432400
1594967700,15.5000,15.5000,15.4800,15.5000,37800
1594967760,15.5000,15.5000,15.4800,15.4800,298600
1594967820,15.5000,15.5200,15.4800,15.5000,466000
1594967880,15.4600,15.5000,15.4600,15.5000,130200
1594967940,15.4400,15.5000,15.4400,15.4800,430400
1594968000,15.4200,15.4400,15.4200,15.4400,112400
1594968060,15.4400,15.4600,15.4200,15.4200,313200
1594968120,15.4400,15.4600,15.4400,15.4400,120000
1594968180,15.4400,15.4600,15.4400,15.4400,49200
1594968240,15.4200,15.4600,15.4200,15.4400,81600
1594968300,15.4600,15.4600,15.4200,15.4400,180400
1594968360,15.4200,15.4600,15.4200,15.4400,87800
1594968420,15.4200,15.4400,15.4200,15.4200,56600
1594968480,15.4200,15.4400,15.4200,15.4200,96400
1594968540,15.4400,15.4600,15.4200,15.4200,128400
1594968600,15.4800,15.4800,15.4400,15.4400,542800
1594968660,15.4600,15.4800,15.4600,15.4800,263200
1594968720,15.4400,15.4600,15.4400,15.4600,42200
1594968780,15.4600,15.4600,15.4400,15.4600,120000
1594968840,15.4600,15.4600,15.4400,15.4600,398800
1594968900,15.4800,15.5000,15.4600,15.4600,245000
1594968960,15.4800,15.5000,15.4600,15.5000,120400
1594969020,15.4800,15.5000,15.4600,15.4800,180800
1594969080,15.4800,15.4800,15.4600,15.4800,155400
1594969140,15.4800,15.5000,15.4800,15.5000,90000
1594969200,15.4800,15.5000,15.4800,15.5000,198600
1594969260,15.5000,15.5400,15.4800,15.4800,1533400
1594969320,15.5000,15.5400,15.4800,15.5000,318400
1594969380,15.4800,15.5200,15.4800,15.5000,226400
1594969440,15.4800,15.5000,15.4600,15.4800,294200
1594969500,15.4800,15.5000,15.4800,15.4800,69000
1594969560,15.4800,15.5000,15.4600,15.4800,198400
1594969620,15.4800,15.5000,15.4600,15.4800,141800
1594969680,15.4600,15.4800,15.4600,15.4600,260200
1594969740,15.4600,15.4800,15.4400,15.4600,168000
1594969800,15.5000,15.5000,15.4600,15.4600,145200
1594969860,15.4800,15.5000,15.4600,15.4800,291200
1594969920,15.4800,15.4800,15.4600,15.4600,33200
1594969980,15.4600,15.5000,15.4600,15.4800,303000
1594970040,15.4800,15.4800,15.4600,15.4600,59000
1594970100,15.4800,15.4800,15.4600,15.4600,42200
1594970160,15.4600,15.4800,15.4400,15.4600,108800
1594970220,15.4600,15.4800,15.4400,15.4600,117600
1594970280,15.4800,15.5000,15.4600,15.4600,539200
1594970340,15.4800,15.5000,15.4600,15.4800,241400
1594970400,15.5000,15.5000,15.4800,15.4800,322800
1594970460,15.5000,15.5200,15.4800,15.5200,131600
1594970520,15.4800,15.5000,15.4600,15.5000,218400
1594970580,15.4600,15.4800,15.4600,15.4800,222200
1594970640,15.4600,15.4800,15.4600,15.4600,109600
1594970700,15.4800,15.4800,15.4600,15.4800,34000
1594970760,15.4600,15.4800,15.4600,15.4600,108400
1594970820,15.4600,15.4800,15.4600,15.4600,190200
1594970880,15.5000,15.5000,15.4600,15.4600,313600
1594970940,15.5000,15.5000,15.4800,15.4800,31400
1594971000,15.5000,15.5000,15.4800,15.5000,140200
1594971060,15.5000,15.5000,15.4800,15.4800,62000
1594971120,15.5000,15.5000,15.4800,15.5000,45600
1594971180,15.4800,15.5000,15.4600,15.4800,244600
1594971240,15.4800,15.5000,15.4600,15.4800,846200
1594971300,15.5200,15.5200,15.4800,15.5000,577800
1594971360,15.5000,15.5400,15.5000,15.5200,408400
1594971420,15.5000,15.5200,15.5000,15.5000,54600
1594971480,15.5200,15.5200,15.4800,15.5000,200600
1594971540,15.5200,15.5200,15.5000,15.5200,89400
1594971600,15.5200,15.5200,15.5000,15.5000,422800
1594971660,15.5000,15.5200,15.5000,15.5200,142400
1594971720,15.5000,15.5200,15.5000,15.5200,718400
1594971780,15.5000,15.5200,15.4800,15.5000,203200
1594971840,15.5000,15.5200,15.4800,15.5000,478600
1594971900,15.5000,15.5200,15.5000,15.5000,143800
1594971960,15.5200,15.5200,15.5000,15.5000,148200
1594972020,15.5200,15.5200,15.5000,15.5000,384200
1594972080,15.5200,15.5200,15.5000,15.5200,228400
1594972140,15.5200,15.5200,15.5000,15.5200,253000
1594972200,15.5000,15.5200,15.5000,15.5200,198000
1594972260,15.5400,15.5400,15.5000,15.5200,1054200
1594972320,15.5400,15.5600,15.5200,15.5400,1277600
1594972380,15.5600,15.5800,15.5400,15.5400,1631200
1594972440,15.6000,15.6000,15.5600,15.5800,1132600
1594972500,15.5800,15.6000,15.5600,15.6000,568000
1594972560,15.5600,15.5800,15.5400,15.5600,292800
1594972620,15.5400,15.5600,15.5400,15.5400,116600
1594972680,15.5400,15.5600,15.5200,15.5400,306800
1594972740,15.5400,15.5400,15.5200,15.5400,360200
1594972800,15.5000,15.5400,15.5000,15.5400,6066200
