time,close,high,low,open,volume
1595558460,15.5600,15.5800,15.5600,15.5800,96800
1595558520,15.6000,15.6000,15.5600,15.5600,237000
1595558580,15.6200,15.6400,15.5800,15.6000,323800
1595558640,15.6400,15.6400,15.6200,15.6200,319400
1595558700,15.6400,15.6600,15.6200,15.6400,86400
1595558760,15.6200,15.6600,15.6200,15.6400,106200
1595558820,15.6400,15.6600,15.6200,15.6400,127200
1595558880,15.6200,15.6600,15.6200,15.6400,97400
1595558940,15.6400,15.6600,15.6200,15.6400,145400
1595559000,15.6200,15.6400,15.6200,15.6400,59000
1595559060,15.6000,15.6400,15.6000,15.6400,238000
1595559120,15.5800,15.6000,15.5600,15.6000,822000
1595559180,15.5800,15.6000,15.5600,15.5800,223000
1595559240,15.5800,15.6000,15.5600,15.5800,282400
1595559300,15.5800,15.6000,15.5800,15.6000,193600
1595559360,15.5800,15.6000,15.5800,15.5800,195400
1595559420,15.5800,15.6000,15.5600,15.5800,228600
1595559480,15.5800,15.6000,15.5800,15.5800,137200
1595559540,15.6000,15.6000,15.5800,15.5800,63200
1595559600,15.5800,15.6200,15.5800,15.5800,897400
1595559660,15.6200,15.6200,15.5800,15.5800,204800
1595559720,15.6000,15.6200,15.6000,15.6000,249000
1595559780,15.5600,15.6000,15.5600,15.6000,399400
1595559840,15.5800,15.6000,15.5600,15.5600,219000
1595559900,15.5200,15.5800,15.5000,15.5800,1699200
1595559960,15.5000,15.5200,15.4400,15.5200,2932400
1595560020,15.4800,15.5200,15.4800,15.5000,411800
1595560080,15.5000,15.5200,15.4800,15.5200,153000
1595560140,15.5400,15.5400,15.5000,15.5200,133600
1595560200,15.5400,15.5400,15.5200,15.5200,189800
1595560260,15.5400,15.5600,15.5000,15.5400,410800
1595560320,15.5200,15.5600,15.5000,15.5400,357328
1595560380,15.5000,15.5200,15.4800,15.5200,571200
1595560440,15.4600,15.5000,15.4600,15.4800,476600
1595560500,15.4800,15.5000,15.4600,15.4800,486800
1595560560,15.4600,15.4800,15.4400,15.4800,335200
1595560620,15.4800,15.4800,15.4400,15.4600,376200
1595560680,15.5000,15.5000,15.4600,15.4800,313600
1595560740,15.4800,15.5000,15.4800,15.5000,405000
1595560800,15.4600,15.4800,15.4200,15.4800,641200
1595560860,15.4400,15.4600,15.4400,15.4600,236800
1595560920,15.4600,15.4600,15.4200,15.4600,367000
1595560980,15.4400,15.4600,15.4200,15.4400,423200
1595561040,15.4200,15.4400,15.4000,15.4400,2004200
1595561100,15.4000,15.4200,15.3800,15.4200,661600
1595561160,15.3400,15.4000,15.3400,15.4000,758600
1595561220,15.3400,15.3800,15.3400,15.3600,614400
1595561280,15.3600,15.3800,15.3400,15.3400,1454600
1595561340,15.3400,15.3600,15.3200,15.3600,1105200
1595561400,15.3400,15.3600,15.3000,15.3400,1495200
1595561460,15.3200,15.3400,15.3000,15.3200,1013400
1595561520,15.3400,15.3400,15.3200,15.3400,1553000
1595561580,15.3800,15.3800,15.3400,15.3600,242200
1595561640,15.3600,15.3800,15.3400,15.3800,265400
1595561700,15.3600,15.3600,15.3400,15.3600,199400
1595561760,15.3600,15.4000,15.3400,15.3600,189600
1595561820,15.3400,15.3600,15.3200,15.3600,687000
1595561880,15.3200,15.3400,15.3200,15.3400,411200
1595561940,15.3200,15.3400,15.3200,15.3200,198800
1595562000,15.3000,15.3400,15.3000,15.3200,451200
1595562060,15.3000,15.3200,15.3000,15.3000,903800
1595562120,15.2800,15.3200,15.2600,15.3200,1568400
1595562180,15.2000,15.2800,15.2000,15.2800,1309400
1595562240,15.2600,15.2800,15.2000,15.2000,701800
1595562300,15.2400,15.2800,15.2400,15.2600,344000
1595562360,15.2400,15.2800,15.2200,15.2600,426800
1595562420,15.2200,15.2600,15.2000,15.2200,753200
1595562480,15.2200,15.2400,15.2000,15.2200,1412400
1595562540,15.2200,15.2400,15.2000,15.2000,643000
1595562600,15.2600,15.2600,15.2000,15.2200,951400
1595562660,15.3000,15.3200,15.2600,15.2600,660800
1595562720,15.2800,15.3200,15.2600,15.3000,688800
1595562780,15.2800,15.3000,15.2600,15.3000,303000
1595562840,15.2800,15.3000,15.2200,15.2800,669400
1595562900,15.2800,15.3000,15.2600,15.2800,164600
1595562960,15.3000,15.3000,15.2600,15.2800,344000
1595563020,15.3600,15.3600,15.2800,15.3000,392200
1595563080,15.3000,15.3800,15.2600,15.3600,927000
1595563140,15.3400,15.3600,15.3000,15.3200,275800
1595563200,15.3400,15.3600,15.3200,15.3400,97800
1595566860,15.1800,15.3400,15.1600,15.3400,3357590
1595566920,15.1600,15.2000,15.1400,15.1600,949400
1595566980,15.1200,15.1600,15.1000,15.1600,1360600
1595567040,15.1200,15.1600,15.1000,15.1000,803800
1595567100,15.1800,15.2200,15.1000,15.1000,1087400
1595567160,15.2000,15.2400,15.1600,15.2000,1340200
1595567220,15.1600,15.2200,15.1200,15.2200,920600
1595567280,15.2000,15.2000,15.1200,15.1600,443000
1595567340,15.2200,15.2400,15.1800,15.1800,1241600
1595567400,15.1800,15.2000,15.1600,15.2000,845000
1595567460,15.1600,15.1800,15.1400,15.1800,457000
1595567520,15.2000,15.2200,15.1600,15.1800,659400
1595567580,15.2200,15.2400,15.1800,15.1800,823400
1595567640,15.2200,15.2800,15.2200,15.2200,1213400
1595567700,15.1800,15.2200,15.1800,15.2200,637200
1595567760,15.1800,15.2200,15.1800,15.2000,457600
1595567820,15.2000,15.2200,15.1800,15.2000,370400
1595567880,15.2400,15.2400,15.1800,15.2000,565600
1595567940,15.2600,15.2800,15.2200,15.2200,329600
1595568000,15.3400,15.3400,15.2600,15.2600,1058800
1595568060,15.3000,15.3400,15.2800,15.3400,360400
1595568120,15.2600,15.3400,15.2600,15.3000,1242100
1595568180,15.2600,15.2800,15.2400,15.2600,766600
1595568240,15.2800,15.3000,15.2600,15.2800,319400
1595568300,15.3000,15.3200,15.2600,15.3000,327000
1595568360,15.2800,15.3200,15.2800,15.3000,227200
1595568420,15.3000,15.3400,15.2000,15.3000,2099600
1595568480,15.2600,15.3000,15.2600,15.2600,362200
1595568540,15.2600,15.3000,15.2000,15.2600,1853200
1595568600,15.2000,15.2600,15.1200,15.2600,1786000
1595568660,15.1400,15.2200,15.1000,15.2000,1943000
1595568720,15.1800,15.1800,15.0800,15.1400,1418272
1595568780,15.2600,15.2800,15.1600,15.1800,597800
1595568840,15.2600,15.2800,15.2200,15.2600,468200
1595568900,15.2400,15.2600,15.1800,15.2600,474400
1595568960,15.2200,15.2400,15.2000,15.2200,294200
1595569020,15.2400,15.2600,15.2000,15.2400,1089400
1595569080,15.2400,15.2600,15.2000,15.2400,260200
1595569140,15.2400,15.2400,15.2200,15.2400,519400
1595569200,15.2400,15.2600,15.2200,15.2400,255600
1595569260,15.2400,15.2600,15.2400,15.2400,289200
1595569320,15.2200,15.2600,15.2200,15.2400,262600
1595569380,15.2400,15.2400,15.2000,15.2400,239400
1595569440,15.2400,15.2400,15.2000,15.2200,542600
1595569500,15.2400,15.2400,15.2200,15.2400,192400
1595569560,15.2200,15.2600,15.2200,15.2200,550600
1595569620,15.2600,15.2600,15.2000,15.2400,500600
1595569680,15.2200,15.2400,15.2000,15.2400,421400
1595569740,15.1800,15.2200,15.1800,15.2200,605800
1595569800,15.1800,15.2000,15.1600,15.1800,519800
1595569860,15.1600,15.2000,15.1600,15.1800,276600
1595569920,15.2000,15.2000,15.1600,15.1600,925400
1595569980,15.1800,15.2000,15.1600,15.2000,1592800
1595570040,15.2200,15.2200,15.1600,15.1800,546800
1595570100,15.2000,15.2400,15.1800,15.2200,165000
1595570160,15.2000,15.2200,15.1800,15.2200,448800
1595570220,15.1800,15.2000,15.1400,15.2000,650400
1595570280,15.1600,15.2000,15.1400,15.1800,641200
1595570340,15.1400,15.1800,15.1400,15.1800,748200
1595570400,15.1400,15.1600,15.1200,15.1400,653400
1595570460,15.1400,15.1400,15.1000,15.1200,855394
1595570520,15.1400,15.1800,15.1400,15.1600,1129008
1595570580,15.1400,15.1600,15.1200,15.1600,503600
1595570640,15.1400,15.1600,15.1400,15.1400,120000
1595570700,15.1600,15.1800,15.1400,15.1400,342200
1595570760,15.1200,15.1600,15.1200,15.1400,1337585
1595570820,15.1200,15.1400,15.1000,15.1000,1050096
1595570880,15.0800,15.1200,15.0800,15.1200,1225600
1595570940,15.0600,15.1000,15.0600,15.1000,1123400
1595571000,15.0800,15.1000,15.0600,15.0600,439400
1595571060,15.1000,15.1000,15.0600,15.0800,276200
1595571120,15.1400,15.1600,15.0800,15.1000,1371800
1595571180,15.1800,15.2000,15.1200,15.1400,1159200
1595571240,15.1600,15.1800,15.1400,15.1800,1008400
1595571300,15.1600,15.1800,15.1600,15.1600,286400
1595571360,15.1800,15.1800,15.1400,15.1400,393000
1595571420,15.1600,15.2200,15.1600,15.1800,642000
1595571480,15.1400,15.1800,15.1400,15.1600,225200
1595571540,15.1600,15.1800,15.1400,15.1400,291000
1595571600,15.1600,15.1800,15.1400,15.1600,532400
1595571660,15.1800,15.1800,15.1400,15.1600,207400
1595571720,15.1800,15.1800,15.1600,15.1600,446200
1595571780,15.1600,15.1800,15.1400,15.1800,216800
1595571840,15.2000,15.2000,15.1400,15.1600,588600
1595571900,15.1800,15.2000,15.1800,15.2000,279600
1595571960,15.2000,15.2400,15.1800,15.2000,846600
1595572020,15.2400,15.2400,15.1800,15.2000,663000
1595572080,15.2600,15.2600,15.2200,15.2400,278000
1595572140,15.2800,15.2800,15.2400,15.2600,323400
1595572200,15.2800,15.2800,15.2600,15.2800,342000
1595572260,15.3000,15.3000,15.2800,15.3000,769200
1595572320,15.2800,15.3000,15.2600,15.3000,377400
1595572380,15.3000,15.3000,15.2600,15.2800,344400
1595572440,15.2800,15.3000,15.2600,15.2800,454200
1595572500,15.2400,15.2800,15.2200,15.2800,512400
1595572560,15.2600,15.2600,15.2200,15.2400,319400
1595572620,15.2400,15.2600,15.2200,15.2400,412800
1595572680,15.2400,15.2600,15.2000,15.2400,1041800
1595572740,15.2200,15.2400,15.2000,15.2200,193800
1595572800,15.2400,15.2400,15.2200,15.2200,77400
1595572860,15.2600,15.2600,15.2200,15.2200,286800
1595572920,15.2200,15.2600,15.2200,15.2200,305000
1595572980,15.2200,15.2400,15.2000,15.2200,105600
1595573040,15.2200,15.2400,15.2200,15.2200,223000
1595573100,15.1600,15.2200,15.1400,15.2200,1463200
1595573160,15.1600,15.1800,15.1400,15.1600,297800
1595573220,15.1600,15.1800,15.1600,15.1600,138800
1595573280,15.1600,15.1800,15.1600,15.1600,362800
1595573340,15.1600,15.1800,15.1400,15.1600,328800
1595573400,15.1800,15.1800,15.1600,15.1600,313200
1595573460,15.1800,15.1800,15.1600,15.1600,147800
1595573520,15.1400,15.1800,15.1400,15.1800,279800
1595573580,15.1600,15.1800,15.1400,15.1400,245200
1595573640,15.1800,15.1800,15.1400,15.1600,354400
1595573700,15.1800,15.1800,15.1600,15.1800,113400
1595573760,15.1600,15.1800,15.1600,15.1800,151800
1595573820,15.1600,15.1800,15.1600,15.1600,110200
1595573880,15.1600,15.1800,15.1600,15.1800,211800
1595573940,15.1000,15.1800,15.1000,15.1800,1038400
1595574000,15.1000,15.1200,15.1000,15.1000,157200
1595574060,15.1000,15.1200,15.0800,15.1000,1241000
1595574120,15.1000,15.1200,15.0800,15.1000,458800
1595574180,15.1200,15.1600,15.1200,15.1200,414400
1595574240,15.1400,15.1400,15.1200,15.1200,129000
1595574300,15.1200,15.1400,15.1000,15.1200,249400
1595574360,15.1400,15.1600,15.1200,15.1400,206400
1595574420,15.1200,15.1400,15.1200,15.1400,201200
1595574480,15.1200,15.1400,15.1000,15.1400,267600
1595574540,15.1200,15.1400,15.1000,15.1200,217400
1595574600,15.1200,15.1400,15.1000,15.1400,389800
1595574660,15.1200,15.1400,15.1000,15.1400,241400
1595574720,15.1200,15.1200,15.1000,15.1200,267800
1595574780,15.1000,15.1200,15.1000,15.1200,363600
1595574840,15.1200,15.1200,15.1000,15.1200,438400
1595574900,15.1600,15.1600,15.1200,15.1200,585400
1595574960,15.1400,15.1600,15.1400,15.1400,336400
1595575020,15.1400,15.1600,15.1400,15.1600,389000
1595575080,15.1000,15.1400,15.0800,15.1200,1733400
1595575140,15.1000,15.1200,15.0800,15.1000,429600
1595575200,15.1000,15.1200,15.0800,15.1000,1055800
1595575260,15.1000,15.1000,15.0800,15.1000,219000
1595575320,15.0800,15.1000,15.0800,15.1000,138600
1595575380,15.0800,15.1000,15.0800,15.1000,457400
1595575440,15.0400,15.0800,15.0400,15.0800,1467800
1595575500,15.0600,15.0600,15.0400,15.0600,416200
1595575560,15.0400,15.0600,15.0400,15.0600,690000
1595575620,15.0600,15.0600,15.0400,15.0600,682400
1595575680,15.0400,15.0800,15.0400,15.0600,584400
1595575740,15.0600,15.0800,15.0400,15.0600,897600
1595575800,15.0400,15.1000,15.0400,15.0600,1264000
1595575860,15.0600,15.0800,15.0400,15.0600,413200
1595575920,15.0600,15.0800,15.0400,15.0600,668200
1595575980,15.0400,15.0800,15.0400,15.0600,304000
1595576040,15.0400,15.0600,15.0400,15.0400,624600
1595576100,15.0200,15.0600,15.0000,15.0600,3531400
1595576160,15.0200,15.0400,15.0000,15.0200,1422864
1595576220,15.0200,15.0200,15.0000,15.0200,358000
1595576280,15.0200,15.0400,15.0000,15.0200,722298
1595576340,15.0000,15.0200,15.0000,15.0200,1054772
1595576400,15.0200,15.0200,15.0000,15.0200,524000
1595576460,15.0200,15.0200,15.0000,15.0200,705200
1595576520,15.0200,15.0200,15.0000,15.0200,1096600
1595576580,15.0200,15.0200,15.0000,15.0200,490000
1595576640,15.0400,15.0600,15.0000,15.0000,835800
1595576700,15.0600,15.0600,15.0400,15.0400,619600
1595576760,15.0600,15.0800,15.0400,15.0600,792200
1595576820,15.0600,15.0800,15.0400,15.0600,530000
1595576880,15.0600,15.0800,15.0600,15.0800,1089200
1595576940,15.0600,15.0800,15.0400,15.0600,1033600
1595577000,15.1000,15.1000,15.0600,15.0800,523600
1595577060,15.1000,15.1000,15.0600,15.1000,770800
1595577120,15.1000,15.1000,15.0800,15.1000,605200
1595577180,15.0800,15.1000,15.0800,15.1000,657400
1595577240,15.0800,15.1000,15.0600,15.1000,1048200
1595577300,15.0800,15.0800,15.0600,15.0600,585400
1595577360,15.0800,15.0800,15.0600,15.0600,820400
1595577420,15.1000,15.1000,15.0600,15.0800,763400
1595577480,15.0800,15.1000,15.0600,15.1000,878600
1595577540,15.0600,15.0800,15.0200,15.0800,2184000
1595577600,15.1000,15.1000,15.0200,15.0600,5002800
