time,close,high,low,open,volume
1595387700,29.8500,29.9000,29.8000,29.8500,296500
1595387760,29.9000,29.9000,29.8500,29.8500,270000
1595387820,30.0000,30.0000,29.8500,29.9000,1087000
1595387880,30.0000,30.0000,29.9000,30.0000,977000
1595387940,30.1000,30.1000,29.9500,29.9500,2227500
1595388000,30.1500,30.1500,30.0000,30.0500,855500
1595388060,30.1000,30.2000,30.0500,30.1000,1137100
1595388120,30.0500,30.1500,30.0500,30.1000,656500
1595388180,30.0000,30.0500,29.9500,30.0500,693000
1595388240,29.9500,30.0000,29.9000,30.0000,278500
1595388300,29.9500,29.9500,29.9000,29.9500,201000
1595388360,29.9500,30.0000,29.9000,29.9000,200000
1595388420,29.9500,30.0000,29.9500,30.0000,177000
1595388480,29.8000,29.9500,29.8000,29.9000,803500
1595388540,29.8000,29.8500,29.7500,29.8000,299300
1595388600,29.8000,29.8500,29.8000,29.8000,91000
1595388660,29.8000,29.8500,29.7500,29.8000,109500
1595388720,29.7500,29.8000,29.7500,29.7500,63000
1595388780,29.8500,29.8500,29.7500,29.7500,160500
1595388840,29.8500,29.9000,29.8500,29.8500,204150
1595388900,29.9500,30.0000,29.9000,29.9000,448500
1595388960,29.9000,30.0000,29.8500,30.0000,255500
1595389020,29.8500,29.9500,29.8500,29.9000,108000
1595389080,29.8500,29.9500,29.8500,29.8500,220000
1595389140,29.9500,29.9500,29.8500,29.8500,145000
1595389200,29.9000,29.9500,29.9000,29.9000,53500
1595389260,29.9000,29.9500,29.8500,29.9000,64000
1595389320,29.9000,29.9000,29.8500,29.9000,36500
1595389380,29.9500,29.9500,29.8500,29.9000,226500
1595389440,29.9000,29.9500,29.8500,29.9500,106000
1595389500,29.9000,29.9000,29.8500,29.9000,28500
1595389560,29.9000,29.9000,29.8500,29.9000,53120
1595389620,29.9000,29.9000,29.8500,29.9000,23200
1595389680,29.9000,29.9000,29.8500,29.9000,44000
1595389740,29.9000,29.9000,29.8500,29.8500,45000
1595389800,29.9000,29.9000,29.9000,29.9000,88700
1595389860,29.9000,29.9000,29.8500,29.9000,57000
1595389920,29.9000,29.9000,29.8500,29.9000,45000
1595389980,29.9000,29.9000,29.8500,29.9000,32500
1595390040,29.9000,29.9000,29.8500,29.8500,53500
1595390100,29.8500,29.9000,29.8000,29.8500,49400
1595390160,29.8500,29.9000,29.8000,29.8000,335500
1595390220,29.8500,29.9000,29.8500,29.9000,27500
1595390280,29.8500,29.9000,29.8500,29.8500,33000
1595390340,29.8500,29.9000,29.8500,29.9000,45500
1595390400,29.8500,29.9000,29.8000,29.9000,37100
1595394060,29.8000,29.9000,29.7500,29.8500,791500
1595394120,29.7000,29.8000,29.6000,29.7500,633500
1595394180,29.8000,29.9000,29.6500,29.7000,527500
1595394240,29.9500,29.9500,29.8000,29.8000,126000
1595394300,29.8500,29.9500,29.8500,29.9500,254500
1595394360,29.8000,29.9000,29.8000,29.9000,98500
1595394420,29.7000,29.8500,29.6500,29.8000,199817
1595394480,29.7500,29.8000,29.6500,29.7000,162500
1595394540,29.6500,29.7000,29.6500,29.7000,117500
1595394600,29.7000,29.7000,29.6500,29.6500,119500
1595394660,29.6500,29.7500,29.6000,29.7000,285980
1595394720,29.6500,29.7000,29.6000,29.6500,145600
1595394780,29.6500,29.7000,29.6500,29.6500,146500
1595394840,29.6500,29.7000,29.6000,29.6500,124000
1595394900,29.6500,29.6500,29.6000,29.6500,92420
1595394960,29.6500,29.7000,29.6000,29.7000,90500
1595395020,29.6000,29.6500,29.5500,29.6500,485500
1595395080,29.6000,29.6500,29.5500,29.5500,158500
1595395140,29.6500,29.7000,29.6000,29.6000,168020
1595395200,29.7500,29.8000,29.6500,29.7000,272500
1595395260,29.7000,29.7500,29.7000,29.7500,197000
1595395320,29.6500,29.7000,29.6500,29.6500,58500
1595395380,29.7000,29.7000,29.6500,29.7000,99000
1595395440,29.6000,29.7000,29.5500,29.6500,364500
1595395500,29.5000,29.6000,29.4500,29.6000,920500
1595395560,29.5500,29.5500,29.4500,29.4500,190000
1595395620,29.5000,29.6000,29.5000,29.5000,115500
1595395680,29.5000,29.5500,29.5000,29.5500,216500
1595395740,29.5500,29.5500,29.5000,29.5500,94000
1595395800,29.5000,29.5500,29.4500,29.5500,317000
1595395860,29.4000,29.5000,29.4000,29.5000,655000
1595395920,29.4000,29.4000,29.3000,29.4000,1073000
1595395980,29.3500,29.4500,29.3500,29.4000,327500
1595396040,29.2500,29.4000,29.2500,29.3500,985500
1595396100,29.4000,29.4000,29.2500,29.2500,740700
1595396160,29.3000,29.4500,29.3000,29.4000,377000
1595396220,29.4000,29.4000,29.2500,29.3000,559000
1595396280,29.3500,29.4000,29.3000,29.3500,306500
1595396340,29.4000,29.4000,29.3000,29.3500,97000
1595396400,29.4000,29.4000,29.3500,29.3500,133500
1595396460,29.3500,29.4000,29.3500,29.4000,111500
1595396520,29.3500,29.4000,29.3500,29.3500,63500
1595396580,29.3500,29.4000,29.3000,29.4000,534500
1595396640,29.3000,29.4000,29.3000,29.3500,179500
1595396700,29.3000,29.3500,29.3000,29.3500,250500
1595396760,29.3500,29.3500,29.3000,29.3500,330000
1595396820,29.3500,29.4000,29.3000,29.3000,167000
1595396880,29.5500,29.5500,29.3500,29.3500,608500
1595396940,29.5000,29.5500,29.5000,29.5500,311500
1595397000,29.4500,29.5500,29.4500,29.5000,134500
1595397060,29.4500,29.5000,29.4500,29.4500,60110
1595397120,29.5000,29.5000,29.4500,29.5000,34500
1595397180,29.4500,29.4500,29.4000,29.4500,72500
1595397240,29.5000,29.5000,29.4500,29.4500,184000
1595397300,29.5000,29.5500,29.4500,29.5000,98500
1595397360,29.4500,29.5000,29.4500,29.5000,139500
1595397420,29.4000,29.5000,29.4000,29.4500,87500
1595397480,29.3500,29.4500,29.3500,29.4500,347000
1595397540,29.3500,29.4000,29.3000,29.4000,194000
1595397600,29.3500,29.3500,29.3000,29.3500,150000
1595397660,29.3000,29.3500,29.3000,29.3500,244700
1595397720,29.3000,29.3500,29.3000,29.3500,70500
1595397780,29.3000,29.3500,29.3000,29.3000,114500
1595397840,29.4000,29.4000,29.3000,29.3500,310500
1595397900,29.4000,29.4000,29.3500,29.3500,84000
1595397960,29.4500,29.4500,29.3500,29.3500,184500
1595398020,29.4500,29.4500,29.4000,29.4000,36500
1595398080,29.4000,29.4500,29.3500,29.4000,96500
1595398140,29.2500,29.4000,29.2000,29.4000,1364500
1595398200,29.1000,29.2500,29.1000,29.2000,1392000
1595398260,29.2500,29.2500,29.1000,29.1500,503000
1595398320,29.3000,29.3000,29.2000,29.2500,51500
1595398380,29.2000,29.3000,29.2000,29.3000,143000
1595398440,29.2500,29.3000,29.2000,29.2000,153000
1595398500,29.3000,29.3000,29.2000,29.2500,98000
1595398560,29.3000,29.3000,29.2500,29.3000,92500
1595398620,29.2000,29.3000,29.2000,29.3000,148500
1595398680,29.2000,29.2500,29.2000,29.2500,186000
1595398740,29.3000,29.3000,29.2500,29.2500,188000
1595398800,29.3500,29.3500,29.2500,29.3000,380500
1595398860,29.3000,29.3500,29.2500,29.3500,107500
1595398920,29.3000,29.3500,29.3000,29.3000,68500
1595398980,29.3000,29.3500,29.3000,29.3500,81500
1595399040,29.4000,29.4000,29.3500,29.3500,140000
1595399100,29.4000,29.4000,29.3500,29.4000,201000
1595399160,29.3500,29.4000,29.3000,29.4000,264100
1595399220,29.3500,29.4000,29.3000,29.3500,56500
1595399280,29.2000,29.3500,29.2000,29.3000,221500
1595399340,29.2500,29.2500,29.2000,29.2500,128500
1595399400,29.2500,29.2500,29.2000,29.2500,89000
1595399460,29.2500,29.3000,29.2500,29.3000,51500
1595399520,29.3000,29.3000,29.2500,29.2500,273000
1595399580,29.2500,29.3000,29.2500,29.3000,140500
1595399640,29.2500,29.3000,29.2500,29.3000,136000
1595399700,29.1000,29.2500,29.1000,29.2500,812500
1595399760,29.1500,29.2000,29.1000,29.1000,414000
1595399820,29.1000,29.1500,29.0500,29.1500,369000
1595399880,29.0500,29.1000,29.0500,29.1000,1199000
1595399940,29.1500,29.1500,29.0500,29.1000,230500
1595400000,29.1000,29.1500,29.0500,29.1500,183500
1595400060,29.0000,29.1000,28.9500,29.0500,2828500
1595400120,28.9500,29.0000,28.9000,29.0000,392000
1595400180,28.8500,29.0000,28.8500,29.0000,569957
1595400240,28.8000,28.9000,28.7000,28.8500,1979983
1595400300,28.7500,28.9000,28.7500,28.8000,656017
1595400360,28.9000,28.9500,28.7500,28.8000,874500
1595400420,28.9000,29.0000,28.7500,28.9000,1286500
1595400480,28.8500,29.0000,28.8000,28.9500,291000
1595400540,28.9000,28.9500,28.8500,28.9000,646500
1595400600,28.9000,28.9000,28.8500,28.9000,540500
1595400660,28.8000,28.9000,28.8000,28.9000,332500
1595400720,28.8000,28.9000,28.8000,28.8500,727000
1595400780,28.8000,28.9000,28.8000,28.8000,307500
1595400840,28.8000,28.9000,28.8000,28.8000,411500
1595400900,28.8500,28.8500,28.8000,28.8500,379500
1595400960,28.8000,28.9000,28.8000,28.8500,305500
1595401020,28.9000,28.9000,28.8000,28.8000,231500
1595401080,28.8500,28.9500,28.8500,28.9000,442000
1595401140,28.8500,28.9000,28.8000,28.8500,240500
1595401200,28.8000,28.8500,28.7500,28.8500,583500
1595401260,28.7500,28.8000,28.7500,28.7500,335100
1595401320,28.7500,28.8000,28.7000,28.7500,441500
1595401380,28.7000,28.8000,28.7000,28.8000,461000
1595401440,28.8000,28.8000,28.7000,28.7500,459500
1595401500,28.8000,28.8500,28.7500,28.8000,229500
1595401560,28.7500,28.8500,28.7500,28.8000,342500
1595401620,28.8000,28.8000,28.7000,28.8000,289000
1595401680,28.7500,28.8500,28.7000,28.8000,274500
1595401740,28.7500,28.8000,28.7000,28.7000,497000
1595401800,28.7500,28.8000,28.7000,28.8000,316500
1595401860,28.8000,28.8000,28.7000,28.7500,225000
1595401920,28.7500,28.8000,28.7000,28.7500,291100
1595401980,28.7500,28.8000,28.7000,28.7500,226000
1595402040,28.7500,28.8000,28.7000,28.8000,278000
1595402100,28.6500,28.7500,28.6000,28.7500,1062000
1595402160,28.5500,28.6500,28.5000,28.6000,1215000
1595402220,28.5000,28.6000,28.5000,28.5000,930500
1595402280,28.4500,28.5000,28.4000,28.5000,624025
1595402340,28.6000,28.6000,28.4500,28.5000,641500
1595402400,28.5500,28.6000,28.5000,28.6000,358000
1595402460,28.5500,28.6500,28.5000,28.6000,414500
1595402520,28.5000,28.6000,28.5000,28.5500,531000
1595402580,28.4500,28.5000,28.4500,28.4500,333000
1595402640,28.3500,28.5000,28.3000,28.5000,1153500
1595402700,28.2000,28.3500,28.1500,28.3500,1389500
1595402760,28.2000,28.2500,28.1000,28.2000,1155000
1595402820,28.1500,28.2500,28.1500,28.2000,1415025
1595402880,27.8500,28.2500,27.8500,28.2000,3025000
1595402940,28.0000,28.1000,27.8000,27.9000,1343000
1595403000,27.9500,28.0500,27.8500,28.0000,1773000
1595403060,28.2000,28.2000,27.9500,27.9500,830500
1595403120,28.1500,28.2000,28.1000,28.2000,506500
1595403180,28.1500,28.2000,28.0500,28.1500,608500
1595403240,28.0000,28.1500,28.0000,28.1000,553500
1595403300,28.0000,28.0500,27.9500,28.0500,1014500
1595403360,28.0500,28.1000,27.9500,27.9500,1405500
1595403420,28.0500,28.1000,28.0000,28.0500,472500
1595403480,28.0000,28.0500,28.0000,28.0500,440000
1595403540,27.8500,28.0500,27.8000,28.0000,1297500
1595403600,27.4500,27.8500,27.4000,27.8500,3110320
1595403660,27.6000,27.6000,27.3500,27.4500,3293230
1595403720,27.5000,27.7500,27.4500,27.6000,1371500
1595403780,27.4000,27.6000,27.3500,27.5500,3155124
1595403840,27.2500,27.4500,27.1500,27.4000,2748500
1595403900,27.0000,27.3000,26.9000,27.2000,4701100
1595403960,27.3000,27.3000,26.8000,27.0000,3387000
1595404020,27.0000,27.2500,26.9000,27.2000,2557000
1595404080,27.1500,27.2000,26.8500,27.1000,3056002
1595404140,27.0000,27.3000,26.9500,27.1500,1699000
1595404200,26.8500,27.0000,26.8000,27.0000,2782000
1595404260,27.0500,27.1000,26.8000,26.8500,3928000
1595404320,26.9500,27.1000,26.8500,27.0500,2078525
1595404380,26.8000,26.9500,26.7000,26.9500,3589025
1595404440,26.8500,26.9000,26.7000,26.7500,2394500
1595404500,27.0000,27.0500,26.8000,26.8000,3390500
1595404560,27.0000,27.0500,26.8500,27.0000,2636000
1595404620,27.0000,27.0500,26.9000,26.9500,1417250
1595404680,27.0500,27.1000,26.9500,27.0000,1440242
1595404740,27.1500,27.1500,27.0500,27.0500,1364700
1595404800,27.0000,27.1500,27.0000,27.1000,4830500
