time,close,high,low,open,volume
1595562360,26.5500,26.6000,26.5500,26.6000,1409500
1595562420,26.5000,26.6000,26.5000,26.5500,585000
1595562480,26.5000,26.5500,26.5000,26.5500,925500
1595562540,26.5500,26.5500,26.5000,26.5000,397000
1595562600,26.5000,26.5500,26.5000,26.5000,1167500
1595562660,26.5000,26.5500,26.5000,26.5000,315000
1595562720,26.5000,26.5500,26.4500,26.5000,2375000
1595562780,26.4000,26.5000,26.4000,26.4500,1031500
1595562840,26.5500,26.6000,26.4000,26.4000,376000
1595562900,26.4500,26.5500,26.4000,26.5500,415500
1595562960,26.4500,26.5000,26.4000,26.4500,176500
1595563020,26.5000,26.5000,26.4500,26.4500,272000
1595563080,26.5000,26.5500,26.5000,26.5000,183550
1595563140,26.5500,26.6000,26.5000,26.5000,157500
1595563200,26.6000,26.6000,26.5000,26.5500,102500
1595566860,26.2500,26.6500,26.2500,26.6000,1693000
1595566920,26.2500,26.3000,26.2000,26.2500,892000
1595566980,26.1500,26.2000,26.1000,26.2000,823020
1595567040,26.0500,26.1500,26.0500,26.1500,1108060
1595567100,26.1500,26.2000,26.0500,26.1000,1641000
1595567160,26.4000,26.4500,26.1500,26.1500,1366500
1595567220,26.2000,26.4500,26.2000,26.4500,513000
1595567280,26.3000,26.3500,26.2000,26.3000,536000
1595567340,26.3000,26.3500,26.2500,26.2500,317000
1595567400,26.3000,26.3500,26.2500,26.3000,333500
1595567460,26.3000,26.3000,26.2000,26.2500,450930
1595567520,26.3000,26.3500,26.2500,26.2500,781500
1595567580,26.2000,26.3000,26.2000,26.2500,357000
1595567640,26.2000,26.3000,26.1500,26.2000,533800
1595567700,26.3000,26.3000,26.2000,26.2000,255603
1595567760,26.3000,26.3500,26.2500,26.3000,218280
1595567820,26.2000,26.3000,26.1500,26.3000,425000
1595567880,26.1500,26.2500,26.1500,26.2000,219520
1595567940,26.2000,26.3000,26.1500,26.2000,546500
1595568000,26.4500,26.4500,26.2000,26.2000,699700
1595568060,26.3500,26.4500,26.2500,26.4000,654500
1595568120,26.3000,26.3500,26.3000,26.3500,314000
1595568180,26.3000,26.3000,26.2000,26.2500,911000
1595568240,26.2000,26.3500,26.2000,26.2500,1375500
1595568300,26.2000,26.3000,26.1500,26.1500,761500
1595568360,26.2500,26.3000,26.1500,26.2000,579000
1595568420,26.3000,26.3500,26.2000,26.2500,516500
1595568480,26.3000,26.3500,26.2500,26.3000,551500
1595568540,26.2500,26.3000,26.2000,26.3000,87500
1595568600,26.2500,26.3000,26.2000,26.2500,392500
1595568660,26.2000,26.2500,26.2000,26.2500,395000
1595568720,26.1000,26.2000,26.1000,26.1500,698000
1595568780,26.2500,26.3000,26.1000,26.1500,1234000
1595568840,26.1500,26.3000,26.1500,26.2500,406500
1595568900,26.2000,26.2000,26.1500,26.2000,271500
1595568960,26.1500,26.2500,26.1500,26.2000,541000
1595569020,26.2500,26.3000,26.1500,26.2000,408000
1595569080,26.2500,26.2500,26.2000,26.2500,399500
1595569140,26.2000,26.2500,26.2000,26.2000,123000
1595569200,26.2000,26.2500,26.2000,26.2500,132000
1595569260,26.1500,26.2500,26.1500,26.2500,745000
1595569320,26.2000,26.2500,26.1500,26.2000,253500
1595569380,26.1500,26.2500,26.1500,26.2000,382500
1595569440,26.1000,26.2500,26.1000,26.2500,525000
1595569500,26.1500,26.2000,26.1000,26.1000,254000
1595569560,26.1000,26.1500,26.1000,26.1500,442000
1595569620,26.1000,26.2000,26.1000,26.1000,1268500
1595569680,26.0500,26.1500,26.0000,26.1000,2831450
1595569740,26.0500,26.0500,26.0000,26.0500,933500
1595569800,26.0000,26.1500,26.0000,26.0000,2158000
1595569860,26.0500,26.1000,26.0000,26.0000,844500
1595569920,26.0500,26.1000,26.0000,26.0000,303500
1595569980,26.0500,26.1000,26.0000,26.0500,1615500
1595570040,26.0000,26.0500,25.9500,26.0500,1324600
1595570100,25.9500,26.0000,25.9000,26.0000,969000
1595570160,25.9500,26.0000,25.9000,25.9500,371500
1595570220,25.8500,25.9500,25.8500,25.9500,723700
1595570280,25.8000,25.9000,25.8000,25.8500,627876
1595570340,25.8000,25.8500,25.8000,25.8000,755124
1595570400,25.8000,25.8500,25.8000,25.8000,613500
1595570460,25.7500,25.8500,25.7000,25.8000,1393000
1595570520,25.6500,25.7500,25.6000,25.7000,1272500
1595570580,25.6000,25.6500,25.5000,25.6000,1332000
1595570640,25.5500,25.6500,25.5500,25.6000,701600
1595570700,25.7500,25.7500,25.5500,25.5500,999000
1595570760,25.5000,25.7500,25.5000,25.7000,3622200
1595570820,25.4500,25.5500,25.4000,25.5500,824500
1595570880,25.2000,25.5000,25.1000,25.5000,2186000
1595570940,25.2000,25.2000,25.1000,25.2000,1386000
1595571000,25.3000,25.3000,25.1500,25.1500,2182000
1595571060,25.3000,25.4000,25.2000,25.3000,1905000
1595571120,25.5000,25.5000,25.3000,25.3000,1756047
1595571180,25.6000,25.6500,25.4500,25.5000,909400
1595571240,25.7000,25.7000,25.5500,25.6000,746000
1595571300,25.7500,25.7500,25.6500,25.7000,875600
1595571360,25.8000,25.8000,25.7500,25.7500,809500
1595571420,25.7000,25.8500,25.6500,25.8000,1014850
1595571480,25.7500,25.7500,25.6500,25.6500,889540
1595571540,25.7500,25.8000,25.6500,25.7500,404000
1595571600,25.7000,25.8000,25.6000,25.8000,590000
1595571660,25.8500,25.8500,25.6500,25.7000,637819
1595571720,25.8500,25.9000,25.7500,25.8500,390540
1595571780,25.8000,25.9000,25.7500,25.9000,567500
1595571840,25.7500,25.8000,25.7000,25.8000,321500
1595571900,25.7500,25.8000,25.7000,25.7500,270500
1595571960,25.6500,25.7500,25.6500,25.7500,336500
1595572020,25.8000,25.8000,25.6500,25.7000,767500
1595572080,25.9000,25.9500,25.7500,25.8000,425000
1595572140,26.0500,26.1000,25.9000,25.9500,764000
1595572200,26.0500,26.1000,26.0000,26.0500,983700
1595572260,26.1500,26.2000,26.0500,26.1500,583000
1595572320,26.0500,26.2000,26.0000,26.1500,843500
1595572380,26.2000,26.2000,26.0000,26.0500,581700
1595572440,26.0500,26.2000,26.0500,26.2000,434000
1595572500,26.0000,26.1000,25.9500,26.0500,483500
1595572560,26.0000,26.1000,25.9500,25.9500,593000
1595572620,26.0500,26.1000,26.0000,26.0500,232500
1595572680,26.0500,26.1000,26.0000,26.1000,435500
1595572740,26.0000,26.0500,25.9500,26.0000,285300
1595572800,25.9500,26.0000,25.9000,26.0000,258500
1595572860,25.9500,25.9500,25.9000,25.9500,151500
1595572920,25.9500,26.0000,25.9000,25.9500,233000
1595572980,25.9000,25.9500,25.9000,25.9500,174000
1595573040,25.9000,25.9500,25.9000,25.9500,149834
1595573100,25.8500,25.9000,25.8500,25.9000,190000
1595573160,25.9000,25.9000,25.8000,25.8500,221000
1595573220,25.7500,25.8500,25.7500,25.8500,1178500
1595573280,25.8000,25.8000,25.7500,25.8000,409500
1595573340,25.8000,25.8000,25.7500,25.8000,186500
1595573400,25.8500,25.9000,25.8000,25.8000,294500
1595573460,25.8000,25.9000,25.7500,25.9000,426500
1595573520,25.8000,25.8500,25.7000,25.8500,383500
1595573580,25.7500,25.8000,25.7000,25.8000,160000
1595573640,25.7000,25.8000,25.7000,25.7500,279200
1595573700,25.7500,25.8500,25.7500,25.7500,385000
1595573760,25.8500,25.8500,25.7500,25.7500,166000
1595573820,25.8000,25.8500,25.7500,25.8000,274500
1595573880,25.8000,25.9000,25.8000,25.8500,136500
1595573940,25.8500,25.8500,25.8000,25.8000,60000
1595574000,25.8000,25.8500,25.7500,25.8000,186000
1595574060,25.8000,25.8500,25.7500,25.8000,182500
1595574120,25.8000,25.8500,25.7500,25.8000,246000
1595574180,25.8000,25.8000,25.7500,25.7500,112000
1595574240,25.7500,25.8000,25.7000,25.7500,249000
1595574300,25.7000,25.8000,25.7000,25.7000,625500
1595574360,25.7000,25.7500,25.6500,25.7000,232000
1595574420,25.7000,25.7500,25.6500,25.7500,120500
1595574480,25.7500,25.7500,25.6500,25.7000,332500
1595574540,25.7500,25.8000,25.7000,25.7000,236500
1595574600,25.8000,25.8000,25.7500,25.7500,307000
1595574660,25.8000,25.8500,25.8000,25.8000,303580
1595574720,25.8500,25.8500,25.8000,25.8500,171000
1595574780,25.9000,25.9000,25.8000,25.8500,191500
1595574840,25.9000,25.9500,25.8500,25.8500,255000
1595574900,25.9500,25.9500,25.8500,25.9000,231850
1595574960,25.9000,25.9500,25.8500,25.9000,237500
1595575020,25.9000,25.9000,25.8500,25.8500,111500
1595575080,25.8500,25.8500,25.8000,25.8500,245645
1595575140,25.7500,25.8500,25.7500,25.8000,289000
1595575200,25.8000,25.8000,25.7500,25.8000,357000
1595575260,25.7500,25.8000,25.7500,25.8000,217500
1595575320,25.7500,25.8000,25.7500,25.7500,130550
1595575380,25.7500,25.8000,25.7000,25.7500,274900
1595575440,25.8000,25.8000,25.7500,25.7500,90700
1595575500,25.8000,25.8000,25.7000,25.7500,372150
1595575560,25.7000,25.8000,25.5000,25.8000,2233155
1595575620,25.6000,25.7500,25.6000,25.7000,554500
1595575680,25.5500,25.6500,25.5500,25.6000,143000
1595575740,25.6000,25.6500,25.5500,25.5500,629500
1595575800,25.6500,25.6500,25.5500,25.6000,326933
1595575860,25.6500,25.7500,25.6000,25.6500,501500
1595575920,25.7000,25.7000,25.6000,25.6500,306200
1595575980,25.6500,25.7500,25.6000,25.6500,197000
1595576040,25.6500,25.7000,25.6000,25.6000,235000
1595576100,25.7000,25.7000,25.6000,25.6500,305580
1595576160,25.6500,25.7000,25.6000,25.7000,426150
1595576220,25.7000,25.7500,25.6000,25.7000,706000
1595576280,25.7000,25.7500,25.6000,25.6500,442500
1595576340,25.6000,25.7500,25.6000,25.7000,203500
1595576400,25.6500,25.7000,25.6000,25.6500,689500
1595576460,25.6000,25.6500,25.5500,25.6000,863500
1595576520,25.6000,25.6500,25.5500,25.6500,1135800
1595576580,25.5500,25.6000,25.5500,25.5500,324000
1595576640,25.6500,25.6500,25.5500,25.5500,497000
1595576700,25.6500,25.6500,25.5500,25.6000,734000
1595576760,25.6000,25.7000,25.6000,25.6500,595000
1595576820,25.6000,25.6500,25.5500,25.6000,627500
1595576880,25.5500,25.6000,25.5000,25.6000,949500
1595576940,25.5500,25.6000,25.5000,25.5500,389000
1595577000,25.5500,25.5500,25.5000,25.5500,1076000
1595577060,25.5000,25.5500,25.5000,25.5000,1709000
1595577120,25.4500,25.5500,25.4000,25.5000,1693000
1595577180,25.4500,25.5000,25.4000,25.4500,1046000
1595577240,25.4000,25.4500,25.4000,25.4500,1291650
1595577300,25.4000,25.4500,25.3500,25.4000,920000
1595577360,25.4000,25.5000,25.4000,25.4500,974000
1595577420,25.4000,25.4500,25.3500,25.4000,966500
1595577480,25.4000,25.5000,25.4000,25.4000,784500
1595577540,25.5000,25.5000,25.4000,25.4500,701000
1595577600,25.6500,25.6500,25.4000,25.5000,3522000
