time,close,high,low,open,volume
1595297820,29.8000,30.0000,29.7500,29.9500,1050100
1595297880,29.8000,29.8500,29.7000,29.8000,842000
1595297940,29.6000,29.8500,29.6000,29.8000,1550500
1595298000,29.7000,29.7000,29.5500,29.6500,1270010
1595298060,29.8000,29.8500,29.6500,29.7000,957000
1595298120,29.9000,29.9000,29.8000,29.8500,387500
1595298180,29.7500,29.9000,29.7000,29.9000,1106000
1595298240,29.7500,29.8000,29.7000,29.7500,541500
1595298300,29.9000,29.9000,29.7500,29.7500,326500
1595298360,29.8500,29.9000,29.8000,29.9000,553876
1595298420,29.8500,30.0000,29.8000,29.9500,640000
1595298480,29.7500,29.9000,29.7500,29.8500,279000
1595298540,29.6000,29.8000,29.6000,29.8000,886500
1595298600,29.5000,29.6500,29.5000,29.5500,1205500
1595298660,29.6000,29.6500,29.4500,29.5000,2007000
1595298720,29.6500,29.6500,29.5500,29.6500,548999
1595298780,29.5500,29.6500,29.5000,29.6500,594000
1595298840,29.2500,29.5500,29.2500,29.5500,1530932
1595298900,29.3000,29.4000,29.2500,29.3000,2022045
1595298960,29.4000,29.4500,29.3000,29.3000,561000
1595299020,29.3000,29.4500,29.2500,29.4000,734000
1595299080,29.3500,29.3500,29.2500,29.3000,838700
1595299140,29.3500,29.4000,29.3000,29.3000,509000
1595299200,29.5500,29.6000,29.4000,29.4000,1004600
1595299260,29.5500,29.6000,29.5000,29.6000,611500
1595299320,29.6500,29.7000,29.5000,29.5000,970500
1595299380,29.7000,29.7000,29.6500,29.6500,542000
1595299440,29.6000,29.7500,29.6000,29.7000,1889500
1595299500,29.7000,29.7500,29.6000,29.6000,366609
1595299560,29.6500,29.7500,29.6500,29.7000,186500
1595299620,29.7000,29.7500,29.6500,29.6500,379000
1595299680,29.8000,29.8000,29.7000,29.7500,408500
1595299740,29.8000,29.8500,29.7500,29.8000,426500
1595299800,29.7000,29.8500,29.6500,29.8000,417500
1595299860,29.5000,29.7000,29.5000,29.6500,410700
1595299920,29.4500,29.6000,29.4000,29.6000,374500
1595299980,29.5000,29.5500,29.4000,29.4500,278000
1595300040,29.4500,29.5000,29.4500,29.4500,380500
1595300100,29.4500,29.5000,29.4000,29.4500,197600
1595300160,29.5000,29.5000,29.4500,29.4500,130000
1595300220,29.4000,29.5000,29.4000,29.5000,447500
1595300280,29.4500,29.4500,29.3500,29.4000,374000
1595300340,29.5000,29.5000,29.4000,29.4500,571000
1595300400,29.4500,29.5000,29.4500,29.5000,310000
1595300460,29.5000,29.5000,29.4500,29.5000,308500
1595300520,29.6000,29.6000,29.4500,29.4500,315000
1595300580,29.6000,29.6000,29.5000,29.5500,139500
1595300640,29.5500,29.6000,29.5000,29.6000,61500
1595300700,29.4500,29.5500,29.4500,29.5500,344520
1595300760,29.5000,29.5000,29.4500,29.5000,209000
1595300820,29.3500,29.5000,29.3000,29.5000,531550
1595300880,29.3000,29.4000,29.3000,29.3500,502500
1595300940,29.3500,29.4000,29.2500,29.3500,509000
1595301000,29.3000,29.3500,29.2500,29.3500,298000
1595301060,29.2500,29.3000,29.2000,29.3000,753000
1595301120,29.3000,29.3500,29.1500,29.2000,459000
1595301180,29.3000,29.3500,29.2500,29.3500,181500
1595301240,29.3500,29.4500,29.2500,29.3000,528000
1595301300,29.4000,29.4000,29.3500,29.4000,103500
1595301360,29.4000,29.4500,29.3500,29.4000,172500
1595301420,29.4500,29.5000,29.4000,29.4000,285600
1595301480,29.6000,29.6500,29.4500,29.4500,581000
1595301540,29.6500,29.6500,29.6000,29.6000,293500
1595301600,29.6000,29.8000,29.6000,29.6500,1264500
1595301660,29.6000,29.7000,29.5500,29.6000,142000
1595301720,29.6500,29.7000,29.6500,29.6500,217159
1595301780,29.7500,29.7500,29.6500,29.7000,358500
1595301840,29.7500,29.8000,29.7000,29.7500,547500
1595301900,29.6000,29.7500,29.6000,29.7500,151000
1595301960,29.6500,29.6500,29.6000,29.6000,126500
1595302020,29.6500,29.6500,29.6000,29.6000,106500
1595302080,29.6500,29.6500,29.6000,29.6000,89000
1595302140,29.7000,29.7000,29.6500,29.6500,39500
1595302200,29.6500,29.7000,29.6500,29.6500,187000
1595302260,29.7000,29.7000,29.6500,29.6500,399500
1595302320,29.6500,29.7000,29.6000,29.6500,89500
1595302380,29.6500,29.7000,29.6500,29.6500,461000
1595302440,29.6500,29.7000,29.6000,29.7000,302000
1595302500,29.5500,29.6500,29.5500,29.6500,189500
1595302560,29.6000,29.6000,29.5500,29.5500,44500
1595302620,29.6000,29.6000,29.5500,29.6000,41000
1595302680,29.5500,29.6000,29.5500,29.5500,130000
1595302740,29.6000,29.6000,29.5500,29.5500,153000
1595302800,29.6000,29.7000,29.5500,29.6000,250000
1595302860,29.7000,29.7000,29.6000,29.6000,171530
1595302920,29.6000,29.7000,29.6000,29.7000,96200
1595302980,29.6000,29.6000,29.5500,29.6000,70000
1595303040,29.6500,29.7000,29.6000,29.6000,88500
1595303100,29.6000,29.7000,29.6000,29.6500,70000
1595303160,29.6000,29.6500,29.6000,29.6500,283000
1595303220,29.5000,29.6500,29.5000,29.6000,227000
1595303280,29.6500,29.6500,29.5500,29.5500,207500
1595303340,29.7000,29.7000,29.6500,29.6500,177500
1595303400,29.6500,29.7000,29.6000,29.7000,205000
1595303460,29.6000,29.7000,29.6000,29.6500,276000
1595303520,29.6000,29.7000,29.5500,29.6000,145500
1595303580,29.6000,29.6500,29.5500,29.5500,108500
1595303640,29.6500,29.6500,29.5500,29.6500,375500
1595303700,29.6500,29.6500,29.5000,29.6000,578500
1595303760,29.5500,29.6500,29.5500,29.6500,80000
1595303820,29.5500,29.6500,29.5000,29.5500,156500
1595303880,29.6000,29.6500,29.5500,29.5500,102000
1595303940,29.6000,29.6000,29.5500,29.6000,78000
1595304000,29.5500,29.6000,29.5000,29.6000,267500
1595307660,29.7000,29.7500,29.5000,29.5500,625900
1595307720,29.7000,29.7500,29.7000,29.7500,328500
1595307780,29.7000,29.7500,29.6500,29.7000,353500
1595307840,29.8500,29.8500,29.7000,29.7000,357700
1595307900,29.8000,29.8500,29.7500,29.8000,415000
1595307960,29.7000,29.8000,29.6500,29.7500,519500
1595308020,29.6000,29.7000,29.6000,29.7000,324100
1595308080,29.6000,29.6000,29.5500,29.6000,211000
1595308140,29.5500,29.6000,29.5500,29.6000,96500
1595308200,29.5000,29.5500,29.5000,29.5500,335500
1595308260,29.5000,29.5500,29.5000,29.5500,301500
1595308320,29.5500,29.5500,29.5000,29.5500,325000
1595308380,29.5500,29.6000,29.5500,29.5500,182000
1595308440,29.6000,29.6000,29.5500,29.6000,118000
1595308500,29.6000,29.6000,29.5500,29.6000,115500
1595308560,29.6000,29.6500,29.5500,29.6000,172000
1595308620,29.5500,29.6000,29.5000,29.6000,257500
1595308680,29.6500,29.6500,29.5500,29.6000,172000
1595308740,29.5500,29.6500,29.5500,29.6500,142500
1595308800,29.5000,29.6000,29.4500,29.6000,360000
1595308860,29.5000,29.5000,29.4500,29.5000,198500
1595308920,29.4500,29.5000,29.4500,29.5000,219500
1595308980,29.5000,29.6000,29.4500,29.5000,874500
1595309040,29.4000,29.6000,29.3500,29.5000,903500
1595309100,29.4000,29.4500,29.3500,29.4000,457900
1595309160,29.2500,29.4500,29.2500,29.4000,986600
1595309220,29.2500,29.3000,29.2500,29.2500,234000
1595309280,29.1500,29.3000,29.0000,29.3000,3619000
1595309340,29.1500,29.1500,29.0500,29.1500,1058000
1595309400,29.1000,29.2000,29.0000,29.1500,2391200
1595309460,29.2500,29.2500,29.0500,29.1000,441300
1595309520,29.2500,29.2500,29.2000,29.2500,153500
1595309580,29.2500,29.2500,29.2000,29.2000,453000
1595309640,29.0500,29.2500,29.0500,29.2500,582500
1595309700,29.1000,29.1000,29.0500,29.1000,149000
1595309760,29.0500,29.1500,29.0500,29.1000,530000
1595309820,29.1500,29.1500,29.0500,29.1000,416525
1595309880,29.2500,29.3000,29.1500,29.1500,471500
1595309940,29.2500,29.3000,29.2000,29.2500,1985000
1595310000,29.3000,29.3000,29.1500,29.2500,245000
1595310060,29.2000,29.2500,29.1500,29.2500,388900
1595310120,29.3000,29.3000,29.1500,29.2000,563500
1595310180,29.2500,29.4000,29.2000,29.3000,809000
1595310240,29.3000,29.3000,29.2000,29.2500,184653
1595310300,29.3500,29.3500,29.2500,29.3000,1267000
1595310360,29.3500,29.3500,29.3000,29.3500,172000
1595310420,29.3500,29.4000,29.3000,29.3500,171000
1595310480,29.3000,29.3500,29.2500,29.3500,303500
1595310540,29.3000,29.3500,29.3000,29.3000,161000
1595310600,29.3500,29.3500,29.2500,29.3000,244500
1595310660,29.4000,29.4500,29.3500,29.4000,220000
1595310720,29.4500,29.4500,29.4000,29.4500,316000
1595310780,29.4500,29.4500,29.4000,29.4500,161000
1595310840,29.4500,29.4500,29.3000,29.4000,320000
1595310900,29.4500,29.5000,29.4000,29.4500,127000
1595310960,29.4500,29.4500,29.4000,29.4000,96500
1595311020,29.3500,29.4500,29.3500,29.4500,254000
1595311080,29.3000,29.3500,29.3000,29.3500,84000
1595311140,29.3000,29.4000,29.3000,29.3000,253000
1595311200,29.3000,29.3500,29.2500,29.3500,445500
1595311260,29.1500,29.3000,29.1500,29.3000,738500
1595311320,29.2500,29.2500,29.1500,29.2000,432500
1595311380,29.2500,29.3000,29.2000,29.2500,162000
1595311440,29.2500,29.2500,29.2000,29.2500,142900
1595311500,29.1500,29.2500,29.1000,29.2500,550000
1595311560,29.2000,29.2500,29.1500,29.1500,172000
1595311620,29.0500,29.2000,29.0500,29.2000,852000
1595311680,28.9500,29.0500,28.9500,29.0500,2238000
1595311740,28.9500,29.0000,28.9000,28.9500,905500
1595311800,29.1000,29.1000,28.9000,28.9000,551500
1595311860,29.1500,29.2000,29.1000,29.1000,127000
1595311920,29.1000,29.1500,29.0500,29.1500,300500
1595311980,29.0000,29.1000,29.0000,29.0500,345100
1595312040,29.1000,29.1000,29.0000,29.0000,294000
1595312100,29.0500,29.1000,29.0500,29.1000,46500
1595312160,29.1000,29.1000,29.0500,29.0500,47500
1595312220,29.1000,29.1000,29.0500,29.0500,450500
1595312280,29.0500,29.1000,29.0500,29.1000,86000
1595312340,29.1000,29.1000,29.0500,29.0500,269000
1595312400,29.2500,29.2500,29.0500,29.1000,313500
1595312460,29.2500,29.3000,29.2500,29.3000,233000
1595312520,29.3000,29.3000,29.2500,29.2500,42000
1595312580,29.2500,29.3000,29.2000,29.3000,324000
1595312640,29.3000,29.3000,29.2500,29.2500,85000
1595312700,29.3000,29.3000,29.2500,29.3000,185900
1595312760,29.3000,29.3000,29.2500,29.3000,146800
1595312820,29.3000,29.3000,29.2500,29.3000,493000
1595312880,29.2500,29.3000,29.2000,29.3000,53500
1595312940,29.3000,29.3000,29.2500,29.2500,338500
1595313000,29.3500,29.3500,29.3000,29.3000,288500
1595313060,29.3000,29.3500,29.3000,29.3000,86000
1595313120,29.4000,29.4000,29.3000,29.3500,157500
1595313180,29.4000,29.4000,29.3500,29.4000,108000
1595313240,29.4000,29.4500,29.3500,29.3500,330500
1595313300,29.4000,29.4500,29.4000,29.4000,735500
1595313360,29.4000,29.4000,29.3500,29.4000,346500
1595313420,29.3500,29.3500,29.3000,29.3500,31000
1595313480,29.1500,29.3500,29.1500,29.3500,334300
1595313540,29.2500,29.3000,29.2000,29.2000,362500
1595313600,29.2000,29.3000,29.2000,29.2000,249500
1595313660,29.2500,29.2500,29.2000,29.2000,138500
1595313720,29.3000,29.3000,29.2000,29.2500,460500
1595313780,29.2500,29.3000,29.2000,29.3000,46000
1595313840,29.2500,29.3000,29.2000,29.2500,142000
1595313900,29.2000,29.2500,29.1500,29.2500,263000
1595313960,29.2000,29.2500,29.1000,29.2500,208000
1595314020,29.2000,29.2000,29.1500,29.2000,82500
1595314080,29.2000,29.2000,29.1500,29.1500,112000
1595314140,29.2000,29.2000,29.1500,29.2000,154500
1595314200,29.1500,29.2000,29.1500,29.1500,229500
1595314260,29.1500,29.2000,29.1000,29.1500,273000
1595314320,29.1500,29.2000,29.1000,29.1500,452000
1595314380,29.1000,29.2000,29.1000,29.2000,339500
1595314440,29.1000,29.1500,29.1000,29.1500,208500
1595314500,29.1500,29.1500,29.1000,29.1000,147500
1595314560,29.1000,29.1500,29.0500,29.1000,627000
1595314620,29.1000,29.1000,29.0500,29.1000,257000
1595314680,29.1000,29.1000,29.0000,29.1000,307000
1595314740,29.0000,29.1000,29.0000,29.0500,214000
1595314800,29.0000,29.0500,29.0000,29.0000,776500
1595314860,29.0000,29.0500,28.9500,29.0500,710000
1595314920,29.0500,29.0500,28.9500,29.0000,411525
1595314980,29.0000,29.0500,28.9500,29.0500,431500
1595315040,29.0500,29.1000,28.9500,28.9500,381500
1595315100,29.2000,29.2000,29.0500,29.0500,393000
1595315160,29.2500,29.2500,29.1500,29.2000,506000
1595315220,29.3000,29.3000,29.2500,29.2500,234000
1595315280,29.2000,29.3000,29.1500,29.3000,327500
1595315340,29.2000,29.2500,29.1500,29.2000,495000
1595315400,29.2500,29.2500,29.1500,29.2500,157000
1595315460,29.2500,29.3000,29.2000,29.2500,92900
1595315520,29.2500,29.3000,29.2000,29.2500,481100
1595315580,29.2000,29.2500,29.2000,29.2500,48500
1595315640,29.2000,29.2500,29.1500,29.2500,583000
1595315700,29.1500,29.2000,29.1000,29.2000,191500
1595315760,29.1500,29.2000,29.1000,29.1500,211500
1595315820,29.2500,29.2500,29.1500,29.1500,214500
1595315880,29.1500,29.2500,29.1500,29.2000,226700
1595315940,29.2000,29.2500,29.1500,29.1500,196500
1595316000,29.2000,29.2500,29.1500,29.1500,128600
1595316060,29.2500,29.2500,29.2000,29.2000,118500
1595316120,29.2500,29.2500,29.2000,29.2500,90000
1595316180,29.2500,29.2500,29.2000,29.2500,168000
1595316240,29.2000,29.2500,29.2000,29.2500,186050
1595316300,29.2500,29.2500,29.2000,29.2500,194000
1595316360,29.2500,29.2500,29.2000,29.2500,126500
1595316420,29.2000,29.2500,29.2000,29.2500,299500
1595316480,29.2000,29.2500,29.2000,29.2000,671000
1595316540,29.2000,29.2500,29.2000,29.2500,121500
1595316600,29.2500,29.2500,29.2000,29.2000,46000
1595316660,29.2500,29.2500,29.2000,29.2000,157000
1595316720,29.2000,29.2500,29.2000,29.2500,232000
1595316780,29.2500,29.2500,29.2000,29.2000,386000
1595316840,29.2500,29.2500,29.2000,29.2500,94000
1595316900,29.2500,29.2500,29.2000,29.2000,134800
1595316960,29.2000,29.2500,29.2000,29.2500,191000
1595317020,29.2500,29.2500,29.2000,29.2500,131500
1595317080,29.2000,29.2500,29.2000,29.2500,244350
1595317140,29.2500,29.2500,29.2000,29.2000,462500
1595317200,29.2000,29.2500,29.2000,29.2000,273500
1595317260,29.2500,29.2500,29.2000,29.2500,99100
1595317320,29.2500,29.2500,29.2000,29.2500,650000
1595317380,29.3500,29.3500,29.2500,29.2500,421000
1595317440,29.3500,29.4000,29.3000,29.3500,419000
1595317500,29.2500,29.3500,29.2500,29.3000,234500
1595317560,29.3000,29.3500,29.2500,29.3000,248500
1595317620,29.3000,29.3500,29.3000,29.3000,198000
1595317680,29.3000,29.3000,29.2500,29.2500,379200
1595317740,29.3000,29.3000,29.2500,29.3000,147500
1595317800,29.3000,29.3000,29.2500,29.2500,259500
1595317860,29.3000,29.3000,29.2500,29.3000,487500
1595317920,29.3000,29.3000,29.2500,29.2500,508500
1595317980,29.2500,29.3000,29.2000,29.3000,790500
1595318040,29.2000,29.2500,29.2000,29.2500,402500
1595318100,29.2500,29.2500,29.2000,29.2500,145000
1595318160,29.2500,29.3000,29.2500,29.2500,438000
1595318220,29.2500,29.3000,29.2500,29.2500,337000
1595318280,29.2500,29.3000,29.2000,29.3000,403500
1595318340,29.2500,29.3000,29.2000,29.2500,444500
1595318400,29.3500,29.3500,29.2000,29.2000,2146500
