time,close,high,low,open,volume
1594865640,32.2500,32.3000,31.8500,32.0000,5414650
1594865700,32.0000,32.2000,31.7500,32.2000,5475100
1594865760,32.1000,32.3500,31.9000,32.0500,3079609
1594865820,32.2500,32.2500,32.0500,32.1000,2278500
1594865880,31.8500,32.2500,31.8500,32.2000,2848000
1594865940,31.9000,32.0000,31.6500,31.9000,3189350
1594866000,31.9000,32.0000,31.8500,31.9000,1892237
1594866060,31.6500,31.9500,31.6000,31.8500,2061368
1594866120,31.2500,31.6500,31.2000,31.6500,4827500
1594866180,30.7000,31.2500,30.5500,31.2500,5392700
1594866240,29.5500,30.7000,29.0000,30.5500,9187950
1594866300,28.4000,29.9000,28.2000,29.5500,11162379
1594866360,28.6500,28.7000,27.5000,28.3000,16246829
1594866420,29.6000,29.6500,28.5500,28.6500,11384750
1594866480,29.4000,29.9500,29.3000,29.6500,8526684
1594866540,29.1000,29.5500,29.0000,29.5000,4168163
1594866600,29.3500,29.4500,29.0000,29.1000,5335799
1594866660,30.0000,30.0000,29.2000,29.4000,6644950
1594866720,30.7000,30.8000,29.9500,30.0000,5659500
1594866780,30.7500,31.1000,30.6000,30.7000,5863800
1594866840,31.2500,31.3000,30.5000,30.6500,4450300
1594866900,31.2500,31.4500,31.0000,31.3000,6232000
1594866960,31.5000,31.5000,31.1000,31.2000,3156400
1594867020,31.8500,31.9500,31.4000,31.4000,3896900
1594867080,31.3500,31.9500,31.3000,31.9000,3510101
1594867140,31.0000,31.4000,30.7000,31.3500,5014485
1594867200,30.6000,31.1000,30.5500,31.0000,1865500
1594867260,30.4500,30.6000,30.2000,30.6000,2385590
1594867320,30.9000,31.0000,30.4000,30.5000,3389550
1594867380,31.3000,31.3000,30.9000,30.9500,1598150
1594867440,31.4000,31.5000,31.2000,31.3000,2289640
1594867500,31.8500,31.8500,31.3000,31.4000,1859000
1594867560,32.0000,32.0500,31.7000,31.8500,4946950
1594867620,32.2000,32.4000,32.0000,32.0000,3085500
1594867680,31.9000,32.4500,31.8000,32.2500,3691000
1594867740,31.9500,32.0000,31.5000,31.8500,2181600
1594867800,32.6000,32.6000,31.8500,32.0000,2489400
1594867860,32.5500,32.6000,32.3000,32.6000,2397402
1594867920,32.9500,33.0000,32.5000,32.5500,4682000
1594867980,33.0000,33.3000,32.8000,33.0000,5748700
1594868040,32.7500,33.1000,32.6000,32.9500,2728239
1594868100,32.5000,32.8000,32.1000,32.7500,2813000
1594868160,32.4500,32.6000,32.3000,32.5500,1870700
1594868220,32.8000,32.8000,32.3000,32.4500,1378800
1594868280,32.5500,32.9000,32.5000,32.7000,1604000
1594868340,32.3000,32.6500,32.2500,32.5500,1237500
1594868400,31.9000,32.3000,31.8000,32.3000,2183500
1594868460,32.0500,32.1500,31.5000,31.8500,2219000
1594868520,32.3000,32.3000,32.0000,32.0500,1137000
1594868580,32.1000,32.3500,32.0000,32.3500,1174959
1594868640,32.3000,32.4000,32.0500,32.1500,1031400
1594868700,31.5000,32.3000,31.5000,32.3000,1541293
1594868760,32.0500,32.1000,31.5000,31.5500,1616200
1594868820,32.0000,32.1500,31.9000,32.1000,1035000
1594868880,32.1500,32.2000,31.9000,32.0000,848498
1594868940,32.0000,32.2000,31.9000,32.1500,1288500
1594869000,32.0000,32.0500,31.9000,31.9500,805550
1594869060,31.7500,32.0500,31.7500,32.0000,1215500
1594869120,31.5000,31.8500,31.5000,31.7500,1038500
1594869180,31.6500,31.8500,31.5000,31.5000,1146000
1594869240,31.9500,32.0000,31.5500,31.6500,1147000
1594869300,31.8500,32.0000,31.7000,32.0000,756500
1594869360,31.9000,32.1000,31.7000,31.8000,1853500
1594869420,31.8500,32.0500,31.8500,31.9000,849000
1594869480,32.2000,32.3500,31.8500,31.8500,1446600
1594869540,32.0000,32.2500,31.9500,32.2000,697250
1594869600,31.8000,32.0000,31.7000,31.9500,857500
1594869660,31.7500,31.8000,31.6500,31.8000,646500
1594869720,31.9000,31.9000,31.6500,31.7500,1174000
1594869780,32.0500,32.1000,31.8500,31.9000,1269300
1594869840,32.0000,32.1000,31.9500,32.0000,882600
1594869900,32.0000,32.1000,31.9500,32.0000,977500
1594869960,31.9000,32.1000,31.9000,32.0500,701000
1594870020,31.7500,32.0000,31.6000,31.9500,595000
1594870080,31.9000,31.9500,31.6500,31.6500,799050
1594870140,31.8500,31.9500,31.8500,31.9000,587000
1594870200,31.8500,31.9000,31.8000,31.8500,390500
1594870260,31.8000,31.8500,31.7500,31.8500,456000
1594870320,31.6500,31.8000,31.6500,31.8000,390500
1594870380,31.7500,31.8000,31.6500,31.7000,616000
1594870440,31.8000,31.8000,31.7000,31.7500,307500
1594870500,31.8000,31.8000,31.7000,31.8000,292100
1594870560,31.8000,31.8000,31.7500,31.7500,280800
1594870620,31.8000,31.8000,31.7500,31.7500,177500
1594870680,31.8000,31.8500,31.7500,31.7500,240200
1594870740,31.7000,31.8000,31.6500,31.8000,461600
1594870800,31.6500,31.7000,31.6000,31.7000,409300
1594870860,31.7500,31.8500,31.6000,31.6500,897500
1594870920,31.7000,31.8000,31.6500,31.7500,315000
1594870980,31.6500,31.8000,31.5000,31.7500,1025300
1594871040,31.6500,31.7500,31.6000,31.6500,191000
1594871100,31.5500,31.7000,31.5000,31.6500,476500
1594871160,31.6000,31.6500,31.5000,31.6000,595350
1594871220,31.7000,31.7000,31.5500,31.6000,356000
1594871280,31.9000,31.9000,31.7000,31.7500,441500
1594871340,32.1000,32.1000,31.9000,31.9000,1227300
1594871400,32.1500,32.2000,32.0500,32.1000,455400
1594871460,32.0500,32.1500,31.9500,32.1500,555500
1594871520,32.1500,32.1500,32.0000,32.0500,285000
1594871580,32.2000,32.2000,32.1000,32.1500,460900
1594871640,32.0000,32.2000,32.0000,32.1500,780600
1594871700,31.8500,32.1000,31.7500,32.0500,444300
1594871760,31.9500,32.0000,31.8500,31.8500,115500
1594871820,31.9000,32.0000,31.9000,31.9500,214000
1594871880,32.0000,32.0000,31.9000,31.9500,198200
1594871940,31.9500,32.0000,31.9000,31.9500,293500
1594872000,31.9000,32.0000,31.8000,31.9500,608500
1594875660,31.9000,32.1500,31.8000,31.9000,2545355
1594875720,32.1000,32.1500,31.8000,31.9000,638500
1594875780,31.9500,32.1000,31.9500,32.1000,573003
1594875840,32.0000,32.0500,31.9000,31.9500,1237500
1594875900,32.0000,32.0500,31.9500,32.0000,654500
1594875960,31.8000,32.0000,31.8000,32.0000,688500
1594876020,31.7000,31.8500,31.7000,31.8500,619986
1594876080,31.5500,31.8000,31.5000,31.7500,1006500
1594876140,31.3500,31.5500,31.3000,31.5000,2221700
1594876200,31.1500,31.4000,31.1000,31.3500,1346193
1594876260,31.0500,31.1500,31.0000,31.1000,1973978
1594876320,31.0500,31.1000,31.0000,31.1000,1696000
1594876380,31.3000,31.3000,30.9000,31.0000,3202500
1594876440,31.6000,31.6000,31.2500,31.3000,2347900
1594876500,31.6500,31.6500,31.3500,31.5500,1135050
1594876560,31.8000,31.8500,31.6000,31.6500,756000
1594876620,31.4500,31.8500,31.4500,31.8500,867500
1594876680,31.4000,31.5000,31.3500,31.4500,612600
1594876740,31.4000,31.5000,31.3000,31.4000,455000
1594876800,31.2000,31.4000,31.2000,31.3500,367500
1594876860,31.0000,31.2500,30.9500,31.2500,1081500
1594876920,31.0000,31.1000,30.8500,31.0000,1191200
1594876980,31.1500,31.2500,31.0000,31.0000,874600
1594877040,30.9000,31.2500,30.8000,31.1500,1597000
1594877100,30.6500,30.9500,30.5000,30.9000,1695725
1594877160,30.9000,31.0000,30.6000,30.6500,998533
1594877220,31.1500,31.1500,30.8500,30.9000,721500
1594877280,30.9500,31.2000,30.9000,31.1500,966511
1594877340,30.9500,31.0000,30.8500,30.9500,415500
1594877400,30.7000,30.9500,30.7000,30.9000,481550
1594877460,30.6500,30.8500,30.5500,30.7000,1534665
1594877520,30.5000,30.7500,30.5000,30.6500,1672600
1594877580,30.5500,30.6000,30.3000,30.5000,1751043
1594877640,30.7000,30.8000,30.5000,30.5500,809500
1594877700,30.5000,30.8500,30.5000,30.7500,1087000
1594877760,30.7000,30.8000,30.4000,30.5500,1651573
1594877820,31.0000,31.0500,30.6000,30.7000,1555801
1594877880,31.3000,31.3000,31.0000,31.0500,764138
1594877940,31.1000,31.3000,30.9500,31.2500,1261501
1594878000,31.3000,31.3000,31.0000,31.1000,1151500
1594878060,31.5000,31.5000,31.2000,31.3000,634000
1594878120,31.3500,31.6000,31.3500,31.4500,1069500
1594878180,31.5500,31.5500,31.2500,31.4000,1272900
1594878240,31.2000,31.5000,31.1500,31.5000,879000
1594878300,31.4000,31.4500,31.2000,31.2000,417500
1594878360,31.5500,31.6500,31.4000,31.4000,995000
1594878420,31.5500,31.6000,31.4000,31.5500,706300
1594878480,31.4000,31.5500,31.4000,31.5500,574500
1594878540,31.4000,31.4500,31.2500,31.4000,369000
1594878600,31.4500,31.5000,31.3500,31.4000,776780
1594878660,31.4500,31.5500,31.4000,31.4500,992000
1594878720,31.3000,31.4500,31.2500,31.4500,629500
1594878780,31.3500,31.4500,31.2500,31.3000,706600
1594878840,31.1000,31.3000,31.1000,31.3000,557500
1594878900,31.0500,31.1000,31.0000,31.1000,988500
1594878960,31.2000,31.2500,31.0500,31.0500,732500
1594879020,31.2000,31.3000,31.1000,31.2000,454500
1594879080,31.2000,31.2500,31.1000,31.2000,602000
1594879140,31.2500,31.3500,31.1500,31.2000,1177200
1594879200,31.3000,31.4000,31.2000,31.2500,367500
1594879260,31.1500,31.4000,31.1500,31.3000,510500
1594879320,31.2500,31.3000,31.1500,31.1500,328600
1594879380,31.4000,31.4000,31.1500,31.3000,960000
1594879440,31.3000,31.4000,31.3000,31.3500,471800
1594879500,31.4500,31.4500,31.3000,31.3500,636000
1594879560,31.4000,31.4500,31.3500,31.4500,598000
1594879620,31.3000,31.4500,31.2500,31.4500,813600
1594879680,31.1000,31.3000,31.0500,31.2500,675120
1594879740,30.9500,31.1000,30.9500,31.1000,1411700
1594879800,30.9500,31.0000,30.8500,31.0000,794500
1594879860,31.0000,31.0000,30.8500,30.9000,762000
1594879920,30.9000,31.0000,30.8500,30.9500,643000
1594879980,30.7000,30.9000,30.6000,30.9000,1600000
1594880040,30.6000,30.7500,30.5000,30.7500,2046900
1594880100,30.7000,30.7500,30.6000,30.6500,1007500
1594880160,30.7500,30.8000,30.6000,30.6500,793800
1594880220,30.5500,30.8000,30.5500,30.7500,792000
1594880280,30.4500,30.7000,30.4000,30.5500,1268000
1594880340,30.2000,30.4500,30.2000,30.4500,1683588
1594880400,30.3000,30.3500,30.1000,30.2000,2559500
1594880460,30.0000,30.3000,30.0000,30.3000,2760250
1594880520,30.1500,30.2000,30.0000,30.0000,2414500
1594880580,30.3500,30.3500,30.1000,30.2000,1246900
1594880640,30.4000,30.5500,30.2000,30.3500,1111149
1594880700,30.3500,30.4500,30.2500,30.4000,610600
1594880760,30.1500,30.4000,30.1500,30.3500,761100
1594880820,30.1500,30.2500,30.1000,30.1500,733525
1594880880,30.2000,30.3000,30.1000,30.2000,702500
1594880940,30.1500,30.2500,30.1000,30.2000,701000
1594881000,30.1000,30.2000,30.0500,30.1500,946400
1594881060,30.0000,30.1500,30.0000,30.1000,2213500
1594881120,30.0000,30.0500,29.9500,30.0500,4656500
1594881180,29.6000,30.0000,29.6000,29.9500,2205500
1594881240,29.7000,29.8000,29.5500,29.6500,1949000
1594881300,29.7500,29.9000,29.6000,29.7000,2919200
1594881360,29.8000,29.8500,29.6000,29.8000,1436400
1594881420,29.8500,29.9000,29.7500,29.8000,1324692
1594881480,29.8500,29.9500,29.7000,29.8500,1454500
1594881540,29.8000,29.9000,29.7000,29.8500,810600
1594881600,29.7000,29.8500,29.6500,29.8000,1265100
1594881660,30.1000,30.1000,29.7000,29.7500,2625500
1594881720,30.2000,30.2000,29.9500,30.1000,2178500
1594881780,30.1500,30.2500,30.0500,30.2000,1036236
1594881840,30.3000,30.4000,30.1500,30.2000,1483000
1594881900,30.1500,30.4000,30.0500,30.2500,1658500
1594881960,30.1500,30.2500,30.1000,30.1500,720000
1594882020,30.1000,30.2500,30.0000,30.1000,914000
1594882080,30.0500,30.1000,30.0000,30.1000,1424000
1594882140,29.9000,30.0500,29.9000,30.0500,773500
1594882200,29.9500,30.0000,29.9000,29.9500,783000
1594882260,29.9500,29.9500,29.8000,29.9500,1690100
1594882320,29.8500,30.0000,29.8500,29.9500,1822500
1594882380,29.9000,29.9500,29.8000,29.9000,977000
1594882440,29.9000,30.0000,29.8500,29.9000,828300
1594882500,29.7500,29.9000,29.7000,29.9000,1390500
1594882560,29.5500,29.7500,29.5000,29.7000,1992370
1594882620,29.6000,29.8000,29.5500,29.5500,1664500
1594882680,29.7000,29.8000,29.5500,29.6000,976200
1594882740,29.7500,29.8500,29.6000,29.7000,799000
1594882800,29.9000,29.9000,29.7000,29.8000,869000
1594882860,30.1000,30.1500,29.8500,29.9000,2311190
1594882920,29.9500,30.2000,29.9000,30.1500,906000
1594882980,29.9500,30.0000,29.8000,29.9500,756600
1594883040,29.9000,30.0000,29.8000,29.9500,549000
1594883100,29.8500,29.9000,29.8000,29.9000,282000
1594883160,29.9500,30.0000,29.8500,29.8500,650500
1594883220,30.0000,30.0000,29.9500,30.0000,1234900
1594883280,29.9500,30.0000,29.9000,30.0000,895000
1594883340,30.0000,30.0000,29.9000,30.0000,419500
1594883400,30.0000,30.0500,29.9500,30.0000,741000
1594883460,30.0500,30.0500,30.0000,30.0000,416000
1594883520,30.0500,30.1000,30.0000,30.0500,523000
1594883580,30.0000,30.1000,30.0000,30.0500,556500
1594883640,30.0000,30.0500,29.9000,30.0500,864998
1594883700,29.8500,30.0000,29.8500,30.0000,1005100
1594883760,29.9000,29.9500,29.8500,29.9000,790000
1594883820,29.8000,29.9000,29.7000,29.9000,967480
1594883880,29.7500,29.8500,29.7000,29.8000,464500
1594883940,29.7500,29.8000,29.7000,29.8000,427500
1594884000,29.6000,29.7500,29.6000,29.7500,823500
1594884060,29.3000,29.6500,29.3000,29.6500,3036550
1594884120,29.0000,29.3500,29.0000,29.3500,3456100
1594884180,29.4500,29.5500,29.0000,29.0500,3096900
1594884240,29.3000,29.5500,29.2000,29.5000,988525
1594884300,29.1000,29.3000,29.0000,29.2500,2023025
1594884360,28.7000,29.1000,28.7000,29.1000,2499100
1594884420,28.8500,28.8500,28.5500,28.7000,2815980
1594884480,29.0500,29.1000,28.8000,28.8500,1561500
1594884540,29.1000,29.1500,29.0000,29.0500,1867400
1594884600,28.9000,29.1500,28.8000,29.1000,1410000
1594884660,28.8500,29.0000,28.8000,28.9500,871100
1594884720,28.7000,28.9000,28.7000,28.8500,1545720
1594884780,28.5000,28.8500,28.5000,28.7000,1991700
1594884840,28.5500,28.6500,28.3500,28.5000,3555500
1594884900,28.6500,28.6500,28.4000,28.5500,1908650
1594884960,28.9000,28.9000,28.5500,28.6000,1355534
1594885020,28.9500,29.0000,28.7500,28.9000,1757700
1594885080,28.9500,29.0000,28.9000,28.9500,1077000
1594885140,28.8500,29.0000,28.8500,28.9500,1021500
1594885200,28.7500,28.9000,28.6000,28.9000,1452500
1594885260,28.7000,28.7500,28.5000,28.7500,1623650
1594885320,28.7000,28.8000,28.6000,28.7500,1025745
1594885380,28.6500,28.7000,28.6000,28.7000,1131500
1594885440,28.6500,28.7000,28.6000,28.7000,1237600
1594885500,28.9000,28.9000,28.6000,28.6500,2037500
1594885560,28.7500,28.9000,28.7000,28.8500,1921000
1594885620,28.9000,28.9000,28.7000,28.7500,1391681
1594885680,28.9500,28.9500,28.8000,28.9000,973300
1594885740,28.9000,28.9500,28.8500,28.9000,1378550
1594885800,28.9500,28.9500,28.8500,28.9000,1289700
1594885860,28.9500,29.0000,28.9000,28.9500,1796594
1594885920,28.9000,29.0000,28.8000,29.0000,3372300
1594885980,29.1000,29.1500,28.8500,28.9000,3807000
1594886040,29.3500,29.3500,29.0000,29.1000,1638900
1594886100,29.4000,29.4000,29.2000,29.3500,1584943
1594886160,29.2000,29.4500,29.1000,29.4000,1977400
1594886220,29.1000,29.2500,28.9500,29.2500,2238600
1594886280,29.0000,29.1500,28.9500,29.0500,1286700
1594886340,28.9500,29.0000,28.8000,28.9500,2075000
1594886400,28.7500,29.0000,28.7500,28.9500,6788000
