time,close,high,low,open,volume
1595224260,27.9500,28.0000,27.9000,27.9500,348000
1595224320,27.8500,27.9500,27.8000,27.9000,711000
1595224380,27.8500,27.9500,27.8500,27.9000,523500
1595224440,27.8000,27.9000,27.8000,27.9000,204000
1595224500,27.7000,27.8500,27.7000,27.8000,321500
1595224560,27.7000,27.7500,27.6500,27.7000,341000
1595224620,27.8000,27.8500,27.7000,27.7000,351500
1595224680,27.7500,27.8000,27.7000,27.7500,292500
1595224740,27.7500,27.8000,27.7000,27.8000,205700
1595224800,27.6000,27.7500,27.5500,27.7000,786000
1595224860,27.5000,27.6500,27.5000,27.6000,340500
1595224920,27.3500,27.5500,27.3000,27.5000,1389500
1595224980,27.5500,27.5500,27.3500,27.3500,1932000
1595225040,27.6500,27.6500,27.5000,27.5500,1256000
1595225100,27.6500,27.7000,27.6000,27.6500,632500
1595225160,27.6000,27.7000,27.5000,27.7000,1108600
1595225220,27.4000,27.6000,27.3000,27.5500,1163640
1595225280,27.4000,27.4500,27.3500,27.3500,989000
1595225340,27.5500,27.7000,27.4500,27.4500,3823000
1595225400,27.4500,27.6500,27.4000,27.5500,1394500
1595225460,27.4500,27.4500,27.3000,27.4500,2359000
1595225520,27.6000,27.6000,27.4500,27.5000,1584000
1595225580,27.5000,27.6000,27.5000,27.6000,1793500
1595225640,27.4500,27.6000,27.4500,27.5000,1231500
1595225700,27.8500,27.8500,27.4500,27.5000,3720000
1595225760,27.9500,27.9500,27.7500,27.8500,931500
1595225820,27.8500,28.0000,27.7500,27.9500,1765100
1595225880,27.6500,27.8500,27.6000,27.8500,887000
1595225940,27.7000,27.7000,27.5500,27.6500,2061000
1595226000,27.7500,27.8000,27.6500,27.7000,1237000
1595226060,27.9000,27.9000,27.7000,27.7500,1808500
1595226120,27.9500,27.9500,27.8000,27.9000,1297600
1595226180,28.1500,28.2000,27.9500,27.9500,1252000
1595226240,28.1500,28.3000,28.1500,28.1500,2594000
1595226300,28.0000,28.2000,27.9000,28.1500,2344000
1595226360,27.9000,28.0500,27.8500,28.0000,1038000
1595226420,27.9500,28.0000,27.9000,27.9500,1048000
1595226480,27.8000,28.0000,27.7500,28.0000,1353250
1595226540,27.8000,27.8500,27.7500,27.8000,993500
1595226600,27.9500,27.9500,27.8000,27.8500,431000
1595226660,27.9000,27.9500,27.8000,27.9500,443500
1595226720,27.9000,27.9000,27.8500,27.8500,143604
1595226780,28.0000,28.0000,27.8500,27.9000,518000
1595226840,27.8000,27.9500,27.7000,27.9500,850500
1595226900,27.9000,27.9000,27.7500,27.8000,235000
1595226960,28.0000,28.0500,27.8500,27.9000,721500
1595227020,28.0000,28.0500,27.9000,28.0000,484000
1595227080,28.1000,28.1000,27.9000,28.0000,722500
1595227140,28.1000,28.2000,28.1000,28.1000,1069500
1595227200,28.0500,28.2000,28.0500,28.1500,568500
1595227260,28.0000,28.1000,27.9000,28.1000,889000
1595227320,28.1000,28.1500,28.0000,28.0000,535000
1595227380,28.2000,28.2000,28.1000,28.1000,467000
1595227440,28.2000,28.2500,28.1500,28.1500,607500
1595227500,28.1000,28.2500,28.1000,28.2000,815053
1595227560,28.0000,28.1000,27.9500,28.1000,556000
1595227620,28.0000,28.0500,27.9500,28.0000,611700
1595227680,28.0500,28.1000,28.0000,28.0000,232100
1595227740,28.0500,28.1000,28.0000,28.0500,170400
1595227800,28.0000,28.0500,27.9500,28.0500,431400
1595227860,28.0000,28.1000,27.9500,28.0000,334100
1595227920,28.0000,28.0500,28.0000,28.0000,257085
1595227980,27.9500,28.0500,27.9500,28.0000,443000
1595228040,28.0000,28.0500,27.9000,27.9500,297500
1595228100,28.0000,28.0500,27.9500,28.0000,211200
1595228160,27.9000,28.0500,27.8000,28.0000,1110000
1595228220,27.9000,27.9500,27.8500,27.9000,271000
1595228280,27.8000,27.9000,27.7000,27.9000,680473
1595228340,27.8500,27.9000,27.7500,27.8500,284000
1595228400,27.9000,27.9000,27.7500,27.8000,249600
1595228460,28.0000,28.0000,27.8500,27.9000,396527
1595228520,28.0000,28.0500,27.9500,27.9500,331000
1595228580,28.0000,28.0500,27.9500,28.0000,429000
1595228640,28.0000,28.0500,28.0000,28.0000,223800
1595228700,27.9000,28.0000,27.9000,28.0000,361300
1595228760,27.9000,27.9500,27.8500,27.9500,611500
1595228820,27.9500,28.0000,27.9000,27.9000,208000
1595228880,27.9500,28.0000,27.8500,27.9000,304000
1595228940,27.9500,28.0000,27.9000,27.9500,72000
1595229000,27.9500,27.9500,27.9000,27.9500,149500
1595229060,28.1000,28.1000,27.9500,27.9500,631500
1595229120,28.1000,28.2000,28.0000,28.1000,890500
1595229180,28.1000,28.1500,28.0000,28.1500,311000
1595229240,28.2500,28.2500,28.1000,28.1500,676000
1595229300,28.2000,28.2500,28.1500,28.2500,621213
1595229360,28.2500,28.3000,28.2000,28.2000,288000
1595229420,28.2000,28.2500,28.1500,28.2500,283138
1595229480,28.2000,28.2500,28.1500,28.2000,254500
1595229540,28.1500,28.2500,28.1000,28.2000,272500
1595229600,28.2500,28.3000,28.1500,28.2000,466200
1595229660,28.6000,28.6000,28.2500,28.2500,2157500
1595229720,28.6500,28.6500,28.5000,28.5500,1056000
1595229780,28.4500,28.7000,28.4500,28.6500,2030200
1595229840,28.7500,28.7500,28.4000,28.5000,922200
1595229900,28.5500,28.7500,28.5000,28.7500,1288122
1595229960,28.7000,28.7500,28.5500,28.6000,885500
1595230020,28.6500,28.7000,28.5000,28.7000,718600
1595230080,28.6000,28.6500,28.5500,28.5500,323000
1595230140,28.5500,28.6000,28.5000,28.6000,333000
1595230200,28.8500,28.8500,28.5000,28.5500,2428500
1595230260,28.9000,28.9500,28.8000,28.8500,1280500
1595230320,28.9000,28.9500,28.8500,28.9000,1017900
1595230380,28.7500,28.9000,28.7000,28.9000,909500
1595230440,28.8000,28.8500,28.6500,28.7500,848000
1595230500,28.9500,28.9500,28.8000,28.8500,1283000
1595230560,28.7000,28.9500,28.6500,28.9500,837270
1595230620,28.6000,28.7000,28.4500,28.6500,1846000
1595230680,28.6000,28.7000,28.5500,28.5500,307000
1595230740,28.6500,28.6500,28.5500,28.6000,303198
1595230800,28.4000,28.6500,28.4000,28.6500,762000
1595230860,28.5000,28.5500,28.3500,28.4500,453500
1595230920,28.4500,28.5000,28.3500,28.4500,668000
1595230980,28.4000,28.4500,28.3000,28.4500,1160962
1595231040,28.3500,28.5000,28.2500,28.4500,1468400
1595231100,28.3000,28.4000,28.2500,28.3000,346000
1595231160,28.2000,28.3500,28.1500,28.3500,999800
1595231220,28.0000,28.2000,28.0000,28.1500,1557396
1595231280,28.3000,28.3000,28.0000,28.0500,700000
1595231340,28.1000,28.3000,28.0500,28.2500,962000
1595231400,28.2500,28.2500,28.0500,28.0500,387000
1595231460,28.2000,28.2500,28.1500,28.2000,988000
1595231520,28.1500,28.2500,28.1500,28.2500,318500
1595231580,28.3500,28.3500,28.2000,28.2000,286000
1595231640,28.2500,28.3500,28.2000,28.3000,583000
1595231700,28.2500,28.3000,28.2000,28.2500,239000
1595231760,28.1500,28.2500,28.1500,28.2000,525500
1595231820,28.1500,28.2000,28.1500,28.1500,183000
1595231880,28.2000,28.2500,28.1500,28.1500,799500
1595231940,28.2000,28.2500,28.1500,28.2000,546000
1595232000,28.2000,28.2500,28.1000,28.2000,2746000
