time,close,high,low,open,volume
1595475660,27.3500,27.3500,27.2500,27.3000,714000
1595475720,27.3000,27.3500,27.2500,27.3500,626500
1595475780,27.3000,27.3500,27.2500,27.3000,285500
1595475840,27.3000,27.3500,27.2500,27.3000,283300
1595475900,27.3000,27.3500,27.2500,27.3000,284500
1595475960,27.3000,27.3000,27.2500,27.3000,97500
1595476020,27.3000,27.3000,27.2500,27.2500,96500
1595476080,27.3000,27.3000,27.2500,27.2500,164000
1595476140,27.2000,27.3000,27.1500,27.2500,149500
1595476200,27.2000,27.2500,27.1500,27.2000,271000
1595476260,27.2500,27.2500,27.2000,27.2000,152000
1595476320,27.2000,27.2500,27.2000,27.2000,270000
1595476380,27.1000,27.2000,27.0500,27.1500,184000
1595476440,27.1000,27.1500,27.0500,27.1000,38000
1595476500,27.1500,27.1500,27.0500,27.1500,109000
1595476560,27.2500,27.2500,27.1500,27.1500,182500
1595476620,27.2000,27.2500,27.2000,27.2000,104500
1595476680,27.2000,27.2500,27.1500,27.2000,163500
1595476740,27.2000,27.2000,27.1500,27.2000,67000
1595476800,27.2000,27.2000,27.1500,27.1500,239500
1595480460,27.4500,27.5500,27.1500,27.1500,2979500
1595480520,27.4000,27.4500,27.3000,27.4000,254700
1595480580,27.3500,27.4500,27.3500,27.4500,260500
1595480640,27.1500,27.4000,27.1500,27.3500,814000
1595480700,27.1500,27.2000,27.1000,27.2000,798000
1595480760,27.3000,27.3000,27.1500,27.1500,349000
1595480820,27.2000,27.3500,27.1500,27.3500,1100000
1595480880,27.2500,27.2500,27.1500,27.2000,111500
1595480940,27.1500,27.2500,27.1500,27.2000,43500
1595481000,27.2000,27.2500,27.1500,27.1500,91000
1595481060,27.2000,27.2500,27.1500,27.1500,94000
1595481120,27.3500,27.3500,27.2500,27.2500,304000
1595481180,27.3000,27.3500,27.2000,27.3000,385500
1595481240,27.3500,27.4000,27.2500,27.2500,391000
1595481300,27.3000,27.4000,27.3000,27.3500,210500
1595481360,27.2500,27.3500,27.2000,27.3500,136500
1595481420,27.2500,27.3500,27.2000,27.2500,355500
1595481480,27.2000,27.2500,27.1500,27.2500,254500
1595481540,27.3000,27.3000,27.1500,27.1500,246000
1595481600,27.3000,27.3000,27.2000,27.3000,123500
1595481660,27.4000,27.4500,27.2500,27.2500,693500
1595481720,27.5000,27.5500,27.3000,27.4000,942500
1595481780,27.5500,27.6000,27.5000,27.5000,1138000
1595481840,27.4000,27.5500,27.4000,27.5500,379000
1595481900,27.5000,27.5000,27.3500,27.4000,491800
1595481960,27.5000,27.5000,27.4500,27.5000,314500
1595482020,27.4000,27.5000,27.3500,27.5000,226250
1595482080,27.3000,27.4000,27.3000,27.4000,88500
1595482140,27.4000,27.4000,27.3000,27.3500,111500
1595482200,27.4500,27.4500,27.3500,27.3500,156000
1595482260,27.3500,27.4500,27.3500,27.4000,77500
1595482320,27.3000,27.3500,27.2500,27.3500,288500
1595482380,27.2000,27.3000,27.1500,27.3000,339500
1595482440,27.1000,27.2000,27.1000,27.2000,177000
1595482500,27.2000,27.2000,27.1000,27.1500,84000
1595482560,27.2000,27.2000,27.1000,27.2000,409000
1595482620,27.2000,27.2500,27.1500,27.1500,133500
1595482680,27.2500,27.3000,27.1500,27.2000,251500
1595482740,27.1000,27.2500,27.1000,27.2500,410000
1595482800,26.9500,27.1500,26.9500,27.1000,1617500
1595482860,27.0000,27.0000,26.9000,26.9500,787500
1595482920,26.9500,27.0000,26.9000,26.9500,809500
1595482980,27.0000,27.0000,26.9500,27.0000,180600
1595483040,27.0500,27.0500,26.9500,26.9500,323000
1595483100,27.1500,27.1500,27.0500,27.0500,81050
1595483160,27.1500,27.1500,27.1000,27.1500,114050
1595483220,27.1500,27.1500,27.1000,27.1500,311500
1595483280,27.2000,27.2000,27.1500,27.1500,129000
1595483340,27.1500,27.2000,27.1000,27.2000,181000
1595483400,27.0500,27.1500,27.0500,27.1000,223500
1595483460,27.0500,27.1000,27.0000,27.1000,301500
1595483520,27.1500,27.2000,27.0000,27.0000,322600
1595483580,27.2000,27.2000,27.1000,27.1500,54000
1595483640,27.1500,27.2000,27.1500,27.2000,130500
1595483700,27.2500,27.2500,27.1000,27.1500,291000
1595483760,27.1500,27.2500,27.1500,27.2500,261000
1595483820,27.2000,27.2500,27.1500,27.1500,190500
1595483880,27.1500,27.2000,27.0500,27.2000,189400
1595483940,27.1000,27.1500,27.1000,27.1000,224000
1595484000,27.0000,27.1500,27.0000,27.1000,671000
1595484060,27.1500,27.1500,27.0000,27.0000,256000
1595484120,27.2000,27.2000,27.1500,27.1500,199000
1595484180,27.2500,27.2500,27.1500,27.2000,73000
1595484240,27.3000,27.3000,27.2000,27.2500,142500
1595484300,27.3000,27.3000,27.2500,27.2500,383000
1595484360,27.3000,27.4000,27.3000,27.3000,364000
1595484420,27.4000,27.4000,27.3000,27.3000,582000
1595484480,27.4500,27.4500,27.4000,27.4500,546500
1595484540,27.4000,27.4500,27.3500,27.4500,439500
1595484600,27.4000,27.4500,27.3500,27.4000,145500
1595484660,27.5500,27.6000,27.4000,27.4000,2379500
1595484720,27.3500,27.5500,27.3500,27.5500,407000
1595484780,27.3500,27.4500,27.3000,27.4000,331000
1595484840,27.4000,27.4500,27.3000,27.3500,559000
1595484900,27.4000,27.4000,27.3500,27.4000,222000
1595484960,27.4000,27.4000,27.3500,27.4000,125000
1595485020,27.4000,27.4500,27.3500,27.3500,347500
1595485080,27.3000,27.4000,27.3000,27.4000,277000
1595485140,27.2500,27.3000,27.2500,27.3000,384150
1595485200,27.3000,27.3000,27.2500,27.3000,129500
1595485260,27.3500,27.4000,27.2500,27.2500,436500
1595485320,27.3000,27.4000,27.2500,27.3000,328500
1595485380,27.3000,27.4000,27.3000,27.3500,25000
1595485440,27.4000,27.4000,27.3000,27.3000,195000
1595485500,27.4000,27.4000,27.3500,27.4000,306500
1595485560,27.4500,27.5000,27.4000,27.4500,404500
1595485620,27.3500,27.5000,27.3500,27.4500,273500
1595485680,27.4500,27.4500,27.3500,27.3500,140000
1595485740,27.4000,27.4500,27.4000,27.4500,222500
1595485800,27.5000,27.5000,27.4000,27.4500,248800
1595485860,27.6000,27.6000,27.5000,27.5000,1510000
1595485920,27.5000,27.6500,27.4500,27.5500,614088
1595485980,27.4000,27.5000,27.4000,27.4500,222800
1595486040,27.4500,27.5000,27.4000,27.4500,295500
1595486100,27.4500,27.5000,27.4500,27.4500,352000
1595486160,27.5500,27.5500,27.4000,27.4000,971500
1595486220,27.6000,27.6500,27.5000,27.5500,561000
1595486280,27.6000,27.6500,27.5000,27.6000,733500
1595486340,27.7000,27.7000,27.6000,27.6000,516000
1595486400,27.7500,27.8000,27.6500,27.7000,708000
1595486460,27.7500,27.8000,27.7500,27.7500,334000
1595486520,27.7500,27.8000,27.7500,27.8000,292600
1595486580,27.6500,27.8000,27.5500,27.8000,675500
1595486640,27.7500,27.7500,27.6500,27.7000,737000
1595486700,27.6500,27.7500,27.6000,27.7500,738200
1595486760,27.7000,27.7000,27.6000,27.6500,404500
1595486820,27.7000,27.7000,27.6000,27.7000,145500
1595486880,27.7500,27.7500,27.6500,27.7000,481000
1595486940,27.7000,27.7500,27.6500,27.7000,241000
1595487000,27.7500,27.7500,27.7000,27.7000,418000
1595487060,27.7500,27.8000,27.7000,27.7500,262000
1595487120,27.7500,27.8000,27.7000,27.8000,166800
1595487180,27.8000,27.8000,27.7000,27.7500,542500
1595487240,27.6500,27.7500,27.6500,27.7500,326500
1595487300,27.7000,27.7000,27.6500,27.6500,231570
1595487360,27.6500,27.7000,27.6500,27.7000,191025
1595487420,27.7000,27.7500,27.6500,27.6500,282100
1595487480,27.7000,27.7500,27.7000,27.7000,169500
1595487540,27.7000,27.7000,27.6500,27.6500,195500
1595487600,27.6500,27.7500,27.6500,27.7000,215500
1595487660,27.6500,27.7000,27.6500,27.7000,63000
1595487720,27.7000,27.7000,27.6500,27.7000,64500
1595487780,27.6500,27.7000,27.6500,27.7000,180500
1595487840,27.6000,27.7000,27.5500,27.7000,605000
1595487900,27.5000,27.6000,27.5000,27.5500,195500
1595487960,27.5000,27.5500,27.5000,27.5500,217500
1595488020,27.5500,27.5500,27.5000,27.5000,158000
1595488080,27.5500,27.5500,27.5000,27.5500,73525
1595488140,27.6000,27.6500,27.5000,27.5500,151500
1595488200,27.6500,27.6500,27.6000,27.6000,45500
1595488260,27.6500,27.6500,27.6000,27.6000,73000
1595488320,27.6500,27.6500,27.6000,27.6500,149000
1595488380,27.6000,27.6500,27.5500,27.6500,98500
1595488440,27.5500,27.6000,27.5500,27.5500,111400
1595488500,27.5500,27.6000,27.5500,27.5500,46500
1595488560,27.5000,27.5500,27.4500,27.5500,199000
1595488620,27.4500,27.5000,27.4000,27.5000,360000
1595488680,27.4500,27.4500,27.3500,27.4000,375000
1595488740,27.4500,27.4500,27.3500,27.4000,205000
1595488800,27.5000,27.5500,27.4000,27.4000,405500
1595488860,27.5000,27.5000,27.4500,27.4500,92500
1595488920,27.5000,27.5500,27.5000,27.5500,97500
1595488980,27.4000,27.5000,27.4000,27.5000,219500
1595489040,27.4000,27.4500,27.3500,27.4000,314500
1595489100,27.3500,27.4000,27.3500,27.3500,238500
1595489160,27.4000,27.4500,27.3500,27.4000,79050
1595489220,27.4000,27.4500,27.3500,27.4000,352500
1595489280,27.4000,27.4500,27.4000,27.4000,77000
1595489340,27.4500,27.4500,27.4000,27.4500,37500
1595489400,27.5000,27.5000,27.4000,27.4500,82500
1595489460,27.5000,27.5000,27.4000,27.5000,32000
1595489520,27.4500,27.5000,27.4500,27.4500,63500
1595489580,27.5000,27.5000,27.4500,27.4500,35500
1595489640,27.5000,27.5000,27.4500,27.5000,145000
1595489700,27.5000,27.5500,27.4500,27.5000,150500
1595489760,27.5500,27.5500,27.5000,27.5000,42500
1595489820,27.5500,27.5500,27.5000,27.5000,129500
1595489880,27.5500,27.5500,27.5000,27.5500,71000
1595489940,27.5500,27.5500,27.5000,27.5500,72500
1595490000,27.5000,27.5500,27.5000,27.5500,135500
1595490060,27.5000,27.5500,27.5000,27.5500,86500
1595490120,27.5000,27.5500,27.5000,27.5000,103550
1595490180,27.4500,27.5500,27.4500,27.5000,359000
1595490240,27.4500,27.5000,27.4500,27.4500,126000
1595490300,27.4500,27.5000,27.4500,27.4500,51025
1595490360,27.4500,27.5000,27.4000,27.4500,223500
1595490420,27.4000,27.4500,27.4000,27.4000,141425
1595490480,27.4000,27.4500,27.4000,27.4500,58500
1595490540,27.3500,27.4500,27.3500,27.4500,321900
1595490600,27.4500,27.4500,27.3500,27.4000,365500
1595490660,27.4500,27.4500,27.4000,27.4500,237500
1595490720,27.4500,27.5000,27.4000,27.4500,321500
1595490780,27.4500,27.5000,27.4000,27.4500,460500
1595490840,27.4500,27.5000,27.4500,27.4500,128000
1595490900,27.5000,27.5000,27.4500,27.4500,105500
1595490960,27.5500,27.5500,27.4500,27.5000,506700
1595491020,27.5000,27.5500,27.5000,27.5500,318000
1595491080,27.6000,27.6000,27.5000,27.5000,373500
1595491140,27.6000,27.6000,27.5500,27.6000,255000
1595491200,27.7000,27.7000,27.5500,27.6000,2186000
