time,close,high,low,open,volume
1595568780,363.2000,363.2000,362.2000,362.2000,16700
1595568840,363.2000,363.2000,363.0000,363.0000,3200
1595568900,363.6000,363.6000,363.2000,363.2000,4300
1595568960,363.2000,363.4000,363.0000,363.4000,19100
1595569020,362.8000,363.4000,362.8000,363.2000,10400
1595569080,363.2000,363.2000,363.0000,363.0000,3100
1595569140,363.4000,363.4000,363.0000,363.0000,12100
1595569200,363.6000,363.6000,363.4000,363.4000,3200
1595569260,363.8000,364.0000,363.6000,363.8000,8400
1595569320,363.2000,364.0000,363.2000,364.0000,8900
1595569380,363.4000,363.6000,363.2000,363.4000,3500
1595569440,364.0000,364.0000,363.4000,363.6000,16000
1595569500,364.0000,364.2000,363.8000,364.0000,5859
1595569560,363.8000,364.2000,363.8000,364.0000,7900
1595569620,362.6000,363.8000,362.6000,363.8000,34200
1595569680,362.0000,362.4000,361.8000,362.4000,23800
1595569740,361.6000,362.0000,361.4000,362.0000,6011
1595569800,360.8000,361.4000,360.4000,361.4000,39200
1595569860,361.6000,361.6000,360.2000,360.4000,36667
1595569920,361.4000,361.4000,361.0000,361.2000,11400
1595569980,362.0000,362.0000,361.4000,361.4000,3879
1595570040,362.4000,362.4000,361.2000,362.0000,43400
1595570100,363.0000,363.0000,362.0000,362.4000,11400
1595570160,362.4000,363.0000,361.8000,362.8000,21700
1595570220,361.4000,362.6000,361.4000,362.4000,15200
1595570280,362.0000,362.0000,361.2000,361.6000,7700
1595570340,362.0000,362.4000,361.6000,362.2000,8500
1595570400,363.8000,363.8000,362.0000,362.0000,68316
1595570460,363.0000,363.8000,362.4000,363.8000,26900
1595570520,363.4000,363.4000,363.0000,363.2000,14400
1595570580,362.4000,363.2000,362.0000,363.2000,18400
1595570640,362.8000,363.0000,362.0000,362.0000,12800
1595570700,363.0000,363.0000,362.6000,362.8000,10300
1595570760,362.0000,363.0000,361.8000,363.0000,16100
1595570820,360.2000,362.0000,360.0000,362.0000,78100
1595570880,360.4000,361.0000,360.0000,360.2000,17900
1595570940,360.6000,360.8000,360.4000,360.6000,11900
1595571000,360.2000,360.6000,360.2000,360.4000,33300
1595571060,360.4000,360.4000,360.2000,360.2000,4700
1595571120,361.0000,361.0000,360.2000,360.4000,30500
1595571180,361.2000,361.4000,360.8000,361.0000,13900
1595571240,361.6000,361.6000,361.2000,361.4000,10500
1595571300,361.6000,361.6000,361.4000,361.6000,5200
1595571360,362.0000,362.0000,361.6000,361.6000,10800
1595571420,361.8000,362.0000,361.0000,362.0000,61100
1595571480,361.8000,362.0000,361.2000,361.6000,8100
1595571540,361.8000,362.0000,361.8000,361.8000,3000
1595571600,361.6000,361.6000,361.2000,361.6000,7000
1595571660,361.2000,361.4000,361.2000,361.4000,1900
1595571720,361.6000,361.6000,361.4000,361.4000,5536
1595571780,361.6000,361.6000,361.4000,361.6000,8200
1595571840,362.0000,362.0000,361.4000,361.6000,5550
1595571900,362.6000,362.6000,361.8000,361.8000,14039
1595571960,362.2000,362.6000,361.6000,362.6000,34900
1595572020,362.4000,362.6000,362.2000,362.2000,8900
1595572080,363.2000,363.2000,362.4000,362.6000,10500
1595572140,363.8000,364.0000,363.2000,363.2000,35300
1595572200,363.6000,363.6000,363.2000,363.6000,25200
1595572260,363.2000,363.8000,363.0000,363.6000,28100
1595572320,363.4000,363.6000,363.0000,363.2000,25200
1595572380,363.4000,363.6000,363.2000,363.4000,10600
1595572440,363.4000,363.6000,363.2000,363.6000,21200
1595572500,362.8000,363.6000,362.8000,363.4000,28700
1595572560,363.0000,363.2000,362.8000,363.0000,18000
1595572620,362.6000,363.0000,362.4000,362.8000,19300
1595572680,362.4000,362.4000,362.2000,362.4000,18000
1595572740,362.0000,362.4000,362.0000,362.4000,5100
1595572800,362.0000,362.2000,361.8000,362.0000,19700
1595572860,361.8000,362.2000,361.8000,362.0000,18600
1595572920,362.4000,362.4000,362.0000,362.0000,2001
1595572980,362.4000,362.4000,362.2000,362.4000,2100
1595573040,361.8000,362.2000,361.8000,362.2000,14500
1595573100,361.6000,361.8000,361.6000,361.8000,7500
1595573160,361.6000,361.8000,361.6000,361.6000,2900
1595573220,361.6000,361.8000,361.4000,361.6000,16700
1595573280,361.8000,361.8000,361.6000,361.6000,12791
1595573340,361.6000,361.8000,361.6000,361.6000,3900
1595573400,361.4000,361.6000,361.2000,361.4000,6400
1595573460,361.2000,361.4000,361.2000,361.4000,4400
1595573520,361.0000,361.4000,361.0000,361.2000,6132
1595573580,361.6000,361.6000,361.0000,361.0000,24200
1595573640,361.2000,361.4000,360.0000,361.2000,125305
1595573700,361.2000,361.4000,361.0000,361.0000,2613
1595573760,361.0000,361.4000,361.0000,361.2000,13900
1595573820,361.0000,361.2000,360.8000,361.0000,7100
1595573880,360.6000,361.0000,360.6000,360.8000,7288
1595573940,360.2000,360.6000,360.2000,360.6000,14700
1595574000,360.8000,360.8000,360.0000,360.4000,38100
1595574060,360.6000,360.6000,360.4000,360.4000,15800
1595574120,360.8000,361.0000,360.4000,360.6000,20200
1595574180,360.8000,361.0000,360.4000,361.0000,16900
1595574240,360.8000,361.0000,360.6000,360.6000,4200
1595574300,360.8000,361.0000,360.6000,361.0000,8400
1595574360,360.4000,360.8000,360.4000,360.6000,6600
1595574420,360.4000,360.6000,360.4000,360.6000,13145
1595574480,360.4000,360.6000,360.2000,360.6000,14900
1595574540,360.0000,360.4000,360.0000,360.4000,21600
1595574600,360.2000,360.2000,360.0000,360.0000,9700
1595574660,360.2000,360.2000,360.0000,360.0000,6100
1595574720,360.0000,360.2000,360.0000,360.2000,9027
1595574780,359.4000,360.2000,359.4000,360.2000,146600
1595574840,359.4000,359.6000,359.2000,359.4000,57200
1595574900,359.4000,359.8000,359.4000,359.6000,19600
1595574960,359.6000,360.0000,359.4000,359.8000,16011
1595575020,359.4000,360.0000,359.4000,359.6000,13900
1595575080,359.0000,359.6000,359.0000,359.6000,16600
1595575140,359.2000,359.4000,359.0000,359.2000,24900
1595575200,359.2000,359.8000,359.0000,359.2000,122000
1595575260,360.0000,360.0000,359.2000,359.2000,23100
1595575320,359.6000,360.0000,359.4000,360.0000,21900
1595575380,359.2000,359.6000,359.2000,359.4000,19381
1595575440,359.4000,359.4000,359.2000,359.4000,9718
1595575500,359.2000,359.4000,359.2000,359.4000,10320
1595575560,359.4000,359.4000,359.2000,359.4000,39400
1595575620,359.0000,359.4000,359.0000,359.4000,23200
1595575680,359.2000,359.2000,359.0000,359.2000,9900
1595575740,359.8000,359.8000,359.0000,359.2000,75210
1595575800,359.2000,359.6000,359.2000,359.4000,16200
1595575860,359.2000,359.4000,359.0000,359.2000,160900
1595575920,359.6000,359.6000,359.0000,359.2000,21400
1595575980,359.2000,359.6000,359.2000,359.4000,18200
1595576040,359.4000,359.4000,359.2000,359.4000,8100
1595576100,359.6000,359.6000,359.4000,359.4000,31500
1595576160,359.6000,359.6000,359.4000,359.6000,18666
1595576220,359.4000,359.8000,359.2000,359.6000,20400
1595576280,359.0000,359.4000,359.0000,359.4000,45100
1595576340,359.0000,359.4000,359.0000,359.2000,17800
1595576400,358.8000,359.2000,358.8000,359.0000,148600
1595576460,358.6000,358.8000,358.4000,358.8000,123600
1595576520,358.6000,358.6000,358.4000,358.4000,17700
1595576580,358.6000,358.6000,358.2000,358.6000,41800
1595576640,359.2000,359.2000,358.4000,358.6000,91500
1595576700,359.0000,359.2000,359.0000,359.0000,43400
1595576760,359.8000,359.8000,359.0000,359.2000,48500
1595576820,359.8000,359.8000,359.6000,359.6000,39600
1595576880,359.8000,360.0000,359.6000,360.0000,46500
1595576940,360.2000,360.8000,359.8000,360.0000,57100
1595577000,360.0000,360.4000,359.8000,360.2000,35100
1595577060,359.8000,360.0000,359.4000,359.8000,54800
1595577120,359.8000,360.0000,359.6000,360.0000,29100
1595577180,360.0000,360.6000,359.4000,359.6000,36890
1595577240,359.8000,360.6000,359.6000,360.2000,41480
1595577300,360.0000,360.2000,359.8000,360.0000,39500
1595577360,360.2000,360.4000,359.8000,359.8000,31306
1595577420,360.6000,360.6000,360.2000,360.2000,56500
1595577480,360.6000,360.8000,360.2000,360.4000,31455
1595577540,361.0000,361.0000,360.6000,360.8000,42900
1595577600,360.4000,361.0000,360.4000,361.0000,320800
