time,close,high,low,open,volume
1594867020,1.4400,1.4500,1.4400,1.4400,2128000
1594867080,1.4400,1.4500,1.4400,1.4400,5828000
1594867140,1.4400,1.4500,1.4300,1.4500,31540000
1594867200,1.4400,1.4400,1.4300,1.4400,360000
1594867260,1.4300,1.4400,1.4300,1.4400,686000
1594867320,1.4200,1.4400,1.4200,1.4400,40384000
1594867380,1.4400,1.4400,1.4200,1.4300,8396000
1594867440,1.4400,1.4400,1.4300,1.4400,4460290
1594867500,1.4400,1.4400,1.4300,1.4400,520000
1594867560,1.4400,1.4400,1.4300,1.4300,670000
1594867620,1.4400,1.4400,1.4300,1.4300,5860000
1594867680,1.4400,1.4500,1.4400,1.4400,22904000
1594867740,1.4400,1.4500,1.4400,1.4400,646000
1594867800,1.4500,1.4500,1.4400,1.4400,4972000
1594867860,1.4400,1.4500,1.4400,1.4400,4242000
1594867920,1.4500,1.4500,1.4400,1.4400,1018000
1594867980,1.4400,1.4400,1.4400,1.4400,294000
1594868040,1.4400,1.4500,1.4400,1.4400,230000
1594868100,1.4500,1.4500,1.4400,1.4500,468000
1594868160,1.4400,1.4500,1.4400,1.4500,532134
1594868220,1.4500,1.4500,1.4400,1.4500,370000
1594868280,1.4400,1.4500,1.4400,1.4400,260000
1594868340,1.4400,1.4500,1.4400,1.4400,706000
1594868400,1.4500,1.4500,1.4400,1.4500,134000
1594868460,1.4500,1.4500,1.4400,1.4500,1426000
1594868520,1.4500,1.4500,1.4500,1.4500,1920000
1594868580,1.4500,1.4500,1.4400,1.4500,1276000
1594868640,1.4500,1.4500,1.4500,1.4500,130000
1594868700,1.4500,1.4500,1.4400,1.4400,1618000
1594868760,1.4500,1.4500,1.4500,1.4500,158000
1594868820,1.4400,1.4500,1.4400,1.4500,316000
1594868880,1.4400,1.4400,1.4400,1.4400,158000
1594868940,1.4500,1.4500,1.4400,1.4400,194000
1594869000,1.4500,1.4500,1.4400,1.4400,116000
1594869060,1.4500,1.4500,1.4400,1.4400,416000
1594869120,1.4500,1.4500,1.4500,1.4500,1000904
1594869180,1.4500,1.4500,1.4400,1.4400,2020000
1594869240,1.4500,1.4500,1.4400,1.4400,36000
1594869300,1.4400,1.4500,1.4400,1.4500,324000
1594869360,1.4400,1.4500,1.4400,1.4500,2488000
1594869420,1.4400,1.4400,1.4400,1.4400,32000
1594869480,1.4500,1.4500,1.4400,1.4400,98000
1594869540,1.4500,1.4500,1.4400,1.4500,490000
1594869600,1.4500,1.4500,1.4400,1.4400,251786
1594869660,1.4400,1.4500,1.4400,1.4500,724000
1594869720,1.4400,1.4500,1.4400,1.4400,54000
1594869780,1.4400,1.4500,1.4400,1.4400,5262000
1594869840,1.4400,1.4400,1.4400,1.4400,148000
1594869900,1.4400,1.4400,1.4400,1.4400,208734
1594869960,1.4400,1.4500,1.4400,1.4400,332000
1594870020,1.4400,1.4500,1.4400,1.4500,104000
1594870080,1.4400,1.4400,1.4400,1.4400,2000
1594870140,1.4400,1.4500,1.4400,1.4400,184000
1594870200,1.4400,1.4500,1.4400,1.4400,238000
1594870260,1.4400,1.4500,1.4400,1.4500,246000
1594870320,1.4500,1.4500,1.4400,1.4400,108000
1594870380,1.4500,1.4500,1.4400,1.4500,78000
1594870440,1.4500,1.4500,1.4500,1.4500,60000
1594870500,1.4500,1.4500,1.4400,1.4500,356000
1594870560,1.4500,1.4500,1.4400,1.4500,156000
1594870620,1.4500,1.4500,1.4400,1.4500,144000
1594870680,1.4500,1.4500,1.4400,1.4400,248000
1594870740,1.4500,1.4500,1.4400,1.4500,72000
1594870800,1.4500,1.4500,1.4400,1.4400,210000
1594870860,1.4500,1.4500,1.4400,1.4400,388000
1594870920,1.4500,1.4500,1.4400,1.4400,122000
1594870980,1.4500,1.4500,1.4400,1.4500,306000
1594871040,1.4500,1.4500,1.4400,1.4400,60000
1594871100,1.4400,1.4500,1.4400,1.4500,160000
1594871160,1.4500,1.4500,1.4500,1.4500,502000
1594871220,1.4500,1.4500,1.4400,1.4400,164000
1594871280,1.4400,1.4500,1.4400,1.4400,290000
1594871340,1.4500,1.4500,1.4400,1.4400,38000
1594871400,1.4500,1.4500,1.4400,1.4400,148000
1594871460,1.4500,1.4500,1.4400,1.4500,246000
1594871520,1.4500,1.4500,1.4400,1.4500,262000
1594871580,1.4500,1.4500,1.4400,1.4500,242000
1594871640,1.4500,1.4500,1.4400,1.4400,376000
1594871700,1.4500,1.4500,1.4400,1.4500,220000
1594871760,1.4500,1.4500,1.4400,1.4500,70000
1594871820,1.4500,1.4500,1.4400,1.4500,262000
1594871880,1.4500,1.4500,1.4400,1.4400,254000
1594871940,1.4500,1.4500,1.4400,1.4400,252000
1594872000,1.4400,1.4500,1.4400,1.4400,466000
1594875660,1.4400,1.4500,1.4400,1.4500,6738000
1594875720,1.4500,1.4500,1.4400,1.4400,124000
1594875780,1.4400,1.4500,1.4400,1.4500,65000
1594875840,1.4400,1.4400,1.4400,1.4400,166000
1594875900,1.4400,1.4500,1.4400,1.4400,140000
1594875960,1.4400,1.4400,1.4400,1.4400,88000
1594876020,1.4400,1.4500,1.4400,1.4500,366000
1594876080,1.4400,1.4500,1.4400,1.4400,310000
1594876140,1.4500,1.4500,1.4400,1.4500,172000
1594876200,1.4400,1.4500,1.4400,1.4500,246000
1594876260,1.4400,1.4500,1.4400,1.4400,116000
1594876320,1.4500,1.4500,1.4400,1.4500,130000
1594876380,1.4500,1.4500,1.4400,1.4500,5648000
1594876440,1.4400,1.4500,1.4400,1.4400,274000
1594876500,1.4400,1.4500,1.4400,1.4400,324000
1594876560,1.4500,1.4500,1.4400,1.4400,498000
1594876620,1.4400,1.4400,1.4400,1.4400,1266000
1594876680,1.4400,1.4500,1.4400,1.4400,98000
1594876740,1.4400,1.4500,1.4400,1.4400,5362000
1594876800,1.4400,1.4500,1.4400,1.4400,6594000
1594876860,1.4500,1.4500,1.4400,1.4500,270000
1594876920,1.4400,1.4500,1.4400,1.4500,2260000
1594876980,1.4400,1.4500,1.4400,1.4400,400000
1594877040,1.4400,1.4500,1.4400,1.4400,198000
1594877100,1.4400,1.4400,1.4300,1.4400,30560000
1594877160,1.4300,1.4400,1.4300,1.4400,286000
1594877220,1.4300,1.4400,1.4300,1.4400,256000
1594877280,1.4400,1.4400,1.4300,1.4400,132000
1594877340,1.4400,1.4400,1.4300,1.4400,950000
1594877400,1.4300,1.4400,1.4300,1.4300,268000
1594877460,1.4400,1.4400,1.4300,1.4400,104000
1594877520,1.4300,1.4400,1.4300,1.4400,56000
1594877580,1.4400,1.4400,1.4300,1.4300,74000
1594877640,1.4400,1.4400,1.4300,1.4300,276000
1594877700,1.4300,1.4400,1.4300,1.4300,322000
1594877760,1.4300,1.4400,1.4300,1.4300,360000
1594877820,1.4400,1.4400,1.4300,1.4300,524000
1594877880,1.4300,1.4400,1.4300,1.4300,92000
1594877940,1.4300,1.4400,1.4300,1.4300,106000
1594878000,1.4300,1.4400,1.4300,1.4300,152000
1594878060,1.4300,1.4400,1.4300,1.4400,140000
1594878120,1.4300,1.4400,1.4300,1.4300,132000
1594878180,1.4300,1.4400,1.4300,1.4400,138000
1594878240,1.4300,1.4400,1.4300,1.4400,282000
1594878300,1.4400,1.4400,1.4300,1.4400,546000
1594878360,1.4400,1.4400,1.4300,1.4400,1414000
1594878420,1.4400,1.4400,1.4300,1.4400,174000
1594878480,1.4400,1.4400,1.4300,1.4400,444000
1594878540,1.4300,1.4400,1.4300,1.4400,156000
1594878600,1.4400,1.4400,1.4300,1.4300,228000
1594878660,1.4300,1.4400,1.4300,1.4400,162000
1594878720,1.4300,1.4400,1.4300,1.4400,1924000
1594878780,1.4400,1.4400,1.4300,1.4400,182000
1594878840,1.4300,1.4400,1.4300,1.4400,164000
1594878900,1.4400,1.4400,1.4300,1.4300,570000
1594878960,1.4400,1.4400,1.4300,1.4400,200000
1594879020,1.4300,1.4400,1.4300,1.4400,652000
1594879080,1.4300,1.4300,1.4300,1.4300,68000
1594879140,1.4400,1.4400,1.4400,1.4400,582000
1594879200,1.4300,1.4400,1.4300,1.4300,218000
1594879260,1.4400,1.4400,1.4300,1.4300,58000
1594879320,1.4300,1.4400,1.4300,1.4400,156000
1594879380,1.4400,1.4400,1.4300,1.4400,346000
1594879440,1.4400,1.4400,1.4300,1.4400,398000
1594879500,1.4400,1.4400,1.4300,1.4400,192000
1594879560,1.4300,1.4400,1.4300,1.4400,226000
1594879620,1.4400,1.4400,1.4300,1.4300,624000
1594879680,1.4400,1.4400,1.4300,1.4300,292119
1594879740,1.4400,1.4400,1.4300,1.4400,232114
1594879800,1.4300,1.4400,1.4300,1.4300,250000
1594879860,1.4300,1.4400,1.4300,1.4300,602000
1594879920,1.4400,1.4400,1.4300,1.4400,1596000
1594879980,1.4400,1.4400,1.4300,1.4400,216000
1594880040,1.4400,1.4400,1.4300,1.4400,288000
1594880100,1.4400,1.4400,1.4300,1.4400,224000
1594880160,1.4400,1.4400,1.4300,1.4300,792000
1594880220,1.4400,1.4400,1.4300,1.4400,400000
1594880280,1.4400,1.4400,1.4300,1.4300,118000
1594880340,1.4300,1.4400,1.4300,1.4400,1174000
1594880400,1.4400,1.4400,1.4300,1.4400,114000
1594880460,1.4300,1.4400,1.4300,1.4300,628000
1594880520,1.4400,1.4400,1.4300,1.4300,120000
1594880580,1.4400,1.4400,1.4400,1.4400,70000
1594880640,1.4400,1.4400,1.4300,1.4300,286000
1594880700,1.4300,1.4400,1.4300,1.4400,194000
1594880760,1.4400,1.4400,1.4300,1.4400,82000
1594880820,1.4400,1.4400,1.4300,1.4300,276000
1594880880,1.4400,1.4400,1.4300,1.4400,136000
1594880940,1.4400,1.4400,1.4300,1.4400,102000
1594881000,1.4400,1.4400,1.4300,1.4300,482000
1594881060,1.4400,1.4400,1.4300,1.4400,174000
1594881120,1.4400,1.4400,1.4300,1.4400,130000
1594881180,1.4300,1.4400,1.4300,1.4400,2184000
1594881240,1.4300,1.4400,1.4300,1.4300,184000
1594881300,1.4300,1.4400,1.4300,1.4300,102000
1594881360,1.4400,1.4400,1.4300,1.4300,11510000
1594881420,1.4400,1.4400,1.4300,1.4300,984000
1594881480,1.4300,1.4400,1.4300,1.4400,280000
1594881540,1.4300,1.4400,1.4300,1.4300,1676000
1594881600,1.4400,1.4400,1.4300,1.4300,6018000
1594881660,1.4400,1.4400,1.4300,1.4300,102000
1594881720,1.4400,1.4400,1.4300,1.4300,278000
1594881780,1.4400,1.4400,1.4300,1.4300,448000
1594881840,1.4400,1.4400,1.4300,1.4400,262000
1594881900,1.4400,1.4400,1.4300,1.4400,194000
1594881960,1.4400,1.4400,1.4300,1.4300,116000
1594882020,1.4400,1.4400,1.4300,1.4300,1114000
1594882080,1.4300,1.4400,1.4300,1.4400,1340000
1594882140,1.4300,1.4400,1.4300,1.4400,332000
1594882200,1.4300,1.4400,1.4300,1.4400,534000
1594882260,1.4300,1.4400,1.4300,1.4300,374000
1594882320,1.4300,1.4400,1.4300,1.4400,640000
1594882380,1.4300,1.4400,1.4300,1.4300,70000
1594882440,1.4400,1.4400,1.4300,1.4300,418000
1594882500,1.4300,1.4400,1.4300,1.4300,318000
1594882560,1.4400,1.4400,1.4300,1.4400,68000
1594882620,1.4300,1.4400,1.4300,1.4400,276000
1594882680,1.4300,1.4400,1.4300,1.4300,208000
1594882740,1.4300,1.4400,1.4300,1.4300,274000
1594882800,1.4300,1.4400,1.4300,1.4400,212000
1594882860,1.4400,1.4400,1.4300,1.4300,442000
1594882920,1.4400,1.4400,1.4300,1.4300,534000
1594882980,1.4300,1.4400,1.4300,1.4400,802000
1594883040,1.4400,1.4400,1.4300,1.4300,10574000
1594883100,1.4300,1.4400,1.4300,1.4300,346000
1594883160,1.4300,1.4400,1.4300,1.4300,564000
1594883220,1.4300,1.4400,1.4300,1.4300,98000
1594883280,1.4400,1.4400,1.4300,1.4300,900000
1594883340,1.4300,1.4400,1.4300,1.4400,218000
1594883400,1.4300,1.4400,1.4300,1.4300,190000
1594883460,1.4400,1.4400,1.4300,1.4300,566000
1594883520,1.4400,1.4400,1.4300,1.4400,300000
1594883580,1.4400,1.4400,1.4300,1.4300,2488000
1594883640,1.4400,1.4400,1.4300,1.4400,274088
1594883700,1.4400,1.4400,1.4300,1.4400,604000
1594883760,1.4300,1.4400,1.4300,1.4300,2272000
1594883820,1.4300,1.4400,1.4300,1.4300,234000
1594883880,1.4400,1.4400,1.4300,1.4300,410000
1594883940,1.4300,1.4400,1.4300,1.4400,1202000
1594884000,1.4300,1.4400,1.4300,1.4300,182000
1594884060,1.4400,1.4400,1.4300,1.4300,294000
1594884120,1.4400,1.4400,1.4300,1.4300,688000
1594884180,1.4300,1.4400,1.4300,1.4300,204000
1594884240,1.4400,1.4400,1.4300,1.4300,770000
1594884300,1.4300,1.4400,1.4300,1.4300,2542000
1594884360,1.4300,1.4400,1.4300,1.4400,1334000
1594884420,1.4300,1.4400,1.4300,1.4400,1864000
1594884480,1.4300,1.4400,1.4300,1.4300,1060000
1594884540,1.4400,1.4400,1.4300,1.4300,764000
1594884600,1.4400,1.4400,1.4300,1.4300,10750000
1594884660,1.4300,1.4400,1.4300,1.4300,560010
1594884720,1.4400,1.4400,1.4300,1.4400,1272000
1594884780,1.4400,1.4400,1.4300,1.4400,680000
1594884840,1.4400,1.4400,1.4300,1.4300,1050000
1594884900,1.4400,1.4400,1.4300,1.4400,868000
1594884960,1.4300,1.4400,1.4300,1.4400,11214000
1594885020,1.4300,1.4400,1.4300,1.4400,2328000
1594885080,1.4300,1.4400,1.4300,1.4400,2964000
1594885140,1.4300,1.4400,1.4200,1.4400,25240000
1594885200,1.4300,1.4300,1.4200,1.4300,614000
1594885260,1.4300,1.4300,1.4200,1.4300,6156000
1594885320,1.4300,1.4300,1.4200,1.4200,1470000
1594885380,1.4200,1.4300,1.4200,1.4300,838000
1594885440,1.4200,1.4300,1.4200,1.4300,2280000
1594885500,1.4300,1.4300,1.4200,1.4300,2074000
1594885560,1.4200,1.4300,1.4200,1.4300,1148000
1594885620,1.4200,1.4300,1.4200,1.4200,6280000
1594885680,1.4300,1.4300,1.4200,1.4300,974000
1594885740,1.4200,1.4300,1.4200,1.4300,1360000
1594885800,1.4300,1.4300,1.4200,1.4300,1260000
1594885860,1.4300,1.4300,1.4200,1.4300,1828000
1594885920,1.4300,1.4300,1.4200,1.4300,2234000
1594885980,1.4200,1.4300,1.4200,1.4300,1954000
1594886040,1.4300,1.4300,1.4200,1.4200,1922000
1594886100,1.4200,1.4300,1.4200,1.4300,2190000
1594886160,1.4300,1.4300,1.4200,1.4300,1754000
1594886220,1.4300,1.4300,1.4200,1.4300,1764000
1594886280,1.4200,1.4300,1.4200,1.4300,2596000
1594886340,1.4200,1.4300,1.4200,1.4300,11268000
1594886400,1.4400,1.4400,1.4200,1.4200,43336000
