time,close,high,low,open,volume
1595472180,1.4200,1.4200,1.4100,1.4100,332000
1595472240,1.4100,1.4200,1.4100,1.4200,1586000
1595472300,1.4200,1.4200,1.4100,1.4100,228000
1595472360,1.4100,1.4200,1.4100,1.4100,1922000
1595472420,1.4100,1.4200,1.4100,1.4200,240000
1595472480,1.4200,1.4200,1.4100,1.4200,648000
1595472540,1.4200,1.4200,1.4100,1.4200,260000
1595472600,1.4100,1.4200,1.4100,1.4200,336000
1595472660,1.4100,1.4200,1.4100,1.4100,578000
1595472720,1.4200,1.4200,1.4100,1.4100,126000
1595472780,1.4200,1.4200,1.4100,1.4100,274000
1595472840,1.4100,1.4200,1.4100,1.4200,426000
1595472900,1.4200,1.4200,1.4100,1.4100,108000
1595472960,1.4100,1.4200,1.4100,1.4100,246000
1595473020,1.4100,1.4200,1.4100,1.4200,352000
1595473080,1.4100,1.4200,1.4100,1.4200,950000
1595473140,1.4100,1.4200,1.4100,1.4100,466000
1595473200,1.4100,1.4200,1.4100,1.4200,650000
1595473260,1.4100,1.4200,1.4100,1.4100,1034000
1595473320,1.4100,1.4200,1.4100,1.4100,530000
1595473380,1.4200,1.4200,1.4100,1.4100,542000
1595473440,1.4200,1.4200,1.4100,1.4100,1038000
1595473500,1.4200,1.4200,1.4200,1.4200,198000
1595473560,1.4200,1.4200,1.4100,1.4200,594000
1595473620,1.4200,1.4200,1.4100,1.4100,292000
1595473680,1.4200,1.4200,1.4200,1.4200,322000
1595473740,1.4100,1.4200,1.4100,1.4200,198000
1595473800,1.4200,1.4200,1.4200,1.4200,168000
1595473860,1.4200,1.4200,1.4100,1.4200,216000
1595473920,1.4300,1.4300,1.4200,1.4200,26860781
1595473980,1.4300,1.4300,1.4200,1.4300,602000
1595474040,1.4200,1.4300,1.4200,1.4300,732277
1595474100,1.4200,1.4300,1.4200,1.4200,174000
1595474160,1.4200,1.4300,1.4200,1.4200,572400
1595474220,1.4200,1.4300,1.4200,1.4200,228005
1595474280,1.4300,1.4300,1.4200,1.4200,170000
1595474340,1.4300,1.4300,1.4200,1.4200,296000
1595474400,1.4200,1.4300,1.4200,1.4200,414000
1595474460,1.4200,1.4300,1.4200,1.4300,418000
1595474520,1.4200,1.4300,1.4200,1.4300,282000
1595474580,1.4200,1.4300,1.4200,1.4200,272000
1595474640,1.4200,1.4200,1.4200,1.4200,240000
1595474700,1.4200,1.4300,1.4200,1.4300,718000
1595474760,1.4200,1.4300,1.4200,1.4300,130000
1595474820,1.4300,1.4300,1.4200,1.4200,116000
1595474880,1.4300,1.4300,1.4200,1.4300,332000
1595474940,1.4200,1.4300,1.4200,1.4200,10986000
1595475000,1.4200,1.4200,1.4200,1.4200,928000
1595475060,1.4300,1.4300,1.4200,1.4200,76000
1595475120,1.4300,1.4300,1.4200,1.4200,136000
1595475180,1.4300,1.4300,1.4300,1.4300,24000
1595475240,1.4200,1.4200,1.4200,1.4200,50000
1595475300,1.4200,1.4300,1.4200,1.4300,76000
1595475360,1.4200,1.4300,1.4200,1.4200,88000
1595475420,1.4200,1.4200,1.4200,1.4200,298140
1595475480,1.4200,1.4300,1.4200,1.4200,1040000
1595475540,1.4300,1.4300,1.4200,1.4200,422000
1595475600,1.4200,1.4300,1.4200,1.4200,312000
1595475660,1.4300,1.4300,1.4300,1.4300,44000
1595475720,1.4300,1.4300,1.4300,1.4300,160000
1595475780,1.4200,1.4200,1.4200,1.4200,30000
1595475840,1.4300,1.4300,1.4300,1.4300,168000
1595475900,1.4300,1.4300,1.4200,1.4200,806000
1595475960,1.4300,1.4300,1.4300,1.4300,194000
1595476020,1.4300,1.4300,1.4300,1.4300,62000
1595476080,1.4300,1.4300,1.4200,1.4200,244000
1595476140,1.4300,1.4300,1.4300,1.4300,50000
1595476200,1.4300,1.4300,1.4200,1.4300,268000
1595476260,1.4200,1.4300,1.4200,1.4200,262000
1595476320,1.4300,1.4300,1.4300,1.4300,46000
1595476380,1.4300,1.4300,1.4200,1.4200,190000
1595476440,1.4200,1.4300,1.4200,1.4300,42000
1595476500,1.4300,1.4300,1.4200,1.4200,1050000
1595476560,1.4300,1.4300,1.4200,1.4200,360000
1595476620,1.4300,1.4300,1.4200,1.4300,188000
1595476680,1.4300,1.4300,1.4200,1.4200,364000
1595476740,1.4200,1.4300,1.4200,1.4200,460000
1595476800,1.4200,1.4300,1.4200,1.4200,344000
1595480460,1.4300,1.4300,1.4200,1.4300,338000
1595480520,1.4300,1.4300,1.4300,1.4300,0
1595480580,1.4200,1.4300,1.4200,1.4300,1590000
1595480640,1.4200,1.4300,1.4200,1.4300,458540
1595480700,1.4300,1.4300,1.4200,1.4200,714000
1595480760,1.4300,1.4300,1.4200,1.4200,74000
1595480820,1.4200,1.4300,1.4200,1.4200,106000
1595480880,1.4300,1.4300,1.4200,1.4200,42000
1595480940,1.4300,1.4300,1.4200,1.4300,214000
1595481000,1.4300,1.4300,1.4300,1.4300,186000
1595481060,1.4200,1.4300,1.4200,1.4200,74000
1595481120,1.4200,1.4300,1.4200,1.4200,592000
1595481180,1.4300,1.4300,1.4200,1.4200,30000
1595481240,1.4300,1.4300,1.4200,1.4200,1802000
1595481300,1.4300,1.4300,1.4200,1.4300,604000
1595481360,1.4300,1.4300,1.4300,1.4300,6000
1595481420,1.4300,1.4300,1.4300,1.4300,120000
1595481480,1.4300,1.4300,1.4200,1.4300,268000
1595481540,1.4300,1.4300,1.4300,1.4300,34000
1595481600,1.4300,1.4300,1.4200,1.4200,428000
1595481660,1.4300,1.4300,1.4200,1.4300,726000
1595481720,1.4200,1.4300,1.4200,1.4300,268000
1595481780,1.4300,1.4300,1.4200,1.4300,172000
1595481840,1.4200,1.4300,1.4200,1.4300,428000
1595481900,1.4200,1.4300,1.4200,1.4300,154000
1595481960,1.4300,1.4300,1.4200,1.4200,204000
1595482020,1.4300,1.4300,1.4200,1.4200,340000
1595482080,1.4200,1.4300,1.4200,1.4300,474000
1595482140,1.4200,1.4300,1.4200,1.4300,196000
1595482200,1.4300,1.4300,1.4200,1.4200,474000
1595482260,1.4300,1.4300,1.4200,1.4300,290000
1595482320,1.4200,1.4300,1.4200,1.4300,328000
1595482380,1.4200,1.4300,1.4200,1.4300,372000
1595482440,1.4300,1.4300,1.4200,1.4200,170000
1595482500,1.4300,1.4300,1.4200,1.4200,706000
1595482560,1.4300,1.4300,1.4200,1.4300,4228000
1595482620,1.4300,1.4300,1.4300,1.4300,110000
1595482680,1.4300,1.4300,1.4200,1.4200,182000
1595482740,1.4200,1.4300,1.4200,1.4300,72000
1595482800,1.4300,1.4300,1.4200,1.4200,434000
1595482860,1.4300,1.4300,1.4200,1.4200,138000
1595482920,1.4200,1.4300,1.4200,1.4200,170000
1595482980,1.4200,1.4300,1.4200,1.4200,530000
1595483040,1.4200,1.4200,1.4200,1.4200,30000
1595483100,1.4200,1.4300,1.4200,1.4300,456000
1595483160,1.4300,1.4300,1.4200,1.4200,262000
1595483220,1.4200,1.4300,1.4200,1.4300,204000
1595483280,1.4300,1.4300,1.4300,1.4300,44000
1595483340,1.4300,1.4300,1.4200,1.4200,492000
1595483400,1.4200,1.4300,1.4200,1.4300,64000
1595483460,1.4300,1.4300,1.4200,1.4200,374000
1595483520,1.4200,1.4200,1.4200,1.4200,36000
1595483580,1.4300,1.4300,1.4200,1.4300,1044000
1595483640,1.4300,1.4300,1.4200,1.4300,798000
1595483700,1.4200,1.4300,1.4200,1.4200,246000
1595483760,1.4300,1.4300,1.4200,1.4300,688000
1595483820,1.4300,1.4300,1.4200,1.4300,574000
1595483880,1.4300,1.4300,1.4200,1.4300,650000
1595483940,1.4300,1.4300,1.4200,1.4300,124000
1595484000,1.4300,1.4300,1.4200,1.4200,224000
1595484060,1.4300,1.4300,1.4300,1.4300,220000
1595484120,1.4300,1.4300,1.4200,1.4200,898000
1595484180,1.4200,1.4300,1.4200,1.4300,176000
1595484240,1.4300,1.4300,1.4200,1.4300,530000
1595484300,1.4200,1.4300,1.4200,1.4200,724000
1595484360,1.4300,1.4300,1.4200,1.4300,766000
1595484420,1.4300,1.4300,1.4200,1.4300,5618000
1595484480,1.4300,1.4300,1.4200,1.4300,706000
1595484540,1.4300,1.4300,1.4200,1.4300,240000
1595484600,1.4300,1.4400,1.4300,1.4300,36480000
1595484660,1.4300,1.4400,1.4300,1.4400,292000
1595484720,1.4300,1.4400,1.4300,1.4400,204000
1595484780,1.4300,1.4400,1.4300,1.4400,310000
1595484840,1.4400,1.4400,1.4300,1.4300,268000
1595484900,1.4400,1.4400,1.4300,1.4300,414000
1595484960,1.4400,1.4400,1.4300,1.4400,444000
1595485020,1.4400,1.4400,1.4400,1.4400,208000
1595485080,1.4400,1.4400,1.4300,1.4400,300000
1595485140,1.4400,1.4400,1.4300,1.4400,116000
1595485200,1.4300,1.4400,1.4300,1.4400,538000
1595485260,1.4300,1.4400,1.4300,1.4400,120000
1595485320,1.4400,1.4400,1.4400,1.4400,120000
1595485380,1.4400,1.4400,1.4300,1.4400,254000
1595485440,1.4400,1.4400,1.4300,1.4400,1590000
1595485500,1.4300,1.4400,1.4300,1.4400,1878000
1595485560,1.4400,1.4400,1.4400,1.4400,604000
1595485620,1.4400,1.4400,1.4300,1.4400,140000
1595485680,1.4400,1.4400,1.4300,1.4400,316000
1595485740,1.4300,1.4300,1.4300,1.4300,142000
1595485800,1.4400,1.4400,1.4400,1.4400,248000
1595485860,1.4400,1.4400,1.4300,1.4400,262000
1595485920,1.4400,1.4400,1.4400,1.4400,44000
1595485980,1.4300,1.4400,1.4300,1.4300,778000
1595486040,1.4400,1.4400,1.4300,1.4300,124000
1595486100,1.4300,1.4400,1.4300,1.4300,104000
1595486160,1.4300,1.4400,1.4300,1.4400,268000
1595486220,1.4400,1.4400,1.4400,1.4400,50000
1595486280,1.4400,1.4400,1.4300,1.4300,440000
1595486340,1.4300,1.4400,1.4300,1.4300,248000
1595486400,1.4400,1.4400,1.4300,1.4300,46000
1595486460,1.4300,1.4400,1.4300,1.4400,740000
1595486520,1.4300,1.4400,1.4300,1.4400,144000
1595486580,1.4400,1.4400,1.4300,1.4300,346000
1595486640,1.4400,1.4400,1.4400,1.4400,114000
1595486700,1.4400,1.4400,1.4300,1.4300,80000
1595486760,1.4400,1.4400,1.4300,1.4400,244000
1595486820,1.4300,1.4400,1.4300,1.4400,206000
1595486880,1.4400,1.4400,1.4300,1.4300,102000
1595486940,1.4400,1.4400,1.4300,1.4400,192000
1595487000,1.4300,1.4400,1.4300,1.4400,370000
1595487060,1.4400,1.4400,1.4300,1.4400,140000
1595487120,1.4400,1.4400,1.4300,1.4400,348000
1595487180,1.4400,1.4400,1.4300,1.4400,532000
1595487240,1.4200,1.4400,1.4200,1.4300,11262000
1595487300,1.4300,1.4300,1.4300,1.4300,4000
1595487360,1.4300,1.4300,1.4300,1.4300,284000
1595487420,1.4300,1.4300,1.4300,1.4300,90000
1595487480,1.4300,1.4300,1.4200,1.4300,338000
1595487540,1.4200,1.4300,1.4200,1.4300,1384000
1595487600,1.4300,1.4300,1.4200,1.4300,5172000
1595487660,1.4300,1.4300,1.4200,1.4300,728000
1595487720,1.4300,1.4300,1.4200,1.4300,256000
1595487780,1.4300,1.4300,1.4300,1.4300,84000
1595487840,1.4300,1.4300,1.4200,1.4300,274000
1595487900,1.4300,1.4300,1.4200,1.4300,672000
1595487960,1.4300,1.4300,1.4300,1.4300,126000
1595488020,1.4300,1.4300,1.4200,1.4200,236000
1595488080,1.4200,1.4300,1.4200,1.4200,448000
1595488140,1.4300,1.4300,1.4300,1.4300,70000
1595488200,1.4300,1.4300,1.4200,1.4300,252000
1595488260,1.4200,1.4300,1.4200,1.4300,1594000
1595488320,1.4200,1.4300,1.4200,1.4200,596000
1595488380,1.4300,1.4300,1.4200,1.4200,44000
1595488440,1.4300,1.4300,1.4200,1.4300,1118000
1595488500,1.4200,1.4300,1.4200,1.4300,20000
1595488560,1.4300,1.4300,1.4200,1.4200,452000
1595488620,1.4300,1.4300,1.4200,1.4300,290000
1595488680,1.4300,1.4300,1.4200,1.4300,236000
1595488740,1.4200,1.4300,1.4200,1.4200,536000
1595488800,1.4300,1.4300,1.4200,1.4200,470000
1595488860,1.4300,1.4300,1.4300,1.4300,86000
1595488920,1.4300,1.4300,1.4200,1.4300,122000
1595488980,1.4300,1.4300,1.4200,1.4300,494000
1595489040,1.4300,1.4300,1.4200,1.4300,444000
1595489100,1.4300,1.4300,1.4200,1.4200,166000
1595489160,1.4200,1.4300,1.4200,1.4300,358000
1595489220,1.4300,1.4300,1.4300,1.4300,154040
1595489280,1.4300,1.4300,1.4200,1.4300,650000
1595489340,1.4300,1.4300,1.4300,1.4300,156000
1595489400,1.4300,1.4300,1.4200,1.4300,628000
1595489460,1.4300,1.4300,1.4200,1.4200,544000
1595489520,1.4300,1.4300,1.4200,1.4200,594000
1595489580,1.4200,1.4300,1.4200,1.4300,470000
1595489640,1.4300,1.4300,1.4200,1.4300,240000
1595489700,1.4300,1.4300,1.4200,1.4300,908000
1595489760,1.4300,1.4300,1.4200,1.4300,270000
1595489820,1.4300,1.4300,1.4200,1.4300,960000
1595489880,1.4300,1.4300,1.4200,1.4300,634000
1595489940,1.4300,1.4400,1.4200,1.4300,50724000
1595490000,1.4400,1.4400,1.4300,1.4300,534000
1595490060,1.4300,1.4400,1.4300,1.4400,542000
1595490120,1.4400,1.4400,1.4300,1.4400,638000
1595490180,1.4400,1.4400,1.4300,1.4400,816000
1595490240,1.4400,1.4400,1.4300,1.4400,356000
1595490300,1.4300,1.4400,1.4300,1.4400,1404000
1595490360,1.4300,1.4400,1.4300,1.4400,622000
1595490420,1.4400,1.4400,1.4300,1.4400,268000
1595490480,1.4400,1.4400,1.4300,1.4400,808000
1595490540,1.4400,1.4400,1.4300,1.4400,458000
1595490600,1.4400,1.4400,1.4300,1.4400,472000
1595490660,1.4400,1.4400,1.4300,1.4300,328000
1595490720,1.4400,1.4400,1.4300,1.4400,376000
1595490780,1.4400,1.4400,1.4300,1.4300,610000
1595490840,1.4400,1.4400,1.4300,1.4400,448000
1595490900,1.4400,1.4400,1.4400,1.4400,662000
1595490960,1.4400,1.4400,1.4300,1.4400,2098000
1595491020,1.4400,1.4400,1.4300,1.4400,826000
1595491080,1.4400,1.4400,1.4300,1.4400,1052627
1595491140,1.4400,1.4400,1.4300,1.4400,910000
1595491200,1.4400,1.4400,1.4300,1.4400,22272000
