time,close,high,low,open,volume
1595569980,1.4200,1.4300,1.4200,1.4200,122000
1595570040,1.4200,1.4300,1.4200,1.4200,206000
1595570100,1.4200,1.4300,1.4200,1.4300,230000
1595570160,1.4200,1.4300,1.4200,1.4200,290000
1595570220,1.4300,1.4300,1.4200,1.4200,416000
1595570280,1.4200,1.4300,1.4200,1.4200,176000
1595570340,1.4300,1.4300,1.4200,1.4200,324000
1595570400,1.4200,1.4200,1.4200,1.4200,244000
1595570460,1.4200,1.4300,1.4200,1.4300,152000
1595570520,1.4200,1.4300,1.4200,1.4300,860000
1595570580,1.4300,1.4300,1.4200,1.4300,1114000
1595570640,1.4200,1.4300,1.4200,1.4200,372000
1595570700,1.4200,1.4300,1.4200,1.4300,460000
1595570760,1.4200,1.4300,1.4200,1.4300,326000
1595570820,1.4200,1.4300,1.4200,1.4200,876000
1595570880,1.4200,1.4300,1.4200,1.4200,1364000
1595570940,1.4300,1.4300,1.4200,1.4300,548000
1595571000,1.4200,1.4300,1.4200,1.4300,464000
1595571060,1.4200,1.4300,1.4200,1.4200,11110000
1595571120,1.4200,1.4300,1.4200,1.4200,578000
1595571180,1.4200,1.4200,1.4200,1.4200,102000
1595571240,1.4200,1.4200,1.4200,1.4200,328000
1595571300,1.4200,1.4200,1.4200,1.4200,136000
1595571360,1.4200,1.4300,1.4200,1.4200,1330000
1595571420,1.4300,1.4300,1.4200,1.4300,88000
1595571480,1.4200,1.4300,1.4200,1.4200,492000
1595571540,1.4200,1.4200,1.4200,1.4200,1936000
1595571600,1.4200,1.4200,1.4200,1.4200,100000
1595571660,1.4200,1.4300,1.4200,1.4200,256000
1595571720,1.4200,1.4300,1.4200,1.4300,60000
1595571780,1.4200,1.4300,1.4200,1.4200,2810000
1595571840,1.4300,1.4300,1.4200,1.4200,218000
1595571900,1.4200,1.4300,1.4200,1.4200,124000
1595571960,1.4300,1.4300,1.4200,1.4200,300000
1595572020,1.4200,1.4200,1.4200,1.4200,154000
1595572080,1.4200,1.4300,1.4200,1.4200,492000
1595572140,1.4200,1.4300,1.4200,1.4200,192000
1595572200,1.4300,1.4300,1.4200,1.4200,254000
1595572260,1.4300,1.4300,1.4200,1.4200,242000
1595572320,1.4200,1.4200,1.4200,1.4200,274000
1595572380,1.4200,1.4300,1.4200,1.4200,330000
1595572440,1.4300,1.4300,1.4200,1.4200,146000
1595572500,1.4200,1.4300,1.4200,1.4200,260000
1595572560,1.4200,1.4300,1.4200,1.4300,116000
1595572620,1.4300,1.4300,1.4200,1.4200,100000
1595572680,1.4300,1.4300,1.4300,1.4300,84000
1595572740,1.4200,1.4300,1.4200,1.4200,52000
1595572800,1.4200,1.4300,1.4200,1.4300,112000
1595572860,1.4300,1.4300,1.4200,1.4300,826000
1595572920,1.4200,1.4300,1.4200,1.4300,256000
1595572980,1.4200,1.4300,1.4200,1.4200,1476000
1595573040,1.4200,1.4300,1.4200,1.4200,338000
1595573100,1.4200,1.4300,1.4200,1.4300,382000
1595573160,1.4300,1.4300,1.4200,1.4300,182000
1595573220,1.4200,1.4300,1.4200,1.4300,370000
1595573280,1.4300,1.4300,1.4200,1.4300,144000
1595573340,1.4200,1.4300,1.4200,1.4300,330000
1595573400,1.4200,1.4300,1.4200,1.4300,314000
1595573460,1.4200,1.4300,1.4200,1.4200,322000
1595573520,1.4200,1.4300,1.4200,1.4300,454000
1595573580,1.4200,1.4200,1.4200,1.4200,348000
1595573640,1.4200,1.4300,1.4200,1.4200,134000
1595573700,1.4300,1.4300,1.4200,1.4200,594000
1595573760,1.4200,1.4300,1.4200,1.4300,104000
1595573820,1.4300,1.4300,1.4200,1.4200,140000
1595573880,1.4200,1.4300,1.4200,1.4200,156000
1595573940,1.4200,1.4300,1.4200,1.4300,400000
1595574000,1.4200,1.4300,1.4200,1.4200,240000
1595574060,1.4200,1.4300,1.4200,1.4200,454000
1595574120,1.4200,1.4300,1.4200,1.4200,142000
1595574180,1.4200,1.4300,1.4200,1.4300,556000
1595574240,1.4200,1.4300,1.4200,1.4200,412000
1595574300,1.4200,1.4300,1.4200,1.4300,184000
1595574360,1.4300,1.4300,1.4200,1.4200,472000
1595574420,1.4200,1.4300,1.4200,1.4300,522000
1595574480,1.4200,1.4300,1.4200,1.4300,224000
1595574540,1.4200,1.4300,1.4200,1.4200,204000
1595574600,1.4300,1.4300,1.4200,1.4300,282000
1595574660,1.4300,1.4300,1.4200,1.4200,178028
1595574720,1.4200,1.4300,1.4200,1.4300,2432000
1595574780,1.4200,1.4300,1.4200,1.4200,658000
1595574840,1.4200,1.4300,1.4200,1.4300,286000
1595574900,1.4200,1.4300,1.4200,1.4300,518000
1595574960,1.4200,1.4300,1.4200,1.4200,232000
1595575020,1.4200,1.4300,1.4200,1.4300,906000
1595575080,1.4300,1.4300,1.4200,1.4200,302000
1595575140,1.4200,1.4300,1.4200,1.4300,1182000
1595575200,1.4200,1.4300,1.4200,1.4200,384000
1595575260,1.4300,1.4300,1.4200,1.4200,2128000
1595575320,1.4300,1.4300,1.4200,1.4300,450000
1595575380,1.4300,1.4300,1.4200,1.4200,2482000
1595575440,1.4200,1.4300,1.4200,1.4200,386000
1595575500,1.4200,1.4300,1.4200,1.4200,458000
1595575560,1.4300,1.4300,1.4200,1.4200,684000
1595575620,1.4300,1.4300,1.4200,1.4300,602000
1595575680,1.4200,1.4300,1.4200,1.4200,790000
1595575740,1.4200,1.4300,1.4200,1.4200,1366000
1595575800,1.4200,1.4300,1.4200,1.4300,386000
1595575860,1.4200,1.4300,1.4200,1.4200,333493
1595575920,1.4200,1.4300,1.4200,1.4300,432000
1595575980,1.4200,1.4300,1.4200,1.4300,362000
1595576040,1.4200,1.4300,1.4200,1.4200,10336000
1595576100,1.4200,1.4300,1.4200,1.4300,11506000
1595576160,1.4300,1.4300,1.4200,1.4300,1136000
1595576220,1.4300,1.4300,1.4200,1.4300,504000
1595576280,1.4300,1.4300,1.4200,1.4200,552000
1595576340,1.4300,1.4300,1.4200,1.4300,1280000
1595576400,1.4200,1.4300,1.4200,1.4300,426000
1595576460,1.4200,1.4300,1.4200,1.4200,408000
1595576520,1.4200,1.4300,1.4200,1.4300,506000
1595576580,1.4300,1.4300,1.4200,1.4300,442000
1595576640,1.4300,1.4300,1.4200,1.4300,608000
1595576700,1.4300,1.4300,1.4200,1.4300,264000
1595576760,1.4200,1.4300,1.4200,1.4200,1612000
1595576820,1.4200,1.4300,1.4200,1.4300,780050
1595576880,1.4200,1.4300,1.4200,1.4200,708000
1595576940,1.4300,1.4300,1.4200,1.4300,446000
1595577000,1.4200,1.4300,1.4200,1.4300,630000
1595577060,1.4200,1.4300,1.4200,1.4300,686000
1595577120,1.4300,1.4300,1.4200,1.4300,594000
1595577180,1.4300,1.4300,1.4200,1.4300,798000
1595577240,1.4300,1.4300,1.4200,1.4300,3030000
1595577300,1.4200,1.4300,1.4200,1.4200,436000
1595577360,1.4300,1.4300,1.4200,1.4300,750000
1595577420,1.4300,1.4300,1.4200,1.4300,1454000
1595577480,1.4300,1.4300,1.4200,1.4300,794000
1595577540,1.4300,1.4300,1.4200,1.4200,792000
1595577600,1.4200,1.4300,1.4200,1.4300,41054000
