time,close,high,low,open,volume
1595215560,1.4300,1.4300,1.4200,1.4300,262000
1595215620,1.4300,1.4300,1.4200,1.4200,968000
1595215680,1.4300,1.4300,1.4200,1.4200,140000
1595215740,1.4300,1.4300,1.4200,1.4300,172000
1595215800,1.4300,1.4300,1.4200,1.4300,62000
1595215860,1.4300,1.4300,1.4200,1.4200,526000
1595215920,1.4300,1.4300,1.4200,1.4300,99000
1595215980,1.4300,1.4300,1.4200,1.4300,252000
1595216040,1.4300,1.4300,1.4200,1.4300,134000
1595216100,1.4300,1.4300,1.4200,1.4300,188000
1595216160,1.4300,1.4300,1.4200,1.4300,388000
1595216220,1.4300,1.4300,1.4200,1.4300,76000
1595216280,1.4200,1.4300,1.4200,1.4300,40000
1595216340,1.4300,1.4300,1.4200,1.4300,130000
1595216400,1.4300,1.4300,1.4200,1.4300,666000
1595216460,1.4300,1.4300,1.4200,1.4300,172000
1595216520,1.4300,1.4300,1.4200,1.4300,412000
1595216580,1.4200,1.4300,1.4200,1.4300,416000
1595216640,1.4300,1.4300,1.4200,1.4300,542000
1595216700,1.4300,1.4300,1.4200,1.4300,26015
1595216760,1.4300,1.4300,1.4200,1.4300,1588000
1595216820,1.4300,1.4300,1.4200,1.4200,120000
1595216880,1.4300,1.4300,1.4200,1.4200,2234000
1595216940,1.4300,1.4300,1.4200,1.4300,622000
1595217000,1.4300,1.4300,1.4200,1.4300,168000
1595217060,1.4300,1.4300,1.4200,1.4300,252000
1595217120,1.4300,1.4300,1.4200,1.4300,126000
1595217180,1.4300,1.4300,1.4200,1.4300,4444000
1595217240,1.4200,1.4300,1.4200,1.4300,9246000
1595217300,1.4200,1.4300,1.4200,1.4200,626000
1595217360,1.4300,1.4300,1.4200,1.4300,94000
1595217420,1.4300,1.4300,1.4200,1.4300,156000
1595217480,1.4300,1.4300,1.4200,1.4300,594000
1595217540,1.4300,1.4300,1.4200,1.4300,108000
1595217600,1.4200,1.4300,1.4200,1.4300,120000
1595221260,1.4100,1.4300,1.4100,1.4300,43486000
1595221320,1.4100,1.4200,1.4100,1.4100,2872000
1595221380,1.4100,1.4200,1.4100,1.4200,2984000
1595221440,1.4200,1.4200,1.4100,1.4100,22000
1595221500,1.4200,1.4200,1.4100,1.4200,672000
1595221560,1.4100,1.4100,1.4100,1.4100,2000
1595221620,1.4100,1.4200,1.4100,1.4200,114000
1595221680,1.4100,1.4200,1.4100,1.4200,152000
1595221740,1.4200,1.4200,1.4100,1.4100,400000
1595221800,1.4100,1.4200,1.4100,1.4200,18000
1595221860,1.4200,1.4200,1.4100,1.4200,942000
1595221920,1.4100,1.4200,1.4100,1.4200,38000
1595221980,1.4100,1.4200,1.4100,1.4200,252000
1595222040,1.4100,1.4200,1.4100,1.4200,6000
1595222100,1.4200,1.4200,1.4100,1.4100,208000
1595222160,1.4100,1.4200,1.4100,1.4200,368000
1595222220,1.4100,1.4200,1.4100,1.4100,730000
1595222280,1.4100,1.4200,1.4100,1.4200,22000
1595222340,1.4100,1.4200,1.4100,1.4200,256000
1595222400,1.4100,1.4200,1.4100,1.4200,46000
1595222460,1.4100,1.4200,1.4100,1.4200,270000
1595222520,1.4100,1.4200,1.4100,1.4100,514000
1595222580,1.4200,1.4200,1.4100,1.4200,186000
1595222640,1.4100,1.4200,1.4100,1.4200,564000
1595222700,1.4100,1.4100,1.4100,1.4100,12000
1595222760,1.4200,1.4200,1.4100,1.4200,674000
1595222820,1.4200,1.4200,1.4100,1.4200,656000
1595222880,1.4100,1.4200,1.4100,1.4200,1342000
1595222940,1.4200,1.4200,1.4100,1.4200,312000
1595223000,1.4200,1.4200,1.4100,1.4100,240130
1595223060,1.4100,1.4200,1.4100,1.4100,406000
1595223120,1.4100,1.4100,1.4100,1.4100,16000
1595223180,1.4100,1.4100,1.4100,1.4100,14000
1595223240,1.4100,1.4200,1.4100,1.4200,470000
1595223300,1.4100,1.4200,1.4100,1.4100,72000
1595223360,1.4100,1.4200,1.4100,1.4100,306000
1595223420,1.4200,1.4200,1.4100,1.4200,20000
1595223480,1.4100,1.4200,1.4100,1.4200,1408000
1595223540,1.4100,1.4200,1.4100,1.4100,216000
1595223600,1.4200,1.4200,1.4100,1.4100,150000
1595223660,1.4100,1.4200,1.4100,1.4200,692000
1595223720,1.4100,1.4200,1.4100,1.4200,118000
1595223780,1.4100,1.4200,1.4100,1.4200,30000
1595223840,1.4100,1.4200,1.4100,1.4200,314000
1595223900,1.4100,1.4200,1.4100,1.4100,690000
1595223960,1.4100,1.4200,1.4100,1.4100,46000
1595224020,1.4100,1.4200,1.4100,1.4200,518000
1595224080,1.4100,1.4200,1.4100,1.4200,940000
1595224140,1.4100,1.4200,1.4100,1.4200,708000
1595224200,1.4100,1.4200,1.4100,1.4200,764000
1595224260,1.4200,1.4200,1.4100,1.4100,180000
1595224320,1.4200,1.4200,1.4100,1.4100,14000
1595224380,1.4100,1.4200,1.4100,1.4100,222000
1595224440,1.4200,1.4200,1.4100,1.4200,204000
1595224500,1.4200,1.4200,1.4100,1.4100,1496000
1595224560,1.4200,1.4200,1.4100,1.4100,154000
1595224620,1.4200,1.4200,1.4100,1.4100,116000
1595224680,1.4200,1.4200,1.4100,1.4100,472000
1595224740,1.4100,1.4200,1.4100,1.4100,164000
1595224800,1.4100,1.4200,1.4100,1.4100,10000
1595224860,1.4200,1.4200,1.4100,1.4100,224000
1595224920,1.4200,1.4200,1.4100,1.4200,416000
1595224980,1.4200,1.4200,1.4100,1.4200,340000
1595225040,1.4200,1.4200,1.4100,1.4100,176000
1595225100,1.4200,1.4200,1.4100,1.4100,116000
1595225160,1.4200,1.4200,1.4100,1.4100,428000
1595225220,1.4200,1.4200,1.4100,1.4100,561300
1595225280,1.4100,1.4100,1.4100,1.4100,12000
1595225340,1.4200,1.4200,1.4100,1.4100,350000
1595225400,1.4100,1.4200,1.4100,1.4200,466000
1595225460,1.4200,1.4200,1.4100,1.4100,256000
1595225520,1.4100,1.4100,1.4100,1.4100,2000
1595225580,1.4100,1.4200,1.4100,1.4100,192000
1595225640,1.4200,1.4200,1.4100,1.4100,22000
1595225700,1.4100,1.4200,1.4100,1.4100,412000
1595225760,1.4200,1.4200,1.4100,1.4100,268000
1595225820,1.4200,1.4200,1.4100,1.4200,48000
1595225880,1.4200,1.4200,1.4100,1.4200,132000
1595225940,1.4200,1.4200,1.4100,1.4200,158000
1595226000,1.4100,1.4200,1.4100,1.4200,536000
1595226060,1.4100,1.4200,1.4100,1.4200,246000
1595226120,1.4100,1.4100,1.4100,1.4100,304000
1595226180,1.4200,1.4200,1.4100,1.4100,24000
1595226240,1.4100,1.4200,1.4100,1.4100,327729
1595226300,1.4200,1.4200,1.4100,1.4100,322000
1595226360,1.4200,1.4200,1.4100,1.4100,14000
1595226420,1.4200,1.4200,1.4100,1.4200,294000
1595226480,1.4200,1.4200,1.4100,1.4200,104000
1595226540,1.4100,1.4200,1.4100,1.4200,798000
1595226600,1.4200,1.4200,1.4100,1.4100,6000
1595226660,1.4100,1.4200,1.4100,1.4100,168000
1595226720,1.4100,1.4200,1.4100,1.4100,2024000
1595226780,1.4100,1.4200,1.4100,1.4100,356000
1595226840,1.4100,1.4200,1.4100,1.4100,162000
1595226900,1.4200,1.4200,1.4100,1.4100,136000
1595226960,1.4100,1.4200,1.4100,1.4100,314000
1595227020,1.4200,1.4200,1.4100,1.4200,150000
1595227080,1.4100,1.4200,1.4100,1.4200,1168000
1595227140,1.4100,1.4200,1.4100,1.4100,2678000
1595227200,1.4200,1.4200,1.4100,1.4200,274000
1595227260,1.4200,1.4200,1.4100,1.4200,134000
1595227320,1.4200,1.4200,1.4100,1.4100,402000
1595227380,1.4200,1.4200,1.4100,1.4100,1488000
1595227440,1.4100,1.4200,1.4100,1.4100,482000
1595227500,1.4200,1.4200,1.4100,1.4200,114000
1595227560,1.4100,1.4200,1.4100,1.4100,404000
1595227620,1.4200,1.4200,1.4100,1.4200,222000
1595227680,1.4200,1.4200,1.4100,1.4200,2368000
1595227740,1.4100,1.4200,1.4100,1.4200,346000
1595227800,1.4200,1.4200,1.4100,1.4200,558000
1595227860,1.4200,1.4200,1.4100,1.4200,436000
1595227920,1.4100,1.4200,1.4100,1.4200,580000
1595227980,1.4200,1.4200,1.4100,1.4100,602000
1595228040,1.4200,1.4200,1.4100,1.4200,182000
1595228100,1.4100,1.4200,1.4100,1.4200,460000
1595228160,1.4200,1.4200,1.4100,1.4200,172000
1595228220,1.4100,1.4200,1.4100,1.4100,806000
1595228280,1.4100,1.4200,1.4100,1.4200,1654000
1595228340,1.4200,1.4200,1.4100,1.4200,46000
1595228400,1.4100,1.4200,1.4100,1.4200,150000
1595228460,1.4200,1.4200,1.4100,1.4200,56000
1595228520,1.4100,1.4200,1.4100,1.4200,228000
1595228580,1.4100,1.4200,1.4100,1.4200,24000
1595228640,1.4200,1.4200,1.4100,1.4200,154000
1595228700,1.4200,1.4200,1.4100,1.4200,90000
1595228760,1.4200,1.4200,1.4100,1.4100,1374000
1595228820,1.4200,1.4200,1.4100,1.4200,304000
1595228880,1.4200,1.4200,1.4100,1.4200,168000
1595228940,1.4200,1.4200,1.4100,1.4200,332000
1595229000,1.4200,1.4200,1.4100,1.4200,88000
1595229060,1.4200,1.4200,1.4100,1.4100,124000
1595229120,1.4200,1.4200,1.4100,1.4200,2358000
1595229180,1.4200,1.4200,1.4100,1.4200,730000
1595229240,1.4100,1.4200,1.4100,1.4200,238000
1595229300,1.4100,1.4200,1.4100,1.4200,1052000
1595229360,1.4200,1.4200,1.4100,1.4200,442000
1595229420,1.4200,1.4200,1.4100,1.4100,57930
1595229480,1.4100,1.4200,1.4100,1.4200,660000
1595229540,1.4200,1.4200,1.4100,1.4200,250000
1595229600,1.4200,1.4200,1.4100,1.4200,464270
1595229660,1.4200,1.4200,1.4100,1.4200,600000
1595229720,1.4100,1.4100,1.4100,1.4100,38000
1595229780,1.4100,1.4200,1.4100,1.4200,230000
1595229840,1.4200,1.4200,1.4100,1.4200,346000
1595229900,1.4200,1.4200,1.4100,1.4100,416000
1595229960,1.4100,1.4200,1.4100,1.4200,1276000
1595230020,1.4200,1.4200,1.4100,1.4100,648000
1595230080,1.4100,1.4200,1.4100,1.4200,336000
1595230140,1.4200,1.4200,1.4100,1.4200,168000
1595230200,1.4100,1.4200,1.4100,1.4200,364000
1595230260,1.4200,1.4200,1.4100,1.4200,214000
1595230320,1.4100,1.4200,1.4100,1.4100,2692000
1595230380,1.4100,1.4200,1.4100,1.4200,204000
1595230440,1.4100,1.4200,1.4100,1.4100,290000
1595230500,1.4200,1.4200,1.4100,1.4200,364000
1595230560,1.4100,1.4200,1.4100,1.4200,180000
1595230620,1.4200,1.4200,1.4100,1.4100,582000
1595230680,1.4200,1.4200,1.4100,1.4200,654000
1595230740,1.4200,1.4200,1.4100,1.4100,520000
1595230800,1.4200,1.4200,1.4100,1.4200,2604000
1595230860,1.4100,1.4200,1.4100,1.4200,292000
1595230920,1.4100,1.4200,1.4100,1.4200,450000
1595230980,1.4100,1.4200,1.4100,1.4200,692000
1595231040,1.4100,1.4200,1.4100,1.4200,644000
1595231100,1.4100,1.4200,1.4100,1.4100,282000
1595231160,1.4100,1.4200,1.4100,1.4200,278000
1595231220,1.4200,1.4200,1.4100,1.4200,346000
1595231280,1.4100,1.4200,1.4100,1.4100,472000
1595231340,1.4200,1.4200,1.4100,1.4200,458664
1595231400,1.4200,1.4200,1.4100,1.4200,516000
1595231460,1.4200,1.4200,1.4100,1.4100,318000
1595231520,1.4100,1.4200,1.4100,1.4200,24744000
1595231580,1.4200,1.4200,1.4100,1.4200,792000
1595231640,1.4200,1.4200,1.4100,1.4100,2917000
1595231700,1.4200,1.4200,1.4100,1.4200,11132000
1595231760,1.4200,1.4200,1.4100,1.4200,472000
1595231820,1.4200,1.4200,1.4100,1.4200,1910000
1595231880,1.4100,1.4200,1.4100,1.4100,2656000
1595231940,1.4100,1.4200,1.4100,1.4100,1196020
1595232000,1.4100,1.4200,1.4100,1.4100,36386000
