time,close,high,low,open,volume
1594954560,1.4300,1.4300,1.4200,1.4300,838000
1594954620,1.4200,1.4300,1.4200,1.4300,656000
1594954680,1.4300,1.4300,1.4200,1.4300,456000
1594954740,1.4300,1.4300,1.4200,1.4300,500000
1594954800,1.4300,1.4300,1.4200,1.4200,1786000
1594954860,1.4200,1.4300,1.4200,1.4300,408000
1594954920,1.4300,1.4300,1.4200,1.4300,386000
1594954980,1.4200,1.4300,1.4200,1.4200,756000
1594955040,1.4200,1.4300,1.4200,1.4200,1078000
1594955100,1.4200,1.4300,1.4200,1.4200,1508000
1594955160,1.4300,1.4300,1.4200,1.4200,968000
1594955220,1.4300,1.4300,1.4200,1.4300,266000
1594955280,1.4200,1.4200,1.4200,1.4200,748000
1594955340,1.4300,1.4300,1.4200,1.4300,128000
1594955400,1.4200,1.4300,1.4200,1.4300,462000
1594955460,1.4300,1.4300,1.4200,1.4300,370000
1594955520,1.4200,1.4300,1.4200,1.4300,456000
1594955580,1.4200,1.4300,1.4200,1.4300,536000
1594955640,1.4300,1.4300,1.4300,1.4300,28000
1594955700,1.4300,1.4300,1.4200,1.4300,648000
1594955760,1.4300,1.4300,1.4200,1.4300,490000
1594955820,1.4300,1.4300,1.4200,1.4200,522000
1594955880,1.4200,1.4300,1.4200,1.4300,488000
1594955940,1.4200,1.4300,1.4200,1.4200,814000
1594956000,1.4200,1.4300,1.4200,1.4300,422000
1594956060,1.4300,1.4300,1.4200,1.4300,322000
1594956120,1.4200,1.4300,1.4200,1.4300,1402000
1594956180,1.4300,1.4300,1.4200,1.4200,614000
1594956240,1.4200,1.4300,1.4200,1.4300,50000
1594956300,1.4300,1.4300,1.4300,1.4300,40000
1594956360,1.4200,1.4300,1.4200,1.4300,370000
1594956420,1.4300,1.4300,1.4200,1.4300,134000
1594956480,1.4200,1.4300,1.4200,1.4300,162000
1594956540,1.4200,1.4300,1.4200,1.4300,184000
1594956600,1.4200,1.4300,1.4200,1.4200,594000
1594956660,1.4300,1.4300,1.4200,1.4300,670000
1594956720,1.4200,1.4300,1.4200,1.4200,410000
1594956780,1.4300,1.4300,1.4200,1.4200,584000
1594956840,1.4200,1.4300,1.4200,1.4200,986000
1594956900,1.4300,1.4300,1.4200,1.4200,112000
1594956960,1.4300,1.4300,1.4200,1.4200,200000
1594957020,1.4300,1.4300,1.4200,1.4200,710000
1594957080,1.4300,1.4300,1.4200,1.4200,290000
1594957140,1.4200,1.4300,1.4200,1.4300,1032000
1594957200,1.4200,1.4300,1.4200,1.4300,74000
1594957260,1.4300,1.4300,1.4200,1.4200,1452000
1594957320,1.4300,1.4300,1.4300,1.4300,272000
1594957380,1.4300,1.4300,1.4200,1.4300,208000
1594957440,1.4200,1.4300,1.4200,1.4300,1166000
1594957500,1.4300,1.4300,1.4200,1.4200,18398408
1594957560,1.4200,1.4200,1.4200,1.4200,1494000
1594957620,1.4200,1.4300,1.4200,1.4300,1042000
1594957680,1.4300,1.4300,1.4200,1.4300,90000
1594957740,1.4300,1.4300,1.4200,1.4300,250000
1594957800,1.4300,1.4300,1.4200,1.4300,740000
1594957860,1.4300,1.4300,1.4300,1.4300,10000
1594957920,1.4200,1.4300,1.4200,1.4200,758000
1594957980,1.4200,1.4300,1.4200,1.4300,30000
1594958040,1.4200,1.4300,1.4200,1.4300,438000
1594958100,1.4300,1.4300,1.4200,1.4300,8224000
1594958160,1.4200,1.4300,1.4200,1.4300,426000
1594958220,1.4200,1.4300,1.4200,1.4200,720000
1594958280,1.4200,1.4300,1.4200,1.4200,466060
1594958340,1.4200,1.4300,1.4200,1.4300,284000
1594958400,1.4200,1.4300,1.4200,1.4200,350000
1594962060,1.4300,1.4300,1.4200,1.4300,1352000
1594962120,1.4200,1.4300,1.4200,1.4300,14000
1594962180,1.4300,1.4300,1.4200,1.4200,712000
1594962240,1.4200,1.4300,1.4200,1.4200,1056000
1594962300,1.4300,1.4300,1.4200,1.4300,352000
1594962360,1.4200,1.4300,1.4200,1.4300,176000
1594962420,1.4200,1.4300,1.4200,1.4300,182000
1594962480,1.4300,1.4300,1.4200,1.4300,286000
1594962540,1.4200,1.4300,1.4200,1.4300,156000
1594962600,1.4300,1.4300,1.4200,1.4300,3510000
1594962660,1.4200,1.4300,1.4200,1.4300,4220000
1594962720,1.4300,1.4300,1.4200,1.4300,322000
1594962780,1.4300,1.4300,1.4300,1.4300,102000
1594962840,1.4300,1.4300,1.4300,1.4300,252000
1594962900,1.4200,1.4300,1.4200,1.4300,2128000
1594962960,1.4200,1.4300,1.4200,1.4200,1772000
1594963020,1.4200,1.4300,1.4200,1.4200,3406000
1594963080,1.4200,1.4300,1.4200,1.4200,3118000
1594963140,1.4200,1.4200,1.4200,1.4200,2742000
1594963200,1.4200,1.4200,1.4200,1.4200,3630000
1594963260,1.4100,1.4300,1.4100,1.4200,52094000
1594963320,1.4100,1.4200,1.4100,1.4200,2198000
1594963380,1.4100,1.4200,1.4100,1.4100,2242000
1594963440,1.4200,1.4200,1.4100,1.4100,396000
1594963500,1.4100,1.4200,1.4100,1.4200,750000
1594963560,1.4100,1.4200,1.4100,1.4200,330000
1594963620,1.4100,1.4200,1.4100,1.4100,366000
1594963680,1.4100,1.4200,1.4100,1.4100,304000
1594963740,1.4200,1.4200,1.4100,1.4100,355010
1594963800,1.4100,1.4200,1.4100,1.4200,428014
1594963860,1.4200,1.4200,1.4100,1.4200,358000
1594963920,1.4200,1.4200,1.4100,1.4200,352000
1594963980,1.4200,1.4200,1.4100,1.4100,666000
1594964040,1.4100,1.4200,1.4100,1.4200,1082000
1594964100,1.4200,1.4200,1.4100,1.4200,396000
1594964160,1.4200,1.4200,1.4100,1.4200,352000
1594964220,1.4100,1.4200,1.4100,1.4200,214000
1594964280,1.4100,1.4200,1.4100,1.4100,178000
1594964340,1.4200,1.4200,1.4100,1.4100,326000
1594964400,1.4200,1.4200,1.4200,1.4200,120000
1594964460,1.4100,1.4200,1.4100,1.4100,626000
1594964520,1.4100,1.4200,1.4100,1.4200,812000
1594964580,1.4100,1.4200,1.4100,1.4200,478000
1594964640,1.4100,1.4200,1.4100,1.4200,394000
1594964700,1.4100,1.4100,1.4100,1.4100,532000
1594964760,1.4100,1.4200,1.4100,1.4100,344000
1594964820,1.4200,1.4200,1.4100,1.4100,1276000
1594964880,1.4200,1.4200,1.4100,1.4200,538000
1594964940,1.4100,1.4200,1.4100,1.4100,332000
1594965000,1.4100,1.4200,1.4100,1.4100,244000
1594965060,1.4100,1.4200,1.4100,1.4200,438000
1594965120,1.4100,1.4200,1.4100,1.4200,240000
1594965180,1.4200,1.4200,1.4100,1.4200,1040000
1594965240,1.4200,1.4200,1.4100,1.4200,406000
1594965300,1.4200,1.4200,1.4100,1.4100,716000
1594965360,1.4100,1.4200,1.4100,1.4100,854000
1594965420,1.4100,1.4200,1.4100,1.4100,404000
1594965480,1.4200,1.4200,1.4100,1.4100,398000
1594965540,1.4100,1.4100,1.4100,1.4100,338000
1594965600,1.4100,1.4200,1.4100,1.4100,420000
1594965660,1.4100,1.4200,1.4100,1.4100,638000
1594965720,1.4200,1.4200,1.4100,1.4200,488000
1594965780,1.4200,1.4200,1.4100,1.4100,234000
1594965840,1.4200,1.4200,1.4100,1.4200,160000
1594965900,1.4200,1.4200,1.4100,1.4200,198000
1594965960,1.4200,1.4200,1.4200,1.4200,180000
1594966020,1.4200,1.4200,1.4100,1.4200,338000
1594966080,1.4200,1.4200,1.4100,1.4200,220000
1594966140,1.4100,1.4200,1.4100,1.4200,20000
1594966200,1.4200,1.4200,1.4100,1.4200,588000
1594966260,1.4200,1.4200,1.4100,1.4100,254000
1594966320,1.4200,1.4200,1.4100,1.4200,382000
1594966380,1.4200,1.4200,1.4100,1.4100,404000
1594966440,1.4200,1.4200,1.4100,1.4200,246000
1594966500,1.4200,1.4200,1.4100,1.4100,120000
1594966560,1.4200,1.4200,1.4100,1.4100,192000
1594966620,1.4200,1.4200,1.4100,1.4200,1068000
1594966680,1.4200,1.4200,1.4100,1.4100,208000
1594966740,1.4200,1.4200,1.4100,1.4200,220000
1594966800,1.4200,1.4200,1.4100,1.4200,19146000
1594966860,1.4200,1.4200,1.4200,1.4200,16616000
1594966920,1.4200,1.4200,1.4200,1.4200,1134000
1594966980,1.4200,1.4300,1.4200,1.4300,364000
1594967040,1.4300,1.4300,1.4200,1.4300,310000
1594967100,1.4300,1.4300,1.4300,1.4300,100000
1594967160,1.4300,1.4300,1.4200,1.4200,316000
1594967220,1.4300,1.4300,1.4300,1.4300,0
1594967280,1.4200,1.4300,1.4200,1.4300,910000
1594967340,1.4300,1.4300,1.4200,1.4200,42000
1594967400,1.4200,1.4200,1.4200,1.4200,226000
1594967460,1.4300,1.4300,1.4200,1.4200,140000
1594967520,1.4200,1.4300,1.4200,1.4300,336000
1594967580,1.4300,1.4300,1.4200,1.4200,310000
1594967640,1.4300,1.4300,1.4200,1.4200,324000
1594967700,1.4300,1.4300,1.4300,1.4300,254000
1594967760,1.4300,1.4300,1.4200,1.4300,208000
1594967820,1.4300,1.4300,1.4300,1.4300,186000
1594967880,1.4300,1.4300,1.4200,1.4300,2362000
1594967940,1.4300,1.4300,1.4200,1.4300,98000
1594968000,1.4200,1.4200,1.4100,1.4200,24642000
1594968060,1.4200,1.4200,1.4100,1.4200,140000
1594968120,1.4200,1.4200,1.4100,1.4200,372000
1594968180,1.4200,1.4200,1.4100,1.4200,500000
1594968240,1.4200,1.4200,1.4200,1.4200,96000
1594968300,1.4200,1.4200,1.4100,1.4200,72000
1594968360,1.4200,1.4200,1.4200,1.4200,362000
1594968420,1.4200,1.4200,1.4200,1.4200,704000
1594968480,1.4200,1.4200,1.4200,1.4200,120000
1594968540,1.4200,1.4200,1.4100,1.4200,480000
1594968600,1.4200,1.4200,1.4200,1.4200,1760000
1594968660,1.4200,1.4200,1.4100,1.4200,566000
1594968720,1.4100,1.4200,1.4100,1.4200,324000
1594968780,1.4200,1.4200,1.4100,1.4200,270000
1594968840,1.4200,1.4200,1.4200,1.4200,158000
1594968900,1.4100,1.4200,1.4100,1.4200,1614000
1594968960,1.4200,1.4200,1.4100,1.4200,1714000
1594969020,1.4200,1.4200,1.4100,1.4100,334000
1594969080,1.4200,1.4200,1.4100,1.4200,1472000
1594969140,1.4200,1.4200,1.4200,1.4200,208000
1594969200,1.4200,1.4200,1.4200,1.4200,106000
1594969260,1.4200,1.4200,1.4100,1.4200,236000
1594969320,1.4200,1.4200,1.4100,1.4200,396000
1594969380,1.4200,1.4200,1.4100,1.4200,250000
1594969440,1.4200,1.4200,1.4100,1.4200,346000
1594969500,1.4200,1.4200,1.4100,1.4100,216000
1594969560,1.4200,1.4200,1.4200,1.4200,452000
1594969620,1.4200,1.4200,1.4200,1.4200,166000
1594969680,1.4200,1.4200,1.4100,1.4200,196000
1594969740,1.4200,1.4200,1.4100,1.4200,352000
1594969800,1.4200,1.4200,1.4200,1.4200,232000
1594969860,1.4200,1.4200,1.4200,1.4200,248000
1594969920,1.4100,1.4200,1.4100,1.4100,140000
1594969980,1.4200,1.4200,1.4100,1.4200,384030
1594970040,1.4200,1.4200,1.4100,1.4100,264000
1594970100,1.4200,1.4200,1.4100,1.4200,444000
1594970160,1.4100,1.4200,1.4100,1.4200,1238000
1594970220,1.4200,1.4200,1.4100,1.4100,2172000
1594970280,1.4100,1.4200,1.4100,1.4100,298000
1594970340,1.4200,1.4200,1.4100,1.4200,326000
1594970400,1.4100,1.4200,1.4100,1.4100,236000
1594970460,1.4200,1.4200,1.4100,1.4100,268000
1594970520,1.4200,1.4200,1.4100,1.4200,240000
1594970580,1.4200,1.4200,1.4100,1.4100,216000
1594970640,1.4100,1.4200,1.4100,1.4100,314000
1594970700,1.4100,1.4200,1.4100,1.4200,1040000
1594970760,1.4100,1.4200,1.4100,1.4200,412000
1594970820,1.4100,1.4200,1.4100,1.4200,560000
1594970880,1.4200,1.4200,1.4100,1.4100,362000
1594970940,1.4200,1.4200,1.4100,1.4100,1318000
1594971000,1.4100,1.4200,1.4100,1.4200,566000
1594971060,1.4200,1.4200,1.4100,1.4200,148000
1594971120,1.4200,1.4200,1.4100,1.4200,118000
1594971180,1.4200,1.4200,1.4100,1.4100,2082000
1594971240,1.4200,1.4200,1.4100,1.4200,924000
1594971300,1.4200,1.4200,1.4100,1.4100,3386000
1594971360,1.4200,1.4200,1.4100,1.4200,408000
1594971420,1.4300,1.4300,1.4100,1.4200,31720000
1594971480,1.4300,1.4300,1.4200,1.4200,96000
1594971540,1.4300,1.4300,1.4200,1.4300,122000
1594971600,1.4200,1.4300,1.4200,1.4200,238000
1594971660,1.4200,1.4300,1.4200,1.4200,122000
1594971720,1.4200,1.4300,1.4200,1.4200,18584000
1594971780,1.4100,1.4200,1.4100,1.4200,590000
1594971840,1.4200,1.4200,1.4100,1.4200,574000
1594971900,1.4200,1.4200,1.4100,1.4100,2730000
1594971960,1.4200,1.4300,1.4200,1.4200,4522000
1594972020,1.4200,1.4300,1.4200,1.4300,90000
1594972080,1.4300,1.4300,1.4200,1.4300,116000
1594972140,1.4200,1.4300,1.4200,1.4300,24000
1594972200,1.4300,1.4300,1.4200,1.4300,336000
1594972260,1.4200,1.4300,1.4200,1.4300,5532000
1594972320,1.4300,1.4300,1.4300,1.4300,156000
1594972380,1.4300,1.4300,1.4200,1.4300,570000
1594972440,1.4300,1.4300,1.4200,1.4300,262000
1594972500,1.4300,1.4300,1.4200,1.4300,264000
1594972560,1.4300,1.4300,1.4200,1.4300,932000
1594972620,1.4300,1.4300,1.4200,1.4300,568000
1594972680,1.4200,1.4300,1.4200,1.4200,5362000
1594972740,1.4300,1.4300,1.4200,1.4300,260000
1594972800,1.4200,1.4300,1.4200,1.4200,23724000
