time,close,high,low,open,volume
1595309940,1.4500,1.4500,1.4400,1.4400,216000
1595310000,1.4400,1.4500,1.4400,1.4500,384000
1595310060,1.4500,1.4500,1.4400,1.4400,1102000
1595310120,1.4500,1.4500,1.4400,1.4500,22200000
1595310180,1.4500,1.4500,1.4400,1.4400,4082000
1595310240,1.4400,1.4500,1.4400,1.4400,374000
1595310300,1.4500,1.4500,1.4400,1.4400,306000
1595310360,1.4500,1.4500,1.4400,1.4500,518000
1595310420,1.4500,1.4500,1.4400,1.4500,10400000
1595310480,1.4500,1.4500,1.4400,1.4400,418000
1595310540,1.4400,1.4500,1.4400,1.4400,558000
1595310600,1.4400,1.4400,1.4400,1.4400,124000
1595310660,1.4400,1.4500,1.4400,1.4400,338000
1595310720,1.4500,1.4500,1.4400,1.4400,386000
1595310780,1.4400,1.4500,1.4400,1.4400,758000
1595310840,1.4400,1.4500,1.4400,1.4500,264000
1595310900,1.4400,1.4500,1.4400,1.4400,822000
1595310960,1.4400,1.4500,1.4400,1.4500,378000
1595311020,1.4400,1.4500,1.4400,1.4400,480000
1595311080,1.4400,1.4500,1.4400,1.4500,610000
1595311140,1.4500,1.4500,1.4400,1.4500,290000
1595311200,1.4400,1.4500,1.4400,1.4400,764000
1595311260,1.4500,1.4500,1.4400,1.4400,1456000
1595311320,1.4500,1.4500,1.4400,1.4500,206000
1595311380,1.4500,1.4500,1.4400,1.4400,262000
1595311440,1.4500,1.4500,1.4500,1.4500,1930000
1595311500,1.4400,1.4500,1.4400,1.4400,1354000
1595311560,1.4400,1.4500,1.4400,1.4400,160000
1595311620,1.4500,1.4500,1.4400,1.4400,1170000
1595311680,1.4500,1.4500,1.4400,1.4500,408000
1595311740,1.4400,1.4500,1.4400,1.4500,480000
1595311800,1.4500,1.4500,1.4400,1.4400,188000
1595311860,1.4400,1.4500,1.4400,1.4500,530014
1595311920,1.4500,1.4500,1.4400,1.4500,706000
1595311980,1.4400,1.4500,1.4400,1.4400,934000
1595312040,1.4500,1.4500,1.4400,1.4400,2214000
1595312100,1.4500,1.4500,1.4400,1.4500,1050000
1595312160,1.4400,1.4500,1.4400,1.4500,224000
1595312220,1.4400,1.4500,1.4400,1.4400,838000
1595312280,1.4500,1.4500,1.4400,1.4400,896000
1595312340,1.4500,1.4500,1.4400,1.4400,1218000
1595312400,1.4400,1.4500,1.4400,1.4500,448000
1595312460,1.4500,1.4500,1.4400,1.4400,288000
1595312520,1.4400,1.4500,1.4400,1.4500,282000
1595312580,1.4400,1.4500,1.4400,1.4400,490000
1595312640,1.4400,1.4500,1.4400,1.4500,1292000
1595312700,1.4500,1.4500,1.4400,1.4400,506000
1595312760,1.4500,1.4500,1.4400,1.4500,450000
1595312820,1.4400,1.4500,1.4400,1.4500,134000
1595312880,1.4400,1.4500,1.4400,1.4500,770000
1595312940,1.4400,1.4400,1.4400,1.4400,154000
1595313000,1.4400,1.4500,1.4400,1.4500,830000
1595313060,1.4400,1.4500,1.4400,1.4500,422000
1595313120,1.4500,1.4500,1.4400,1.4400,396000
1595313180,1.4500,1.4500,1.4400,1.4500,1208000
1595313240,1.4400,1.4500,1.4400,1.4500,492000
1595313300,1.4400,1.4500,1.4400,1.4400,480000
1595313360,1.4400,1.4500,1.4400,1.4400,698000
1595313420,1.4400,1.4500,1.4400,1.4400,474000
1595313480,1.4400,1.4500,1.4400,1.4400,320000
1595313540,1.4500,1.4500,1.4400,1.4400,546000
1595313600,1.4500,1.4500,1.4400,1.4500,232000
1595313660,1.4500,1.4500,1.4400,1.4500,556000
1595313720,1.4400,1.4500,1.4400,1.4500,372000
1595313780,1.4500,1.4500,1.4400,1.4400,1172000
1595313840,1.4400,1.4500,1.4400,1.4400,1276000
1595313900,1.4400,1.4500,1.4400,1.4400,832000
1595313960,1.4500,1.4500,1.4400,1.4500,5576000
1595314020,1.4400,1.4500,1.4400,1.4500,412000
1595314080,1.4500,1.4500,1.4400,1.4400,626000
1595314140,1.4500,1.4500,1.4400,1.4500,188000
1595314200,1.4500,1.4500,1.4400,1.4400,844000
1595314260,1.4500,1.4500,1.4400,1.4500,1088000
1595314320,1.4400,1.4500,1.4400,1.4500,72000
1595314380,1.4500,1.4500,1.4400,1.4400,890000
1595314440,1.4400,1.4500,1.4400,1.4400,386000
1595314500,1.4500,1.4500,1.4400,1.4400,884000
1595314560,1.4400,1.4500,1.4400,1.4500,852000
1595314620,1.4500,1.4500,1.4400,1.4400,678000
1595314680,1.4400,1.4500,1.4400,1.4400,982000
1595314740,1.4500,1.4500,1.4400,1.4400,428000
1595314800,1.4400,1.4500,1.4400,1.4500,1414000
1595314860,1.4500,1.4500,1.4400,1.4400,608000
1595314920,1.4500,1.4500,1.4400,1.4500,156000
1595314980,1.4400,1.4500,1.4400,1.4500,1162000
1595315040,1.4500,1.4500,1.4400,1.4400,334000
1595315100,1.4500,1.4500,1.4400,1.4500,756000
1595315160,1.4500,1.4500,1.4400,1.4500,1452000
1595315220,1.4500,1.4500,1.4400,1.4500,1766000
1595315280,1.4500,1.4500,1.4400,1.4400,1188000
1595315340,1.4400,1.4500,1.4400,1.4400,1942000
1595315400,1.4500,1.4500,1.4400,1.4400,470000
1595315460,1.4500,1.4500,1.4400,1.4500,642000
1595315520,1.4500,1.4500,1.4400,1.4500,384000
1595315580,1.4400,1.4500,1.4400,1.4500,690000
1595315640,1.4500,1.4500,1.4400,1.4400,922000
1595315700,1.4500,1.4500,1.4400,1.4500,2036000
1595315760,1.4400,1.4500,1.4400,1.4500,506000
1595315820,1.4400,1.4500,1.4400,1.4400,384000
1595315880,1.4500,1.4500,1.4400,1.4400,1238000
1595315940,1.4400,1.4500,1.4400,1.4500,2726000
1595316000,1.4500,1.4500,1.4400,1.4500,686000
1595316060,1.4500,1.4500,1.4400,1.4500,2160000
1595316120,1.4400,1.4500,1.4400,1.4400,1102000
1595316180,1.4400,1.4500,1.4400,1.4400,450000
1595316240,1.4500,1.4500,1.4400,1.4400,748000
1595316300,1.4400,1.4500,1.4400,1.4500,570000
1595316360,1.4500,1.4500,1.4400,1.4400,963720
1595316420,1.4400,1.4500,1.4400,1.4400,612000
1595316480,1.4500,1.4500,1.4400,1.4400,948074
1595316540,1.4500,1.4500,1.4400,1.4500,3250000
1595316600,1.4500,1.4500,1.4400,1.4500,878000
1595316660,1.4500,1.4500,1.4400,1.4400,498000
1595316720,1.4500,1.4500,1.4400,1.4500,1172000
1595316780,1.4400,1.4500,1.4400,1.4500,1894000
1595316840,1.4400,1.4500,1.4400,1.4400,524000
1595316900,1.4500,1.4500,1.4400,1.4400,1256000
1595316960,1.4500,1.4500,1.4400,1.4400,732000
1595317020,1.4500,1.4500,1.4400,1.4400,914000
1595317080,1.4500,1.4500,1.4400,1.4400,962000
1595317140,1.4400,1.4500,1.4400,1.4400,1284000
1595317200,1.4400,1.4500,1.4400,1.4400,722000
1595317260,1.4500,1.4500,1.4400,1.4400,962000
1595317320,1.4500,1.4500,1.4400,1.4400,954000
1595317380,1.4500,1.4500,1.4400,1.4500,1228035
1595317440,1.4500,1.4500,1.4400,1.4400,1310000
1595317500,1.4500,1.4500,1.4400,1.4400,1432000
1595317560,1.4500,1.4500,1.4400,1.4400,1078000
1595317620,1.4500,1.4500,1.4400,1.4400,1260000
1595317680,1.4500,1.4500,1.4400,1.4400,1630000
1595317740,1.4400,1.4500,1.4400,1.4400,1412000
1595317800,1.4500,1.4500,1.4400,1.4400,2370000
1595317860,1.4500,1.4500,1.4400,1.4400,1870000
1595317920,1.4400,1.4500,1.4400,1.4400,1848000
1595317980,1.4500,1.4500,1.4400,1.4500,2758000
1595318040,1.4500,1.4500,1.4400,1.4400,6398000
1595318100,1.4500,1.4500,1.4400,1.4500,2524000
1595318160,1.4400,1.4500,1.4400,1.4400,3114000
1595318220,1.4400,1.4500,1.4400,1.4400,4352000
1595318280,1.4500,1.4500,1.4400,1.4400,3722000
1595318340,1.4500,1.4500,1.4400,1.4400,17816000
1595318400,1.4600,1.4600,1.4400,1.4500,55510000
