time,close,high,low,open,volume
1595298780,16.5200,16.5600,16.5200,16.5200,46000
1595298840,16.5000,16.5400,16.4800,16.5200,303000
1595298900,16.4400,16.4800,16.4400,16.4800,250000
1595298960,16.4200,16.4800,16.4200,16.4800,296000
1595299020,16.4000,16.4400,16.4000,16.4200,825000
1595299080,16.4000,16.4400,16.4000,16.4200,68000
1595299140,16.4200,16.4400,16.4000,16.4000,370000
1595299200,16.4400,16.4400,16.4000,16.4200,232000
1595299260,16.4800,16.4800,16.4400,16.4400,64000
1595299320,16.5000,16.5000,16.4600,16.4600,65000
1595299380,16.5000,16.5000,16.4800,16.5000,51000
1595299440,16.5200,16.5400,16.5000,16.5000,223000
1595299500,16.5000,16.5400,16.4600,16.5200,261000
1595299560,16.5000,16.5200,16.4800,16.5000,288000
1595299620,16.5000,16.5200,16.5000,16.5000,107000
1595299680,16.5000,16.5400,16.5000,16.5200,196000
1595299740,16.5000,16.5400,16.5000,16.5200,61000
1595299800,16.5200,16.5400,16.5200,16.5200,70000
1595299860,16.5400,16.5400,16.5200,16.5400,198000
1595299920,16.4800,16.5200,16.4600,16.5200,342500
1595299980,16.4800,16.4800,16.4600,16.4600,172000
1595300040,16.5000,16.5200,16.4600,16.4600,172000
1595300100,16.5000,16.5200,16.5000,16.5200,180000
1595300160,16.5000,16.5200,16.5000,16.5200,73000
1595300220,16.5000,16.5200,16.4600,16.5000,156000
1595300280,16.4600,16.5000,16.4400,16.4800,214000
1595300340,16.4800,16.4800,16.4600,16.4600,118000
1595300400,16.4800,16.5000,16.4600,16.4800,48000
1595300460,16.4800,16.5200,16.4800,16.5000,116000
1595300520,16.4800,16.5000,16.4800,16.4800,163000
1595300580,16.5000,16.5000,16.4800,16.4800,14000
1595300640,16.4600,16.5000,16.4400,16.5000,276000
1595300700,16.4600,16.4600,16.4400,16.4600,52000
1595300760,16.4800,16.4800,16.4400,16.4600,454000
1595300820,16.4800,16.5000,16.4600,16.4800,95000
1595300880,16.4400,16.4800,16.4400,16.4800,257000
1595300940,16.4200,16.4400,16.4000,16.4200,259000
1595301000,16.4000,16.4200,16.3800,16.4200,420000
1595301060,16.4200,16.4400,16.4000,16.4200,108641
1595301120,16.4200,16.4400,16.4000,16.4400,281000
1595301180,16.3800,16.4200,16.3800,16.4200,197000
1595301240,16.4400,16.4400,16.3800,16.4000,319000
1595301300,16.4000,16.4200,16.3800,16.4200,35000
1595301360,16.3800,16.4200,16.3800,16.4000,138000
1595301420,16.3800,16.4000,16.3800,16.4000,267000
1595301480,16.4600,16.4600,16.4000,16.4000,247000
1595301540,16.4600,16.4600,16.4400,16.4600,26000
1595301600,16.4800,16.5000,16.4600,16.4600,135000
1595301660,16.4800,16.5000,16.4800,16.5000,93000
1595301720,16.5000,16.5000,16.4800,16.4800,37000
1595301780,16.4800,16.5000,16.4800,16.5000,106000
1595301840,16.5000,16.5000,16.4800,16.4800,29000
1595301900,16.5200,16.5200,16.5000,16.5000,262000
1595301960,16.5000,16.5200,16.5000,16.5200,267000
1595302020,16.5000,16.5000,16.5000,16.5000,48000
1595302080,16.5000,16.5200,16.5000,16.5000,107000
1595302140,16.5200,16.5200,16.5000,16.5000,24000
1595302200,16.5400,16.5400,16.5000,16.5200,335000
1595302260,16.5400,16.5400,16.5000,16.5000,47000
1595302320,16.5400,16.5400,16.5400,16.5400,116000
1595302380,16.5400,16.5400,16.5200,16.5200,78000
1595302440,16.5400,16.5600,16.5400,16.5400,46000
1595302500,16.5400,16.5600,16.5400,16.5400,32000
1595302560,16.5400,16.5600,16.5400,16.5400,13000
1595302620,16.5400,16.5600,16.5400,16.5400,31000
1595302680,16.5400,16.5600,16.5400,16.5600,53000
1595302740,16.5400,16.5600,16.5400,16.5600,15000
1595302800,16.5400,16.5600,16.5400,16.5400,104000
1595302860,16.5800,16.5800,16.5400,16.5400,151000
1595302920,16.5600,16.5800,16.5600,16.5800,70000
1595302980,16.5200,16.5600,16.5200,16.5600,673000
1595303040,16.5200,16.5400,16.5200,16.5200,28000
1595303100,16.5200,16.5400,16.5000,16.5200,293000
1595303160,16.5400,16.5400,16.5200,16.5200,37000
1595303220,16.5200,16.5400,16.5200,16.5200,28000
1595303280,16.4600,16.5400,16.4400,16.5400,995000
1595303340,16.4800,16.5400,16.4600,16.4600,638000
1595303400,16.4800,16.4800,16.4800,16.4800,22000
1595303460,16.4800,16.4800,16.4600,16.4800,39000
1595303520,16.4800,16.4800,16.4600,16.4800,23000
1595303580,16.4600,16.4800,16.4600,16.4800,44000
1595303640,16.4600,16.4800,16.4600,16.4800,73000
1595303700,16.4600,16.4800,16.4600,16.4600,101000
1595303760,16.4800,16.5000,16.4400,16.4800,680000
1595303820,16.5200,16.5200,16.4800,16.4800,263000
1595303880,16.5400,16.5400,16.5000,16.5000,150000
1595303940,16.5600,16.5600,16.5200,16.5400,760000
1595304000,16.5200,16.5200,16.5000,16.5200,170000
1595307660,16.5800,16.5800,16.5000,16.5200,277000
1595307720,16.5400,16.5800,16.5400,16.5800,473000
1595307780,16.5600,16.5600,16.5200,16.5600,33000
1595307840,16.5200,16.5600,16.5200,16.5600,310000
1595307900,16.5000,16.5600,16.5000,16.5200,306000
1595307960,16.4600,16.5200,16.4600,16.5000,520000
1595308020,16.4400,16.4600,16.4400,16.4600,199000
1595308080,16.4200,16.4400,16.4200,16.4400,99000
1595308140,16.4200,16.4400,16.3800,16.4200,978000
1595308200,16.4000,16.4200,16.3800,16.4200,432000
1595308260,16.4000,16.4200,16.4000,16.4000,103000
1595308320,16.4200,16.4600,16.4000,16.4000,255000
1595308380,16.3800,16.4200,16.3600,16.4000,457000
1595308440,16.4400,16.4400,16.3800,16.3800,149000
1595308500,16.4400,16.4400,16.4200,16.4400,125000
1595308560,16.4400,16.4400,16.4200,16.4400,50000
1595308620,16.4200,16.4400,16.4200,16.4400,95000
1595308680,16.4600,16.4600,16.4200,16.4200,89000
1595308740,16.4200,16.4600,16.4200,16.4600,208000
1595308800,16.4400,16.4600,16.4200,16.4200,108000
1595308860,16.4400,16.4400,16.4200,16.4400,77000
1595308920,16.4400,16.4400,16.4000,16.4200,138000
1595308980,16.4200,16.4400,16.4200,16.4200,120000
1595309040,16.4200,16.4400,16.4000,16.4200,109000
1595309100,16.3600,16.4200,16.3600,16.4200,560000
1595309160,16.3600,16.3800,16.3600,16.3800,75000
1595309220,16.3400,16.3600,16.3400,16.3600,266000
1595309280,16.3200,16.3400,16.3200,16.3400,139000
1595309340,16.3000,16.3400,16.3000,16.3400,189000
1595309400,16.3200,16.3200,16.3000,16.3000,93000
1595309460,16.3600,16.3600,16.3000,16.3200,795000
1595309520,16.3200,16.3600,16.3200,16.3600,198000
1595309580,16.3200,16.3400,16.3000,16.3200,119000
1595309640,16.3400,16.3400,16.3200,16.3200,156000
1595309700,16.3200,16.3400,16.3000,16.3400,36000
1595309760,16.3400,16.3400,16.3200,16.3200,336000
1595309820,16.3600,16.3600,16.3200,16.3400,94000
1595309880,16.3600,16.3600,16.3400,16.3400,67000
1595309940,16.4000,16.4000,16.3600,16.3600,224000
1595310000,16.3800,16.4000,16.3600,16.4000,81000
1595310060,16.3600,16.3800,16.3200,16.3800,289000
1595310120,16.3800,16.3800,16.3400,16.3600,54000
1595310180,16.3800,16.3800,16.3600,16.3800,53000
1595310240,16.3800,16.4000,16.3600,16.3600,96000
1595310300,16.3800,16.4000,16.3800,16.4000,39000
1595310360,16.4000,16.4000,16.3800,16.4000,39000
1595310420,16.4000,16.4000,16.3800,16.4000,48000
1595310480,16.4200,16.4200,16.3800,16.4000,143000
1595310540,16.4200,16.4200,16.4000,16.4200,11000
1595310600,16.4400,16.4400,16.4200,16.4200,267000
1595310660,16.4600,16.4600,16.4400,16.4400,59000
1595310720,16.4400,16.4600,16.4400,16.4600,154000
1595310780,16.4600,16.4600,16.4400,16.4400,36000
1595310840,16.4600,16.4600,16.4400,16.4600,79000
1595310900,16.4400,16.4600,16.4400,16.4600,16000
1595310960,16.4400,16.4600,16.4400,16.4600,30000
1595311020,16.4200,16.4600,16.4000,16.4600,481000
1595311080,16.4000,16.4000,16.3800,16.4000,209000
1595311140,16.4000,16.4200,16.4000,16.4200,32000
1595311200,16.4200,16.4400,16.4000,16.4200,196000
1595311260,16.4400,16.4400,16.4200,16.4200,16000
1595311320,16.4400,16.4400,16.4200,16.4400,35063
1595311380,16.4200,16.4400,16.4200,16.4400,30000
1595311440,16.4400,16.4400,16.4200,16.4200,9000
1595311500,16.4400,16.4400,16.4200,16.4400,42000
1595311560,16.3400,16.4400,16.3400,16.4400,1036000
1595311620,16.3600,16.3600,16.3400,16.3400,109000
1595311680,16.3600,16.3800,16.3400,16.3800,123000
1595311740,16.3200,16.3600,16.3200,16.3400,93000
1595311800,16.3600,16.3600,16.3200,16.3400,101000
1595311860,16.3600,16.3800,16.3400,16.3600,45000
1595311920,16.3600,16.3800,16.3400,16.3600,97000
1595311980,16.3800,16.3800,16.3600,16.3600,34000
1595312040,16.3600,16.4000,16.3600,16.3800,267000
1595312100,16.3800,16.4000,16.3600,16.4000,37000
1595312160,16.3600,16.3800,16.3400,16.3600,67000
1595312220,16.3800,16.3800,16.3600,16.3600,43000
1595312280,16.4000,16.4000,16.3600,16.3600,103000
1595312340,16.4000,16.4000,16.3800,16.3800,132000
1595312400,16.3800,16.3800,16.3600,16.3800,38000
1595312460,16.3600,16.4000,16.3600,16.3800,328000
1595312520,16.3400,16.3800,16.3400,16.3600,61000
1595312580,16.4000,16.4000,16.3600,16.3600,326000
1595312640,16.4000,16.4000,16.3800,16.4000,114000
1595312700,16.3800,16.4000,16.3800,16.4000,57000
1595312760,16.3800,16.3800,16.3600,16.3800,11000
1595312820,16.3800,16.4000,16.3800,16.3800,300000
1595312880,16.4000,16.4000,16.3800,16.4000,33000
1595312940,16.4200,16.4200,16.4000,16.4000,288000
1595313000,16.4200,16.4200,16.4000,16.4200,53000
1595313060,16.4400,16.4400,16.4000,16.4200,182000
1595313120,16.4400,16.4400,16.4200,16.4400,107000
1595313180,16.4600,16.4600,16.4400,16.4400,205000
1595313240,16.4600,16.4600,16.4400,16.4400,69000
1595313300,16.4600,16.4600,16.4400,16.4400,81000
1595313360,16.4600,16.4600,16.4400,16.4600,76000
1595313420,16.4400,16.4600,16.4400,16.4600,206000
1595313480,16.4200,16.4600,16.4200,16.4400,102000
1595313540,16.4200,16.4400,16.4000,16.4200,265000
1595313600,16.4000,16.4200,16.3800,16.4000,562000
1595313660,16.4000,16.4200,16.3800,16.4000,218000
1595313720,16.4000,16.4200,16.4000,16.4000,120000
1595313780,16.4200,16.4200,16.4000,16.4200,102000
1595313840,16.4200,16.4200,16.4000,16.4200,81000
1595313900,16.4200,16.4200,16.4000,16.4200,42000
1595313960,16.4000,16.4200,16.4000,16.4200,56000
1595314020,16.4000,16.4200,16.3800,16.4000,184000
1595314080,16.4000,16.4200,16.4000,16.4000,231000
1595314140,16.4000,16.4200,16.4000,16.4000,88000
1595314200,16.4000,16.4200,16.4000,16.4200,75000
1595314260,16.4200,16.4200,16.4000,16.4200,49000
1595314320,16.4200,16.4200,16.4000,16.4200,64000
1595314380,16.4200,16.4200,16.4000,16.4200,62000
1595314440,16.4200,16.4200,16.4000,16.4200,64000
1595314500,16.4000,16.4200,16.3800,16.4200,432000
1595314560,16.3800,16.4000,16.3600,16.4000,497000
1595314620,16.3800,16.3800,16.3600,16.3800,308000
1595314680,16.3800,16.3800,16.3600,16.3800,87000
1595314740,16.3800,16.3800,16.3600,16.3800,127000
1595314800,16.3600,16.4000,16.3600,16.3800,436000
1595314860,16.3800,16.4000,16.3800,16.3800,108000
1595314920,16.3800,16.4000,16.3800,16.3800,26000
1595314980,16.3600,16.4000,16.3600,16.3800,128000
1595315040,16.3800,16.4000,16.3600,16.3800,379000
1595315100,16.3800,16.4000,16.3800,16.3800,83000
1595315160,16.4200,16.4200,16.3800,16.4000,171000
1595315220,16.4200,16.4400,16.4000,16.4000,238000
1595315280,16.4400,16.4400,16.4200,16.4200,169000
1595315340,16.4400,16.4400,16.4200,16.4400,64000
1595315400,16.4600,16.4600,16.4400,16.4400,85000
1595315460,16.4400,16.4600,16.4400,16.4600,41000
1595315520,16.4400,16.4600,16.4400,16.4600,58000
1595315580,16.4400,16.4600,16.4400,16.4600,110000
1595315640,16.4200,16.4600,16.4200,16.4600,446000
1595315700,16.4200,16.4400,16.4200,16.4200,119000
1595315760,16.4200,16.4400,16.4200,16.4400,261000
1595315820,16.4400,16.4600,16.4200,16.4400,470000
1595315880,16.4000,16.4400,16.4000,16.4400,207000
1595315940,16.4000,16.4200,16.4000,16.4200,68000
1595316000,16.4000,16.4400,16.4000,16.4200,163000
1595316060,16.4200,16.4400,16.4200,16.4200,37000
1595316120,16.4200,16.4400,16.4200,16.4200,38000
1595316180,16.4200,16.4400,16.4200,16.4200,81000
1595316240,16.4000,16.4400,16.4000,16.4200,438000
1595316300,16.4000,16.4200,16.4000,16.4200,290000
1595316360,16.4200,16.4200,16.4000,16.4000,40000
1595316420,16.4200,16.4200,16.4000,16.4000,84000
1595316480,16.4000,16.4200,16.4000,16.4000,288000
1595316540,16.4000,16.4200,16.3800,16.4000,70000
1595316600,16.4000,16.4200,16.3800,16.4000,217000
1595316660,16.4000,16.4000,16.3800,16.3800,234000
1595316720,16.4000,16.4000,16.3800,16.3800,110000
1595316780,16.4000,16.4000,16.3800,16.3800,348000
1595316840,16.4000,16.4000,16.3800,16.3800,60000
1595316900,16.4000,16.4000,16.3800,16.4000,99000
1595316960,16.3800,16.4000,16.3600,16.3800,737000
1595317020,16.3800,16.3800,16.3600,16.3600,99000
1595317080,16.4000,16.4000,16.3600,16.3600,171000
1595317140,16.4000,16.4000,16.3800,16.3800,116000
1595317200,16.3800,16.4000,16.3800,16.3800,101000
1595317260,16.4200,16.4200,16.3800,16.4000,472500
1595317320,16.3800,16.4000,16.3800,16.4000,506000
1595317380,16.3800,16.4000,16.3600,16.3600,72000
1595317440,16.4000,16.4000,16.3800,16.3800,28000
1595317500,16.4000,16.4000,16.3800,16.3800,147000
1595317560,16.4000,16.4000,16.3800,16.4000,164000
1595317620,16.3800,16.4000,16.3800,16.3800,246000
1595317680,16.4000,16.4000,16.3800,16.3800,351000
1595317740,16.3800,16.4000,16.3800,16.3800,188000
1595317800,16.4000,16.4000,16.3800,16.4000,122000
1595317860,16.3800,16.4000,16.3800,16.4000,258000
1595317920,16.3800,16.4000,16.3800,16.3800,430000
1595317980,16.4000,16.4000,16.3800,16.4000,177000
1595318040,16.3600,16.4000,16.3600,16.3800,362000
1595318100,16.4000,16.4000,16.3600,16.3600,758000
1595318160,16.4000,16.4200,16.3800,16.4000,472000
1595318220,16.4200,16.4200,16.4000,16.4200,759000
1595318280,16.4200,16.4400,16.4200,16.4200,151000
1595318340,16.4600,16.4600,16.4200,16.4400,455000
1595318400,16.4800,16.4800,16.4400,16.4600,3089000
