time,close,high,low,open,volume
1595214900,521.0000,522.0000,521.0000,521.5000,14400
1595214960,522.0000,522.0000,521.0000,521.0000,17700
1595215020,521.5000,522.5000,521.5000,522.0000,12906
1595215080,522.5000,522.5000,521.5000,521.5000,67500
1595215140,522.5000,523.0000,522.0000,522.0000,31100
1595215200,522.5000,522.5000,522.0000,522.5000,24500
1595215260,521.0000,523.0000,521.0000,522.5000,89800
1595215320,521.5000,521.5000,521.0000,521.5000,9800
1595215380,522.0000,522.0000,521.5000,521.5000,2900
1595215440,522.5000,522.5000,521.5000,522.0000,7400
1595215500,522.5000,522.5000,522.0000,522.5000,4500
1595215560,522.5000,523.0000,522.0000,522.5000,35301
1595215620,523.0000,523.0000,522.5000,523.0000,1431
1595215680,522.5000,523.0000,522.5000,522.5000,9400
1595215740,522.5000,523.0000,522.0000,522.5000,32000
1595215800,523.0000,523.5000,523.0000,523.0000,26400
1595215860,524.0000,524.0000,523.0000,523.5000,10401
1595215920,524.0000,524.0000,523.5000,523.5000,6400
1595215980,524.0000,524.0000,523.5000,524.0000,7100
1595216040,524.0000,524.5000,523.5000,524.0000,30789
1595216100,524.5000,524.5000,523.5000,524.0000,5400
1595216160,524.0000,524.5000,524.0000,524.0000,1805
1595216220,524.5000,525.0000,524.0000,524.0000,8984
1595216280,524.5000,525.0000,524.5000,524.5000,7500
1595216340,524.5000,525.0000,524.5000,524.5000,10800
1595216400,525.0000,525.0000,524.5000,524.5000,4901
1595216460,524.5000,525.0000,524.5000,524.5000,4050
1595216520,524.5000,525.0000,524.5000,524.5000,12900
1595216580,525.5000,525.5000,524.5000,525.0000,67483
1595216640,526.5000,527.0000,525.5000,525.5000,47919
1595216700,527.0000,527.5000,526.5000,527.0000,55647
1595216760,527.0000,527.0000,526.0000,526.5000,51776
1595216820,527.0000,527.5000,526.5000,526.5000,12300
1595216880,526.5000,527.0000,526.5000,527.0000,12500
1595216940,526.0000,526.5000,526.0000,526.5000,7400
1595217000,527.0000,527.0000,526.0000,526.0000,9500
1595217060,527.0000,527.5000,526.5000,527.0000,26800
1595217120,526.5000,527.5000,526.5000,527.0000,17400
1595217180,524.5000,526.5000,524.5000,526.5000,55400
1595217240,524.0000,525.0000,524.0000,524.5000,54809
1595217300,525.0000,525.0000,524.5000,524.5000,5900
1595217360,525.0000,525.0000,524.5000,525.0000,25303
1595217420,525.0000,525.0000,525.0000,525.0000,3300
1595217480,525.5000,525.5000,525.0000,525.0000,1800
1595217540,526.0000,526.5000,525.5000,525.5000,67827
1595217600,526.0000,526.5000,526.0000,526.0000,16900
1595221260,525.0000,526.5000,525.0000,526.0000,65205
1595221320,525.5000,525.5000,524.0000,525.5000,33000
1595221380,525.0000,525.5000,524.5000,525.5000,24600
1595221440,525.0000,525.0000,524.5000,525.0000,2700
1595221500,525.5000,526.0000,525.0000,525.0000,45100
1595221560,524.0000,526.0000,523.5000,526.0000,64424
1595221620,524.0000,524.5000,523.5000,524.0000,14092
1595221680,523.5000,524.0000,523.0000,524.0000,28606
1595221740,523.5000,524.0000,523.0000,523.5000,25400
1595221800,523.0000,523.5000,522.5000,523.0000,57300
1595221860,523.5000,523.5000,523.0000,523.0000,2000
1595221920,523.0000,523.5000,523.0000,523.0000,12201
1595221980,523.5000,524.0000,523.0000,523.0000,12101
1595222040,522.5000,523.5000,522.5000,523.5000,45000
1595222100,522.5000,522.5000,522.5000,522.5000,4505
1595222160,523.0000,523.5000,522.5000,522.5000,29500
1595222220,522.5000,523.5000,522.5000,523.5000,34304
1595222280,522.5000,523.0000,522.5000,523.0000,17500
1595222340,523.5000,523.5000,522.5000,522.5000,24000
1595222400,523.0000,523.5000,523.0000,523.0000,3830
1595222460,523.5000,523.5000,523.0000,523.5000,18100
1595222520,523.5000,523.5000,523.0000,523.5000,20800
1595222580,524.0000,524.0000,523.0000,523.0000,9920
1595222640,524.5000,524.5000,523.5000,524.0000,56101
1595222700,524.0000,525.0000,524.0000,524.5000,25800
1595222760,524.0000,525.0000,523.5000,524.5000,19101
1595222820,523.5000,524.0000,523.5000,524.0000,11240
1595222880,523.5000,524.0000,523.5000,524.0000,15500
1595222940,524.0000,524.0000,523.5000,524.0000,15700
1595223000,524.0000,524.0000,523.5000,524.0000,6200
1595223060,524.0000,524.5000,523.5000,523.5000,47100
1595223120,524.5000,524.5000,523.5000,523.5000,13400
1595223180,525.0000,525.0000,524.5000,524.5000,22300
1595223240,525.0000,525.0000,524.5000,524.5000,9201
1595223300,525.0000,525.5000,524.5000,525.0000,27824
1595223360,524.5000,525.5000,524.5000,525.0000,36090
1595223420,525.5000,525.5000,524.5000,525.0000,20000
1595223480,525.5000,525.5000,524.5000,525.5000,25200
1595223540,526.0000,526.0000,525.5000,525.5000,13001
1595223600,526.5000,526.5000,525.5000,526.0000,32983
1595223660,526.0000,526.5000,525.5000,526.5000,20000
1595223720,527.0000,527.0000,526.0000,526.0000,25500
1595223780,526.5000,527.0000,526.5000,527.0000,27200
1595223840,526.5000,526.5000,525.5000,526.5000,30065
1595223900,526.0000,526.5000,525.5000,526.0000,48300
1595223960,525.5000,526.0000,525.0000,526.0000,33100
1595224020,525.5000,526.5000,525.0000,525.5000,36500
1595224080,525.0000,526.0000,525.0000,525.5000,29960
1595224140,526.0000,526.0000,525.0000,525.0000,27200
1595224200,526.0000,526.0000,525.0000,526.0000,22300
1595224260,525.5000,526.0000,525.5000,526.0000,9100
1595224320,525.0000,525.5000,524.5000,525.0000,23604
1595224380,525.0000,525.0000,524.5000,524.5000,2100
1595224440,524.0000,525.0000,524.0000,524.5000,17900
1595224500,524.0000,524.5000,524.0000,524.5000,13300
1595224560,525.0000,525.0000,523.5000,524.0000,57900
1595224620,524.5000,525.0000,524.5000,524.5000,6400
1595224680,524.5000,525.0000,524.5000,525.0000,16200
1595224740,525.0000,525.0000,524.0000,524.5000,14700
1595224800,524.5000,525.0000,524.5000,525.0000,3700
1595224860,524.0000,524.5000,523.5000,524.5000,20000
1595224920,524.5000,524.5000,524.0000,524.5000,7600
1595224980,524.0000,525.0000,524.0000,524.0000,27066
1595225040,524.5000,525.0000,524.0000,524.0000,17400
1595225100,525.0000,525.0000,524.5000,525.0000,4100
1595225160,524.0000,525.0000,524.0000,525.0000,16860
1595225220,524.5000,524.5000,524.0000,524.0000,25382
1595225280,523.5000,525.0000,523.5000,524.5000,47300
1595225340,524.0000,524.0000,523.5000,524.0000,11511
1595225400,524.0000,524.0000,523.5000,524.0000,4800
1595225460,523.5000,524.0000,523.5000,524.0000,12500
1595225520,523.0000,523.5000,523.0000,523.5000,6700
1595225580,523.0000,523.5000,523.0000,523.0000,15800
1595225640,522.5000,523.5000,522.5000,523.5000,56200
1595225700,523.5000,524.0000,522.5000,522.5000,35118
1595225760,524.0000,524.0000,523.5000,523.5000,20503
1595225820,523.0000,524.5000,523.0000,524.5000,24300
1595225880,523.0000,523.5000,522.5000,523.5000,60900
1595225940,523.0000,523.0000,522.0000,522.5000,19900
1595226000,522.5000,523.0000,522.5000,522.5000,2900
1595226060,522.0000,523.0000,522.0000,522.5000,9700
1595226120,523.0000,523.0000,522.0000,522.5000,36400
1595226180,523.0000,523.5000,522.5000,522.5000,20600
1595226240,523.5000,524.0000,523.0000,523.5000,34500
1595226300,524.0000,524.0000,523.5000,524.0000,3411
1595226360,524.0000,524.0000,523.5000,524.0000,9800
1595226420,524.0000,524.5000,523.5000,524.0000,45565
1595226480,523.5000,524.0000,523.5000,524.0000,4700
1595226540,523.5000,524.0000,523.5000,523.5000,2400
1595226600,523.5000,524.0000,523.5000,524.0000,13400
1595226660,524.0000,524.0000,523.5000,524.0000,14200
1595226720,523.5000,524.0000,523.5000,524.0000,20000
1595226780,524.0000,524.0000,523.5000,523.5000,5200
1595226840,523.5000,524.0000,523.5000,524.0000,2300
1595226900,523.5000,524.0000,523.5000,523.5000,31000
1595226960,524.0000,524.5000,523.5000,524.0000,24101
1595227020,524.5000,524.5000,524.0000,524.5000,33800
1595227080,524.5000,524.5000,524.0000,524.0000,9400
1595227140,525.0000,525.0000,524.0000,524.5000,48500
1595227200,525.5000,525.5000,525.0000,525.5000,8475
1595227260,525.5000,525.5000,525.0000,525.0000,8580
1595227320,525.5000,526.0000,525.0000,525.5000,21400
1595227380,524.5000,525.5000,524.5000,525.5000,23800
1595227440,525.0000,525.0000,524.5000,524.5000,24500
1595227500,525.0000,525.5000,524.5000,525.0000,65900
1595227560,524.5000,525.0000,524.5000,525.0000,3124
1595227620,525.0000,525.0000,524.5000,525.0000,3900
1595227680,524.0000,525.0000,524.0000,525.0000,15400
1595227740,524.5000,525.0000,524.0000,524.0000,33819
1595227800,524.0000,524.5000,524.0000,524.0000,2100
1595227860,524.0000,524.5000,524.0000,524.5000,4500
1595227920,524.5000,524.5000,524.0000,524.0000,4800
1595227980,524.0000,524.5000,524.0000,524.0000,5300
1595228040,524.5000,524.5000,524.0000,524.5000,2600
1595228100,524.5000,524.5000,524.0000,524.5000,3975
1595228160,523.5000,524.0000,523.0000,524.0000,27705
1595228220,522.5000,523.5000,522.5000,523.0000,11800
1595228280,522.5000,522.5000,522.0000,522.5000,42600
1595228340,522.5000,522.5000,522.0000,522.5000,7800
1595228400,522.0000,522.5000,521.5000,522.5000,21400
1595228460,522.0000,522.5000,522.0000,522.0000,22500
1595228520,522.0000,522.5000,521.5000,522.5000,20801
1595228580,522.0000,522.0000,521.5000,522.0000,29200
1595228640,522.0000,522.5000,522.0000,522.5000,17402
1595228700,521.5000,522.0000,521.5000,522.0000,40300
1595228760,520.5000,521.5000,520.5000,521.5000,25700
1595228820,520.5000,521.0000,520.0000,520.5000,51000
1595228880,521.0000,521.5000,520.0000,520.5000,28100
1595228940,521.0000,522.0000,521.0000,521.0000,31000
1595229000,521.0000,521.5000,521.0000,521.5000,6100
1595229060,521.5000,521.5000,520.5000,521.0000,43000
1595229120,522.0000,522.0000,521.0000,521.5000,30503
1595229180,521.5000,521.5000,521.0000,521.5000,20300
1595229240,521.5000,521.5000,521.0000,521.5000,8973
1595229300,521.5000,521.5000,521.0000,521.5000,11570
1595229360,521.5000,521.5000,521.0000,521.5000,20200
1595229420,521.0000,522.0000,521.0000,521.5000,36180
1595229480,521.5000,521.5000,521.0000,521.5000,24850
1595229540,521.0000,521.5000,521.0000,521.5000,12700
1595229600,521.5000,522.0000,521.0000,521.5000,26336
1595229660,521.5000,522.0000,521.5000,522.0000,5180
1595229720,522.5000,522.5000,521.5000,521.5000,32621
1595229780,522.5000,522.5000,522.0000,522.0000,11117
1595229840,522.0000,522.5000,522.0000,522.5000,8000
1595229900,521.0000,522.5000,520.5000,522.5000,58280
1595229960,521.5000,522.0000,520.5000,520.5000,49900
1595230020,521.0000,521.5000,521.0000,521.5000,19700
1595230080,522.0000,522.5000,521.0000,521.0000,32000
1595230140,522.0000,522.5000,522.0000,522.5000,9600
1595230200,522.5000,523.0000,522.0000,522.0000,55700
1595230260,522.5000,522.5000,522.0000,522.0000,21200
1595230320,522.0000,522.5000,522.0000,522.0000,17700
1595230380,521.5000,522.5000,521.5000,522.5000,23600
1595230440,521.5000,522.0000,521.5000,521.5000,3400
1595230500,521.0000,522.0000,521.0000,521.5000,46100
1595230560,522.0000,522.0000,521.0000,521.0000,19000
1595230620,522.0000,522.5000,521.5000,522.0000,22500
1595230680,522.5000,522.5000,522.0000,522.0000,5258
1595230740,522.5000,522.5000,522.0000,522.0000,12200
1595230800,522.5000,522.5000,522.0000,522.5000,32900
1595230860,522.0000,522.5000,522.0000,522.0000,11300
1595230920,522.5000,522.5000,522.0000,522.5000,11810
1595230980,522.5000,522.5000,522.0000,522.0000,12600
1595231040,522.0000,522.5000,522.0000,522.0000,16801
1595231100,523.0000,523.0000,522.0000,522.0000,44300
1595231160,522.5000,523.0000,522.5000,522.5000,13100
1595231220,522.5000,523.0000,522.5000,522.5000,19713
1595231280,522.5000,523.0000,522.5000,522.5000,22129
1595231340,522.5000,523.0000,522.5000,522.5000,36700
1595231400,522.5000,522.5000,522.0000,522.5000,40200
1595231460,522.0000,522.5000,521.5000,522.5000,59900
1595231520,522.5000,523.0000,521.5000,521.5000,99401
1595231580,522.5000,523.0000,522.0000,522.5000,45400
1595231640,522.5000,523.0000,522.0000,522.5000,10400
1595231700,523.0000,523.0000,522.0000,522.5000,55900
1595231760,522.0000,523.0000,521.5000,523.0000,95802
1595231820,522.5000,523.0000,521.5000,521.5000,99101
1595231880,522.5000,522.5000,522.0000,522.5000,9800
1595231940,522.5000,523.0000,522.0000,522.5000,21302
1595232000,522.5000,523.0000,522.5000,523.0000,1360607
