time,close,high,low,open,volume
1595475780,36.5000,36.5000,36.5000,36.5000,17200
1595475840,36.5500,36.5500,36.5000,36.5000,4281
1595475900,36.5000,36.5500,36.5000,36.5000,20000
1595475960,36.5500,36.5500,36.5000,36.5500,18000
1595476020,36.5500,36.5500,36.5000,36.5000,239600
1595476080,36.5500,36.5500,36.5000,36.5500,27800
1595476140,36.5500,36.5500,36.5000,36.5500,4800
1595476200,36.5000,36.5500,36.5000,36.5500,144800
1595476260,36.5000,36.5000,36.4500,36.4500,7247
1595476320,36.5000,36.5000,36.5000,36.5000,10800
1595476380,36.5000,36.5000,36.4500,36.5000,15200
1595476440,36.5000,36.5000,36.4500,36.5000,6126
1595476500,36.5000,36.5000,36.4500,36.5000,22800
1595476560,36.4500,36.5000,36.4500,36.5000,26000
1595476620,36.4500,36.5000,36.4500,36.5000,38623
1595476680,36.4500,36.5000,36.4500,36.5000,6400
1595476740,36.5000,36.5000,36.4500,36.4500,12021
1595476800,36.5000,36.5000,36.4500,36.5000,11600
1595480460,36.5500,36.5500,36.4500,36.4500,612485
1595480520,36.5000,36.5000,36.5000,36.5000,86001
1595480580,36.5000,36.5000,36.4500,36.4500,8800
1595480640,36.4500,36.5000,36.4500,36.5000,263600
1595480700,36.4500,36.4500,36.4000,36.4500,116800
1595480760,36.4500,36.4500,36.4000,36.4500,222400
1595480820,36.4000,36.4500,36.4000,36.4500,135641
1595480880,36.5000,36.5000,36.4500,36.4500,177000
1595480940,36.5000,36.5000,36.5000,36.5000,7600
1595481000,36.5000,36.5000,36.4500,36.4500,5200
1595481060,36.5000,36.5000,36.5000,36.5000,4165
1595481120,36.5500,36.5500,36.4500,36.5000,27600
1595481180,36.4500,36.5000,36.4500,36.5000,55600
1595481240,36.4500,36.5000,36.4500,36.4500,42400
1595481300,36.5000,36.5000,36.4500,36.5000,46400
1595481360,36.5000,36.5000,36.4500,36.5000,9200
1595481420,36.4500,36.5000,36.4500,36.5000,2506
1595481480,36.4500,36.4500,36.4500,36.4500,7376
1595481540,36.5000,36.5000,36.4500,36.5000,5200
1595481600,36.5000,36.5000,36.4500,36.5000,48075
1595481660,36.5000,36.5000,36.4500,36.4500,11200
1595481720,36.5000,36.5000,36.4500,36.5000,51200
1595481780,36.4500,36.5000,36.4500,36.4500,29230
1595481840,36.5000,36.5000,36.4500,36.5000,12752
1595481900,36.5000,36.5000,36.5000,36.5000,98400
1595481960,36.5500,36.5500,36.5000,36.5000,15200
1595482020,36.5000,36.6000,36.5000,36.5000,215200
1595482080,36.5500,36.5500,36.5000,36.5000,800
1595482140,36.5500,36.5500,36.5000,36.5500,26801
1595482200,36.5500,36.5500,36.5000,36.5500,47337
1595482260,36.5000,36.5500,36.5000,36.5000,8400
1595482320,36.5000,36.5500,36.5000,36.5500,20400
1595482380,36.5000,36.5500,36.5000,36.5500,2400
1595482440,36.4500,36.5000,36.4500,36.5000,162801
1595482500,36.4500,36.5000,36.4500,36.4500,23200
1595482560,36.4500,36.5000,36.4500,36.4500,23600
1595482620,36.5000,36.5000,36.4500,36.5000,14000
1595482680,36.4500,36.5000,36.4500,36.5000,4800
1595482740,36.4500,36.5000,36.4500,36.5000,3600
1595482800,36.5000,36.5000,36.5000,36.5000,12800
1595482860,36.5000,36.5000,36.5000,36.5000,3200
1595482920,36.5000,36.5000,36.5000,36.5000,36407
1595482980,36.5000,36.5500,36.5000,36.5500,6368
1595483040,36.5500,36.5500,36.5000,36.5000,30000
1595483100,36.5000,36.5500,36.5000,36.5500,6465
1595483160,36.5500,36.5500,36.5000,36.5500,22000
1595483220,36.5500,36.5500,36.5500,36.5500,1600
1595483280,36.5500,36.5500,36.5000,36.5000,2013
1595483340,36.5500,36.5500,36.5000,36.5000,14000
1595483400,36.5000,36.5500,36.5000,36.5500,18800
1595483460,36.5000,36.5500,36.5000,36.5000,106800
1595483520,36.5000,36.5500,36.4500,36.5000,20000
1595483580,36.5000,36.5500,36.5000,36.5500,1200
1595483640,36.5000,36.5500,36.5000,36.5000,12488
1595483700,36.5500,36.5500,36.5000,36.5000,10401
1595483760,36.5000,36.5500,36.5000,36.5500,9200
1595483820,36.5500,36.5500,36.5000,36.5500,21600
1595483880,36.5500,36.5500,36.5000,36.5000,85600
1595483940,36.5000,36.5500,36.5000,36.5000,32100
1595484000,36.5500,36.5500,36.5000,36.5500,36932
1595484060,36.5500,36.5500,36.5000,36.5000,12800
1595484120,36.6000,36.6000,36.5500,36.5500,155186
1595484180,36.6000,36.6000,36.6000,36.6000,28011
1595484240,36.6000,36.6000,36.6000,36.6000,26000
1595484300,36.6000,36.6500,36.6000,36.6000,23600
1595484360,36.6500,36.6500,36.6000,36.6000,2007
1595484420,36.6500,36.6500,36.6000,36.6500,56400
1595484480,36.7000,36.7000,36.6000,36.6500,40820
1595484540,36.6500,36.6500,36.6500,36.6500,1600
1595484600,36.6500,36.7000,36.6500,36.7000,12731
1595484660,36.6500,36.7000,36.6500,36.7000,9553
1595484720,36.6000,36.6500,36.6000,36.6500,76400
1595484780,36.5500,36.6000,36.5500,36.6000,64910
1595484840,36.5500,36.5500,36.5500,36.5500,1348
1595484900,36.6000,36.6000,36.5500,36.6000,35600
1595484960,36.6000,36.6000,36.6000,36.6000,431
1595485020,36.5500,36.6000,36.5500,36.6000,3601
1595485080,36.5500,36.6000,36.5500,36.6000,19163
1595485140,36.6000,36.6000,36.5500,36.6000,11600
1595485200,36.6000,36.6000,36.5500,36.5500,17600
1595485260,36.5500,36.6000,36.5500,36.6000,2400
1595485320,36.6000,36.6000,36.6000,36.6000,125600
1595485380,36.6000,36.6000,36.5500,36.6000,11600
1595485440,36.5500,36.6500,36.5500,36.6000,23517
1595485500,36.6000,36.6000,36.6000,36.6000,46000
1595485560,36.6000,36.6000,36.5500,36.6000,46000
1595485620,36.6000,36.6000,36.6000,36.6000,41
1595485680,36.6500,36.6500,36.6500,36.6500,158800
1595485740,36.6500,36.6500,36.6500,36.6500,1
1595485800,36.6000,36.6000,36.6000,36.6000,65200
1595485860,36.6000,36.6000,36.6000,36.6000,18400
1595485920,36.5500,36.6000,36.5500,36.6000,11200
1595485980,36.5500,36.5500,36.5500,36.5500,2400
1595486040,36.6000,36.6000,36.6000,36.6000,6404
1595486100,36.6000,36.6000,36.5500,36.5500,19600
1595486160,36.5000,36.5500,36.5000,36.5500,72234
1595486220,36.5000,36.5500,36.5000,36.5000,4000
1595486280,36.5500,36.5500,36.5000,36.5000,40990
1595486340,36.5500,36.5500,36.5500,36.5500,401
1595486400,36.5500,36.5500,36.5500,36.5500,9200
1595486460,36.5500,36.5500,36.5500,36.5500,25600
1595486520,36.5500,36.5500,36.5500,36.5500,5600
1595486580,36.5500,36.5500,36.5500,36.5500,8000
1595486640,36.5000,36.5500,36.5000,36.5500,1600
1595486700,36.5500,36.5500,36.5000,36.5500,38566
1595486760,36.5500,36.5500,36.5500,36.5500,120400
1595486820,36.6000,36.6000,36.6000,36.6000,21600
1595486880,36.6000,36.6000,36.5500,36.6000,12800
1595486940,36.5500,36.6000,36.5500,36.5500,7000
1595487000,36.5500,36.6000,36.5500,36.6000,2800
1595487060,36.6000,36.6000,36.5500,36.5500,18902
1595487120,36.5500,36.6000,36.5500,36.6000,20475
1595487180,36.5500,36.6000,36.5500,36.5500,5666
1595487240,36.5500,36.6000,36.5500,36.6000,15605
1595487300,36.5500,36.6000,36.5500,36.6000,15754
1595487360,36.5500,36.6000,36.5500,36.5500,22323
1595487420,36.5500,36.6000,36.5500,36.6000,1600
1595487480,36.5500,36.6000,36.5500,36.6000,10800
1595487540,36.6000,36.6000,36.5500,36.5500,2800
1595487600,36.5500,36.6000,36.5500,36.6000,9200
1595487660,36.5500,36.5500,36.5500,36.5500,13200
1595487720,36.5000,36.5500,36.5000,36.5500,538800
1595487780,36.5000,36.5000,36.5000,36.5000,143985
1595487840,36.5000,36.5000,36.5000,36.5000,2467
1595487900,36.5500,36.5500,36.5500,36.5500,1200
1595487960,36.5500,36.5500,36.5000,36.5500,28852
1595488020,36.5000,36.5500,36.5000,36.5000,1603
1595488080,36.5000,36.5500,36.5000,36.5000,168608
1595488140,36.4500,36.5000,36.4500,36.5000,7600
1595488200,36.4500,36.5000,36.4500,36.4500,136000
1595488260,36.4500,36.5000,36.4500,36.5000,15805
1595488320,36.4500,36.4500,36.4000,36.4500,368000
1595488380,36.4500,36.4500,36.4500,36.4500,43999
1595488440,36.4500,36.4500,36.4500,36.4500,16000
1595488500,36.4500,36.4500,36.4000,36.4500,120800
1595488560,36.4500,36.4500,36.4000,36.4500,101600
1595488620,36.4500,36.4500,36.4000,36.4500,44800
1595488680,36.4500,36.4500,36.4000,36.4500,66586
1595488740,36.4000,36.4500,36.4000,36.4500,7600
1595488800,36.4500,36.4500,36.4500,36.4500,3200
1595488860,36.4000,36.4500,36.4000,36.4000,201200
1595488920,36.4000,36.4500,36.4000,36.4000,12800
1595488980,36.4500,36.4500,36.4000,36.4500,49200
1595489040,36.4000,36.4500,36.4000,36.4000,132000
1595489100,36.4500,36.4500,36.4500,36.4500,43200
1595489160,36.4500,36.4500,36.4500,36.4500,54800
1595489220,36.4500,36.4500,36.4000,36.4500,49600
1595489280,36.4500,36.4500,36.4000,36.4500,27200
1595489340,36.4500,36.4500,36.4000,36.4500,34000
1595489400,36.4000,36.4500,36.4000,36.4500,54000
1595489460,36.4500,36.4500,36.4000,36.4500,37230
1595489520,36.4500,36.4500,36.4000,36.4500,46000
1595489580,36.4500,36.4500,36.4000,36.4500,131628
1595489640,36.4500,36.4500,36.4000,36.4500,39200
1595489700,36.4500,36.4500,36.4500,36.4500,32000
1595489760,36.4000,36.4500,36.4000,36.4500,11200
1595489820,36.4500,36.4500,36.4500,36.4500,33600
1595489880,36.4000,36.4500,36.4000,36.4500,66800
1595489940,36.4500,36.4500,36.4000,36.4500,30400
1595490000,36.4000,36.4500,36.4000,36.4500,49200
1595490060,36.4500,36.4500,36.4000,36.4500,77200
1595490120,36.4000,36.4500,36.4000,36.4500,28800
1595490180,36.4500,36.4500,36.4000,36.4500,120400
1595490240,36.4000,36.4500,36.4000,36.4500,62312
1595490300,36.4000,36.4500,36.4000,36.4500,148800
1595490360,36.4000,36.4500,36.4000,36.4500,134636
1595490420,36.4000,36.4500,36.4000,36.4500,145444
1595490480,36.4500,36.4500,36.4000,36.4000,129200
1595490540,36.4000,36.4500,36.4000,36.4500,169249
1595490600,36.4000,36.4500,36.4000,36.4500,322400
1595490660,36.4500,36.4500,36.4000,36.4000,161600
1595490720,36.4500,36.4500,36.4000,36.4500,144000
1595490780,36.4000,36.4500,36.4000,36.4500,141220
1595490840,36.4500,36.4500,36.4000,36.4500,148400
1595490900,36.4500,36.4500,36.4000,36.4500,116000
1595490960,36.4500,36.4500,36.4000,36.4500,89600
1595491020,36.4500,36.4500,36.4000,36.4500,41200
1595491080,36.4500,36.4500,36.4000,36.4500,374322
1595491140,36.4500,36.4500,36.4000,36.4500,238000
1595491200,36.5500,36.5500,36.4000,36.4500,1392872
