time,close,high,low,open,volume
1595556720,36.2500,36.3000,36.2500,36.3000,36400
1595556780,36.3000,36.3000,36.2500,36.3000,21139
1595556840,36.3000,36.3000,36.2500,36.3000,28800
1595556900,36.2500,36.3500,36.2500,36.3000,13801
1595556960,36.3500,36.3500,36.3000,36.3000,10084
1595557020,36.3000,36.3500,36.3000,36.3500,14800
1595557080,36.3000,36.3500,36.3000,36.3500,34400
1595557140,36.2500,36.3000,36.2500,36.3000,24818
1595557200,36.3000,36.3000,36.3000,36.3000,38000
1595557260,36.3000,36.3000,36.2500,36.2500,10997
1595557320,36.2500,36.3000,36.2500,36.3000,12400
1595557380,36.2500,36.3000,36.2500,36.2500,11600
1595557440,36.2500,36.3000,36.2500,36.3000,40000
1595557500,36.2500,36.3000,36.2500,36.2500,19600
1595557560,36.3000,36.3000,36.2500,36.2500,15200
1595557620,36.3000,36.3000,36.2500,36.3000,3790
1595557680,36.3000,36.3000,36.2500,36.2500,2000
1595557740,36.3000,36.3000,36.2500,36.2500,26800
1595557800,36.2500,36.3000,36.2500,36.3000,297200
1595557860,36.2500,36.3000,36.2500,36.2500,71600
1595557920,36.2500,36.2500,36.2000,36.2000,4400
1595557980,36.2000,36.2500,36.2000,36.2500,32800
1595558040,36.2500,36.2500,36.2000,36.2500,25600
1595558100,36.2000,36.2500,36.2000,36.2000,8800
1595558160,36.2500,36.3000,36.2000,36.2500,134000
1595558220,36.2500,36.2500,36.2000,36.2500,20401
1595558280,36.3000,36.3000,36.2000,36.2500,34121
1595558340,36.3000,36.3000,36.3000,36.3000,50959
1595558400,36.3000,36.3000,36.2500,36.3000,22100
1595558460,36.2500,36.2500,36.2500,36.2500,724
1595558520,36.2500,36.3000,36.2500,36.2500,18800
1595558580,36.3000,36.3500,36.2500,36.2500,19600
1595558640,36.2500,36.3500,36.2500,36.3500,115200
1595558700,36.3000,36.3000,36.2500,36.2500,8000
1595558760,36.2500,36.3000,36.2500,36.3000,4000
1595558820,36.2500,36.2500,36.2500,36.2500,200
1595558880,36.2500,36.3000,36.2500,36.3000,8400
1595558940,36.3000,36.3000,36.3000,36.3000,400
1595559000,36.2500,36.3000,36.2500,36.2500,10452
1595559060,36.2500,36.3000,36.2500,36.2500,7601
1595559120,36.3000,36.3000,36.2500,36.3000,8400
1595559180,36.2500,36.3000,36.2500,36.3000,34000
1595559240,36.2500,36.3000,36.2500,36.2500,6006
1595559300,36.2500,36.2500,36.2500,36.2500,14801
1595559360,36.2500,36.3000,36.2500,36.2500,62832
1595559420,36.2500,36.3000,36.2500,36.3000,14880
1595559480,36.3000,36.3000,36.2500,36.2500,17946
1595559540,36.2500,36.3000,36.2500,36.3000,23200
1595559600,36.2500,36.3000,36.2500,36.2500,28400
1595559660,36.2500,36.3000,36.2500,36.3000,20725
1595559720,36.2500,36.3000,36.2500,36.2500,4654
1595559780,36.3000,36.3000,36.2500,36.2500,4000
1595559840,36.2500,36.3000,36.2500,36.3000,3600
1595559900,36.2500,36.3000,36.2000,36.3000,690122
1595559960,36.2000,36.2500,36.2000,36.2500,12027
1595560020,36.2000,36.2500,36.2000,36.2500,104400
1595560080,36.1500,36.2500,36.1500,36.2000,515200
1595560140,36.1500,36.2000,36.1500,36.1500,79852
1595560200,36.2000,36.2000,36.2000,36.2000,122000
1595560260,36.1500,36.2000,36.1500,36.2000,22033
1595560320,36.1500,36.2000,36.1500,36.1500,9600
1595560380,36.1500,36.2000,36.1500,36.1500,43682
1595560440,36.1500,36.2000,36.1500,36.1500,196350
1595560500,36.2000,36.2000,36.1500,36.1500,13525
1595560560,36.1500,36.1500,36.1500,36.1500,8400
1595560620,36.1500,36.2000,36.1500,36.2000,20800
1595560680,36.2000,36.2000,36.1500,36.1500,7750
1595560740,36.2000,36.2000,36.1500,36.2000,7601
1595560800,36.2000,36.2000,36.1000,36.2000,485400
1595560860,36.2000,36.2000,36.1000,36.1000,64400
1595560920,36.2000,36.2000,36.1500,36.1500,33964
1595560980,36.1000,36.2000,36.1000,36.1500,49600
1595561040,36.1000,36.2000,36.1000,36.2000,52001
1595561100,36.1000,36.1500,36.1000,36.1500,12402
1595561160,36.1000,36.1500,36.1000,36.1500,14077
1595561220,36.1000,36.1500,36.1000,36.1500,13600
1595561280,36.1000,36.1500,36.1000,36.1500,11201
1595561340,36.1500,36.1500,36.1000,36.1000,37600
1595561400,36.1500,36.1500,36.1500,36.1500,32000
1595561460,36.1500,36.2000,36.1500,36.1500,32401
1595561520,36.1500,36.2000,36.1500,36.2000,26000
1595561580,36.1500,36.1500,36.1500,36.1500,12800
1595561640,36.1500,36.2000,36.1500,36.1500,15233
1595561700,36.1500,36.2000,36.1500,36.1500,39200
1595561760,36.1500,36.2000,36.1500,36.2000,436800
1595561820,36.2000,36.2000,36.1500,36.1500,50800
1595561880,36.2000,36.2000,36.2000,36.2000,400
1595561940,36.1500,36.2000,36.1500,36.2000,16800
1595562000,36.1500,36.2000,36.1500,36.2000,36000
1595562060,36.1500,36.2000,36.1000,36.1500,310800
1595562120,36.1000,36.1500,36.1000,36.1500,34001
1595562180,36.1000,36.1500,36.1000,36.1500,12000
1595562240,36.1500,36.1500,36.1000,36.1000,20400
1595562300,36.1000,36.1500,36.1000,36.1500,6000
1595562360,36.1500,36.1500,36.1000,36.1000,30401
1595562420,36.1500,36.1500,36.1000,36.1000,22053
1595562480,36.1000,36.1500,36.1000,36.1500,39600
1595562540,36.1000,36.1500,36.1000,36.1000,46400
1595562600,36.1000,36.1500,36.1000,36.1000,29700
1595562660,36.1000,36.1500,36.1000,36.1500,7714
1595562720,36.1000,36.1500,36.1000,36.1000,31602
1595562780,36.1000,36.1500,36.1000,36.1000,21200
1595562840,36.1000,36.1500,36.1000,36.1000,41200
1595562900,36.1000,36.1500,36.1000,36.1500,39600
1595562960,36.1000,36.1500,36.1000,36.1500,9716
1595563020,36.1500,36.1500,36.1000,36.1000,180856
1595563080,36.1500,36.2000,36.1500,36.1500,30301
1595563140,36.1500,36.2000,36.1500,36.1500,24000
1595563200,36.2000,36.2000,36.1000,36.1500,269600
1595566860,36.1000,36.2000,36.1000,36.1500,1096032
1595566920,36.1000,36.1500,36.1000,36.1500,28800
1595566980,36.1500,36.1500,36.1000,36.1000,112600
1595567040,36.1000,36.1500,36.1000,36.1500,176404
1595567100,36.1000,36.1500,36.0500,36.1000,51576
1595567160,36.1000,36.1500,36.1000,36.1000,6074
1595567220,36.1000,36.1500,36.0500,36.1000,36801
1595567280,36.0500,36.1000,36.0500,36.0500,30400
1595567340,36.1000,36.1500,36.1000,36.1000,58001
1595567400,36.1000,36.1000,36.1000,36.1000,32000
1595567460,36.0500,36.1000,36.0000,36.1000,670799
1595567520,36.0500,36.0500,36.0000,36.0000,89600
1595567580,36.0500,36.0500,36.0500,36.0500,37600
1595567640,36.1500,36.1500,36.0500,36.0500,86681
1595567700,36.1000,36.1500,36.1000,36.1000,22587
1595567760,36.1000,36.1000,36.0500,36.0500,21200
1595567820,36.1000,36.1000,36.0500,36.0500,21200
1595567880,36.0500,36.1000,36.0500,36.1000,19351
1595567940,36.0500,36.1000,36.0500,36.1000,125200
1595568000,36.0500,36.1000,36.0000,36.0500,130541
1595568060,36.0500,36.1000,36.0500,36.1000,10613
1595568120,36.1000,36.1000,36.0500,36.0500,11760
1595568180,36.0000,36.1000,36.0000,36.1000,88626
1595568240,36.0500,36.0500,36.0000,36.0000,535200
1595568300,36.0500,36.0500,36.0000,36.0500,24000
1595568360,36.0500,36.0500,36.0500,36.0500,8033
1595568420,36.0500,36.0500,36.0500,36.0500,31625
1595568480,36.0000,36.0500,36.0000,36.0500,38400
1595568540,36.0500,36.0500,36.0000,36.0000,41600
1595568600,36.0000,36.0500,36.0000,36.0000,69706
1595568660,36.0000,36.0500,36.0000,36.0500,17603
1595568720,36.0000,36.0500,36.0000,36.0500,37515
1595568780,36.0000,36.0500,36.0000,36.0500,48400
1595568840,36.0000,36.0500,36.0000,36.0500,57369
1595568900,36.0500,36.0500,36.0000,36.0000,30410
1595568960,36.0500,36.0500,36.0000,36.0000,32400
1595569020,36.0500,36.0500,36.0000,36.0500,46800
1595569080,36.0500,36.0500,36.0000,36.0500,15296
1595569140,36.0500,36.0500,36.0000,36.0000,62801
1595569200,36.0500,36.0500,36.0000,36.0500,24002
1595569260,36.0500,36.0500,36.0000,36.0500,96400
1595569320,36.0500,36.0500,36.0000,36.0500,47216
1595569380,36.0500,36.0500,36.0000,36.0500,407200
1595569440,36.0500,36.1000,36.0500,36.0500,90013
1595569500,36.0500,36.1000,36.0500,36.1000,14860
1595569560,36.0500,36.1000,36.0000,36.0500,176000
1595569620,36.0500,36.1000,36.0500,36.0500,10809
1595569680,36.0500,36.0500,36.0000,36.0500,47217
1595569740,36.0500,36.0500,36.0000,36.0500,5601
1595569800,36.0500,36.0500,36.0000,36.0500,57468
1595569860,36.0000,36.0500,36.0000,36.0000,208800
1595569920,36.0500,36.0500,36.0000,36.0500,42400
1595569980,36.0500,36.0500,36.0000,36.0000,27200
1595570040,36.0500,36.0500,36.0000,36.0500,107200
1595570100,36.0500,36.0500,36.0000,36.0500,58401
1595570160,36.0500,36.0500,36.0000,36.0500,64400
1595570220,36.0500,36.0500,36.0000,36.0500,20815
1595570280,36.0500,36.0500,36.0000,36.0000,47179
1595570340,36.0000,36.0500,36.0000,36.0500,180800
1595570400,36.0000,36.0500,36.0000,36.0500,27200
1595570460,36.0000,36.0500,36.0000,36.0500,40800
1595570520,36.0000,36.0500,36.0000,36.0000,9200
1595570580,36.0500,36.0500,36.0000,36.0000,26400
1595570640,36.0000,36.0500,36.0000,36.0000,21919
1595570700,36.0000,36.0500,36.0000,36.0000,33700
1595570760,36.0500,36.0500,36.0000,36.0000,17623
1595570820,36.0500,36.0500,36.0000,36.0000,48254
1595570880,36.0000,36.0500,36.0000,36.0000,56669
1595570940,36.0500,36.0500,36.0000,36.0000,732000
1595571000,36.0000,36.0500,36.0000,36.0000,229600
1595571060,36.0500,36.0500,36.0000,36.0000,320810
1595571120,36.0000,36.0500,36.0000,36.0500,28150
1595571180,36.0000,36.0500,36.0000,36.0000,61365
1595571240,36.0000,36.0500,36.0000,36.0500,107157
1595571300,36.0000,36.0500,36.0000,36.0000,171279
1595571360,36.0500,36.0500,36.0000,36.0500,26000
1595571420,36.0500,36.0500,36.0000,36.0500,28684
1595571480,36.0000,36.0500,36.0000,36.0500,71013
1595571540,36.0500,36.0500,36.0000,36.0500,50800
1595571600,36.0500,36.0500,36.0000,36.0500,25600
1595571660,36.0000,36.0500,36.0000,36.0500,41201
1595571720,36.0500,36.1000,36.0500,36.0500,419279
1595571780,36.0500,36.1000,36.0500,36.1000,60000
1595571840,36.0500,36.1000,36.0500,36.0500,23600
1595571900,36.0500,36.1000,36.0500,36.0500,35771
1595571960,36.1000,36.1000,36.0500,36.0500,4800
1595572020,36.1000,36.1000,36.0500,36.0500,352499
1595572080,36.1500,36.1500,36.1000,36.1000,41811
1595572140,36.1500,36.2000,36.1500,36.1500,78923
1595572200,36.1000,36.1500,36.1000,36.1500,10401
1595572260,36.1000,36.1500,36.1000,36.1500,56801
1595572320,36.1500,36.1500,36.1000,36.1000,4003
1595572380,36.1500,36.1500,36.1000,36.1500,69731
1595572440,36.1000,36.1500,36.1000,36.1500,10800
1595572500,36.1000,36.1000,36.0500,36.1000,63200
1595572560,36.0500,36.1000,36.0500,36.1000,62000
1595572620,36.1000,36.1000,36.0500,36.1000,68400
1595572680,36.0500,36.1000,36.0500,36.1000,15200
1595572740,36.0500,36.0500,36.0000,36.0500,250800
1595572800,36.0000,36.0500,36.0000,36.0500,388800
1595572860,36.1000,36.1000,36.0000,36.0000,62000
1595572920,36.1000,36.1000,36.0500,36.1000,75348
1595572980,36.0500,36.1000,36.0500,36.1000,6266
1595573040,36.0500,36.0500,36.0500,36.0500,70400
1595573100,36.0500,36.0500,36.0000,36.0500,31600
1595573160,36.0500,36.0500,36.0000,36.0500,25200
1595573220,36.0000,36.0500,36.0000,36.0500,37600
1595573280,36.0500,36.0500,36.0000,36.0500,35800
1595573340,36.0500,36.0500,36.0000,36.0500,209751
1595573400,36.0000,36.0500,36.0000,36.0500,74011
1595573460,36.0500,36.0500,36.0000,36.0500,36000
1595573520,36.0500,36.0500,36.0000,36.0500,19601
1595573580,36.0000,36.0500,36.0000,36.0500,18730
1595573640,36.0000,36.0500,36.0000,36.0000,35034
1595573700,36.0500,36.0500,36.0000,36.0500,45600
1595573760,36.0000,36.0500,36.0000,36.0500,39600
1595573820,36.0500,36.0500,36.0000,36.0000,35600
1595573880,36.0500,36.0500,36.0000,36.0500,36679
1595573940,36.0000,36.0500,36.0000,36.0500,16900
1595574000,36.0000,36.0500,36.0000,36.0500,219019
1595574060,36.0000,36.0500,36.0000,36.0000,62435
1595574120,36.0500,36.0500,36.0000,36.0000,338074
1595574180,36.0500,36.0500,36.0000,36.0500,29200
1595574240,36.0000,36.0500,36.0000,36.0000,563200
1595574300,36.0000,36.0500,36.0000,36.0500,169013
1595574360,36.0500,36.0500,36.0000,36.0500,430800
1595574420,36.0500,36.0500,36.0000,36.0000,467032
1595574480,36.0500,36.0500,36.0500,36.0500,327200
1595574540,36.0500,36.0500,36.0000,36.0000,37552
1595574600,36.0500,36.0500,36.0000,36.0000,5200
1595574660,36.0500,36.0500,36.0000,36.0000,71873
1595574720,36.0000,36.0500,36.0000,36.0000,52000
1595574780,36.0000,36.0500,36.0000,36.0500,17933
1595574840,36.0500,36.0500,36.0000,36.0500,48800
1595574900,36.0000,36.0500,36.0000,36.0500,40400
1595574960,36.0000,36.0500,36.0000,36.0500,72000
1595575020,36.0500,36.0500,36.0000,36.0000,454400
1595575080,36.0000,36.0500,36.0000,36.0000,628002
1595575140,36.0500,36.0500,36.0000,36.0000,2148017
1595575200,36.0000,36.0500,36.0000,36.0000,74801
1595575260,36.0500,36.0500,36.0000,36.0500,54400
1595575320,36.0500,36.0500,36.0000,36.0500,371600
1595575380,36.0500,36.0500,36.0000,36.0500,17200
1595575440,36.0000,36.0500,36.0000,36.0000,31600
1595575500,36.0500,36.0500,36.0000,36.0500,52401
1595575560,36.0000,36.0500,36.0000,36.0000,15833
1595575620,36.0000,36.0500,36.0000,36.0500,27200
1595575680,36.0000,36.0500,36.0000,36.0500,7200
1595575740,36.0000,36.0500,36.0000,36.0500,25201
1595575800,36.0500,36.0500,36.0000,36.0000,13600
1595575860,36.0000,36.0500,36.0000,36.0500,44800
1595575920,36.0000,36.0500,36.0000,36.0500,62000
1595575980,36.0000,36.0500,36.0000,36.0500,269201
1595576040,36.0500,36.0500,36.0000,36.0500,213600
1595576100,36.0500,36.0500,36.0000,36.0000,48494
1595576160,36.0500,36.0500,36.0000,36.0500,72401
1595576220,36.0500,36.0500,36.0000,36.0500,602699
1595576280,36.0500,36.0500,36.0000,36.0500,66879
1595576340,36.0500,36.1000,36.0500,36.1000,53725
1595576400,36.0500,36.0500,36.0000,36.0500,273600
1595576460,36.0000,36.0500,36.0000,36.0500,113752
1595576520,36.0500,36.0500,36.0000,36.0500,31766
1595576580,36.0500,36.0500,36.0000,36.0500,270400
1595576640,36.0500,36.1000,36.0500,36.0500,29600
1595576700,36.1000,36.1000,36.0500,36.1000,64000
1595576760,36.0500,36.1000,36.0500,36.1000,106000
1595576820,36.0500,36.1000,36.0500,36.0500,60005
1595576880,36.0500,36.1000,36.0500,36.1000,26400
1595576940,36.1000,36.1000,36.0500,36.0500,37600
1595577000,36.1000,36.1000,36.0500,36.0500,100800
1595577060,36.0500,36.1000,36.0500,36.0500,87200
1595577120,36.1000,36.1000,36.0500,36.1000,137267
1595577180,36.0500,36.1000,36.0500,36.1000,30000
1595577240,36.1000,36.1000,36.0500,36.0500,29200
1595577300,36.1000,36.1000,36.0500,36.1000,475590
1595577360,36.1000,36.1000,36.0500,36.1000,42000
1595577420,36.1000,36.1000,36.0500,36.1000,151600
1595577480,36.1000,36.1000,36.0500,36.1000,147601
1595577540,36.1000,36.1500,36.0500,36.0500,131200
1595577600,36.0000,36.1000,36.0000,36.1000,849702
