time,close,high,low,open,volume
1595224980,36.6500,36.6500,36.6500,36.6500,8106
1595225040,36.6500,36.6500,36.6500,36.6500,839
1595225100,36.6500,36.7000,36.6500,36.6500,7766
1595225160,36.6500,36.6500,36.6500,36.6500,10405
1595225220,36.6500,36.6500,36.6500,36.6500,24000
1595225280,36.6500,36.6500,36.6000,36.6500,132400
1595225340,36.6500,36.7000,36.6500,36.6500,13200
1595225400,36.6000,36.6500,36.6000,36.6500,6401
1595225460,36.6500,36.6500,36.6000,36.6000,35600
1595225520,36.7000,36.7000,36.6000,36.6000,14410
1595225580,36.7000,36.7000,36.7000,36.7000,359
1595225640,36.7000,36.7000,36.6500,36.6500,12800
1595225700,36.7000,36.7000,36.6500,36.7000,39200
1595225760,36.7000,36.7000,36.7000,36.7000,24403
1595225820,36.7000,36.7000,36.7000,36.7000,10155
1595225880,36.7000,36.7000,36.6500,36.6500,70733
1595225940,36.6500,36.6500,36.6500,36.6500,12800
1595226000,36.7000,36.7000,36.7000,36.7000,5900
1595226060,36.6500,36.7000,36.6500,36.7000,20173
1595226120,36.6500,36.6500,36.6500,36.6500,0
1595226180,36.7000,36.7000,36.6500,36.7000,15600
1595226240,36.7000,36.7000,36.6500,36.6500,10400
1595226300,36.7000,36.7000,36.6500,36.7000,3794
1595226360,36.7000,36.7500,36.7000,36.7000,28001
1595226420,36.7000,36.7500,36.7000,36.7500,1200
1595226480,36.7000,36.7000,36.7000,36.7000,3200
1595226540,36.6500,36.7000,36.6500,36.7000,2436
1595226600,36.7000,36.7000,36.6500,36.7000,1423
1595226660,36.7000,36.7000,36.7000,36.7000,4400
1595226720,36.6500,36.6500,36.6500,36.6500,400
1595226780,36.6500,36.7000,36.6000,36.6500,97200
1595226840,36.6500,36.6500,36.6500,36.6500,800
1595226900,36.7000,36.7000,36.7000,36.7000,400
1595226960,36.7000,36.7000,36.7000,36.7000,12800
1595227020,36.7000,36.7000,36.7000,36.7000,2051
1595227080,36.7000,36.7000,36.6500,36.7000,8821
1595227140,36.7000,36.7000,36.6500,36.7000,9600
1595227200,36.7000,36.7500,36.7000,36.7000,11047
1595227260,36.7500,36.7500,36.7000,36.7000,53184
1595227320,36.7500,36.7500,36.7000,36.7000,74000
1595227380,36.7500,36.7500,36.7000,36.7500,17606
1595227440,36.7000,36.8000,36.7000,36.7500,17205
1595227500,36.7500,36.7500,36.7500,36.7500,3203
1595227560,36.7000,36.7500,36.6500,36.7500,301600
1595227620,36.7000,36.7000,36.7000,36.7000,21200
1595227680,36.7000,36.7000,36.6500,36.7000,6800
1595227740,36.6500,36.7000,36.6500,36.7000,5225
1595227800,36.6500,36.6500,36.6500,36.6500,400
1595227860,36.6500,36.7000,36.6500,36.7000,10400
1595227920,36.7000,36.7000,36.7000,36.7000,208800
1595227980,36.7000,36.7000,36.7000,36.7000,28172
1595228040,36.7000,36.7000,36.6000,36.6500,133600
1595228100,36.7000,36.7000,36.6500,36.6500,20000
1595228160,36.7000,36.7000,36.6500,36.7000,12442
1595228220,36.6500,36.6500,36.6500,36.6500,1200
1595228280,36.7000,36.7000,36.6500,36.6500,29200
1595228340,36.6500,36.7000,36.6000,36.6500,36001
1595228400,36.6500,36.6500,36.6500,36.6500,15201
1595228460,36.6500,36.6500,36.6500,36.6500,234800
1595228520,36.6500,36.6500,36.6500,36.6500,12920
1595228580,36.6500,36.6500,36.6000,36.6000,1200
1595228640,36.6500,36.6500,36.6500,36.6500,10400
1595228700,36.6000,36.6500,36.6000,36.6000,325609
1595228760,36.6000,36.6000,36.6000,36.6000,7200
1595228820,36.6000,36.6000,36.6000,36.6000,2000
1595228880,36.5500,36.6000,36.5500,36.5500,218000
1595228940,36.5500,36.6000,36.5500,36.5500,39600
1595229000,36.6000,36.6000,36.5500,36.5500,14000
1595229060,36.5500,36.5500,36.5000,36.5500,78400
1595229120,36.5500,36.5500,36.5000,36.5500,95605
1595229180,36.5500,36.5500,36.5500,36.5500,241999
1595229240,36.5500,36.5500,36.5500,36.5500,54000
1595229300,36.5500,36.5500,36.5000,36.5500,27200
1595229360,36.5500,36.5500,36.5500,36.5500,10051
1595229420,36.5000,36.5500,36.5000,36.5500,21601
1595229480,36.5500,36.5500,36.5000,36.5500,13600
1595229540,36.5000,36.5500,36.5000,36.5500,19201
1595229600,36.5500,36.5500,36.5000,36.5500,3600
1595229660,36.5500,36.5500,36.5500,36.5500,10000
1595229720,36.5500,36.5500,36.5000,36.5500,27600
1595229780,36.5500,36.5500,36.5000,36.5500,24000
1595229840,36.5500,36.5500,36.5500,36.5500,26800
1595229900,36.5000,36.5500,36.5000,36.5500,31920
1595229960,36.5500,36.5500,36.5000,36.5000,37200
1595230020,36.5000,36.5500,36.5000,36.5500,26600
1595230080,36.5500,36.5500,36.5000,36.5500,24400
1595230140,36.5500,36.5500,36.5000,36.5500,467001
1595230200,36.5500,36.5500,36.5500,36.5500,30022
1595230260,36.5500,36.6000,36.5500,36.5500,15530
1595230320,36.5500,36.5500,36.5000,36.5500,132400
1595230380,36.5500,36.5500,36.5000,36.5000,90433
1595230440,36.5500,36.5500,36.5500,36.5500,15200
1595230500,36.5500,36.5500,36.5000,36.5500,79019
1595230560,36.5000,36.5500,36.5000,36.5500,18411
1595230620,36.5500,36.5500,36.5000,36.5500,24800
1595230680,36.5000,36.5500,36.5000,36.5500,46000
1595230740,36.5000,36.5500,36.5000,36.5500,22402
1595230800,36.5000,36.5500,36.5000,36.5500,21600
1595230860,36.5000,36.5500,36.5000,36.5500,32800
1595230920,36.5500,36.5500,36.5000,36.5500,221049
1595230980,36.5500,36.5500,36.5000,36.5500,116000
1595231040,36.5500,36.5500,36.5000,36.5500,22000
1595231100,36.5500,36.5500,36.5500,36.5500,23600
1595231160,36.5000,36.5500,36.5000,36.5500,70960
1595231220,36.5000,36.5500,36.5000,36.5500,124000
1595231280,36.5500,36.5500,36.5000,36.5500,71600
1595231340,36.5500,36.5500,36.5000,36.5500,100923
1595231400,36.5500,36.5500,36.5000,36.5500,162026
1595231460,36.5500,36.6000,36.5000,36.5500,171839
1595231520,36.6000,36.6000,36.5500,36.6000,48012
1595231580,36.6000,36.6000,36.5500,36.6000,53217
1595231640,36.6000,36.6000,36.5500,36.6000,49600
1595231700,36.6000,36.6000,36.5500,36.6000,91600
1595231760,36.6000,36.6000,36.5500,36.6000,125601
1595231820,36.6000,36.6000,36.5500,36.6000,49201
1595231880,36.6000,36.6000,36.6000,36.6000,159625
1595231940,36.6000,36.6000,36.5500,36.6000,431635
1595232000,36.6000,36.6000,36.5500,36.6000,403600
