time,close,high,low,open,volume
1595314140,36.8500,36.9000,36.8500,36.8500,2825
1595314200,36.8500,36.8500,36.8500,36.8500,800
1595314260,36.8500,36.9000,36.8500,36.8500,28400
1595314320,36.8500,36.9000,36.8500,36.9000,105600
1595314380,36.8500,36.8500,36.8500,36.8500,38000
1595314440,36.8500,36.9000,36.8500,36.9000,2800
1595314500,36.8500,36.8500,36.8500,36.8500,811
1595314560,36.9000,36.9000,36.9000,36.9000,800
1595314620,36.8500,36.9000,36.8500,36.9000,14000
1595314680,36.9000,36.9000,36.8500,36.8500,2000
1595314740,36.9000,36.9000,36.9000,36.9000,800
1595314800,36.8500,36.9000,36.8500,36.9000,87600
1595314860,36.9000,36.9500,36.8500,36.9000,225200
1595314920,36.9500,36.9500,36.9000,36.9500,83074
1595314980,36.9500,37.0000,36.9000,36.9500,147600
1595315040,36.9500,37.0000,36.9500,36.9500,135203
1595315100,36.9500,37.0000,36.9000,36.9500,142507
1595315160,37.0500,37.0500,37.0000,37.0000,428480
1595315220,37.0500,37.0500,37.0500,37.0500,155058
1595315280,37.0500,37.1000,37.0500,37.0500,555606
1595315340,37.1000,37.1000,37.0500,37.0500,14407
1595315400,37.1500,37.1500,37.1000,37.1000,175600
1595315460,37.2000,37.2000,37.1500,37.2000,224645
1595315520,37.2500,37.2500,37.1500,37.2000,469623
1595315580,37.2500,37.3000,37.2500,37.2500,68999
1595315640,37.2500,37.2500,37.2000,37.2500,168004
1595315700,37.3000,37.3000,37.2500,37.2500,28966
1595315760,37.3000,37.3500,37.2500,37.2500,564763
1595315820,37.3000,37.3500,37.3000,37.3000,53902
1595315880,37.4000,37.4000,37.3000,37.3000,296970
1595315940,37.4000,37.4000,37.3000,37.4000,200649
1595316000,37.4000,37.4000,37.3500,37.3500,114110
1595316060,37.4000,37.4000,37.3500,37.4000,371221
1595316120,37.4000,37.4000,37.3500,37.4000,35600
1595316180,37.4000,37.4000,37.3500,37.4000,60800
1595316240,37.4000,37.4500,37.3500,37.4000,344000
1595316300,37.4000,37.4500,37.3500,37.4000,189600
1595316360,37.4000,37.4500,37.4000,37.4000,96940
1595316420,37.4000,37.5000,37.4000,37.4000,539210
1595316480,37.4000,37.4000,37.4000,37.4000,223600
1595316540,37.4500,37.4500,37.4000,37.4000,152800
1595316600,37.4500,37.4500,37.4000,37.4500,123211
1595316660,37.4000,37.5000,37.4000,37.4500,158220
1595316720,37.4000,37.4500,37.4000,37.4500,66400
1595316780,37.5000,37.5000,37.4000,37.4500,766812
1595316840,37.4500,37.5000,37.4500,37.4500,101570
1595316900,37.5000,37.5000,37.4500,37.4500,166703
1595316960,37.4500,37.5000,37.4500,37.5000,145600
1595317020,37.4500,37.5000,37.4000,37.5000,427200
1595317080,37.5000,37.5000,37.4000,37.4500,190721
1595317140,37.5000,37.5000,37.4500,37.4500,291152
1595317200,37.5000,37.5000,37.5000,37.5000,201600
1595317260,37.5000,37.5500,37.5000,37.5000,138620
1595317320,37.4500,37.5000,37.4500,37.5000,182503
1595317380,37.4500,37.5000,37.4500,37.4500,124802
1595317440,37.4500,37.5000,37.4000,37.4500,245374
1595317500,37.4500,37.5000,37.4500,37.4500,99670
1595317560,37.5000,37.5000,37.4500,37.4500,227200
1595317620,37.4500,37.5000,37.4500,37.4500,180321
1595317680,37.5000,37.5000,37.4500,37.4500,604000
1595317740,37.5500,37.5500,37.5000,37.5000,193600
1595317800,37.5000,37.5500,37.4500,37.5000,314800
1595317860,37.5000,37.5000,37.4500,37.5000,154633
1595317920,37.5000,37.5000,37.5000,37.5000,134283
1595317980,37.5000,37.5000,37.5000,37.5000,108668
1595318040,37.5000,37.5000,37.4500,37.4500,165400
1595318100,37.4500,37.5000,37.4000,37.4500,292945
1595318160,37.4500,37.4500,37.4000,37.4500,141205
1595318220,37.4500,37.5000,37.4500,37.4500,86800
1595318280,37.4500,37.4500,37.4000,37.4500,92405
1595318340,37.4000,37.4500,37.4000,37.4500,77210
1595318400,37.5000,37.5000,37.4000,37.4500,1787046
