time,close,high,low,open,volume
1594865400,37.5000,37.5500,37.4500,37.5000,136405
1594865460,37.4500,37.5000,37.4000,37.5000,118800
1594865520,37.4500,37.5000,37.4000,37.4000,73165
1594865580,37.4500,37.4500,37.4000,37.4000,181200
1594865640,37.4500,37.4500,37.4000,37.4500,58400
1594865700,37.4000,37.4500,37.4000,37.4500,42000
1594865760,37.3500,37.4000,37.3500,37.4000,36000
1594865820,37.4000,37.4000,37.3500,37.3500,37653
1594865880,37.4000,37.4000,37.3500,37.4000,17266
1594865940,37.3500,37.4500,37.3500,37.4000,58800
1594866000,37.4000,37.4000,37.3500,37.3500,151820
1594866060,37.4000,37.4000,37.3500,37.4000,38800
1594866120,37.3500,37.4000,37.3500,37.4000,41792
1594866180,37.3000,37.4000,37.3000,37.3500,171474
1594866240,37.3500,37.3500,37.3000,37.3000,45600
1594866300,37.3000,37.3500,37.3000,37.3500,86410
1594866360,37.3000,37.3000,37.3000,37.3000,60292
1594866420,37.3000,37.3500,37.3000,37.3500,103600
1594866480,37.3000,37.3000,37.2500,37.3000,46000
1594866540,37.3000,37.3000,37.2500,37.3000,50000
1594866600,37.3000,37.3000,37.2500,37.2500,38400
1594866660,37.3000,37.3000,37.2500,37.2500,50000
1594866720,37.2500,37.3000,37.2000,37.2500,110801
1594866780,37.2500,37.3000,37.2500,37.2500,157200
1594866840,37.3000,37.3000,37.3000,37.3000,120000
1594866900,37.3000,37.3500,37.2500,37.2500,60400
1594866960,37.3000,37.3500,37.3000,37.3500,127333
1594867020,37.2500,37.3500,37.2500,37.3500,50251
1594867080,37.2500,37.3000,37.2500,37.2500,28864
1594867140,37.3500,37.3500,37.3000,37.3000,51200
1594867200,37.2500,37.3500,37.2500,37.3000,108209
1594867260,37.3000,37.3000,37.2500,37.3000,169600
1594867320,37.3000,37.3500,37.2500,37.3000,81200
1594867380,37.3000,37.3000,37.2500,37.3000,97600
1594867440,37.3000,37.3500,37.2500,37.3500,208003
1594867500,37.3500,37.3500,37.3000,37.3500,56800
1594867560,37.3500,37.3500,37.3000,37.3500,222366
1594867620,37.3000,37.3500,37.3000,37.3500,207200
1594867680,37.3500,37.4000,37.3000,37.3500,124000
1594867740,37.3500,37.4000,37.3000,37.3500,88000
1594867800,37.3500,37.3500,37.3000,37.3500,52900
1594867860,37.3000,37.3500,37.3000,37.3500,24982
1594867920,37.3000,37.3500,37.3000,37.3500,22400
1594867980,37.3500,37.4000,37.3000,37.3500,935147
1594868040,37.3000,37.3500,37.3000,37.3500,36000
1594868100,37.3500,37.3500,37.3000,37.3000,17486
1594868160,37.3500,37.3500,37.3000,37.3000,46902
1594868220,37.4000,37.4000,37.3000,37.3000,71600
1594868280,37.3500,37.4000,37.3500,37.4000,12332
1594868340,37.3500,37.4000,37.3500,37.3500,58000
1594868400,37.3500,37.4000,37.3500,37.3500,21600
1594868460,37.2500,37.3500,37.2500,37.3500,222000
1594868520,37.3000,37.3000,37.2500,37.2500,46266
1594868580,37.3000,37.3000,37.3000,37.3000,2000
1594868640,37.3000,37.3000,37.3000,37.3000,8400
1594868700,37.2500,37.3000,37.2500,37.3000,26000
1594868760,37.2000,37.2500,37.2000,37.2500,164010
1594868820,37.2000,37.3000,37.2000,37.2000,95237
1594868880,37.3000,37.3000,37.2000,37.2000,7604
1594868940,37.2500,37.2500,37.2500,37.2500,3463
1594869000,37.2500,37.2500,37.2500,37.2500,22000
1594869060,37.2500,37.2500,37.2500,37.2500,6957
1594869120,37.2500,37.3000,37.2500,37.2500,28402
1594869180,37.2000,37.2000,37.2000,37.2000,116000
1594869240,37.2000,37.2500,37.2000,37.2000,9600
1594869300,37.2000,37.2500,37.2000,37.2500,14400
1594869360,37.2500,37.2500,37.2500,37.2500,2400
1594869420,37.1500,37.2000,37.1500,37.2000,22826
1594869480,37.2000,37.2000,37.1500,37.1500,65587
1594869540,37.2000,37.2000,37.1500,37.2000,21200
1594869600,37.1500,37.2000,37.1500,37.2000,11168
1594869660,37.1500,37.2000,37.1500,37.1500,6000
1594869720,37.1500,37.2000,37.1500,37.2000,5887
1594869780,37.3000,37.3000,37.2000,37.2000,76400
1594869840,37.2500,37.2500,37.2000,37.2500,30815
1594869900,37.3000,37.3000,37.3000,37.3000,2800
1594869960,37.3000,37.3500,37.2500,37.3000,33200
1594870020,37.2500,37.3000,37.2000,37.3000,143200
1594870080,37.2000,37.2000,37.2000,37.2000,8935
1594870140,37.2500,37.2500,37.2500,37.2500,2800
1594870200,37.2500,37.2500,37.2500,37.2500,7200
1594870260,37.2500,37.2500,37.2500,37.2500,10118
1594870320,37.2500,37.2500,37.2500,37.2500,21200
1594870380,37.2500,37.2500,37.2500,37.2500,3200
1594870440,37.2500,37.3000,37.2500,37.3000,12400
1594870500,37.3000,37.3000,37.2500,37.3000,5600
1594870560,37.2500,37.3000,37.2500,37.2500,17200
1594870620,37.2500,37.3000,37.2500,37.2500,28800
1594870680,37.3000,37.3000,37.2500,37.2500,19600
1594870740,37.3000,37.3000,37.3000,37.3000,803
1594870800,37.3000,37.3000,37.3000,37.3000,5927
1594870860,37.3000,37.3500,37.3000,37.3000,62492
1594870920,37.3000,37.3500,37.3000,37.3000,3622
1594870980,37.3000,37.3500,37.3000,37.3500,6862
1594871040,37.3500,37.3500,37.3000,37.3000,6400
1594871100,37.2500,37.3000,37.2000,37.3000,148588
1594871160,37.2500,37.2500,37.2500,37.2500,53600
1594871220,37.2500,37.2500,37.2500,37.2500,1200
1594871280,37.2500,37.2500,37.2500,37.2500,6800
1594871340,37.2500,37.2500,37.2500,37.2500,10000
1594871400,37.2500,37.2500,37.2500,37.2500,22800
1594871460,37.3500,37.3500,37.2500,37.2500,118400
1594871520,37.3000,37.3500,37.3000,37.3500,9317
1594871580,37.3500,37.3500,37.3000,37.3000,8800
1594871640,37.3500,37.3500,37.3500,37.3500,3200
1594871700,37.3500,37.3500,37.3000,37.3000,7883
1594871760,37.3000,37.3500,37.3000,37.3000,55200
1594871820,37.3000,37.3000,37.3000,37.3000,12400
1594871880,37.3500,37.3500,37.3000,37.3500,8600
1594871940,37.3500,37.3500,37.3500,37.3500,22000
1594872000,37.3500,37.3500,37.3000,37.3500,53400
1594875660,37.3000,37.4000,37.3000,37.3000,303250
1594875720,37.3500,37.4000,37.3000,37.3500,62800
1594875780,37.4500,37.4500,37.3500,37.4000,160401
1594875840,37.4000,37.4500,37.3500,37.4500,112422
1594875900,37.4000,37.4000,37.3500,37.3500,21200
1594875960,37.3500,37.4000,37.3500,37.3500,20000
1594876020,37.4000,37.4000,37.3500,37.3500,6000
1594876080,37.4000,37.4000,37.3500,37.4000,5244
1594876140,37.3500,37.4000,37.3500,37.3500,70010
1594876200,37.3500,37.4000,37.3500,37.3500,8800
1594876260,37.3500,37.4000,37.3500,37.3500,41600
1594876320,37.4000,37.4000,37.3500,37.3500,43480
1594876380,37.4500,37.4500,37.3500,37.4000,239458
1594876440,37.5000,37.5000,37.4000,37.4000,85701
1594876500,37.4500,37.4500,37.4000,37.4500,92956
1594876560,37.4000,37.4500,37.4000,37.4500,11600
1594876620,37.4000,37.4500,37.4000,37.4500,141200
1594876680,37.4000,37.4500,37.4000,37.4000,13600
1594876740,37.4000,37.4000,37.3500,37.3500,44755
1594876800,37.4000,37.4500,37.3500,37.4000,179936
1594876860,37.4000,37.4000,37.4000,37.4000,21600
1594876920,37.4000,37.4000,37.3500,37.4000,32800
1594876980,37.4000,37.4500,37.3500,37.3500,286400
1594877040,37.4000,37.4500,37.3500,37.4000,169484
1594877100,37.3500,37.4000,37.3500,37.4000,6000
1594877160,37.3500,37.4000,37.3500,37.3500,41315
1594877220,37.3500,37.3500,37.3500,37.3500,800
1594877280,37.4000,37.4000,37.3500,37.3500,39400
1594877340,37.3500,37.4000,37.3500,37.3500,37600
1594877400,37.3500,37.3500,37.3500,37.3500,51200
1594877460,37.3000,37.3000,37.3000,37.3000,17200
1594877520,37.3000,37.3500,37.3000,37.3000,40800
1594877580,37.3000,37.3500,37.3000,37.3500,56800
1594877640,37.2500,37.3000,37.2500,37.3000,107661
1594877700,37.3000,37.3000,37.2500,37.3000,22000
1594877760,37.3000,37.3500,37.2500,37.3000,296810
1594877820,37.3000,37.3500,37.3000,37.3000,46419
1594877880,37.2500,37.3000,37.2500,37.3000,160400
1594877940,37.2500,37.2500,37.2500,37.2500,8000
1594878000,37.3000,37.3000,37.3000,37.3000,312800
1594878060,37.3500,37.3500,37.3000,37.3000,38800
1594878120,37.3500,37.3500,37.3000,37.3500,45200
1594878180,37.3000,37.3500,37.3000,37.3000,163600
1594878240,37.3500,37.3500,37.3000,37.3000,23200
1594878300,37.3000,37.3500,37.3000,37.3500,13200
1594878360,37.3500,37.4000,37.3000,37.3000,240201
1594878420,37.4000,37.4000,37.3500,37.3500,32400
1594878480,37.3500,37.3500,37.3500,37.3500,3600
1594878540,37.4000,37.4000,37.3500,37.3500,27200
1594878600,37.4000,37.4000,37.3500,37.3500,2800
1594878660,37.3500,37.4000,37.3500,37.4000,17200
1594878720,37.4000,37.4500,37.3500,37.3500,495484
1594878780,37.4500,37.5000,37.4000,37.4000,72885
1594878840,37.5000,37.5000,37.4500,37.5000,503785
1594878900,37.4500,37.5000,37.4500,37.5000,145600
1594878960,37.4000,37.5000,37.4000,37.4500,46000
1594879020,37.4500,37.5000,37.4000,37.5000,9902
1594879080,37.4000,37.4500,37.4000,37.4500,19600
1594879140,37.4000,37.4500,37.4000,37.4500,55200
1594879200,37.4500,37.4500,37.4000,37.4000,5200
1594879260,37.4000,37.4500,37.4000,37.4000,38400
1594879320,37.4000,37.4000,37.4000,37.4000,7600
1594879380,37.4500,37.5000,37.4000,37.4000,139245
1594879440,37.4500,37.4500,37.4500,37.4500,86000
1594879500,37.4500,37.5000,37.4500,37.4500,2400
1594879560,37.4500,37.5000,37.4500,37.4500,25200
1594879620,37.4500,37.5000,37.4500,37.4500,30718
1594879680,37.4500,37.5000,37.4500,37.4500,106003
1594879740,37.4500,37.4500,37.4000,37.4000,4431
1594879800,37.4000,37.4500,37.4000,37.4500,8000
1594879860,37.4000,37.4000,37.4000,37.4000,6000
1594879920,37.4000,37.4000,37.4000,37.4000,2600
1594879980,37.4500,37.5000,37.4000,37.4000,272400
1594880040,37.5500,37.6000,37.4500,37.5000,319396
1594880100,37.5000,37.5500,37.5000,37.5500,170255
1594880160,37.5000,37.5500,37.5000,37.5000,4400
1594880220,37.5000,37.5500,37.5000,37.5000,122782
1594880280,37.4500,37.5000,37.4500,37.4500,129064
1594880340,37.4500,37.5000,37.4500,37.4500,4400
1594880400,37.4500,37.4500,37.4500,37.4500,13600
1594880460,37.4500,37.4500,37.4500,37.4500,22800
1594880520,37.5000,37.5000,37.4500,37.4500,105600
1594880580,37.4500,37.4500,37.4000,37.4500,49200
1594880640,37.5000,37.5000,37.4500,37.4500,21200
1594880700,37.4500,37.5000,37.4500,37.5000,24400
1594880760,37.4500,37.4500,37.4500,37.4500,53200
1594880820,37.4500,37.4500,37.4000,37.4500,104400
1594880880,37.4500,37.4500,37.4500,37.4500,11444
1594880940,37.4500,37.4500,37.4500,37.4500,8000
1594881000,37.5000,37.5000,37.4500,37.4500,11200
1594881060,37.4500,37.4500,37.4500,37.4500,8400
1594881120,37.4500,37.5000,37.4500,37.4500,22800
1594881180,37.4500,37.5000,37.4500,37.4500,18000
1594881240,37.4500,37.4500,37.4500,37.4500,5200
1594881300,37.4500,37.4500,37.4500,37.4500,4800
1594881360,37.4500,37.4500,37.4500,37.4500,64000
1594881420,37.4500,37.4500,37.4500,37.4500,35200
1594881480,37.4500,37.4500,37.4000,37.4500,42400
1594881540,37.4500,37.4500,37.4000,37.4000,18400
1594881600,37.4500,37.4500,37.4000,37.4500,23200
1594881660,37.4000,37.4500,37.4000,37.4000,11600
1594881720,37.4500,37.4500,37.4000,37.4000,146400
1594881780,37.4000,37.4500,37.4000,37.4000,60499
1594881840,37.4000,37.4500,37.4000,37.4000,4808
1594881900,37.4000,37.4000,37.4000,37.4000,35003
1594881960,37.4500,37.4500,37.4000,37.4000,338800
1594882020,37.3500,37.4000,37.3500,37.4000,51200
1594882080,37.3500,37.4000,37.3500,37.3500,14400
1594882140,37.3500,37.4000,37.3500,37.4000,33600
1594882200,37.4000,37.4000,37.4000,37.4000,1200
1594882260,37.4000,37.5000,37.3500,37.3500,509200
1594882320,37.3500,37.4000,37.3500,37.4000,203765
1594882380,37.3500,37.4000,37.3000,37.4000,70333
1594882440,37.3000,37.4000,37.3000,37.4000,181519
1594882500,37.3500,37.3500,37.3000,37.3000,47298
1594882560,37.3000,37.3000,37.3000,37.3000,4500
1594882620,37.3500,37.3500,37.3000,37.3500,26000
1594882680,37.3500,37.3500,37.3000,37.3000,38000
1594882740,37.3500,37.3500,37.3500,37.3500,46384
1594882800,37.3500,37.4000,37.3500,37.3500,4401
1594882860,37.4000,37.4000,37.3500,37.3500,55533
1594882920,37.3500,37.4000,37.3000,37.4000,98863
1594882980,37.3500,37.3500,37.3000,37.3500,24800
1594883040,37.4000,37.4000,37.3500,37.3500,198000
1594883100,37.3500,37.4000,37.3500,37.3500,22000
1594883160,37.3500,37.4000,37.3500,37.3500,10410
1594883220,37.4000,37.4000,37.3500,37.4000,64800
1594883280,37.3500,37.4000,37.3500,37.4000,204400
1594883340,37.4000,37.5000,37.4000,37.4000,319600
1594883400,37.4500,37.5000,37.4000,37.4500,150499
1594883460,37.4500,37.5000,37.4500,37.4500,69630
1594883520,37.5000,37.5000,37.4500,37.5000,80592
1594883580,37.5000,37.5000,37.4500,37.4500,258000
1594883640,37.5000,37.5000,37.4500,37.5000,294400
1594883700,37.4500,37.5000,37.4500,37.4500,75200
1594883760,37.5000,37.5500,37.4500,37.4500,270699
1594883820,37.4500,37.5000,37.4500,37.5000,117818
1594883880,37.4500,37.5000,37.4500,37.5000,124055
1594883940,37.5000,37.5000,37.4500,37.4500,8400
1594884000,37.5000,37.5000,37.4500,37.5000,46800
1594884060,37.4500,37.4500,37.4500,37.4500,21600
1594884120,37.4500,37.4500,37.4500,37.4500,48400
1594884180,37.5000,37.5000,37.4500,37.4500,36800
1594884240,37.4500,37.5000,37.4500,37.4500,82750
1594884300,37.4500,37.5000,37.4000,37.4500,394800
1594884360,37.4500,37.4500,37.4000,37.4500,107684
1594884420,37.4000,37.4500,37.3500,37.4500,184000
1594884480,37.3500,37.4000,37.3500,37.4000,16864
1594884540,37.3500,37.4000,37.3500,37.3500,140800
1594884600,37.4000,37.4000,37.3000,37.3500,234024
1594884660,37.3500,37.4000,37.3500,37.4000,113200
1594884720,37.3000,37.3000,37.3000,37.3000,38143
1594884780,37.3500,37.3500,37.3000,37.3000,41600
1594884840,37.3000,37.3000,37.3000,37.3000,29600
1594884900,37.4000,37.4000,37.3000,37.3000,157000
1594884960,37.3500,37.4000,37.3500,37.3500,116000
1594885020,37.3000,37.3500,37.3000,37.3500,83600
1594885080,37.3000,37.3500,37.3000,37.3000,24400
1594885140,37.3500,37.3500,37.3000,37.3000,26400
1594885200,37.3500,37.3500,37.3000,37.3500,33605
1594885260,37.3500,37.3500,37.3000,37.3500,68000
1594885320,37.3000,37.3500,37.3000,37.3500,37600
1594885380,37.3000,37.3500,37.3000,37.3500,35753
1594885440,37.3500,37.3500,37.3000,37.3500,62000
1594885500,37.2500,37.3500,37.2500,37.3000,521600
1594885560,37.3500,37.3500,37.2500,37.2500,178815
1594885620,37.3000,37.3500,37.3000,37.3000,102232
1594885680,37.3000,37.3500,37.2500,37.3000,98000
1594885740,37.3000,37.3000,37.2500,37.2500,83600
1594885800,37.3000,37.3000,37.2500,37.2500,134800
1594885860,37.3500,37.3500,37.2500,37.3000,497600
1594885920,37.3000,37.3500,37.3000,37.3500,267569
1594885980,37.3000,37.3500,37.3000,37.3000,208363
1594886040,37.3000,37.3000,37.2500,37.2500,75200
1594886100,37.3000,37.3500,37.3000,37.3000,113200
1594886160,37.3000,37.3500,37.3000,37.3000,92896
1594886220,37.3000,37.3500,37.3000,37.3500,134000
1594886280,37.3500,37.3500,37.3000,37.3000,84042
1594886340,37.3000,37.3500,37.3000,37.3500,123629
1594886400,37.2000,37.3500,37.2000,37.3500,1360800
