time,close,high,low,open,volume
1594956000,37.2000,37.2500,37.2000,37.2500,3600
1594956060,37.1000,37.2500,37.1000,37.2500,141600
1594956120,37.1000,37.1500,37.1000,37.1500,3816
1594956180,37.1500,37.1500,37.1000,37.1000,118707
1594956240,37.1500,37.1500,37.1500,37.1500,9600
1594956300,37.1500,37.1500,37.1500,37.1500,32012
1594956360,37.1500,37.1500,37.1000,37.1000,6800
1594956420,37.1500,37.2000,37.1500,37.1500,118000
1594956480,37.1500,37.1500,37.1500,37.1500,1
1594956540,37.2000,37.2000,37.2000,37.2000,22400
1594956600,37.2000,37.2000,37.2000,37.2000,4800
1594956660,37.2000,37.2000,37.1500,37.1500,25600
1594956720,37.2000,37.2000,37.2000,37.2000,3201
1594956780,37.2000,37.2500,37.1500,37.1500,164400
1594956840,37.2000,37.2500,37.2000,37.2000,12400
1594956900,37.1500,37.2000,37.1500,37.2000,374492
1594956960,37.2000,37.2000,37.1000,37.1500,208800
1594957020,37.1500,37.2000,37.1500,37.2000,1601
1594957080,37.1000,37.2000,37.1000,37.1500,265868
1594957140,37.2000,37.2000,37.1500,37.1500,4800
1594957200,37.2000,37.2000,37.1500,37.2000,24000
1594957260,37.1000,37.2000,37.1000,37.2000,63201
1594957320,37.1500,37.1500,37.1500,37.1500,6000
1594957380,37.1500,37.1500,37.1500,37.1500,2001
1594957440,37.1500,37.1500,37.1000,37.1000,2800
1594957500,37.1500,37.1500,37.1000,37.1500,6800
1594957560,37.1000,37.1500,37.1000,37.1000,28000
1594957620,37.1000,37.1000,37.1000,37.1000,74000
1594957680,37.1000,37.1000,37.0500,37.0500,9633
1594957740,37.1000,37.1000,37.0500,37.0500,5201
1594957800,37.1000,37.1500,37.1000,37.1000,132800
1594957860,37.0500,37.1000,37.0500,37.1000,10800
1594957920,37.1500,37.1500,37.1000,37.1000,17600
1594957980,37.1000,37.1000,37.1000,37.1000,1200
1594958040,37.1500,37.1500,37.1000,37.1000,800
1594958100,37.1500,37.1500,37.1000,37.1000,3677
1594958160,37.1500,37.1500,37.1000,37.1000,3200
1594958220,37.1000,37.1500,37.1000,37.1000,44004
1594958280,37.1500,37.1500,37.1000,37.1500,13600
1594958340,37.1500,37.1500,37.1000,37.1500,63802
1594958400,37.1500,37.1500,37.1500,37.1500,63200
1594962060,37.0500,37.1000,37.0500,37.1000,87679
1594962120,37.1000,37.1000,37.0500,37.0500,4403
1594962180,37.1000,37.1000,37.0500,37.0500,134000
1594962240,37.1000,37.1000,37.1000,37.1000,1200
1594962300,37.0500,37.1000,37.0500,37.1000,1600
1594962360,37.1500,37.1500,37.0500,37.0500,195618
1594962420,37.1000,37.1500,37.1000,37.1500,6000
1594962480,37.2000,37.2500,37.1500,37.1500,202802
1594962540,37.2000,37.2000,37.1500,37.2000,5507
1594962600,37.2500,37.2500,37.1500,37.1500,94400
1594962660,37.2500,37.2500,37.2000,37.2000,1200
1594962720,37.2500,37.3500,37.2500,37.2500,424400
1594962780,37.2500,37.3500,37.2500,37.3000,53551
1594962840,37.3000,37.3000,37.2500,37.3000,23200
1594962900,37.2500,37.3000,37.2500,37.3000,161200
1594962960,37.2000,37.2500,37.2000,37.2500,6000
1594963020,37.2000,37.2500,37.2000,37.2500,9200
1594963080,37.2500,37.2500,37.2000,37.2000,6109
1594963140,37.2500,37.2500,37.2000,37.2000,41995
1594963200,37.2500,37.2500,37.2500,37.2500,902
1594963260,37.2500,37.2500,37.2000,37.2500,3203
1594963320,37.2500,37.2500,37.2500,37.2500,50000
1594963380,37.1500,37.2500,37.1500,37.2000,214001
1594963440,37.2000,37.2500,37.1500,37.2000,97600
1594963500,37.2000,37.2000,37.2000,37.2000,1200
1594963560,37.1500,37.2000,37.1500,37.2000,3201
1594963620,37.2000,37.2000,37.1500,37.2000,5200
1594963680,37.1500,37.2000,37.1500,37.1500,3200
1594963740,37.2000,37.2000,37.1500,37.1500,60309
1594963800,37.1500,37.1500,37.1500,37.1500,16000
1594963860,37.1500,37.1500,37.1500,37.1500,5071
1594963920,37.1500,37.1500,37.1500,37.1500,800
1594963980,37.1500,37.1500,37.1500,37.1500,4001
1594964040,37.1000,37.1500,37.1000,37.1500,1600
1594964100,37.1000,37.1500,37.1000,37.1500,133200
1594964160,37.1000,37.1500,37.1000,37.1500,2000
1594964220,37.1500,37.1500,37.1500,37.1500,1600
1594964280,37.1500,37.1500,37.1000,37.1500,125624
1594964340,37.1500,37.2000,37.1500,37.1500,14000
1594964400,37.1500,37.2000,37.1000,37.1000,20800
1594964460,37.1000,37.1500,37.1000,37.1500,69602
1594964520,37.1500,37.1500,37.1000,37.1500,6400
1594964580,37.1500,37.1500,37.1500,37.1500,8000
1594964640,37.1500,37.1500,37.1000,37.1000,7600
1594964700,37.1500,37.2000,37.1500,37.1500,150400
1594964760,37.2000,37.2000,37.2000,37.2000,6000
1594964820,37.2000,37.2000,37.2000,37.2000,2000
1594964880,37.2000,37.2000,37.1500,37.2000,10801
1594964940,37.1000,37.2000,37.1000,37.2000,120000
1594965000,37.1500,37.1500,37.1500,37.1500,2800
1594965060,37.1500,37.1500,37.1000,37.1000,5600
1594965120,37.1500,37.1500,37.1500,37.1500,13200
1594965180,37.1500,37.1500,37.1000,37.1000,6000
1594965240,37.1500,37.1500,37.1000,37.1500,2800
1594965300,37.1500,37.1500,37.1000,37.1000,3200
1594965360,37.1500,37.1500,37.1500,37.1500,5200
1594965420,37.1500,37.1500,37.1500,37.1500,7201
1594965480,37.1500,37.1500,37.1000,37.1500,12800
1594965540,37.1000,37.2000,37.1000,37.1500,78800
1594965600,37.2000,37.2000,37.1500,37.1500,54000
1594965660,37.1500,37.2000,37.1500,37.2000,10439
1594965720,37.2000,37.2000,37.1500,37.2000,43331
1594965780,37.1500,37.2000,37.1500,37.2000,12400
1594965840,37.2000,37.2000,37.1500,37.1500,63200
1594965900,37.1500,37.2000,37.1500,37.2000,230801
1594965960,37.1500,37.1500,37.1000,37.1500,85600
1594966020,37.1500,37.1500,37.0500,37.1500,240400
1594966080,37.1000,37.1500,37.1000,37.1500,50800
1594966140,37.1500,37.1500,37.1000,37.1500,80400
1594966200,37.2000,37.2000,37.1500,37.1500,77900
1594966260,37.1500,37.2000,37.1500,37.2000,1201
1594966320,37.1500,37.2000,37.1500,37.1500,22400
1594966380,37.2500,37.2500,37.2000,37.2000,71163
1594966440,37.2500,37.2500,37.2000,37.2000,18400
1594966500,37.2500,37.2500,37.2000,37.2500,3791
1594966560,37.2000,37.2500,37.1000,37.2500,266800
1594966620,37.2000,37.2000,37.2000,37.2000,5600
1594966680,37.2000,37.2000,37.1000,37.2000,104400
1594966740,37.2000,37.2000,37.1000,37.2000,242874
1594966800,37.2500,37.2500,37.2000,37.2000,11600
1594966860,37.1500,37.2500,37.1500,37.2000,37119
1594966920,37.2000,37.2000,37.1500,37.1500,70548
1594966980,37.2000,37.2000,37.2000,37.2000,15877
1594967040,37.2000,37.2000,37.2000,37.2000,7400
1594967100,37.2500,37.2500,37.2000,37.2000,7200
1594967160,37.2500,37.2500,37.2500,37.2500,3200
1594967220,37.2500,37.2500,37.2500,37.2500,800
1594967280,37.2000,37.2500,37.2000,37.2500,52000
1594967340,37.2000,37.2000,37.2000,37.2000,41200
1594967400,37.1500,37.2000,37.1500,37.2000,2401
1594967460,37.1500,37.2000,37.1500,37.2000,14812
1594967520,37.1500,37.2000,37.1500,37.2000,37946
1594967580,37.1500,37.2000,37.1500,37.2000,9200
1594967640,37.2000,37.2000,37.1500,37.1500,12982
1594967700,37.2000,37.2000,37.2000,37.2000,800
1594967760,37.2000,37.2000,37.1500,37.2000,4800
1594967820,37.2000,37.2000,37.2000,37.2000,30000
1594967880,37.2000,37.2000,37.1500,37.1500,2800
1594967940,37.1500,37.2000,37.1500,37.2000,3200
1594968000,37.2500,37.2500,37.1500,37.1500,55600
1594968060,37.2000,37.2500,37.2000,37.2000,4532
1594968120,37.1500,37.2500,37.1500,37.2000,71200
1594968180,37.1500,37.2000,37.1500,37.2000,1200
1594968240,37.1500,37.2000,37.1500,37.2000,88000
1594968300,37.2000,37.2000,37.1500,37.2000,107200
1594968360,37.1500,37.2000,37.1500,37.2000,54000
1594968420,37.2000,37.2000,37.1500,37.1500,2400
1594968480,37.1500,37.2000,37.1500,37.2000,108033
1594968540,37.2000,37.2000,37.1000,37.1500,71600
1594968600,37.2000,37.2000,37.1500,37.1500,107600
1594968660,37.2000,37.2500,37.2000,37.2500,2000
1594968720,37.2000,37.2500,37.2000,37.2500,12800
1594968780,37.2000,37.2500,37.1500,37.2500,125600
1594968840,37.2000,37.2000,37.2000,37.2000,67600
1594968900,37.2000,37.2000,37.1500,37.2000,100602
1594968960,37.2000,37.2000,37.1500,37.2000,5201
1594969020,37.1500,37.2000,37.1500,37.2000,3200
1594969080,37.2000,37.2000,37.1500,37.2000,2800
1594969140,37.2000,37.2000,37.1500,37.1500,2400
1594969200,37.1500,37.2000,37.1500,37.2000,238661
1594969260,37.1500,37.2000,37.1500,37.2000,66400
1594969320,37.2000,37.2000,37.2000,37.2000,23200
1594969380,37.2000,37.2500,37.2000,37.2500,1601
1594969440,37.2500,37.2500,37.2500,37.2500,2800
1594969500,37.2500,37.3000,37.2500,37.2500,242000
1594969560,37.2500,37.3000,37.2500,37.3000,182800
1594969620,37.2500,37.3000,37.2500,37.2500,60400
1594969680,37.2000,37.2500,37.1500,37.2500,111583
1594969740,37.2000,37.2000,37.2000,37.2000,7191
1594969800,37.2000,37.2000,37.1500,37.2000,34400
1594969860,37.2000,37.2000,37.1500,37.2000,7600
1594969920,37.2000,37.2000,37.1500,37.2000,25600
1594969980,37.2500,37.2500,37.1500,37.2000,21590
1594970040,37.2000,37.2500,37.2000,37.2000,23200
1594970100,37.2000,37.2000,37.1500,37.2000,82400
1594970160,37.1500,37.2000,37.1000,37.1500,160800
1594970220,37.2000,37.2000,37.1500,37.1500,16400
1594970280,37.2000,37.2000,37.1500,37.1500,22802
1594970340,37.1500,37.1500,37.1500,37.1500,55566
1594970400,37.2000,37.2000,37.1500,37.1500,10053
1594970460,37.1500,37.2000,37.1000,37.2000,132808
1594970520,37.1500,37.1500,37.1500,37.1500,923200
1594970580,37.1000,37.1500,37.1000,37.1500,12800
1594970640,37.1000,37.1500,37.1000,37.1000,15200
1594970700,37.1000,37.1500,37.1000,37.1500,56050
1594970760,37.1500,37.1500,37.1000,37.1000,96117
1594970820,37.1000,37.1500,37.1000,37.1500,64801
1594970880,37.1500,37.1500,37.1000,37.1500,13200
1594970940,37.1500,37.1500,37.1000,37.1000,121257
1594971000,37.1500,37.1500,37.1000,37.1000,55608
1594971060,37.1000,37.1500,37.1000,37.1500,23200
1594971120,37.1000,37.1000,37.1000,37.1000,204400
1594971180,37.1000,37.1000,37.0500,37.1000,63522
1594971240,37.1000,37.1000,37.0500,37.1000,24400
1594971300,37.0500,37.1000,37.0500,37.0500,43600
1594971360,37.0500,37.1000,37.0500,37.0500,36800
1594971420,37.0500,37.1000,37.0500,37.0500,58400
1594971480,37.1000,37.1000,37.1000,37.1000,112200
1594971540,37.0500,37.1000,37.0500,37.1000,215600
1594971600,37.1000,37.1000,37.1000,37.1000,5200
1594971660,37.1000,37.1000,37.0500,37.0500,37200
1594971720,37.1000,37.1000,37.0500,37.1000,48439
1594971780,37.0500,37.1000,37.0500,37.1000,123108
1594971840,37.1000,37.1000,37.0500,37.0500,22000
1594971900,37.1000,37.1000,37.0500,37.1000,64400
1594971960,37.1000,37.1000,37.0500,37.0500,0
1594972020,37.0500,37.1000,37.0500,37.0500,63200
1594972080,37.1000,37.1000,37.0500,37.0500,68585
1594972140,37.1000,37.1000,37.0500,37.1000,100433
1594972200,37.1000,37.1000,37.0500,37.0500,161760
1594972260,37.0500,37.1000,37.0500,37.0500,273741
1594972320,37.0000,37.0500,37.0000,37.0500,130400
1594972380,37.0500,37.0500,37.0000,37.0000,30000
1594972440,37.0500,37.0500,37.0000,37.0500,81816
1594972500,37.0000,37.0500,37.0000,37.0000,190400
1594972560,37.0500,37.0500,37.0000,37.0500,96800
1594972620,37.0000,37.0500,37.0000,37.0500,41935
1594972680,37.0000,37.0500,37.0000,37.0500,1193426
1594972740,37.0000,37.0500,36.9500,37.0500,150000
1594972800,36.9500,37.0000,36.9500,37.0000,1508105
