time,close,high,low,open,volume
1595394120,73.0500,73.1500,73.0500,73.1500,55000
1595394180,73.2000,73.2000,73.1000,73.1000,134800
1595394240,73.2000,73.2500,73.2000,73.2500,2000
1595394300,73.2500,73.2500,73.2000,73.2000,2600
1595394360,73.2500,73.2500,73.2000,73.2500,55200
1595394420,73.1500,73.2500,73.1500,73.2500,79400
1595394480,73.1000,73.2000,73.1000,73.2000,54400
1595394540,73.1000,73.1500,73.1000,73.1000,41200
1595394600,73.1000,73.1000,73.1000,73.1000,10600
1595394660,73.1000,73.1000,73.0500,73.1000,54200
1595394720,73.2000,73.2000,73.1000,73.1500,47400
1595394780,73.1000,73.1500,73.1000,73.1500,15200
1595394840,73.1000,73.1500,73.1000,73.1500,27000
1595394900,73.1000,73.1000,73.0500,73.1000,9214
1595394960,73.1500,73.1500,73.0500,73.1000,8200
1595395020,73.1500,73.1500,73.1500,73.1500,1000
1595395080,73.1500,73.2000,73.1500,73.1500,21000
1595395140,73.2000,73.2000,73.1500,73.1500,4000
1595395200,73.2500,73.2500,73.1500,73.2000,32000
1595395260,73.1500,73.2500,73.1500,73.2500,13000
1595395320,73.1500,73.2000,73.1500,73.2000,5000
1595395380,73.2000,73.2500,73.2000,73.2000,22800
1595395440,73.2500,73.2500,73.2000,73.2500,39400
1595395500,73.1500,73.2500,73.1500,73.2500,47200
1595395560,73.1000,73.1500,73.1000,73.1500,600
1595395620,73.1500,73.1500,73.1000,73.1000,2600
1595395680,73.1500,73.2000,73.1000,73.1500,18901
1595395740,73.1500,73.2000,73.1000,73.1500,10200
1595395800,73.2000,73.2000,73.1000,73.1500,22400
1595395860,73.1000,73.1500,73.1000,73.1500,32000
1595395920,73.1500,73.1500,73.1000,73.1000,15400
1595395980,73.0500,73.1000,73.0000,73.1000,22400
1595396040,73.0000,73.1000,72.8500,73.1000,169600
1595396100,72.9500,73.0000,72.9500,72.9500,3400
1595396160,72.9500,72.9500,72.9000,72.9000,16600
1595396220,72.9500,72.9500,72.9500,72.9500,200
1595396280,72.9000,72.9500,72.8500,72.9500,7200
1595396340,72.9000,72.9500,72.9000,72.9000,1200
1595396400,72.8000,72.9500,72.7500,72.9000,106600
1595396460,72.8000,72.8500,72.7500,72.7500,17200
1595396520,72.8000,72.8500,72.7500,72.8500,55400
1595396580,72.7500,72.8000,72.7500,72.7500,8000
1595396640,72.8000,72.8500,72.8000,72.8000,13000
1595396700,72.9000,72.9000,72.8000,72.8000,37400
1595396760,72.9000,72.9000,72.9000,72.9000,1200
1595396820,72.8500,72.9000,72.8500,72.8500,800
1595396880,72.9000,72.9500,72.8500,72.9000,75800
1595396940,72.8500,72.9000,72.8500,72.9000,800
1595397000,73.0000,73.0000,72.9000,72.9000,63200
1595397060,72.9500,73.0000,72.9500,73.0000,21800
1595397120,73.0000,73.0000,72.9500,72.9500,20200
1595397180,73.0500,73.1000,73.0500,73.0500,25200
1595397240,73.0000,73.1000,73.0000,73.0000,16400
1595397300,73.1000,73.1000,73.0500,73.0500,18200
1595397360,73.1000,73.1000,73.0500,73.1000,2700
1595397420,73.0500,73.1000,73.0500,73.0500,6400
1595397480,73.0000,73.1000,73.0000,73.1000,74000
1595397540,72.9500,73.0000,72.9000,72.9500,12600
1595397600,72.9500,72.9500,72.9000,72.9000,8400
1595397660,72.9500,72.9500,72.9000,72.9500,5800
1595397720,73.0500,73.0500,72.9000,72.9500,42400
1595397780,73.0500,73.1000,73.0500,73.0500,33400
1595397840,73.0000,73.1000,73.0000,73.0500,10000
1595397900,73.1500,73.1500,73.0000,73.0500,34600
1595397960,73.1000,73.1500,73.1000,73.1000,4021
1595398020,73.0500,73.1000,73.0500,73.1000,29800
1595398080,73.1000,73.1500,73.0500,73.1000,5600
1595398140,73.0500,73.1000,73.0500,73.1000,2400
1595398200,73.0500,73.1000,73.0500,73.1000,3800
1595398260,73.0000,73.1000,73.0000,73.0500,85400
1595398320,73.1000,73.2000,73.0000,73.0000,91400
1595398380,73.0500,73.1000,73.0500,73.1000,400
1595398440,73.0500,73.1000,73.0500,73.1000,2200
1595398500,73.2000,73.2000,73.0500,73.0500,40400
1595398560,73.1500,73.2000,73.1500,73.1500,9000
1595398620,73.1000,73.1500,73.1000,73.1500,6200
1595398680,73.1000,73.1500,73.1000,73.1000,3000
1595398740,73.1500,73.1500,73.1000,73.1000,6000
1595398800,73.1000,73.1500,73.1000,73.1500,3200
1595398860,73.1500,73.1500,73.1000,73.1000,36000
1595398920,73.1500,73.1500,73.1000,73.1000,1400
1595398980,73.2000,73.2000,73.1000,73.1500,6800
1595399040,73.2000,73.2000,73.1500,73.2000,2700
1595399100,73.0500,73.1500,73.0500,73.1500,77600
1595399160,73.0500,73.0500,73.0500,73.0500,8200
1595399220,73.0000,73.0500,73.0000,73.0500,12000
1595399280,73.0000,73.0500,73.0000,73.0000,4400
1595399340,72.9000,73.0000,72.9000,72.9500,88000
1595399400,72.9500,73.0000,72.9500,72.9500,42200
1595399460,73.0000,73.0000,72.9500,72.9500,5600
1595399520,73.0000,73.0500,73.0000,73.0000,17400
1595399580,73.1000,73.1500,73.0000,73.0000,17800
1595399640,73.1000,73.2000,73.1000,73.1500,50600
1595399700,72.9500,73.1000,72.9500,73.1000,56200
1595399760,73.0000,73.0500,73.0000,73.0000,3400
1595399820,73.0000,73.0000,72.9500,73.0000,6200
1595399880,73.0000,73.0000,72.9500,72.9500,7200
1595399940,73.0500,73.0500,72.9500,73.0000,34200
1595400000,72.9500,73.0500,72.9500,73.0000,21200
1595400060,73.0000,73.0500,73.0000,73.0000,35600
1595400120,73.0000,73.0000,73.0000,73.0000,158
1595400180,72.9500,73.0000,72.9500,73.0000,1000
1595400240,73.0000,73.0000,72.9500,72.9500,11601
1595400300,72.9500,73.0000,72.9500,73.0000,800
1595400360,73.0000,73.0000,72.9500,73.0000,3400
1595400420,72.9500,73.0000,72.9500,73.0000,5600
1595400480,73.0000,73.0000,72.9500,73.0000,2600
1595400540,73.0000,73.0500,73.0000,73.0000,24000
1595400600,73.0000,73.0500,73.0000,73.0500,7600
1595400660,73.0500,73.1500,73.0000,73.0000,43600
1595400720,73.1000,73.1000,73.0000,73.0500,14400
1595400780,73.0000,73.1000,73.0000,73.0500,19200
1595400840,73.0000,73.0000,73.0000,73.0000,1800
1595400900,73.0500,73.0500,73.0000,73.0000,8926
1595400960,73.0500,73.1000,73.0000,73.0000,49000
1595401020,73.0500,73.1000,73.0500,73.0500,6200
1595401080,73.0500,73.1000,73.0500,73.1000,1800
1595401140,73.0500,73.0500,73.0500,73.0500,6800
1595401200,73.1000,73.1000,73.0500,73.1000,4200
1595401260,73.1000,73.2000,73.0500,73.0500,101200
1595401320,73.1000,73.1500,73.1000,73.1000,5800
1595401380,73.1000,73.1500,73.1000,73.1500,9400
1595401440,73.1500,73.1500,73.1000,73.1500,1200
1595401500,73.2000,73.2000,73.1000,73.1000,95800
1595401560,73.1500,73.2500,73.1500,73.2500,19000
1595401620,73.1500,73.2000,73.1000,73.1500,25400
1595401680,73.1500,73.2000,73.1500,73.1500,32600
1595401740,73.2000,73.2000,73.1500,73.1500,7000
1595401800,73.2000,73.2000,73.1500,73.2000,72800
1595401860,73.2000,73.3000,73.2000,73.2000,80000
1595401920,73.2000,73.2000,73.2000,73.2000,811
1595401980,73.2500,73.2500,73.2000,73.2000,7409
1595402040,73.3000,73.3000,73.2000,73.2000,56779
1595402100,73.3500,73.3500,73.3000,73.3000,11800
1595402160,73.2000,73.3500,73.2000,73.3000,72800
1595402220,73.1500,73.2000,73.1500,73.2000,23400
1595402280,73.1000,73.1500,73.1000,73.1500,28200
1595402340,73.1000,73.1000,73.1000,73.1000,5000
1595402400,73.1500,73.1500,73.1000,73.1000,3400
1595402460,73.2500,73.2500,73.1000,73.1500,68600
1595402520,73.2000,73.2500,73.2000,73.2500,28000
1595402580,73.2000,73.2000,73.2000,73.2000,16600
1595402640,73.1500,73.2000,73.1500,73.2000,63200
1595402700,73.1500,73.2000,73.1000,73.1500,25600
1595402760,73.1000,73.1500,73.1000,73.1500,3600
1595402820,73.1000,73.1000,73.1000,73.1000,5600
1595402880,73.1500,73.1500,73.0500,73.1500,74800
1595402940,73.1000,73.1500,73.0500,73.1500,23200
1595403000,73.0000,73.1000,73.0000,73.0500,55000
1595403060,73.0000,73.0500,73.0000,73.0000,8600
1595403120,72.9500,73.0500,72.9500,73.0000,61800
1595403180,72.9000,72.9000,72.9000,72.9000,800
1595403240,72.7500,72.9500,72.7500,72.9500,91000
1595403300,72.6000,72.8000,72.6000,72.7500,51800
1595403360,72.6500,72.7000,72.5500,72.6000,73400
1595403420,72.7500,72.7500,72.5500,72.6500,119200
1595403480,72.6500,72.7000,72.6500,72.7000,25600
1595403540,72.6000,72.7000,72.5500,72.6500,54000
1595403600,72.4500,72.5500,72.4500,72.5500,209600
1595403660,72.4500,72.5000,72.4000,72.4000,75000
1595403720,72.6000,72.6000,72.4000,72.4500,93000
1595403780,72.5500,72.6500,72.5500,72.6000,141200
1595403840,72.3500,72.6000,72.3500,72.5000,88800
1595403900,72.2000,72.3500,72.2000,72.3500,125800
1595403960,72.2500,72.2500,72.1500,72.2500,144878
1595404020,71.9500,72.2000,71.9000,72.2000,176800
1595404080,72.3000,72.3500,71.9000,71.9000,223800
1595404140,72.1500,72.3500,72.1500,72.3000,209400
1595404200,72.1000,72.2000,72.1000,72.1500,108000
1595404260,72.2000,72.2000,72.0500,72.1000,126600
1595404320,72.2000,72.2500,72.1000,72.1000,121000
1595404380,72.1500,72.2000,72.0500,72.2000,159000
1595404440,72.1500,72.2000,72.0500,72.1500,116000
1595404500,72.1000,72.1500,72.1000,72.1000,107800
1595404560,72.0500,72.2000,72.0500,72.1000,139000
1595404620,72.1000,72.1500,72.0000,72.0000,93600
1595404680,72.1000,72.1500,72.0000,72.1000,108800
1595404740,72.2000,72.2500,72.1000,72.1000,74000
1595404800,71.9500,72.2500,71.9500,72.2500,2284800
