time,close,high,low,open,volume
1594955640,72.6000,72.6500,72.5500,72.6000,57200
1594955700,72.6500,72.6500,72.6000,72.6000,1200
1594955760,72.7000,72.7000,72.6500,72.6500,34053
1594955820,72.6500,72.6500,72.6500,72.6500,26000
1594955880,72.6500,72.7000,72.6500,72.6500,34800
1594955940,72.7000,72.7000,72.6500,72.6500,20000
1594956000,72.6500,72.7000,72.6500,72.6500,8000
1594956060,72.6000,72.7000,72.6000,72.6500,114400
1594956120,72.6500,72.7000,72.6500,72.6500,5400
1594956180,72.6000,72.6500,72.6000,72.6500,21400
1594956240,72.6000,72.6500,72.6000,72.6000,7000
1594956300,72.6000,72.6000,72.6000,72.6000,1400
1594956360,72.6000,72.6500,72.6000,72.6000,3600
1594956420,72.6000,72.6500,72.6000,72.6500,46400
1594956480,72.6000,72.6500,72.6000,72.6000,50000
1594956540,72.6000,72.6000,72.6000,72.6000,22000
1594956600,72.5500,72.6000,72.5500,72.6000,3800
1594956660,72.6500,72.6500,72.5500,72.6000,29800
1594956720,72.6500,72.6500,72.6000,72.6500,2000
1594956780,72.6500,72.6500,72.6000,72.6500,85200
1594956840,72.6000,72.6500,72.6000,72.6500,41800
1594956900,72.6500,72.6500,72.6000,72.6500,20200
1594956960,72.6000,72.6500,72.6000,72.6500,2600
1594957020,72.6500,72.6500,72.6000,72.6000,6000
1594957080,72.6500,72.6500,72.6000,72.6500,46200
1594957140,72.6500,72.6500,72.6000,72.6500,3800
1594957200,72.6000,72.6500,72.6000,72.6500,51200
1594957260,72.6000,72.6000,72.6000,72.6000,34000
1594957320,72.6500,72.6500,72.6000,72.6000,3000
1594957380,72.6000,72.6500,72.6000,72.6500,3000
1594957440,72.6500,72.6500,72.5000,72.6500,167400
1594957500,72.5500,72.6000,72.5500,72.6000,2200
1594957560,72.6000,72.6000,72.5500,72.5500,28000
1594957620,72.5500,72.5500,72.5000,72.5500,31200
1594957680,72.4000,72.5000,72.3500,72.5000,271400
1594957740,72.4000,72.4000,72.4000,72.4000,15800
1594957800,72.4500,72.4500,72.4000,72.4000,600
1594957860,72.4500,72.4500,72.4000,72.4000,7200
1594957920,72.4000,72.5000,72.4000,72.4500,126381
1594957980,72.4000,72.4000,72.4000,72.4000,1600
1594958040,72.4500,72.4500,72.4000,72.4000,800
1594958100,72.4500,72.4500,72.4000,72.4000,3200
1594958160,72.4000,72.4500,72.4000,72.4500,1200
1594958220,72.4000,72.4500,72.4000,72.4500,3800
1594958280,72.4500,72.4500,72.4000,72.4500,8079
1594958340,72.4000,72.4500,72.4000,72.4500,4200
1594958400,72.5000,72.5000,72.4000,72.4000,46000
1594962060,72.1000,72.5000,72.0500,72.4000,205200
1594962120,71.9000,72.1000,71.8500,72.1000,242000
1594962180,72.1000,72.1000,71.9500,71.9500,244200
1594962240,72.1000,72.1000,72.0500,72.0500,69400
1594962300,72.3000,72.3000,72.1000,72.1000,84237
1594962360,72.3000,72.4500,72.3000,72.3000,99667
1594962420,72.4000,72.4000,72.3000,72.3000,74000
1594962480,72.3500,72.4500,72.3500,72.4000,110000
1594962540,72.4000,72.4000,72.3500,72.3500,45000
1594962600,72.3500,72.3500,72.3000,72.3500,58600
1594962660,72.4000,72.4500,72.3500,72.3500,78200
1594962720,72.4000,72.4500,72.4000,72.4000,11900
1594962780,72.4500,72.5000,72.4000,72.4000,58081
1594962840,72.5000,72.5000,72.4500,72.4500,64200
1594962900,72.5000,72.5000,72.4500,72.4500,5800
1594962960,72.4500,72.5000,72.4000,72.5000,70600
1594963020,72.5000,72.5000,72.4500,72.4500,100600
1594963080,72.4500,72.5000,72.4500,72.5000,3800
1594963140,72.5000,72.5000,72.5000,72.5000,5400
1594963200,72.5000,72.5000,72.4500,72.5000,15400
1594963260,72.4500,72.5000,72.4500,72.5000,4800
1594963320,72.5000,72.5000,72.5000,72.5000,10019
1594963380,72.5000,72.5000,72.4500,72.5000,102800
1594963440,72.4500,72.4500,72.4500,72.4500,15600
1594963500,72.5000,72.5000,72.4500,72.4500,3800
1594963560,72.4500,72.5000,72.4000,72.5000,83600
1594963620,72.3500,72.4000,72.3500,72.4000,73400
1594963680,72.4000,72.4000,72.3500,72.4000,104600
1594963740,72.3500,72.4000,72.3500,72.4000,143866
1594963800,72.3000,72.3500,72.3000,72.3500,69531
1594963860,72.2500,72.3000,72.2500,72.3000,15000
1594963920,72.2500,72.3000,72.2500,72.2500,4000
1594963980,72.2500,72.3000,72.2500,72.2500,43200
1594964040,72.3000,72.3000,72.2500,72.2500,36600
1594964100,72.3000,72.3000,72.2500,72.3000,24200
1594964160,72.3000,72.3000,72.2500,72.3000,2800
1594964220,72.2500,72.3000,72.2500,72.2500,32000
1594964280,72.2500,72.2500,72.2000,72.2500,44600
1594964340,72.2000,72.2500,72.2000,72.2500,11400
1594964400,72.2500,72.2500,72.2000,72.2000,5800
1594964460,72.1500,72.2500,72.1000,72.2000,70000
1594964520,72.1500,72.1500,72.1500,72.1500,14200
1594964580,72.1500,72.2000,72.1500,72.1500,74100
1594964640,72.1500,72.2000,72.1000,72.1500,39400
1594964700,72.1500,72.2000,72.1500,72.1500,2800
1594964760,72.1500,72.2000,72.1500,72.1500,3600
1594964820,72.1500,72.1500,72.0500,72.1500,48400
1594964880,72.1000,72.1000,72.1000,72.1000,4800
1594964940,72.0500,72.1500,72.0500,72.1500,29400
1594965000,71.9500,72.1000,71.9500,72.1000,189200
1594965060,72.0000,72.0500,71.9500,71.9500,18948
1594965120,72.0000,72.0000,72.0000,72.0000,45600
1594965180,72.1000,72.1000,72.0000,72.0000,78400
1594965240,72.0000,72.1000,72.0000,72.1000,19000
1594965300,72.0500,72.0500,72.0500,72.0500,30400
1594965360,72.1000,72.1000,72.0500,72.0500,8200
1594965420,72.0500,72.0500,72.0500,72.0500,18600
1594965480,72.1000,72.1000,72.0500,72.0500,4600
1594965540,72.1500,72.1500,72.0500,72.1000,199400
1594965600,72.1000,72.1500,72.0500,72.1500,110200
1594965660,72.1000,72.1500,72.1000,72.1500,133400
1594965720,72.2500,72.2500,72.1500,72.1500,78600
1594965780,72.2000,72.2500,72.2000,72.2500,19200
1594965840,72.1500,72.2000,72.1500,72.2000,1800
1594965900,72.2000,72.2000,72.1500,72.2000,4400
1594965960,72.0500,72.2000,72.0500,72.2000,67400
1594966020,72.0500,72.0500,72.0500,72.0500,1000
1594966080,72.0500,72.1000,72.0500,72.1000,52800
1594966140,72.1000,72.1000,72.0500,72.0500,2400
1594966200,72.1500,72.1500,72.0500,72.0500,154223
1594966260,72.1500,72.1500,72.1000,72.1500,4200
1594966320,72.2000,72.2000,72.1000,72.1000,90600
1594966380,72.2000,72.2500,72.2000,72.2000,108000
1594966440,72.2500,72.2500,72.2000,72.2000,35266
1594966500,72.2000,72.2500,72.2000,72.2500,57800
1594966560,72.3000,72.3000,72.2000,72.2000,34200
1594966620,72.3000,72.3000,72.2500,72.3000,3400
1594966680,72.4500,72.4500,72.2500,72.3000,94400
1594966740,72.4000,72.4500,72.4000,72.4500,54000
1594966800,72.4000,72.4000,72.4000,72.4000,3000
1594966860,72.4000,72.4000,72.3500,72.4000,3800
1594966920,72.3500,72.4000,72.3500,72.4000,38800
1594966980,72.4000,72.4000,72.3500,72.3500,2400
1594967040,72.4000,72.4000,72.4000,72.4000,13800
1594967100,72.3500,72.4000,72.3500,72.4000,3600
1594967160,72.4000,72.4000,72.3500,72.3500,10800
1594967220,72.4000,72.4000,72.4000,72.4000,1000
1594967280,72.3500,72.4000,72.3500,72.4000,43000
1594967340,72.2000,72.3500,72.2000,72.3500,47000
1594967400,72.3000,72.3000,72.2000,72.2000,20928
1594967460,72.4000,72.4000,72.3500,72.3500,29400
1594967520,72.2500,72.4000,72.2000,72.4000,54200
1594967580,72.3000,72.3000,72.3000,72.3000,2200
1594967640,72.3000,72.3000,72.2500,72.2500,27055
1594967700,72.3500,72.3500,72.2500,72.2500,33400
1594967760,72.3500,72.4000,72.3500,72.3500,22600
1594967820,72.3500,72.3500,72.3500,72.3500,7000
1594967880,72.3500,72.4000,72.3500,72.3500,24200
1594967940,72.3500,72.3500,72.3500,72.3500,9000
1594968000,72.3000,72.3500,72.3000,72.3000,35400
1594968060,72.3500,72.3500,72.3000,72.3000,10600
1594968120,72.3500,72.3500,72.3000,72.3000,2000
1594968180,72.3000,72.3500,72.3000,72.3500,7000
1594968240,72.3500,72.3500,72.3000,72.3500,2600
1594968300,72.3000,72.3500,72.3000,72.3500,31400
1594968360,72.3000,72.3500,72.3000,72.3000,29000
1594968420,72.2500,72.3000,72.2500,72.3000,35600
1594968480,72.3000,72.3000,72.2500,72.2500,6323
1594968540,72.3000,72.3000,72.2500,72.3000,3200
1594968600,72.3000,72.3000,72.2500,72.3000,3800
1594968660,72.2500,72.3000,72.2500,72.3000,33200
1594968720,72.2500,72.3000,72.2500,72.3000,6000
1594968780,72.2500,72.3000,72.2000,72.3000,40600
1594968840,72.3000,72.3000,72.2500,72.2500,7600
1594968900,72.2500,72.3000,72.2500,72.3000,1800
1594968960,72.3500,72.3500,72.2500,72.3000,102800
1594969020,72.3500,72.3500,72.3000,72.3500,11621
1594969080,72.4000,72.4000,72.3500,72.3500,11600
1594969140,72.4000,72.4000,72.3500,72.4000,83200
1594969200,72.4000,72.4000,72.4000,72.4000,800
1594969260,72.4000,72.4000,72.3500,72.3500,43000
1594969320,72.3500,72.4000,72.3000,72.3500,126600
1594969380,72.3000,72.3500,72.3000,72.3500,20822
1594969440,72.3000,72.3000,72.3000,72.3000,600
1594969500,72.4000,72.4000,72.2500,72.3000,36800
1594969560,72.3500,72.4000,72.3500,72.4000,25200
1594969620,72.3500,72.3500,72.3500,72.3500,40800
1594969680,72.3500,72.4000,72.3500,72.3500,35200
1594969740,72.3000,72.3500,72.3000,72.3500,2600
1594969800,72.3500,72.3500,72.3000,72.3000,30400
1594969860,72.3000,72.3500,72.3000,72.3500,36200
1594969920,72.3000,72.3500,72.3000,72.3000,1653
1594969980,72.3500,72.3500,72.3000,72.3000,29200
1594970040,72.3000,72.3500,72.3000,72.3500,22400
1594970100,72.3500,72.3500,72.3000,72.3000,2000
1594970160,72.3500,72.3500,72.3000,72.3000,3400
1594970220,72.3500,72.3500,72.3000,72.3500,1226
1594970280,72.3000,72.3500,72.3000,72.3500,4400
1594970340,72.4500,72.4500,72.3500,72.3500,136500
1594970400,72.4000,72.4500,72.4000,72.4500,69200
1594970460,72.4500,72.4500,72.4000,72.4500,6200
1594970520,72.4000,72.4500,72.4000,72.4500,79200
1594970580,72.4000,72.4000,72.4000,72.4000,4600
1594970640,72.3500,72.4000,72.3500,72.4000,32400
1594970700,72.4000,72.4000,72.3500,72.3500,30200
1594970760,72.4000,72.4000,72.4000,72.4000,2000
1594970820,72.3500,72.4000,72.3500,72.4000,23000
1594970880,72.4000,72.4000,72.3500,72.4000,8000
1594970940,72.4000,72.4000,72.3500,72.3500,16400
1594971000,72.4000,72.4000,72.3500,72.4000,53400
1594971060,72.4500,72.4500,72.4000,72.4000,7600
1594971120,72.4000,72.4500,72.4000,72.4500,108000
1594971180,72.3500,72.4000,72.3500,72.3500,34800
1594971240,72.5000,72.5000,72.4000,72.4000,208600
1594971300,72.5500,72.5500,72.5000,72.5000,24000
1594971360,72.5500,72.5500,72.5000,72.5000,18800
1594971420,72.5000,72.5500,72.5000,72.5500,23400
1594971480,72.5000,72.5500,72.5000,72.5000,39800
1594971540,72.5500,72.5500,72.5000,72.5500,64400
1594971600,72.5000,72.5500,72.5000,72.5000,58938
1594971660,72.5000,72.5500,72.5000,72.5000,32200
1594971720,72.5000,72.5500,72.5000,72.5000,36206
1594971780,72.5500,72.5500,72.5000,72.5000,8400
1594971840,72.5500,72.5500,72.5000,72.5000,85800
1594971900,72.4500,72.5500,72.4500,72.5500,82400
1594971960,72.4000,72.4500,72.4000,72.4500,26000
1594972020,72.4000,72.4000,72.3500,72.4000,72600
1594972080,72.3500,72.4000,72.3500,72.4000,165200
1594972140,72.3000,72.3500,72.3000,72.3000,63000
1594972200,72.3000,72.5000,72.3000,72.3500,271600
1594972260,72.3500,72.4000,72.3000,72.3500,28600
1594972320,72.3000,72.4000,72.3000,72.3500,149200
1594972380,72.3500,72.4500,72.3000,72.3500,132000
1594972440,72.3000,72.3500,72.3000,72.3500,13200
1594972500,72.3500,72.3500,72.2500,72.3000,62200
1594972560,72.3500,72.3500,72.2500,72.3000,38200
1594972620,72.3500,72.4000,72.2500,72.3000,94400
1594972680,72.3500,72.3500,72.3000,72.3500,128800
1594972740,72.3500,72.4000,72.2500,72.3500,94000
1594972800,72.1500,72.4000,72.1500,72.4000,2716000
