time,close,high,low,open,volume
1595557020,72.4500,72.4500,72.4500,72.4500,4600
1595557080,72.4500,72.4500,72.4000,72.4500,8800
1595557140,72.5000,72.5000,72.4000,72.4500,11400
1595557200,72.3500,72.6000,72.3500,72.5000,82000
1595557260,72.3500,72.4000,72.3500,72.3500,9600
1595557320,72.3000,72.3500,72.3000,72.3500,3000
1595557380,72.3500,72.3500,72.3000,72.3500,17600
1595557440,72.2500,72.3500,72.2000,72.3500,40200
1595557500,72.2500,72.2500,72.2000,72.2000,4400
1595557560,72.2000,72.2500,72.1500,72.2000,22600
1595557620,72.1500,72.2000,72.1500,72.1500,11000
1595557680,72.1000,72.2000,72.0500,72.1500,21250
1595557740,72.1500,72.1500,72.1000,72.1000,30800
1595557800,72.2500,72.2500,72.1000,72.1500,29009
1595557860,72.1000,72.2500,72.1000,72.2000,11000
1595557920,72.1500,72.2000,72.1000,72.1000,27400
1595557980,72.2500,72.2500,72.1000,72.1500,18200
1595558040,72.1000,72.3000,72.1000,72.2500,34400
1595558100,72.0500,72.1000,72.0500,72.1000,9000
1595558160,72.1000,72.2500,72.0500,72.1000,177200
1595558220,72.2500,72.2500,72.0500,72.0500,75425
1595558280,72.1500,72.2000,72.1000,72.2000,33200
1595558340,72.1500,72.1500,72.1000,72.1500,15000
1595558400,72.1500,72.1500,72.1000,72.1500,4800
1595558460,72.1000,72.1500,72.1000,72.1500,18000
1595558520,72.1500,72.1500,72.1000,72.1000,6500
1595558580,72.2500,72.2500,72.1000,72.1000,12000
1595558640,72.2000,72.3000,72.2000,72.2500,21800
1595558700,72.2000,72.2000,72.1500,72.2000,11200
1595558760,72.1000,72.2000,72.1000,72.2000,6600
1595558820,72.1500,72.1500,72.1000,72.1500,20200
1595558880,72.1500,72.2000,72.1000,72.1500,4000
1595558940,72.1000,72.1000,72.1000,72.1000,19800
1595559000,72.1000,72.1500,72.1000,72.1000,23400
1595559060,72.1000,72.1000,72.0500,72.0500,1600
1595559120,72.0000,72.1000,72.0000,72.1000,130600
1595559180,71.9500,72.0500,71.9500,72.0000,37000
1595559240,71.9500,72.0000,71.9500,71.9500,7400
1595559300,72.0000,72.0000,71.9000,72.0000,45200
1595559360,72.0000,72.1000,71.8500,71.9000,115000
1595559420,72.1000,72.1000,71.9500,71.9500,45800
1595559480,72.0500,72.1000,72.0000,72.0500,28000
1595559540,72.0500,72.0500,72.0500,72.0500,1400
1595559600,72.1000,72.1000,72.0500,72.0500,8600
1595559660,72.0500,72.1000,72.0500,72.1000,40800
1595559720,72.0000,72.0500,72.0000,72.0500,28600
1595559780,72.0500,72.1000,72.0000,72.0000,33000
1595559840,72.0000,72.0500,72.0000,72.0000,38600
1595559900,71.8500,71.9500,71.7500,71.9500,157800
1595559960,71.9500,71.9500,71.7000,71.8000,103400
1595560020,72.0000,72.0000,71.7500,71.7500,53200
1595560080,71.8500,72.0000,71.8000,71.9500,44200
1595560140,72.0500,72.0500,71.8000,71.8000,167200
1595560200,72.1000,72.1000,72.0500,72.0500,78200
1595560260,72.0000,72.1000,72.0000,72.1000,87800
1595560320,72.0000,72.0000,71.9500,71.9500,1000
1595560380,71.9500,72.0000,71.9000,72.0000,28200
1595560440,71.9000,72.0000,71.8000,71.9000,105200
1595560500,71.9000,71.9000,71.9000,71.9000,4800
1595560560,71.9000,71.9000,71.8500,71.8500,21200
1595560620,72.0000,72.0000,71.8500,71.9000,117000
1595560680,71.9500,72.0000,71.9500,72.0000,2400
1595560740,72.0000,72.0000,71.9500,71.9500,25200
1595560800,72.0000,72.0000,71.9500,71.9500,9200
1595560860,72.0000,72.0000,71.9500,71.9500,15200
1595560920,72.0000,72.0000,71.9500,71.9500,2800
1595560980,72.0000,72.0000,71.9500,72.0000,8000
1595561040,72.0000,72.0000,71.9500,71.9500,66600
1595561100,71.8500,72.0000,71.8500,71.9500,120000
1595561160,71.8000,71.9000,71.8000,71.8500,44000
1595561220,71.7500,71.8000,71.7000,71.8000,65600
1595561280,71.9000,71.9000,71.7000,71.7000,181000
1595561340,72.0000,72.0000,71.8500,71.9000,21200
1595561400,71.8000,71.9500,71.8000,71.9500,21600
1595561460,71.8000,71.8000,71.8000,71.8000,200
1595561520,71.9000,71.9000,71.8500,71.8500,23000
1595561580,71.9500,71.9500,71.9500,71.9500,8200
1595561640,71.9500,71.9500,71.9500,71.9500,18200
1595561700,71.9000,71.9500,71.9000,71.9500,17600
1595561760,71.9000,71.9500,71.9000,71.9000,3400
1595561820,71.9000,71.9000,71.9000,71.9000,7000
1595561880,71.9500,71.9500,71.9000,71.9000,10200
1595561940,72.0000,72.0000,71.9500,72.0000,3400
1595562000,71.9500,72.0000,71.9500,71.9500,11800
1595562060,71.9000,72.0000,71.8500,72.0000,55200
1595562120,71.7000,71.8500,71.7000,71.8000,23600
1595562180,71.6000,71.7000,71.6000,71.7000,36200
1595562240,71.7000,71.7000,71.6500,71.6500,8600
1595562300,71.6500,71.6500,71.6000,71.6500,13200
1595562360,71.6000,71.6500,71.6000,71.6000,46416
1595562420,71.6000,71.6500,71.6000,71.6000,4000
1595562480,71.4500,71.6000,71.4500,71.6000,187600
1595562540,71.5000,71.5500,71.4500,71.4500,34400
1595562600,71.5000,71.5000,71.4500,71.5000,10800
1595562660,71.6500,71.6500,71.5000,71.5000,37000
1595562720,71.7500,71.7500,71.6500,71.6500,14000
1595562780,71.8500,71.8500,71.8000,71.8000,3600
1595562840,71.7500,71.8500,71.7500,71.8500,12000
1595562900,71.7000,71.7500,71.7000,71.7000,3200
1595562960,71.7000,71.7500,71.7000,71.7000,34400
1595563020,71.7000,71.7000,71.7000,71.7000,400
1595563080,71.7500,71.8000,71.6500,71.7000,66400
1595563140,71.9000,71.9000,71.8000,71.8000,26600
1595563200,71.9500,71.9500,71.8000,71.9000,4600
1595566860,71.6000,71.9500,71.5500,71.9500,185000
1595566920,71.4000,71.6000,71.4000,71.6000,115800
1595566980,71.4500,71.4500,71.4000,71.4000,23400
1595567040,71.4000,71.4500,71.4000,71.4000,36600
1595567100,71.6500,71.6500,71.4000,71.4000,103400
1595567160,71.7000,71.7000,71.6500,71.6500,8800
1595567220,71.5500,71.6500,71.5500,71.6500,32000
1595567280,71.5500,71.6000,71.5000,71.5500,27800
1595567340,71.7000,71.7000,71.5500,71.5500,89200
1595567400,71.6500,71.7000,71.6500,71.7000,16000
1595567460,71.5500,71.6500,71.5500,71.6500,30000
1595567520,71.5000,71.5500,71.5000,71.5000,14800
1595567580,71.5000,71.6000,71.5000,71.5000,17200
1595567640,71.6500,71.6500,71.5500,71.5500,103800
1595567700,71.7000,71.7000,71.6500,71.7000,16000
1595567760,71.6500,71.7000,71.6000,71.7000,19000
1595567820,71.5500,71.6000,71.5500,71.6000,30000
1595567880,71.6000,71.6500,71.6000,71.6000,10400
1595567940,71.6500,71.6500,71.6000,71.6000,6806
1595568000,71.8500,71.8500,71.6500,71.6500,58200
1595568060,71.8000,71.8000,71.7500,71.8000,37400
1595568120,71.8500,71.8500,71.7500,71.7500,7600
1595568180,71.6500,71.8500,71.6500,71.8500,60800
1595568240,71.7000,71.7000,71.6000,71.6000,12800
1595568300,71.6000,71.7000,71.6000,71.7000,21400
1595568360,71.6000,71.6000,71.6000,71.6000,3200
1595568420,71.6000,71.6500,71.6000,71.6000,7600
1595568480,71.6000,71.6500,71.6000,71.6500,44000
1595568540,71.5500,71.6000,71.5500,71.6000,21800
1595568600,71.5500,71.5500,71.5500,71.5500,10400
1595568660,71.4500,71.5500,71.4500,71.5500,31000
1595568720,71.5000,71.5500,71.5000,71.5000,170400
1595568780,71.6500,71.6500,71.5000,71.5500,23800
1595568840,71.6500,71.7000,71.6500,71.7000,18358
1595568900,71.7000,71.7500,71.6500,71.6500,26200
1595568960,71.7000,71.7000,71.6500,71.7000,9400
1595569020,71.6000,71.7500,71.6000,71.7000,36000
1595569080,71.6500,71.7000,71.6000,71.6000,8400
1595569140,71.7500,71.7500,71.7000,71.7500,6200
1595569200,71.7000,71.8000,71.7000,71.7500,29200
1595569260,71.8000,71.8000,71.6500,71.6500,23800
1595569320,71.7500,71.7500,71.7500,71.7500,18600
1595569380,71.8000,71.8000,71.7500,71.7500,7800
1595569440,71.8000,71.8000,71.7000,71.8000,41800
1595569500,71.8500,71.8500,71.8000,71.8000,26424
1595569560,71.8000,71.8500,71.7500,71.8500,107000
1595569620,71.7000,71.8000,71.7000,71.8000,21800
1595569680,71.6000,71.7000,71.6000,71.7000,51600
1595569740,71.5500,71.6000,71.5500,71.6000,30493
1595569800,71.5000,71.5500,71.4500,71.5500,55800
1595569860,71.4500,71.4500,71.4000,71.4500,228400
1595569920,71.5500,71.5500,71.4500,71.5000,23600
1595569980,71.6500,71.6500,71.5500,71.5500,32200
1595570040,71.6000,71.6500,71.6000,71.6500,30800
1595570100,71.5500,71.6000,71.5500,71.6000,9200
1595570160,71.6000,71.6000,71.5500,71.5500,6800
1595570220,71.6500,71.6500,71.6500,71.6500,10200
1595570280,71.6500,71.6500,71.6500,71.6500,15600
1595570340,71.6500,71.6500,71.6000,71.6500,18600
1595570400,71.6000,71.7000,71.5000,71.6000,67000
1595570460,71.6000,71.6000,71.5500,71.5500,14400
1595570520,71.6500,71.6500,71.6000,71.6000,19173
1595570580,71.5500,71.6500,71.5500,71.6000,31600
1595570640,71.5000,71.6000,71.5000,71.5500,30000
1595570700,71.6000,71.6000,71.5000,71.5000,12400
1595570760,71.6000,71.6000,71.5500,71.5500,5800
1595570820,71.6000,71.6000,71.5500,71.5500,32414
1595570880,71.6000,71.6000,71.6000,71.6000,1800
1595570940,71.5000,71.6000,71.5000,71.6000,23800
1595571000,71.5000,71.5500,71.5000,71.5000,15800
1595571060,71.5500,71.5500,71.5000,71.5500,42600
1595571120,71.6000,71.6500,71.5500,71.5500,101200
1595571180,71.6500,71.7000,71.6000,71.6000,20000
1595571240,71.6500,71.7000,71.6500,71.7000,39600
1595571300,71.6000,71.6500,71.6000,71.6500,10400
1595571360,71.6500,71.6500,71.6000,71.6500,12600
1595571420,71.5500,71.6000,71.5500,71.6000,30600
1595571480,71.5000,71.5500,71.5000,71.5500,23000
1595571540,71.6000,71.6500,71.5000,71.5000,125200
1595571600,71.5500,71.6000,71.5000,71.5500,5200
1595571660,71.5000,71.5500,71.5000,71.5500,33600
1595571720,71.5500,71.5500,71.5000,71.5000,4400
1595571780,71.5500,71.5500,71.5000,71.5500,11000
1595571840,71.5000,71.5500,71.5000,71.5500,16600
1595571900,71.5000,71.5000,71.5000,71.5000,6400
1595571960,71.6000,71.6000,71.5000,71.5500,78600
1595572020,71.6500,71.6500,71.6000,71.6000,29800
1595572080,71.8000,71.8000,71.6500,71.6500,146000
1595572140,71.8000,71.8000,71.7000,71.8000,69000
1595572200,71.7500,71.8000,71.7500,71.8000,18000
1595572260,71.8500,71.8500,71.8000,71.8000,14600
1595572320,71.7500,71.8000,71.7500,71.8000,15800
1595572380,71.7500,71.7500,71.7500,71.7500,7200
1595572440,71.8000,71.8000,71.7500,71.8000,5800
1595572500,71.7000,71.8000,71.7000,71.8000,49200
1595572560,71.5000,71.6500,71.5000,71.6500,46200
1595572620,71.6000,71.6000,71.5500,71.6000,12000
1595572680,71.6000,71.6500,71.6000,71.6000,62400
1595572740,71.5500,71.6000,71.5500,71.6000,7400
1595572800,71.5500,71.5500,71.5000,71.5500,13600
1595572860,71.7000,71.7000,71.6000,71.6000,41800
1595572920,71.7000,71.7000,71.6500,71.7000,12200
1595572980,71.7000,71.7000,71.6500,71.7000,6800
1595573040,71.5500,71.7000,71.5500,71.7000,34600
1595573100,71.5000,71.5500,71.5000,71.5500,21600
1595573160,71.4500,71.5000,71.4000,71.5000,42200
1595573220,71.5000,71.5000,71.4500,71.4500,64213
1595573280,71.5000,71.5000,71.5000,71.5000,5600
1595573340,71.5500,71.5500,71.5000,71.5500,7000
1595573400,71.5500,71.5500,71.5000,71.5000,8800
1595573460,71.5500,71.5500,71.5500,71.5500,15600
1595573520,71.5500,71.5500,71.5000,71.5500,4000
1595573580,71.4500,71.5500,71.4000,71.5500,48600
1595573640,71.4500,71.4500,71.4000,71.4500,25800
1595573700,71.5000,71.5000,71.4500,71.4500,47400
1595573760,71.5500,71.5500,71.5000,71.5000,12200
1595573820,71.5500,71.5500,71.5000,71.5500,8400
1595573880,71.5500,71.5500,71.5000,71.5500,8307
1595573940,71.5500,71.7000,71.5000,71.5000,157200
1595574000,71.5500,71.6000,71.5500,71.6000,31000
1595574060,71.5500,71.6000,71.5500,71.5500,22600
1595574120,71.5000,71.5500,71.4000,71.5500,155600
1595574180,71.5000,71.5500,71.5000,71.5500,12000
1595574240,71.5000,71.5500,71.5000,71.5500,24400
1595574300,71.4500,71.5000,71.4000,71.5000,51400
1595574360,71.4500,71.6000,71.4000,71.4500,111200
1595574420,71.5500,71.5500,71.4500,71.4500,19695
1595574480,71.5000,71.6000,71.4500,71.5500,33200
1595574540,71.5000,71.5000,71.5000,71.5000,2800
1595574600,71.5000,71.5500,71.5000,71.5500,29100
1595574660,71.5000,71.5000,71.5000,71.5000,32600
1595574720,71.4500,71.5000,71.4000,71.4500,26800
1595574780,71.4500,71.5000,71.4500,71.4500,27800
1595574840,71.4000,71.4500,71.4000,71.4500,9400
1595574900,71.3500,71.4500,71.3500,71.4000,62000
1595574960,71.4500,71.4500,71.3500,71.3500,95400
1595575020,71.5000,71.5000,71.4500,71.5000,18400
1595575080,71.4000,71.5000,71.4000,71.5000,49500
1595575140,71.3500,71.4500,71.3500,71.4000,68600
1595575200,71.4500,71.4500,71.3500,71.3500,28710
1595575260,71.5000,71.5000,71.4000,71.4500,156800
1595575320,71.4000,71.5000,71.4000,71.4500,47000
1595575380,71.4000,71.4000,71.4000,71.4000,10400
1595575440,71.4500,71.4500,71.4000,71.4500,18000
1595575500,71.4000,71.4500,71.4000,71.4500,101800
1595575560,71.4000,71.4000,71.3500,71.4000,3200
1595575620,71.3000,71.4000,71.3000,71.4000,113800
1595575680,71.2500,71.3000,71.2500,71.2500,127400
1595575740,71.3500,71.4000,71.3000,71.3000,66200
1595575800,71.3500,71.4000,71.3500,71.3500,42600
1595575860,71.4000,71.4000,71.3500,71.3500,21400
1595575920,71.4000,71.4500,71.3500,71.4000,122600
1595575980,71.3500,71.4500,71.3500,71.4000,50400
1595576040,71.3000,71.4000,71.3000,71.3500,75200
1595576100,71.4000,71.4000,71.3000,71.3000,59400
1595576160,71.4000,71.4000,71.3500,71.4000,42400
1595576220,71.3500,71.4000,71.3500,71.3500,22200
1595576280,71.3500,71.4000,71.3500,71.3500,37000
1595576340,71.5000,71.5500,71.3500,71.3500,188600
1595576400,71.5000,71.5000,71.4500,71.5000,21758
1595576460,71.5000,71.5000,71.4500,71.5000,63400
1595576520,71.5500,71.5500,71.4500,71.5000,75600
1595576580,71.5500,71.5500,71.5000,71.5500,98200
1595576640,71.6000,71.6000,71.5000,71.5500,68200
1595576700,71.6000,71.7000,71.5500,71.6000,160200
1595576760,71.7500,71.7500,71.6000,71.6500,111200
1595576820,71.7000,71.7500,71.7000,71.7000,29600
1595576880,71.7500,71.8000,71.7000,71.7500,143400
1595576940,71.7500,71.7500,71.7000,71.7500,27400
1595577000,71.7000,71.7500,71.6500,71.7500,156553
1595577060,71.8000,71.8000,71.6500,71.7000,169433
1595577120,71.8000,71.8000,71.7000,71.8000,173400
1595577180,71.8000,71.8000,71.7000,71.8000,239409
1595577240,71.8000,71.8500,71.7500,71.8000,34400
1595577300,71.7500,71.8500,71.7000,71.8000,214600
1595577360,71.8500,71.8500,71.8000,71.8000,2073600
1595577420,71.8000,71.8500,71.7500,71.8000,75800
1595577480,71.8500,71.8500,71.8000,71.8500,69200
1595577540,71.7500,71.8500,71.7500,71.8000,181800
1595577600,71.9000,71.9000,71.7500,71.8000,1659200
