time,close,high,low,open,volume
1595298180,72.8500,73.0000,72.8500,73.0000,101600
1595298240,72.8500,72.9000,72.8500,72.8500,9200
1595298300,72.8500,72.9000,72.8500,72.9000,10600
1595298360,72.8000,72.9000,72.8000,72.8500,45716
1595298420,72.7500,72.8000,72.7000,72.8000,115800
1595298480,72.7500,72.7500,72.7500,72.7500,29600
1595298540,72.7000,72.7500,72.7000,72.7500,19000
1595298600,72.8500,72.8500,72.7500,72.7500,108000
1595298660,73.0500,73.0500,72.8000,72.8500,46000
1595298720,73.0500,73.0500,73.0000,73.0500,15000
1595298780,72.9500,73.0000,72.9500,73.0000,16800
1595298840,72.9000,72.9500,72.9000,72.9500,18000
1595298900,72.8000,72.9500,72.8000,72.9000,137400
1595298960,72.7500,72.8000,72.7500,72.7500,14400
1595299020,72.8000,72.8000,72.7500,72.7500,6600
1595299080,72.8000,72.8000,72.7000,72.8000,71400
1595299140,72.9500,72.9500,72.8000,72.8000,44600
1595299200,72.9500,72.9500,72.9500,72.9500,800
1595299260,73.0000,73.0000,72.8500,72.9500,62200
1595299320,73.0000,73.0000,72.9500,73.0000,5692
1595299380,72.9500,73.0000,72.9500,72.9500,32600
1595299440,73.0000,73.0500,73.0000,73.0000,31200
1595299500,72.9500,73.0000,72.9500,73.0000,26000
1595299560,72.9500,73.0000,72.9500,72.9500,12600
1595299620,73.1000,73.1500,72.9500,72.9500,121600
1595299680,73.1000,73.1000,73.0500,73.1000,11200
1595299740,73.0500,73.1000,73.0000,73.0500,44000
1595299800,73.1000,73.1000,73.0500,73.0500,49800
1595299860,73.0500,73.1000,73.0500,73.1000,19400
1595299920,73.0000,73.0500,73.0000,73.0500,21600
1595299980,72.9500,73.0500,72.9500,73.0500,34800
1595300040,72.9500,72.9500,72.9500,72.9500,3600
1595300100,72.9500,73.0000,72.9500,73.0000,15000
1595300160,72.9500,72.9500,72.9500,72.9500,2400
1595300220,73.0000,73.0000,72.9500,72.9500,20800
1595300280,73.0000,73.0000,72.9500,73.0000,33600
1595300340,72.9500,73.0000,72.9500,72.9500,2600
1595300400,73.0000,73.1000,72.9500,72.9500,207200
1595300460,73.0000,73.0500,73.0000,73.0500,3600
1595300520,73.0000,73.0500,73.0000,73.0000,2000
1595300580,73.0000,73.0000,73.0000,73.0000,6600
1595300640,72.9000,73.0000,72.9000,73.0000,129800
1595300700,72.8500,72.9000,72.8500,72.9000,101600
1595300760,72.8000,72.9000,72.8000,72.8500,40600
1595300820,72.8000,72.8500,72.8000,72.8000,13253
1595300880,72.8000,72.8500,72.8000,72.8000,9000
1595300940,72.7500,72.8500,72.7500,72.8500,48800
1595301000,72.8000,72.8500,72.6500,72.7500,293400
1595301060,72.8000,72.8000,72.8000,72.8000,13400
1595301120,72.8000,72.8000,72.8000,72.8000,46200
1595301180,72.8000,72.8500,72.8000,72.8000,27800
1595301240,72.7500,72.8500,72.7500,72.8000,108600
1595301300,72.8000,72.8000,72.7500,72.8000,61600
1595301360,72.8000,72.8000,72.8000,72.8000,19000
1595301420,72.8500,72.8500,72.8000,72.8000,7600
1595301480,72.8500,72.8500,72.8000,72.8500,54800
1595301540,72.9000,72.9000,72.8500,72.8500,7600
1595301600,72.8500,72.8500,72.8500,72.8500,8200
1595301660,72.8500,72.9000,72.8500,72.8500,147200
1595301720,72.8000,72.8000,72.8000,72.8000,6200
1595301780,72.8000,72.8500,72.8000,72.8000,9000
1595301840,72.8000,72.8500,72.7500,72.8000,56600
1595301900,72.8000,72.8000,72.7500,72.7500,71627
1595301960,72.8000,72.8000,72.8000,72.8000,5200
1595302020,72.8500,72.8500,72.8000,72.8000,33200
1595302080,72.8000,72.8500,72.8000,72.8500,96200
1595302140,72.8000,72.8000,72.8000,72.8000,1000
1595302200,72.8500,72.8500,72.8000,72.8000,27000
1595302260,72.8000,72.8500,72.8000,72.8500,3400
1595302320,72.8500,72.8500,72.8000,72.8000,70000
1595302380,72.8000,72.8500,72.8000,72.8500,133600
1595302440,72.8000,72.8500,72.8000,72.8000,46600
1595302500,72.8500,72.8500,72.8000,72.8000,27600
1595302560,72.8500,72.8500,72.8000,72.8500,6600
1595302620,72.8500,72.8500,72.8500,72.8500,3400
1595302680,72.8500,72.8500,72.8000,72.8000,74200
1595302740,72.8500,72.9000,72.8500,72.8500,60400
1595302800,72.8500,72.8500,72.8000,72.8500,69400
1595302860,72.9500,72.9500,72.8500,72.8500,110600
1595302920,73.0500,73.0500,72.9500,72.9500,39800
1595302980,73.0500,73.0500,73.0500,73.0500,89400
1595303040,73.1500,73.1500,73.0000,73.0500,83200
1595303100,73.1000,73.2000,73.1000,73.1500,118800
1595303160,73.1000,73.1500,73.1000,73.1000,29200
1595303220,73.1500,73.1500,73.1000,73.1000,83000
1595303280,73.1500,73.1500,73.1000,73.1000,85600
1595303340,73.1500,73.1500,73.1500,73.1500,3200
1595303400,73.1500,73.2000,73.1500,73.1500,12800
1595303460,73.1000,73.1500,73.0500,73.1500,149800
1595303520,73.2000,73.2000,73.1000,73.1000,63822
1595303580,73.1000,73.1500,73.1000,73.1500,27800
1595303640,73.0000,73.1000,73.0000,73.1000,93800
1595303700,73.1000,73.1000,73.0500,73.0500,55177
1595303760,73.0000,73.1000,73.0000,73.1000,73400
1595303820,73.0000,73.0000,73.0000,73.0000,1000
1595303880,73.0000,73.0000,73.0000,73.0000,3001
1595303940,73.0500,73.0500,73.0000,73.0000,41400
1595304000,73.0000,73.1000,73.0000,73.0500,122400
1595307660,73.1500,73.1500,73.0000,73.0500,130400
1595307720,73.1000,73.1500,73.0500,73.1500,110400
1595307780,73.0500,73.1500,73.0000,73.1000,94000
1595307840,73.0500,73.0500,73.0500,73.0500,47600
1595307900,73.1000,73.1000,73.0000,73.0500,9000
1595307960,73.0500,73.0500,73.0500,73.0500,18200
1595308020,73.0500,73.0500,73.0500,73.0500,57000
1595308080,73.0000,73.1000,73.0000,73.0500,59400
1595308140,72.9500,73.0000,72.9500,73.0000,143800
1595308200,72.9000,72.9500,72.9000,72.9500,39600
1595308260,72.9500,72.9500,72.8500,72.8500,184000
1595308320,73.0000,73.0000,73.0000,73.0000,22200
1595308380,73.0000,73.0000,73.0000,73.0000,3000
1595308440,72.9500,73.0000,72.9000,73.0000,65000
1595308500,72.9000,72.9000,72.9000,72.9000,600
1595308560,72.9500,72.9500,72.9000,72.9000,3000
1595308620,72.9000,72.9500,72.9000,72.9500,1200
1595308680,72.9500,72.9500,72.9000,72.9000,8400
1595308740,72.9500,72.9500,72.9500,72.9500,16200
1595308800,72.9500,72.9500,72.9000,72.9500,2800
1595308860,72.9500,72.9500,72.9500,72.9500,5800
1595308920,72.9000,72.9000,72.9000,72.9000,97400
1595308980,72.9000,72.9000,72.9000,72.9000,2600
1595309040,72.8500,72.9000,72.8000,72.9000,82000
1595309100,72.8000,72.8500,72.8000,72.8500,6400
1595309160,72.8000,72.8500,72.8000,72.8000,9000
1595309220,72.8500,72.8500,72.8000,72.8000,94800
1595309280,72.8500,72.8500,72.7500,72.8000,89000
1595309340,72.8000,72.8500,72.8000,72.8000,39200
1595309400,72.8000,72.8000,72.7500,72.8000,68000
1595309460,72.8000,72.8000,72.8000,72.8000,17888
1595309520,72.7500,72.8000,72.7500,72.8000,17200
1595309580,72.8000,72.8000,72.7500,72.7500,32000
1595309640,72.8000,72.8000,72.8000,72.8000,800
1595309700,72.8000,72.8500,72.7500,72.8000,12600
1595309760,72.8000,72.8000,72.7500,72.8000,10600
1595309820,72.8500,72.8500,72.8000,72.8000,31000
1595309880,72.9500,72.9500,72.8500,72.8500,93600
1595309940,73.0000,73.0000,72.9500,72.9500,60600
1595310000,73.0000,73.0000,72.9500,73.0000,16204
1595310060,72.9500,73.0000,72.9500,73.0000,30200
1595310120,72.9500,72.9500,72.9500,72.9500,400
1595310180,72.9500,73.0000,72.9000,72.9500,95600
1595310240,72.9500,72.9500,72.9500,72.9500,16800
1595310300,73.0000,73.0000,72.9500,72.9500,99200
1595310360,73.0000,73.0000,72.9500,72.9500,7200
1595310420,72.9000,73.0000,72.9000,73.0000,21600
1595310480,72.9000,72.9500,72.9000,72.9500,26800
1595310540,72.9000,72.9000,72.9000,72.9000,4400
1595310600,73.0000,73.0000,72.9000,72.9000,39800
1595310660,73.0000,73.0500,72.9500,73.0000,106200
1595310720,72.9500,73.0000,72.9500,73.0000,21000
1595310780,72.9500,73.0500,72.9500,72.9500,44200
1595310840,73.0000,73.0500,73.0000,73.0000,33200
1595310900,73.0000,73.0000,73.0000,73.0000,4200
1595310960,73.0000,73.0500,73.0000,73.0000,11400
1595311020,73.0000,73.0000,73.0000,73.0000,10400
1595311080,72.9500,73.0000,72.9500,73.0000,38672
1595311140,72.9500,73.0000,72.9500,72.9500,7600
1595311200,72.9000,72.9500,72.9000,72.9500,50200
1595311260,72.9500,73.0000,72.9000,72.9000,98600
1595311320,72.9500,73.0000,72.9500,73.0000,10600
1595311380,72.9500,72.9500,72.9500,72.9500,32800
1595311440,72.9500,72.9500,72.9500,72.9500,26821
1595311500,72.9500,73.0000,72.9500,72.9500,8872
1595311560,72.9000,73.0000,72.9000,73.0000,22600
1595311620,72.9000,72.9000,72.9000,72.9000,32400
1595311680,72.9000,72.9000,72.8500,72.9000,35600
1595311740,72.8500,72.9000,72.8500,72.9000,7400
1595311800,72.8500,72.8500,72.8000,72.8500,51000
1595311860,72.8500,72.8500,72.8500,72.8500,42000
1595311920,72.8500,72.8500,72.8500,72.8500,600
1595311980,72.8500,72.8500,72.8000,72.8000,27800
1595312040,72.8500,72.8500,72.8000,72.8500,5200
1595312100,72.8000,72.8500,72.7500,72.8500,167400
1595312160,72.7500,72.7500,72.7500,72.7500,39600
1595312220,72.8500,72.8500,72.7000,72.7500,137800
1595312280,72.8000,72.8500,72.8000,72.8000,32600
1595312340,72.8000,72.8000,72.8000,72.8000,102200
1595312400,72.8000,72.8000,72.8000,72.8000,45600
1595312460,72.7000,72.8000,72.7000,72.8000,121000
1595312520,72.6500,72.7000,72.6500,72.7000,86650
1595312580,72.7000,72.7000,72.6500,72.6500,197400
1595312640,72.7500,72.7500,72.7000,72.7000,135800
1595312700,72.6500,72.7500,72.6500,72.7500,8400
1595312760,72.7000,72.7000,72.6500,72.6500,20000
1595312820,72.7000,72.7000,72.7000,72.7000,600
1595312880,72.7000,72.7000,72.7000,72.7000,13400
1595312940,72.7500,72.7500,72.7000,72.7000,36000
1595313000,72.7500,72.7500,72.7000,72.7500,4200
1595313060,72.7000,72.7500,72.7000,72.7500,1800
1595313120,72.7500,72.7500,72.7000,72.7000,71200
1595313180,72.8000,72.8000,72.8000,72.8000,1200
1595313240,72.8000,72.8000,72.7500,72.8000,8000
1595313300,72.8000,72.8000,72.7500,72.8000,51000
1595313360,72.8500,72.8500,72.8000,72.8000,18400
1595313420,72.8500,72.8500,72.8000,72.8500,1800
1595313480,72.7500,72.8000,72.7500,72.8000,70000
1595313540,72.7000,72.7500,72.7000,72.7500,61200
1595313600,72.7000,72.7500,72.7000,72.7000,6400
1595313660,72.7500,72.7500,72.7000,72.7000,16800
1595313720,72.7000,72.7500,72.7000,72.7500,148600
1595313780,72.7000,72.7000,72.7000,72.7000,200
1595313840,72.8000,72.8000,72.7000,72.7000,29600
1595313900,72.8000,72.8000,72.7000,72.7000,9800
1595313960,72.7500,72.8000,72.7500,72.8000,11182
1595314020,72.8000,72.8000,72.7000,72.7500,25200
1595314080,72.8000,72.8000,72.8000,72.8000,1000
1595314140,72.7500,72.8000,72.7500,72.8000,13000
1595314200,72.9000,72.9000,72.8000,72.8000,100000
1595314260,72.8500,72.9000,72.8500,72.8500,9000
1595314320,72.8500,72.8500,72.8500,72.8500,15400
1595314380,72.8500,72.8500,72.8500,72.8500,3600
1595314440,72.8000,72.8500,72.8000,72.8500,4000
1595314500,72.8500,72.8500,72.8000,72.8000,1600
1595314560,72.8500,72.8500,72.7500,72.8000,116600
1595314620,72.8000,72.8000,72.8000,72.8000,8600
1595314680,72.8000,72.8000,72.8000,72.8000,2000
1595314740,72.8500,72.8500,72.8000,72.8000,2200
1595314800,72.8500,72.8500,72.8000,72.8500,32600
1595314860,72.8500,72.9000,72.7500,72.8500,263400
1595314920,72.8000,72.8500,72.8000,72.8500,67000
1595314980,72.7500,72.8000,72.7500,72.8000,19400
1595315040,72.7500,72.7500,72.7500,72.7500,2200
1595315100,72.8500,72.8500,72.7500,72.7500,77200
1595315160,72.9500,72.9500,72.8500,72.8500,38600
1595315220,73.0000,73.0000,72.9000,72.9500,3800
1595315280,72.9500,72.9500,72.9000,72.9500,12200
1595315340,72.9500,72.9500,72.8500,72.9500,98600
1595315400,72.9500,72.9500,72.9500,72.9500,2800
1595315460,72.9500,72.9500,72.9000,72.9500,6000
1595315520,73.0000,73.0000,72.9000,72.9000,61000
1595315580,72.9500,73.0000,72.9500,73.0000,38200
1595315640,72.9500,72.9500,72.9500,72.9500,1000
1595315700,72.9000,72.9500,72.9000,72.9000,2400
1595315760,73.0000,73.0000,72.9000,72.9000,190600
1595315820,72.9500,72.9500,72.9500,72.9500,28000
1595315880,72.9500,72.9500,72.9000,72.9500,6000
1595315940,72.9500,72.9500,72.9000,72.9500,16800
1595316000,72.9500,72.9500,72.9000,72.9500,22000
1595316060,73.0000,73.0000,72.9500,72.9500,104600
1595316120,73.0000,73.0000,72.9500,73.0000,20400
1595316180,73.0000,73.0000,72.9500,73.0000,32400
1595316240,73.0000,73.0000,72.9500,73.0000,126800
1595316300,73.0000,73.0000,72.9500,73.0000,18000
1595316360,73.0500,73.0500,73.0000,73.0000,179741
1595316420,73.1000,73.1000,73.0500,73.0500,95000
1595316480,73.0500,73.1000,73.0000,73.1000,145400
1595316540,73.0500,73.0500,73.0000,73.0500,19000
1595316600,73.0500,73.0500,73.0000,73.0500,15000
1595316660,73.0500,73.0500,73.0000,73.0500,19800
1595316720,73.1000,73.1000,73.0000,73.0000,251800
1595316780,73.0500,73.1000,73.0000,73.1000,107800
1595316840,73.0500,73.1000,73.0000,73.0000,114800
1595316900,73.0500,73.0500,73.0000,73.0000,27400
1595316960,73.0500,73.0500,73.0000,73.0500,15600
1595317020,72.9000,73.0500,72.9000,73.0500,241200
1595317080,72.8500,72.9500,72.8500,72.9000,189200
1595317140,72.9000,72.9000,72.8500,72.9000,82200
1595317200,72.9000,72.9000,72.8500,72.8500,103800
1595317260,72.9000,72.9000,72.8500,72.9000,53000
1595317320,72.8500,72.9000,72.8000,72.9000,412572
1595317380,72.8500,72.9000,72.8500,72.8500,106084
1595317440,72.8500,72.8500,72.8000,72.8500,71600
1595317500,72.8500,72.9500,72.8000,72.8000,399400
1595317560,72.8500,72.9000,72.8500,72.9000,56000
1595317620,72.8500,72.9000,72.8500,72.8500,291800
1595317680,72.9000,72.9000,72.8500,72.8500,62800
1595317740,72.9000,72.9000,72.8500,72.9000,71200
1595317800,72.8000,72.9000,72.8000,72.8500,185000
1595317860,72.9000,72.9000,72.8500,72.8500,72800
1595317920,72.9000,72.9000,72.8500,72.8500,66200
1595317980,73.0000,73.0000,72.8500,72.9000,155800
1595318040,73.0500,73.0500,72.9500,73.0000,102200
1595318100,73.1000,73.1000,73.0500,73.0500,112000
1595318160,73.1000,73.1000,73.0500,73.1000,78400
1595318220,73.0500,73.1000,73.0000,73.1000,170400
1595318280,73.0500,73.0500,73.0000,73.0000,64000
1595318340,73.1000,73.1000,73.0000,73.0500,124600
1595318400,73.2500,73.2500,73.0500,73.1000,2368294
