time,close,high,low,open,volume
1594865220,73.6000,73.6500,73.5500,73.5500,20600
1594865280,73.6000,73.6500,73.5500,73.5500,46200
1594865340,73.5000,73.6000,73.5000,73.6000,24200
1594865400,73.5500,73.5500,73.4500,73.5000,82600
1594865460,73.4500,73.5500,73.4500,73.5500,35400
1594865520,73.5000,73.5000,73.4000,73.4500,45600
1594865580,73.5000,73.5000,73.4500,73.5000,61767
1594865640,73.4500,73.5000,73.4500,73.5000,13400
1594865700,73.4000,73.5000,73.3500,73.5000,156400
1594865760,73.3500,73.4500,73.3500,73.4500,36600
1594865820,73.4500,73.4500,73.3000,73.3500,54200
1594865880,73.4000,73.4500,73.4000,73.4500,19400
1594865940,73.3500,73.4000,73.3000,73.4000,38800
1594866000,73.4000,73.4000,73.2500,73.4000,58800
1594866060,73.3500,73.4000,73.3000,73.4000,71400
1594866120,73.3000,73.3500,73.3000,73.3500,33000
1594866180,73.3000,73.4000,73.3000,73.3500,54600
1594866240,73.2000,73.3000,73.1000,73.3000,91600
1594866300,73.1000,73.2000,73.1000,73.1500,57400
1594866360,73.1500,73.1500,73.0500,73.1000,92400
1594866420,73.1500,73.1500,73.0500,73.1000,106000
1594866480,72.9500,73.1500,72.9500,73.1000,96800
1594866540,72.9500,73.0000,72.9000,72.9500,69200
1594866600,73.0000,73.0000,72.9000,72.9500,51800
1594866660,72.8500,73.0500,72.8500,73.0000,148783
1594866720,72.8000,72.9500,72.7500,72.9500,113200
1594866780,72.9500,73.0000,72.8000,72.8000,51000
1594866840,73.0000,73.1000,72.9000,73.0500,124621
1594866900,72.9500,73.0000,72.9000,73.0000,24400
1594866960,73.0500,73.0500,72.9500,72.9500,29200
1594867020,73.0000,73.1000,72.9000,73.0500,26400
1594867080,72.7500,73.0000,72.7000,73.0000,133000
1594867140,73.0000,73.0000,72.7000,72.7500,65200
1594867200,72.8000,72.9500,72.6500,72.8500,83000
1594867260,72.8000,72.8500,72.7000,72.8000,130400
1594867320,72.8500,72.9000,72.7000,72.8500,70600
1594867380,72.8500,72.9500,72.7000,72.8500,111000
1594867440,72.9000,73.0000,72.7000,72.9500,206600
1594867500,72.9500,73.0000,72.8500,72.9000,39400
1594867560,72.8500,73.0000,72.7500,73.0000,93800
1594867620,72.9000,72.9000,72.8000,72.8500,93000
1594867680,72.8000,72.9000,72.7500,72.9000,49000
1594867740,72.8500,72.8500,72.7500,72.8000,106400
1594867800,72.8000,72.8500,72.7500,72.8500,31400
1594867860,72.9000,72.9000,72.8000,72.8000,109800
1594867920,72.8500,72.9000,72.8000,72.9000,18200
1594867980,72.8000,72.9000,72.7500,72.8500,104400
1594868040,72.8500,72.8500,72.8000,72.8000,16800
1594868100,72.8000,72.8500,72.8000,72.8500,42657
1594868160,72.8500,72.8500,72.7500,72.7500,57200
1594868220,72.9000,72.9000,72.8000,72.8500,69600
1594868280,72.8500,72.8500,72.8000,72.8500,11200
1594868340,72.8000,72.8500,72.8000,72.8500,48200
1594868400,72.8000,72.8500,72.7500,72.8000,18000
1594868460,72.7500,72.7500,72.7000,72.7500,21200
1594868520,72.8000,72.8000,72.7000,72.7500,42000
1594868580,72.8500,72.8500,72.7500,72.8000,13400
1594868640,72.7500,72.8500,72.7500,72.8500,16600
1594868700,72.8500,72.8500,72.7500,72.7500,28200
1594868760,72.7500,72.8000,72.7500,72.8000,22400
1594868820,72.8000,72.8000,72.7500,72.8000,11000
1594868880,72.7500,72.8000,72.7500,72.7500,13200
1594868940,72.7500,72.8000,72.7500,72.7500,12800
1594869000,72.7500,72.8000,72.7500,72.7500,20600
1594869060,72.7500,72.7500,72.7000,72.7500,8200
1594869120,72.8000,72.8000,72.7000,72.7500,27600
1594869180,72.6500,72.8000,72.6500,72.8000,39200
1594869240,72.7500,72.7500,72.6500,72.7000,89800
1594869300,72.7000,72.8000,72.7000,72.7500,25000
1594869360,72.6500,72.7000,72.6500,72.7000,27200
1594869420,72.6500,72.7000,72.6000,72.6500,27600
1594869480,72.6500,72.6500,72.6000,72.6500,9600
1594869540,72.7000,72.7000,72.6000,72.6000,20400
1594869600,72.5500,72.6500,72.5000,72.6500,141800
1594869660,72.5500,72.5500,72.4500,72.5000,17200
1594869720,72.5500,72.5500,72.5000,72.5000,19800
1594869780,72.7000,72.7000,72.5500,72.5500,54400
1594869840,72.6000,72.6500,72.5500,72.6500,29827
1594869900,72.5500,72.6000,72.5500,72.6000,7600
1594869960,72.7000,72.8000,72.6000,72.6000,117200
1594870020,72.7000,72.7500,72.7000,72.7000,6400
1594870080,72.7500,72.7500,72.7000,72.7500,7000
1594870140,72.6000,72.8000,72.6000,72.7500,100600
1594870200,72.7000,72.7000,72.6500,72.6500,3200
1594870260,72.6500,72.7000,72.6500,72.7000,2000
1594870320,72.7000,72.7000,72.6500,72.7000,9800
1594870380,72.5500,72.7500,72.5500,72.7000,120600
1594870440,72.7000,72.7000,72.5000,72.5000,26200
1594870500,72.7000,72.7500,72.7000,72.7000,15000
1594870560,72.7000,72.7000,72.7000,72.7000,4000
1594870620,72.7500,72.7500,72.7000,72.7500,5000
1594870680,72.7000,72.7500,72.7000,72.7500,28800
1594870740,72.7000,72.8000,72.7000,72.7000,25400
1594870800,72.7000,72.7500,72.7000,72.7000,15600
1594870860,72.7500,72.7500,72.7000,72.7000,4800
1594870920,72.7000,72.7500,72.7000,72.7500,12600
1594870980,72.6500,72.7500,72.6500,72.7000,41200
1594871040,72.6500,72.7000,72.6000,72.6000,10200
1594871100,72.6500,72.7000,72.6500,72.6500,1600
1594871160,72.7000,72.7500,72.6500,72.6500,27400
1594871220,72.6500,72.7000,72.6500,72.7000,22400
1594871280,72.6500,72.7000,72.6500,72.7000,3800
1594871340,72.7000,72.7000,72.6500,72.6500,2800
1594871400,72.7500,72.8000,72.6500,72.6500,40800
1594871460,72.8000,72.8000,72.7500,72.7500,7200
1594871520,72.7500,72.7500,72.7500,72.7500,1000
1594871580,72.7000,72.7500,72.6500,72.7500,83600
1594871640,72.7500,72.8500,72.7000,72.7000,103600
1594871700,72.6500,72.7500,72.6000,72.7000,19200
1594871760,72.6000,72.6500,72.6000,72.6500,6200
1594871820,72.7000,72.7000,72.6500,72.6500,4000
1594871880,72.6500,72.7500,72.6000,72.7000,56800
1594871940,72.7000,72.7000,72.6500,72.7000,2000
1594872000,72.6500,72.7500,72.6500,72.7000,17400
1594875660,72.7500,72.9000,72.6000,72.6000,111000
1594875720,72.7000,72.8000,72.6500,72.7500,38000
1594875780,72.7000,72.7500,72.6500,72.7000,83800
1594875840,72.6500,72.7500,72.6500,72.7000,34200
1594875900,72.6500,72.7000,72.6500,72.6500,6200
1594875960,72.6500,72.7000,72.6500,72.6500,22000
1594876020,72.6500,72.7000,72.6500,72.7000,9400
1594876080,72.7000,72.7000,72.6500,72.7000,8300
1594876140,72.7000,72.7500,72.7000,72.7000,32000
1594876200,72.7500,72.7500,72.7000,72.7000,42600
1594876260,72.6500,72.7500,72.6500,72.7500,17955
1594876320,72.7000,72.7500,72.7000,72.7000,12000
1594876380,72.7500,72.7500,72.7000,72.7000,6200
1594876440,72.7500,72.8500,72.7500,72.7500,95200
1594876500,72.8500,72.9000,72.8000,72.8500,16363
1594876560,72.8500,72.8500,72.8000,72.8500,22600
1594876620,72.7500,72.8000,72.7000,72.8000,63800
1594876680,72.6500,72.7500,72.6500,72.7500,33800
1594876740,72.7500,72.7500,72.6500,72.7000,57000
1594876800,72.7000,72.7500,72.7000,72.7000,11600
1594876860,72.7000,72.7000,72.6500,72.7000,50600
1594876920,72.6500,72.7000,72.6500,72.6500,11000
1594876980,72.5500,72.7000,72.5000,72.7000,169000
1594877040,72.6500,72.6500,72.5500,72.6000,37600
1594877100,72.5500,72.6000,72.5500,72.6000,14000
1594877160,72.5500,72.6000,72.5500,72.6000,16800
1594877220,72.6500,72.6500,72.6000,72.6000,5000
1594877280,72.5500,72.6500,72.5500,72.6500,77200
1594877340,72.5000,72.5500,72.4500,72.5500,20800
1594877400,72.4500,72.5000,72.4500,72.4500,29600
1594877460,72.4500,72.4500,72.4500,72.4500,29400
1594877520,72.5000,72.5500,72.5000,72.5000,32200
1594877580,72.4500,72.5500,72.4500,72.5500,34000
1594877640,72.4000,72.5000,72.4000,72.5000,51000
1594877700,72.4000,72.4000,72.4000,72.4000,17800
1594877760,72.4500,72.4500,72.4000,72.4000,11600
1594877820,72.6000,72.6000,72.4500,72.4500,16200
1594877880,72.6500,72.6500,72.6000,72.6000,10800
1594877940,72.6500,72.7000,72.6500,72.7000,50200
1594878000,72.6500,72.6500,72.6000,72.6500,11800
1594878060,72.7000,72.7000,72.6500,72.7000,7600
1594878120,72.7000,72.7500,72.6500,72.6500,67200
1594878180,72.6500,72.9000,72.6500,72.7500,77200
1594878240,72.7500,72.8000,72.7000,72.8000,18600
1594878300,72.8000,72.8500,72.7500,72.7500,28600
1594878360,72.9000,72.9000,72.8000,72.8000,28476
1594878420,72.8000,72.8000,72.8000,72.8000,23400
1594878480,72.8500,72.9000,72.8000,72.8000,6400
1594878540,72.8500,72.9000,72.8000,72.8000,7400
1594878600,72.8500,72.9000,72.8000,72.8000,15000
1594878660,72.9000,72.9500,72.8500,72.8500,73200
1594878720,72.9500,72.9500,72.9000,72.9000,16000
1594878780,72.9500,72.9500,72.9000,72.9500,21200
1594878840,72.9500,72.9500,72.9000,72.9500,7400
1594878900,72.8000,72.9500,72.8000,72.9500,44200
1594878960,72.7000,72.8500,72.7000,72.8000,54800
1594879020,72.7500,72.7500,72.7000,72.7000,67000
1594879080,72.8000,72.8000,72.7500,72.7500,12600
1594879140,72.8000,72.8000,72.8000,72.8000,3800
1594879200,72.9000,72.9000,72.8000,72.8000,57000
1594879260,72.9500,72.9500,72.8500,72.9000,82400
1594879320,72.9500,72.9500,72.9000,72.9000,28000
1594879380,72.8000,72.9500,72.8000,72.9500,151400
1594879440,72.8500,72.9500,72.8000,72.8000,44800
1594879500,73.0500,73.0500,72.9500,72.9500,40000
1594879560,73.0000,73.0500,72.9500,73.0500,21623
1594879620,73.0500,73.0500,73.0000,73.0000,7000
1594879680,72.9000,73.0500,72.9000,73.0000,85000
1594879740,72.8500,72.8500,72.8500,72.8500,7600
1594879800,72.8500,72.9000,72.8000,72.9000,27400
1594879860,72.8000,72.8500,72.8000,72.8000,89000
1594879920,72.8000,72.8500,72.8000,72.8500,67400
1594879980,72.8500,72.8500,72.8000,72.8000,9400
1594880040,72.8500,72.8500,72.8000,72.8500,75400
1594880100,72.8000,72.8500,72.7000,72.8000,75600
1594880160,72.7000,72.7000,72.7000,72.7000,11000
1594880220,72.7000,72.8000,72.6500,72.7000,146400
1594880280,72.8000,72.8000,72.7000,72.7000,186400
1594880340,72.8000,72.9000,72.8000,72.8000,33600
1594880400,72.8000,72.8500,72.8000,72.8000,79600
1594880460,72.8500,72.8500,72.8000,72.8000,111000
1594880520,72.9000,72.9000,72.8000,72.8500,21200
1594880580,72.8500,72.8500,72.8500,72.8500,13200
1594880640,72.9500,72.9500,72.9000,72.9000,30600
1594880700,72.9500,72.9500,72.9500,72.9500,2400
1594880760,72.9000,72.9500,72.8500,72.9500,60000
1594880820,72.8000,72.8500,72.8000,72.8500,156800
1594880880,72.8500,72.8500,72.8500,72.8500,19000
1594880940,72.9000,72.9000,72.8500,72.8500,15926
1594881000,72.8500,72.8500,72.8000,72.8500,13800
1594881060,72.8000,72.8500,72.8000,72.8500,26000
1594881120,72.7500,72.8000,72.7000,72.8000,50600
1594881180,72.7000,72.7500,72.7000,72.7500,3800
1594881240,72.7000,72.7500,72.7000,72.7000,36800
1594881300,72.7000,72.7000,72.6500,72.6500,28200
1594881360,72.6500,72.7500,72.6500,72.7000,102400
1594881420,72.7000,72.7000,72.6500,72.6500,2600
1594881480,72.6500,72.7000,72.6500,72.7000,44800
1594881540,72.6000,72.6000,72.6000,72.6000,4200
1594881600,72.6000,72.6500,72.6000,72.6000,52913
1594881660,72.7500,72.7500,72.6000,72.6000,148800
1594881720,72.7500,72.7500,72.7500,72.7500,6400
1594881780,72.6000,72.7500,72.6000,72.7500,58200
1594881840,72.6000,72.6500,72.6000,72.6000,5000
1594881900,72.6500,72.6500,72.6000,72.6500,7000
1594881960,72.6000,72.6500,72.6000,72.6500,24400
1594882020,72.6500,72.6500,72.6000,72.6000,6400
1594882080,72.6500,72.6500,72.6000,72.6500,12600
1594882140,72.6500,72.6500,72.6000,72.6500,11800
1594882200,72.6500,72.6500,72.6000,72.6500,11200
1594882260,72.6500,72.6500,72.6500,72.6500,22752
1594882320,72.7000,72.7000,72.7000,72.7000,13400
1594882380,72.7000,72.7000,72.6500,72.7000,14600
1594882440,72.6500,72.7000,72.6500,72.7000,16600
1594882500,72.7000,72.7000,72.6500,72.7000,7200
1594882560,72.5500,72.7000,72.5500,72.7000,106000
1594882620,72.5500,72.6000,72.5000,72.6000,32600
1594882680,72.5500,72.5500,72.4500,72.5000,123600
1594882740,72.5500,72.6000,72.5500,72.5500,18600
1594882800,72.6000,72.6000,72.5500,72.6000,5800
1594882860,72.7000,72.7500,72.6000,72.6000,116400
1594882920,72.6500,72.6500,72.6500,72.6500,3600
1594882980,72.6500,72.6500,72.6000,72.6000,14800
1594883040,72.6500,72.6500,72.6500,72.6500,3000
1594883100,72.6500,72.6500,72.6500,72.6500,13600
1594883160,72.6500,72.6500,72.6000,72.6500,28400
1594883220,72.6500,72.6500,72.6000,72.6500,9000
1594883280,72.7000,72.7500,72.6500,72.6500,51000
1594883340,72.7500,72.7500,72.6000,72.7000,48600
1594883400,72.6500,72.7000,72.6500,72.7000,25200
1594883460,72.6500,72.7500,72.6500,72.6500,28200
1594883520,72.6500,72.7000,72.6500,72.6500,29800
1594883580,72.7000,72.7000,72.6500,72.6500,34400
1594883640,72.7000,72.7000,72.6500,72.7000,21000
1594883700,72.6500,72.7000,72.6500,72.7000,16800
1594883760,72.7000,72.7000,72.6500,72.6500,20400
1594883820,72.5500,72.7500,72.5500,72.7500,115400
1594883880,72.5000,72.5500,72.5000,72.5500,28800
1594883940,72.6000,72.6000,72.5000,72.6000,4600
1594884000,72.4500,72.6000,72.4500,72.6000,71200
1594884060,72.5500,72.5500,72.5000,72.5000,16500
1594884120,72.5000,72.5500,72.4500,72.5500,57200
1594884180,72.5000,72.5000,72.4500,72.5000,17800
1594884240,72.5000,72.5500,72.4500,72.5000,35000
1594884300,72.5000,72.5500,72.5000,72.5000,16600
1594884360,72.4500,72.5500,72.4500,72.5500,149200
1594884420,72.4000,72.5000,72.4000,72.4500,122600
1594884480,72.3000,72.4500,72.3000,72.4000,131600
1594884540,72.2500,72.3500,72.2500,72.3500,134600
1594884600,72.3500,72.3500,72.2500,72.2500,50600
1594884660,72.3500,72.3500,72.3000,72.3500,13600
1594884720,72.3500,72.3500,72.3000,72.3500,19200
1594884780,72.3500,72.3500,72.3000,72.3500,10200
1594884840,72.3000,72.3500,72.3000,72.3500,51000
1594884900,72.3500,72.3500,72.3000,72.3500,16000
1594884960,72.3500,72.4000,72.3000,72.3500,82400
1594885020,72.3500,72.3500,72.3000,72.3500,15000
1594885080,72.3000,72.3500,72.2500,72.3500,202200
1594885140,72.2500,72.3000,72.2000,72.3000,161600
1594885200,72.2500,72.3000,72.2500,72.3000,42400
1594885260,72.2500,72.3000,72.2500,72.2500,129000
1594885320,72.3000,72.3000,72.2500,72.2500,15200
1594885380,72.3000,72.3000,72.2500,72.3000,20800
1594885440,72.3000,72.3000,72.2000,72.3000,153000
1594885500,72.3000,72.3000,72.2500,72.3000,27000
1594885560,72.3500,72.3500,72.2500,72.3000,119800
1594885620,72.3000,72.3500,72.2500,72.3000,270800
1594885680,72.3000,72.3000,72.2500,72.2500,107600
1594885740,72.2500,72.3000,72.2000,72.2500,163800
1594885800,72.2000,72.2500,72.1500,72.2000,249200
1594885860,72.3000,72.3500,72.2000,72.2000,95800
1594885920,72.2000,72.3500,72.2000,72.3000,149200
1594885980,72.3500,72.3500,72.2000,72.2000,90000
1594886040,72.3500,72.4000,72.2500,72.3000,113600
1594886100,72.4000,72.4000,72.3000,72.3500,148593
1594886160,72.4000,72.4000,72.3000,72.4000,177800
1594886220,72.4000,72.4000,72.4000,72.4000,48000
1594886280,72.4500,72.4500,72.3500,72.3500,138800
1594886340,72.4500,72.5000,72.4000,72.4500,151303
1594886400,72.6000,72.6000,72.4000,72.4000,2707600
