time,close,high,low,open,volume
1594693560,74.0000,74.0000,73.8000,73.8000,14400
1594693620,73.9000,74.0500,73.9000,74.0000,66000
1594693680,73.9500,74.0000,73.8000,73.9000,58800
1594693740,73.8500,73.9500,73.8000,73.9500,49400
1594693800,73.6500,73.8500,73.6000,73.8500,123600
1594693860,73.2000,73.6500,73.2000,73.6500,215300
1594693920,73.3500,73.5000,73.2500,73.2500,68400
1594693980,73.4000,73.4000,73.2000,73.3500,117600
1594694040,73.4500,73.4500,73.3500,73.4000,5592
1594694100,73.4000,73.4500,73.3500,73.4000,63000
1594694160,73.2000,73.4500,73.1500,73.4500,71800
1594694220,73.2500,73.3500,73.1000,73.2000,29011
1594694280,73.2500,73.4000,73.2500,73.3000,31000
1594694340,73.3000,73.3500,73.2000,73.2000,11800
1594694400,73.5000,73.5000,73.3000,73.4000,31701
1594694460,73.5000,73.6000,73.4500,73.5000,35800
1594694520,73.5500,73.6000,73.5000,73.5000,9600
1594694580,73.6500,73.6500,73.5500,73.5500,14400
1594694640,73.5500,73.6500,73.5500,73.6000,18800
1594694700,73.6000,73.7000,73.5500,73.5500,48400
1594694760,73.5500,73.6000,73.5500,73.6000,24600
1594694820,73.7500,73.7500,73.5500,73.5500,29000
1594694880,73.7500,73.7500,73.6500,73.7000,9800
1594694940,73.6500,73.7500,73.6000,73.7500,46718
1594695000,73.5000,73.7500,73.5000,73.6500,64600
1594695060,73.7000,73.7000,73.5500,73.5500,54000
1594695120,73.7500,73.8000,73.7000,73.7000,28400
1594695180,73.8500,73.8500,73.7000,73.7500,14600
1594695240,73.8500,73.9500,73.8000,73.8500,23000
1594695300,73.7000,73.9500,73.6500,73.8500,122600
1594695360,73.7500,73.7500,73.7000,73.7000,16602
1594695420,73.7500,73.7500,73.7500,73.7500,2400
1594695480,73.8000,73.8500,73.7000,73.7500,64900
1594695540,73.7500,73.8500,73.7000,73.8000,116600
1594695600,73.6500,73.7500,73.6500,73.7000,24400
1594695660,73.7500,73.9000,73.6500,73.7500,140400
1594695720,73.8000,73.8500,73.7500,73.7500,13200
1594695780,73.8000,73.8500,73.8000,73.8000,11200
1594695840,73.7000,73.9000,73.7000,73.8000,42520
1594695900,73.7500,73.8500,73.7000,73.7500,16400
1594695960,73.8000,73.9000,73.7500,73.9000,5800
1594696020,73.8500,73.8500,73.7500,73.8000,6000
1594696080,73.9000,73.9000,73.7500,73.8000,13600
1594696140,73.7500,73.9000,73.7500,73.9000,14800
1594696200,73.7500,73.8500,73.7500,73.8500,12000
1594696260,73.7500,73.8000,73.7500,73.8000,3800
1594696320,73.7500,73.8000,73.7500,73.8000,7800
1594696380,73.7000,73.9000,73.7000,73.8000,102800
1594696440,73.6500,73.7500,73.6500,73.7500,37001
1594696500,73.5000,73.6500,73.5000,73.6500,37800
1594696560,73.5000,73.5500,73.5000,73.5500,39000
1594696620,73.5500,73.5500,73.5000,73.5500,89000
1594696680,73.5500,73.5500,73.3500,73.5500,212200
1594696740,73.5000,73.6000,73.4500,73.5500,161600
1594696800,73.5500,73.6000,73.5000,73.5000,23400
1594696860,73.6000,73.6000,73.5500,73.5500,8000
1594696920,73.4500,73.6000,73.4500,73.5500,26200
1594696980,73.4500,73.5000,73.4500,73.5000,4000
1594697040,73.4500,73.5000,73.4500,73.4500,8400
1594697100,73.4500,73.5000,73.4000,73.5000,21600
1594697160,73.5500,73.6000,73.4500,73.4500,57000
1594697220,73.5500,73.6000,73.5000,73.6000,13200
1594697280,73.5000,73.5000,73.5000,73.5000,7200
1594697340,73.5000,73.5000,73.4500,73.4500,12400
1594697400,73.4500,73.5000,73.4500,73.5000,15600
1594697460,73.4000,73.5000,73.3500,73.5000,74000
1594697520,73.3500,73.5000,73.3500,73.4000,42800
1594697580,73.4500,73.5500,73.3500,73.4000,43000
1594697640,73.5000,73.5000,73.4500,73.4500,12400
1594697700,73.5000,73.5000,73.4500,73.5000,14600
1594697760,73.4500,73.4500,73.4000,73.4000,12800
1594697820,73.4500,73.5000,73.4500,73.4500,4600
1594697880,73.5500,73.5500,73.5000,73.5000,19000
1594697940,73.4500,73.5500,73.4500,73.5500,15400
1594698000,73.4500,73.4500,73.4000,73.4500,58200
1594698060,73.5500,73.5500,73.4500,73.4500,17800
1594698120,73.5500,73.5500,73.5000,73.5000,12400
1594698180,73.5000,73.5500,73.5000,73.5500,1600
1594698240,73.5000,73.5500,73.5000,73.5500,4600
1594698300,73.5500,73.5500,73.5000,73.5500,21400
1594698360,73.5500,73.5500,73.5000,73.5000,4949
1594698420,73.5000,73.5500,73.5000,73.5500,1200
1594698480,73.5000,73.5500,73.4500,73.5000,74800
1594698540,73.5000,73.5500,73.5000,73.5000,23400
1594698600,73.5500,73.5500,73.5000,73.5500,3586
1594698660,73.5000,73.5500,73.5000,73.5000,6000
1594698720,73.5500,73.5500,73.5000,73.5000,3400
1594698780,73.5000,73.5500,73.5000,73.5000,47800
1594698840,73.4500,73.5000,73.4500,73.5000,4600
1594698900,73.5000,73.5000,73.4500,73.5000,2400
1594698960,73.4500,73.5000,73.4500,73.5000,18200
1594699020,73.4500,73.5000,73.4500,73.4500,8000
1594699080,73.5000,73.5000,73.4500,73.4500,4000
1594699140,73.5000,73.5500,73.3500,73.5000,148600
1594699200,73.5000,73.5000,73.4000,73.5000,21200
1594702860,73.4500,73.6000,73.4000,73.5000,854800
1594702920,73.4500,73.5000,73.4000,73.5000,37600
1594702980,73.5500,73.5500,73.4500,73.4500,88600
1594703040,73.5000,73.5500,73.4500,73.5000,78600
1594703100,73.5500,73.6000,73.5000,73.5000,28300
1594703160,73.6000,73.6000,73.5000,73.5500,9807
1594703220,73.4500,73.6000,73.4000,73.6000,153144
1594703280,73.6500,73.6500,73.4500,73.5000,77400
1594703340,73.6000,73.6500,73.5500,73.6500,68000
1594703400,73.6500,73.6500,73.6000,73.6000,6600
1594703460,73.5000,73.6500,73.4500,73.6500,142000
1594703520,73.4500,73.5000,73.4500,73.5000,11200
1594703580,73.4000,73.4500,73.4000,73.4500,17000
1594703640,73.4000,73.4500,73.3500,73.4000,60000
1594703700,73.3500,73.4000,73.3500,73.4000,62800
1594703760,73.3500,73.3500,73.3000,73.3500,20800
1594703820,73.3500,73.4000,73.3500,73.3500,8400
1594703880,73.4000,73.4000,73.3500,73.3500,69600
1594703940,73.5000,73.5000,73.4000,73.4000,61800
1594704000,73.5500,73.5500,73.4500,73.5000,28200
1594704060,73.5000,73.5500,73.5000,73.5000,3200
1594704120,73.5500,73.5500,73.5000,73.5500,47800
1594704180,73.6000,73.6500,73.5500,73.6000,15000
1594704240,73.6000,73.6500,73.6000,73.6000,6000
1594704300,73.5500,73.6500,73.5500,73.6500,69800
1594704360,73.5000,73.5000,73.5000,73.5000,66600
1594704420,73.5000,73.5500,73.5000,73.5000,5800
1594704480,73.6000,73.6000,73.5000,73.5500,23800
1594704540,73.5500,73.6000,73.5500,73.6000,21200
1594704600,73.6000,73.6000,73.5500,73.5500,28800
1594704660,73.6500,73.6500,73.6000,73.6000,35800
1594704720,73.6500,73.6500,73.6000,73.6500,16000
1594704780,73.6000,73.6500,73.6000,73.6500,5000
1594704840,73.7000,73.7000,73.6000,73.6500,26000
1594704900,73.6500,73.7000,73.6000,73.7000,25600
1594704960,73.6500,73.6500,73.6000,73.6500,8800
1594705020,73.7000,73.7000,73.6000,73.6500,20400
1594705080,73.6000,73.7000,73.6000,73.7000,11200
1594705140,73.6500,73.6500,73.6000,73.6000,39000
1594705200,73.6500,73.6500,73.5500,73.6000,16600
1594705260,73.5500,73.6500,73.5500,73.6500,9800
1594705320,73.6000,73.6000,73.5500,73.6000,10200
1594705380,73.5000,73.5500,73.5000,73.5500,37000
1594705440,73.4500,73.5500,73.4500,73.5000,21000
1594705500,73.4500,73.5000,73.4500,73.4500,18800
1594705560,73.4500,73.5000,73.4000,73.4500,30000
1594705620,73.5500,73.5500,73.4000,73.4000,69200
1594705680,73.5500,73.5500,73.5000,73.5000,101430
1594705740,73.5000,73.5500,73.5000,73.5500,69800
1594705800,73.5000,73.5500,73.4500,73.5000,19114
1594705860,73.3500,73.5000,73.3500,73.5000,108200
1594705920,73.4500,73.4500,73.3500,73.3500,60600
1594705980,73.4500,73.4500,73.4000,73.4500,13000
1594706040,73.4000,73.4500,73.3500,73.4500,26400
1594706100,73.4000,73.4500,73.4000,73.4500,7000
1594706160,73.4000,73.4500,73.3500,73.4000,39200
1594706220,73.5000,73.5000,73.4000,73.4000,47000
1594706280,73.5000,73.5000,73.4500,73.4500,11666
1594706340,73.5000,73.5500,73.4500,73.5000,26245
1594706400,73.4500,73.5000,73.4500,73.5000,8207
1594706460,73.5000,73.6000,73.4500,73.5000,106800
1594706520,73.5000,73.5000,73.4500,73.4500,52200
1594706580,73.5000,73.5000,73.4500,73.5000,9400
1594706640,73.5000,73.5500,73.4500,73.5000,100400
1594706700,73.5000,73.5500,73.5000,73.5000,15200
1594706760,73.5000,73.5500,73.5000,73.5000,13000
1594706820,73.5000,73.5500,73.5000,73.5500,10400
1594706880,73.4500,73.5000,73.4500,73.5000,23600
1594706940,73.5000,73.5500,73.4500,73.4500,112800
1594707000,73.5000,73.5500,73.5000,73.5500,183857
1594707060,73.6000,73.6500,73.5500,73.5500,86400
1594707120,73.6000,73.6500,73.6000,73.6000,67200
1594707180,73.6500,73.6500,73.6000,73.6500,13200
1594707240,73.6500,73.7000,73.6500,73.6500,40200
1594707300,73.6000,73.7000,73.6000,73.6500,11400
1594707360,73.7000,73.7000,73.6000,73.6000,22400
1594707420,73.6500,73.7000,73.6500,73.7000,12800
1594707480,73.6000,73.7000,73.6000,73.7000,15200
1594707540,73.5500,73.6500,73.5000,73.6000,53800
1594707600,73.5500,73.5500,73.5500,73.5500,5000
1594707660,73.5000,73.6000,73.4500,73.5500,100200
1594707720,73.6000,73.6500,73.5000,73.5000,66600
1594707780,73.5500,73.6000,73.5500,73.6000,4400
1594707840,73.5500,73.5500,73.5500,73.5500,7200
1594707900,73.7000,73.7000,73.5000,73.5500,108200
1594707960,73.6500,73.7500,73.6500,73.7000,13130
1594708020,73.7500,73.7500,73.6500,73.6500,25200
1594708080,73.7500,73.8000,73.7500,73.8000,16200
1594708140,73.7500,73.7500,73.7500,73.7500,4800
1594708200,73.7500,73.8000,73.7500,73.7500,23600
1594708260,73.7500,73.8000,73.7500,73.7500,15200
1594708320,73.7000,73.7500,73.7000,73.7500,6800
1594708380,73.6500,73.7500,73.6500,73.7000,10800
1594708440,73.7500,73.8000,73.6500,73.6500,57401
1594708500,73.7500,73.7500,73.7500,73.7500,3000
1594708560,73.6500,73.7500,73.6000,73.7000,101600
1594708620,73.6000,73.7000,73.6000,73.6500,8800
1594708680,73.6000,73.6500,73.6000,73.6000,39200
1594708740,73.6000,73.6500,73.6000,73.6000,30400
1594708800,73.5500,73.6000,73.5500,73.6000,32200
1594708860,73.5500,73.6000,73.5500,73.6000,89000
1594708920,73.6000,73.6500,73.5500,73.5500,29000
1594708980,73.5500,73.6500,73.5500,73.6000,13000
1594709040,73.6000,73.6500,73.5500,73.6000,142600
1594709100,73.6500,73.6500,73.6000,73.6500,68600
1594709160,73.6500,73.7000,73.6500,73.6500,8200
1594709220,73.6000,73.7000,73.6000,73.6500,74400
1594709280,73.5000,73.6000,73.5000,73.6000,31400
1594709340,73.5500,73.6000,73.5000,73.5000,24800
1594709400,73.6000,73.6500,73.6000,73.6000,12400
1594709460,73.5000,73.6500,73.5000,73.6000,70600
1594709520,73.6500,73.6500,73.5500,73.5500,14800
1594709580,73.6500,73.6500,73.6000,73.6500,1200
1594709640,73.6000,73.6500,73.6000,73.6500,5800
1594709700,73.6500,73.6500,73.6000,73.6000,117600
1594709760,73.6500,73.7000,73.6000,73.6500,25200
1594709820,73.6500,73.7000,73.6500,73.6500,8600
1594709880,73.6000,73.7000,73.5500,73.7000,36700
1594709940,73.6000,73.6000,73.5500,73.6000,26000
1594710000,73.6000,73.6500,73.5500,73.6000,53600
1594710060,73.6500,73.7000,73.6000,73.6000,18400
1594710120,73.6000,73.6500,73.6000,73.6500,7200
1594710180,73.6500,73.6500,73.5500,73.6000,68000
1594710240,73.6000,73.6500,73.6000,73.6500,12200
1594710300,73.6000,73.6500,73.5500,73.6000,29000
1594710360,73.6000,73.6000,73.6000,73.6000,45063
1594710420,73.6500,73.6500,73.6000,73.6000,29616
1594710480,73.6500,73.7000,73.6500,73.6500,25000
1594710540,73.6500,73.6500,73.6500,73.6500,2200
1594710600,73.6500,73.7000,73.6500,73.6500,32600
1594710660,73.6000,73.6500,73.6000,73.6500,54600
1594710720,73.6000,73.6500,73.6000,73.6000,5200
1594710780,73.6000,73.6500,73.5500,73.6000,60600
1594710840,73.6000,73.6500,73.5500,73.5500,61000
1594710900,73.6500,73.6500,73.6000,73.6000,8000
1594710960,73.6500,73.6500,73.6000,73.6500,13800
1594711020,73.6000,73.6500,73.6000,73.6000,12000
1594711080,73.6000,73.6500,73.6000,73.6000,12400
1594711140,73.6000,73.6500,73.6000,73.6000,51000
1594711200,73.6000,73.6500,73.6000,73.6000,29800
1594711260,73.6500,73.6500,73.6000,73.6000,162800
1594711320,73.7000,73.7000,73.6500,73.7000,21200
1594711380,73.6000,73.6500,73.6000,73.6500,57400
1594711440,73.6000,73.6000,73.6000,73.6000,22400
1594711500,73.6000,73.6500,73.6000,73.6000,36400
1594711560,73.5500,73.6000,73.5000,73.6000,120400
1594711620,73.6000,73.6000,73.4500,73.5000,152200
1594711680,73.7000,73.7000,73.6000,73.6000,7200
1594711740,73.7000,73.7000,73.6500,73.7000,15345
1594711800,73.6500,73.7000,73.6500,73.7000,61000
1594711860,73.6500,73.7000,73.6000,73.7000,85200
1594711920,73.6000,73.7000,73.6000,73.6500,50200
1594711980,73.6500,73.6500,73.5500,73.6000,126600
1594712040,73.5500,73.6000,73.5500,73.6000,35200
1594712100,73.5500,73.6000,73.5500,73.6000,96200
1594712160,73.5500,73.6000,73.5000,73.5500,80400
1594712220,73.5000,73.5500,73.5000,73.5000,83800
1594712280,73.4500,73.5000,73.4000,73.5000,215600
1594712340,73.4000,73.5000,73.4000,73.4500,37200
1594712400,73.5000,73.5000,73.4000,73.4000,231790
1594712460,73.4000,73.5000,73.4000,73.5000,208400
1594712520,73.4000,73.4000,73.3000,73.3500,188400
1594712580,73.3500,73.4500,73.3000,73.4000,105400
1594712640,73.3500,73.5000,73.3000,73.3500,170400
1594712700,73.3500,73.4000,73.2500,73.4000,119200
1594712760,73.4000,73.4000,73.3000,73.3500,146200
1594712820,73.3500,73.4000,73.2500,73.4000,110000
1594712880,73.4000,73.4000,73.3500,73.3500,132400
1594712940,73.3500,73.4000,73.2500,73.4000,122200
1594713000,73.4000,73.4500,73.3000,73.3500,113200
1594713060,73.4500,73.4500,73.4000,73.4500,69600
1594713120,73.4000,73.5000,73.4000,73.4500,145600
1594713180,73.4500,73.4500,73.3500,73.4500,135200
1594713240,73.4500,73.5000,73.4000,73.4500,134400
1594713300,73.4500,73.5000,73.3000,73.4500,155400
1594713360,73.4000,73.5000,73.3500,73.4500,61400
1594713420,73.3500,73.4500,73.3000,73.4500,65800
1594713480,73.3500,73.4500,73.3000,73.3500,65000
1594713540,73.4000,73.4000,73.3500,73.3500,32200
1594713600,73.7500,73.7500,73.3500,73.4000,2055800
