time,close,high,low,open,volume
1595483760,73.0000,73.0000,72.9500,72.9500,5400
1595483820,73.0000,73.1000,73.0000,73.0000,55800
1595483880,73.0000,73.0000,73.0000,73.0000,7000
1595483940,73.0000,73.0500,73.0000,73.0500,20400
1595484000,73.0000,73.0000,73.0000,73.0000,3000
1595484060,73.0000,73.0000,73.0000,73.0000,20380
1595484120,73.0500,73.0500,73.0000,73.0000,17000
1595484180,73.1000,73.1000,73.0500,73.0500,2600
1595484240,73.1000,73.1000,73.0500,73.1000,1400
1595484300,73.1000,73.1000,73.1000,73.1000,23400
1595484360,73.1000,73.1000,73.1000,73.1000,8600
1595484420,73.1000,73.1500,73.1000,73.1000,10000
1595484480,73.2000,73.2000,73.1000,73.1000,9784
1595484540,73.2500,73.2500,73.2000,73.2000,17600
1595484600,73.1500,73.2500,73.1500,73.2000,66419
1595484660,73.1000,73.2000,73.1000,73.1500,39767
1595484720,73.0000,73.1500,73.0000,73.1000,48400
1595484780,73.0500,73.1000,73.0000,73.0000,5000
1595484840,72.9500,73.0000,72.9500,73.0000,10200
1595484900,73.0000,73.0000,72.9500,72.9500,8800
1595484960,73.0000,73.0000,72.9500,73.0000,7200
1595485020,73.0000,73.0000,72.9500,73.0000,209000
1595485080,73.0000,73.0000,73.0000,73.0000,2200
1595485140,72.8500,73.0000,72.8500,73.0000,50000
1595485200,72.8500,72.9000,72.8000,72.8500,34200
1595485260,72.9500,72.9500,72.8500,72.8500,8400
1595485320,72.9500,72.9500,72.9500,72.9500,9400
1595485380,73.0000,73.0000,72.9000,72.9500,68200
1595485440,73.0500,73.0500,73.0000,73.0000,79800
1595485500,73.0500,73.0500,73.0500,73.0500,7800
1595485560,73.1000,73.1000,73.0500,73.0500,16800
1595485620,73.0000,73.1000,73.0000,73.1000,24600
1595485680,73.0500,73.1000,73.0000,73.0000,7884
1595485740,73.0500,73.0500,73.0500,73.0500,5000
1595485800,73.0500,73.0500,73.0500,73.0500,9400
1595485860,72.9500,73.0000,72.9500,73.0000,16600
1595485920,72.9500,73.0000,72.9000,72.9500,98600
1595485980,72.9000,72.9500,72.9000,72.9500,1600
1595486040,72.9000,72.9000,72.9000,72.9000,9000
1595486100,72.9000,72.9000,72.8500,72.9000,7400
1595486160,72.9000,72.9000,72.8500,72.9000,6600
1595486220,72.9500,72.9500,72.9500,72.9500,12400
1595486280,73.0000,73.0000,72.9500,72.9500,7800
1595486340,73.0500,73.0500,73.0000,73.0000,5000
1595486400,73.0500,73.0500,73.0000,73.0500,16600
1595486460,73.0500,73.0500,73.0500,73.0500,1200
1595486520,73.0500,73.0500,73.0000,73.0500,21600
1595486580,73.0500,73.0500,73.0000,73.0500,16400
1595486640,73.0000,73.0500,73.0000,73.0500,1600
1595486700,72.9500,73.0500,72.9500,73.0000,48600
1595486760,73.0000,73.0000,72.9500,72.9500,25600
1595486820,72.9500,73.0500,72.9500,73.0000,52600
1595486880,73.0000,73.0000,72.9500,72.9500,1600
1595486940,73.0000,73.0000,73.0000,73.0000,4453
1595487000,73.0000,73.0000,73.0000,73.0000,5800
1595487060,73.0000,73.0500,73.0000,73.0000,12000
1595487120,73.0000,73.0500,73.0000,73.0000,13200
1595487180,73.0000,73.0500,73.0000,73.0000,4600
1595487240,73.0000,73.0500,73.0000,73.0000,3400
1595487300,73.0000,73.0500,73.0000,73.0500,3200
1595487360,73.0000,73.0500,73.0000,73.0000,47800
1595487420,72.9500,73.0000,72.9500,73.0000,22400
1595487480,72.9500,72.9500,72.9500,72.9500,2200
1595487540,72.9500,73.0000,72.9500,72.9500,1200
1595487600,72.9500,73.0000,72.9500,72.9500,10400
1595487660,72.9500,73.0000,72.9500,73.0000,2209
1595487720,72.9000,73.0000,72.9000,72.9500,89000
1595487780,72.9000,72.9500,72.9000,72.9000,7400
1595487840,72.9500,72.9500,72.9000,72.9500,10000
1595487900,72.9000,72.9500,72.9000,72.9500,11000
1595487960,72.9500,72.9500,72.9000,72.9000,1000
1595488020,72.9000,72.9500,72.9000,72.9500,3600
1595488080,72.9000,72.9500,72.9000,72.9500,4800
1595488140,72.9000,72.9500,72.8500,72.9500,151200
1595488200,72.7500,72.8500,72.7500,72.8500,50686
1595488260,72.8000,72.8500,72.7000,72.7500,103600
1595488320,72.8500,72.8500,72.8500,72.8500,4600
1595488380,72.8500,72.8500,72.8000,72.8000,3400
1595488440,72.8000,72.8500,72.8000,72.8000,6800
1595488500,72.8500,72.9000,72.8000,72.8000,21400
1595488560,72.8500,72.9000,72.8500,72.9000,25955
1595488620,72.9000,72.9000,72.8500,72.8500,8600
1595488680,72.8500,72.9000,72.8500,72.9000,54600
1595488740,72.8500,72.8500,72.8000,72.8500,16600
1595488800,72.8000,72.8000,72.8000,72.8000,47400
1595488860,72.7500,72.8000,72.7500,72.8000,14200
1595488920,72.7500,72.7500,72.7500,72.7500,10000
1595488980,72.7500,72.7500,72.7500,72.7500,11000
1595489040,72.7500,72.8000,72.7500,72.7500,39200
1595489100,72.8500,72.8500,72.8000,72.8000,48000
1595489160,72.8000,72.8000,72.7500,72.8000,47600
1595489220,72.8000,72.8000,72.7500,72.8000,8800
1595489280,72.8000,72.8000,72.7500,72.8000,14600
1595489340,72.7000,72.8000,72.7000,72.7500,58400
1595489400,72.7000,72.7000,72.7000,72.7000,19600
1595489460,72.7000,72.7500,72.7000,72.7000,23400
1595489520,72.8000,72.8500,72.7000,72.7000,220600
1595489580,72.8500,72.8500,72.8000,72.8000,28001
1595489640,72.8500,72.8500,72.8000,72.8000,12200
1595489700,72.8000,72.8500,72.8000,72.8000,22400
1595489760,72.7500,72.8500,72.7500,72.8000,45000
1595489820,72.7500,72.7500,72.7500,72.7500,31200
1595489880,72.7500,72.7500,72.7500,72.7500,39000
1595489940,72.7000,72.8000,72.7000,72.7500,47800
1595490000,72.7000,72.7000,72.6500,72.7000,72600
1595490060,72.6500,72.7000,72.6500,72.7000,72000
1595490120,72.6500,72.7000,72.6500,72.6500,43200
1595490180,72.7000,72.7000,72.6000,72.6500,348800
1595490240,72.7000,72.7500,72.7000,72.7000,53800
1595490300,72.6500,72.7000,72.6500,72.7000,36300
1595490360,72.6000,72.6500,72.6000,72.6500,88400
1595490420,72.5500,72.6500,72.5500,72.6000,178000
1595490480,72.5500,72.6000,72.5500,72.5500,55200
1595490540,72.6000,72.6000,72.5000,72.5500,306600
1595490600,72.6000,72.6500,72.5500,72.6000,135400
1595490660,72.6500,72.7000,72.5500,72.5500,118000
1595490720,72.5500,72.6500,72.5500,72.6500,46600
1595490780,72.6000,72.6500,72.5500,72.5500,99800
1595490840,72.5500,72.6000,72.5500,72.6000,64200
1595490900,72.5500,72.6500,72.5000,72.5500,73200
1595490960,72.5500,72.6000,72.5500,72.5500,62400
1595491020,72.6500,72.6500,72.5500,72.5500,49884
1595491080,72.7500,72.7500,72.6500,72.6500,42800
1595491140,72.6500,72.8500,72.6500,72.7500,74400
1595491200,72.8500,72.8500,72.6500,72.6500,1157600
