time,close,high,low,open,volume
1595568900,50.3500,50.3500,50.3500,50.3500,38000
1595568960,50.3500,50.3500,50.3500,50.3500,6000
1595569020,50.3000,50.3000,50.3000,50.3000,78000
1595569080,50.3500,50.3500,50.3000,50.3000,72000
1595569140,50.3500,50.3500,50.3500,50.3500,3000
1595569200,50.3000,50.3500,50.3000,50.3000,12000
1595569260,50.3500,50.3500,50.3500,50.3500,23000
1595569320,50.3500,50.3500,50.3500,50.3500,97000
1595569380,50.3500,50.3500,50.3500,50.3500,2000
1595569440,50.4000,50.4000,50.4000,50.4000,9000
1595569500,50.4000,50.4000,50.4000,50.4000,7243
1595569560,50.4000,50.4000,50.4000,50.4000,14000
1595569620,50.4000,50.4000,50.3500,50.3500,89000
1595569680,50.3500,50.3500,50.3500,50.3500,47000
1595569740,50.3000,50.3000,50.3000,50.3000,45717
1595569800,50.3000,50.3000,50.3000,50.3000,25000
1595569860,50.2500,50.3000,50.2000,50.3000,374000
1595569920,50.1500,50.2000,50.1500,50.2000,14000
1595569980,50.2000,50.2000,50.1500,50.1500,16000
1595570040,50.2000,50.2000,50.2000,50.2000,2000
1595570100,50.2000,50.2000,50.1500,50.2000,8000
1595570160,50.1500,50.2000,50.1500,50.2000,6000
1595570220,50.2000,50.2000,50.1500,50.1500,12000
1595570280,50.1500,50.1500,50.1500,50.1500,1100
1595570340,50.2000,50.2000,50.1500,50.1500,168000
1595570400,50.2000,50.2000,50.1500,50.2000,114000
1595570460,50.2000,50.2000,50.2000,50.2000,3000
1595570520,50.2000,50.2000,50.1500,50.1500,10000
1595570580,50.1500,50.1500,50.1000,50.1500,34000
1595570640,50.1000,50.1000,50.0500,50.1000,103000
1595570700,50.1000,50.1500,50.1000,50.1500,72000
1595570760,50.1500,50.1500,50.1500,50.1500,5000
1595570820,50.1000,50.1000,50.1000,50.1000,15000
1595570880,50.1000,50.1500,50.1000,50.1000,9000
1595570940,50.1000,50.1000,50.1000,50.1000,5000
1595571000,50.1000,50.1000,50.1000,50.1000,14000
1595571060,50.1500,50.1500,50.1000,50.1000,20000
1595571120,50.1500,50.1500,50.1500,50.1500,4000
1595571180,50.1500,50.1500,50.1000,50.1000,59000
1595571240,50.2000,50.2000,50.2000,50.2000,7000
1595571300,50.2000,50.2000,50.2000,50.2000,3000
1595571360,50.1500,50.2000,50.1500,50.2000,3000
1595571420,50.1500,50.1500,50.0500,50.1500,142000
1595571480,50.2000,50.2000,50.1000,50.1500,32000
1595571540,50.2000,50.2000,50.1500,50.1500,16000
1595571600,50.2000,50.2000,50.1500,50.1500,50000
1595571660,50.2000,50.2000,50.1000,50.2000,48000
1595571720,50.2000,50.2000,50.2000,50.2000,13000
1595571780,50.1500,50.2000,50.1500,50.2000,20000
1595571840,50.1500,50.1500,50.1000,50.1500,11000
1595571900,50.1500,50.2000,50.1500,50.1500,7000
1595571960,50.2000,50.2000,50.1500,50.1500,5000
1595572020,50.2000,50.2000,50.2000,50.2000,27000
1595572080,50.2500,50.2500,50.2000,50.2000,22000
1595572140,50.2500,50.2500,50.2500,50.2500,97000
1595572200,50.2000,50.2500,50.2000,50.2500,46000
1595572260,50.2000,50.2500,50.1500,50.1500,114000
1595572320,50.2000,50.2000,50.1500,50.2000,28000
1595572380,50.2000,50.2000,50.2000,50.2000,1000
1595572440,50.2500,50.2500,50.2500,50.2500,3000
1595572500,50.1500,50.2500,50.1500,50.2500,35000
1595572560,50.1500,50.1500,50.1500,50.1500,8000
1595572620,50.2000,50.2000,50.2000,50.2000,6000
1595572680,50.2000,50.2000,50.1500,50.1500,36000
1595572740,50.2000,50.2000,50.2000,50.2000,5000
1595572800,50.2000,50.2000,50.2000,50.2000,1000
1595572860,50.1500,50.2000,50.1500,50.2000,4000
1595572920,50.2000,50.2000,50.1500,50.1500,9000
1595572980,50.2000,50.2000,50.1500,50.2000,14000
1595573040,50.1500,50.1500,50.1500,50.1500,54000
1595573100,50.1000,50.1500,50.1000,50.1500,23000
1595573160,50.1000,50.1000,50.1000,50.1000,5000
1595573220,50.1000,50.1500,50.1000,50.1500,21000
1595573280,50.1500,50.1500,50.1000,50.1000,86000
1595573340,50.1500,50.1500,50.1500,50.1500,2000
1595573400,50.1500,50.1500,50.1500,50.1500,0
1595573460,50.1500,50.1500,50.1500,50.1500,0
1595573520,50.2000,50.2000,50.2000,50.2000,12000
1595573580,50.1500,50.2000,50.1000,50.2000,84000
1595573640,50.1500,50.1500,50.1000,50.1000,101000
1595573700,50.1500,50.1500,50.1500,50.1500,12000
1595573760,50.1500,50.1500,50.1500,50.1500,17000
1595573820,50.1500,50.1500,50.1500,50.1500,0
1595573880,50.1500,50.1500,50.1500,50.1500,0
1595573940,50.2000,50.2000,50.1500,50.1500,7000
1595574000,50.2000,50.2000,50.1500,50.1500,22000
1595574060,50.2000,50.2000,50.1500,50.1500,17000
1595574120,50.2000,50.2000,50.1500,50.1500,12000
1595574180,50.2000,50.2000,50.2000,50.2000,3000
1595574240,50.1500,50.2000,50.1500,50.1500,21000
1595574300,50.1500,50.2000,50.1500,50.1500,26000
1595574360,50.1500,50.1500,50.1500,50.1500,15000
1595574420,50.1500,50.1500,50.1500,50.1500,7000
1595574480,50.2000,50.2000,50.1500,50.1500,84000
1595574540,50.1000,50.2000,50.1000,50.2000,41000
1595574600,50.1500,50.1500,50.1000,50.1000,7000
1595574660,50.1500,50.1500,50.1000,50.1000,14000
1595574720,50.1500,50.1500,50.1000,50.1500,34000
1595574780,50.1500,50.1500,50.1500,50.1500,2000
1595574840,50.1500,50.1500,50.1000,50.1000,17000
1595574900,50.1000,50.1500,50.1000,50.1000,34000
1595574960,50.1500,50.1500,50.1000,50.1000,18000
1595575020,50.1000,50.1500,50.1000,50.1000,26000
1595575080,50.1500,50.1500,50.1000,50.1000,39000
1595575140,50.1500,50.1500,50.1000,50.1500,23000
1595575200,50.1000,50.1500,50.0500,50.1500,176000
1595575260,50.1000,50.1000,50.0500,50.0500,43000
1595575320,50.0500,50.1000,50.0000,50.0500,152000
1595575380,50.0000,50.0500,50.0000,50.0500,46000
1595575440,50.0500,50.0500,50.0000,50.0000,18000
1595575500,50.0500,50.0500,50.0000,50.0000,106000
1595575560,50.0500,50.0500,50.0000,50.0000,45000
1595575620,50.1000,50.1000,50.0500,50.0500,20000
1595575680,50.0500,50.1000,50.0500,50.0500,23000
1595575740,50.1000,50.1000,50.0500,50.1000,17000
1595575800,50.1000,50.1000,50.0500,50.0500,115000
1595575860,50.1000,50.1000,50.1000,50.1000,7000
1595575920,50.1000,50.1000,50.1000,50.1000,62000
1595575980,50.1000,50.1500,50.0500,50.1000,131000
1595576040,50.1000,50.1000,50.0500,50.1000,55000
1595576100,50.1000,50.1000,50.0500,50.0500,53000
1595576160,50.1000,50.1000,50.1000,50.1000,20000
1595576220,50.1000,50.1000,50.1000,50.1000,30000
1595576280,50.1000,50.1000,50.0500,50.0500,57000
1595576340,50.1000,50.1000,50.0500,50.0500,74000
1595576400,50.1000,50.1000,50.0500,50.0500,24000
1595576460,50.0500,50.1000,50.0500,50.0500,26000
1595576520,50.1000,50.1000,50.0500,50.0500,70000
1595576580,50.1000,50.1000,50.0500,50.0500,19000
1595576640,50.1000,50.1000,50.0500,50.0500,29000
1595576700,50.1000,50.1000,50.0500,50.1000,27000
1595576760,50.1000,50.1000,50.0500,50.0500,45000
1595576820,50.0500,50.1000,50.0500,50.0500,144000
1595576880,50.1000,50.1000,50.0500,50.0500,49000
1595576940,50.1000,50.1000,50.0500,50.0500,74000
1595577000,50.0500,50.1000,50.0500,50.1000,29424
1595577060,50.1000,50.1000,50.0500,50.0500,26652
1595577120,50.0500,50.1000,50.0500,50.0500,23000
1595577180,50.1000,50.1000,50.0500,50.0500,50390
1595577240,50.1000,50.1000,50.0500,50.0500,144000
1595577300,50.1000,50.1000,50.0500,50.0500,99000
1595577360,50.0500,50.1000,50.0500,50.1000,36000
1595577420,50.0500,50.1000,50.0500,50.0500,120000
1595577480,50.1000,50.1000,50.0500,50.0500,40682
1595577540,50.1000,50.1000,50.0500,50.1000,157000
1595577600,50.0500,50.1000,50.0500,50.0500,836000
