time,close,high,low,open,volume
1595211420,53.0500,53.1000,53.0000,53.0000,9000
1595211480,53.2000,53.2000,53.1000,53.1000,11000
1595211540,53.2500,53.3000,53.2000,53.2000,22000
1595211600,53.2000,53.2000,53.2000,53.2000,6000
1595211660,53.3000,53.3000,53.2000,53.2500,13000
1595211720,53.2500,53.3000,53.2500,53.2500,11000
1595211780,53.2500,53.3500,53.2500,53.3000,15000
1595211840,53.3000,53.3000,53.2500,53.3000,11000
1595211900,53.2500,53.3000,53.1500,53.3000,87000
1595211960,53.1000,53.1500,53.1000,53.1000,46000
1595212020,53.1500,53.2000,53.1500,53.1500,20000
1595212080,53.2000,53.3000,53.2000,53.2000,137000
1595212140,53.2500,53.2500,53.2000,53.2500,3000
1595212200,53.2500,53.2500,53.2000,53.2000,7000
1595212260,53.2000,53.2000,53.1000,53.2000,156000
1595212320,53.0500,53.2000,53.0500,53.2000,66000
1595212380,53.1500,53.1500,53.0000,53.0000,10000
1595212440,53.1500,53.1500,53.1000,53.1000,18000
1595212500,53.0500,53.0500,53.0500,53.0500,4560
1595212560,53.1000,53.1000,53.0500,53.0500,15000
1595212620,53.1000,53.1500,53.1000,53.1500,13000
1595212680,53.1000,53.1500,53.1000,53.1500,25000
1595212740,53.1500,53.1500,53.0500,53.0500,31000
1595212800,53.1000,53.2000,53.1000,53.1000,31000
1595212860,53.1000,53.1000,53.1000,53.1000,0
1595212920,53.1000,53.1500,53.1000,53.1500,3000
1595212980,53.1500,53.1500,53.1000,53.1000,3000
1595213040,53.1500,53.2000,53.1000,53.1000,29000
1595213100,53.2000,53.2000,53.1500,53.1500,24000
1595213160,53.2500,53.2500,53.2000,53.2500,5000
1595213220,53.3000,53.3000,53.2500,53.2500,23000
1595213280,53.2000,53.3000,53.2000,53.2500,10000
1595213340,53.2500,53.2500,53.2500,53.2500,15000
1595213400,53.2000,53.2500,53.2000,53.2500,8000
1595213460,53.2500,53.2500,53.2000,53.2000,3000
1595213520,53.2000,53.2500,53.2000,53.2500,7000
1595213580,53.2000,53.2500,53.2000,53.2500,16000
1595213640,53.2000,53.2500,53.2000,53.2000,3000
1595213700,53.2500,53.2500,53.2500,53.2500,19000
1595213760,53.1000,53.2500,53.1000,53.2500,60000
1595213820,53.1500,53.1500,53.1000,53.1000,1000
1595213880,53.2000,53.2000,53.1500,53.1500,35000
1595213940,53.2000,53.2000,53.1500,53.2000,6000
1595214000,53.1500,53.2000,53.1500,53.2000,3000
1595214060,53.2500,53.2500,53.2000,53.2000,26000
1595214120,53.1500,53.2000,53.1500,53.2000,11000
1595214180,53.1500,53.2000,53.1500,53.2000,2000
1595214240,53.2000,53.2000,53.2000,53.2000,3000
1595214300,53.1500,53.2000,53.1500,53.2000,9000
1595214360,53.1500,53.2000,53.1000,53.1500,50000
1595214420,53.1500,53.1500,53.1000,53.1000,5000
1595214480,53.0500,53.1500,53.0500,53.1500,47000
1595214540,53.0500,53.0500,53.0500,53.0500,18000
1595214600,53.1000,53.1000,53.0500,53.1000,4000
1595214660,53.0500,53.0500,53.0500,53.0500,50000
1595214720,52.9000,53.0000,52.9000,53.0000,83000
1595214780,52.9500,52.9500,52.9000,52.9000,6000
1595214840,52.9500,53.0000,52.9000,52.9000,74000
1595214900,52.9000,52.9000,52.9000,52.9000,1000
1595214960,52.9500,53.0000,52.9500,52.9500,59000
1595215020,52.9000,52.9500,52.9000,52.9000,19000
1595215080,52.9500,52.9500,52.9500,52.9500,11000
1595215140,52.9000,52.9000,52.9000,52.9000,6000
1595215200,53.0000,53.0000,52.9000,52.9500,45000
1595215260,52.9000,52.9500,52.9000,52.9500,11000
1595215320,52.9500,52.9500,52.9000,52.9500,9000
1595215380,52.9500,53.0000,52.9500,53.0000,32000
1595215440,52.9500,52.9500,52.9000,52.9500,15000
1595215500,52.9500,52.9500,52.9000,52.9500,4000
1595215560,52.9500,52.9500,52.9000,52.9500,23000
1595215620,52.9000,52.9500,52.9000,52.9000,6000
1595215680,52.9500,52.9500,52.9500,52.9500,50000
1595215740,53.0000,53.0000,52.9500,52.9500,4000
1595215800,53.0000,53.0000,52.9500,52.9500,2000
1595215860,52.9500,53.0000,52.9500,53.0000,76000
1595215920,53.0000,53.0000,52.9000,52.9000,79000
1595215980,52.9500,52.9500,52.9500,52.9500,4000
1595216040,52.9500,53.0000,52.9500,52.9500,3000
1595216100,53.0000,53.0000,52.9500,52.9500,4000
1595216160,53.0500,53.0500,53.0000,53.0000,20000
1595216220,53.0500,53.0500,53.0000,53.0500,20000
1595216280,53.0500,53.0500,53.0000,53.0500,9000
1595216340,53.0000,53.0500,53.0000,53.0500,5000
1595216400,53.0500,53.0500,53.0500,53.0500,1000
1595216460,53.0500,53.1000,53.0500,53.0500,70000
1595216520,53.0500,53.1000,53.0500,53.1000,4000
1595216580,53.1000,53.1000,53.0500,53.1000,27000
1595216640,53.2500,53.2500,53.1000,53.1000,53000
1595216700,53.2500,53.3000,53.1500,53.3000,17000
1595216760,53.2500,53.3000,53.2500,53.2500,9000
1595216820,53.2000,53.2000,53.2000,53.2000,1000
1595216880,53.2000,53.2000,53.2000,53.2000,0
1595216940,53.2000,53.3000,53.2000,53.2500,39000
1595217000,53.2500,53.2500,53.2000,53.2000,26000
1595217060,53.3000,53.3000,53.2500,53.2500,5000
1595217120,53.3000,53.3000,53.2500,53.3000,5000
1595217180,53.1500,53.2500,53.1500,53.2500,11000
1595217240,53.2000,53.2000,53.1500,53.1500,3000
1595217300,53.1000,53.2000,53.1000,53.2000,14000
1595217360,53.1500,53.1500,53.1500,53.1500,3000
1595217420,53.1500,53.1500,53.1000,53.1000,5000
1595217480,53.1000,53.2000,53.1000,53.1500,45000
1595217540,53.1500,53.1500,53.1000,53.1000,4000
1595217600,53.1500,53.1500,53.1000,53.1500,3000
1595221260,53.0500,53.1500,53.0500,53.1000,108000
1595221320,53.0000,53.0500,52.9500,53.0500,186000
1595221380,53.0000,53.0500,53.0000,53.0000,28000
1595221440,53.0500,53.0500,53.0000,53.0000,5000
1595221500,53.0000,53.0000,53.0000,53.0000,3000
1595221560,53.0500,53.0500,53.0000,53.0000,12000
1595221620,53.0500,53.0500,53.0000,53.0500,3000
1595221680,53.0500,53.0500,53.0500,53.0500,1000
1595221740,53.0500,53.0500,53.0000,53.0500,5000
1595221800,53.0000,53.0500,53.0000,53.0500,3000
1595221860,52.9500,53.0500,52.9500,53.0500,26000
1595221920,52.9500,53.0000,52.9500,52.9500,6000
1595221980,52.9500,53.0000,52.9500,52.9500,7000
1595222040,52.9500,53.0000,52.9500,52.9500,6000
1595222100,52.9500,53.0000,52.9500,52.9500,16000
1595222160,53.0000,53.0500,52.9500,52.9500,64000
1595222220,52.9000,53.0000,52.9000,53.0000,59000
1595222280,52.9000,52.9500,52.9000,52.9000,9000
1595222340,52.9000,52.9500,52.9000,52.9500,4000
1595222400,52.9500,52.9500,52.9000,52.9000,52000
1595222460,53.0000,53.0000,52.9500,52.9500,3000
1595222520,53.0000,53.0000,52.9500,52.9500,2000
1595222580,52.9500,53.0000,52.9500,53.0000,4000
1595222640,53.0000,53.0500,53.0000,53.0000,58000
1595222700,53.0000,53.0000,53.0000,53.0000,0
1595222760,52.9500,53.0500,52.9500,53.0500,9000
1595222820,53.0000,53.0000,53.0000,53.0000,1000
1595222880,53.0000,53.0000,52.9500,53.0000,6000
1595222940,52.9500,53.0000,52.9500,52.9500,6000
1595223000,52.9500,53.0000,52.9500,53.0000,3000
1595223060,53.0000,53.0000,52.9500,52.9500,5000
1595223120,53.0000,53.0000,52.9500,52.9500,2000
1595223180,53.0000,53.0000,52.9500,52.9500,47000
1595223240,53.0000,53.0000,53.0000,53.0000,45000
1595223300,53.0000,53.0500,53.0000,53.0500,3000
1595223360,53.0000,53.0500,53.0000,53.0500,5000
1595223420,53.0000,53.0500,53.0000,53.0500,32000
1595223480,53.0000,53.0500,53.0000,53.0500,4000
1595223540,53.0500,53.0500,53.0500,53.0500,3000
1595223600,53.0500,53.0500,53.0500,53.0500,4000
1595223660,53.0000,53.0000,53.0000,53.0000,2000
1595223720,53.0500,53.0500,53.0000,53.0500,4000
1595223780,53.0000,53.0500,53.0000,53.0000,20000
1595223840,52.9500,53.0000,52.9500,53.0000,19000
1595223900,52.9500,53.0000,52.9500,53.0000,26000
1595223960,52.9500,53.0000,52.9500,53.0000,9000
1595224020,52.9500,53.0000,52.9500,53.0000,3000
1595224080,53.0500,53.0500,52.9500,52.9500,66000
1595224140,53.0000,53.0500,52.9500,53.0000,16000
1595224200,53.0000,53.0500,53.0000,53.0000,64000
1595224260,53.0000,53.0500,53.0000,53.0000,5000
1595224320,53.0000,53.0500,53.0000,53.0500,3000
1595224380,53.0000,53.0500,53.0000,53.0500,8000
1595224440,53.0000,53.0500,53.0000,53.0500,2000
1595224500,52.9000,53.0500,52.9000,53.0500,110000
1595224560,52.9500,52.9500,52.9500,52.9500,54000
1595224620,52.9500,53.0000,52.9500,53.0000,4000
1595224680,52.9500,53.0000,52.9500,53.0000,2000
1595224740,52.9500,53.0000,52.9500,53.0000,148000
1595224800,52.9000,52.9500,52.9000,52.9500,84000
1595224860,52.8500,52.9500,52.8500,52.9500,107000
1595224920,52.8500,52.9000,52.8000,52.8500,57000
1595224980,52.8500,52.9000,52.8500,52.9000,7000
1595225040,52.8000,52.9000,52.8000,52.9000,20000
1595225100,52.8000,52.8500,52.8000,52.8500,5000
1595225160,52.9000,52.9000,52.8000,52.8500,48000
1595225220,52.8500,52.9000,52.8500,52.9000,13539
1595225280,52.9000,52.9000,52.8500,52.9000,3000
1595225340,52.9000,52.9000,52.8500,52.9000,15000
1595225400,52.9000,52.9000,52.8500,52.9000,6000
1595225460,52.8500,52.9000,52.8500,52.8500,12000
1595225520,52.8500,52.9000,52.8500,52.9000,9000
1595225580,52.8000,52.9000,52.8000,52.9000,48000
1595225640,52.8500,52.8500,52.8000,52.8500,21000
1595225700,52.8000,52.8500,52.8000,52.8500,8000
1595225760,52.8500,52.8500,52.8000,52.8500,81000
1595225820,52.8500,52.9000,52.8500,52.9000,35000
1595225880,52.8000,52.9000,52.8000,52.9000,7000
1595225940,52.8000,52.8500,52.8000,52.8500,15000
1595226000,52.8500,52.8500,52.8000,52.8500,10000
1595226060,52.8000,52.8500,52.8000,52.8500,5000
1595226120,52.8000,52.8500,52.8000,52.8500,5000
1595226180,52.9000,52.9000,52.8000,52.8500,36000
1595226240,52.8500,52.9000,52.8500,52.8500,8000
1595226300,52.9000,52.9000,52.8500,52.9000,16000
1595226360,52.9000,52.9000,52.8500,52.9000,46000
1595226420,52.9000,52.9500,52.8500,52.9000,30000
1595226480,52.8500,52.9000,52.8500,52.9000,14000
1595226540,52.8000,52.8500,52.8000,52.8500,9000
1595226600,52.8000,52.8500,52.8000,52.8500,3000
1595226660,52.8000,52.8500,52.8000,52.8500,6000
1595226720,52.8500,52.8500,52.8000,52.8500,8000
1595226780,52.8500,52.8500,52.8000,52.8500,84334
1595226840,52.8000,52.8500,52.8000,52.8500,9000
1595226900,52.8000,52.8500,52.8000,52.8500,37037
1595226960,52.8000,52.8500,52.8000,52.8500,8000
1595227020,52.8000,52.8500,52.8000,52.8500,4000
1595227080,52.8000,52.8500,52.8000,52.8500,2000
1595227140,52.8000,52.8500,52.8000,52.8500,16000
1595227200,52.8000,52.8500,52.8000,52.8500,6000
1595227260,52.8500,52.8500,52.8000,52.8500,50000
1595227320,52.8000,52.8500,52.8000,52.8500,12000
1595227380,52.8500,52.9000,52.8500,52.8500,20000
1595227440,52.8500,52.9000,52.8000,52.9000,6000
1595227500,52.8000,52.8500,52.8000,52.8500,7000
1595227560,52.9000,52.9000,52.8000,52.8500,67000
1595227620,52.8500,52.9500,52.8500,52.9500,20000
1595227680,52.9000,52.9000,52.9000,52.9000,1000
1595227740,52.8500,52.9000,52.8500,52.9000,9000
1595227800,52.8500,52.9000,52.8500,52.8500,9000
1595227860,52.9000,52.9000,52.8500,52.9000,7000
1595227920,52.8500,52.9000,52.8500,52.9000,8000
1595227980,52.9000,52.9000,52.8500,52.9000,7000
1595228040,52.9000,52.9000,52.8500,52.9000,11000
1595228100,52.8500,52.9000,52.8500,52.9000,6000
1595228160,52.9000,52.9000,52.8500,52.9000,13000
1595228220,52.8500,52.9000,52.8500,52.9000,45000
1595228280,52.8500,52.9000,52.8500,52.9000,35000
1595228340,52.7500,52.9000,52.7500,52.8500,240000
1595228400,52.7500,52.7500,52.7000,52.7500,6000
1595228460,52.8000,52.8500,52.7000,52.7500,137000
1595228520,52.7000,52.8000,52.7000,52.8000,10000
1595228580,52.7000,52.7500,52.7000,52.7500,6000
1595228640,52.7500,52.7500,52.7000,52.7500,4000
1595228700,52.7500,52.7500,52.7000,52.7500,6000
1595228760,52.6000,52.7500,52.6000,52.7500,209000
1595228820,52.6500,52.6500,52.6000,52.6500,7000
1595228880,52.6500,52.6500,52.6000,52.6500,5000
1595228940,52.6000,52.6500,52.6000,52.6500,12000
1595229000,52.6000,52.6500,52.6000,52.6500,11000
1595229060,52.5000,52.6500,52.5000,52.6500,110000
1595229120,52.5000,52.5500,52.5000,52.5500,6000
1595229180,52.5500,52.6000,52.5500,52.5500,259000
1595229240,52.6000,52.6000,52.5000,52.6000,81000
1595229300,52.6000,52.6000,52.5000,52.5500,14000
1595229360,52.5000,52.6000,52.5000,52.5500,12000
1595229420,52.5500,52.6000,52.5000,52.5500,56079
1595229480,52.5500,52.6000,52.5500,52.6000,21000
1595229540,52.6000,52.6000,52.5500,52.6000,13000
1595229600,52.5500,52.6000,52.5500,52.6000,12000
1595229660,52.5000,52.6000,52.5000,52.6000,160000
1595229720,52.5000,52.5500,52.5000,52.5500,63000
1595229780,52.5000,52.5500,52.5000,52.5000,35000
1595229840,52.5000,52.5500,52.5000,52.5500,19000
1595229900,52.3500,52.5500,52.3500,52.5500,233000
1595229960,52.3500,52.5000,52.3500,52.4000,283691
1595230020,52.4500,52.4500,52.3000,52.3500,45000
1595230080,52.3500,52.5000,52.3500,52.5000,68000
1595230140,52.4500,52.5000,52.3500,52.4000,18000
1595230200,52.4500,52.5000,52.4500,52.4500,7000
1595230260,52.4500,52.5000,52.4500,52.5000,7000
1595230320,52.5000,52.5000,52.4500,52.4500,14000
1595230380,52.4500,52.5000,52.4500,52.4500,23000
1595230440,52.4500,52.5000,52.4500,52.4500,45000
1595230500,52.4500,52.5000,52.4500,52.4500,27000
1595230560,52.4500,52.5000,52.4500,52.4500,73000
1595230620,52.4500,52.5000,52.4500,52.4500,23000
1595230680,52.5000,52.5000,52.4500,52.4500,142000
1595230740,52.6500,52.6500,52.5000,52.5500,117000
1595230800,52.5500,52.6500,52.5500,52.6000,159000
1595230860,52.5000,52.6000,52.5000,52.5500,57000
1595230920,52.5500,52.5500,52.5000,52.5000,79000
1595230980,52.5500,52.6000,52.5500,52.5500,20000
1595231040,52.5500,52.6000,52.5500,52.6000,20000
1595231100,52.5500,52.6000,52.5500,52.5500,32000
1595231160,52.6000,52.6000,52.5500,52.6000,20000
1595231220,52.5500,52.6000,52.5500,52.5500,38000
1595231280,52.6000,52.6000,52.5500,52.6000,112000
1595231340,52.6500,52.6500,52.5500,52.6000,105000
1595231400,52.7000,52.7500,52.6500,52.6500,82000
1595231460,52.6500,52.7500,52.5500,52.7000,145000
1595231520,52.6000,52.6500,52.6000,52.6000,131000
1595231580,52.5500,52.6500,52.5500,52.6000,93000
1595231640,52.5000,52.6000,52.5000,52.5500,74000
1595231700,52.5000,52.5500,52.5000,52.5000,48000
1595231760,52.6500,52.6500,52.5000,52.5000,189000
1595231820,52.5500,52.6000,52.5000,52.6000,65000
1595231880,52.5500,52.5500,52.5000,52.5500,99000
1595231940,52.6500,52.7000,52.5500,52.5500,100000
1595232000,52.6500,52.7500,52.6500,52.6500,846000
