time,close,high,low,open,volume
1595297340,53.4500,53.5000,53.4000,53.4000,35000
1595297400,53.4500,53.5500,53.4500,53.5000,50000
1595297460,53.4500,53.5000,53.4000,53.4500,31000
1595297520,53.4000,53.5000,53.4000,53.5000,17000
1595297580,53.5000,53.5000,53.4000,53.4000,29000
1595297640,53.4000,53.5000,53.4000,53.5000,32000
1595297700,53.4000,53.4000,53.3500,53.4000,34000
1595297760,53.3000,53.4500,53.3000,53.4000,76000
1595297820,53.3500,53.4500,53.3000,53.3000,23000
1595297880,53.3000,53.3500,53.2500,53.3500,62000
1595297940,53.2500,53.3000,53.2500,53.3000,16000
1595298000,53.2500,53.3000,53.2500,53.3000,27000
1595298060,53.3000,53.3000,53.2500,53.3000,29000
1595298120,53.3000,53.3500,53.3000,53.3500,38000
1595298180,53.3500,53.3500,53.3000,53.3500,23000
1595298240,53.3000,53.3500,53.3000,53.3500,14000
1595298300,53.2500,53.3000,53.2500,53.2500,19000
1595298360,53.2500,53.2500,53.2500,53.2500,14000
1595298420,53.2000,53.2500,53.2000,53.2500,25000
1595298480,53.1000,53.2000,53.1000,53.2000,27000
1595298540,53.0500,53.1000,53.0500,53.1000,65000
1595298600,53.0500,53.0500,53.0500,53.0500,16000
1595298660,53.1000,53.1500,53.0500,53.0500,74000
1595298720,53.0500,53.1000,53.0500,53.1000,18000
1595298780,53.0000,53.0500,53.0000,53.0500,38000
1595298840,53.0000,53.1500,53.0000,53.0500,70000
1595298900,52.9500,53.0000,52.9500,53.0000,13000
1595298960,52.9500,52.9500,52.9500,52.9500,34000
1595299020,53.0000,53.0500,53.0000,53.0000,13000
1595299080,53.0500,53.0500,52.9500,52.9500,23000
1595299140,53.0500,53.1500,53.0500,53.1000,15000
1595299200,53.1000,53.1000,53.0000,53.0000,18000
1595299260,53.1000,53.1000,53.1000,53.1000,7000
1595299320,53.0500,53.1000,53.0500,53.0500,30000
1595299380,53.1500,53.1500,53.0500,53.0500,29000
1595299440,53.1500,53.2000,53.1000,53.1500,15630
1595299500,53.1500,53.1500,53.0500,53.1000,42000
1595299560,53.1000,53.1500,53.1000,53.1500,21000
1595299620,53.1000,53.1500,53.1000,53.1500,14000
1595299680,53.2000,53.2000,53.0500,53.1000,23000
1595299740,53.1000,53.2000,53.1000,53.1000,21000
1595299800,53.1500,53.2500,53.1500,53.1500,31000
1595299860,53.1000,53.1500,53.1000,53.1500,17000
1595299920,53.0500,53.0500,53.0500,53.0500,18000
1595299980,53.0000,53.0000,53.0000,53.0000,24000
1595300040,53.0000,53.0500,53.0000,53.0000,33000
1595300100,52.9000,53.0500,52.9000,53.0000,31000
1595300160,52.8500,52.8500,52.8500,52.8500,27000
1595300220,52.8000,52.8500,52.7500,52.8500,64000
1595300280,52.8500,52.8500,52.7500,52.7500,23000
1595300340,52.8000,52.8000,52.8000,52.8000,10000
1595300400,52.8500,52.8500,52.8000,52.8000,33000
1595300460,52.8000,52.8500,52.7500,52.8000,24000
1595300520,52.8000,52.8500,52.7500,52.8000,32000
1595300580,52.7500,52.8000,52.7000,52.7500,65000
1595300640,52.7500,52.7500,52.7000,52.7000,22000
1595300700,52.7000,52.7000,52.6500,52.7000,16000
1595300760,52.6000,52.8000,52.6000,52.7000,68000
1595300820,52.6500,52.7000,52.5500,52.6000,39000
1595300880,52.6000,52.6000,52.6000,52.6000,17000
1595300940,52.6000,52.6000,52.5500,52.5500,32000
1595301000,52.5000,52.6000,52.5000,52.5500,66000
1595301060,52.5500,52.6000,52.5000,52.5000,69000
1595301120,52.5500,52.6000,52.5000,52.6000,49000
1595301180,52.5500,52.5500,52.5000,52.5500,61000
1595301240,52.5500,52.6000,52.5500,52.6000,22000
1595301300,52.5000,52.5500,52.5000,52.5500,45000
1595301360,52.6000,52.6000,52.5000,52.5000,67000
1595301420,52.5500,52.6000,52.5500,52.5500,23000
1595301480,52.7500,52.7500,52.5500,52.5500,75000
1595301540,52.7500,52.8000,52.7500,52.8000,41000
1595301600,52.7500,52.7500,52.7000,52.7000,20000
1595301660,52.7500,52.7500,52.7500,52.7500,30000
1595301720,52.6500,52.7500,52.6500,52.7500,27000
1595301780,52.8500,52.8500,52.7000,52.7000,74000
1595301840,52.8500,52.9000,52.8000,52.8000,29000
1595301900,52.8000,52.9000,52.8000,52.8500,30000
1595301960,52.8500,52.8500,52.7500,52.8000,34000
1595302020,52.8500,53.0000,52.8500,52.8500,65000
1595302080,52.8000,53.0000,52.8000,52.8500,26000
1595302140,52.9500,52.9500,52.7500,52.8500,21000
1595302200,52.8500,52.9500,52.8500,52.9000,28000
1595302260,52.8500,52.8500,52.8000,52.8000,10000
1595302320,52.9000,52.9000,52.8000,52.9000,5000
1595302380,52.9000,52.9500,52.9000,52.9000,15000
1595302440,52.9000,52.9500,52.9000,52.9500,16000
1595302500,52.9000,52.9000,52.9000,52.9000,8000
1595302560,52.8000,52.8500,52.8000,52.8500,6000
1595302620,52.8000,52.9000,52.8000,52.8000,6000
1595302680,52.9000,52.9000,52.8500,52.9000,12000
1595302740,52.8500,52.9000,52.8500,52.8500,8000
1595302800,52.9500,53.0000,52.9000,52.9000,50000
1595302860,52.9500,52.9500,52.9000,52.9500,4000
1595302920,52.9000,52.9500,52.8500,52.9000,27000
1595302980,52.8500,52.9000,52.8000,52.9000,71000
1595303040,52.9000,52.9000,52.7500,52.8500,67000
1595303100,52.9000,52.9000,52.8000,52.8500,23000
1595303160,52.9000,52.9500,52.9000,52.9000,12000
1595303220,52.9000,52.9000,52.9000,52.9000,8000
1595303280,52.8500,52.8500,52.8500,52.8500,4000
1595303340,52.8500,52.9000,52.8500,52.8500,17000
1595303400,52.8500,52.8500,52.8500,52.8500,9000
1595303460,52.9000,52.9000,52.8500,52.8500,5000
1595303520,52.8500,52.8500,52.8500,52.8500,7000
1595303580,52.8500,52.9000,52.8500,52.8500,9000
1595303640,52.8500,52.9500,52.8500,52.9000,59000
1595303700,52.8500,52.9000,52.8500,52.8500,5000
1595303760,52.8500,52.8500,52.8500,52.8500,4000
1595303820,52.8500,52.9000,52.8500,52.8500,6000
1595303880,52.8500,52.8500,52.8500,52.8500,11000
1595303940,52.9000,52.9000,52.8500,52.8500,6000
1595304000,52.8500,52.9000,52.8500,52.8500,7000
1595307660,52.9500,53.0000,52.8500,52.9000,58000
1595307720,52.9000,53.0000,52.9000,53.0000,109000
1595307780,52.8500,52.9000,52.8500,52.8500,53000
1595307840,52.8000,52.8500,52.8000,52.8500,26895
1595307900,52.8000,52.8500,52.8000,52.8000,28000
1595307960,52.8000,52.8000,52.7500,52.7500,50000
1595308020,52.6000,52.7500,52.6000,52.7500,77000
1595308080,52.6000,52.6500,52.6000,52.6000,24035
1595308140,52.7000,52.7500,52.6000,52.6500,53000
1595308200,52.6500,52.8000,52.6500,52.7000,30000
1595308260,52.7000,52.7000,52.5500,52.5500,43000
1595308320,52.6500,52.7000,52.6000,52.6500,26000
1595308380,52.6000,52.6500,52.5500,52.6000,45000
1595308440,52.5500,52.6000,52.5500,52.6000,37000
1595308500,52.6500,52.6500,52.5000,52.5000,73000
1595308560,52.5500,52.6500,52.5500,52.6500,44000
1595308620,52.5000,52.5500,52.5000,52.5500,197000
1595308680,52.4500,52.6000,52.4500,52.6000,58000
1595308740,52.4000,52.4500,52.4000,52.4500,43000
1595308800,52.3500,52.5000,52.3500,52.4500,38000
1595308860,52.3500,52.4500,52.3500,52.4500,49000
1595308920,52.4000,52.4000,52.3000,52.3500,52000
1595308980,52.4500,52.4500,52.3500,52.4500,40000
1595309040,52.4000,52.4000,52.4000,52.4000,13000
1595309100,52.3500,52.3500,52.3500,52.3500,49000
1595309160,52.3500,52.3500,52.3000,52.3500,34000
1595309220,52.3000,52.4000,52.3000,52.3500,45000
1595309280,52.2500,52.3000,52.2000,52.3000,70000
1595309340,52.4000,52.4000,52.2500,52.2500,55000
1595309400,52.3500,52.3500,52.3500,52.3500,5000
1595309460,52.3000,52.3500,52.3000,52.3500,30000
1595309520,52.3500,52.3500,52.3000,52.3000,26000
1595309580,52.4500,52.4500,52.3000,52.3000,44000
1595309640,52.4000,52.4500,52.4000,52.4500,16000
1595309700,52.6000,52.6000,52.4000,52.4000,40000
1595309760,52.5500,52.6000,52.5500,52.5500,7000
1595309820,52.6000,52.6000,52.5500,52.6000,30000
1595309880,52.6000,52.6500,52.6000,52.6000,5000
1595309940,52.6500,52.8000,52.6000,52.6500,56000
1595310000,52.7000,52.7000,52.6500,52.7000,15000
1595310060,52.7000,52.8000,52.7000,52.7000,35000
1595310120,52.6500,52.7000,52.6500,52.7000,21000
1595310180,52.7000,52.7000,52.6000,52.6500,21000
1595310240,52.6500,52.6500,52.6500,52.6500,4000
1595310300,52.7000,52.7000,52.6500,52.6500,7000
1595310360,52.6500,52.7000,52.6500,52.6500,7000
1595310420,52.6500,52.7000,52.6500,52.6500,36000
1595310480,52.6500,52.6500,52.6500,52.6500,5000
1595310540,52.7500,52.7500,52.6500,52.7000,88000
1595310600,52.7500,52.7500,52.7000,52.7000,50000
1595310660,52.7500,52.7500,52.7000,52.7000,5000
1595310720,52.7000,52.7500,52.7000,52.7500,25000
1595310780,52.7500,52.8000,52.7000,52.7000,12000
1595310840,52.7500,52.8000,52.7500,52.7500,30000
1595310900,52.7500,52.8000,52.7500,52.7500,16000
1595310960,52.7000,52.7500,52.6500,52.7500,36000
1595311020,52.7000,52.7000,52.7000,52.7000,8000
1595311080,52.7000,52.7500,52.7000,52.7000,6404
1595311140,52.7000,52.7500,52.7000,52.7000,15000
1595311200,52.7000,52.7500,52.7000,52.7500,20000
1595311260,52.7000,52.7000,52.7000,52.7000,7000
1595311320,52.7500,52.7500,52.7000,52.7000,28000
1595311380,52.8000,52.8000,52.7000,52.7000,85000
1595311440,52.7500,52.8000,52.7500,52.7500,9000
1595311500,52.7500,52.7500,52.7500,52.7500,4000
1595311560,52.7500,52.8000,52.7500,52.7500,34000
1595311620,52.7500,52.7500,52.7000,52.7500,35000
1595311680,52.8000,52.8500,52.7000,52.7000,77000
1595311740,52.7500,52.7500,52.7500,52.7500,5000
1595311800,52.6500,52.7500,52.6500,52.7500,42000
1595311860,52.7000,52.7000,52.6500,52.6500,39000
1595311920,52.7500,52.7500,52.7000,52.7000,33000
1595311980,52.7500,52.7500,52.6500,52.6500,10000
1595312040,52.5000,52.7500,52.5000,52.7500,135000
1595312100,52.6500,52.6500,52.5500,52.5500,31000
1595312160,52.6000,52.6500,52.5500,52.6000,5000
1595312220,52.6000,52.7000,52.6000,52.6000,5000
1595312280,52.6500,52.7000,52.5500,52.6000,14000
1595312340,52.6000,52.6500,52.6000,52.6500,6000
1595312400,52.6000,52.6500,52.6000,52.6500,54000
1595312460,52.5500,52.6500,52.5500,52.6000,16000
1595312520,52.4500,52.5500,52.4500,52.5500,24000
1595312580,52.4500,52.5000,52.4500,52.4500,14000
1595312640,52.4500,52.5000,52.4500,52.5000,32000
1595312700,52.4000,52.4000,52.4000,52.4000,23000
1595312760,52.4500,52.4500,52.4000,52.4000,25000
1595312820,52.4000,52.4500,52.4000,52.4500,19000
1595312880,52.4500,52.4500,52.4000,52.4000,10000
1595312940,52.4500,52.5000,52.4000,52.4500,17000
1595313000,52.4500,52.4500,52.4000,52.4000,13000
1595313060,52.4500,52.4500,52.4000,52.4000,12000
1595313120,52.4500,52.5000,52.4500,52.4500,14000
1595313180,52.4000,52.5000,52.4000,52.4000,19000
1595313240,52.5000,52.5000,52.4000,52.4000,14000
1595313300,52.4500,52.4500,52.4500,52.4500,5000
1595313360,52.4500,52.5000,52.4000,52.4500,38000
1595313420,52.4500,52.4500,52.4000,52.4000,32000
1595313480,52.5000,52.5000,52.4500,52.4500,8000
1595313540,52.3500,52.4500,52.3500,52.4500,33000
1595313600,52.4000,52.5000,52.3500,52.3500,150000
1595313660,52.4000,52.4500,52.4000,52.4000,7000
1595313720,52.4000,52.4000,52.4000,52.4000,5000
1595313780,52.4500,52.4500,52.4000,52.4000,30000
1595313840,52.4000,52.5000,52.4000,52.5000,9000
1595313900,52.4000,52.4500,52.4000,52.4500,11000
1595313960,52.4000,52.4500,52.4000,52.4500,5000
1595314020,52.4000,52.4500,52.4000,52.4000,5000
1595314080,52.4500,52.4500,52.4000,52.4500,51000
1595314140,52.5000,52.5000,52.4500,52.5000,14000
1595314200,52.4500,52.4500,52.4500,52.4500,4000
1595314260,52.4500,52.5000,52.4500,52.5000,6000
1595314320,52.4000,52.4500,52.4000,52.4500,30000
1595314380,52.4000,52.4000,52.4000,52.4000,9000
1595314440,52.5500,52.6000,52.4000,52.4000,80000
1595314500,52.5500,52.5500,52.4500,52.5000,7000
1595314560,52.4500,52.5500,52.4500,52.5500,53000
1595314620,52.4500,52.5000,52.4500,52.4500,9000
1595314680,52.4500,52.5000,52.4500,52.4500,56000
1595314740,52.4500,52.5000,52.4500,52.4500,38000
1595314800,52.4500,52.4500,52.4500,52.4500,12000
1595314860,52.4500,52.4500,52.4500,52.4500,35000
1595314920,52.4500,52.5000,52.4500,52.4500,43000
1595314980,52.4500,52.5000,52.4500,52.4500,11000
1595315040,52.4500,52.4500,52.4500,52.4500,10000
1595315100,52.5000,52.5500,52.4000,52.4500,143000
1595315160,52.4500,52.5000,52.4500,52.5000,7000
1595315220,52.4500,52.5000,52.4500,52.5000,9000
1595315280,52.4500,52.5000,52.4500,52.5000,13000
1595315340,52.4000,52.4500,52.4000,52.4500,110000
1595315400,52.5500,52.5500,52.4500,52.4500,43000
1595315460,52.5000,52.6000,52.5000,52.5500,29000
1595315520,52.5500,52.5500,52.5000,52.5000,10000
1595315580,52.4000,52.5000,52.4000,52.5000,86000
1595315640,52.4500,52.4500,52.4000,52.4000,15000
1595315700,52.3500,52.4000,52.3500,52.4000,20000
1595315760,52.4000,52.4000,52.3500,52.3500,26000
1595315820,52.4500,52.4500,52.4000,52.4000,9000
1595315880,52.4500,52.4500,52.4000,52.4500,38000
1595315940,52.4500,52.5000,52.4000,52.4000,49000
1595316000,52.4500,52.4500,52.4000,52.4000,16000
1595316060,52.4000,52.4000,52.4000,52.4000,12000
1595316120,52.4500,52.4500,52.4000,52.4000,11000
1595316180,52.4000,52.4500,52.4000,52.4000,24000
1595316240,52.4000,52.4500,52.4000,52.4500,13000
1595316300,52.4000,52.4500,52.4000,52.4000,16000
1595316360,52.4000,52.4500,52.4000,52.4000,25000
1595316420,52.4000,52.4500,52.3500,52.4000,24000
1595316480,52.4000,52.4000,52.4000,52.4000,6000
1595316540,52.4000,52.4500,52.4000,52.4500,13000
1595316600,52.4500,52.4500,52.4500,52.4500,61000
1595316660,52.4500,52.5000,52.4500,52.4500,16000
1595316720,52.4000,52.5000,52.4000,52.4500,22000
1595316780,52.4000,52.4500,52.3500,52.4000,52000
1595316840,52.3500,52.4000,52.3500,52.4000,18000
1595316900,52.4000,52.4000,52.3500,52.3500,13000
1595316960,52.4000,52.4500,52.4000,52.4000,27000
1595317020,52.4000,52.4500,52.4000,52.4500,10000
1595317080,52.4000,52.4500,52.4000,52.4000,13000
1595317140,52.4500,52.5500,52.4000,52.4000,60000
1595317200,52.3500,52.4000,52.3500,52.4000,56000
1595317260,52.3500,52.4000,52.3500,52.3500,21000
1595317320,52.3500,52.4000,52.3500,52.3500,21000
1595317380,52.3500,52.4000,52.3500,52.3500,20000
1595317440,52.4000,52.4000,52.3500,52.4000,51000
1595317500,52.4000,52.4500,52.4000,52.4000,17000
1595317560,52.4000,52.4000,52.4000,52.4000,18000
1595317620,52.4000,52.4500,52.4000,52.4000,15000
1595317680,52.4000,52.4000,52.4000,52.4000,14000
1595317740,52.4000,52.4500,52.4000,52.4000,27000
1595317800,52.4500,52.4500,52.4000,52.4000,19000
1595317860,52.4000,52.4500,52.4000,52.4500,36000
1595317920,52.4500,52.4500,52.4000,52.4500,17000
1595317980,52.4500,52.4500,52.4000,52.4500,23000
1595318040,52.4500,52.4500,52.4000,52.4000,14000
1595318100,52.5500,52.5500,52.4500,52.4500,74000
1595318160,52.4500,52.5000,52.4500,52.5000,83000
1595318220,52.4500,52.4500,52.4000,52.4500,36000
1595318280,52.4500,52.5000,52.4500,52.5000,5000
1595318340,52.5000,52.5000,52.4500,52.5000,25000
1595318400,52.6000,52.6000,52.4500,52.4500,497000
