time,close,high,low,open,volume
1594692540,54.1500,54.2000,53.9500,53.9500,531000
1594692600,53.9500,54.2000,53.9500,54.2000,106000
1594692660,53.9500,54.0000,53.9000,53.9500,95000
1594692720,53.9500,54.0000,53.9500,53.9500,84000
1594692780,53.9500,54.1000,53.9500,54.0000,93000
1594692840,54.0500,54.1000,53.9500,54.0000,74500
1594692900,53.9000,54.0000,53.9000,54.0000,78000
1594692960,53.8500,53.9500,53.8500,53.9000,129000
1594693020,53.8500,53.9000,53.8500,53.9000,36000
1594693080,53.8500,53.8500,53.8000,53.8500,151000
1594693140,53.8000,53.8500,53.8000,53.8000,78000
1594693200,53.8500,53.8500,53.8000,53.8500,63000
1594693260,53.8000,53.8500,53.8000,53.8000,106000
1594693320,53.8000,53.8500,53.8000,53.8000,30000
1594693380,53.7500,53.8000,53.7500,53.8000,104000
1594693440,53.8500,53.8500,53.7500,53.7500,83000
1594693500,53.8000,53.8500,53.7500,53.8000,78000
1594693560,53.7500,53.8000,53.7500,53.7500,21500
1594693620,53.7500,53.8000,53.7500,53.7500,75000
1594693680,53.7000,53.8000,53.7000,53.7500,83000
1594693740,53.6500,53.7500,53.6500,53.7000,94673
1594693800,53.6000,53.6500,53.5500,53.6500,223000
1594693860,53.6000,53.7000,53.5000,53.5500,529000
1594693920,53.6500,53.7000,53.6000,53.6000,148000
1594693980,53.6000,53.6500,53.5500,53.6000,74000
1594694040,53.6000,53.6500,53.6000,53.6000,42000
1594694100,53.6000,53.6500,53.5500,53.6000,95281
1594694160,53.6500,53.6500,53.5500,53.6000,239036
1594694220,53.4000,53.6500,53.4000,53.5500,411000
1594694280,53.2500,53.4000,53.2500,53.4000,101000
1594694340,53.2500,53.3500,53.2000,53.2500,216000
1594694400,53.3500,53.3500,53.2500,53.2500,90000
1594694460,53.2500,53.3500,53.2500,53.3000,265000
1594694520,53.0500,53.2500,53.0000,53.2500,165000
1594694580,52.8000,53.1000,52.8000,53.0000,327000
1594694640,52.7000,52.9000,52.7000,52.8000,269000
1594694700,52.8000,52.8000,52.7500,52.7500,102400
1594694760,52.8000,52.8500,52.6500,52.7500,165000
1594694820,52.8000,52.9500,52.7000,52.8000,489000
1594694880,53.1000,53.1000,52.8000,52.8000,153000
1594694940,53.2000,53.2000,53.0500,53.1000,100250
1594695000,53.2000,53.2500,53.1500,53.2000,68000
1594695060,53.2000,53.3000,53.2000,53.2000,139000
1594695120,53.3000,53.3000,53.2500,53.2500,38000
1594695180,53.3000,53.3000,53.2500,53.3000,54000
1594695240,53.3000,53.3000,53.2500,53.3000,36000
1594695300,53.3500,53.3500,53.3000,53.3000,90000
1594695360,53.3500,53.3500,53.3000,53.3500,132000
1594695420,53.2500,53.3500,53.2500,53.3500,75000
1594695480,53.3000,53.3000,53.2500,53.3000,63000
1594695540,53.4000,53.4000,53.3000,53.3500,134000
1594695600,53.4500,53.5000,53.3500,53.3500,149000
1594695660,53.7000,53.7000,53.4500,53.5000,280500
1594695720,53.7000,53.7500,53.6500,53.7000,196700
1594695780,53.9000,53.9000,53.7000,53.7000,229000
1594695840,53.9000,53.9500,53.8500,53.9000,134000
1594695900,53.8000,53.9500,53.7500,53.9500,216000
1594695960,53.6000,53.8000,53.5500,53.7500,441000
1594696020,53.4000,53.6000,53.3500,53.6000,354000
1594696080,53.4000,53.5000,53.4000,53.4000,269000
1594696140,53.3500,53.4500,53.3500,53.4000,248000
1594696200,53.4000,53.4000,53.3500,53.4000,102000
1594696260,53.3000,53.4000,53.2500,53.3500,342000
1594696320,53.4000,53.4000,53.2000,53.3000,274075
1594696380,53.5000,53.5000,53.4000,53.4000,67000
1594696440,53.6500,53.6500,53.5000,53.5000,91000
1594696500,53.7000,53.7000,53.5500,53.6000,131000
1594696560,53.7000,53.7000,53.7000,53.7000,22000
1594696620,53.7500,53.8000,53.7000,53.7000,180000
1594696680,53.4000,53.9000,53.4000,53.8000,1227000
1594696740,53.7000,53.7500,53.4000,53.4500,494000
1594696800,53.8000,53.8500,53.7000,53.7500,109000
1594696860,53.4000,53.8500,53.2500,53.8500,1216000
1594696920,53.5000,53.5500,53.4500,53.5500,43000
1594696980,53.6000,53.6000,53.5000,53.5000,10000
1594697040,53.5500,53.5500,53.5000,53.5000,18000
1594697100,53.6000,53.6000,53.5000,53.5500,73000
1594697160,53.5500,53.6500,53.5000,53.6000,41000
1594697220,53.6000,53.6000,53.5500,53.5500,29000
1594697280,53.5500,53.6000,53.5500,53.5500,78000
1594697340,53.5500,53.5500,53.5000,53.5000,57000
1594697400,53.5500,53.5500,53.5500,53.5500,3000
1594697460,53.5500,53.5500,53.5000,53.5500,12000
1594697520,53.4500,53.5500,53.4500,53.5500,76000
1594697580,53.4500,53.4500,53.4500,53.4500,2000
1594697640,53.4500,53.4500,53.4500,53.4500,3000
1594697700,53.5000,53.5000,53.4500,53.4500,17000
1594697760,53.4500,53.5000,53.4500,53.4500,75000
1594697820,53.4500,53.4500,53.4000,53.4500,80000
1594697880,53.5000,53.5000,53.4500,53.4500,10000
1594697940,53.4500,53.5000,53.4500,53.5000,14000
1594698000,53.4500,53.5000,53.4500,53.5000,15000
1594698060,53.4500,53.4500,53.4500,53.4500,22000
1594698120,53.4500,53.5000,53.4500,53.5000,12000
1594698180,53.5000,53.5000,53.4500,53.4500,28000
1594698240,53.4500,53.4500,53.4500,53.4500,18000
1594698300,53.4500,53.4500,53.4500,53.4500,42000
1594698360,53.4500,53.4500,53.4000,53.4000,19000
1594698420,53.4500,53.4500,53.4000,53.4500,25000
1594698480,53.4000,53.4500,53.4000,53.4000,94000
1594698540,53.4000,53.4000,53.3500,53.3500,32000
1594698600,53.4000,53.4000,53.3500,53.3500,25000
1594698660,53.4000,53.4000,53.3500,53.3500,13000
1594698720,53.3500,53.4000,53.3500,53.3500,21000
1594698780,53.4000,53.4000,53.3500,53.3500,103000
1594698840,53.3500,53.4000,53.3500,53.4000,16000
1594698900,53.4000,53.4000,53.3500,53.4000,34000
1594698960,53.4500,53.4500,53.4000,53.4000,71000
1594699020,53.5000,53.5000,53.4500,53.4500,11000
1594699080,53.5000,53.5000,53.4500,53.5000,60000
1594699140,53.5500,53.5500,53.5000,53.5000,89000
1594699200,53.5500,53.5500,53.5000,53.5500,37000
1594702860,53.6500,53.9500,53.5500,53.6000,390000
1594702920,53.6000,53.6500,53.6000,53.6500,97000
1594702980,53.5500,53.6000,53.5500,53.5500,34000
1594703040,53.5500,53.6000,53.5500,53.5500,38000
1594703100,53.6000,53.6000,53.5500,53.5500,15000
1594703160,53.6000,53.6000,53.5500,53.6000,22916
1594703220,53.6000,53.6000,53.5500,53.6000,22000
1594703280,53.6500,53.6500,53.5500,53.6000,137000
1594703340,53.5500,53.6500,53.5500,53.6500,103000
1594703400,53.5000,53.6000,53.5000,53.6000,84000
1594703460,53.4000,53.5500,53.4000,53.5000,127080
1594703520,53.4500,53.4500,53.4000,53.4500,46000
1594703580,53.4000,53.4500,53.4000,53.4500,41000
1594703640,53.4000,53.4500,53.4000,53.4000,65000
1594703700,53.4000,53.4000,53.3500,53.4000,56000
1594703760,53.3500,53.4000,53.3500,53.4000,40000
1594703820,53.3500,53.3500,53.3000,53.3500,122000
1594703880,53.3500,53.4000,53.3500,53.3500,36000
1594703940,53.4500,53.4500,53.4000,53.4000,58000
1594704000,53.5000,53.5000,53.4500,53.4500,101000
1594704060,53.5000,53.5000,53.5000,53.5000,12000
1594704120,53.5000,53.5000,53.5000,53.5000,6000
1594704180,53.5000,53.5000,53.5000,53.5000,12000
1594704240,53.4500,53.5000,53.4500,53.4500,24000
1594704300,53.5000,53.5000,53.4500,53.5000,27000
1594704360,53.5000,53.5000,53.4500,53.5000,44000
1594704420,53.5000,53.5000,53.4500,53.5000,19000
1594704480,53.5000,53.5500,53.4500,53.4500,69000
1594704540,53.5500,53.5500,53.5000,53.5000,16000
1594704600,53.5000,53.5500,53.5000,53.5500,45007
1594704660,53.6500,53.6500,53.5000,53.5000,209000
1594704720,53.6500,53.6500,53.6000,53.6500,57000
1594704780,53.6500,53.6500,53.6000,53.6500,48000
1594704840,53.6500,53.6500,53.6000,53.6500,39000
1594704900,53.6500,53.6500,53.6000,53.6500,256000
1594704960,53.6500,53.7000,53.6500,53.6500,38000
1594705020,53.7000,53.7000,53.7000,53.7000,14000
1594705080,53.7000,53.7500,53.6500,53.7000,101000
1594705140,53.7500,53.7500,53.7000,53.7500,60000
1594705200,53.9000,53.9000,53.7500,53.7500,187000
1594705260,53.9500,53.9500,53.9000,53.9000,76000
1594705320,53.9000,53.9500,53.9000,53.9500,30000
1594705380,53.9500,53.9500,53.9500,53.9500,18000
1594705440,53.9500,53.9500,53.9000,53.9000,45000
1594705500,53.9500,53.9500,53.9000,53.9500,70000
1594705560,53.9500,54.0000,53.9500,53.9500,62500
1594705620,53.9000,54.0000,53.8500,53.9500,268000
1594705680,53.8500,53.9000,53.8500,53.9000,70000
1594705740,53.9000,53.9000,53.8500,53.9000,37000
1594705800,53.8500,53.9000,53.8500,53.8500,34526
1594705860,53.8500,53.9000,53.8500,53.9000,43000
1594705920,53.9000,53.9000,53.9000,53.9000,32000
1594705980,53.8500,53.9000,53.8500,53.8500,51000
1594706040,53.9500,53.9500,53.9000,53.9000,37000
1594706100,53.8500,53.9500,53.8500,53.9500,75000
1594706160,53.9000,53.9000,53.8500,53.8500,21000
1594706220,53.9000,53.9000,53.8500,53.8500,60000
1594706280,53.9500,53.9500,53.9000,53.9000,110000
1594706340,53.9500,53.9500,53.9000,53.9500,40000
1594706400,53.9500,53.9500,53.9000,53.9500,30000
1594706460,53.9500,53.9500,53.9000,53.9500,23000
1594706520,53.9500,53.9500,53.9000,53.9500,67000
1594706580,53.9000,53.9500,53.9000,53.9000,189000
1594706640,53.9000,53.9000,53.8500,53.9000,18000
1594706700,53.9000,53.9000,53.9000,53.9000,98000
1594706760,53.9000,53.9000,53.8500,53.9000,17000
1594706820,53.9000,53.9000,53.8500,53.9000,18000
1594706880,53.9000,53.9000,53.8500,53.9000,29000
1594706940,53.9000,53.9500,53.8500,53.8500,113000
1594707000,53.9500,53.9500,53.9000,53.9000,64000
1594707060,54.0000,54.0000,53.9500,53.9500,139000
1594707120,54.0000,54.0000,53.9500,54.0000,109000
1594707180,54.0000,54.0500,53.9500,54.0000,208000
1594707240,54.0500,54.0500,54.0000,54.0000,83000
1594707300,54.0500,54.0500,54.0000,54.0500,82000
1594707360,54.1000,54.1000,54.0500,54.0500,95000
1594707420,54.2500,54.2500,54.1000,54.1000,105000
1594707480,54.2000,54.3000,54.1500,54.2500,178000
1594707540,54.1000,54.2000,54.0500,54.2000,154000
1594707600,54.0500,54.1000,54.0500,54.1000,41000
1594707660,54.1500,54.1500,54.0500,54.0500,44000
1594707720,54.1500,54.1500,54.1000,54.1500,20000
1594707780,54.1500,54.1500,54.1000,54.1500,75000
1594707840,54.3000,54.3000,54.1500,54.1500,115000
1594707900,54.3500,54.3500,54.3000,54.3000,61000
1594707960,54.4500,54.4500,54.3500,54.3500,113000
1594708020,54.4500,54.4500,54.4000,54.4500,121000
1594708080,54.4500,54.5000,54.4500,54.4500,151000
1594708140,54.4000,54.5000,54.3000,54.4500,190000
1594708200,54.4500,54.4500,54.3500,54.4000,74000
1594708260,54.4500,54.5000,54.4500,54.4500,73000
1594708320,54.5000,54.5000,54.5000,54.5000,16000
1594708380,54.5000,54.5000,54.4500,54.5000,69000
1594708440,54.5000,54.5000,54.4500,54.4500,46000
1594708500,54.4000,54.4500,54.4000,54.4500,53000
1594708560,54.3000,54.4000,54.2500,54.3500,151000
1594708620,54.1500,54.3500,54.1500,54.3500,89000
1594708680,54.2000,54.2000,54.1000,54.2000,83000
1594708740,54.1500,54.2000,54.1000,54.2000,57000
1594708800,54.1000,54.1500,54.1000,54.1500,108000
1594708860,54.1000,54.1500,54.1000,54.1500,85000
1594708920,54.1000,54.1000,54.1000,54.1000,37000
1594708980,54.1000,54.1000,54.0500,54.1000,19000
1594709040,54.1000,54.1000,54.0500,54.1000,23000
1594709100,54.1500,54.1500,54.1000,54.1000,147000
1594709160,54.3000,54.3000,54.1500,54.2000,77000
1594709220,54.3000,54.3000,54.2500,54.3000,21000
1594709280,54.3000,54.3000,54.2500,54.3000,61000
1594709340,54.3500,54.4000,54.3000,54.3000,171000
1594709400,54.3500,54.3500,54.3500,54.3500,36000
1594709460,54.3000,54.3500,54.3000,54.3500,29932
1594709520,54.4000,54.4000,54.3500,54.3500,101000
1594709580,54.4000,54.4000,54.3500,54.4000,37000
1594709640,54.4500,54.4500,54.4000,54.4000,93000
1594709700,54.4500,54.5000,54.4500,54.5000,51000
1594709760,54.5000,54.5000,54.4500,54.4500,33000
1594709820,54.5000,54.5000,54.4500,54.5000,34000
1594709880,54.5000,54.5000,54.4500,54.5000,42000
1594709940,54.5000,54.5000,54.4500,54.5000,65000
1594710000,54.5000,54.5000,54.4500,54.5000,41000
1594710060,54.4500,54.5000,54.4500,54.4500,40000
1594710120,54.4500,54.5000,54.4500,54.4500,40000
1594710180,54.4500,54.5000,54.4500,54.5000,61000
1594710240,54.4500,54.5000,54.4500,54.4500,78000
1594710300,54.4500,54.5000,54.4000,54.5000,116000
1594710360,54.4000,54.4500,54.4000,54.4500,44000
1594710420,54.4000,54.4500,54.3500,54.4000,176000
1594710480,54.4000,54.4000,54.3500,54.4000,71000
1594710540,54.4000,54.4000,54.3500,54.4000,16000
1594710600,54.3500,54.4000,54.3500,54.4000,31000
1594710660,54.3000,54.4000,54.3000,54.4000,180000
1594710720,54.3000,54.3500,54.2500,54.3500,200000
1594710780,54.3500,54.3500,54.3000,54.3500,28000
1594710840,54.3500,54.3500,54.3000,54.3000,33000
1594710900,54.3000,54.3500,54.3000,54.3500,19000
1594710960,54.3000,54.3500,54.3000,54.3000,53000
1594711020,54.3000,54.3500,54.3000,54.3000,41000
1594711080,54.2500,54.3500,54.2000,54.3000,234000
1594711140,54.2500,54.2500,54.1500,54.2000,150100
1594711200,54.3000,54.3000,54.2500,54.2500,71000
1594711260,54.2000,54.3000,54.2000,54.3000,127000
1594711320,54.2500,54.2500,54.2000,54.2000,29000
1594711380,54.0500,54.2500,54.0500,54.2500,138000
1594711440,54.0500,54.1000,54.0500,54.1000,101000
1594711500,54.1000,54.1000,54.0500,54.1000,68000
1594711560,54.0500,54.1000,54.0000,54.0500,71000
1594711620,54.2000,54.2500,54.0000,54.0000,307000
1594711680,54.2500,54.2500,54.2000,54.2000,17000
1594711740,54.2500,54.2500,54.2000,54.2500,58000
1594711800,54.2000,54.2500,54.2000,54.2000,60000
1594711860,54.2000,54.2500,54.2000,54.2500,84000
1594711920,54.2500,54.2500,54.2000,54.2500,69000
1594711980,54.2500,54.2500,54.2000,54.2000,54000
1594712040,54.2500,54.2500,54.2000,54.2500,107000
1594712100,54.1000,54.2500,54.1000,54.2000,180000
1594712160,54.1500,54.1500,54.1000,54.1500,376000
1594712220,54.0000,54.1500,54.0000,54.1500,266000
1594712280,54.0500,54.1500,54.0000,54.1000,341000
1594712340,54.0000,54.1000,54.0000,54.1000,156000
1594712400,53.8500,54.0000,53.8500,53.9500,273000
1594712460,53.8000,53.9500,53.7500,53.8500,697000
1594712520,53.8500,53.8500,53.7000,53.7500,439000
1594712580,53.8500,53.8500,53.8000,53.8500,74000
1594712640,53.8000,53.8500,53.8000,53.8500,138000
1594712700,53.8500,53.8500,53.8000,53.8500,96000
1594712760,53.8500,53.8500,53.8000,53.8500,102000
1594712820,53.7500,53.8500,53.7500,53.8000,437000
1594712880,53.8500,53.8500,53.7500,53.8000,348000
1594712940,53.8500,53.8500,53.8000,53.8000,55000
1594713000,53.8500,53.9000,53.8500,53.8500,76000
1594713060,54.0500,54.0500,53.8500,53.9000,268000
1594713120,54.0000,54.0500,53.9500,54.0500,211000
1594713180,53.9500,54.0000,53.9500,53.9500,64000
1594713240,54.0000,54.0000,53.9500,54.0000,144000
1594713300,54.0000,54.0000,53.9000,54.0000,253000
1594713360,53.9500,54.0000,53.9500,54.0000,59000
1594713420,54.0000,54.0000,53.9500,53.9500,53840
1594713480,54.0000,54.0000,53.9500,53.9500,144000
1594713540,53.9500,54.0000,53.9500,53.9500,110000
1594713600,53.9500,54.0500,53.9500,53.9500,1192000
