time,close,high,low,open,volume
1595470380,51.3000,51.3000,51.3000,51.3000,12000
1595470440,51.2000,51.2500,51.1500,51.2500,62000
1595470500,51.1000,51.1500,51.1000,51.1500,19000
1595470560,51.1000,51.1000,51.1000,51.1000,43000
1595470620,51.0500,51.1000,51.0500,51.1000,27000
1595470680,51.1000,51.1000,51.1000,51.1000,24000
1595470740,51.1000,51.1000,51.1000,51.1000,25000
1595470800,51.0500,51.1000,51.0500,51.1000,24000
1595470860,51.0000,51.1000,51.0000,51.1000,320000
1595470920,50.9000,51.0500,50.9000,51.0500,68000
1595470980,50.9000,50.9500,50.8000,50.9000,52000
1595471040,51.0000,51.0000,50.8500,50.8500,139000
1595471100,50.8500,51.0000,50.8500,51.0000,16000
1595471160,50.8500,50.9500,50.8000,50.8500,67000
1595471220,50.9000,50.9500,50.8500,50.9000,103000
1595471280,50.8500,50.9000,50.8000,50.9000,26000
1595471340,50.8000,50.8500,50.8000,50.8500,22000
1595471400,50.8000,50.8500,50.8000,50.8000,24000
1595471460,50.8000,50.8500,50.8000,50.8000,28000
1595471520,50.8500,50.8500,50.8000,50.8500,51000
1595471580,50.8500,50.8500,50.8000,50.8500,42000
1595471640,50.8000,50.8500,50.8000,50.8500,23000
1595471700,50.8000,50.8500,50.8000,50.8500,18000
1595471760,50.8000,50.8500,50.7500,50.8500,120000
1595471820,50.8500,50.8500,50.8000,50.8500,24000
1595471880,50.8000,50.8500,50.8000,50.8500,20000
1595471940,50.9000,51.0000,50.8500,50.8500,130000
1595472000,50.9000,50.9000,50.8000,50.8500,18000
1595472060,50.8000,50.9000,50.8000,50.9000,19000
1595472120,50.8000,50.9000,50.8000,50.8500,21000
1595472180,50.7500,50.8000,50.7500,50.8000,25000
1595472240,50.8500,50.8500,50.7500,50.7500,46000
1595472300,50.8000,50.8000,50.8000,50.8000,28000
1595472360,50.8500,50.8500,50.8000,50.8000,24000
1595472420,50.8500,50.8500,50.8000,50.8000,31000
1595472480,50.8000,50.8000,50.8000,50.8000,17000
1595472540,50.8000,50.8000,50.8000,50.8000,18000
1595472600,50.8000,50.9000,50.7500,50.7500,25000
1595472660,50.7500,50.8000,50.7500,50.8000,8000
1595472720,50.7000,50.7500,50.6500,50.7000,45000
1595472780,50.7000,50.7500,50.6500,50.7000,37000
1595472840,50.7500,50.7500,50.6500,50.7000,33000
1595472900,50.8500,50.8500,50.6500,50.7500,47000
1595472960,50.7500,50.8500,50.7000,50.8000,17000
1595473020,50.7000,50.7500,50.7000,50.7000,17000
1595473080,50.7000,50.7500,50.7000,50.7500,30000
1595473140,50.6500,50.7000,50.6500,50.7000,22000
1595473200,50.7000,50.7500,50.6500,50.7500,26000
1595473260,50.7000,50.7000,50.7000,50.7000,18000
1595473320,50.6500,50.7000,50.6000,50.6500,30000
1595473380,50.6500,50.7500,50.6500,50.7500,19000
1595473440,50.6500,50.7500,50.6500,50.7500,21000
1595473500,50.6500,50.7500,50.6500,50.7500,19000
1595473560,50.7000,50.7500,50.6500,50.6500,9000
1595473620,50.8000,50.8000,50.7000,50.7000,9000
1595473680,50.9000,50.9000,50.8000,50.8000,18000
1595473740,50.9500,50.9500,50.9000,50.9000,9000
1595473800,50.9500,50.9500,50.9500,50.9500,7000
1595473860,50.9500,51.0000,50.9500,50.9500,16000
1595473920,51.0000,51.0500,51.0000,51.0000,3500
1595473980,51.0500,51.0500,51.0500,51.0500,1000
1595474040,51.0500,51.0500,51.0500,51.0500,6000
1595474100,51.0500,51.0500,51.0500,51.0500,0
1595474160,51.0500,51.1000,51.0500,51.0500,12000
1595474220,51.0500,51.1500,51.0500,51.0500,6000
1595474280,51.1500,51.1500,51.1500,51.1500,3000
1595474340,51.1000,51.1500,51.1000,51.1500,6000
1595474400,51.1000,51.1000,51.1000,51.1000,0
1595474460,51.1500,51.1500,51.1500,51.1500,2000
1595474520,51.1500,51.2000,51.1500,51.1500,8000
1595474580,51.1500,51.2000,51.1500,51.2000,11000
1595474640,51.1500,51.1500,51.1500,51.1500,1000
1595474700,51.1500,51.1500,51.1000,51.1000,9000
1595474760,51.1000,51.1500,51.0500,51.1500,4055
1595474820,51.1000,51.1000,51.1000,51.1000,0
1595474880,51.1000,51.1000,51.1000,51.1000,9000
1595474940,51.1500,51.1500,51.1500,51.1500,10000
1595475000,51.2000,51.2000,51.1500,51.1500,3000
1595475060,51.2000,51.2000,51.2000,51.2000,0
1595475120,51.2500,51.2500,51.2000,51.2000,11000
1595475180,51.1500,51.3000,51.1500,51.3000,3000
1595475240,51.1500,51.2000,51.1500,51.2000,0
1595475300,51.2000,51.2000,51.2000,51.2000,0
1595475360,51.2000,51.2000,51.2000,51.2000,7000
1595475420,51.2000,51.2000,51.2000,51.2000,2000
1595475480,51.2500,51.2500,51.2500,51.2500,2000
1595475540,51.2000,51.2500,51.2000,51.2500,11000
1595475600,51.2000,51.2000,51.2000,51.2000,0
1595475660,51.2500,51.2500,51.2000,51.2000,13000
1595475720,51.2500,51.2500,51.2500,51.2500,0
1595475780,51.3000,51.3000,51.2500,51.2500,2000
1595475840,51.2500,51.3000,51.2500,51.3000,2000
1595475900,51.2500,51.2500,51.2500,51.2500,5000
1595475960,51.2500,51.2500,51.2500,51.2500,2000
1595476020,51.2500,51.2500,51.2500,51.2500,5000
1595476080,51.3000,51.3000,51.3000,51.3000,2000
1595476140,51.3000,51.3000,51.3000,51.3000,1000
1595476200,51.2500,51.3000,51.2500,51.3000,11000
1595476260,51.2500,51.2500,51.2500,51.2500,1000
1595476320,51.2500,51.2500,51.2500,51.2500,1000
1595476380,51.2500,51.2500,51.2500,51.2500,0
1595476440,51.3000,51.3000,51.3000,51.3000,1000
1595476500,51.2500,51.2500,51.2500,51.2500,1000
1595476560,51.3000,51.3000,51.2500,51.2500,2000
1595476620,51.2500,51.2500,51.2500,51.2500,1000
1595476680,51.2500,51.2500,51.2500,51.2500,1000
1595476740,51.3000,51.3000,51.2500,51.3000,20000
1595476800,51.3000,51.3000,51.2500,51.3000,8000
1595480460,51.3500,51.3500,51.3000,51.3000,13000
1595480520,51.2500,51.3000,51.2500,51.3000,5000
1595480580,51.2500,51.2500,51.2500,51.2500,0
1595480640,51.2500,51.3000,51.2500,51.2500,6000
1595480700,51.3000,51.3000,51.3000,51.3000,1000
1595480760,51.3000,51.3000,51.2500,51.2500,2000
1595480820,51.2500,51.2500,51.2500,51.2500,1000
1595480880,51.2500,51.2500,51.2500,51.2500,2000
1595480940,51.3000,51.3000,51.2500,51.2500,34000
1595481000,51.3000,51.3000,51.3000,51.3000,0
1595481060,51.3000,51.3000,51.3000,51.3000,0
1595481120,51.3000,51.3000,51.3000,51.3000,9000
1595481180,51.3000,51.3500,51.3000,51.3500,5000
1595481240,51.2500,51.3000,51.2500,51.3000,2000
1595481300,51.2500,51.2500,51.2500,51.2500,0
1595481360,51.2500,51.2500,51.2500,51.2500,1000
1595481420,51.2500,51.3000,51.2500,51.2500,51000
1595481480,51.3500,51.3500,51.2500,51.2500,74000
1595481540,51.3500,51.3500,51.3500,51.3500,0
1595481600,51.2500,51.3500,51.2500,51.3500,2000
1595481660,51.3500,51.3500,51.2500,51.3000,3000
1595481720,51.3500,51.3500,51.3500,51.3500,5000
1595481780,51.3500,51.3500,51.3500,51.3500,0
1595481840,51.4000,51.4500,51.3500,51.3500,54000
1595481900,51.4500,51.4500,51.4000,51.4000,3000
1595481960,51.4500,51.4500,51.4500,51.4500,0
1595482020,51.4000,51.4500,51.4000,51.4500,2000
1595482080,51.4000,51.4000,51.4000,51.4000,0
1595482140,51.4000,51.4000,51.4000,51.4000,0
1595482200,51.4000,51.4000,51.4000,51.4000,0
1595482260,51.4500,51.4500,51.4000,51.4500,10000
1595482320,51.4000,51.4000,51.4000,51.4000,1000
1595482380,51.4500,51.4500,51.4000,51.4500,9000
1595482440,51.4500,51.4500,51.4000,51.4000,3000
1595482500,51.4000,51.4500,51.4000,51.4000,103000
1595482560,51.3500,51.3500,51.3500,51.3500,1000
1595482620,51.3500,51.3500,51.3500,51.3500,1000
1595482680,51.4000,51.4000,51.3500,51.3500,3000
1595482740,51.4000,51.4000,51.4000,51.4000,0
1595482800,51.4000,51.4000,51.3500,51.4000,6000
1595482860,51.4000,51.4000,51.4000,51.4000,1000
1595482920,51.3500,51.3500,51.3500,51.3500,1000
1595482980,51.3500,51.3500,51.3500,51.3500,23000
1595483040,51.3000,51.3000,51.3000,51.3000,1000
1595483100,51.3500,51.3500,51.3500,51.3500,1000
1595483160,51.4000,51.4500,51.3000,51.3000,51000
1595483220,51.4500,51.4500,51.4000,51.4000,3000
1595483280,51.4500,51.4500,51.4500,51.4500,17000
1595483340,51.4500,51.4500,51.4500,51.4500,0
1595483400,51.4000,51.4000,51.4000,51.4000,4000
1595483460,51.4000,51.4000,51.4000,51.4000,0
1595483520,51.4500,51.4500,51.4000,51.4000,9000
1595483580,51.4000,51.4500,51.4000,51.4500,30000
1595483640,51.4000,51.4000,51.4000,51.4000,0
1595483700,51.4500,51.4500,51.4000,51.4000,2000
1595483760,51.4500,51.4500,51.4500,51.4500,6000
1595483820,51.4500,51.4500,51.4500,51.4500,31000
1595483880,51.4500,51.4500,51.4500,51.4500,35000
1595483940,51.4000,51.4000,51.4000,51.4000,1000
1595484000,51.4000,51.4000,51.4000,51.4000,1000
1595484060,51.4000,51.4500,51.4000,51.4500,5000
1595484120,51.4500,51.4500,51.4500,51.4500,13000
1595484180,51.4500,51.4500,51.4500,51.4500,0
1595484240,51.4500,51.4500,51.4500,51.4500,0
1595484300,51.5000,51.5500,51.4500,51.5000,96000
1595484360,51.5000,51.5000,51.5000,51.5000,4000
1595484420,51.5000,51.5000,51.5000,51.5000,0
1595484480,51.5000,51.5000,51.5000,51.5000,0
1595484540,51.4500,51.4500,51.4500,51.4500,1000
1595484600,51.4500,51.4500,51.4500,51.4500,1000
1595484660,51.4500,51.4500,51.4500,51.4500,2000
1595484720,51.5000,51.5000,51.4500,51.4500,8000
1595484780,51.4500,51.4500,51.4500,51.4500,11000
1595484840,51.4000,51.4000,51.4000,51.4000,2000
1595484900,51.5000,51.5000,51.4500,51.4500,31000
1595484960,51.6000,51.6000,51.5500,51.5500,18000
1595485020,51.5500,51.5500,51.5500,51.5500,12000
1595485080,51.6500,51.6500,51.5500,51.5500,67000
1595485140,51.6500,51.7000,51.6000,51.6500,34000
1595485200,51.7000,51.7000,51.6000,51.6500,38000
1595485260,51.6500,51.6500,51.6500,51.6500,16000
1595485320,51.6500,51.7000,51.6500,51.7000,17000
1595485380,51.6000,51.6500,51.6000,51.6500,4000
1595485440,51.6000,51.6500,51.6000,51.6000,7000
1595485500,51.6500,51.6500,51.6500,51.6500,9000
1595485560,51.6500,51.6500,51.6500,51.6500,0
1595485620,51.7000,51.7500,51.6500,51.6500,73000
1595485680,51.7500,51.7500,51.7500,51.7500,4000
1595485740,51.7500,51.7500,51.7500,51.7500,5000
1595485800,51.7000,51.7000,51.7000,51.7000,0
1595485860,51.7000,51.7000,51.7000,51.7000,4000
1595485920,51.6000,51.6500,51.6000,51.6500,17000
1595485980,51.5000,51.6000,51.5000,51.6000,12000
1595486040,51.5500,51.5500,51.5500,51.5500,1000
1595486100,51.5500,51.5500,51.5500,51.5500,47000
1595486160,51.5500,51.5500,51.5500,51.5500,16000
1595486220,51.5000,51.5000,51.5000,51.5000,7000
1595486280,51.5500,51.5500,51.5500,51.5500,13000
1595486340,51.5000,51.6000,51.5000,51.5500,30000
1595486400,51.6000,51.6500,51.6000,51.6500,4000
1595486460,51.6000,51.6000,51.6000,51.6000,10000
1595486520,51.5000,51.5500,51.5000,51.5500,10000
1595486580,51.5000,51.5000,51.5000,51.5000,0
1595486640,51.5000,51.5000,51.5000,51.5000,0
1595486700,51.5000,51.5000,51.5000,51.5000,0
1595486760,51.5500,51.5500,51.5500,51.5500,7000
1595486820,51.5500,51.5500,51.5500,51.5500,0
1595486880,51.6500,51.6500,51.5500,51.5500,6000
1595486940,51.6500,51.6500,51.6500,51.6500,1000
1595487000,51.5500,51.6000,51.5500,51.6000,4000
1595487060,51.5500,51.5500,51.5500,51.5500,0
1595487120,51.5500,51.5500,51.5500,51.5500,0
1595487180,51.5000,51.5000,51.5000,51.5000,1000
1595487240,51.5000,51.5000,51.5000,51.5000,0
1595487300,51.5000,51.5000,51.5000,51.5000,0
1595487360,51.5500,51.5500,51.5000,51.5000,4000
1595487420,51.5500,51.5500,51.5500,51.5500,0
1595487480,51.5500,51.5500,51.5000,51.5000,9000
1595487540,51.5500,51.5500,51.5500,51.5500,2000
1595487600,51.5500,51.5500,51.5500,51.5500,0
1595487660,51.5500,51.5500,51.5500,51.5500,0
1595487720,51.5000,51.5000,51.5000,51.5000,1000
1595487780,51.6000,51.6000,51.5000,51.5000,42000
1595487840,51.6000,51.6000,51.6000,51.6000,0
1595487900,51.5500,51.5500,51.5500,51.5500,1000
1595487960,51.6000,51.6000,51.6000,51.6000,1359
1595488020,51.5500,51.5500,51.5500,51.5500,2000
1595488080,51.5000,51.5000,51.5000,51.5000,1000
1595488140,51.5500,51.5500,51.5000,51.5000,5000
1595488200,51.5000,51.5000,51.5000,51.5000,1000
1595488260,51.5000,51.5000,51.5000,51.5000,1000
1595488320,51.5000,51.5500,51.5000,51.5000,6000
1595488380,51.5000,51.5000,51.5000,51.5000,2500
1595488440,51.5000,51.5000,51.5000,51.5000,7000
1595488500,51.5000,51.5000,51.5000,51.5000,2000
1595488560,51.4500,51.5000,51.4500,51.5000,7928
1595488620,51.4500,51.5000,51.4500,51.5000,6000
1595488680,51.4500,51.4500,51.4500,51.4500,2000
1595488740,51.4000,51.4000,51.4000,51.4000,2000
1595488800,51.5000,51.5000,51.4000,51.4000,57000
1595488860,51.5000,51.5000,51.5000,51.5000,4000
1595488920,51.5000,51.5000,51.5000,51.5000,11000
1595488980,51.5000,51.5000,51.5000,51.5000,0
1595489040,51.5000,51.5000,51.5000,51.5000,1000
1595489100,51.5500,51.5500,51.5500,51.5500,22000
1595489160,51.6000,51.6000,51.6000,51.6000,1000
1595489220,51.6000,51.6000,51.6000,51.6000,0
1595489280,51.5500,51.6000,51.5500,51.6000,5000
1595489340,51.5500,51.5500,51.5500,51.5500,2000
1595489400,51.6500,51.7000,51.6000,51.6000,36000
1595489460,51.7000,51.7000,51.6500,51.6500,56000
1595489520,51.7000,51.7000,51.7000,51.7000,3000
1595489580,51.7000,51.7000,51.7000,51.7000,4000
1595489640,51.7500,51.7500,51.7000,51.7000,42000
1595489700,51.7500,51.7500,51.7500,51.7500,19000
1595489760,51.7500,51.8000,51.7500,51.8000,64000
1595489820,51.7500,51.7500,51.7500,51.7500,2000
1595489880,51.7500,51.7500,51.7500,51.7500,0
1595489940,51.7000,51.8000,51.7000,51.7500,148000
1595490000,51.7000,51.7000,51.7000,51.7000,2000
1595490060,51.6500,51.7000,51.6500,51.7000,57000
1595490120,51.7500,51.7500,51.7000,51.7000,24000
1595490180,51.7000,51.7000,51.6500,51.7000,3000
1595490240,51.7000,51.7000,51.6500,51.7000,6000
1595490300,51.7000,51.7000,51.6500,51.7000,60000
1595490360,51.6000,51.7000,51.6000,51.6500,85000
1595490420,51.6000,51.6000,51.5500,51.5500,68000
1595490480,51.6000,51.6000,51.6000,51.6000,9000
1595490540,51.6000,51.6500,51.6000,51.6000,11000
1595490600,51.6500,51.6500,51.6000,51.6000,17000
1595490660,51.6500,51.6500,51.6000,51.6500,21000
1595490720,51.6500,51.7000,51.6000,51.6000,49000
1595490780,51.6500,51.7000,51.6500,51.6500,13000
1595490840,51.7000,51.7000,51.6500,51.6500,31000
1595490900,51.6500,51.7000,51.6500,51.6500,24000
1595490960,51.7000,51.7000,51.6500,51.6500,21000
1595491020,51.7500,51.7500,51.7000,51.7000,22000
1595491080,51.7500,51.7500,51.7000,51.7500,42000
1595491140,51.8000,51.8000,51.7500,51.7500,40000
1595491200,51.8000,51.8000,51.7500,51.7500,355000
