time,close,high,low,open,volume
1595396460,52.2000,52.2000,52.1500,52.1500,24000
1595396520,52.2000,52.2000,52.2000,52.2000,1000
1595396580,52.1500,52.2500,52.1500,52.2000,21000
1595396640,52.1500,52.2000,52.1500,52.2000,9000
1595396700,52.1500,52.2000,52.1500,52.1500,5000
1595396760,52.1500,52.2000,52.1500,52.2000,3000
1595396820,52.1500,52.1500,52.1500,52.1500,5000
1595396880,52.1500,52.2000,52.1500,52.2000,16000
1595396940,52.1500,52.2000,52.1500,52.2000,11000
1595397000,52.2000,52.2000,52.1500,52.2000,43000
1595397060,52.2500,52.2500,52.2000,52.2000,20000
1595397120,52.2500,52.2500,52.2000,52.2000,3000
1595397180,52.2500,52.2500,52.2000,52.2000,5000
1595397240,52.2500,52.2500,52.2000,52.2500,16000
1595397300,52.2000,52.2500,52.2000,52.2500,17000
1595397360,52.2000,52.2000,52.2000,52.2000,4000
1595397420,52.2000,52.2500,52.2000,52.2000,5000
1595397480,52.2000,52.2500,52.2000,52.2000,7000
1595397540,52.3000,52.3000,52.2500,52.2500,40000
1595397600,52.2500,52.3000,52.2500,52.3000,4000
1595397660,52.2500,52.3000,52.2000,52.3000,8000
1595397720,52.2500,52.2500,52.2000,52.2000,2000
1595397780,52.3500,52.3500,52.2500,52.2500,21000
1595397840,52.3000,52.3500,52.3000,52.3500,5000
1595397900,52.3000,52.3500,52.3000,52.3000,4000
1595397960,52.2500,52.3000,52.2500,52.3000,47000
1595398020,52.2500,52.2500,52.2500,52.2500,4000
1595398080,52.2500,52.2500,52.2500,52.2500,5000
1595398140,52.2500,52.3000,52.2500,52.3000,5000
1595398200,52.2500,52.2500,52.2500,52.2500,4000
1595398260,52.2500,52.3000,52.2500,52.3000,8000
1595398320,52.2500,52.3000,52.2500,52.3000,4000
1595398380,52.2500,52.3000,52.2500,52.3000,6000
1595398440,52.2500,52.3000,52.2500,52.3000,8000
1595398500,52.2500,52.3000,52.2500,52.3000,9000
1595398560,52.2500,52.2500,52.2500,52.2500,3000
1595398620,52.2500,52.3000,52.2500,52.2500,6000
1595398680,52.2500,52.2500,52.2500,52.2500,15000
1595398740,52.3500,52.3500,52.2000,52.2000,81000
1595398800,52.2500,52.3500,52.2500,52.3500,7000
1595398860,52.3000,52.3000,52.2500,52.2500,5000
1595398920,52.3000,52.3000,52.2500,52.2500,4000
1595398980,52.3500,52.3500,52.2500,52.2500,13000
1595399040,52.3000,52.3000,52.3000,52.3000,2000
1595399100,52.3000,52.3500,52.3000,52.3000,6000
1595399160,52.3000,52.3000,52.3000,52.3000,3000
1595399220,52.3000,52.3500,52.3000,52.3500,10000
1595399280,52.3000,52.3500,52.3000,52.3500,4000
1595399340,52.2500,52.3000,52.2500,52.3000,6000
1595399400,52.3000,52.3500,52.3000,52.3000,24000
1595399460,52.3000,52.3000,52.3000,52.3000,3000
1595399520,52.3000,52.3500,52.3000,52.3000,4000
1595399580,52.3000,52.3500,52.3000,52.3500,5000
1595399640,52.3500,52.3500,52.3000,52.3000,22000
1595399700,52.3000,52.3500,52.3000,52.3500,5000
1595399760,52.3000,52.3000,52.3000,52.3000,5000
1595399820,52.2500,52.3500,52.2000,52.3500,39000
1595399880,52.2000,52.2500,52.2000,52.2500,4000
1595399940,52.1500,52.2000,52.1500,52.2000,7000
1595400000,52.1500,52.2000,52.1500,52.2000,5000
1595400060,52.1500,52.2000,52.1500,52.1500,76000
1595400120,52.1500,52.1500,52.1500,52.1500,4000
1595400180,52.0500,52.2000,52.0500,52.2000,72000
1595400240,52.0500,52.1000,52.0500,52.0500,3000
1595400300,52.0500,52.0500,52.0500,52.0500,5000
1595400360,52.1500,52.1500,52.0500,52.0500,38000
1595400420,52.1000,52.1500,52.1000,52.1500,4000
1595400480,52.1000,52.1500,52.1000,52.1500,4000
1595400540,52.1000,52.1500,52.1000,52.1000,9000
1595400600,52.1500,52.1500,52.1000,52.1500,8000
1595400660,52.1000,52.1000,52.1000,52.1000,2000
1595400720,52.0500,52.1500,52.0500,52.1000,10000
1595400780,52.0500,52.1000,52.0500,52.1000,3000
1595400840,52.0500,52.1000,52.0500,52.0500,7000
1595400900,52.0500,52.0500,52.0500,52.0500,2420
1595400960,52.0500,52.0500,52.0500,52.0500,3000
1595401020,52.1500,52.1500,52.0500,52.1000,47000
1595401080,52.1000,52.1500,52.1000,52.1500,19000
1595401140,52.1000,52.1500,52.1000,52.1500,10000
1595401200,52.1000,52.1500,52.1000,52.1500,21000
1595401260,52.1000,52.1500,52.1000,52.1000,4000
1595401320,52.1000,52.1500,52.1000,52.1000,11000
1595401380,52.1000,52.1000,52.1000,52.1000,9000
1595401440,52.1000,52.1500,52.1000,52.1000,12000
1595401500,52.0000,52.1000,51.9500,52.1000,217000
1595401560,52.0500,52.0500,51.9500,51.9500,8000
1595401620,51.9500,52.0500,51.9000,51.9000,103000
1595401680,52.0000,52.0500,52.0000,52.0000,7000
1595401740,52.0000,52.1000,52.0000,52.0000,22000
1595401800,52.0000,52.1500,51.9500,51.9500,16000
1595401860,52.0500,52.1000,52.0000,52.0000,12000
1595401920,52.0500,52.1000,52.0500,52.0500,12000
1595401980,52.0500,52.1000,52.0500,52.0500,12000
1595402040,52.1500,52.1500,52.0500,52.0500,22000
1595402100,52.1500,52.1500,52.1000,52.1000,4000
1595402160,52.1500,52.1500,52.1000,52.1000,20000
1595402220,52.2500,52.2500,52.1500,52.1500,15000
1595402280,52.1500,52.2500,52.1500,52.2500,29000
1595402340,52.1500,52.2000,52.1500,52.1500,11000
1595402400,52.1500,52.1500,52.1500,52.1500,5000
1595402460,52.2000,52.2000,52.1500,52.1500,14000
1595402520,52.2000,52.2000,52.1500,52.1500,12932
1595402580,52.2000,52.2000,52.1500,52.1500,9000
1595402640,52.2000,52.2000,52.1500,52.1500,6000
1595402700,52.2000,52.2000,52.1500,52.1500,46000
1595402760,52.3000,52.3000,52.2000,52.2000,26000
1595402820,52.2500,52.2500,52.2500,52.2500,24000
1595402880,52.2000,52.2000,52.2000,52.2000,9000
1595402940,52.2000,52.2500,52.2000,52.2000,9000
1595403000,52.1500,52.2000,52.1500,52.2000,22000
1595403060,52.1500,52.1500,52.1500,52.1500,19000
1595403120,52.1500,52.2000,52.1500,52.1500,9000
1595403180,52.1000,52.2000,52.1000,52.2000,29000
1595403240,52.0500,52.1500,52.0500,52.1000,56000
1595403300,52.0500,52.0500,52.0500,52.0500,36000
1595403360,52.0000,52.0500,52.0000,52.0000,24000
1595403420,51.9500,52.0000,51.9500,52.0000,144000
1595403480,51.9000,52.0000,51.9000,52.0000,9000
1595403540,51.9000,51.9500,51.9000,51.9000,48000
1595403600,51.8000,51.9000,51.8000,51.9000,77000
1595403660,51.7500,51.8500,51.7500,51.8000,68000
1595403720,51.8000,51.8000,51.7000,51.7500,58000
1595403780,51.8000,51.9000,51.8000,51.8500,70000
1595403840,51.8000,51.8000,51.7500,51.7500,20000
1595403900,51.7500,51.7500,51.7000,51.7500,46000
1595403960,51.7000,51.7500,51.6500,51.7500,75000
1595404020,51.6000,51.7000,51.5500,51.6500,169000
1595404080,51.7000,51.7000,51.5500,51.5500,65000
1595404140,51.6000,51.7000,51.6000,51.6000,49000
1595404200,51.6000,51.6000,51.5500,51.6000,115000
1595404260,51.6000,51.6000,51.5500,51.6000,48000
1595404320,51.6000,51.6500,51.5500,51.5500,64000
1595404380,51.6000,51.6500,51.5500,51.6000,48000
1595404440,51.5500,51.6000,51.5500,51.5500,24000
1595404500,51.7000,51.7000,51.5500,51.5500,164000
1595404560,51.6000,51.7000,51.6000,51.7000,356000
1595404620,51.6000,51.6500,51.5500,51.6500,248000
1595404680,51.5000,51.6000,51.4500,51.6000,325000
1595404740,51.6000,51.6000,51.4500,51.5000,34000
1595404800,51.6000,51.6000,51.5000,51.6000,963000
