time,close,high,low,open,volume
1594952040,54.7500,54.7500,54.5500,54.5500,38000
1594952100,54.9000,54.9000,54.7500,54.7500,65000
1594952160,54.9000,54.9000,54.8500,54.9000,15000
1594952220,54.8000,54.9000,54.8000,54.9000,59000
1594952280,54.8000,54.8000,54.7500,54.7500,4000
1594952340,54.8000,54.8000,54.7500,54.7500,10000
1594952400,54.7500,54.8000,54.7500,54.8000,7000
1594952460,54.7500,54.7500,54.7500,54.7500,13000
1594952520,54.8000,54.8000,54.7500,54.7500,3000
1594952580,54.8000,54.8000,54.7500,54.7500,6000
1594952640,54.6000,54.7500,54.6000,54.7500,37000
1594952700,54.6000,54.6000,54.6000,54.6000,5000
1594952760,54.6500,54.6500,54.6000,54.6000,9000
1594952820,54.6000,54.6000,54.6000,54.6000,14000
1594952880,54.6000,54.6000,54.5500,54.5500,2000
1594952940,54.6000,54.6000,54.5500,54.5500,6000
1594953000,54.6000,54.6000,54.5500,54.6000,4000
1594953060,54.5500,54.5500,54.5500,54.5500,1000
1594953120,54.6000,54.6000,54.6000,54.6000,2000
1594953180,54.6500,54.6500,54.6000,54.6000,7000
1594953240,54.6000,54.6500,54.6000,54.6500,4000
1594953300,54.6000,54.6000,54.6000,54.6000,0
1594953360,54.6000,54.6500,54.6000,54.6000,4000
1594953420,54.6000,54.6000,54.6000,54.6000,27000
1594953480,54.5500,54.6000,54.5500,54.5500,27000
1594953540,54.6000,54.6000,54.5500,54.5500,4000
1594953600,54.5000,54.5500,54.5000,54.5500,12000
1594953660,54.5000,54.5500,54.5000,54.5000,3000
1594953720,54.5000,54.5000,54.5000,54.5000,6000
1594953780,54.4500,54.4500,54.4500,54.4500,8000
1594953840,54.4500,54.4500,54.4000,54.4000,5000
1594953900,54.4000,54.4500,54.4000,54.4000,10000
1594953960,54.5500,54.5500,54.4000,54.4000,76100
1594954020,54.5500,54.5500,54.5000,54.5000,21000
1594954080,54.5500,54.5500,54.5500,54.5500,3000
1594954140,54.5000,54.5500,54.5000,54.5500,27000
1594954200,54.5500,54.5500,54.5000,54.5500,53000
1594954260,54.5000,54.5500,54.5000,54.5000,9000
1594954320,54.5000,54.5500,54.5000,54.5500,6000
1594954380,54.5000,54.5000,54.4500,54.5000,29000
1594954440,54.6000,54.6000,54.5000,54.5000,55000
1594954500,54.6000,54.6000,54.5500,54.6000,18000
1594954560,54.6000,54.6000,54.6000,54.6000,1000
1594954620,54.8000,54.8500,54.6000,54.6000,311000
1594954680,54.8500,54.9000,54.8000,54.8000,85000
1594954740,54.9000,54.9000,54.8500,54.9000,21000
1594954800,54.9500,54.9500,54.8500,54.9000,178000
1594954860,54.9500,54.9500,54.9000,54.9500,48000
1594954920,54.9500,54.9500,54.9500,54.9500,11000
1594954980,54.9000,54.9500,54.9000,54.9500,79000
1594955040,54.8500,54.9000,54.8500,54.8500,62000
1594955100,54.8500,54.9000,54.8500,54.9000,15000
1594955160,54.8500,54.8500,54.8000,54.8000,17000
1594955220,54.7500,54.8000,54.7500,54.8000,36000
1594955280,54.7500,54.8000,54.7500,54.8000,7000
1594955340,54.7500,54.8000,54.7500,54.7500,8000
1594955400,54.7500,54.8000,54.7500,54.8000,4000
1594955460,54.7500,54.7500,54.7500,54.7500,6000
1594955520,54.7500,54.7500,54.7000,54.7500,50000
1594955580,54.7000,54.7500,54.6500,54.7500,29000
1594955640,54.7000,54.7000,54.7000,54.7000,1000
1594955700,54.6500,54.6500,54.6500,54.6500,2000
1594955760,54.7000,54.7000,54.6500,54.6500,9000
1594955820,54.6500,54.7000,54.6500,54.6500,12000
1594955880,54.6000,54.6500,54.6000,54.6500,26000
1594955940,54.6000,54.6000,54.6000,54.6000,0
1594956000,54.6000,54.6000,54.5000,54.6000,56000
1594956060,54.5000,54.5000,54.5000,54.5000,1000
1594956120,54.5000,54.5000,54.5000,54.5000,0
1594956180,54.5500,54.5500,54.5000,54.5000,75000
1594956240,54.6500,54.6500,54.5500,54.5500,38000
1594956300,54.6000,54.6000,54.6000,54.6000,2000
1594956360,54.6000,54.6000,54.6000,54.6000,0
1594956420,54.6000,54.6000,54.6000,54.6000,1373
1594956480,54.6000,54.6000,54.6000,54.6000,47000
1594956540,54.6000,54.6000,54.5500,54.5500,7000
1594956600,54.5500,54.5500,54.5500,54.5500,7000
1594956660,54.5500,54.6000,54.5500,54.5500,3000
1594956720,54.6000,54.6000,54.5500,54.5500,26000
1594956780,54.6000,54.6000,54.5500,54.5500,18000
1594956840,54.5500,54.5500,54.5000,54.5000,13000
1594956900,54.6000,54.6000,54.5500,54.5500,23000
1594956960,54.5500,54.6000,54.5500,54.5500,16000
1594957020,54.6000,54.6000,54.5500,54.5500,7000
1594957080,54.6000,54.6000,54.5500,54.5500,10000
1594957140,54.5500,54.5500,54.5500,54.5500,8000
1594957200,54.7500,54.7500,54.5500,54.5500,204000
1594957260,54.7000,54.7000,54.7000,54.7000,1000
1594957320,54.7500,54.7500,54.7500,54.7500,3000
1594957380,54.7500,54.7500,54.6500,54.6500,3000
1594957440,54.7500,54.7500,54.7500,54.7500,0
1594957500,54.7000,54.7000,54.7000,54.7000,2000
1594957560,54.7000,54.7000,54.6500,54.7000,12000
1594957620,54.7000,54.7000,54.7000,54.7000,0
1594957680,54.6500,54.7000,54.6500,54.6500,10000
1594957740,54.6500,54.7000,54.6000,54.6500,31000
1594957800,54.6000,54.6000,54.6000,54.6000,1000
1594957860,54.6000,54.6500,54.5500,54.6000,14000
1594957920,54.6000,54.6000,54.6000,54.6000,1000
1594957980,54.7000,54.7000,54.6500,54.6500,31000
1594958040,54.6500,54.7000,54.6500,54.7000,14000
1594958100,54.6500,54.6500,54.6500,54.6500,1000
1594958160,54.6500,54.6500,54.6500,54.6500,0
1594958220,54.7000,54.7000,54.6500,54.6500,4000
1594958280,54.9000,54.9000,54.7000,54.7000,286000
1594958340,54.9500,54.9500,54.8500,54.8500,124000
1594958400,54.9500,54.9500,54.9000,54.9500,18000
1594962060,54.9000,54.9500,54.9000,54.9000,108085
1594962120,54.9500,54.9500,54.9000,54.9000,5067
1594962180,54.9500,54.9500,54.9000,54.9500,27000
1594962240,54.9000,54.9500,54.9000,54.9000,5000
1594962300,55.4500,55.5000,54.9000,54.9000,1220000
1594962360,55.2500,55.4500,55.2000,55.3500,74000
1594962420,55.1500,55.2500,55.1500,55.2500,63455
1594962480,55.1500,55.1500,55.1500,55.1500,3083
1594962540,55.1500,55.1500,55.1000,55.1500,10000
1594962600,55.1000,55.1500,55.1000,55.1500,38000
1594962660,55.1000,55.1000,55.1000,55.1000,19000
1594962720,55.2000,55.2500,55.1000,55.1000,152000
1594962780,55.1500,55.1500,55.1500,55.1500,3000
1594962840,55.1500,55.1500,55.1000,55.1500,59000
1594962900,55.1000,55.1500,55.1000,55.1500,32000
1594962960,55.1000,55.1000,55.0500,55.0500,6000
1594963020,55.1000,55.1000,55.0500,55.0500,4000
1594963080,55.0500,55.0500,55.0500,55.0500,1000
1594963140,55.0000,55.0500,55.0000,55.0500,78000
1594963200,55.0500,55.0500,55.0000,55.0000,12000
1594963260,55.0000,55.0500,55.0000,55.0000,30000
1594963320,55.0000,55.0500,55.0000,55.0000,65000
1594963380,54.9000,55.0000,54.9000,55.0000,3000
1594963440,54.9000,54.9000,54.9000,54.9000,0
1594963500,54.9000,54.9500,54.9000,54.9000,17000
1594963560,54.8000,54.8500,54.8000,54.8500,5000
1594963620,54.8000,54.8500,54.8000,54.8000,15000
1594963680,54.8000,54.8500,54.8000,54.8500,2000
1594963740,54.9000,54.9000,54.8000,54.8000,60000
1594963800,54.8500,54.8500,54.8500,54.8500,17000
1594963860,54.8500,54.8500,54.8000,54.8000,2000
1594963920,54.8000,54.8000,54.8000,54.8000,1000
1594963980,54.8500,54.8500,54.8000,54.8000,6000
1594964040,54.8500,54.8500,54.8000,54.8500,9000
1594964100,54.8000,54.8000,54.8000,54.8000,6000
1594964160,54.7500,54.8000,54.7500,54.7500,11000
1594964220,54.8000,54.8000,54.7500,54.7500,18000
1594964280,54.8000,54.8000,54.7500,54.7500,26000
1594964340,54.8000,54.8000,54.8000,54.8000,1000
1594964400,54.8000,54.8500,54.8000,54.8000,5000
1594964460,54.8000,54.8000,54.8000,54.8000,0
1594964520,54.8000,54.8000,54.8000,54.8000,7000
1594964580,54.7500,54.7500,54.7000,54.7500,2000
1594964640,54.8000,54.8000,54.7500,54.7500,13000
1594964700,54.8000,54.8000,54.8000,54.8000,0
1594964760,54.8000,54.8000,54.8000,54.8000,0
1594964820,54.8000,54.8000,54.8000,54.8000,0
1594964880,54.8000,54.8000,54.7500,54.7500,4000
1594964940,54.8000,54.8000,54.8000,54.8000,0
1594965000,54.7500,54.7500,54.7500,54.7500,39000
1594965060,54.8500,54.9500,54.7500,54.7500,138000
1594965120,54.8000,54.9000,54.7500,54.8000,39000
1594965180,54.8500,54.9000,54.8000,54.8000,19000
1594965240,54.9000,54.9000,54.8000,54.8500,15000
1594965300,54.9000,54.9000,54.9000,54.9000,0
1594965360,54.8500,54.8500,54.8000,54.8500,10000
1594965420,54.9000,54.9000,54.8000,54.8000,12000
1594965480,54.9000,54.9000,54.9000,54.9000,10000
1594965540,54.9500,54.9500,54.8500,54.8500,28000
1594965600,54.9500,54.9500,54.9000,54.9000,60000
1594965660,54.9500,54.9500,54.9500,54.9500,0
1594965720,54.9500,54.9500,54.9500,54.9500,0
1594965780,54.9000,54.9000,54.8500,54.8500,2000
1594965840,54.8500,54.9000,54.8500,54.9000,10000
1594965900,54.9000,54.9000,54.8500,54.8500,3000
1594965960,54.8500,54.8500,54.8500,54.8500,13000
1594966020,54.8000,54.8000,54.8000,54.8000,6000
1594966080,54.8000,54.8000,54.8000,54.8000,1000
1594966140,54.8000,54.8500,54.8000,54.8000,3000
1594966200,54.9000,55.0000,54.8500,54.8500,227000
1594966260,54.8500,54.9000,54.8500,54.9000,27000
1594966320,54.8000,54.8500,54.8000,54.8000,17000
1594966380,54.8000,54.8000,54.8000,54.8000,6300
1594966440,54.8000,54.8500,54.8000,54.8000,28000
1594966500,54.8000,54.8000,54.8000,54.8000,0
1594966560,54.9000,54.9000,54.8500,54.8500,29000
1594966620,54.9500,55.0000,54.9000,54.9000,81000
1594966680,54.9500,54.9500,54.9500,54.9500,0
1594966740,54.9500,54.9500,54.9500,54.9500,0
1594966800,54.9500,54.9500,54.9500,54.9500,9000
1594966860,54.9500,54.9500,54.9500,54.9500,0
1594966920,54.9500,54.9500,54.9500,54.9500,1000
1594966980,54.9500,54.9500,54.9500,54.9500,1000
1594967040,54.9500,54.9500,54.9500,54.9500,8000
1594967100,54.9500,54.9500,54.9000,54.9000,23000
1594967160,54.9000,54.9500,54.9000,54.9500,2000
1594967220,54.9000,54.9000,54.9000,54.9000,0
1594967280,54.9000,54.9000,54.9000,54.9000,0
1594967340,54.9000,54.9000,54.9000,54.9000,40000
1594967400,54.9000,54.9000,54.9000,54.9000,0
1594967460,54.9000,54.9000,54.8500,54.9000,4000
1594967520,54.9000,54.9000,54.9000,54.9000,9000
1594967580,54.9000,54.9000,54.8500,54.9000,7000
1594967640,55.0000,55.0000,54.9000,54.9000,53000
1594967700,55.0000,55.0000,55.0000,55.0000,9000
1594967760,55.0000,55.0000,54.9500,55.0000,8000
1594967820,55.0000,55.0000,55.0000,55.0000,6000
1594967880,55.0000,55.0000,55.0000,55.0000,7000
1594967940,55.0000,55.0000,54.9500,54.9500,12000
1594968000,55.0000,55.0000,54.9500,55.0000,6000
1594968060,55.0000,55.0000,55.0000,55.0000,9000
1594968120,54.9500,55.0000,54.9500,54.9500,6000
1594968180,54.9500,55.0000,54.9500,54.9500,56000
1594968240,54.9000,54.9000,54.9000,54.9000,3000
1594968300,54.9500,54.9500,54.9000,54.9500,14000
1594968360,54.9000,54.9000,54.9000,54.9000,4000
1594968420,54.9500,54.9500,54.9000,54.9000,9000
1594968480,54.9500,54.9500,54.9000,54.9500,3000
1594968540,54.9500,54.9500,54.9500,54.9500,7000
1594968600,54.9500,54.9500,54.9500,54.9500,6000
1594968660,54.9500,54.9500,54.9000,54.9000,2000
1594968720,54.9000,54.9500,54.9000,54.9500,9000
1594968780,54.9000,54.9000,54.9000,54.9000,52000
1594968840,54.9000,54.9000,54.9000,54.9000,0
1594968900,54.9500,54.9500,54.9000,54.9000,21000
1594968960,54.9500,54.9500,54.9500,54.9500,6000
1594969020,54.9500,54.9500,54.9500,54.9500,0
1594969080,54.9500,54.9500,54.9500,54.9500,14000
1594969140,54.9500,54.9500,54.9000,54.9000,10000
1594969200,54.9500,54.9500,54.9500,54.9500,1000
1594969260,54.9500,54.9500,54.9500,54.9500,7000
1594969320,54.9000,54.9500,54.9000,54.9500,18000
1594969380,54.9500,54.9500,54.9500,54.9500,11000
1594969440,54.9500,54.9500,54.9500,54.9500,2000
1594969500,54.9500,54.9500,54.9000,54.9000,8000
1594969560,54.9500,54.9500,54.9000,54.9000,10000
1594969620,54.9000,54.9500,54.9000,54.9500,6000
1594969680,54.9500,54.9500,54.9000,54.9500,4000
1594969740,54.9000,54.9000,54.9000,54.9000,1000
1594969800,54.9000,54.9500,54.9000,54.9000,16000
1594969860,55.0000,55.0000,54.9500,54.9500,80000
1594969920,54.9000,54.9500,54.9000,54.9500,46000
1594969980,54.9000,54.9000,54.9000,54.9000,0
1594970040,54.9000,54.9000,54.9000,54.9000,7000
1594970100,54.9000,54.9500,54.9000,54.9500,7000
1594970160,54.9000,54.9000,54.9000,54.9000,0
1594970220,54.9000,54.9500,54.9000,54.9500,12000
1594970280,54.9000,54.9500,54.9000,54.9500,12000
1594970340,54.9000,54.9000,54.9000,54.9000,3000
1594970400,54.9000,54.9000,54.9000,54.9000,6000
1594970460,54.9000,54.9000,54.9000,54.9000,0
1594970520,54.9000,54.9000,54.9000,54.9000,8000
1594970580,54.9000,54.9500,54.9000,54.9000,19000
1594970640,54.8500,54.9500,54.8500,54.9000,149000
1594970700,54.8500,54.9000,54.8000,54.8500,41000
1594970760,54.8000,54.8000,54.8000,54.8000,2000
1594970820,54.8500,54.8500,54.8000,54.8000,3000
1594970880,54.8500,54.8500,54.8000,54.8000,6000
1594970940,54.8000,54.8000,54.8000,54.8000,3000
1594971000,54.8000,54.8500,54.8000,54.8500,10000
1594971060,54.8500,54.8500,54.8000,54.8000,21000
1594971120,54.8000,54.8000,54.8000,54.8000,6000
1594971180,54.8500,54.8500,54.8500,54.8500,14000
1594971240,54.9000,54.9000,54.8000,54.8000,211000
1594971300,54.8500,54.8500,54.8500,54.8500,1000
1594971360,54.9000,54.9000,54.8500,54.8500,8000
1594971420,54.8500,54.9000,54.8500,54.8500,20000
1594971480,54.9000,54.9000,54.8500,54.8500,30000
1594971540,54.8500,54.9000,54.8500,54.8500,59000
1594971600,54.7500,54.8500,54.7500,54.8000,48000
1594971660,54.7500,54.7500,54.7500,54.7500,20000
1594971720,54.6500,54.8000,54.6500,54.7500,34000
1594971780,54.7500,54.7500,54.6000,54.7000,153000
1594971840,54.7000,54.8000,54.7000,54.7500,21000
1594971900,54.7500,54.8000,54.7500,54.8000,5000
1594971960,54.8500,54.8500,54.7000,54.7000,189000
1594972020,54.8000,54.9000,54.8000,54.8000,68000
1594972080,54.8000,54.9000,54.8000,54.9000,43000
1594972140,54.8500,54.8500,54.8000,54.8500,14000
1594972200,54.8000,54.8000,54.8000,54.8000,11000
1594972260,54.8000,54.8500,54.8000,54.8000,84000
1594972320,54.7500,54.8000,54.7500,54.8000,29000
1594972380,54.8000,54.8000,54.7500,54.7500,129000
1594972440,54.8000,54.8000,54.8000,54.8000,13000
1594972500,54.8000,54.8000,54.8000,54.8000,15000
1594972560,54.8000,54.8500,54.8000,54.8000,43000
1594972620,54.8000,54.8500,54.8000,54.8500,19000
1594972680,54.8000,54.8500,54.8000,54.8500,20000
1594972740,54.8000,54.8500,54.8000,54.8000,75000
1594972800,54.8000,54.8500,54.7500,54.8000,625000
