time,close,high,low,open,volume
1594865340,54.0500,54.0500,54.0000,54.0500,9000
1594865400,54.0500,54.0500,54.0000,54.0500,25000
1594865460,53.9500,54.0500,53.9500,54.0500,19000
1594865520,53.9000,53.9500,53.8500,53.9500,25000
1594865580,53.8500,53.9000,53.8000,53.9000,65000
1594865640,53.7500,53.8500,53.7000,53.8500,27000
1594865700,53.7500,53.7500,53.6500,53.6500,6000
1594865760,53.7000,53.7500,53.7000,53.7500,13000
1594865820,53.7000,53.7000,53.6000,53.6500,73000
1594865880,53.7500,53.8000,53.5500,53.6000,106000
1594865940,53.7500,53.8000,53.7500,53.7500,20000
1594866000,53.6000,53.7000,53.6000,53.7000,29000
1594866060,53.7500,53.7500,53.5500,53.6000,67000
1594866120,53.8000,53.8000,53.7000,53.7500,42000
1594866180,53.8000,53.8000,53.7000,53.7500,25000
1594866240,53.7500,53.7500,53.6500,53.7500,17000
1594866300,53.6000,53.7000,53.5500,53.6500,74000
1594866360,53.5500,53.6000,53.4500,53.5500,132000
1594866420,53.4000,53.6000,53.4000,53.6000,106000
1594866480,53.4500,53.4500,53.4000,53.4500,25000
1594866540,53.4000,53.5500,53.4000,53.4000,412000
1594866600,53.4000,53.4500,53.3500,53.4000,94000
1594866660,53.4000,53.6000,53.4000,53.4500,43000
1594866720,53.3000,53.5000,53.3000,53.4000,53000
1594866780,53.5000,53.5500,53.3500,53.3500,65000
1594866840,53.5500,53.5500,53.5000,53.5000,27000
1594866900,53.6500,53.6500,53.5500,53.5500,33000
1594866960,53.7000,53.7000,53.6000,53.6000,39000
1594867020,53.7500,53.8000,53.7000,53.7000,13000
1594867080,53.7000,53.8000,53.7000,53.8000,37000
1594867140,53.7500,53.8000,53.7000,53.7000,43000
1594867200,53.8000,53.8000,53.7000,53.8000,43000
1594867260,53.7000,53.8000,53.6000,53.7500,61000
1594867320,53.6500,53.7000,53.6500,53.7000,36000
1594867380,53.8000,53.8500,53.6500,53.7000,59000
1594867440,53.9000,53.9000,53.8500,53.8500,13000
1594867500,53.9000,53.9000,53.8000,53.8500,14000
1594867560,53.8500,53.9000,53.8000,53.9000,13910
1594867620,53.7000,53.8500,53.5500,53.8500,115000
1594867680,53.6500,53.7500,53.5500,53.7500,79000
1594867740,53.6500,53.7000,53.6500,53.7000,18000
1594867800,53.7000,53.7000,53.6000,53.6500,99000
1594867860,53.6500,53.7000,53.6000,53.6500,18000
1594867920,53.8500,53.9000,53.7000,53.7000,253000
1594867980,53.7500,53.8500,53.7500,53.8000,30000
1594868040,53.8500,53.8500,53.8500,53.8500,1000
1594868100,53.8500,53.9000,53.8000,53.8500,62000
1594868160,53.9500,53.9500,53.8000,53.8500,21000
1594868220,53.9000,53.9000,53.8500,53.9000,8000
1594868280,53.9500,53.9500,53.9000,53.9500,15000
1594868340,53.9000,54.0500,53.8000,53.9500,118000
1594868400,53.9000,53.9000,53.9000,53.9000,2000
1594868460,53.8500,53.9000,53.8500,53.9000,4000
1594868520,53.9000,53.9000,53.9000,53.9000,1000
1594868580,53.9000,53.9000,53.8500,53.8500,3000
1594868640,53.8500,53.8500,53.8500,53.8500,1000
1594868700,53.8500,53.9000,53.8500,53.9000,7000
1594868760,53.8500,53.9000,53.7500,53.9000,52000
1594868820,53.8500,53.9000,53.8000,53.8000,32000
1594868880,53.9000,53.9500,53.8500,53.8500,13000
1594868940,53.8500,53.9000,53.8500,53.9000,28000
1594869000,53.8500,53.8500,53.8500,53.8500,0
1594869060,53.9500,53.9500,53.9000,53.9000,29000
1594869120,53.9500,53.9500,53.9500,53.9500,3000
1594869180,53.9000,53.9500,53.9000,53.9000,21000
1594869240,53.9500,53.9500,53.9000,53.9000,34000
1594869300,53.9500,53.9500,53.9500,53.9500,3000
1594869360,53.9000,53.9500,53.9000,53.9000,9000
1594869420,53.7500,53.9500,53.7000,53.9000,94000
1594869480,53.9000,53.9000,53.7500,53.8000,21000
1594869540,53.8500,53.9000,53.8500,53.9000,3000
1594869600,53.8500,53.9000,53.8500,53.8500,9000
1594869660,53.9000,53.9000,53.9000,53.9000,2000
1594869720,53.9000,53.9000,53.8500,53.8500,13000
1594869780,53.7000,54.0000,53.7000,53.9000,168000
1594869840,53.8000,53.8000,53.8000,53.8000,1000
1594869900,53.7000,53.8000,53.7000,53.8000,16000
1594869960,53.8000,53.8000,53.7500,53.7500,8000
1594870020,53.7500,53.8000,53.7500,53.7500,3000
1594870080,53.8000,53.8000,53.8000,53.8000,3000
1594870140,53.7500,53.7500,53.7500,53.7500,1000
1594870200,53.8000,53.8000,53.7500,53.8000,13000
1594870260,53.8000,53.8000,53.7500,53.7500,9000
1594870320,53.7500,53.9000,53.7500,53.8000,97000
1594870380,53.7500,53.7500,53.7000,53.7000,3000
1594870440,53.7500,53.7500,53.7500,53.7500,0
1594870500,53.7500,53.7500,53.6500,53.7500,25000
1594870560,53.6000,53.8500,53.6000,53.8000,127000
1594870620,53.6500,53.7000,53.6500,53.7000,21000
1594870680,53.7000,53.7000,53.6500,53.6500,10000
1594870740,53.8000,53.8000,53.7000,53.7000,13000
1594870800,53.9000,53.9000,53.8000,53.8000,47000
1594870860,53.8000,53.9000,53.8000,53.9000,69000
1594870920,53.9000,53.9000,53.8500,53.8500,70000
1594870980,53.8500,53.9000,53.8500,53.9000,16000
1594871040,53.8500,53.8500,53.8000,53.8000,19000
1594871100,53.8500,53.8500,53.8000,53.8000,24000
1594871160,53.8500,53.8500,53.8000,53.8000,20000
1594871220,53.8500,53.8500,53.8000,53.8500,22000
1594871280,53.8500,53.9000,53.8000,53.8000,39000
1594871340,53.8500,53.8500,53.8000,53.8500,13000
1594871400,53.8000,53.8000,53.8000,53.8000,15000
1594871460,53.9000,53.9000,53.7500,53.7500,18000
1594871520,53.8000,53.8000,53.8000,53.8000,18000
1594871580,53.8000,53.8500,53.8000,53.8500,73000
1594871640,53.8000,53.8000,53.8000,53.8000,1000
1594871700,53.7500,53.7500,53.7500,53.7500,68000
1594871760,53.8000,53.8000,53.7500,53.7500,28000
1594871820,53.8000,53.8000,53.8000,53.8000,1000
1594871880,53.8000,53.8000,53.7000,53.7500,65000
1594871940,53.7000,53.8000,53.7000,53.7500,18000
1594872000,53.7500,53.7500,53.6500,53.6500,21000
1594875660,53.7500,53.8500,53.7000,53.7000,62000
1594875720,53.8000,53.8000,53.8000,53.8000,14000
1594875780,53.9000,53.9000,53.8000,53.8000,14000
1594875840,53.8000,53.8500,53.7500,53.8500,26000
1594875900,53.7500,53.8000,53.7500,53.8000,9000
1594875960,53.7000,53.8000,53.7000,53.7500,37000
1594876020,53.6500,53.7000,53.6500,53.7000,21000
1594876080,53.6500,53.6500,53.6000,53.6000,5000
1594876140,53.6500,53.6500,53.6500,53.6500,2000
1594876200,53.7000,53.7000,53.6500,53.6500,26000
1594876260,53.7000,53.7000,53.6500,53.7000,20000
1594876320,53.7000,53.7000,53.7000,53.7000,7000
1594876380,53.7000,53.7500,53.7000,53.7000,90000
1594876440,53.7500,53.7500,53.7000,53.7000,8000
1594876500,53.7500,53.7500,53.7500,53.7500,5000
1594876560,53.7500,53.7500,53.7500,53.7500,7352
1594876620,53.7500,53.7500,53.7000,53.7000,8000
1594876680,53.6500,53.7500,53.6500,53.7500,56000
1594876740,53.6500,53.6500,53.6500,53.6500,1000
1594876800,53.6500,53.6500,53.6000,53.6500,5000
1594876860,53.6000,53.6000,53.5500,53.6000,18000
1594876920,53.6000,53.6000,53.6000,53.6000,3000
1594876980,53.5500,53.5500,53.5500,53.5500,8000
1594877040,53.6000,53.6000,53.6000,53.6000,3000
1594877100,53.5500,53.6000,53.5500,53.6000,31000
1594877160,53.5500,53.6000,53.5500,53.5500,37000
1594877220,53.5500,53.6000,53.5500,53.5500,8000
1594877280,53.6000,53.6000,53.5500,53.5500,2000
1594877340,53.5000,53.5500,53.5000,53.5500,83000
1594877400,53.5500,53.5500,53.5000,53.5000,2000
1594877460,53.5500,53.5500,53.5000,53.5500,13000
1594877520,53.5500,53.5500,53.5000,53.5500,10000
1594877580,53.5000,53.5500,53.4500,53.5000,21000
1594877640,53.4500,53.5000,53.4500,53.4500,78000
1594877700,53.4000,53.4000,53.3500,53.4000,37000
1594877760,53.4500,53.4500,53.3000,53.4000,65000
1594877820,53.4500,53.4500,53.4500,53.4500,4000
1594877880,53.4500,53.4500,53.4000,53.4000,3000
1594877940,53.5500,53.6000,53.4500,53.4500,138000
1594878000,53.6000,53.6000,53.5000,53.5000,34000
1594878060,53.6000,53.6000,53.6000,53.6000,2000
1594878120,53.6000,53.6500,53.6000,53.6000,27000
1594878180,53.6500,53.6500,53.6500,53.6500,1000
1594878240,53.6500,53.7000,53.6500,53.6500,82000
1594878300,53.6500,53.6500,53.6500,53.6500,20000
1594878360,53.6500,53.6500,53.6000,53.6500,7000
1594878420,53.8000,53.8000,53.6500,53.6500,112000
1594878480,53.8000,53.8000,53.8000,53.8000,4000
1594878540,53.7500,53.8000,53.7000,53.8000,41000
1594878600,53.8000,53.8000,53.7500,53.7500,17000
1594878660,53.8000,53.8000,53.8000,53.8000,1000
1594878720,53.8000,53.8000,53.8000,53.8000,15000
1594878780,53.8000,53.8000,53.7500,53.7500,4000
1594878840,53.8000,53.8000,53.8000,53.8000,2000
1594878900,53.7500,53.8000,53.7500,53.7500,11000
1594878960,53.8000,53.8000,53.7500,53.7500,6000
1594879020,53.8000,53.8000,53.8000,53.8000,5000
1594879080,53.7500,53.7500,53.7500,53.7500,47000
1594879140,53.7500,53.7500,53.7000,53.7000,9000
1594879200,53.8500,53.8500,53.6500,53.7000,153000
1594879260,53.6000,53.8500,53.6000,53.8000,98000
1594879320,53.6500,53.6500,53.6500,53.6500,86000
1594879380,53.7500,53.7500,53.7000,53.7000,21000
1594879440,53.8000,53.8000,53.7500,53.7500,19000
1594879500,53.8500,53.8500,53.6500,53.6500,2000
1594879560,53.8500,53.8500,53.8500,53.8500,3000
1594879620,53.8500,53.8500,53.8500,53.8500,3000
1594879680,53.7500,53.8000,53.7500,53.8000,22000
1594879740,53.7500,53.7500,53.7000,53.7000,6000
1594879800,53.7500,53.7500,53.7500,53.7500,3000
1594879860,53.7500,53.7500,53.7500,53.7500,4000
1594879920,53.7500,53.7500,53.7500,53.7500,8000
1594879980,53.8000,53.8000,53.7500,53.7500,9000
1594880040,53.8500,53.8500,53.7500,53.8000,16000
1594880100,53.8000,53.8500,53.7500,53.8000,36000
1594880160,53.8000,53.8500,53.7500,53.8000,32000
1594880220,53.7500,53.8000,53.7500,53.7500,4000
1594880280,53.8000,53.8000,53.7500,53.7500,6000
1594880340,53.8000,53.8000,53.8000,53.8000,0
1594880400,53.7500,53.8000,53.7500,53.8000,3000
1594880460,53.7000,53.7000,53.6500,53.7000,27000
1594880520,53.7000,53.7000,53.6500,53.6500,3000
1594880580,53.7500,53.7500,53.6500,53.7000,50000
1594880640,53.7500,53.7500,53.7500,53.7500,2000
1594880700,53.7000,53.7500,53.7000,53.7500,22000
1594880760,53.7000,53.7000,53.7000,53.7000,13000
1594880820,53.6500,53.6500,53.6500,53.6500,77000
1594880880,53.7000,53.7000,53.6500,53.6500,18000
1594880940,53.7000,53.7000,53.7000,53.7000,5000
1594881000,53.7000,53.7000,53.6500,53.6500,9000
1594881060,53.7000,53.7000,53.7000,53.7000,1000
1594881120,53.7000,53.7000,53.6500,53.7000,14000
1594881180,53.7000,53.7000,53.6500,53.6500,27000
1594881240,53.6500,53.6500,53.6500,53.6500,20000
1594881300,53.6500,53.7000,53.6500,53.6500,48000
1594881360,53.6000,53.6500,53.6000,53.6500,19000
1594881420,53.6000,53.6500,53.6000,53.6000,14000
1594881480,53.5500,53.5500,53.5500,53.5500,6000
1594881540,53.5000,53.6000,53.5000,53.6000,66000
1594881600,53.5000,53.5000,53.4500,53.4500,2000
1594881660,53.6500,53.7500,53.4500,53.4500,203000
1594881720,53.6000,53.6500,53.6000,53.6000,70000
1594881780,53.5500,53.5500,53.5500,53.5500,1000
1594881840,53.5000,53.5000,53.5000,53.5000,7000
1594881900,53.5000,53.5000,53.4500,53.5000,7000
1594881960,53.4500,53.5000,53.4500,53.5000,8000
1594882020,53.4500,53.4500,53.4000,53.4500,7000
1594882080,53.4500,53.4500,53.4000,53.4500,11000
1594882140,53.4500,53.4500,53.4500,53.4500,4000
1594882200,53.5500,53.5500,53.4500,53.4500,93000
1594882260,53.5500,53.5500,53.5500,53.5500,1000
1594882320,53.5000,53.5000,53.5000,53.5000,19000
1594882380,53.5000,53.5000,53.4500,53.5000,9000
1594882440,53.5000,53.5000,53.4500,53.5000,10000
1594882500,53.5000,53.5000,53.4500,53.4500,3000
1594882560,53.4500,53.4500,53.4000,53.4500,54000
1594882620,53.4500,53.4500,53.4500,53.4500,1000
1594882680,53.4000,53.4000,53.4000,53.4000,4000
1594882740,53.4500,53.4500,53.4500,53.4500,2000
1594882800,53.4000,53.4500,53.4000,53.4500,24000
1594882860,53.4500,53.5000,53.4000,53.4000,60000
1594882920,53.4500,53.4500,53.3500,53.4500,46000
1594882980,53.4500,53.4500,53.4000,53.4000,4000
1594883040,53.4500,53.4500,53.4500,53.4500,2000
1594883100,53.4500,53.4500,53.4000,53.4500,10000
1594883160,53.4000,53.4500,53.4000,53.4000,16000
1594883220,53.4500,53.4500,53.4000,53.4500,14000
1594883280,53.4500,53.4500,53.4000,53.4000,10000
1594883340,53.4500,53.4500,53.4000,53.4000,28000
1594883400,53.4000,53.4500,53.4000,53.4500,14000
1594883460,53.4000,53.4500,53.4000,53.4000,5000
1594883520,53.4500,53.4500,53.4500,53.4500,5000
1594883580,53.4000,53.4500,53.4000,53.4500,3000
1594883640,53.4500,53.4500,53.4000,53.4000,15000
1594883700,53.4500,53.4500,53.4500,53.4500,12000
1594883760,53.4000,53.4500,53.4000,53.4500,104000
1594883820,53.4000,53.4500,53.4000,53.4000,24000
1594883880,53.4000,53.4500,53.4000,53.4500,6000
1594883940,53.4000,53.4500,53.4000,53.4000,4000
1594884000,53.4000,53.4000,53.4000,53.4000,15000
1594884060,53.4500,53.4500,53.4500,53.4500,3000
1594884120,53.4500,53.4500,53.4000,53.4500,14000
1594884180,53.5000,53.5000,53.4000,53.4000,58000
1594884240,53.5000,53.5000,53.5000,53.5000,0
1594884300,53.5000,53.5000,53.5000,53.5000,2000
1594884360,53.3500,53.5000,53.3500,53.5000,154000
1594884420,53.4000,53.4000,53.3500,53.3500,27000
1594884480,53.3500,53.4000,53.3500,53.4000,14000
1594884540,53.3500,53.4000,53.3000,53.4000,70000
1594884600,53.3000,53.4000,53.2500,53.3500,86000
1594884660,53.2500,53.3000,53.2000,53.2500,62000
1594884720,53.2500,53.2500,53.2000,53.2500,28000
1594884780,53.2500,53.2500,53.2000,53.2000,16000
1594884840,53.2500,53.2500,53.2000,53.2500,15000
1594884900,53.2500,53.2500,53.2000,53.2500,33000
1594884960,53.2500,53.2500,53.2000,53.2000,24000
1594885020,53.2000,53.2500,53.2000,53.2500,35000
1594885080,53.2000,53.2500,53.2000,53.2500,17000
1594885140,53.3000,53.3000,53.2000,53.2000,43800
1594885200,53.3000,53.3000,53.2500,53.3000,27000
1594885260,53.2500,53.3500,53.2500,53.3000,162000
1594885320,53.3000,53.3000,53.2500,53.3000,36000
1594885380,53.3000,53.3000,53.2500,53.3000,28000
1594885440,53.2000,53.3000,53.2000,53.3000,122000
1594885500,53.2500,53.2500,53.2000,53.2500,8000
1594885560,53.2500,53.2500,53.2000,53.2000,26000
1594885620,53.2500,53.2500,53.2000,53.2000,28000
1594885680,53.2000,53.2500,53.2000,53.2000,73000
1594885740,53.2500,53.2500,53.2000,53.2500,38000
1594885800,53.2500,53.2500,53.2000,53.2000,41000
1594885860,53.2000,53.2500,53.1500,53.2000,182000
1594885920,53.2000,53.2500,53.1500,53.1500,39000
1594885980,53.2500,53.2500,53.2000,53.2000,53000
1594886040,53.2500,53.2500,53.2000,53.2000,18000
1594886100,53.2500,53.2500,53.2000,53.2500,26000
1594886160,53.2000,53.2500,53.2000,53.2000,31000
1594886220,53.3000,53.3000,53.2000,53.2000,77000
1594886280,53.3500,53.3500,53.2500,53.3000,96000
1594886340,53.4000,53.4000,53.3000,53.3500,148000
1594886400,53.3000,53.4000,53.3000,53.4000,754000
